# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.036500618
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
14.90	7.57471947e+37	0.00000000e+00
15.00	6.31759310e+37	0.00000000e+00
15.10	5.26836097e+37	0.00000000e+00
15.20	4.39277435e+37	0.00000000e+00
15.30	3.66220388e+37	0.00000000e+00
15.40	3.05272101e+37	0.00000000e+00
15.50	2.54432970e+37	0.00000000e+00
15.60	2.12032303e+37	0.00000000e+00
15.70	1.76674440e+37	0.00000000e+00
15.80	1.47193671e+37	0.00000000e+00
15.90	1.22616504e+37	0.00000000e+00
16.00	1.02130098e+37	0.00000000e+00
16.10	8.50558595e+36	0.00000000e+00
16.20	7.08273517e+36	0.00000000e+00
16.30	5.89718398e+36	0.00000000e+00
16.40	4.90948403e+36	0.00000000e+00
16.50	4.08672210e+36	0.00000000e+00
16.60	3.40144192e+36	0.00000000e+00
16.70	2.83074180e+36	0.00000000e+00
16.80	2.35552259e+36	0.00000000e+00
16.90	1.95985824e+36	0.00000000e+00
17.00	1.63047053e+36	0.00000000e+00
17.10	1.35629043e+36	0.00000000e+00
17.20	1.12809176e+36	0.00000000e+00
17.30	9.38185350e+35	0.00000000e+00
17.40	7.80163943e+35	0.00000000e+00
17.50	6.48689124e+35	0.00000000e+00
17.60	5.39313580e+35	0.00000000e+00
17.70	4.48332875e+35	0.00000000e+00
17.80	3.72661716e+35	0.00000000e+00
17.90	3.09730820e+35	0.00000000e+00
18.00	2.57400840e+35	0.00000000e+00
18.10	2.13890679e+35	0.00000000e+00
18.20	1.77717654e+35	0.00000000e+00
18.30	1.47647647e+35	0.00000000e+00
18.40	1.22653565e+35	0.00000000e+00
18.50	1.01880705e+35	0.00000000e+00
18.60	8.46179018e+34	0.00000000e+00
18.70	7.02734876e+34	0.00000000e+00
18.80	5.83552771e+34	0.00000000e+00
18.90	4.84538764e+34	0.00000000e+00
19.00	4.02288010e+34	0.00000000e+00
19.10	3.33969049e+34	0.00000000e+00
19.20	2.77227488e+34	0.00000000e+00
19.30	2.30105865e+34	0.00000000e+00
19.40	1.90976876e+34	0.00000000e+00
19.50	1.58487843e+34	0.00000000e+00
19.60	1.31514477e+34	0.00000000e+00
19.70	1.09122414e+34	0.00000000e+00
19.80	9.05352114e+33	0.00000000e+00
19.90	7.51077189e+33	0.00000000e+00


#	mn56-->cr56	tau_cc (hr) = 3.65006179e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	5.55140333e+47	0.00000000e+00
0.20	2.39954356e+48	0.00000000e+00
0.30	5.78952413e+48	0.00000000e+00
0.40	1.09508192e+49	0.00000000e+00
0.50	1.80581061e+49	0.00000000e+00
0.60	2.72124586e+49	0.00000000e+00
0.70	3.84186684e+49	0.00000000e+00
0.80	5.15652833e+49	0.00000000e+00
0.90	6.64109262e+49	0.00000000e+00
1.00	8.25806788e+49	0.00000000e+00
1.10	9.95757157e+49	0.00000000e+00
1.20	1.16797859e+50	0.00000000e+00
1.30	1.33588313e+50	0.00000000e+00
1.40	1.49277198e+50	0.00000000e+00
1.50	1.63237876e+50	0.00000000e+00
1.60	1.74938604e+50	0.00000000e+00
1.70	1.83984082e+50	0.00000000e+00
1.80	1.90141030e+50	0.00000000e+00
1.90	1.93344981e+50	0.00000000e+00
2.00	1.93688806e+50	0.00000000e+00
2.10	1.91396786e+50	0.00000000e+00
2.20	1.86789722e+50	0.00000000e+00
2.30	1.80247214e+50	0.00000000e+00
2.40	1.72172317e+50	0.00000000e+00
2.50	1.62962124e+50	0.00000000e+00
2.60	1.52986027e+50	0.00000000e+00
2.70	1.42571741e+50	0.00000000e+00
2.80	1.31998213e+50	0.00000000e+00
2.90	1.21493888e+50	0.00000000e+00
3.00	1.11238756e+50	0.00000000e+00
3.10	1.01368763e+50	0.00000000e+00
3.20	9.19814297e+49	0.00000000e+00
3.30	8.31418555e+49	0.00000000e+00
3.40	7.48885519e+49	0.00000000e+00
3.50	6.72387997e+49	0.00000000e+00
3.60	6.01933745e+49	0.00000000e+00
3.70	5.37405666e+49	0.00000000e+00
3.80	4.78595411e+49	0.00000000e+00
3.90	4.25230725e+49	0.00000000e+00
4.00	3.76997442e+49	0.00000000e+00
4.10	3.33556797e+49	0.00000000e+00
4.20	2.94558827e+49	0.00000000e+00
4.30	2.59652571e+49	0.00000000e+00
4.40	2.28493641e+49	0.00000000e+00
4.50	2.00749663e+49	0.00000000e+00
4.60	1.76104089e+49	0.00000000e+00
4.70	1.54258635e+49	0.00000000e+00
4.80	1.34934731e+49	0.00000000e+00
4.90	1.17874164e+49	0.00000000e+00
5.00	1.02839142e+49	0.00000000e+00
5.10	8.96118950e+48	0.00000000e+00
5.20	7.79939895e+48	0.00000000e+00
5.30	6.78053995e+48	0.00000000e+00
5.40	5.88834443e+48	0.00000000e+00
5.50	5.10816462e+48	0.00000000e+00
5.60	4.42685455e+48	0.00000000e+00
5.70	3.83265117e+48	0.00000000e+00
5.80	3.31505824e+48	0.00000000e+00
5.90	2.86473341e+48	0.00000000e+00
6.00	2.47338147e+48	0.00000000e+00
6.10	2.13365328e+48	0.00000000e+00
6.20	1.83905126e+48	0.00000000e+00
6.30	1.58384225e+48	0.00000000e+00
6.40	1.36297676e+48	0.00000000e+00
6.50	1.17201524e+48	0.00000000e+00
6.60	1.00706099e+48	0.00000000e+00
6.70	8.64699064e+47	0.00000000e+00
6.80	7.41941232e+47	0.00000000e+00
6.90	6.36176435e+47	0.00000000e+00
7.00	5.45126265e+47	0.00000000e+00
7.10	4.66805168e+47	0.00000000e+00
7.20	3.99485026e+47	0.00000000e+00
7.30	3.41663549e+47	0.00000000e+00
7.40	2.92036271e+47	0.00000000e+00
7.50	2.49471770e+47	0.00000000e+00
7.60	2.12989750e+47	0.00000000e+00
7.70	1.81741736e+47	0.00000000e+00
7.80	1.54994069e+47	0.00000000e+00
7.90	1.32112981e+47	0.00000000e+00
8.00	1.12551494e+47	0.00000000e+00
8.10	9.58379649e+46	0.00000000e+00
8.20	8.15660518e+46	0.00000000e+00
8.30	6.93859679e+46	0.00000000e+00
8.40	5.89968590e+46	0.00000000e+00
8.50	5.01401542e+46	0.00000000e+00
8.60	4.25937944e+46	0.00000000e+00
8.70	3.61672181e+46	0.00000000e+00
8.80	3.06970097e+46	0.00000000e+00
8.90	2.60431302e+46	0.00000000e+00
9.00	2.20856537e+46	0.00000000e+00
9.10	1.87219471e+46	0.00000000e+00
9.20	1.58642317e+46	0.00000000e+00
9.30	1.34374801e+46	0.00000000e+00
9.40	1.13776025e+46	0.00000000e+00
9.50	9.62988468e+45	0.00000000e+00
9.60	8.14764367e+45	0.00000000e+00
9.70	6.89106980e+45	0.00000000e+00
9.80	5.82623446e+45	0.00000000e+00
9.90	4.92423604e+45	0.00000000e+00
10.00	4.16046810e+45	0.00000000e+00
10.10	3.51399158e+45	0.00000000e+00
10.20	2.96699690e+45	0.00000000e+00
10.30	2.50434368e+45	0.00000000e+00
10.40	2.11316666e+45	0.00000000e+00
10.50	1.78253893e+45	0.00000000e+00
10.60	1.50318399e+45	0.00000000e+00
10.70	1.26722997e+45	0.00000000e+00
10.80	1.06799984e+45	0.00000000e+00
10.90	8.99832341e+44	0.00000000e+00
11.00	7.57929522e+44	0.00000000e+00
11.10	6.38226692e+44	0.00000000e+00
11.20	5.37281723e+44	0.00000000e+00
11.30	4.52180801e+44	0.00000000e+00
11.40	3.80458308e+44	0.00000000e+00
11.50	3.20028624e+44	0.00000000e+00
11.60	2.69128212e+44	0.00000000e+00
11.70	2.26266402e+44	0.00000000e+00
11.80	1.90183630e+44	0.00000000e+00
11.90	1.59815952e+44	0.00000000e+00
12.00	1.34264972e+44	0.00000000e+00
12.10	1.12772337e+44	0.00000000e+00
12.20	9.46981036e+43	0.00000000e+00
12.30	7.95024289e+43	0.00000000e+00
12.40	6.67300493e+43	0.00000000e+00
12.50	5.59971501e+43	0.00000000e+00
12.60	4.69802473e+43	0.00000000e+00
12.70	3.94067833e+43	0.00000000e+00
12.80	3.30471780e+43	0.00000000e+00
12.90	2.77081069e+43	0.00000000e+00
13.00	2.32268188e+43	0.00000000e+00
13.10	1.94663407e+43	0.00000000e+00
13.20	1.63114247e+43	0.00000000e+00
13.30	1.36651279e+43	0.00000000e+00
13.40	1.14459266e+43	0.00000000e+00
13.50	9.58528160e+42	0.00000000e+00
13.60	8.02558337e+42	0.00000000e+00
13.70	6.71842257e+42	0.00000000e+00
13.80	5.62312980e+42	0.00000000e+00
13.90	4.70554673e+42	0.00000000e+00
14.00	3.93699025e+42	0.00000000e+00
14.10	3.29338051e+42	0.00000000e+00
14.20	2.75450672e+42	0.00000000e+00
14.30	2.30340937e+42	0.00000000e+00
14.40	1.92586033e+42	0.00000000e+00
14.50	1.60992546e+42	0.00000000e+00
14.60	1.34559708e+42	0.00000000e+00
14.70	1.12448465e+42	0.00000000e+00
14.80	9.39554904e+41	0.00000000e+00
14.90	7.84913570e+41	0.00000000e+00
15.00	6.55621865e+41	0.00000000e+00
15.10	5.47542469e+41	0.00000000e+00
15.20	4.57210110e+41	0.00000000e+00
15.30	3.81722979e+41	0.00000000e+00
15.40	3.18651577e+41	0.00000000e+00
15.50	2.65962210e+41	0.00000000e+00
15.60	2.21952817e+41	0.00000000e+00
15.70	1.85199172e+41	0.00000000e+00
15.80	1.54509730e+41	0.00000000e+00
15.90	1.28887791e+41	0.00000000e+00
16.00	1.07499788e+41	0.00000000e+00
16.10	8.96487075e+40	0.00000000e+00
16.20	7.47518210e+40	0.00000000e+00
16.30	6.23220207e+40	0.00000000e+00
16.40	5.19522021e+40	0.00000000e+00
16.50	4.33021789e+40	0.00000000e+00
16.60	3.60877287e+40	0.00000000e+00
16.70	3.00714253e+40	0.00000000e+00
16.80	2.50549630e+40	0.00000000e+00
16.90	2.08727390e+40	0.00000000e+00
17.00	1.73864792e+40	0.00000000e+00
17.10	1.44807480e+40	0.00000000e+00
17.20	1.20591882e+40	0.00000000e+00
17.30	1.00413815e+40	0.00000000e+00
17.40	8.36022070e+39	0.00000000e+00
17.50	6.95971524e+39	0.00000000e+00
17.60	5.79315593e+39	0.00000000e+00
17.70	4.82158154e+39	0.00000000e+00
17.80	4.01249869e+39	0.00000000e+00
17.90	3.33881161e+39	0.00000000e+00
18.00	2.77792846e+39	0.00000000e+00
18.10	2.31101551e+39	0.00000000e+00
18.20	1.92237371e+39	0.00000000e+00
18.30	1.59891888e+39	0.00000000e+00
18.40	1.32974749e+39	0.00000000e+00
18.50	1.10577444e+39	0.00000000e+00
18.60	9.19430726e+38	0.00000000e+00
18.70	7.64411188e+38	0.00000000e+00
18.80	6.35464189e+38	0.00000000e+00
18.90	5.28216039e+38	0.00000000e+00
19.00	4.39024753e+38	0.00000000e+00
19.10	3.64857921e+38	0.00000000e+00
19.20	3.03191020e+38	0.00000000e+00
19.30	2.51922581e+38	0.00000000e+00
19.40	2.09303496e+38	0.00000000e+00
19.50	1.73878110e+38	0.00000000e+00
19.60	1.44435111e+38	0.00000000e+00
19.70	1.19966640e+38	0.00000000e+00
19.80	9.96341999e+37	0.00000000e+00
19.90	8.27402856e+37	0.00000000e+00


#	fe56-->mn56	tau_cc (hr) = 3.65006179e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.91980565e+49	0.00000000e+00
0.20	7.20380845e+49	0.00000000e+00
0.30	1.50214293e+50	0.00000000e+00
0.40	2.44650101e+50	0.00000000e+00
0.50	3.46454534e+50	0.00000000e+00
0.60	4.47706508e+50	0.00000000e+00
0.70	5.41975462e+50	0.00000000e+00
0.80	6.24558436e+50	0.00000000e+00
0.90	6.92471940e+50	0.00000000e+00
1.00	7.44269058e+50	0.00000000e+00
1.10	7.79758541e+50	0.00000000e+00
1.20	7.99691284e+50	0.00000000e+00
1.30	8.05460482e+50	0.00000000e+00
1.40	7.98842426e+50	0.00000000e+00
1.50	7.81789095e+50	0.00000000e+00
1.60	7.56273331e+50	0.00000000e+00
1.70	7.24181024e+50	0.00000000e+00
1.80	6.87242281e+50	0.00000000e+00
1.90	6.46992983e+50	0.00000000e+00
2.00	6.04758646e+50	0.00000000e+00
2.10	5.61654100e+50	0.00000000e+00
2.20	5.18593473e+50	0.00000000e+00
2.30	4.76306535e+50	0.00000000e+00
2.40	4.35358456e+50	0.00000000e+00
2.50	3.96170735e+50	0.00000000e+00
2.60	3.59042050e+50	0.00000000e+00
2.70	3.24168050e+50	0.00000000e+00
2.80	2.91659506e+50	0.00000000e+00
2.90	2.61558626e+50	0.00000000e+00
3.00	2.33853372e+50	0.00000000e+00
3.10	2.08489856e+50	0.00000000e+00
3.20	1.85382852e+50	0.00000000e+00
3.30	1.64424629e+50	0.00000000e+00
3.40	1.45492246e+50	0.00000000e+00
3.50	1.28453488e+50	0.00000000e+00
3.60	1.13171613e+50	0.00000000e+00
3.70	9.95091038e+49	0.00000000e+00
3.80	8.73305320e+49	0.00000000e+00
3.90	7.65047188e+49	0.00000000e+00
4.00	6.69062876e+49	0.00000000e+00
4.10	5.84167315e+49	0.00000000e+00
4.20	5.09250772e+49	0.00000000e+00
4.30	4.43282471e+49	0.00000000e+00
4.40	3.85311596e+49	0.00000000e+00
4.50	3.34466517e+49	0.00000000e+00
4.60	2.89952588e+49	0.00000000e+00
4.70	2.51048880e+49	0.00000000e+00
4.80	2.17104238e+49	0.00000000e+00
4.90	1.87532920e+49	0.00000000e+00
5.00	1.61809950e+49	0.00000000e+00
5.10	1.39466408e+49	0.00000000e+00
5.20	1.20084756e+49	0.00000000e+00
5.30	1.03294276e+49	0.00000000e+00
5.40	8.87667112e+48	0.00000000e+00
5.50	7.62121252e+48	0.00000000e+00
5.60	6.53750318e+48	0.00000000e+00
5.70	5.60307939e+48	0.00000000e+00
5.80	4.79823087e+48	0.00000000e+00
5.90	4.10569674e+48	0.00000000e+00
6.00	3.51038914e+48	0.00000000e+00
6.10	2.99914249e+48	0.00000000e+00
6.20	2.56048731e+48	0.00000000e+00
6.30	2.18444776e+48	0.00000000e+00
6.40	1.86235969e+48	0.00000000e+00
6.50	1.58670894e+48	0.00000000e+00
6.60	1.35098749e+48	0.00000000e+00
6.70	1.14956608e+48	0.00000000e+00
6.80	9.77581408e+47	0.00000000e+00
6.90	8.30836995e+47	0.00000000e+00
7.00	7.05715763e+47	0.00000000e+00
7.10	5.99103447e+47	0.00000000e+00
7.20	5.08321483e+47	0.00000000e+00
7.30	4.31068331e+47	0.00000000e+00
7.40	3.65368329e+47	0.00000000e+00
7.50	3.09527113e+47	0.00000000e+00
7.60	2.62092845e+47	0.00000000e+00
7.70	2.21822577e+47	0.00000000e+00
7.80	1.87653077e+47	0.00000000e+00
7.90	1.58675561e+47	0.00000000e+00
8.00	1.34113862e+47	0.00000000e+00
8.10	1.13305571e+47	0.00000000e+00
8.20	9.56857679e+46	0.00000000e+00
8.30	8.07730128e+46	0.00000000e+00
8.40	6.81572857e+46	0.00000000e+00
8.50	5.74896188e+46	0.00000000e+00
8.60	4.84731926e+46	0.00000000e+00
8.70	4.08557030e+46	0.00000000e+00
8.80	3.44228070e+46	0.00000000e+00
8.90	2.89925188e+46	0.00000000e+00
9.00	2.44104133e+46	0.00000000e+00
9.10	2.05455210e+46	0.00000000e+00
9.20	1.72868245e+46	0.00000000e+00
9.30	1.45402695e+46	0.00000000e+00
9.40	1.22262104e+46	0.00000000e+00
9.50	1.02772371e+46	0.00000000e+00
9.60	8.63632193e+45	0.00000000e+00
9.70	7.25524271e+45	0.00000000e+00
9.80	6.09324174e+45	0.00000000e+00
9.90	5.11588524e+45	0.00000000e+00
10.00	4.29409464e+45	0.00000000e+00
10.10	3.60332375e+45	0.00000000e+00
10.20	3.02286105e+45	0.00000000e+00
10.30	2.53523719e+45	0.00000000e+00
10.40	2.12572338e+45	0.00000000e+00
10.50	1.78190608e+45	0.00000000e+00
10.60	1.49332686e+45	0.00000000e+00
10.70	1.25117770e+45	0.00000000e+00
10.80	1.04804312e+45	0.00000000e+00
10.90	8.77682189e+44	0.00000000e+00
11.00	7.34844197e+44	0.00000000e+00
11.10	6.15113035e+44	0.00000000e+00
11.20	5.14775719e+44	0.00000000e+00
11.30	4.30711408e+44	0.00000000e+00
11.40	3.60297772e+44	0.00000000e+00
11.50	3.01332034e+44	0.00000000e+00
11.60	2.51964384e+44	0.00000000e+00
11.70	2.10641866e+44	0.00000000e+00
11.80	1.76061106e+44	0.00000000e+00
11.90	1.47128514e+44	0.00000000e+00
12.00	1.22926749e+44	0.00000000e+00
12.10	1.02686529e+44	0.00000000e+00
12.20	8.57629012e+43	0.00000000e+00
12.30	7.16152804e+43	0.00000000e+00
12.40	5.97906780e+43	0.00000000e+00
12.50	4.99095996e+43	0.00000000e+00
12.60	4.16541968e+43	0.00000000e+00
12.70	3.47583157e+43	0.00000000e+00
12.80	2.89991420e+43	0.00000000e+00
12.90	2.41901853e+43	0.00000000e+00
13.00	2.01753928e+43	0.00000000e+00
13.10	1.68242090e+43	0.00000000e+00
13.20	1.40274346e+43	0.00000000e+00
13.30	1.16937509e+43	0.00000000e+00
13.40	9.74680866e+42	0.00000000e+00
13.50	8.12278709e+42	0.00000000e+00
13.60	6.76834840e+42	0.00000000e+00
13.70	5.63892488e+42	0.00000000e+00
13.80	4.69728409e+42	0.00000000e+00
13.90	3.91232725e+42	0.00000000e+00
14.00	3.25808381e+42	0.00000000e+00
14.10	2.71286972e+42	0.00000000e+00
14.20	2.25858321e+42	0.00000000e+00
14.30	1.88011566e+42	0.00000000e+00
14.40	1.56485887e+42	0.00000000e+00
14.50	1.30229308e+42	0.00000000e+00
14.60	1.08364249e+42	0.00000000e+00
14.70	9.01587387e+41	0.00000000e+00
14.80	7.50023549e+41	0.00000000e+00
14.90	6.23861204e+41	0.00000000e+00
15.00	5.18857143e+41	0.00000000e+00
15.10	4.31474433e+41	0.00000000e+00
15.20	3.58765343e+41	0.00000000e+00
15.30	2.98273541e+41	0.00000000e+00
15.40	2.47952496e+41	0.00000000e+00
15.50	2.06097342e+41	0.00000000e+00
15.60	1.71288063e+41	0.00000000e+00
15.70	1.42342059e+41	0.00000000e+00
15.80	1.18274586e+41	0.00000000e+00
15.90	9.82657781e+40	0.00000000e+00
16.00	8.16331229e+40	0.00000000e+00
16.10	6.78085355e+40	0.00000000e+00
16.20	5.63192329e+40	0.00000000e+00
16.30	4.67717982e+40	0.00000000e+00
16.40	3.88389012e+40	0.00000000e+00
16.50	3.22482290e+40	0.00000000e+00
16.60	2.67732691e+40	0.00000000e+00
16.70	2.22256287e+40	0.00000000e+00
16.80	1.84486392e+40	0.00000000e+00
16.90	1.53120295e+40	0.00000000e+00
17.00	1.27074909e+40	0.00000000e+00
17.10	1.05449850e+40	0.00000000e+00
17.20	8.74967085e+39	0.00000000e+00
17.30	7.25934636e+39	0.00000000e+00
17.40	6.02232013e+39	0.00000000e+00
17.50	4.99563987e+39	0.00000000e+00
17.60	4.14361899e+39	0.00000000e+00
17.70	3.43661083e+39	0.00000000e+00
17.80	2.84998885e+39	0.00000000e+00
17.90	2.36329899e+39	0.00000000e+00
18.00	1.95955419e+39	0.00000000e+00
18.10	1.62464846e+39	0.00000000e+00
18.20	1.34686924e+39	0.00000000e+00
18.30	1.11649240e+39	0.00000000e+00
18.40	9.25445397e+38	0.00000000e+00
18.50	7.67027435e+38	0.00000000e+00
18.60	6.35676915e+38	0.00000000e+00
18.70	5.26778203e+38	0.00000000e+00
18.80	4.36501078e+38	0.00000000e+00
18.90	3.61667409e+38	0.00000000e+00
19.00	2.99640357e+38	0.00000000e+00
19.10	2.48232395e+38	0.00000000e+00
19.20	2.05628907e+38	0.00000000e+00
19.30	1.70324753e+38	0.00000000e+00
19.40	1.41071601e+38	0.00000000e+00
19.50	1.16834191e+38	0.00000000e+00
19.60	9.67540568e+37	0.00000000e+00
19.70	8.01193806e+37	0.00000000e+00
19.80	6.63399994e+37	0.00000000e+00
19.90	5.49266522e+37	0.00000000e+00


#	co56-->fe56	tau_cc (hr) = 3.65006179e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.56521783e+42	2.45076004e+48
0.20	1.46627833e+43	7.07602888e+48
0.30	5.29370703e+43	1.26793764e+49
0.40	1.33721835e+44	1.85937102e+49
0.50	3.43397965e+44	2.41651453e+49
0.60	7.43932834e+44	2.88806930e+49
0.70	1.50659120e+45	3.23889669e+49
0.80	3.15224400e+45	3.45531765e+49
0.90	6.03320995e+45	3.51962132e+49
1.00	1.11446686e+46	3.43168701e+49
1.10	1.98418811e+46	3.20493985e+49
1.20	3.41111714e+46	2.86272773e+49
1.30	5.63004391e+46	2.43896761e+49
1.40	9.03988548e+46	1.98328819e+49
1.50	1.40152355e+47	1.53104676e+49
1.60	2.12889403e+47	1.10497351e+49
1.70	3.23513814e+47	7.24882258e+48
1.80	4.88643805e+47	4.07475474e+48
1.90	7.18983884e+47	1.35963475e+48
2.00	1.02603224e+48	1.68623108e+45
2.10	1.40475270e+48	9.21936123e+44
2.20	1.84829843e+48	3.24566149e+44
2.30	2.36331572e+48	1.73922773e+44
2.40	3.16031348e+48	0.00000000e+00
2.50	4.05316404e+48	0.00000000e+00
2.60	5.03283859e+48	0.00000000e+00
2.70	6.09603635e+48	0.00000000e+00
2.80	7.84344297e+48	0.00000000e+00
2.90	9.93622146e+48	0.00000000e+00
3.00	1.69121640e+49	0.00000000e+00
3.10	2.65069365e+49	0.00000000e+00
3.20	3.57169500e+49	0.00000000e+00
3.30	4.50957785e+49	0.00000000e+00
3.40	5.43009499e+49	0.00000000e+00
3.50	6.28553930e+49	0.00000000e+00
3.60	7.02727510e+49	0.00000000e+00
3.70	7.61430193e+49	0.00000000e+00
3.80	8.01893316e+49	0.00000000e+00
3.90	8.22979432e+49	0.00000000e+00
4.00	8.25170616e+49	0.00000000e+00
4.10	8.10295615e+49	0.00000000e+00
4.20	7.81101945e+49	0.00000000e+00
4.30	7.40792122e+49	0.00000000e+00
4.40	6.92618107e+49	0.00000000e+00
4.50	6.39584957e+49	0.00000000e+00
4.60	5.84273810e+49	0.00000000e+00
4.70	5.28767505e+49	0.00000000e+00
4.80	4.74650707e+49	0.00000000e+00
4.90	4.23055649e+49	0.00000000e+00
5.00	3.74730291e+49	0.00000000e+00
5.10	3.30112668e+49	0.00000000e+00
5.20	2.89401532e+49	0.00000000e+00
5.30	2.52618365e+49	0.00000000e+00
5.40	2.19658897e+49	0.00000000e+00
5.50	1.90334277e+49	0.00000000e+00
5.60	1.64402892e+49	0.00000000e+00
5.70	1.41594279e+49	0.00000000e+00
5.80	1.21626580e+49	0.00000000e+00
5.90	1.04218952e+49	0.00000000e+00
6.00	8.90999885e+48	0.00000000e+00
6.10	7.60132138e+48	0.00000000e+00
6.20	6.47203440e+48	0.00000000e+00
6.30	5.50029375e+48	0.00000000e+00
6.40	4.66628977e+48	0.00000000e+00
6.50	3.95221820e+48	0.00000000e+00
6.60	3.34219677e+48	0.00000000e+00
6.70	2.82214963e+48	0.00000000e+00
6.80	2.37967128e+48	0.00000000e+00
6.90	2.00388207e+48	0.00000000e+00
7.00	1.68528224e+48	0.00000000e+00
7.10	1.41560944e+48	0.00000000e+00
7.20	1.18770275e+48	0.00000000e+00
7.30	9.95376150e+47	0.00000000e+00
7.40	8.33301196e+47	0.00000000e+00
7.50	6.96900870e+47	0.00000000e+00
7.60	5.82253287e+47	0.00000000e+00
7.70	4.86005848e+47	0.00000000e+00
7.80	4.05298847e+47	0.00000000e+00
7.90	3.37697920e+47	0.00000000e+00
8.00	2.81134766e+47	0.00000000e+00
8.10	2.33855261e+47	0.00000000e+00
8.20	1.94374252e+47	0.00000000e+00
8.30	1.61436329e+47	0.00000000e+00
8.40	1.33981888e+47	0.00000000e+00
8.50	1.11117893e+47	0.00000000e+00
8.60	9.20927146e+46	0.00000000e+00
8.70	7.62745613e+46	0.00000000e+00
8.80	6.31330381e+46	0.00000000e+00
8.90	5.22233962e+46	0.00000000e+00
9.00	4.31731289e+46	0.00000000e+00
9.10	3.56705738e+46	0.00000000e+00
9.20	2.94552450e+46	0.00000000e+00
9.30	2.43096470e+46	0.00000000e+00
9.40	2.00523514e+46	0.00000000e+00
9.50	1.65321562e+46	0.00000000e+00
9.60	1.36231591e+46	0.00000000e+00
9.70	1.12206148e+46	0.00000000e+00
9.80	9.23744932e+45	0.00000000e+00
9.90	7.60133600e+45	0.00000000e+00
10.00	6.25224372e+45	0.00000000e+00
10.10	5.14038210e+45	0.00000000e+00
10.20	4.22448406e+45	0.00000000e+00
10.30	3.47036988e+45	0.00000000e+00
10.40	2.84974852e+45	0.00000000e+00
10.50	2.33921783e+45	0.00000000e+00
10.60	1.91943183e+45	0.00000000e+00
10.70	1.57440689e+45	0.00000000e+00
10.80	1.29094506e+45	0.00000000e+00
10.90	1.05815456e+45	0.00000000e+00
11.00	8.67051637e+44	0.00000000e+00
11.10	7.10230244e+44	0.00000000e+00
11.20	5.81587920e+44	0.00000000e+00
11.30	4.76098920e+44	0.00000000e+00
11.40	3.89626135e+44	0.00000000e+00
11.50	3.18765558e+44	0.00000000e+00
11.60	2.60717613e+44	0.00000000e+00
11.70	2.13180846e+44	0.00000000e+00
11.80	1.74264083e+44	0.00000000e+00
11.90	1.42413920e+44	0.00000000e+00
12.00	1.16354921e+44	0.00000000e+00
12.10	9.50402561e+43	0.00000000e+00
12.20	7.76110773e+43	0.00000000e+00
12.30	6.33629997e+43	0.00000000e+00
12.40	5.17185372e+43	0.00000000e+00
12.50	4.22043991e+43	0.00000000e+00
12.60	3.44328229e+43	0.00000000e+00
12.70	2.80862212e+43	0.00000000e+00
12.80	2.29045674e+43	0.00000000e+00
12.90	1.86750260e+43	0.00000000e+00
13.00	1.52234420e+43	0.00000000e+00
13.10	1.24073537e+43	0.00000000e+00
13.20	1.01102574e+43	0.00000000e+00
13.30	8.23690453e+42	0.00000000e+00
13.40	6.70944511e+42	0.00000000e+00
13.50	5.46426637e+42	0.00000000e+00
13.60	4.44940250e+42	0.00000000e+00
13.70	3.62241276e+42	0.00000000e+00
13.80	2.94864439e+42	0.00000000e+00
13.90	2.39980975e+42	0.00000000e+00
14.00	1.95282333e+42	0.00000000e+00
14.10	1.58884838e+42	0.00000000e+00
14.20	1.29251916e+42	0.00000000e+00
14.30	1.05130359e+42	0.00000000e+00
14.40	8.54983089e+41	0.00000000e+00
14.50	6.95227043e+41	0.00000000e+00
14.60	5.65245430e+41	0.00000000e+00
14.70	4.59504976e+41	0.00000000e+00
14.80	3.73497386e+41	0.00000000e+00
14.90	3.03550228e+41	0.00000000e+00
15.00	2.46672399e+41	0.00000000e+00
15.10	2.00428268e+41	0.00000000e+00
15.20	1.62834761e+41	0.00000000e+00
15.30	1.32277604e+41	0.00000000e+00
15.40	1.07442942e+41	0.00000000e+00
15.50	8.72615821e+40	0.00000000e+00
15.60	7.08635915e+40	0.00000000e+00
15.70	5.75412586e+40	0.00000000e+00
15.80	4.67189277e+40	0.00000000e+00
15.90	3.79284323e+40	0.00000000e+00
16.00	3.07890714e+40	0.00000000e+00
16.10	2.49913170e+40	0.00000000e+00
16.20	2.02835347e+40	0.00000000e+00
16.30	1.64611898e+40	0.00000000e+00
16.40	1.33580477e+40	0.00000000e+00
16.50	1.08390202e+40	0.00000000e+00
16.60	8.79434266e+39	0.00000000e+00
16.70	7.13483813e+39	0.00000000e+00
