# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 2.03849
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
2.10	7.86355734e+37	0.00000000e+00
2.20	6.43877638e+37	0.00000000e+00
2.30	5.24928879e+37	0.00000000e+00
2.40	4.26251028e+37	0.00000000e+00
2.50	3.44853388e+37	0.00000000e+00
2.60	2.78053264e+37	0.00000000e+00
2.70	2.23487286e+37	0.00000000e+00
2.80	1.79103603e+37	0.00000000e+00
2.90	1.43142290e+37	0.00000000e+00
3.00	1.14109196e+37	0.00000000e+00
3.10	9.07468974e+36	0.00000000e+00
3.20	7.20052763e+36	0.00000000e+00
3.30	5.70132066e+36	0.00000000e+00
3.40	4.50523468e+36	0.00000000e+00
3.50	3.55334934e+36	0.00000000e+00
3.60	2.79756837e+36	0.00000000e+00
3.70	2.19880177e+36	0.00000000e+00
3.80	1.72540530e+36	0.00000000e+00
3.90	1.35185507e+36	0.00000000e+00
4.00	1.05763266e+36	0.00000000e+00
4.10	8.26294201e+35	0.00000000e+00
4.20	6.44699115e+35	0.00000000e+00
4.30	5.02374349e+35	0.00000000e+00
4.40	3.90993577e+35	0.00000000e+00
4.50	3.03952564e+35	0.00000000e+00
4.60	2.36024347e+35	0.00000000e+00
4.70	1.83080514e+35	0.00000000e+00
4.80	1.41866565e+35	0.00000000e+00
4.90	1.09821615e+35	0.00000000e+00
5.00	8.49340098e+34	0.00000000e+00
5.10	6.56261213e+34	0.00000000e+00
5.20	5.06626101e+34	0.00000000e+00
5.30	3.90775858e+34	0.00000000e+00
5.40	3.01168891e+34	0.00000000e+00
5.50	2.31924647e+34	0.00000000e+00
5.60	1.78463610e+34	0.00000000e+00
5.70	1.37223791e+34	0.00000000e+00
5.80	1.05437846e+34	0.00000000e+00
5.90	8.09582151e+33	0.00000000e+00
6.00	6.21200852e+33	0.00000000e+00
6.10	4.76341991e+33	0.00000000e+00
6.20	3.65031168e+33	0.00000000e+00
6.30	2.79558994e+33	0.00000000e+00
6.40	2.13972132e+33	0.00000000e+00
6.50	1.63677371e+33	0.00000000e+00
6.60	1.25133875e+33	0.00000000e+00
6.70	9.56142815e+32	0.00000000e+00
6.80	7.30194907e+32	0.00000000e+00
6.90	5.57351597e+32	0.00000000e+00
7.00	4.25206718e+32	0.00000000e+00
7.10	3.24232957e+32	0.00000000e+00
7.20	2.47118861e+32	0.00000000e+00
7.30	1.88257219e+32	0.00000000e+00
7.40	1.43350590e+32	0.00000000e+00
7.50	1.09107439e+32	0.00000000e+00
7.60	8.30081946e+31	0.00000000e+00
7.70	6.31253584e+31	0.00000000e+00
7.80	4.79852111e+31	0.00000000e+00
7.90	3.64616100e+31	0.00000000e+00
8.00	2.76944804e+31	0.00000000e+00
8.10	2.10272977e+31	0.00000000e+00
8.20	1.59591726e+31	0.00000000e+00
8.30	1.21081447e+31	0.00000000e+00
8.40	9.18308670e+30	0.00000000e+00
8.50	6.96220847e+30	0.00000000e+00
8.60	5.27662134e+30	0.00000000e+00
8.70	3.99777716e+30	0.00000000e+00
8.80	3.02787597e+30	0.00000000e+00
8.90	2.29254258e+30	0.00000000e+00
9.00	1.73523965e+30	0.00000000e+00
9.10	1.31300703e+30	0.00000000e+00
9.20	9.93214120e+29	0.00000000e+00
9.30	7.51085874e+29	0.00000000e+00
9.40	5.67818763e+29	0.00000000e+00
9.50	4.29146712e+29	0.00000000e+00
9.60	3.24250124e+29	0.00000000e+00
9.70	2.44926149e+29	0.00000000e+00
9.80	1.84957981e+29	0.00000000e+00
9.90	1.39635582e+29	0.00000000e+00
10.00	1.05391693e+29	0.00000000e+00
10.10	7.95254207e+28	0.00000000e+00
10.20	5.99924943e+28	0.00000000e+00
10.30	4.52461010e+28	0.00000000e+00
10.40	3.41161976e+28	0.00000000e+00
10.50	2.57179979e+28	0.00000000e+00
10.60	1.93826240e+28	0.00000000e+00
10.70	1.46045650e+28	0.00000000e+00
10.80	1.10018834e+28	0.00000000e+00
10.90	8.28608664e+27	0.00000000e+00
11.00	6.23932419e+27	0.00000000e+00
11.10	4.69713308e+27	0.00000000e+00
11.20	3.53538697e+27	0.00000000e+00
11.30	2.66042686e+27	0.00000000e+00
11.40	2.00160071e+27	0.00000000e+00
11.50	1.50562479e+27	0.00000000e+00
11.60	1.13232378e+27	0.00000000e+00
11.70	8.51413333e+26	0.00000000e+00
11.80	6.40070092e+26	0.00000000e+00
11.90	4.81097595e+26	0.00000000e+00
12.00	3.61541927e+26	0.00000000e+00
12.10	2.71647196e+26	0.00000000e+00
12.20	2.04067601e+26	0.00000000e+00
12.30	1.53273244e+26	0.00000000e+00
12.40	1.15102103e+26	0.00000000e+00
12.50	8.64223167e+25	0.00000000e+00
12.60	6.48776920e+25	0.00000000e+00
12.70	4.86959454e+25	0.00000000e+00
12.80	3.65442606e+25	0.00000000e+00
12.90	2.74205120e+25	0.00000000e+00
13.00	2.05713574e+25	0.00000000e+00
13.10	1.54305828e+25	0.00000000e+00
13.20	1.15726996e+25	0.00000000e+00
13.30	8.67802579e+24	0.00000000e+00
13.40	6.50641884e+24	0.00000000e+00
13.50	4.87751737e+24	0.00000000e+00
13.60	3.65588273e+24	0.00000000e+00
13.70	2.73982718e+24	0.00000000e+00
13.80	2.05301640e+24	0.00000000e+00
13.90	1.53815758e+24	0.00000000e+00
14.00	1.15225667e+24	0.00000000e+00
14.10	8.63054857e+23	0.00000000e+00
14.20	6.46352054e+23	0.00000000e+00
14.30	4.83996474e+23	0.00000000e+00
14.40	3.62375100e+23	0.00000000e+00
14.50	2.71280329e+23	0.00000000e+00
14.60	2.03059267e+23	0.00000000e+00
14.70	1.51975144e+23	0.00000000e+00
14.80	1.13728225e+23	0.00000000e+00
14.90	8.50962814e+22	0.00000000e+00
15.00	6.36649201e+22	0.00000000e+00
15.10	4.76253049e+22	0.00000000e+00
15.20	3.56224623e+22	0.00000000e+00
15.30	2.66415401e+22	0.00000000e+00
15.40	1.99225335e+22	0.00000000e+00
15.50	1.48963634e+22	0.00000000e+00
15.60	1.11369689e+22	0.00000000e+00
15.70	8.32540550e+21	0.00000000e+00
15.80	6.22294555e+21	0.00000000e+00
15.90	4.65092559e+21	0.00000000e+00
16.00	3.47565065e+21	0.00000000e+00
16.10	2.59708840e+21	0.00000000e+00
16.20	1.94040225e+21	0.00000000e+00
16.30	1.44961191e+21	0.00000000e+00
16.40	1.08284729e+21	0.00000000e+00
16.50	8.08795316e+20	0.00000000e+00
16.60	6.04041154e+20	0.00000000e+00
16.70	4.51077743e+20	0.00000000e+00
16.80	3.36816774e+20	0.00000000e+00
16.90	2.51474499e+20	0.00000000e+00
17.00	1.87738176e+20	0.00000000e+00
17.10	1.40142570e+20	0.00000000e+00
17.20	1.04603659e+20	0.00000000e+00
17.30	7.80698625e+19	0.00000000e+00
17.40	5.82612958e+19	0.00000000e+00
17.50	4.34747882e+19	0.00000000e+00
17.60	3.24381329e+19	0.00000000e+00
17.70	2.42011320e+19	0.00000000e+00
17.80	1.80541633e+19	0.00000000e+00
17.90	1.34673245e+19	0.00000000e+00
18.00	1.00449538e+19	0.00000000e+00
18.10	7.49165232e+18	0.00000000e+00
18.20	5.58689775e+18	0.00000000e+00
18.30	4.16608033e+18	0.00000000e+00
18.40	3.10633821e+18	0.00000000e+00
18.50	2.31597787e+18	0.00000000e+00
18.60	1.72657307e+18	0.00000000e+00
18.70	1.28706597e+18	0.00000000e+00
18.80	9.59361445e+17	0.00000000e+00
18.90	7.15038913e+17	0.00000000e+00
19.00	5.32897147e+17	0.00000000e+00
19.10	3.97121815e+17	0.00000000e+00
19.20	2.95917781e+17	0.00000000e+00
19.30	2.20488361e+17	0.00000000e+00
19.40	1.64273637e+17	0.00000000e+00
19.50	1.22382134e+17	0.00000000e+00
19.60	9.11667311e+16	0.00000000e+00
19.70	6.79083674e+16	0.00000000e+00
19.80	5.05800244e+16	0.00000000e+00
19.90	3.76707196e+16	0.00000000e+00


#	sc46-->ca46	tau_cc (hr) = 2.03849000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	2.89306248e+41
0.20	0.00000000e+00	7.90579837e+41
0.30	5.03839085e+34	1.19056744e+42
0.40	1.56659004e+36	1.38731203e+42
0.50	8.25268575e+35	1.38930299e+42
0.60	1.59523985e+35	1.25002416e+42
0.70	2.50058076e+34	1.03115280e+42
0.80	1.70815770e+37	7.84207894e+41
0.90	7.35744932e+36	5.44116373e+41
1.00	2.13719805e+36	3.28273179e+41
1.10	5.42437557e+35	1.36219330e+41
1.20	1.27438799e+35	2.05271090e+40
1.30	2.83895015e+34	0.00000000e+00
1.40	1.57573803e+38	0.00000000e+00
1.50	8.60408044e+37	0.00000000e+00
1.60	3.55386306e+37	0.00000000e+00
1.70	1.31695303e+37	0.00000000e+00
1.80	4.58450957e+36	0.00000000e+00
1.90	1.52910977e+36	0.00000000e+00
2.00	1.36694815e+39	0.00000000e+00
2.10	3.06151103e+41	0.00000000e+00
2.20	2.46165342e+42	0.00000000e+00
2.30	7.23061018e+42	0.00000000e+00
2.40	1.27560380e+43	0.00000000e+00
2.50	1.94658322e+43	0.00000000e+00
2.60	2.76452885e+43	0.00000000e+00
2.70	3.74374470e+43	0.00000000e+00
2.80	4.89063505e+43	0.00000000e+00
2.90	6.20238449e+43	0.00000000e+00
3.00	7.66419341e+43	0.00000000e+00
3.10	9.24619209e+43	0.00000000e+00
3.20	1.09009273e+44	0.00000000e+00
3.30	1.25625173e+44	0.00000000e+00
3.40	1.41486843e+44	0.00000000e+00
3.50	1.55666220e+44	0.00000000e+00
3.60	1.67228032e+44	0.00000000e+00
3.70	1.75354699e+44	0.00000000e+00
3.80	1.79471672e+44	0.00000000e+00
3.90	1.79340523e+44	0.00000000e+00
4.00	1.75093644e+44	0.00000000e+00
4.10	1.67202010e+44	0.00000000e+00
4.20	1.56387780e+44	0.00000000e+00
4.30	1.43507326e+44	0.00000000e+00
4.40	1.29433383e+44	0.00000000e+00
4.50	1.14959048e+44	0.00000000e+00
4.60	1.00735811e+44	0.00000000e+00
4.70	8.72471072e+43	0.00000000e+00
4.80	7.48110289e+43	0.00000000e+00
4.90	6.36020817e+43	0.00000000e+00
5.00	5.36818443e+43	0.00000000e+00
5.10	4.50307607e+43	0.00000000e+00
5.20	3.75762924e+43	0.00000000e+00
5.30	3.12153858e+43	0.00000000e+00
5.40	2.58309961e+43	0.00000000e+00
5.50	2.13033938e+43	0.00000000e+00
5.60	1.75173409e+43	0.00000000e+00
5.70	1.43662278e+43	0.00000000e+00
5.80	1.17541021e+43	0.00000000e+00
5.90	9.59630960e+42	0.00000000e+00
6.00	7.81927335e+42	0.00000000e+00
6.10	6.35977875e+42	0.00000000e+00
6.20	5.16400659e+42	0.00000000e+00
6.30	4.18647184e+42	0.00000000e+00
6.40	3.38896464e+42	0.00000000e+00
6.50	2.73954837e+42	0.00000000e+00
6.60	2.21164458e+42	0.00000000e+00
6.70	1.78321624e+42	0.00000000e+00
6.80	1.43605169e+42	0.00000000e+00
6.90	1.15514429e+42	0.00000000e+00
7.00	9.28160867e+41	0.00000000e+00
7.10	7.44989609e+41	0.00000000e+00
7.20	5.97358147e+41	0.00000000e+00
7.30	4.78512639e+41	0.00000000e+00
7.40	3.82949447e+41	0.00000000e+00
7.50	3.06191624e+41	0.00000000e+00
7.60	2.44603438e+41	0.00000000e+00
7.70	1.95236949e+41	0.00000000e+00
7.80	1.55705442e+41	0.00000000e+00
7.90	1.24079317e+41	0.00000000e+00
8.00	9.88006363e+40	0.00000000e+00
8.10	7.86131566e+40	0.00000000e+00
8.20	6.25051459e+40	0.00000000e+00
8.30	4.96627556e+40	0.00000000e+00
8.40	3.94320525e+40	0.00000000e+00
8.50	3.12881668e+40	0.00000000e+00
8.60	2.48102580e+40	0.00000000e+00
8.70	1.96612346e+40	0.00000000e+00
8.80	1.55713481e+40	0.00000000e+00
8.90	1.23249410e+40	0.00000000e+00
9.00	9.74975414e+39	0.00000000e+00
9.10	7.70831362e+39	0.00000000e+00
9.20	6.09099755e+39	0.00000000e+00
9.30	4.81046443e+39	0.00000000e+00
9.40	3.79717914e+39	0.00000000e+00
9.50	2.99582471e+39	0.00000000e+00
9.60	2.36242740e+39	0.00000000e+00
9.70	1.86205553e+39	0.00000000e+00
9.80	1.46697933e+39	0.00000000e+00
9.90	1.15520091e+39	0.00000000e+00
10.00	9.09280705e+38	0.00000000e+00
10.10	7.15401697e+38	0.00000000e+00
10.20	5.62623592e+38	0.00000000e+00
10.30	4.42289050e+38	0.00000000e+00
10.40	3.47551251e+38	0.00000000e+00
10.50	2.72998307e+38	0.00000000e+00
10.60	2.14354875e+38	0.00000000e+00
10.70	1.68245255e+38	0.00000000e+00
10.80	1.32005485e+38	0.00000000e+00
10.90	1.03534316e+38	0.00000000e+00
11.00	8.11751790e+37	0.00000000e+00
11.10	6.36226967e+37	0.00000000e+00
11.20	4.98487147e+37	0.00000000e+00
11.30	3.90437945e+37	0.00000000e+00
11.40	3.05709707e+37	0.00000000e+00
11.50	2.39292178e+37	0.00000000e+00
11.60	1.87246045e+37	0.00000000e+00
11.70	1.46475303e+37	0.00000000e+00
11.80	1.14547714e+37	0.00000000e+00
11.90	8.95532359e+36	0.00000000e+00
12.00	6.99924945e+36	0.00000000e+00
12.10	5.46889294e+36	0.00000000e+00
12.20	4.27196312e+36	0.00000000e+00
12.30	3.33609163e+36	0.00000000e+00
12.40	2.60455234e+36	0.00000000e+00
12.50	2.03289529e+36	0.00000000e+00
12.60	1.58630185e+36	0.00000000e+00
12.70	1.23750683e+36	0.00000000e+00
12.80	9.65166706e+35	0.00000000e+00
12.90	7.52578730e+35	0.00000000e+00
13.00	5.86675989e+35	0.00000000e+00
13.10	4.57239029e+35	0.00000000e+00
13.20	3.56277724e+35	0.00000000e+00
13.30	2.77546769e+35	0.00000000e+00
13.40	2.16166063e+35	0.00000000e+00
13.50	1.68323339e+35	0.00000000e+00
13.60	1.31041317e+35	0.00000000e+00
13.70	1.01995456e+35	0.00000000e+00
13.80	7.93713183e+34	0.00000000e+00
13.90	6.17529982e+34	0.00000000e+00
14.00	4.80358679e+34	0.00000000e+00
14.10	3.73583592e+34	0.00000000e+00
14.20	2.90486458e+34	0.00000000e+00
14.30	2.25829817e+34	0.00000000e+00
14.40	1.75531589e+34	0.00000000e+00
14.50	1.36410937e+34	0.00000000e+00
14.60	1.05989844e+34	0.00000000e+00
14.70	8.23382621e+33	0.00000000e+00
14.80	6.39532659e+33	0.00000000e+00
14.90	4.96647794e+33	0.00000000e+00
15.00	3.85620569e+33	0.00000000e+00
15.10	2.99363526e+33	0.00000000e+00
15.20	2.32362313e+33	0.00000000e+00
15.30	1.80327377e+33	0.00000000e+00
15.40	1.39922598e+33	0.00000000e+00
15.50	1.08553865e+33	0.00000000e+00
15.60	8.42044352e+32	0.00000000e+00
15.70	6.53067169e+32	0.00000000e+00
15.80	5.06424727e+32	0.00000000e+00
15.90	3.92651315e+32	0.00000000e+00
16.00	3.04393395e+32	0.00000000e+00
16.10	2.35939307e+32	0.00000000e+00
16.20	1.82853453e+32	0.00000000e+00
16.30	1.41691786e+32	0.00000000e+00
16.40	1.09780615e+32	0.00000000e+00
16.50	8.50446407e+31	0.00000000e+00
16.60	6.58732895e+31	0.00000000e+00
16.70	5.10168504e+31	0.00000000e+00
16.80	3.95057764e+31	0.00000000e+00
16.90	3.05879936e+31	0.00000000e+00
17.00	2.36802093e+31	0.00000000e+00
17.10	1.83301061e+31	0.00000000e+00
17.20	1.41869822e+31	0.00000000e+00
17.30	1.09789642e+31	0.00000000e+00
17.40	8.49531905e+30	0.00000000e+00
17.50	6.57272831e+30	0.00000000e+00
17.60	5.08463728e+30	0.00000000e+00
17.70	3.93299353e+30	0.00000000e+00
17.80	3.04183798e+30	0.00000000e+00
17.90	2.35233482e+30	0.00000000e+00
18.00	1.81891754e+30	0.00000000e+00
18.10	1.40630106e+30	0.00000000e+00
18.20	1.08716534e+30	0.00000000e+00
18.30	8.40360201e+29	0.00000000e+00
18.40	6.49513964e+29	0.00000000e+00
18.50	5.01955491e+29	0.00000000e+00
18.60	3.87878911e+29	0.00000000e+00
18.70	2.99696660e+29	0.00000000e+00
18.80	2.31538352e+29	0.00000000e+00
18.90	1.78862701e+29	0.00000000e+00
19.00	1.38157021e+29	0.00000000e+00
19.10	1.06704553e+29	0.00000000e+00
19.20	8.24043720e+28	0.00000000e+00
19.30	6.36319658e+28	0.00000000e+00
19.40	4.91313490e+28	0.00000000e+00
19.50	3.79315646e+28	0.00000000e+00
19.60	2.92820855e+28	0.00000000e+00
19.70	2.26028329e+28	0.00000000e+00
19.80	1.74455157e+28	0.00000000e+00
19.90	1.34637255e+28	0.00000000e+00


#	ti46-->sc46	tau_cc (hr) = 2.03849000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	6.25625364e+39	6.90520664e-54
0.20	5.32407058e+40	1.88994020e-53
0.30	2.10193193e+41	2.43738762e-53
0.40	9.76614935e+41	0.00000000e+00
0.50	4.17309557e+42	0.00000000e+00
0.60	1.98563203e+43	0.00000000e+00
0.70	4.52953693e+43	0.00000000e+00
0.80	7.83345220e+43	0.00000000e+00
0.90	1.17885870e+44	0.00000000e+00
1.00	1.60555662e+44	0.00000000e+00
1.10	2.01792588e+44	0.00000000e+00
1.20	2.37077157e+44	0.00000000e+00
1.30	2.63028516e+44	0.00000000e+00
1.40	2.78009963e+44	0.00000000e+00
1.50	2.82106407e+44	0.00000000e+00
1.60	2.76667043e+44	0.00000000e+00
1.70	2.63716295e+44	0.00000000e+00
1.80	2.45453016e+44	0.00000000e+00
1.90	2.23920748e+44	0.00000000e+00
2.00	2.00838154e+44	0.00000000e+00
2.10	1.77543476e+44	0.00000000e+00
2.20	1.55007076e+44	0.00000000e+00
2.30	1.33878412e+44	0.00000000e+00
2.40	1.14545963e+44	0.00000000e+00
2.50	9.71976908e+43	0.00000000e+00
2.60	8.18754596e+43	0.00000000e+00
2.70	6.85206211e+43	0.00000000e+00
2.80	5.70101789e+43	0.00000000e+00
2.90	4.71842158e+43	0.00000000e+00
3.00	3.88658194e+43	0.00000000e+00
3.10	3.18749623e+43	0.00000000e+00
3.20	2.60376667e+43	0.00000000e+00
3.30	2.11916499e+43	0.00000000e+00
3.40	1.71894102e+43	0.00000000e+00
3.50	1.38995261e+43	0.00000000e+00
3.60	1.12067447e+43	0.00000000e+00
3.70	9.01129439e+42	0.00000000e+00
3.80	7.22773787e+42	0.00000000e+00
3.90	5.78358498e+42	0.00000000e+00
4.00	4.61782042e+42	0.00000000e+00
4.10	3.67944467e+42	0.00000000e+00
4.20	2.92609291e+42	0.00000000e+00
4.30	2.32276623e+42	0.00000000e+00
4.40	1.84069386e+42	0.00000000e+00
4.50	1.45633056e+42	0.00000000e+00
4.60	1.15048587e+42	0.00000000e+00
4.70	9.07576660e+41	0.00000000e+00
4.80	7.14992174e+41	0.00000000e+00
4.90	5.62559071e+41	0.00000000e+00
5.00	4.42094028e+41	0.00000000e+00
5.10	3.47032169e+41	0.00000000e+00
5.20	2.72120011e+41	0.00000000e+00
5.30	2.13163255e+41	0.00000000e+00
5.40	1.66820444e+41	0.00000000e+00
5.50	1.30434899e+41	0.00000000e+00
5.60	1.01898355e+41	0.00000000e+00
5.70	7.95407022e+40	0.00000000e+00
5.80	6.20410938e+40	0.00000000e+00
5.90	4.83565281e+40	0.00000000e+00
6.00	3.76645939e+40	0.00000000e+00
6.10	2.93177027e+40	0.00000000e+00
6.20	2.28065794e+40	0.00000000e+00
6.30	1.77312046e+40	0.00000000e+00
6.40	1.37777318e+40	0.00000000e+00
6.50	1.07001889e+40	0.00000000e+00
6.60	8.30599278e+39	0.00000000e+00
6.70	6.44450495e+39	0.00000000e+00
6.80	4.99800187e+39	0.00000000e+00
6.90	3.87456069e+39	0.00000000e+00
7.00	3.00246226e+39	0.00000000e+00
7.10	2.32579273e+39	0.00000000e+00
7.20	1.80099157e+39	0.00000000e+00
7.30	1.39414504e+39	0.00000000e+00
7.40	1.07886679e+39	0.00000000e+00
7.50	8.34639345e+38	0.00000000e+00
7.60	6.45517758e+38	0.00000000e+00
7.70	4.99117347e+38	0.00000000e+00
7.80	3.85823545e+38	0.00000000e+00
7.90	2.98175873e+38	0.00000000e+00
8.00	2.30387969e+38	0.00000000e+00
8.10	1.77973816e+38	0.00000000e+00
8.20	1.37456937e+38	0.00000000e+00
8.30	1.06144230e+38	0.00000000e+00
8.40	8.19501918e+37	0.00000000e+00
8.50	6.32603870e+37	0.00000000e+00
8.60	4.88254405e+37	0.00000000e+00
8.70	3.76787888e+37	0.00000000e+00
8.80	2.90728671e+37	0.00000000e+00
8.90	2.24296498e+37	0.00000000e+00
9.00	1.73023130e+37	0.00000000e+00
9.10	1.33455357e+37	0.00000000e+00
9.20	1.02925029e+37	0.00000000e+00
9.30	7.93710112e+36	0.00000000e+00
9.40	6.12014044e+36	0.00000000e+00
9.50	4.71869469e+36	0.00000000e+00
9.60	3.63785762e+36	0.00000000e+00
9.70	2.80436809e+36	0.00000000e+00
9.80	2.16168230e+36	0.00000000e+00
9.90	1.66616557e+36	0.00000000e+00
10.00	1.28414967e+36	0.00000000e+00
10.10	9.89659952e+35	0.00000000e+00
10.20	7.62659638e+35	0.00000000e+00
10.30	5.87694142e+35	0.00000000e+00
10.40	4.52844539e+35	0.00000000e+00
10.50	3.48919548e+35	0.00000000e+00
10.60	2.68832030e+35	0.00000000e+00
10.70	2.07117748e+35	0.00000000e+00
10.80	1.59564096e+35	0.00000000e+00
10.90	1.22923658e+35	0.00000000e+00
11.00	9.46932530e+34	0.00000000e+00
11.10	7.29434979e+34	0.00000000e+00
11.20	5.61873822e+34	0.00000000e+00
11.30	4.32789074e+34	0.00000000e+00
11.40	3.33349328e+34	0.00000000e+00
11.50	2.56749256e+34	0.00000000e+00
11.60	1.97745015e+34	0.00000000e+00
11.70	1.52296183e+34	0.00000000e+00
11.80	1.17289722e+34	0.00000000e+00
11.90	9.03272211e+33	0.00000000e+00
12.00	6.95609248e+33	0.00000000e+00
12.10	5.35673622e+33	0.00000000e+00
12.20	4.12499631e+33	0.00000000e+00
12.30	3.17640157e+33	0.00000000e+00
12.40	2.44588411e+33	0.00000000e+00
12.50	1.88332411e+33	0.00000000e+00
12.60	1.45011694e+33	0.00000000e+00
12.70	1.11652842e+33	0.00000000e+00
12.80	8.59657249e+32	0.00000000e+00
12.90	6.61865372e+32	0.00000000e+00
13.00	5.09568677e+32	0.00000000e+00
13.10	3.92305574e+32	0.00000000e+00
13.20	3.02019396e+32	0.00000000e+00
13.30	2.32505756e+32	0.00000000e+00
13.40	1.78986802e+32	0.00000000e+00
13.50	1.37783309e+32	0.00000000e+00
13.60	1.06062142e+32	0.00000000e+00
13.70	8.16417338e+31	0.00000000e+00
13.80	6.28422820e+31	0.00000000e+00
13.90	4.83703725e+31	0.00000000e+00
14.00	3.72301265e+31	0.00000000e+00
14.10	2.86547767e+31	0.00000000e+00
14.20	2.20539717e+31	0.00000000e+00
14.30	1.69731990e+31	0.00000000e+00
14.40	1.30625366e+31	0.00000000e+00
14.50	1.00525927e+31	0.00000000e+00
14.60	7.73597820e+30	0.00000000e+00
14.70	5.95303977e+30	0.00000000e+00
14.80	4.58087625e+30	0.00000000e+00
14.90	3.52488038e+30	0.00000000e+00
15.00	2.71222732e+30	0.00000000e+00
15.10	2.08686086e+30	0.00000000e+00
15.20	1.60563351e+30	0.00000000e+00
15.30	1.23533493e+30	0.00000000e+00
15.40	9.50403908e+29	0.00000000e+00
15.50	7.31167268e+29	0.00000000e+00
15.60	5.62483954e+29	0.00000000e+00
15.70	4.32701354e+29	0.00000000e+00
15.80	3.32851816e+29	0.00000000e+00
15.90	2.56034226e+29	0.00000000e+00
16.00	1.96937940e+29	0.00000000e+00
16.10	1.51476368e+29	0.00000000e+00
16.20	1.16504950e+29	0.00000000e+00
16.30	8.96040697e+28	0.00000000e+00
16.40	6.89119963e+28	0.00000000e+00
16.50	5.29963001e+28	0.00000000e+00
16.60	4.07548943e+28	0.00000000e+00
16.70	3.13398837e+28	0.00000000e+00
16.80	2.40989590e+28	0.00000000e+00
16.90	1.85302965e+28	0.00000000e+00
17.00	1.42478569e+28	0.00000000e+00
17.10	1.09546807e+28	0.00000000e+00
17.20	8.42234083e+27	0.00000000e+00
17.30	6.47513373e+27	0.00000000e+00
17.40	4.97791445e+27	0.00000000e+00
17.50	3.82673866e+27	0.00000000e+00
17.60	2.94166219e+27	0.00000000e+00
17.70	2.26120203e+27	0.00000000e+00
17.80	1.73807471e+27	0.00000000e+00
17.90	1.33591853e+27	0.00000000e+00
18.00	1.02677177e+27	0.00000000e+00
18.10	7.89133050e+26	0.00000000e+00
18.20	6.06469390e+26	0.00000000e+00
18.30	4.66068595e+26	0.00000000e+00
18.40	3.58156690e+26	0.00000000e+00
18.50	2.75219086e+26	0.00000000e+00
18.60	2.11478518e+26	0.00000000e+00
18.70	1.62493572e+26	0.00000000e+00
18.80	1.24849937e+26	0.00000000e+00
18.90	9.59229809e+25	0.00000000e+00
19.00	7.36951992e+25	0.00000000e+00
19.10	5.66158361e+25	0.00000000e+00
19.20	4.34929494e+25	0.00000000e+00
19.30	3.34104249e+25	0.00000000e+00
19.40	2.56641779e+25	0.00000000e+00
19.50	1.97131012e+25	0.00000000e+00
19.60	1.51413569e+25	0.00000000e+00
19.70	1.16293895e+25	0.00000000e+00
19.80	8.93164259e+24	0.00000000e+00
19.90	6.85943074e+24	0.00000000e+00


#	ca46-->k46	tau_cc (hr) = 2.03849000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.03505914e+33	0.00000000e+00
0.20	3.04295856e+33	0.00000000e+00
0.30	5.03042600e+33	0.00000000e+00
0.40	6.56852054e+33	0.00000000e+00
0.50	7.53590904e+33	0.00000000e+00
0.60	7.96548867e+33	0.00000000e+00
0.70	7.95591017e+33	0.00000000e+00
0.80	7.62307956e+33	0.00000000e+00
0.90	7.07567930e+33	0.00000000e+00
1.00	6.40463974e+33	0.00000000e+00
1.10	5.68032955e+33	0.00000000e+00
1.20	4.95368924e+33	0.00000000e+00
1.30	4.25910589e+33	0.00000000e+00
1.40	3.61778905e+33	0.00000000e+00
1.50	3.04100844e+33	0.00000000e+00
1.60	2.53289939e+33	0.00000000e+00
1.70	2.09274342e+33	0.00000000e+00
1.80	1.71673357e+33	0.00000000e+00
1.90	1.39928641e+33	0.00000000e+00
2.00	1.13397858e+33	0.00000000e+00
2.10	9.14186660e+32	0.00000000e+00
2.20	7.33501616e+32	0.00000000e+00
2.30	5.85977231e+32	0.00000000e+00
2.40	4.66260609e+32	0.00000000e+00
2.50	3.69641801e+32	0.00000000e+00
2.60	2.92050515e+32	0.00000000e+00
2.70	2.30020295e+32	0.00000000e+00
2.80	1.80634557e+32	0.00000000e+00
2.90	1.41464455e+32	0.00000000e+00
3.00	1.10505115e+32	0.00000000e+00
3.10	8.61143056e+31	0.00000000e+00
3.20	6.69559090e+31	0.00000000e+00
3.30	5.19493713e+31	0.00000000e+00
3.40	4.02255076e+31	0.00000000e+00
3.50	3.10885357e+31	0.00000000e+00
3.60	2.39839205e+31	0.00000000e+00
3.70	1.84714683e+31	0.00000000e+00
3.80	1.42030303e+31	0.00000000e+00
3.90	1.09041837e+31	0.00000000e+00
