# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 1.8638974
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
2.70	0.00000000e+00	8.96920998e+41
2.80	0.00000000e+00	9.13998569e+41
2.90	0.00000000e+00	9.27616833e+41
3.00	0.00000000e+00	9.37687967e+41
3.10	0.00000000e+00	9.44142753e+41
3.20	0.00000000e+00	9.46930190e+41
3.30	0.00000000e+00	9.46016545e+41
3.40	0.00000000e+00	9.41384481e+41
3.50	0.00000000e+00	9.33031601e+41
3.60	0.00000000e+00	9.20968842e+41
3.70	0.00000000e+00	9.05218468e+41
3.80	0.00000000e+00	8.85811681e+41
3.90	0.00000000e+00	8.62785783e+41
4.00	0.00000000e+00	8.36181127e+41
4.10	0.00000000e+00	8.06037972e+41
4.20	0.00000000e+00	7.72394096e+41
4.30	0.00000000e+00	7.35283440e+41
4.40	0.00000000e+00	6.94738479e+41
4.50	0.00000000e+00	6.50797803e+41
4.60	0.00000000e+00	6.03523390e+41
4.70	0.00000000e+00	5.53031850e+41
4.80	0.00000000e+00	4.99545588e+41
4.90	0.00000000e+00	4.43466326e+41
5.00	0.00000000e+00	3.85467752e+41
5.10	0.00000000e+00	3.26589046e+41
5.20	0.00000000e+00	2.68290152e+41
5.30	0.00000000e+00	2.12411129e+41
5.40	0.00000000e+00	1.60983499e+41
5.50	0.00000000e+00	1.15892816e+41
5.60	0.00000000e+00	7.84806847e+40
5.70	0.00000000e+00	4.92416271e+40
5.80	0.00000000e+00	2.77358599e+40
5.90	0.00000000e+00	1.26410189e+40
6.00	0.00000000e+00	2.23254586e+38
6.10	1.56900026e+28	1.72102420e+36
6.20	1.86074690e+29	8.72279606e+31
6.30	1.04738042e+30	0.00000000e+00
6.40	3.85267935e+30	0.00000000e+00
6.50	1.32316049e+31	0.00000000e+00
6.60	3.29046609e+31	0.00000000e+00
6.70	7.32313282e+31	0.00000000e+00
6.80	1.42494198e+32	0.00000000e+00
6.90	2.48248607e+32	0.00000000e+00
7.00	9.68777859e+39	0.00000000e+00
7.10	2.09086372e+41	0.00000000e+00
7.20	3.51641711e+41	0.00000000e+00
7.30	4.78163026e+41	0.00000000e+00
7.40	5.83887153e+41	0.00000000e+00
7.50	6.61012648e+41	0.00000000e+00
7.60	7.04437521e+41	0.00000000e+00
7.70	7.13640842e+41	0.00000000e+00
7.80	6.92569373e+41	0.00000000e+00
7.90	6.48182275e+41	0.00000000e+00
8.00	5.88529155e+41	0.00000000e+00
8.10	5.21134446e+41	0.00000000e+00
8.20	4.52053891e+41	0.00000000e+00
8.30	3.85578935e+41	0.00000000e+00
8.40	3.24371718e+41	0.00000000e+00
8.50	2.69799147e+41	0.00000000e+00
8.60	2.22304155e+41	0.00000000e+00
8.70	1.81730322e+41	0.00000000e+00
8.80	1.47571447e+41	0.00000000e+00
8.90	1.19147435e+41	0.00000000e+00
9.00	9.57197865e+40	0.00000000e+00
9.10	7.65623489e+40	0.00000000e+00
9.20	6.10009848e+40	0.00000000e+00
9.30	4.84327793e+40	0.00000000e+00
9.40	3.83323763e+40	0.00000000e+00
9.50	3.02507062e+40	0.00000000e+00
9.60	2.38094850e+40	0.00000000e+00
9.70	1.86937326e+40	0.00000000e+00
9.80	1.46436313e+40	0.00000000e+00
9.90	1.14465382e+40	0.00000000e+00
10.00	8.92956516e+39	0.00000000e+00
10.10	6.95294938e+39	0.00000000e+00
10.20	5.40426908e+39	0.00000000e+00
10.30	4.19349391e+39	0.00000000e+00
10.40	3.24881085e+39	0.00000000e+00
10.50	2.51314225e+39	0.00000000e+00
10.60	1.94127010e+39	0.00000000e+00
10.70	1.49747841e+39	0.00000000e+00
10.80	1.15363418e+39	0.00000000e+00
10.90	8.87633843e+38	0.00000000e+00
11.00	6.82152170e+38	0.00000000e+00
11.10	5.23639287e+38	0.00000000e+00
11.20	4.01519957e+38	0.00000000e+00
11.30	3.07556645e+38	0.00000000e+00
11.40	2.35344523e+38	0.00000000e+00
11.50	1.79912317e+38	0.00000000e+00
11.60	1.37407785e+38	0.00000000e+00
11.70	1.04850461e+38	0.00000000e+00
11.80	7.99377609e+37	0.00000000e+00
11.90	6.08933028e+37	0.00000000e+00
12.00	4.63484888e+37	0.00000000e+00
12.10	3.52502337e+37	0.00000000e+00
12.20	2.67892208e+37	0.00000000e+00
12.30	2.03441952e+37	0.00000000e+00
12.40	1.54387981e+37	0.00000000e+00
12.50	1.17081599e+37	0.00000000e+00
12.60	8.87309669e+36	0.00000000e+00
12.70	6.72019578e+36	0.00000000e+00
12.80	5.08647762e+36	0.00000000e+00
12.90	3.84759053e+36	0.00000000e+00
13.00	2.90873829e+36	0.00000000e+00
13.10	2.19771729e+36	0.00000000e+00
13.20	1.65957669e+36	0.00000000e+00
13.30	1.25252909e+36	0.00000000e+00
13.40	9.44821318e+35	0.00000000e+00
13.50	7.12342801e+35	0.00000000e+00
13.60	5.36799064e+35	0.00000000e+00
13.70	4.04318330e+35	0.00000000e+00
13.80	3.04389379e+35	0.00000000e+00
13.90	2.29052556e+35	0.00000000e+00
14.00	1.72284160e+35	0.00000000e+00
14.10	1.29528380e+35	0.00000000e+00
14.20	9.73416104e+34	0.00000000e+00
14.30	7.31224193e+34	0.00000000e+00
14.40	5.49067001e+34	0.00000000e+00
14.50	4.12123141e+34	0.00000000e+00
14.60	3.09214276e+34	0.00000000e+00
14.70	2.31913903e+34	0.00000000e+00
14.80	1.73873132e+34	0.00000000e+00
14.90	1.30310738e+34	0.00000000e+00
15.00	9.76277846e+33	0.00000000e+00
15.10	7.31165235e+33	0.00000000e+00
15.20	5.47406219e+33	0.00000000e+00
15.30	4.09693588e+33	0.00000000e+00
15.40	3.06525702e+33	0.00000000e+00
15.50	2.29263996e+33	0.00000000e+00
15.60	1.71422926e+33	0.00000000e+00
15.70	1.28135297e+33	0.00000000e+00
15.80	9.57498729e+32	0.00000000e+00
15.90	7.15286070e+32	0.00000000e+00
16.00	5.34190254e+32	0.00000000e+00
16.10	3.98831328e+32	0.00000000e+00
16.20	2.97688493e+32	0.00000000e+00
16.30	2.22134808e+32	0.00000000e+00
16.40	1.65712478e+32	0.00000000e+00
16.50	1.23589062e+32	0.00000000e+00
16.60	9.21495392e+31	0.00000000e+00
16.70	6.86905025e+31	0.00000000e+00
16.80	5.11908855e+31	0.00000000e+00
16.90	3.81401965e+31	0.00000000e+00
17.00	2.84098839e+31	0.00000000e+00
17.10	2.11570007e+31	0.00000000e+00
17.20	1.57521063e+31	0.00000000e+00
17.30	1.17253231e+31	0.00000000e+00
17.40	8.72598333e+30	0.00000000e+00
17.50	6.49245528e+30	0.00000000e+00
17.60	4.82958965e+30	0.00000000e+00
17.70	3.59186277e+30	0.00000000e+00
17.80	2.67078558e+30	0.00000000e+00
17.90	1.98549875e+30	0.00000000e+00
18.00	1.47575066e+30	0.00000000e+00
18.10	1.09665633e+30	0.00000000e+00
18.20	8.14786339e+29	0.00000000e+00
18.30	6.05248760e+29	0.00000000e+00
18.40	4.49513169e+29	0.00000000e+00
18.50	3.33787873e+29	0.00000000e+00
18.60	2.47810441e+29	0.00000000e+00
18.70	1.83946200e+29	0.00000000e+00
18.80	1.36516584e+29	0.00000000e+00
18.90	1.01298869e+29	0.00000000e+00
19.00	7.51535568e+28	0.00000000e+00
19.10	5.57469821e+28	0.00000000e+00
19.20	4.13448296e+28	0.00000000e+00
19.30	3.06584477e+28	0.00000000e+00
19.40	2.27305166e+28	0.00000000e+00
19.50	1.68499913e+28	0.00000000e+00
19.60	1.24888464e+28	0.00000000e+00
19.70	9.25503879e+27	0.00000000e+00
19.80	6.85754115e+27	0.00000000e+00
19.90	5.08035213e+27	0.00000000e+00


#	ca47-->k47	tau_cc (hr) = 1.86389744e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	4.19687084e+30	0.00000000e+00
0.20	1.22935758e+31	0.00000000e+00
0.30	2.02489480e+31	0.00000000e+00
0.40	2.63435746e+31	0.00000000e+00
0.50	3.01124640e+31	0.00000000e+00
0.60	3.17117939e+31	0.00000000e+00
0.70	3.15566110e+31	0.00000000e+00
0.80	3.01243397e+31	0.00000000e+00
0.90	2.78571339e+31	0.00000000e+00
1.00	2.51211165e+31	0.00000000e+00
1.10	2.21967063e+31	0.00000000e+00
1.20	1.92845499e+31	0.00000000e+00
1.30	1.65180956e+31	0.00000000e+00
1.40	1.39778618e+31	0.00000000e+00
1.50	1.17048624e+31	0.00000000e+00
1.60	9.71210068e+30	0.00000000e+00
1.70	7.99379831e+30	0.00000000e+00
1.80	6.53247220e+30	0.00000000e+00
1.90	5.30413237e+30	0.00000000e+00
2.00	4.28194733e+30	0.00000000e+00
2.10	3.43871214e+30	0.00000000e+00
2.20	2.74841498e+30	0.00000000e+00
2.30	2.18714786e+30	0.00000000e+00
2.40	1.73355744e+30	0.00000000e+00
2.50	1.36898499e+30	0.00000000e+00
2.60	1.07740698e+30	0.00000000e+00
2.70	8.45256038e+29	0.00000000e+00
2.80	6.61179615e+29	0.00000000e+00
2.90	5.15773089e+29	0.00000000e+00
3.00	4.01312573e+29	0.00000000e+00
3.10	3.11502154e+29	0.00000000e+00
3.20	2.41243947e+29	0.00000000e+00
3.30	1.86434389e+29	0.00000000e+00
3.40	1.43787773e+29	0.00000000e+00
3.50	1.10685805e+29	0.00000000e+00
3.60	8.50510412e+28	0.00000000e+00
3.70	6.52417052e+28	0.00000000e+00
3.80	4.99650108e+28	0.00000000e+00
3.90	3.82063815e+28	0.00000000e+00
4.00	2.91720392e+28	0.00000000e+00
4.10	2.22427266e+28	0.00000000e+00
4.20	1.69366285e+28	0.00000000e+00
4.30	1.28797976e+28	0.00000000e+00
4.40	9.78268367e+27	0.00000000e+00
4.50	7.42157531e+27	0.00000000e+00
4.60	5.62398376e+27	0.00000000e+00
4.70	4.25717376e+27	0.00000000e+00
4.80	3.21918795e+27	0.00000000e+00
4.90	2.43184627e+27	0.00000000e+00
5.00	1.83529945e+27	0.00000000e+00
5.10	1.38380220e+27	0.00000000e+00
5.20	1.04244171e+27	0.00000000e+00
5.30	7.84609976e+26	0.00000000e+00
5.40	5.90055726e+26	0.00000000e+00
5.50	4.43385588e+26	0.00000000e+00
5.60	3.32913210e+26	0.00000000e+00
5.70	2.49776948e+26	0.00000000e+00
5.80	1.87264728e+26	0.00000000e+00
5.90	1.40298100e+26	0.00000000e+00
6.00	1.05038680e+26	0.00000000e+00
6.10	7.85881960e+25	0.00000000e+00
6.20	5.87603760e+25	0.00000000e+00
6.30	4.39075454e+25	0.00000000e+00
6.40	3.27890555e+25	0.00000000e+00
6.50	2.44715373e+25	0.00000000e+00
6.60	1.82533823e+25	0.00000000e+00
6.70	1.36076149e+25	0.00000000e+00
6.80	1.01387350e+25	0.00000000e+00
6.90	7.55013809e+24	0.00000000e+00
7.00	5.61954814e+24	0.00000000e+00
7.10	4.18050777e+24	0.00000000e+00
7.20	3.10844614e+24	0.00000000e+00
7.30	2.31020041e+24	0.00000000e+00
7.40	1.71614146e+24	0.00000000e+00
7.50	1.27426138e+24	0.00000000e+00
7.60	9.45737731e+23	0.00000000e+00
7.70	7.01607516e+23	0.00000000e+00
7.80	5.20275601e+23	0.00000000e+00
7.90	3.85649372e+23	0.00000000e+00
8.00	2.85743149e+23	0.00000000e+00
8.10	2.11634749e+23	0.00000000e+00
8.20	1.56685892e+23	0.00000000e+00
8.30	1.15960014e+23	0.00000000e+00
8.40	8.57878139e+22	0.00000000e+00
8.50	6.34432405e+22	0.00000000e+00
8.60	4.69019446e+22	0.00000000e+00
8.70	3.46613346e+22	0.00000000e+00
8.80	2.56065905e+22	0.00000000e+00
8.90	1.89109470e+22	0.00000000e+00
9.00	1.39615223e+22	0.00000000e+00
9.10	1.03041706e+22	0.00000000e+00
9.20	7.60250704e+21	0.00000000e+00
9.30	5.60746773e+21	0.00000000e+00
9.40	4.13471409e+21	0.00000000e+00
9.50	3.04786284e+21	0.00000000e+00
9.60	2.24604792e+21	0.00000000e+00
9.70	1.65469757e+21	0.00000000e+00
9.80	1.21869919e+21	0.00000000e+00
9.90	8.97335677e+20	0.00000000e+00
10.00	6.60535273e+20	0.00000000e+00
10.10	4.86095793e+20	0.00000000e+00
10.20	3.57630469e+20	0.00000000e+00
10.30	2.63048571e+20	0.00000000e+00
10.40	1.93431899e+20	0.00000000e+00
10.50	1.42204340e+20	0.00000000e+00
10.60	1.04518224e+20	0.00000000e+00
10.70	7.68010902e+19	0.00000000e+00
10.80	5.64209889e+19	0.00000000e+00
10.90	4.14394147e+19	0.00000000e+00
11.00	3.04290098e+19	0.00000000e+00
11.10	2.23390592e+19	0.00000000e+00
11.20	1.63963201e+19	0.00000000e+00
11.30	1.20318904e+19	0.00000000e+00
11.40	8.82731835e+18	0.00000000e+00
11.50	6.47489326e+18	0.00000000e+00
11.60	4.74839410e+18	0.00000000e+00
11.70	3.48154972e+18	0.00000000e+00
11.80	2.55218112e+18	0.00000000e+00
11.90	1.87053037e+18	0.00000000e+00
12.00	1.37067246e+18	0.00000000e+00
12.10	1.00419838e+18	0.00000000e+00
12.20	7.35569131e+17	0.00000000e+00
12.30	5.38699807e+17	0.00000000e+00
12.40	3.94448815e+17	0.00000000e+00
12.50	2.88772719e+17	0.00000000e+00
12.60	2.11370532e+17	0.00000000e+00
12.70	1.54688000e+17	0.00000000e+00
12.80	1.13186273e+17	0.00000000e+00
12.90	8.28050638e+16	0.00000000e+00
13.00	6.05685361e+16	0.00000000e+00
13.10	4.42960806e+16	0.00000000e+00
13.20	3.23901183e+16	0.00000000e+00
13.30	2.36804405e+16	0.00000000e+00
13.40	1.73100352e+16	0.00000000e+00
13.50	1.26513820e+16	0.00000000e+00
13.60	9.24508175e+15	0.00000000e+00
13.70	6.75487310e+15	0.00000000e+00
13.80	4.93467045e+15	0.00000000e+00
13.90	3.60441245e+15	0.00000000e+00
14.00	2.63237051e+15	0.00000000e+00
14.10	1.92219115e+15	0.00000000e+00
14.20	1.40340802e+15	0.00000000e+00
14.30	1.02449525e+15	0.00000000e+00
14.40	7.47782555e+14	0.00000000e+00
14.50	5.45733787e+14	0.00000000e+00
14.60	3.98223828e+14	0.00000000e+00
14.70	2.90546232e+14	0.00000000e+00
14.80	2.11955932e+14	0.00000000e+00
14.90	1.54603365e+14	0.00000000e+00
15.00	1.12755050e+14	0.00000000e+00
15.10	8.22237831e+13	0.00000000e+00
15.20	5.99520394e+13	0.00000000e+00
15.30	4.37075201e+13	0.00000000e+00
15.40	3.18606559e+13	0.00000000e+00
15.50	2.32220324e+13	0.00000000e+00
15.60	1.69236222e+13	0.00000000e+00
15.70	1.23320309e+13	0.00000000e+00
15.80	8.98513632e+12	0.00000000e+00
15.90	6.54582073e+12	0.00000000e+00
16.00	4.76818929e+12	0.00000000e+00
16.10	3.47290875e+12	0.00000000e+00
16.20	2.52920665e+12	0.00000000e+00
16.30	1.84173378e+12	0.00000000e+00
16.40	1.34097775e+12	0.00000000e+00
16.50	9.76267695e+11	0.00000000e+00
16.60	7.10672423e+11	0.00000000e+00
16.70	5.17277640e+11	0.00000000e+00
16.80	3.76471537e+11	0.00000000e+00
16.90	2.73965121e+11	0.00000000e+00
17.00	1.99348774e+11	0.00000000e+00
17.10	1.45039909e+11	0.00000000e+00
17.20	1.05515825e+11	0.00000000e+00
17.30	7.67545707e+10	0.00000000e+00
17.40	5.58274687e+10	0.00000000e+00
17.50	4.06021569e+10	0.00000000e+00
17.60	2.95262430e+10	0.00000000e+00
17.70	2.14696827e+10	0.00000000e+00
17.80	1.56099620e+10	0.00000000e+00
17.90	1.13484691e+10	0.00000000e+00
18.00	8.24958911e+09	0.00000000e+00
18.10	5.99635549e+09	0.00000000e+00
18.20	4.35815675e+09	0.00000000e+00
18.30	3.16722663e+09	0.00000000e+00
18.40	2.30152990e+09	0.00000000e+00
18.50	1.67230582e+09	0.00000000e+00
18.60	1.21500129e+09	0.00000000e+00
18.70	8.82673554e+08	0.00000000e+00
18.80	6.41189179e+08	0.00000000e+00
18.90	4.65731174e+08	0.00000000e+00
19.00	3.38257824e+08	0.00000000e+00
19.10	2.45654179e+08	0.00000000e+00
19.20	1.78387560e+08	0.00000000e+00
19.30	1.29529718e+08	0.00000000e+00
19.40	9.40457293e+07	0.00000000e+00
19.50	6.82769079e+07	0.00000000e+00
19.60	4.95648774e+07	0.00000000e+00
19.70	3.59782465e+07	0.00000000e+00
19.80	2.61139177e+07	0.00000000e+00
19.90	1.89526725e+07	0.00000000e+00


#	sc48-->ca48	tau_cc (hr) = 1.86389744e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	4.23735960e+41
0.20	0.00000000e+00	1.05558589e+42
0.30	0.00000000e+00	1.43812827e+42
0.40	0.00000000e+00	1.49129493e+42
0.50	1.26461882e-72	1.28674892e+42
0.60	2.31018297e-78	9.30682080e+41
0.70	3.31630625e-84	4.97932968e+41
0.80	4.21049390e-90	1.90139200e+40
0.90	4.93350007e-96	1.64076879e+37
1.00	5.45350537e-102	0.00000000e+00
1.10	5.76399090e-108	0.00000000e+00
1.20	5.50964307e-62	0.00000000e+00
1.30	1.63388371e-66	0.00000000e+00
1.40	3.75829089e-71	0.00000000e+00
1.50	7.78766127e-76	0.00000000e+00
1.60	9.64503731e-50	0.00000000e+00
1.70	8.22313300e-43	0.00000000e+00
1.80	3.04224044e+42	0.00000000e+00
1.90	1.41529140e+43	0.00000000e+00
2.00	2.65108418e+43	0.00000000e+00
2.10	4.20726323e+43	0.00000000e+00
2.20	6.16503222e+43	0.00000000e+00
2.30	8.58540098e+43	0.00000000e+00
2.40	1.15213617e+44	0.00000000e+00
2.50	1.50167488e+44	0.00000000e+00
2.60	1.91016030e+44	0.00000000e+00
2.70	2.37851882e+44	0.00000000e+00
2.80	2.90469849e+44	0.00000000e+00
2.90	3.48262108e+44	0.00000000e+00
3.00	4.10111068e+44	0.00000000e+00
3.10	4.74301569e+44	0.00000000e+00
3.20	5.38483905e+44	0.00000000e+00
3.30	5.99724012e+44	0.00000000e+00
3.40	6.54672552e+44	0.00000000e+00
3.50	6.99865064e+44	0.00000000e+00
3.60	7.32131157e+44	0.00000000e+00
3.70	7.49049020e+44	0.00000000e+00
3.80	7.49346841e+44	0.00000000e+00
3.90	7.33144012e+44	0.00000000e+00
4.00	7.01953866e+44	0.00000000e+00
4.10	6.58435718e+44	0.00000000e+00
4.20	6.05959939e+44	0.00000000e+00
4.30	5.48104220e+44	0.00000000e+00
4.40	4.88204466e+44	0.00000000e+00
4.50	4.29045186e+44	0.00000000e+00
4.60	3.72714567e+44	0.00000000e+00
4.70	3.20600361e+44	0.00000000e+00
4.80	2.73477921e+44	0.00000000e+00
4.90	2.31640757e+44	0.00000000e+00
5.00	1.95036479e+44	0.00000000e+00
5.10	1.63386587e+44	0.00000000e+00
5.20	1.36281356e+44	0.00000000e+00
5.30	1.13249242e+44	0.00000000e+00
5.40	9.38042271e+43	0.00000000e+00
5.50	7.74759324e+43	0.00000000e+00
5.60	6.38271132e+43	0.00000000e+00
5.70	5.24624553e+43	0.00000000e+00
5.80	4.30316270e+43	0.00000000e+00
5.90	3.52287664e+43	0.00000000e+00
6.00	2.87898766e+43	0.00000000e+00
6.10	2.34891412e+43	0.00000000e+00
6.20	1.91347981e+43	0.00000000e+00
6.30	1.55649693e+43	0.00000000e+00
6.40	1.26436817e+43	0.00000000e+00
6.50	1.02572046e+43	0.00000000e+00
6.60	8.31075962e+42	0.00000000e+00
6.70	6.72561593e+42	0.00000000e+00
6.80	5.43656101e+42	0.00000000e+00
6.90	4.38971930e+42	0.00000000e+00
7.00	3.54068585e+42	0.00000000e+00
7.10	2.85294083e+42	0.00000000e+00
7.20	2.29650981e+42	0.00000000e+00
7.30	1.84683654e+42	0.00000000e+00
7.40	1.48383916e+42	0.00000000e+00
7.50	1.19112193e+42	0.00000000e+00
7.60	9.55319781e+41	0.00000000e+00
7.70	7.65554225e+41	0.00000000e+00
7.80	6.12983424e+41	0.00000000e+00
7.90	4.90430512e+41	0.00000000e+00
8.00	3.92077701e+41	0.00000000e+00
8.10	3.13214733e+41	0.00000000e+00
8.20	2.50032613e+41	0.00000000e+00
8.30	1.99454691e+41	0.00000000e+00
8.40	1.58998590e+41	0.00000000e+00
8.50	1.26663558e+41	0.00000000e+00
8.60	1.00838675e+41	0.00000000e+00
8.70	8.02281849e+40	0.00000000e+00
8.80	6.37908299e+40	0.00000000e+00
8.90	5.06906387e+40	0.00000000e+00
9.00	4.02570591e+40	0.00000000e+00
9.10	3.19526870e+40	0.00000000e+00
9.20	2.53471914e+40	0.00000000e+00
9.30	2.00962608e+40	0.00000000e+00
9.40	1.59246268e+40	0.00000000e+00
9.50	1.26123871e+40	0.00000000e+00
9.60	9.98400030e+39	0.00000000e+00
9.70	7.89943841e+39	0.00000000e+00
9.80	6.24707994e+39	0.00000000e+00
9.90	4.93800895e+39	0.00000000e+00
10.00	3.90144238e+39	0.00000000e+00
10.10	3.08106924e+39	0.00000000e+00
10.20	2.43211969e+39	0.00000000e+00
10.30	1.91902129e+39	0.00000000e+00
10.40	1.51352640e+39	0.00000000e+00
10.50	1.19321708e+39	0.00000000e+00
10.60	9.40311910e+38	0.00000000e+00
10.70	7.40714870e+38	0.00000000e+00
10.80	5.83257565e+38	0.00000000e+00
10.90	4.59095804e+38	0.00000000e+00
11.00	3.61229497e+38	0.00000000e+00
11.10	2.84120953e+38	0.00000000e+00
11.20	2.23391489e+38	0.00000000e+00
11.30	1.75580522e+38	0.00000000e+00
11.40	1.37954334e+38	0.00000000e+00
11.50	1.08354397e+38	0.00000000e+00
11.60	8.50771029e+37	0.00000000e+00
11.70	6.67784786e+37	0.00000000e+00
11.80	5.23987190e+37	0.00000000e+00
11.90	4.11024478e+37	0.00000000e+00
12.00	3.22314682e+37	0.00000000e+00
12.10	2.52673850e+37	0.00000000e+00
12.20	1.98020735e+37	0.00000000e+00
12.30	1.55143472e+37	0.00000000e+00
12.40	1.21515327e+37	0.00000000e+00
12.50	9.51492797e+36	0.00000000e+00
12.60	7.44833111e+36	0.00000000e+00
12.70	5.82899301e+36	0.00000000e+00
12.80	4.56048679e+36	0.00000000e+00
12.90	3.56708912e+36	0.00000000e+00
13.00	2.78935454e+36	0.00000000e+00
13.10	2.18063185e+36	0.00000000e+00
13.20	1.70432215e+36	0.00000000e+00
13.30	1.33172180e+36	0.00000000e+00
13.40	1.04032627e+36	0.00000000e+00
13.50	8.12496578e+35	0.00000000e+00
13.60	6.34411571e+35	0.00000000e+00
13.70	4.95244719e+35	0.00000000e+00
13.80	3.86517706e+35	0.00000000e+00
13.90	3.01593002e+35	0.00000000e+00
14.00	2.35275644e+35	0.00000000e+00
14.10	1.83500811e+35	0.00000000e+00
14.20	1.43088840e+35	0.00000000e+00
14.30	1.11553113e+35	0.00000000e+00
14.40	8.69495161e+34	0.00000000e+00
14.50	6.77584600e+34	0.00000000e+00
14.60	5.27924835e+34	0.00000000e+00
14.70	4.11238864e+34	0.00000000e+00
14.80	3.20280844e+34	0.00000000e+00
14.90	2.49392716e+34	0.00000000e+00
15.00	1.94157316e+34	0.00000000e+00
15.10	1.51127026e+34	0.00000000e+00
15.20	1.17611569e+34	0.00000000e+00
15.30	9.15121196e+33	0.00000000e+00
15.40	7.11916352e+33	0.00000000e+00
15.50	5.53735261e+33	0.00000000e+00
15.60	4.30625084e+33	0.00000000e+00
15.70	3.34827738e+33	0.00000000e+00
15.80	2.60297218e+33	0.00000000e+00
15.90	2.02322702e+33	0.00000000e+00
16.00	1.57234440e+33	0.00000000e+00
16.10	1.22174247e+33	0.00000000e+00
16.20	9.49164626e+32	0.00000000e+00
16.30	7.37282990e+32	0.00000000e+00
16.40	5.72609566e+32	0.00000000e+00
16.50	4.44647200e+32	0.00000000e+00
16.60	3.45227992e+32	0.00000000e+00
16.70	2.67997515e+32	0.00000000e+00
16.80	2.08013101e+32	0.00000000e+00
16.90	1.61430872e+32	0.00000000e+00
17.00	1.25261983e+32	0.00000000e+00
17.10	9.71828344e+31	0.00000000e+00
17.20	7.53873026e+31	0.00000000e+00
17.30	5.84717340e+31	0.00000000e+00
17.40	4.53454384e+31	0.00000000e+00
17.50	3.51610518e+31	0.00000000e+00
17.60	2.72603509e+31	0.00000000e+00
17.70	2.11321200e+31	0.00000000e+00
17.80	1.63793792e+31	0.00000000e+00
17.90	1.26939046e+31	0.00000000e+00
18.00	9.83642126e+30	0.00000000e+00
18.10	7.62120721e+30	0.00000000e+00
18.20	5.90412883e+30	0.00000000e+00
18.30	4.57334462e+30	0.00000000e+00
18.40	3.54208276e+30	0.00000000e+00
18.50	2.74303136e+30	0.00000000e+00
18.60	2.12398153e+30	0.00000000e+00
18.70	1.64444438e+30	0.00000000e+00
18.80	1.27302438e+30	0.00000000e+00
18.90	9.85380367e+29	0.00000000e+00
19.00	7.62643039e+29	0.00000000e+00
19.10	5.90186801e+29	0.00000000e+00
19.20	4.56676846e+29	0.00000000e+00
19.30	3.53329876e+29	0.00000000e+00
19.40	2.73340585e+29	0.00000000e+00
19.50	2.11436902e+29	0.00000000e+00
19.60	1.63535065e+29	0.00000000e+00
19.70	1.26472156e+29	0.00000000e+00
19.80	9.77987661e+28	0.00000000e+00
19.90	7.56182722e+28	0.00000000e+00


#	ti48-->sc48	tau_cc (hr) = 1.86389744e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	9.53751894e+42	0.00000000e+00
0.20	4.45772252e+43	0.00000000e+00
0.30	1.14759927e+44	0.00000000e+00
0.40	2.28817697e+44	0.00000000e+00
0.50	3.93114143e+44	0.00000000e+00
0.60	6.09907861e+44	0.00000000e+00
0.70	8.75643405e+44	0.00000000e+00
0.80	1.17978186e+45	0.00000000e+00
0.90	1.50478229e+45	0.00000000e+00
1.00	1.82768837e+45	0.00000000e+00
1.10	2.12330441e+45	0.00000000e+00
1.20	2.36830422e+45	0.00000000e+00
1.30	2.54513327e+45	0.00000000e+00
1.40	2.64455384e+45	0.00000000e+00
1.50	2.66619783e+45	0.00000000e+00
1.60	2.61724988e+45	0.00000000e+00
1.70	2.50997653e+45	0.00000000e+00
1.80	2.35898930e+45	0.00000000e+00
1.90	2.17893193e+45	0.00000000e+00
2.00	1.98291561e+45	0.00000000e+00
2.10	1.78171380e+45	0.00000000e+00
2.20	1.58354807e+45	0.00000000e+00
2.30	1.39425067e+45	0.00000000e+00
2.40	1.21761714e+45	0.00000000e+00
2.50	1.05581949e+45	0.00000000e+00
2.60	9.09803292e+44	0.00000000e+00
2.70	7.79632052e+44	0.00000000e+00
2.80	6.64767080e+44	0.00000000e+00
2.90	5.64284639e+44	0.00000000e+00
3.00	4.77038408e+44	0.00000000e+00
3.10	4.01777136e+44	0.00000000e+00
3.20	3.37226959e+44	0.00000000e+00
3.30	2.82146912e+44	0.00000000e+00
3.40	2.35364299e+44	0.00000000e+00
3.50	1.95795483e+44	0.00000000e+00
3.60	1.62456207e+44	0.00000000e+00
3.70	1.34464667e+44	0.00000000e+00
3.80	1.11039665e+44	0.00000000e+00
3.90	9.14956198e+43	0.00000000e+00
4.00	7.52356778e+43	0.00000000e+00
4.10	6.17438497e+43	0.00000000e+00
4.20	5.05767812e+43	0.00000000e+00
4.30	4.13556011e+43	0.00000000e+00
4.40	3.37581307e+43	0.00000000e+00
4.50	2.75116124e+43	0.00000000e+00
