# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.0076688826
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
4.80	2.15550362e+47	0.00000000e+00
4.90	1.87768067e+47	0.00000000e+00
5.00	1.63254024e+47	0.00000000e+00
5.10	1.41684123e+47	0.00000000e+00
5.20	1.22753935e+47	0.00000000e+00
5.30	1.06180519e+47	0.00000000e+00
5.40	9.17032072e+46	0.00000000e+00
5.50	7.90836639e+46	0.00000000e+00
5.60	6.81053874e+46	0.00000000e+00
5.70	5.85728329e+46	0.00000000e+00
5.80	5.03102879e+46	0.00000000e+00
5.90	4.31605685e+46	0.00000000e+00
6.00	3.69836435e+46	0.00000000e+00
6.10	3.16552249e+46	0.00000000e+00
6.20	2.70653710e+46	0.00000000e+00
6.30	2.31171329e+46	0.00000000e+00
6.40	1.97252642e+46	0.00000000e+00
6.50	1.68150066e+46	0.00000000e+00
6.60	1.43209622e+46	0.00000000e+00
6.70	1.21860531e+46	0.00000000e+00
6.80	1.03605697e+46	0.00000000e+00
6.90	8.80130758e+45	0.00000000e+00
7.00	7.47078777e+45	0.00000000e+00
7.10	6.33655550e+45	0.00000000e+00
7.20	5.37055529e+45	0.00000000e+00
7.30	4.54857291e+45	0.00000000e+00
7.40	3.84974152e+45	0.00000000e+00
7.50	3.25610488e+45	0.00000000e+00
7.60	2.75223252e+45	0.00000000e+00
7.70	2.32488182e+45	0.00000000e+00
7.80	1.96270213e+45	0.00000000e+00
7.90	1.65597592e+45	0.00000000e+00
8.00	1.39639331e+45	0.00000000e+00
8.10	1.17685598e+45	0.00000000e+00
8.20	9.91306768e+44	0.00000000e+00
8.30	8.34582195e+44	0.00000000e+00
8.40	7.02284801e+44	0.00000000e+00
8.50	5.90672980e+44	0.00000000e+00
8.60	4.96565929e+44	0.00000000e+00
8.70	4.17261965e+44	0.00000000e+00
8.80	3.50468190e+44	0.00000000e+00
8.90	2.94240184e+44	0.00000000e+00
9.00	2.46930299e+44	0.00000000e+00
9.10	2.07143377e+44	0.00000000e+00
9.20	1.73698901e+44	0.00000000e+00
9.30	1.45598647e+44	0.00000000e+00
9.40	1.21999091e+44	0.00000000e+00
9.50	1.02187886e+44	0.00000000e+00
9.60	8.55638323e+43	0.00000000e+00
9.70	7.16198351e+43	0.00000000e+00
9.80	5.99284193e+43	0.00000000e+00
9.90	5.01294315e+43	0.00000000e+00
10.00	4.19195938e+43	0.00000000e+00
10.10	3.50436598e+43	0.00000000e+00
10.20	2.92869135e+43	0.00000000e+00
10.30	2.44688221e+43	0.00000000e+00
10.40	2.04376648e+43	0.00000000e+00
10.50	1.70659933e+43	0.00000000e+00
10.60	1.42467959e+43	0.00000000e+00
10.70	1.18902591e+43	0.00000000e+00
10.80	9.92103519e+42	0.00000000e+00
10.90	8.27593709e+42	0.00000000e+00
11.00	6.90199748e+42	0.00000000e+00
11.10	5.75483197e+42	0.00000000e+00
11.20	4.79726238e+42	0.00000000e+00
11.30	3.99815788e+42	0.00000000e+00
11.40	3.33146037e+42	0.00000000e+00
11.50	2.77536517e+42	0.00000000e+00
11.60	2.31163283e+42	0.00000000e+00
11.70	1.92501097e+42	0.00000000e+00
11.80	1.60274912e+42	0.00000000e+00
11.90	1.33419143e+42	0.00000000e+00
12.00	1.11043524e+42	0.00000000e+00
12.10	9.24044734e+41	0.00000000e+00
12.20	7.68810928e+41	0.00000000e+00
12.30	6.39550664e+41	0.00000000e+00
12.40	5.31938282e+41	0.00000000e+00
12.50	4.42364628e+41	0.00000000e+00
12.60	3.67819145e+41	0.00000000e+00
12.70	3.05791175e+41	0.00000000e+00
12.80	2.54187437e+41	0.00000000e+00
12.90	2.11263051e+41	0.00000000e+00
13.00	1.75563851e+41	0.00000000e+00
13.10	1.45878224e+41	0.00000000e+00
13.20	1.21196853e+41	0.00000000e+00
13.30	1.00679111e+41	0.00000000e+00
13.40	8.36250091e+40	0.00000000e+00
13.50	6.94517724e+40	0.00000000e+00
13.60	5.76743110e+40	0.00000000e+00
13.70	4.78889056e+40	0.00000000e+00
13.80	3.97596301e+40	0.00000000e+00
13.90	3.30070059e+40	0.00000000e+00
14.00	2.73985597e+40	0.00000000e+00
14.10	2.27409467e+40	0.00000000e+00
14.20	1.88733907e+40	0.00000000e+00
14.30	1.56622171e+40	0.00000000e+00
14.40	1.29963023e+40	0.00000000e+00
14.50	1.07832806e+40	0.00000000e+00
14.60	8.94639004e+39	0.00000000e+00
14.70	7.42184355e+39	0.00000000e+00
14.80	6.15664423e+39	0.00000000e+00
14.90	5.10676415e+39	0.00000000e+00
15.00	4.23563177e+39	0.00000000e+00
15.10	3.51287273e+39	0.00000000e+00
15.20	2.91326228e+39	0.00000000e+00
15.30	2.41585473e+39	0.00000000e+00
15.40	2.00325949e+39	0.00000000e+00
15.50	1.66103900e+39	0.00000000e+00
15.60	1.37720863e+39	0.00000000e+00
15.70	1.14182083e+39	0.00000000e+00
15.80	9.46619682e+38	0.00000000e+00
15.90	7.84753815e+38	0.00000000e+00
16.00	6.50537975e+38	0.00000000e+00
16.10	5.39254962e+38	0.00000000e+00
16.20	4.46991092e+38	0.00000000e+00
16.30	3.70499604e+38	0.00000000e+00
16.40	3.07087183e+38	0.00000000e+00
16.50	2.54519813e+38	0.00000000e+00
16.60	2.10944563e+38	0.00000000e+00
16.70	1.74824699e+38	0.00000000e+00
16.80	1.44885789e+38	0.00000000e+00
16.90	1.20071015e+38	0.00000000e+00
17.00	9.95040545e+37	0.00000000e+00
17.10	8.24583009e+37	0.00000000e+00
17.20	6.83313153e+37	0.00000000e+00
17.30	5.66236363e+37	0.00000000e+00
17.40	4.69211947e+37	0.00000000e+00
17.50	3.88807332e+37	0.00000000e+00
17.60	3.22177078e+37	0.00000000e+00
17.70	2.66962563e+37	0.00000000e+00
17.80	2.21208759e+37	0.00000000e+00
17.90	1.83295248e+37	0.00000000e+00
18.00	1.51878989e+37	0.00000000e+00
18.10	1.25846882e+37	0.00000000e+00
18.20	1.04276430e+37	0.00000000e+00
18.30	8.64031162e+36	0.00000000e+00
18.40	7.15933770e+36	0.00000000e+00
18.50	5.93221799e+36	0.00000000e+00
18.60	4.91544412e+36	0.00000000e+00
18.70	4.07296265e+36	0.00000000e+00
18.80	3.37489816e+36	0.00000000e+00
18.90	2.79649510e+36	0.00000000e+00
19.00	2.31724073e+36	0.00000000e+00
19.10	1.92013820e+36	0.00000000e+00
19.20	1.59110411e+36	0.00000000e+00
19.30	1.31846922e+36	0.00000000e+00
19.40	1.09256480e+36	0.00000000e+00
19.50	9.05379599e+35	0.00000000e+00
19.60	7.50275883e+35	0.00000000e+00
19.70	6.21753923e+35	0.00000000e+00
19.80	5.15256875e+35	0.00000000e+00
19.90	4.27009198e+35	0.00000000e+00


#	co63-->fe63	tau_cc (hr) = 7.66888261e-03
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	8.81483724e+46	0.00000000e+00
0.20	3.24496047e+47	0.00000000e+00
0.30	6.66563898e+47	0.00000000e+00
0.40	1.07373180e+48	0.00000000e+00
0.50	1.50956670e+48	0.00000000e+00
0.60	1.94337862e+48	0.00000000e+00
0.70	2.35099169e+48	0.00000000e+00
0.80	2.71482352e+48	0.00000000e+00
0.90	3.02343393e+48	0.00000000e+00
1.00	3.27072493e+48	0.00000000e+00
1.10	3.45496552e+48	0.00000000e+00
1.20	3.57777929e+48	0.00000000e+00
1.30	3.64319252e+48	0.00000000e+00
1.40	3.65680334e+48	0.00000000e+00
1.50	3.62509652e+48	0.00000000e+00
1.60	3.55490840e+48	0.00000000e+00
1.70	3.45302925e+48	0.00000000e+00
1.80	3.32592628e+48	0.00000000e+00
1.90	3.17956235e+48	0.00000000e+00
2.00	3.01929271e+48	0.00000000e+00
2.10	2.84981854e+48	0.00000000e+00
2.20	2.67518127e+48	0.00000000e+00
2.30	2.49878697e+48	0.00000000e+00
2.40	2.32344746e+48	0.00000000e+00
2.50	2.15143352e+48	0.00000000e+00
2.60	1.98453248e+48	0.00000000e+00
2.70	1.82410759e+48	0.00000000e+00
2.80	1.67115560e+48	0.00000000e+00
2.90	1.52636140e+48	0.00000000e+00
3.00	1.39014811e+48	0.00000000e+00
3.10	1.26272254e+48	0.00000000e+00
3.20	1.14411565e+48	0.00000000e+00
3.30	1.03421795e+48	0.00000000e+00
3.40	9.32810233e+47	0.00000000e+00
3.50	8.39589950e+47	0.00000000e+00
3.60	7.54193479e+47	0.00000000e+00
3.70	6.76214860e+47	0.00000000e+00
3.80	6.05221209e+47	0.00000000e+00
3.90	5.40765360e+47	0.00000000e+00
4.00	4.82396126e+47	0.00000000e+00
4.10	4.29666282e+47	0.00000000e+00
4.20	3.82138844e+47	0.00000000e+00
4.30	3.39391830e+47	0.00000000e+00
4.40	3.01021687e+47	0.00000000e+00
4.50	2.66645687e+47	0.00000000e+00
4.60	2.35903467e+47	0.00000000e+00
4.70	2.08457851e+47	0.00000000e+00
4.80	1.83995086e+47	0.00000000e+00
4.90	1.62224671e+47	0.00000000e+00
5.00	1.42878821e+47	0.00000000e+00
5.10	1.25711687e+47	0.00000000e+00
5.20	1.10498384e+47	0.00000000e+00
5.30	9.70338915e+46	0.00000000e+00
5.40	8.51318740e+46	0.00000000e+00
5.50	7.46234655e+46	0.00000000e+00
5.60	6.53560306e+46	0.00000000e+00
5.70	5.71919475e+46	0.00000000e+00
5.80	5.00074143e+46	0.00000000e+00
5.90	4.36913026e+46	0.00000000e+00
6.00	3.81440638e+46	0.00000000e+00
6.10	3.32766858e+46	0.00000000e+00
6.20	2.90097296e+46	0.00000000e+00
6.30	2.52724122e+46	0.00000000e+00
6.40	2.20017721e+46	0.00000000e+00
6.50	1.91418856e+46	0.00000000e+00
6.60	1.66431555e+46	0.00000000e+00
6.70	1.44616549e+46	0.00000000e+00
6.80	1.25585311e+46	0.00000000e+00
6.90	1.08994631e+46	0.00000000e+00
7.00	9.45416897e+45	0.00000000e+00
7.10	8.19596222e+45	0.00000000e+00
7.20	7.10135044e+45	0.00000000e+00
7.30	6.14967558e+45	0.00000000e+00
7.40	5.32279021e+45	0.00000000e+00
7.50	4.60476855e+45	0.00000000e+00
7.60	3.98164720e+45	0.00000000e+00
7.70	3.44119519e+45	0.00000000e+00
7.80	2.97270784e+45	0.00000000e+00
7.90	2.56682475e+45	0.00000000e+00
8.00	2.21536753e+45	0.00000000e+00
8.10	1.91119624e+45	0.00000000e+00
8.20	1.64808239e+45	0.00000000e+00
8.30	1.42059657e+45	0.00000000e+00
8.40	1.22400933e+45	0.00000000e+00
8.50	1.05420393e+45	0.00000000e+00
8.60	9.07599261e+44	0.00000000e+00
8.70	7.81082308e+44	0.00000000e+00
8.80	6.71948634e+44	0.00000000e+00
8.90	5.77850227e+44	0.00000000e+00
9.00	4.96749778e+44	0.00000000e+00
9.10	4.26880558e+44	0.00000000e+00
9.20	3.66711419e+44	0.00000000e+00
9.30	3.14916039e+44	0.00000000e+00
9.40	2.70346200e+44	0.00000000e+00
9.50	2.32008400e+44	0.00000000e+00
9.60	1.99043394e+44	0.00000000e+00
9.70	1.70708472e+44	0.00000000e+00
9.80	1.46361942e+44	0.00000000e+00
9.90	1.25449665e+44	0.00000000e+00
10.00	1.07493331e+44	0.00000000e+00
10.10	9.20802569e+43	0.00000000e+00
10.20	7.88545583e+43	0.00000000e+00
10.30	6.75094489e+43	0.00000000e+00
10.40	5.77805876e+43	0.00000000e+00
10.50	4.94402973e+43	0.00000000e+00
10.60	4.22925585e+43	0.00000000e+00
10.70	3.61686748e+43	0.00000000e+00
10.80	3.09235199e+43	0.00000000e+00
10.90	2.64322919e+43	0.00000000e+00
11.00	2.25877061e+43	0.00000000e+00
11.10	1.92975707e+43	0.00000000e+00
11.20	1.64826904e+43	0.00000000e+00
11.30	1.40750586e+43	0.00000000e+00
11.40	1.20162966e+43	0.00000000e+00
11.50	1.02563069e+43	0.00000000e+00
11.60	8.75211260e+42	0.00000000e+00
11.70	7.46685722e+42	0.00000000e+00
11.80	6.36894316e+42	0.00000000e+00
11.90	5.43128950e+42	0.00000000e+00
12.00	4.63069324e+42	0.00000000e+00
12.10	3.94728026e+42	0.00000000e+00
12.20	3.36403254e+42	0.00000000e+00
12.30	2.86638165e+42	0.00000000e+00
12.40	2.44186002e+42	0.00000000e+00
12.50	2.07980071e+42	0.00000000e+00
12.60	1.77107983e+42	0.00000000e+00
12.70	1.50789549e+42	0.00000000e+00
12.80	1.28357790e+42	0.00000000e+00
12.90	1.09242665e+42	0.00000000e+00
13.00	9.29570969e+41	0.00000000e+00
13.10	7.90850062e+41	0.00000000e+00
13.20	6.72710467e+41	0.00000000e+00
13.30	5.72118168e+41	0.00000000e+00
13.40	4.86483218e+41	0.00000000e+00
13.50	4.13595299e+41	0.00000000e+00
13.60	3.51568484e+41	0.00000000e+00
13.70	2.98794011e+41	0.00000000e+00
13.80	2.53899836e+41	0.00000000e+00
13.90	2.15716063e+41	0.00000000e+00
14.00	1.83245372e+41	0.00000000e+00
14.10	1.55637743e+41	0.00000000e+00
14.20	1.32168852e+41	0.00000000e+00
14.30	1.12221601e+41	0.00000000e+00
14.40	9.52703642e+40	0.00000000e+00
14.50	8.08675057e+40	0.00000000e+00
14.60	6.86318912e+40	0.00000000e+00
14.70	5.82390653e+40	0.00000000e+00
14.80	4.94128761e+40	0.00000000e+00
14.90	4.19183284e+40	0.00000000e+00
15.00	3.55554868e+40	0.00000000e+00
15.10	3.01542771e+40	0.00000000e+00
15.20	2.55700492e+40	0.00000000e+00
15.30	2.16798007e+40	0.00000000e+00
15.40	1.83789543e+40	0.00000000e+00
15.50	1.55786136e+40	0.00000000e+00
15.60	1.32032241e+40	0.00000000e+00
15.70	1.11885817e+40	0.00000000e+00
15.80	9.48013685e+39	0.00000000e+00
15.90	8.03154969e+39	0.00000000e+00
16.00	6.80346112e+39	0.00000000e+00
16.10	5.76244645e+39	0.00000000e+00
16.20	4.88012536e+39	0.00000000e+00
16.30	4.13240340e+39	0.00000000e+00
16.40	3.49882899e+39	0.00000000e+00
16.50	2.96204452e+39	0.00000000e+00
16.60	2.50732065e+39	0.00000000e+00
16.70	2.12216028e+39	0.00000000e+00
16.80	1.79596160e+39	0.00000000e+00
16.90	1.51973204e+39	0.00000000e+00
17.00	1.28584510e+39	0.00000000e+00
17.10	1.08783358e+39	0.00000000e+00
17.20	9.20214290e+38	0.00000000e+00
17.30	7.78338844e+38	0.00000000e+00
17.40	6.58267119e+38	0.00000000e+00
17.50	5.56659788e+38	0.00000000e+00
17.60	4.70687050e+38	0.00000000e+00
17.70	3.97951220e+38	0.00000000e+00
17.80	3.36421005e+38	0.00000000e+00
17.90	2.84375706e+38	0.00000000e+00
18.00	2.40357951e+38	0.00000000e+00
18.10	2.03133493e+38	0.00000000e+00
18.20	1.71657219e+38	0.00000000e+00
18.30	1.45044259e+38	0.00000000e+00
18.40	1.22545503e+38	0.00000000e+00
18.50	1.03526852e+38	0.00000000e+00
18.60	8.74516190e+37	0.00000000e+00
18.70	7.38656140e+37	0.00000000e+00
18.80	6.23845145e+37	0.00000000e+00
18.90	5.26831490e+37	0.00000000e+00
19.00	4.44864212e+37	0.00000000e+00
19.10	3.75616299e+37	0.00000000e+00
19.20	3.17119532e+37	0.00000000e+00
19.30	2.67709336e+37	0.00000000e+00
19.40	2.25978121e+37	0.00000000e+00
19.50	1.90735696e+37	0.00000000e+00
19.60	1.60975819e+37	0.00000000e+00
19.70	1.35847840e+37	0.00000000e+00
19.80	1.14632724e+37	0.00000000e+00
19.90	9.67227449e+36	0.00000000e+00


#	ni63-->co63	tau_cc (hr) = 7.66888261e-03
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	5.92836621e+48	0.00000000e+00
0.20	2.13756388e+49	0.00000000e+00
0.30	4.30966100e+49	0.00000000e+00
0.40	6.82779760e+49	0.00000000e+00
0.50	9.45974357e+49	0.00000000e+00
0.60	1.20236211e+50	0.00000000e+00
0.70	1.43855486e+50	0.00000000e+00
0.80	1.64547925e+50	0.00000000e+00
0.90	1.81774691e+50	0.00000000e+00
1.00	1.95296799e+50	0.00000000e+00
1.10	2.05107499e+50	0.00000000e+00
1.20	2.11370224e+50	0.00000000e+00
1.30	2.14364785e+50	0.00000000e+00
1.40	2.14442822e+50	0.00000000e+00
1.50	2.11992551e+50	0.00000000e+00
1.60	2.07411978e+50	0.00000000e+00
1.70	2.01089563e+50	0.00000000e+00
1.80	1.93390966e+50	0.00000000e+00
1.90	1.84650715e+50	0.00000000e+00
2.00	1.75167639e+50	0.00000000e+00
2.10	1.65203092e+50	0.00000000e+00
2.20	1.54981215e+50	0.00000000e+00
2.30	1.44690542e+50	0.00000000e+00
2.40	1.34486507e+50	0.00000000e+00
2.50	1.24494453e+50	0.00000000e+00
2.60	1.14812885e+50	0.00000000e+00
2.70	1.05516751e+50	0.00000000e+00
2.80	9.66606421e+49	0.00000000e+00
2.90	8.82818035e+49	0.00000000e+00
3.00	8.04029098e+49	0.00000000e+00
3.10	7.30345846e+49	0.00000000e+00
3.20	6.61776397e+49	0.00000000e+00
3.30	5.98250415e+49	0.00000000e+00
3.40	5.39636325e+49	0.00000000e+00
3.50	4.85755901e+49	0.00000000e+00
3.60	4.36396854e+49	0.00000000e+00
3.70	3.91323274e+49	0.00000000e+00
3.80	3.50284300e+49	0.00000000e+00
3.90	3.13021270e+49	0.00000000e+00
4.00	2.79273448e+49	0.00000000e+00
4.10	2.48782587e+49	0.00000000e+00
4.20	2.21296467e+49	0.00000000e+00
4.30	1.96571579e+49	0.00000000e+00
4.40	1.74375089e+49	0.00000000e+00
4.50	1.54486184e+49	0.00000000e+00
4.60	1.36696951e+49	0.00000000e+00
4.70	1.20812829e+49	0.00000000e+00
4.80	1.06652765e+49	0.00000000e+00
4.90	9.40490989e+48	0.00000000e+00
5.00	8.28472573e+48	0.00000000e+00
5.10	7.29053058e+48	0.00000000e+00
5.20	6.40933916e+48	0.00000000e+00
5.30	5.62931093e+48	0.00000000e+00
5.40	4.93968275e+48	0.00000000e+00
5.50	4.33069854e+48	0.00000000e+00
5.60	3.79353841e+48	0.00000000e+00
5.70	3.32024846e+48	0.00000000e+00
5.80	2.90367222e+48	0.00000000e+00
5.90	2.53738455e+48	0.00000000e+00
6.00	2.21562865e+48	0.00000000e+00
6.10	1.93325628e+48	0.00000000e+00
6.20	1.68567174e+48	0.00000000e+00
6.30	1.46877963e+48	0.00000000e+00
6.40	1.27893613e+48	0.00000000e+00
6.50	1.11290431e+48	0.00000000e+00
6.60	9.67812784e+47	0.00000000e+00
6.70	8.41117970e+47	0.00000000e+00
6.80	7.30569760e+47	0.00000000e+00
6.90	6.34180010e+47	0.00000000e+00
7.00	5.50194326e+47	0.00000000e+00
7.10	4.77066228e+47	0.00000000e+00
7.20	4.13434168e+47	0.00000000e+00
7.30	3.58100574e+47	0.00000000e+00
7.40	3.10013267e+47	0.00000000e+00
7.50	2.68248661e+47	0.00000000e+00
7.60	2.31996849e+47	0.00000000e+00
7.70	2.00548254e+47	0.00000000e+00
7.80	1.73281744e+47	0.00000000e+00
7.90	1.49654069e+47	0.00000000e+00
8.00	1.29190497e+47	0.00000000e+00
8.10	1.11476486e+47	0.00000000e+00
8.20	9.61503449e+46	0.00000000e+00
8.30	8.28967231e+46	0.00000000e+00
8.40	7.14408717e+46	0.00000000e+00
8.50	6.15435870e+46	0.00000000e+00
8.60	5.29967451e+46	0.00000000e+00
8.70	4.56193932e+46	0.00000000e+00
8.80	3.92542930e+46	0.00000000e+00
8.90	3.37649019e+46	0.00000000e+00
9.00	2.90327209e+46	0.00000000e+00
9.10	2.49549688e+46	0.00000000e+00
9.20	2.14425492e+46	0.00000000e+00
9.30	1.84182697e+46	0.00000000e+00
9.40	1.58152887e+46	0.00000000e+00
9.50	1.35757580e+46	0.00000000e+00
9.60	1.16496374e+46	0.00000000e+00
9.70	9.99366291e+45	0.00000000e+00
9.80	8.57044745e+45	0.00000000e+00
9.90	7.34769771e+45	0.00000000e+00
10.00	6.29753291e+45	0.00000000e+00
10.10	5.39589302e+45	0.00000000e+00
10.20	4.62202390e+45	0.00000000e+00
10.30	3.95803140e+45	0.00000000e+00
10.40	3.38849326e+45	0.00000000e+00
10.50	2.90012320e+45	0.00000000e+00
10.60	2.48147972e+45	0.00000000e+00
10.70	2.12271391e+45	0.00000000e+00
10.80	1.81535088e+45	0.00000000e+00
10.90	1.55210092e+45	0.00000000e+00
11.00	1.32669602e+45	0.00000000e+00
11.10	1.13374863e+45	0.00000000e+00
11.20	9.68629643e+44	0.00000000e+00
11.30	8.27362922e+44	0.00000000e+00
11.40	7.06534437e+44	0.00000000e+00
11.50	6.03213733e+44	0.00000000e+00
11.60	5.14886233e+44	0.00000000e+00
11.70	4.39394953e+44	0.00000000e+00
11.80	3.74890183e+44	0.00000000e+00
11.90	3.19786233e+44	0.00000000e+00
12.00	2.72724145e+44	0.00000000e+00
12.10	2.32539609e+44	0.00000000e+00
12.20	1.98235389e+44	0.00000000e+00
12.30	1.68957576e+44	0.00000000e+00
12.40	1.43975201e+44	0.00000000e+00
12.50	1.22662705e+44	0.00000000e+00
12.60	1.04484883e+44	0.00000000e+00
12.70	8.89839472e+43	0.00000000e+00
12.80	7.57684445e+43	0.00000000e+00
12.90	6.45037149e+43	0.00000000e+00
13.00	5.49037336e+43	0.00000000e+00
13.10	4.67241021e+43	0.00000000e+00
13.20	3.97560347e+43	0.00000000e+00
13.30	3.38212185e+43	0.00000000e+00
13.40	2.87673980e+43	0.00000000e+00
13.50	2.44645981e+43	0.00000000e+00
13.60	2.08018888e+43	0.00000000e+00
13.70	1.76846152e+43	0.00000000e+00
13.80	1.50320285e+43	0.00000000e+00
13.90	1.27752569e+43	0.00000000e+00
14.00	1.08555719e+43	0.00000000e+00
14.10	9.22290393e+42	0.00000000e+00
14.20	7.83457549e+42	0.00000000e+00
14.30	6.65421666e+42	0.00000000e+00
14.40	5.65083918e+42	0.00000000e+00
14.50	4.79804518e+42	0.00000000e+00
14.60	4.07335185e+42	0.00000000e+00
14.70	3.45761421e+42	0.00000000e+00
14.80	2.93453263e+42	0.00000000e+00
14.90	2.49023272e+42	0.00000000e+00
15.00	2.11290649e+42	0.00000000e+00
15.10	1.79250642e+42	0.00000000e+00
15.20	1.52048447e+42	0.00000000e+00
15.30	1.28956969e+42	0.00000000e+00
15.40	1.09357836e+42	0.00000000e+00
15.50	9.27252377e+41	0.00000000e+00
15.60	7.86121454e+41	0.00000000e+00
15.70	6.66385684e+41	0.00000000e+00
15.80	5.64815550e+41	0.00000000e+00
15.90	4.78666726e+41	0.00000000e+00
16.00	4.05607616e+41	0.00000000e+00
16.10	3.43657510e+41	0.00000000e+00
16.20	2.91134100e+41	0.00000000e+00
16.30	2.46608712e+41	0.00000000e+00
16.40	2.08868255e+41	0.00000000e+00
16.50	1.76882856e+41	0.00000000e+00
16.60	1.49778298e+41	0.00000000e+00
16.70	1.26812617e+41	0.00000000e+00
16.80	1.07356165e+41	0.00000000e+00
16.90	9.08747082e+40	0.00000000e+00
17.00	7.69150130e+40	0.00000000e+00
17.10	6.50926232e+40	0.00000000e+00
17.20	5.50814704e+40	0.00000000e+00
17.30	4.66050395e+40	0.00000000e+00
17.40	3.94288702e+40	0.00000000e+00
17.50	3.33541885e+40	0.00000000e+00
17.60	2.82124960e+40	0.00000000e+00
17.70	2.38609756e+40	0.00000000e+00
17.80	2.01785947e+40	0.00000000e+00
17.90	1.70627932e+40	0.00000000e+00
18.00	1.44266760e+40	0.00000000e+00
18.10	1.21966295e+40	0.00000000e+00
18.20	1.03102980e+40	0.00000000e+00
18.30	8.71486937e+39	0.00000000e+00
18.40	7.36561878e+39	0.00000000e+00
18.50	6.22467544e+39	0.00000000e+00
18.60	5.25997554e+39	0.00000000e+00
18.70	4.44437477e+39	0.00000000e+00
18.80	3.75489658e+39	0.00000000e+00
18.90	3.17209379e+39	0.00000000e+00
19.00	2.67950886e+39	0.00000000e+00
19.10	2.26321540e+39	0.00000000e+00
19.20	1.91143037e+39	0.00000000e+00
19.30	1.61418510e+39	0.00000000e+00
19.40	1.36304702e+39	0.00000000e+00
19.50	1.15088342e+39	0.00000000e+00
19.60	9.71661945e+38	0.00000000e+00
19.70	8.20281193e+38	0.00000000e+00
19.80	6.92427624e+38	0.00000000e+00
19.90	5.84454088e+38	0.00000000e+00


#	cu63-->ni63	tau_cc (hr) = 7.66888261e-03
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	3.28456273e+46	0.00000000e+00
0.20	1.72763358e+47	0.00000000e+00
0.30	4.90508008e+47	0.00000000e+00
0.40	1.06575068e+48	0.00000000e+00
0.50	1.98669023e+48	0.00000000e+00
0.60	3.34727492e+48	0.00000000e+00
0.70	5.24280098e+48	0.00000000e+00
0.80	7.76475980e+48	0.00000000e+00
0.90	1.09944510e+49	0.00000000e+00
1.00	1.49955842e+49	0.00000000e+00
1.10	1.98062736e+49	0.00000000e+00
1.20	2.54311058e+49	0.00000000e+00
1.30	3.18342075e+49	0.00000000e+00
1.40	3.89344061e+49	0.00000000e+00
1.50	4.66035487e+49	0.00000000e+00
1.60	5.46688174e+49	0.00000000e+00
1.70	6.29194008e+49	0.00000000e+00
1.80	7.11172846e+49	0.00000000e+00
1.90	7.90112888e+49	0.00000000e+00
2.00	8.63529442e+49	0.00000000e+00
2.10	9.29125025e+49	0.00000000e+00
2.20	9.84933515e+49	0.00000000e+00
2.30	1.02943352e+50	0.00000000e+00
2.40	1.06162098e+50	0.00000000e+00
2.50	1.08103681e+50	0.00000000e+00
2.60	1.08775141e+50	0.00000000e+00
2.70	1.08231237e+50	0.00000000e+00
2.80	1.06566523e+50	0.00000000e+00
2.90	1.03905808e+50	0.00000000e+00
3.00	1.00394070e+50	0.00000000e+00
3.10	9.61867066e+49	0.00000000e+00
3.20	9.14408276e+49	0.00000000e+00
3.30	8.63080096e+49	0.00000000e+00
3.40	8.09287502e+49	0.00000000e+00
3.50	7.54286373e+49	0.00000000e+00
3.60	6.99161165e+49	0.00000000e+00
3.70	6.44816454e+49	0.00000000e+00
3.80	5.91979469e+49	0.00000000e+00
3.90	5.41210872e+49	0.00000000e+00
4.00	4.92920838e+49	0.00000000e+00
4.10	4.47388136e+49	0.00000000e+00
4.20	4.04780257e+49	0.00000000e+00
4.30	3.65173113e+49	0.00000000e+00
4.40	3.28569386e+49	0.00000000e+00
4.50	2.94914951e+49	0.00000000e+00
4.60	2.64113097e+49	0.00000000e+00
4.70	2.36036543e+49	0.00000000e+00
4.80	2.10537339e+49	0.00000000e+00
4.90	1.87454874e+49	0.00000000e+00
5.00	1.66622191e+49	0.00000000e+00
5.10	1.47870878e+49	0.00000000e+00
5.20	1.31034767e+49	0.00000000e+00
5.30	1.15952647e+49	0.00000000e+00
5.40	1.02470192e+49	0.00000000e+00
5.50	9.04412437e+48	0.00000000e+00
5.60	7.97286064e+48	0.00000000e+00
5.70	7.02044532e+48	0.00000000e+00
5.80	6.17504412e+48	0.00000000e+00
5.90	5.42576055e+48	0.00000000e+00
6.00	4.76260931e+48	0.00000000e+00
6.10	4.17647879e+48	0.00000000e+00
6.20	3.65908529e+48	0.00000000e+00
6.30	3.20292341e+48	0.00000000e+00
6.40	2.80121344e+48	0.00000000e+00
6.50	2.44784791e+48	0.00000000e+00
6.60	2.13733900e+48	0.00000000e+00
