# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.00066898763
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
8.80	2.80208958e+46	0.00000000e+00
8.90	2.45447844e+46	0.00000000e+00
9.00	2.14908190e+46	0.00000000e+00
9.10	1.88090662e+46	0.00000000e+00
9.20	1.64553037e+46	0.00000000e+00
9.30	1.43903943e+46	0.00000000e+00
9.40	1.25797274e+46	0.00000000e+00
9.50	1.09927163e+46	0.00000000e+00
9.60	9.60234806e+45	0.00000000e+00
9.70	8.38478231e+45	0.00000000e+00
9.80	7.31899177e+45	0.00000000e+00
9.90	6.38644143e+45	0.00000000e+00
10.00	5.57080319e+45	0.00000000e+00
10.10	4.85770136e+45	0.00000000e+00
10.20	4.23448650e+45	0.00000000e+00
10.30	3.69003413e+45	0.00000000e+00
10.40	3.21456614e+45	0.00000000e+00
10.50	2.79949245e+45	0.00000000e+00
10.60	2.43727032e+45	0.00000000e+00
10.70	2.12128006e+45	0.00000000e+00
10.80	1.84571489e+45	0.00000000e+00
10.90	1.60548346e+45	0.00000000e+00
11.00	1.39612376e+45	0.00000000e+00
11.10	1.21372716e+45	0.00000000e+00
11.20	1.05487116e+45	0.00000000e+00
11.30	9.16560286e+44	0.00000000e+00
11.40	7.96173950e+44	0.00000000e+00
11.50	6.91420376e+44	0.00000000e+00
11.60	6.00296182e+44	0.00000000e+00
11.70	5.21050802e+44	0.00000000e+00
11.80	4.52155127e+44	0.00000000e+00
11.90	3.92274014e+44	0.00000000e+00
12.00	3.40242094e+44	0.00000000e+00
12.10	2.95042560e+44	0.00000000e+00
12.20	2.55788531e+44	0.00000000e+00
12.30	2.21706722e+44	0.00000000e+00
12.40	1.92123115e+44	0.00000000e+00
12.50	1.66450416e+44	0.00000000e+00
12.60	1.44177057e+44	0.00000000e+00
12.70	1.24857577e+44	0.00000000e+00
12.80	1.08104197e+44	0.00000000e+00
12.90	9.35794565e+43	0.00000000e+00
13.00	8.09897682e+43	0.00000000e+00
13.10	7.00797929e+43	0.00000000e+00
13.20	6.06275168e+43	0.00000000e+00
13.30	5.24399599e+43	0.00000000e+00
13.40	4.53494235e+43	0.00000000e+00
13.50	3.92102181e+43	0.00000000e+00
13.60	3.38958097e+43	0.00000000e+00
13.70	2.92963289e+43	0.00000000e+00
13.80	2.53164014e+43	0.00000000e+00
13.90	2.18732562e+43	0.00000000e+00
14.00	1.88950786e+43	0.00000000e+00
14.10	1.63195743e+43	0.00000000e+00
14.20	1.40927219e+43	0.00000000e+00
14.30	1.21676826e+43	0.00000000e+00
14.40	1.05038574e+43	0.00000000e+00
14.50	9.06606248e+42	0.00000000e+00
14.60	7.82381372e+42	0.00000000e+00
14.70	6.75070520e+42	0.00000000e+00
14.80	5.82386860e+42	0.00000000e+00
14.90	5.02350320e+42	0.00000000e+00
15.00	4.33246817e+42	0.00000000e+00
15.10	3.73592830e+42	0.00000000e+00
15.20	3.22104651e+42	0.00000000e+00
15.30	2.77671691e+42	0.00000000e+00
15.40	2.39333336e+42	0.00000000e+00
15.50	2.06258838e+42	0.00000000e+00
15.60	1.77729906e+42	0.00000000e+00
15.70	1.53125602e+42	0.00000000e+00
15.80	1.31909238e+42	0.00000000e+00
15.90	1.13617043e+42	0.00000000e+00
16.00	9.78483157e+41	0.00000000e+00
16.10	8.42569113e+41	0.00000000e+00
16.20	7.25438733e+41	0.00000000e+00
16.30	6.24510397e+41	0.00000000e+00
16.40	5.37555116e+41	0.00000000e+00
16.50	4.62648756e+41	0.00000000e+00
16.60	3.98130567e+41	0.00000000e+00
16.70	3.42567394e+41	0.00000000e+00
16.80	2.94722658e+41	0.00000000e+00
16.90	2.53529596e+41	0.00000000e+00
17.00	2.18068051e+41	0.00000000e+00
17.10	1.87544474e+41	0.00000000e+00
17.20	1.61274583e+41	0.00000000e+00
17.30	1.38668431e+41	0.00000000e+00
17.40	1.19217460e+41	0.00000000e+00
17.50	1.02483342e+41	0.00000000e+00
17.60	8.80883310e+40	0.00000000e+00
17.70	7.57069487e+40	0.00000000e+00
17.80	6.50587722e+40	0.00000000e+00
17.90	5.59022497e+40	0.00000000e+00
18.00	4.80293297e+40	0.00000000e+00
18.10	4.12608420e+40	0.00000000e+00
18.20	3.54425097e+40	0.00000000e+00
18.30	3.04415080e+40	0.00000000e+00
18.40	2.61434952e+40	0.00000000e+00
18.50	2.24500548e+40	0.00000000e+00
18.60	1.92764872e+40	0.00000000e+00
18.70	1.65499079e+40	0.00000000e+00
18.80	1.42076065e+40	0.00000000e+00
18.90	1.21956331e+40	0.00000000e+00
19.00	1.04675804e+40	0.00000000e+00
19.10	8.98353422e+39	0.00000000e+00
19.20	7.70916846e+39	0.00000000e+00
19.30	6.61496674e+39	0.00000000e+00
19.40	5.67555057e+39	0.00000000e+00
19.50	4.86910296e+39	0.00000000e+00
19.60	4.17686983e+39	0.00000000e+00
19.70	3.58273215e+39	0.00000000e+00
19.80	3.07283714e+39	0.00000000e+00
19.90	2.63528100e+39	0.00000000e+00


#	v48-->ti48	tau_cc (hr) = 6.68987632e-04
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	1.09883981e+47
0.20	0.00000000e+00	3.24765730e+47
0.30	2.32569349e+40	5.47542486e+47
0.40	1.19167831e+41	7.36993215e+47
0.50	1.10027695e+42	8.73083030e+47
0.60	4.17237200e+42	9.45817690e+47
0.70	1.01493585e+43	9.57981383e+47
0.80	2.83156481e+43	9.18771470e+47
0.90	7.24337489e+43	8.39332233e+47
1.00	1.52045730e+44	7.29662045e+47
1.10	2.92995057e+44	6.09586075e+47
1.20	5.86722727e+44	4.85445281e+47
1.30	1.16247549e+45	3.62180993e+47
1.40	2.15547093e+45	2.48099561e+47
1.50	4.02991171e+45	1.63010668e+47
1.60	7.51562424e+45	9.56205880e+46
1.70	1.29774011e+46	5.03548676e+46
1.80	2.20691424e+46	2.40086330e+46
1.90	3.57102937e+46	1.12342646e+46
2.00	5.65660653e+46	4.36365029e+45
2.10	9.07667166e+46	2.68687573e+45
2.20	1.41091728e+47	1.91986014e+45
2.30	2.08874648e+47	1.45769817e+45
2.40	3.13295342e+47	1.12060279e+45
2.50	5.01645879e+47	8.39802617e+44
2.60	7.57600792e+47	5.91490903e+44
2.70	1.11094432e+48	3.70613082e+44
2.80	1.57129236e+48	1.83699040e+44
2.90	2.13040062e+48	2.00687791e+43
3.00	2.78217072e+48	2.84915543e+41
3.10	3.50752516e+48	0.00000000e+00
3.20	4.28614914e+48	0.00000000e+00
3.30	5.09975608e+48	0.00000000e+00
3.40	5.92437541e+48	0.00000000e+00
3.50	6.73101880e+48	0.00000000e+00
3.60	7.48923550e+48	0.00000000e+00
3.70	8.16972556e+48	0.00000000e+00
3.80	8.74673659e+48	0.00000000e+00
3.90	9.20056374e+48	0.00000000e+00
4.00	9.51885090e+48	0.00000000e+00
4.10	9.69595309e+48	0.00000000e+00
4.20	9.73467987e+48	0.00000000e+00
4.30	9.64415848e+48	0.00000000e+00
4.40	9.43840822e+48	0.00000000e+00
4.50	9.13465634e+48	0.00000000e+00
4.60	8.75169816e+48	0.00000000e+00
4.70	8.30848382e+48	0.00000000e+00
4.80	7.82301967e+48	0.00000000e+00
4.90	7.31160836e+48	0.00000000e+00
5.00	6.78840519e+48	0.00000000e+00
5.10	6.26523424e+48	0.00000000e+00
5.20	5.75160261e+48	0.00000000e+00
5.30	5.25484985e+48	0.00000000e+00
5.40	4.78037750e+48	0.00000000e+00
5.50	4.33191734e+48	0.00000000e+00
5.60	3.91180649e+48	0.00000000e+00
5.70	3.52125041e+48	0.00000000e+00
5.80	3.16056113e+48	0.00000000e+00
5.90	2.82936552e+48	0.00000000e+00
6.00	2.52678200e+48	0.00000000e+00
6.10	2.25156675e+48	0.00000000e+00
6.20	2.00223243e+48	0.00000000e+00
6.30	1.77714238e+48	0.00000000e+00
6.40	1.57458414e+48	0.00000000e+00
6.50	1.39282560e+48	0.00000000e+00
6.60	1.23015678e+48	0.00000000e+00
6.70	1.08492027e+48	0.00000000e+00
6.80	9.55532321e+47	0.00000000e+00
6.90	8.40496831e+47	0.00000000e+00
7.00	7.38413642e+47	0.00000000e+00
7.10	6.47982572e+47	0.00000000e+00
7.20	5.68004279e+47	0.00000000e+00
7.30	4.97378669e+47	0.00000000e+00
7.40	4.35101666e+47	0.00000000e+00
7.50	3.80260809e+47	0.00000000e+00
7.60	3.32030041e+47	0.00000000e+00
7.70	2.89664117e+47	0.00000000e+00
7.80	2.52492761e+47	0.00000000e+00
7.90	2.19914809e+47	0.00000000e+00
8.00	1.91392472e+47	0.00000000e+00
8.10	1.66445770e+47	0.00000000e+00
8.20	1.44647255e+47	0.00000000e+00
8.30	1.25617017e+47	0.00000000e+00
8.40	1.09018027e+47	0.00000000e+00
8.50	9.45518209e+46	0.00000000e+00
8.60	8.19545138e+46	0.00000000e+00
8.70	7.09931523e+46	0.00000000e+00
8.80	6.14623876e+46	0.00000000e+00
8.90	5.31814467e+46	0.00000000e+00
9.00	4.59913989e+46	0.00000000e+00
9.10	3.97526895e+46	0.00000000e+00
9.20	3.43429165e+46	0.00000000e+00
9.30	2.96548428e+46	0.00000000e+00
9.40	2.55946171e+46	0.00000000e+00
9.50	2.20801841e+46	0.00000000e+00
9.60	1.90398722e+46	0.00000000e+00
9.70	1.64111366e+46	0.00000000e+00
9.80	1.41394449e+46	0.00000000e+00
9.90	1.21772916e+46	0.00000000e+00
10.00	1.04833253e+46	0.00000000e+00
10.10	9.02158011e+45	0.00000000e+00
10.20	7.76079758e+45	0.00000000e+00
10.30	6.67382978e+45	0.00000000e+00
10.40	5.73711532e+45	0.00000000e+00
10.50	4.93021918e+45	0.00000000e+00
10.60	4.23542926e+45	0.00000000e+00
10.70	3.63740289e+45	0.00000000e+00
10.80	3.12285803e+45	0.00000000e+00
10.90	2.68030292e+45	0.00000000e+00
11.00	2.29980044e+45	0.00000000e+00
11.10	1.97276231e+45	0.00000000e+00
11.20	1.69176994e+45	0.00000000e+00
11.30	1.45041826e+45	0.00000000e+00
11.40	1.24317999e+45	0.00000000e+00
11.50	1.06528748e+45	0.00000000e+00
11.60	9.12630287e+44	0.00000000e+00
11.70	7.81666073e+44	0.00000000e+00
11.80	6.69343363e+44	0.00000000e+00
11.90	5.73034652e+44	0.00000000e+00
12.00	4.90478357e+44	0.00000000e+00
12.10	4.19728632e+44	0.00000000e+00
12.20	3.59111893e+44	0.00000000e+00
12.30	3.07189245e+44	0.00000000e+00
12.40	2.62724010e+44	0.00000000e+00
12.50	2.24653663e+44	0.00000000e+00
12.60	1.92065603e+44	0.00000000e+00
12.70	1.64176255e+44	0.00000000e+00
12.80	1.40313028e+44	0.00000000e+00
12.90	1.19898770e+44	0.00000000e+00
13.00	1.02438370e+44	0.00000000e+00
13.10	8.75072127e+43	0.00000000e+00
13.20	7.47412409e+43	0.00000000e+00
13.30	6.38284030e+43	0.00000000e+00
13.40	5.45012870e+43	0.00000000e+00
13.50	4.65307970e+43	0.00000000e+00
13.60	3.97207076e+43	0.00000000e+00
13.70	3.39029865e+43	0.00000000e+00
13.80	2.89337764e+43	0.00000000e+00
13.90	2.46899456e+43	0.00000000e+00
14.00	2.10661216e+43	0.00000000e+00
14.10	1.79721507e+43	0.00000000e+00
14.20	1.53309139e+43	0.00000000e+00
14.30	1.30764557e+43	0.00000000e+00
14.40	1.11523783e+43	0.00000000e+00
14.50	9.51046564e+42	0.00000000e+00
14.60	8.10950369e+42	0.00000000e+00
14.70	6.91426932e+42	0.00000000e+00
14.80	5.89466489e+42	0.00000000e+00
14.90	5.02497620e+42	0.00000000e+00
15.00	4.28323769e+42	0.00000000e+00
15.10	3.65068869e+42	0.00000000e+00
15.20	3.11130821e+42	0.00000000e+00
15.30	2.65141671e+42	0.00000000e+00
15.40	2.25933564e+42	0.00000000e+00
15.50	1.92509596e+42	0.00000000e+00
15.60	1.64018902e+42	0.00000000e+00
15.70	1.39735355e+42	0.00000000e+00
15.80	1.19039351e+42	0.00000000e+00
15.90	1.01402249e+42	0.00000000e+00
16.00	8.63730627e+41	0.00000000e+00
16.10	7.35670998e+41	0.00000000e+00
16.20	6.26562497e+41	0.00000000e+00
16.30	5.33606890e+41	0.00000000e+00
16.40	4.54418020e+41	0.00000000e+00
16.50	3.86961293e+41	0.00000000e+00
16.60	3.29502060e+41	0.00000000e+00
16.70	2.80561519e+41	0.00000000e+00
16.80	2.38879098e+41	0.00000000e+00
16.90	2.03380341e+41	0.00000000e+00
17.00	1.73149495e+41	0.00000000e+00
17.10	1.47406140e+41	0.00000000e+00
17.20	1.25485238e+41	0.00000000e+00
17.30	1.06820112e+41	0.00000000e+00
17.40	9.09279356e+40	0.00000000e+00
17.50	7.73973553e+40	0.00000000e+00
17.60	6.58779299e+40	0.00000000e+00
17.70	5.60711332e+40	0.00000000e+00
17.80	4.77226780e+40	0.00000000e+00
17.90	4.06159726e+40	0.00000000e+00
18.00	3.45665443e+40	0.00000000e+00
18.10	2.94172855e+40	0.00000000e+00
18.20	2.50344003e+40	0.00000000e+00
18.30	2.13039528e+40	0.00000000e+00
18.40	1.81289228e+40	0.00000000e+00
18.50	1.54266997e+40	0.00000000e+00
18.60	1.31269446e+40	0.00000000e+00
18.70	1.11697705e+40	0.00000000e+00
18.80	9.50419150e+39	0.00000000e+00
18.90	8.08680139e+39	0.00000000e+00
19.00	6.88064863e+39	0.00000000e+00
19.10	5.85427747e+39	0.00000000e+00
19.20	4.98091175e+39	0.00000000e+00
19.30	4.23775952e+39	0.00000000e+00
19.40	3.60542089e+39	0.00000000e+00
19.50	3.06738364e+39	0.00000000e+00
19.60	2.60959400e+39	0.00000000e+00
19.70	2.22009092e+39	0.00000000e+00
19.80	1.88869481e+39	0.00000000e+00
19.90	1.60674233e+39	0.00000000e+00


#	cr48-->v48	tau_cc (hr) = 6.68987632e-04
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	6.61943020e+34	2.07549924e+47
0.20	4.04677835e+36	5.45091362e+13
0.30	7.84492834e+37	0.00000000e+00
0.40	7.62498994e+38	0.00000000e+00
0.50	5.73123046e+39	0.00000000e+00
0.60	4.58424845e+40	0.00000000e+00
0.70	4.17570080e+41	0.00000000e+00
0.80	3.99814102e+42	0.00000000e+00
0.90	3.19745936e+43	0.00000000e+00
1.00	3.67732064e+44	0.00000000e+00
1.10	1.10055316e+48	0.00000000e+00
1.20	2.43994839e+48	0.00000000e+00
1.30	3.93835654e+48	0.00000000e+00
1.40	5.57057912e+48	0.00000000e+00
1.50	7.25380816e+48	0.00000000e+00
1.60	8.88418463e+48	0.00000000e+00
1.70	1.03642337e+49	0.00000000e+00
1.80	1.16174122e+49	0.00000000e+00
1.90	1.25946640e+49	0.00000000e+00
2.00	1.32745655e+49	0.00000000e+00
2.10	1.36593347e+49	0.00000000e+00
2.20	1.37689706e+49	0.00000000e+00
2.30	1.36351983e+49	0.00000000e+00
2.40	1.32961536e+49	0.00000000e+00
2.50	1.27921772e+49	0.00000000e+00
2.60	1.21627500e+49	0.00000000e+00
2.70	1.14444364e+49	0.00000000e+00
2.80	1.06696549e+49	0.00000000e+00
2.90	9.86608453e+48	0.00000000e+00
3.00	9.05654023e+48	0.00000000e+00
3.10	8.25916968e+48	0.00000000e+00
3.20	7.48785413e+48	0.00000000e+00
3.30	6.75272017e+48	0.00000000e+00
3.40	6.06069490e+48	0.00000000e+00
3.50	5.41605609e+48	0.00000000e+00
3.60	4.82094678e+48	0.00000000e+00
3.70	4.27583755e+48	0.00000000e+00
3.80	3.77992810e+48	0.00000000e+00
3.90	3.33148672e+48	0.00000000e+00
4.00	2.92813074e+48	0.00000000e+00
4.10	2.56705376e+48	0.00000000e+00
4.20	2.24520472e+48	0.00000000e+00
4.30	1.95942738e+48	0.00000000e+00
4.40	1.70656496e+48	0.00000000e+00
4.50	1.48353728e+48	0.00000000e+00
4.60	1.28739501e+48	0.00000000e+00
4.70	1.11535597e+48	0.00000000e+00
4.80	9.64827123e+47	0.00000000e+00
4.90	8.33416030e+47	0.00000000e+00
5.00	7.18933847e+47	0.00000000e+00
5.10	6.19392491e+47	0.00000000e+00
5.20	5.32997502e+47	0.00000000e+00
5.30	4.58138072e+47	0.00000000e+00
5.40	3.93375202e+47	0.00000000e+00
5.50	3.37428890e+47	0.00000000e+00
5.60	2.89164953e+47	0.00000000e+00
5.70	2.47581876e+47	0.00000000e+00
5.80	2.11798049e+47	0.00000000e+00
5.90	1.81039643e+47	0.00000000e+00
6.00	1.54629170e+47	0.00000000e+00
6.10	1.31974910e+47	0.00000000e+00
6.20	1.12561181e+47	0.00000000e+00
6.30	9.59394717e+46	0.00000000e+00
6.40	8.17204214e+46	0.00000000e+00
6.50	6.95666014e+46	0.00000000e+00
6.60	5.91860613e+46	0.00000000e+00
6.70	5.03265737e+46	0.00000000e+00
6.80	4.27705371e+46	0.00000000e+00
6.90	3.63304674e+46	0.00000000e+00
7.00	3.08450271e+46	0.00000000e+00
7.10	2.61755390e+46	0.00000000e+00
7.20	2.22029320e+46	0.00000000e+00
7.30	1.88250747e+46	0.00000000e+00
7.40	1.59544488e+46	0.00000000e+00
7.50	1.35161264e+46	0.00000000e+00
7.60	1.14460147e+46	0.00000000e+00
7.70	9.68933296e+45	0.00000000e+00
7.80	8.19929643e+45	0.00000000e+00
7.90	6.93597798e+45	0.00000000e+00
8.00	5.86532760e+45	0.00000000e+00
8.10	4.95832544e+45	0.00000000e+00
8.20	4.19025523e+45	0.00000000e+00
8.30	3.54007867e+45	0.00000000e+00
8.40	2.98989819e+45	0.00000000e+00
8.50	2.52449667e+45	0.00000000e+00
8.60	2.13094291e+45	0.00000000e+00
8.70	1.79825357e+45	0.00000000e+00
8.80	1.51710452e+45	0.00000000e+00
8.90	1.27958377e+45	0.00000000e+00
9.00	1.07898058e+45	0.00000000e+00
9.10	9.09605630e+44	0.00000000e+00
9.20	7.66637471e+44	0.00000000e+00
9.30	6.45991807e+44	0.00000000e+00
9.40	5.44210074e+44	0.00000000e+00
9.50	4.58364745e+44	0.00000000e+00
9.60	3.85978630e+44	0.00000000e+00
9.70	3.24956321e+44	0.00000000e+00
9.80	2.73525971e+44	0.00000000e+00
9.90	2.30189807e+44	0.00000000e+00
10.00	1.93682134e+44	0.00000000e+00
10.10	1.62933707e+44	0.00000000e+00
10.20	1.37041494e+44	0.00000000e+00
10.30	1.15243068e+44	0.00000000e+00
10.40	9.68948877e+43	0.00000000e+00
10.50	8.14539117e+43	0.00000000e+00
10.60	6.84620149e+43	0.00000000e+00
10.70	5.75328185e+43	0.00000000e+00
10.80	4.83405293e+43	0.00000000e+00
10.90	4.06105079e+43	0.00000000e+00
11.00	3.41112910e+43	0.00000000e+00
11.10	2.86478488e+43	0.00000000e+00
11.20	2.40558861e+43	0.00000000e+00
11.30	2.01970306e+43	0.00000000e+00
11.40	1.69547661e+43	0.00000000e+00
11.50	1.42310011e+43	0.00000000e+00
11.60	1.19431724e+43	0.00000000e+00
11.70	1.00218006e+43	0.00000000e+00
11.80	8.40842759e+42	0.00000000e+00
11.90	7.05387784e+42	0.00000000e+00
12.00	5.91679210e+42	0.00000000e+00
12.10	4.96239128e+42	0.00000000e+00
12.20	4.16143484e+42	0.00000000e+00
12.30	3.48934276e+42	0.00000000e+00
12.40	2.92545634e+42	0.00000000e+00
12.50	2.45241562e+42	0.00000000e+00
12.60	2.05563487e+42	0.00000000e+00
12.70	1.72286117e+42	0.00000000e+00
12.80	1.44380303e+42	0.00000000e+00
12.90	1.20981760e+42	0.00000000e+00
13.00	1.01364769e+42	0.00000000e+00
13.10	8.49200551e+41	0.00000000e+00
13.20	7.11361677e+41	0.00000000e+00
13.30	5.95838397e+41	0.00000000e+00
13.40	4.99028336e+41	0.00000000e+00
13.50	4.17908720e+41	0.00000000e+00
13.60	3.49943561e+41	0.00000000e+00
13.70	2.93005469e+41	0.00000000e+00
13.80	2.45310082e+41	0.00000000e+00
13.90	2.05360921e+41	0.00000000e+00
14.00	1.71903103e+41	0.00000000e+00
14.10	1.43884461e+41	0.00000000e+00
14.20	1.20422907e+41	0.00000000e+00
14.30	1.00779007e+41	0.00000000e+00
14.40	8.43329969e+40	0.00000000e+00
14.50	7.05654679e+40	0.00000000e+00
14.60	5.90411528e+40	0.00000000e+00
14.70	4.93953513e+40	0.00000000e+00
14.80	4.13225055e+40	0.00000000e+00
14.90	3.45666458e+40	0.00000000e+00
15.00	2.89133566e+40	0.00000000e+00
15.10	2.41830542e+40	0.00000000e+00
15.20	2.02253388e+40	0.00000000e+00
15.30	1.69142652e+40	0.00000000e+00
15.40	1.41443758e+40	0.00000000e+00
15.50	1.18273759e+40	0.00000000e+00
15.60	9.88934680e+39	0.00000000e+00
15.70	8.26841052e+39	0.00000000e+00
15.80	6.91277298e+39	0.00000000e+00
15.90	5.77908395e+39	0.00000000e+00
16.00	4.83106370e+39	0.00000000e+00
16.10	4.03835224e+39	0.00000000e+00
16.20	3.37554477e+39	0.00000000e+00
16.30	2.82138520e+39	0.00000000e+00
16.40	2.35808971e+39	0.00000000e+00
16.50	1.97078053e+39	0.00000000e+00
16.60	1.64701206e+39	0.00000000e+00
16.70	1.37637392e+39	0.00000000e+00
16.80	1.15015876e+39	0.00000000e+00
16.90	9.61084150e+38	0.00000000e+00
17.00	8.03059727e+38	0.00000000e+00
17.10	6.70992474e+38	0.00000000e+00
17.20	5.60623572e+38	0.00000000e+00
17.30	4.68392032e+38	0.00000000e+00
17.40	3.91320533e+38	0.00000000e+00
17.50	3.26919845e+38	0.00000000e+00
17.60	2.73108977e+38	0.00000000e+00
17.70	2.28148296e+38	0.00000000e+00
17.80	1.90583618e+38	0.00000000e+00
17.90	1.59199427e+38	0.00000000e+00
18.00	1.32979761e+38	0.00000000e+00
18.10	1.11075485e+38	0.00000000e+00
18.20	9.27769335e+37	0.00000000e+00
18.30	7.74910302e+37	0.00000000e+00
18.40	6.47221573e+37	0.00000000e+00
18.50	5.40561559e+37	0.00000000e+00
18.60	4.51469527e+37	0.00000000e+00
18.70	3.77053819e+37	0.00000000e+00
18.80	3.14898303e+37	0.00000000e+00
18.90	2.62984336e+37	0.00000000e+00
19.00	2.19625366e+37	0.00000000e+00
19.10	1.83412380e+37	0.00000000e+00
19.20	1.53168270e+37	0.00000000e+00
19.30	1.27909691e+37	0.00000000e+00
19.40	1.06815198e+37	0.00000000e+00
19.50	8.91986060e+36	0.00000000e+00
19.60	7.44867413e+36	0.00000000e+00
19.70	6.22008378e+36	0.00000000e+00
19.80	5.19409996e+36	0.00000000e+00
19.90	4.33732168e+36	0.00000000e+00


#	ca48-->k48	tau_cc (hr) = 6.68987632e-04
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	3.32509995e+30	0.00000000e+00
0.20	1.10613552e+31	0.00000000e+00
0.30	2.06917800e+31	0.00000000e+00
0.40	3.05737710e+31	0.00000000e+00
0.50	3.96928914e+31	0.00000000e+00
0.60	4.74779649e+31	0.00000000e+00
0.70	5.36634696e+31	0.00000000e+00
0.80	5.81881915e+31	0.00000000e+00
0.90	6.11215150e+31	0.00000000e+00
1.00	6.26106220e+31	0.00000000e+00
1.10	6.28434006e+31	0.00000000e+00
1.20	6.20230334e+31	0.00000000e+00
1.30	6.03511848e+31	0.00000000e+00
1.40	5.80174340e+31	0.00000000e+00
1.50	5.51931768e+31	0.00000000e+00
1.60	5.20286508e+31	0.00000000e+00
1.70	4.86521051e+31	0.00000000e+00
1.80	4.51703599e+31	0.00000000e+00
1.90	4.16702473e+31	0.00000000e+00
2.00	3.82205338e+31	0.00000000e+00
2.10	3.48740730e+31	0.00000000e+00
2.20	3.16699997e+31	0.00000000e+00
2.30	2.86358497e+31	0.00000000e+00
2.40	2.57895285e+31	0.00000000e+00
2.50	2.31410981e+31	0.00000000e+00
2.60	2.06943501e+31	0.00000000e+00
2.70	1.84481788e+31	0.00000000e+00
2.80	1.63977475e+31	0.00000000e+00
2.90	1.45354683e+31	0.00000000e+00
3.00	1.28518207e+31	0.00000000e+00
3.10	1.13360125e+31	0.00000000e+00
3.20	9.97651032e+30	0.00000000e+00
3.30	8.76146441e+30	0.00000000e+00
3.40	7.67903115e+30	0.00000000e+00
3.50	6.71761918e+30	0.00000000e+00
3.60	5.86606862e+30	0.00000000e+00
3.70	5.11377697e+30	0.00000000e+00
3.80	4.45078115e+30	0.00000000e+00
3.90	3.86780567e+30	0.00000000e+00
4.00	3.35628285e+30	0.00000000e+00
4.10	2.90835417e+30	0.00000000e+00
4.20	2.51685417e+30	0.00000000e+00
4.30	2.17528525e+30	0.00000000e+00
4.40	1.87778313e+30	0.00000000e+00
4.50	1.61907807e+30	0.00000000e+00
4.60	1.39445327e+30	0.00000000e+00
4.70	1.19970188e+30	0.00000000e+00
4.80	1.03108423e+30	0.00000000e+00
4.90	8.85285693e+29	0.00000000e+00
5.00	7.59376877e+29	0.00000000e+00
5.10	6.50775323e+29	0.00000000e+00
5.20	5.57209994e+29	0.00000000e+00
5.30	4.76688151e+29	0.00000000e+00
5.40	4.07464954e+29	0.00000000e+00
5.50	3.48015613e+29	0.00000000e+00
5.60	2.97010111e+29	0.00000000e+00
5.70	2.53290379e+29	0.00000000e+00
5.80	2.15849699e+29	0.00000000e+00
5.90	1.83814330e+29	0.00000000e+00
6.00	1.56427029e+29	0.00000000e+00
6.10	1.33032475e+29	0.00000000e+00
6.20	1.13064293e+29	0.00000000e+00
6.30	9.60336267e+28	0.00000000e+00
6.40	8.15190296e+28	0.00000000e+00
6.50	6.91575945e+28	0.00000000e+00
6.60	5.86371749e+28	0.00000000e+00
6.70	4.96895730e+28	0.00000000e+00
6.80	4.20845843e+28	0.00000000e+00
6.90	3.56248126e+28	0.00000000e+00
7.00	3.01411525e+28	0.00000000e+00
7.10	2.54888687e+28	0.00000000e+00
7.20	2.15441918e+28	0.00000000e+00
7.30	1.82013702e+28	0.00000000e+00
7.40	1.53701186e+28	0.00000000e+00
7.50	1.29734218e+28	0.00000000e+00
7.60	1.09456286e+28	0.00000000e+00
7.70	9.23081886e+27	0.00000000e+00
7.80	7.78139553e+27	0.00000000e+00
7.90	6.55687154e+27	0.00000000e+00
8.00	5.52283200e+27	0.00000000e+00
8.10	4.65004182e+27	0.00000000e+00
8.20	3.91368191e+27	0.00000000e+00
8.30	3.29269475e+27	0.00000000e+00
8.40	2.76922476e+27	0.00000000e+00
8.50	2.32814026e+27	0.00000000e+00
8.60	1.95662477e+27	0.00000000e+00
8.70	1.64382889e+27	0.00000000e+00
8.80	1.38057305e+27	0.00000000e+00
8.90	1.15909460e+27	0.00000000e+00
9.00	9.72832313e+26	0.00000000e+00
9.10	8.16242974e+26	0.00000000e+00
9.20	6.84645900e+26	0.00000000e+00
9.30	5.74090402e+26	0.00000000e+00
9.40	4.81243435e+26	0.00000000e+00
9.50	4.03294298e+26	0.00000000e+00
9.60	3.37873769e+26	0.00000000e+00
9.70	2.82985593e+26	0.00000000e+00
9.80	2.36948455e+26	0.00000000e+00
9.90	1.98346872e+26	0.00000000e+00
10.00	1.65989597e+26	0.00000000e+00
10.10	1.38874497e+26	0.00000000e+00
10.20	1.16158842e+26	0.00000000e+00
10.30	9.71341889e+25	0.00000000e+00
10.40	8.12052258e+25	0.00000000e+00
10.50	6.78718530e+25	0.00000000e+00
10.60	5.67141064e+25	0.00000000e+00
