# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.05069
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
6.40	2.12550786e+39	0.00000000e+00
6.50	1.82806063e+39	0.00000000e+00
6.60	1.57131524e+39	0.00000000e+00
6.70	1.34985757e+39	0.00000000e+00
6.80	1.15896738e+39	0.00000000e+00
6.90	9.94533932e+38	0.00000000e+00
7.00	8.52980961e+38	0.00000000e+00
7.10	7.31200325e+38	0.00000000e+00
7.20	6.26493307e+38	0.00000000e+00
7.30	5.36518892e+38	0.00000000e+00
7.40	4.59248162e+38	0.00000000e+00
7.50	3.92924169e+38	0.00000000e+00
7.60	3.36026760e+38	0.00000000e+00
7.70	2.87241721e+38	0.00000000e+00
7.80	2.45433725e+38	0.00000000e+00
7.90	2.09622753e+38	0.00000000e+00
8.00	1.78963425e+38	0.00000000e+00
8.10	1.52727029e+38	0.00000000e+00
8.20	1.30285844e+38	0.00000000e+00
8.30	1.11099486e+38	0.00000000e+00
8.40	9.47030693e+37	0.00000000e+00
8.50	8.06968867e+37	0.00000000e+00
8.60	6.87374914e+37	0.00000000e+00
8.70	5.85299369e+37	0.00000000e+00
8.80	4.98210793e+37	0.00000000e+00
8.90	4.23937686e+37	0.00000000e+00
9.00	3.60618294e+37	0.00000000e+00
9.10	3.06657244e+37	0.00000000e+00
9.20	2.60688149e+37	0.00000000e+00
9.30	2.21541290e+37	0.00000000e+00
9.40	1.88215791e+37	0.00000000e+00
9.50	1.59855658e+37	0.00000000e+00
9.60	1.35729125e+37	0.00000000e+00
9.70	1.15210909e+37	0.00000000e+00
9.80	9.77669429e+36	0.00000000e+00
9.90	8.29412625e+36	0.00000000e+00
10.00	7.03447446e+36	0.00000000e+00
10.10	5.96454397e+36	0.00000000e+00
10.20	5.05602854e+36	0.00000000e+00
10.30	4.28479966e+36	0.00000000e+00
10.40	3.63029786e+36	0.00000000e+00
10.50	3.07501095e+36	0.00000000e+00
10.60	2.60402790e+36	0.00000000e+00
10.70	2.20465682e+36	0.00000000e+00
10.80	1.86609845e+36	0.00000000e+00
10.90	1.57916694e+36	0.00000000e+00
11.00	1.33605140e+36	0.00000000e+00
11.10	1.13011225e+36	0.00000000e+00
11.20	9.55707303e+35	0.00000000e+00
11.30	8.08043438e+35	0.00000000e+00
11.40	6.83050044e+35	0.00000000e+00
11.50	5.77271150e+35	0.00000000e+00
11.60	4.87773450e+35	0.00000000e+00
11.70	4.12067973e+35	0.00000000e+00
11.80	3.48043361e+35	0.00000000e+00
11.90	2.93909074e+35	0.00000000e+00
12.00	2.48147045e+35	0.00000000e+00
12.10	2.09470563e+35	0.00000000e+00
12.20	1.76789278e+35	0.00000000e+00
12.30	1.49179490e+35	0.00000000e+00
12.40	1.25858859e+35	0.00000000e+00
12.50	1.06164941e+35	0.00000000e+00
12.60	8.95369446e+34	0.00000000e+00
12.70	7.55002456e+34	0.00000000e+00
12.80	6.36532368e+34	0.00000000e+00
12.90	5.36561804e+34	0.00000000e+00
13.00	4.52217326e+34	0.00000000e+00
13.10	3.81069200e+34	0.00000000e+00
13.20	3.21063345e+34	0.00000000e+00
13.30	2.70463594e+34	0.00000000e+00
13.40	2.27802813e+34	0.00000000e+00
13.50	1.91841463e+34	0.00000000e+00
13.60	1.61532505e+34	0.00000000e+00
13.70	1.35991683e+34	0.00000000e+00
13.80	1.14472356e+34	0.00000000e+00
13.90	9.63442099e+33	0.00000000e+00
14.00	8.10752314e+33	0.00000000e+00
14.10	6.82164631e+33	0.00000000e+00
14.20	5.73891024e+33	0.00000000e+00
14.30	4.82736027e+33	0.00000000e+00
14.40	4.06004472e+33	0.00000000e+00
14.50	3.41423596e+33	0.00000000e+00
14.60	2.87077137e+33	0.00000000e+00
14.70	2.41349712e+33	0.00000000e+00
14.80	2.02879795e+33	0.00000000e+00
14.90	1.70520012e+33	0.00000000e+00
15.00	1.43303620e+33	0.00000000e+00
15.10	1.20416197e+33	0.00000000e+00
15.20	1.01171749e+33	0.00000000e+00
15.30	8.49925576e+32	0.00000000e+00
15.40	7.13921494e+32	0.00000000e+00
15.50	5.99609599e+32	0.00000000e+00
15.60	5.03542225e+32	0.00000000e+00
15.70	4.22817558e+32	0.00000000e+00
15.80	3.54993618e+32	0.00000000e+00
15.90	2.98015656e+32	0.00000000e+00
16.00	2.50155011e+32	0.00000000e+00
16.10	2.09957547e+32	0.00000000e+00
16.20	1.76200241e+32	0.00000000e+00
16.30	1.47854579e+32	0.00000000e+00
16.40	1.24055747e+32	0.00000000e+00
16.50	1.04076659e+32	0.00000000e+00
16.60	8.73061171e+31	0.00000000e+00
16.70	7.32303992e+31	0.00000000e+00
16.80	6.14177681e+31	0.00000000e+00
16.90	5.15054342e+31	0.00000000e+00
17.00	4.31885838e+31	0.00000000e+00
17.10	3.62111442e+31	0.00000000e+00
17.20	3.03580153e+31	0.00000000e+00
17.30	2.54485364e+31	0.00000000e+00
17.40	2.13309902e+31	0.00000000e+00
17.50	1.78779798e+31	0.00000000e+00
17.60	1.49825428e+31	0.00000000e+00
17.70	1.25548843e+31	0.00000000e+00
17.80	1.05196290e+31	0.00000000e+00
17.90	8.81351390e+30	0.00000000e+00
18.00	7.38344633e+30	0.00000000e+00
18.10	6.18487507e+30	0.00000000e+00
18.20	5.18041938e+30	0.00000000e+00
18.30	4.33871850e+30	0.00000000e+00
18.40	3.63346517e+30	0.00000000e+00
18.50	3.04259311e+30	0.00000000e+00
18.60	2.54759552e+30	0.00000000e+00
18.70	2.13295249e+30	0.00000000e+00
18.80	1.78565005e+30	0.00000000e+00
18.90	1.49477680e+30	0.00000000e+00
19.00	1.25118501e+30	0.00000000e+00
19.10	1.04720630e+30	0.00000000e+00
19.20	8.76413068e+29	0.00000000e+00
19.30	7.33418162e+29	0.00000000e+00
19.40	6.13706939e+29	0.00000000e+00
19.50	5.13496261e+29	0.00000000e+00
19.60	4.29616304e+29	0.00000000e+00
19.70	3.59411320e+29	0.00000000e+00
19.80	3.00656501e+29	0.00000000e+00
19.90	2.51488194e+29	0.00000000e+00


#	p31-->si31	tau_cc (hr) = 5.06900000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	5.11426332e+43	0.00000000e+00
0.20	2.63514732e+44	0.00000000e+00
0.30	6.69544569e+44	0.00000000e+00
0.40	1.27171383e+45	0.00000000e+00
0.50	2.05656970e+45	0.00000000e+00
0.60	3.00323618e+45	0.00000000e+00
0.70	4.08688391e+45	0.00000000e+00
0.80	5.27881789e+45	0.00000000e+00
0.90	6.54542920e+45	0.00000000e+00
1.00	7.84768455e+45	0.00000000e+00
1.10	9.14198630e+45	0.00000000e+00
1.20	1.03824677e+46	0.00000000e+00
1.30	1.15242616e+46	0.00000000e+00
1.40	1.25270393e+46	0.00000000e+00
1.50	1.33581297e+46	0.00000000e+00
1.60	1.39947087e+46	0.00000000e+00
1.70	1.44248117e+46	0.00000000e+00
1.80	1.46471717e+46	0.00000000e+00
1.90	1.46700787e+46	0.00000000e+00
2.00	1.45095644e+46	0.00000000e+00
2.10	1.41872458e+46	0.00000000e+00
2.20	1.37281312e+46	0.00000000e+00
2.30	1.31586192e+46	0.00000000e+00
2.40	1.25048390e+46	0.00000000e+00
2.50	1.17913957e+46	0.00000000e+00
2.60	1.10405234e+46	0.00000000e+00
2.70	1.02716002e+46	0.00000000e+00
2.80	9.50095990e+45	0.00000000e+00
2.90	8.74192351e+45	0.00000000e+00
3.00	8.00498307e+45	0.00000000e+00
3.10	7.29807627e+45	0.00000000e+00
3.20	6.62690763e+45	0.00000000e+00
3.30	5.99528143e+45	0.00000000e+00
3.40	5.40542362e+45	0.00000000e+00
3.50	4.85827992e+45	0.00000000e+00
3.60	4.35378191e+45	0.00000000e+00
3.70	3.89107865e+45	0.00000000e+00
3.80	3.46873394e+45	0.00000000e+00
3.90	3.08489121e+45	0.00000000e+00
4.00	2.73740921e+45	0.00000000e+00
4.10	2.42397159e+45	0.00000000e+00
4.20	2.14217413e+45	0.00000000e+00
4.30	1.88959295e+45	0.00000000e+00
4.40	1.66383653e+45	0.00000000e+00
4.50	1.46258458e+45	0.00000000e+00
4.60	1.28361595e+45	0.00000000e+00
4.70	1.12482770e+45	0.00000000e+00
4.80	9.84247180e+44	0.00000000e+00
4.90	8.60038523e+44	0.00000000e+00
5.00	7.50504745e+44	0.00000000e+00
5.10	6.54086637e+44	0.00000000e+00
5.20	5.69359085e+44	0.00000000e+00
5.30	4.95025758e+44	0.00000000e+00
5.40	4.29912412e+44	0.00000000e+00
5.50	3.72959516e+44	0.00000000e+00
5.60	3.23214403e+44	0.00000000e+00
5.70	2.79823254e+44	0.00000000e+00
5.80	2.42023107e+44	0.00000000e+00
5.90	2.09134075e+44	0.00000000e+00
6.00	1.80551841e+44	0.00000000e+00
6.10	1.55740543e+44	0.00000000e+00
6.20	1.34226079e+44	0.00000000e+00
6.30	1.15589867e+44	0.00000000e+00
6.40	9.94630709e+43	0.00000000e+00
6.50	8.55212935e+43	0.00000000e+00
6.60	7.34797199e+43	0.00000000e+00
6.70	6.30887069e+43	0.00000000e+00
6.80	5.41297819e+43	0.00000000e+00
6.90	4.64120375e+43	0.00000000e+00
7.00	3.97688926e+43	0.00000000e+00
7.10	3.40551876e+43	0.00000000e+00
7.20	2.91445965e+43	0.00000000e+00
7.30	2.49273170e+43	0.00000000e+00
7.40	2.13080233e+43	0.00000000e+00
7.50	1.82040510e+43	0.00000000e+00
7.60	1.55437935e+43	0.00000000e+00
7.70	1.32652868e+43	0.00000000e+00
7.80	1.13149656e+43	0.00000000e+00
7.90	9.64656889e+42	0.00000000e+00
8.00	8.22018107e+42	0.00000000e+00
8.10	7.00139204e+42	0.00000000e+00
8.20	5.96056351e+42	0.00000000e+00
8.30	5.07218837e+42	0.00000000e+00
8.40	4.31433221e+42	0.00000000e+00
8.50	3.66814748e+42	0.00000000e+00
8.60	3.11745125e+42	0.00000000e+00
8.70	2.64835829e+42	0.00000000e+00
8.80	2.24896319e+42	0.00000000e+00
8.90	1.90906492e+42	0.00000000e+00
9.00	1.61992850e+42	0.00000000e+00
9.10	1.37407906e+42	0.00000000e+00
9.20	1.16512390e+42	0.00000000e+00
9.30	9.87599102e+41	0.00000000e+00
9.40	8.36837230e+41	0.00000000e+00
9.50	7.08853452e+41	0.00000000e+00
9.60	6.00247563e+41	0.00000000e+00
9.70	5.08119718e+41	0.00000000e+00
9.80	4.29998054e+41	0.00000000e+00
9.90	3.63776602e+41	0.00000000e+00
10.00	3.07661941e+41	0.00000000e+00
10.10	2.60127555e+41	0.00000000e+00
10.20	2.19874701e+41	0.00000000e+00
10.30	1.85798902e+41	0.00000000e+00
10.40	1.56961297e+41	0.00000000e+00
10.50	1.32564148e+41	0.00000000e+00
10.60	1.11929891e+41	0.00000000e+00
10.70	9.44832713e+40	0.00000000e+00
10.80	7.97360848e+40	0.00000000e+00
10.90	6.72741556e+40	0.00000000e+00
11.00	5.67462443e+40	0.00000000e+00
11.10	4.78545916e+40	0.00000000e+00
11.20	4.03468622e+40	0.00000000e+00
11.30	3.40092893e+40	0.00000000e+00
11.40	2.86608403e+40	0.00000000e+00
11.50	2.41482530e+40	0.00000000e+00
11.60	2.03418188e+40	0.00000000e+00
11.70	1.71317955e+40	0.00000000e+00
11.80	1.44253627e+40	0.00000000e+00
11.90	1.21440359e+40	0.00000000e+00
12.00	1.02214713e+40	0.00000000e+00
12.10	8.60160403e+39	0.00000000e+00
12.20	7.23706870e+39	0.00000000e+00
12.30	6.08785998e+39	0.00000000e+00
12.40	5.12019868e+39	0.00000000e+00
12.50	4.30556934e+39	0.00000000e+00
12.60	3.61990672e+39	0.00000000e+00
12.70	3.04290609e+39	0.00000000e+00
12.80	2.55743984e+39	0.00000000e+00
12.90	2.14906371e+39	0.00000000e+00
13.00	1.80559943e+39	0.00000000e+00
13.10	1.51678147e+39	0.00000000e+00
13.20	1.27395856e+39	0.00000000e+00
13.30	1.06984151e+39	0.00000000e+00
13.40	8.98290036e+38	0.00000000e+00
13.50	7.54132791e+38	0.00000000e+00
13.60	6.33015393e+38	0.00000000e+00
13.70	5.31272059e+38	0.00000000e+00
13.80	4.45817362e+38	0.00000000e+00
13.90	3.74054847e+38	0.00000000e+00
14.00	3.13799971e+38	0.00000000e+00
14.10	2.63215081e+38	0.00000000e+00
14.20	2.20754648e+38	0.00000000e+00
14.30	1.85119032e+38	0.00000000e+00
14.40	1.55215584e+38	0.00000000e+00
14.50	1.30125824e+38	0.00000000e+00
14.60	1.09077817e+38	0.00000000e+00
14.70	9.14229025e+37	0.00000000e+00
14.80	7.66160962e+37	0.00000000e+00
14.90	6.41995940e+37	0.00000000e+00
15.00	5.37888903e+37	0.00000000e+00
15.10	4.50610908e+37	0.00000000e+00
15.20	3.77450824e+37	0.00000000e+00
15.30	3.16132658e+37	0.00000000e+00
15.40	2.64745981e+37	0.00000000e+00
15.50	2.21687459e+37	0.00000000e+00
15.60	1.85611679e+37	0.00000000e+00
15.70	1.55389826e+37	0.00000000e+00
15.80	1.30074940e+37	0.00000000e+00
15.90	1.08872728e+37	0.00000000e+00
16.00	9.11170464e+36	0.00000000e+00
16.10	7.62492977e+36	0.00000000e+00
16.20	6.38011274e+36	0.00000000e+00
16.30	5.33798990e+36	0.00000000e+00
16.40	4.46564947e+36	0.00000000e+00
16.50	3.73550706e+36	0.00000000e+00
16.60	3.12444664e+36	0.00000000e+00
16.70	2.61309885e+36	0.00000000e+00
16.80	2.18523564e+36	0.00000000e+00
16.90	1.82726258e+36	0.00000000e+00
17.00	1.52779263e+36	0.00000000e+00
17.10	1.27728891e+36	0.00000000e+00
17.20	1.06776492e+36	0.00000000e+00
17.30	8.92533298e+35	0.00000000e+00
17.40	7.45995077e+35	0.00000000e+00
17.50	6.23463056e+35	0.00000000e+00
17.60	5.21013736e+35	0.00000000e+00
17.70	4.35363255e+35	0.00000000e+00
17.80	3.63763371e+35	0.00000000e+00
17.90	3.03914347e+35	0.00000000e+00
18.00	2.53891928e+35	0.00000000e+00
18.10	2.12086233e+35	0.00000000e+00
18.20	1.77150495e+35	0.00000000e+00
18.30	1.47958178e+35	0.00000000e+00
18.40	1.23567054e+35	0.00000000e+00
18.50	1.03189122e+35	0.00000000e+00
18.60	8.61654262e+34	0.00000000e+00
18.70	7.19449699e+34	0.00000000e+00
18.80	6.00670745e+34	0.00000000e+00
18.90	5.01466052e+34	0.00000000e+00
19.00	4.18616140e+34	0.00000000e+00
19.10	3.49429956e+34	0.00000000e+00
19.20	2.91658325e+34	0.00000000e+00
19.30	2.43421557e+34	0.00000000e+00
19.40	2.03148890e+34	0.00000000e+00
19.50	1.69527814e+34	0.00000000e+00
19.60	1.41461701e+34	0.00000000e+00
19.70	1.18034382e+34	0.00000000e+00
19.80	9.84804954e+33	0.00000000e+00
19.90	8.21607281e+33	0.00000000e+00


#	s31-->p31	tau_cc (hr) = 5.06900000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	3.01190074e+46
0.20	0.00000000e+00	1.15279786e+47
0.30	0.00000000e+00	2.47944094e+47
0.40	0.00000000e+00	4.20915145e+47
0.50	0.00000000e+00	6.27337526e+47
0.60	0.00000000e+00	8.60697091e+47
0.70	0.00000000e+00	1.11482083e+48
0.80	0.00000000e+00	1.38387663e+48
0.90	0.00000000e+00	1.66237306e+48
1.00	0.00000000e+00	1.94515898e+48
1.10	0.00000000e+00	2.22742302e+48
1.20	0.00000000e+00	2.50469305e+48
1.30	0.00000000e+00	2.77283526e+48
1.40	0.00000000e+00	3.02805310e+48
1.50	0.00000000e+00	3.26688588e+48
1.60	0.00000000e+00	3.48620702e+48
1.70	0.00000000e+00	3.68322179e+48
1.80	0.00000000e+00	3.85546448e+48
1.90	0.00000000e+00	4.00079506e+48
2.00	0.00000000e+00	4.11739507e+48
2.10	0.00000000e+00	4.20376282e+48
2.20	0.00000000e+00	4.25870808e+48
2.30	0.00000000e+00	4.28134632e+48
2.40	0.00000000e+00	4.27109313e+48
2.50	0.00000000e+00	4.22765969e+48
2.60	0.00000000e+00	4.15105066e+48
2.70	0.00000000e+00	4.04156689e+48
2.80	0.00000000e+00	3.89981623e+48
2.90	0.00000000e+00	3.72673735e+48
3.00	0.00000000e+00	3.52364258e+48
3.10	0.00000000e+00	3.29228732e+48
3.20	0.00000000e+00	3.03497316e+48
3.30	0.00000000e+00	2.75468855e+48
3.40	0.00000000e+00	2.45528263e+48
3.50	0.00000000e+00	2.14165035e+48
3.60	0.00000000e+00	1.81987934e+48
3.70	0.00000000e+00	1.49727088e+48
3.80	0.00000000e+00	1.18209402e+48
3.90	0.00000000e+00	8.82801825e+47
4.00	0.00000000e+00	6.05204030e+47
4.10	0.00000000e+00	3.48895507e+47
4.20	0.00000000e+00	1.66394287e+47
4.30	0.00000000e+00	6.00953956e+46
4.40	0.00000000e+00	1.88595297e+45
4.50	0.00000000e+00	1.41381421e+42
4.60	0.00000000e+00	0.00000000e+00
4.70	0.00000000e+00	0.00000000e+00
4.80	0.00000000e+00	0.00000000e+00
4.90	1.56284623e+39	0.00000000e+00
5.00	2.91823000e+40	0.00000000e+00
5.10	2.93046113e+46	0.00000000e+00
5.20	2.14342434e+47	0.00000000e+00
5.30	4.63105490e+47	0.00000000e+00
5.40	7.18615182e+47	0.00000000e+00
5.50	9.66152759e+47	0.00000000e+00
5.60	1.09881381e+48	0.00000000e+00
5.70	1.15560148e+48	0.00000000e+00
5.80	1.15258903e+48	0.00000000e+00
5.90	1.10522244e+48	0.00000000e+00
6.00	1.02808247e+48	0.00000000e+00
6.10	9.33660673e+47	0.00000000e+00
6.20	8.31755377e+47	0.00000000e+00
6.30	7.29473262e+47	0.00000000e+00
6.40	6.31579856e+47	0.00000000e+00
6.50	5.40979317e+47	0.00000000e+00
6.60	4.59190775e+47	0.00000000e+00
6.70	3.86758833e+47	0.00000000e+00
6.80	3.23579513e+47	0.00000000e+00
6.90	2.69145087e+47	0.00000000e+00
7.00	2.22720279e+47	0.00000000e+00
7.10	1.83464302e+47	0.00000000e+00
7.20	1.50512096e+47	0.00000000e+00
7.30	1.23025819e+47	0.00000000e+00
7.40	1.00225270e+47	0.00000000e+00
7.50	8.14037607e+46	0.00000000e+00
7.60	6.59342493e+46	0.00000000e+00
7.70	5.32691930e+46	0.00000000e+00
7.80	4.29365378e+46	0.00000000e+00
7.90	3.45335664e+46	0.00000000e+00
8.00	2.77197114e+46	0.00000000e+00
8.10	2.22091104e+46	0.00000000e+00
8.20	1.77633580e+46	0.00000000e+00
8.30	1.41847431e+46	0.00000000e+00
8.40	1.13101113e+46	0.00000000e+00
8.50	9.00541657e+45	0.00000000e+00
8.60	7.16096100e+45	0.00000000e+00
8.70	5.68728963e+45	0.00000000e+00
8.80	4.51168928e+45	0.00000000e+00
8.90	3.57522714e+45	0.00000000e+00
9.00	2.83026702e+45	0.00000000e+00
9.10	2.23839773e+45	0.00000000e+00
9.20	1.76871647e+45	0.00000000e+00
9.30	1.39641274e+45	0.00000000e+00
9.40	1.10160560e+45	0.00000000e+00
9.50	8.68392528e+44	0.00000000e+00
9.60	6.84074509e+44	0.00000000e+00
9.70	5.38526239e+44	0.00000000e+00
9.80	4.23686191e+44	0.00000000e+00
9.90	3.33144601e+44	0.00000000e+00
10.00	2.61811416e+44	0.00000000e+00
10.10	2.05649359e+44	0.00000000e+00
10.20	1.61459721e+44	0.00000000e+00
10.30	1.26710798e+44	0.00000000e+00
10.40	9.94007651e+43	0.00000000e+00
10.50	7.79482113e+43	0.00000000e+00
10.60	6.11049245e+43	0.00000000e+00
10.70	4.78864745e+43	0.00000000e+00
10.80	3.75170609e+43	0.00000000e+00
10.90	2.93857301e+43	0.00000000e+00
11.00	2.30116701e+43	0.00000000e+00
11.10	1.80167239e+43	0.00000000e+00
11.20	1.41036477e+43	0.00000000e+00
11.30	1.10389255e+43	0.00000000e+00
11.40	8.63920102e+42	0.00000000e+00
11.50	6.76057101e+42	0.00000000e+00
11.60	5.29014742e+42	0.00000000e+00
11.70	4.13940828e+42	0.00000000e+00
11.80	3.23896571e+42	0.00000000e+00
11.90	2.53444875e+42	0.00000000e+00
12.00	1.98326723e+42	0.00000000e+00
12.10	1.55206893e+42	0.00000000e+00
12.20	1.21474277e+42	0.00000000e+00
12.30	9.50851571e+41	0.00000000e+00
12.40	7.44402400e+41	0.00000000e+00
12.50	5.82882477e+41	0.00000000e+00
12.60	4.56503417e+41	0.00000000e+00
12.70	3.57609029e+41	0.00000000e+00
12.80	2.80211487e+41	0.00000000e+00
12.90	2.19628166e+41	0.00000000e+00
13.00	1.72197317e+41	0.00000000e+00
13.10	1.35055584e+41	0.00000000e+00
13.20	1.05963932e+41	0.00000000e+00
13.30	8.31714778e+40	0.00000000e+00
13.40	6.53089918e+40	0.00000000e+00
13.50	5.13056324e+40	0.00000000e+00
13.60	4.03238288e+40	0.00000000e+00
13.70	3.17083843e+40	0.00000000e+00
13.80	2.49466886e+40	0.00000000e+00
13.90	1.96376140e+40	0.00000000e+00
14.00	1.54672066e+40	0.00000000e+00
14.10	1.21896840e+40	0.00000000e+00
14.20	9.61258373e+39	0.00000000e+00
14.30	7.58515260e+39	0.00000000e+00
14.40	5.98927162e+39	0.00000000e+00
14.50	4.73235979e+39	0.00000000e+00
14.60	3.74182689e+39	0.00000000e+00
14.70	2.96073442e+39	0.00000000e+00
14.80	2.34440239e+39	0.00000000e+00
14.90	1.85775478e+39	0.00000000e+00
15.00	1.47324223e+39	0.00000000e+00
15.10	1.16921640e+39	0.00000000e+00
15.20	9.28657162e+38	0.00000000e+00
15.30	7.38175951e+38	0.00000000e+00
15.40	5.87234922e+38	0.00000000e+00
15.50	4.67535144e+38	0.00000000e+00
15.60	3.72536896e+38	0.00000000e+00
15.70	2.97083508e+38	0.00000000e+00
15.80	2.37106220e+38	0.00000000e+00
15.90	1.89392499e+38	0.00000000e+00
16.00	1.51404113e+38	0.00000000e+00
16.10	1.21134167e+38	0.00000000e+00
16.20	9.69947307e+37	0.00000000e+00
16.30	7.77284399e+37	0.00000000e+00
16.40	6.23389312e+37	0.00000000e+00
16.50	5.00360570e+37	0.00000000e+00
16.60	4.01927167e+37	0.00000000e+00
16.70	3.23108187e+37	0.00000000e+00
16.80	2.59944243e+37	0.00000000e+00
16.90	2.09285430e+37	0.00000000e+00
17.00	1.68623808e+37	0.00000000e+00
17.10	1.35960927e+37	0.00000000e+00
17.20	1.09703021e+37	0.00000000e+00
17.30	8.85780204e+36	0.00000000e+00
17.40	7.15697838e+36	0.00000000e+00
17.50	5.78659449e+36	0.00000000e+00
17.60	4.68165172e+36	0.00000000e+00
17.70	3.79010148e+36	0.00000000e+00
17.80	3.07023177e+36	0.00000000e+00
17.90	2.48858733e+36	0.00000000e+00
18.00	2.01831441e+36	0.00000000e+00
18.10	1.63784110e+36	0.00000000e+00
18.20	1.32982508e+36	0.00000000e+00
18.30	1.08031385e+36	0.00000000e+00
18.40	8.78073684e+35	0.00000000e+00
18.50	7.14053192e+35	0.00000000e+00
18.60	5.80954139e+35	0.00000000e+00
18.70	4.72887710e+35	0.00000000e+00
18.80	3.85099032e+35	0.00000000e+00
18.90	3.13746230e+35	0.00000000e+00
19.00	2.55723070e+35	0.00000000e+00
19.10	2.08516476e+35	0.00000000e+00
19.20	1.70091981e+35	0.00000000e+00
19.30	1.38801577e+35	0.00000000e+00
19.40	1.13309496e+35	0.00000000e+00
19.50	9.25324384e+34	0.00000000e+00
19.60	7.55913496e+34	0.00000000e+00
19.70	6.17725266e+34	0.00000000e+00
19.80	5.04962073e+34	0.00000000e+00
19.90	4.12911911e+34	0.00000000e+00


#	p32-->si32	tau_cc (hr) = 5.06900000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.93683565e+34	0.00000000e+00
0.20	3.04413308e+36	0.00000000e+00
0.30	1.61702576e+37	0.00000000e+00
0.40	4.08346126e+37	0.00000000e+00
0.50	6.51222221e+37	0.00000000e+00
0.60	1.35987620e+38	0.00000000e+00
0.70	6.65987424e+41	0.00000000e+00
0.80	1.32748975e+43	0.00000000e+00
0.90	3.99307412e+43	0.00000000e+00
1.00	8.03453915e+43	0.00000000e+00
1.10	1.34677638e+44	0.00000000e+00
1.20	2.06547897e+44	0.00000000e+00
1.30	2.99415096e+44	0.00000000e+00
1.40	4.15889575e+44	0.00000000e+00
1.50	5.57705003e+44	0.00000000e+00
1.60	7.25509139e+44	0.00000000e+00
1.70	9.18644820e+44	0.00000000e+00
1.80	1.13497228e+45	0.00000000e+00
1.90	1.37077593e+45	0.00000000e+00
2.00	1.62079191e+45	0.00000000e+00
2.10	1.87837903e+45	0.00000000e+00
2.20	2.13583610e+45	0.00000000e+00
2.30	2.38484711e+45	0.00000000e+00
2.40	2.61701455e+45	0.00000000e+00
2.50	2.82442610e+45	0.00000000e+00
2.60	3.00019319e+45	0.00000000e+00
2.70	3.13890254e+45	0.00000000e+00
2.80	3.23693376e+45	0.00000000e+00
2.90	3.29261441e+45	0.00000000e+00
3.00	3.30620535e+45	0.00000000e+00
3.10	3.27973105e+45	0.00000000e+00
3.20	3.21668696e+45	0.00000000e+00
3.30	3.12166719e+45	0.00000000e+00
3.40	2.99995991e+45	0.00000000e+00
3.50	2.85715518e+45	0.00000000e+00
3.60	2.69879915e+45	0.00000000e+00
3.70	2.53011847e+45	0.00000000e+00
3.80	2.35582341e+45	0.00000000e+00
3.90	2.17998940e+45	0.00000000e+00
4.00	2.00600657e+45	0.00000000e+00
4.10	1.83658339e+45	0.00000000e+00
4.20	1.67378893e+45	0.00000000e+00
4.30	1.51911937e+45	0.00000000e+00
4.40	1.37357664e+45	0.00000000e+00
4.50	1.23775007e+45	0.00000000e+00
4.60	1.11189490e+45	0.00000000e+00
4.70	9.96003933e+44	0.00000000e+00
4.80	8.89870112e+44	0.00000000e+00
4.90	7.93139876e+44	0.00000000e+00
5.00	7.05357082e+44	0.00000000e+00
5.10	6.25998720e+44	0.00000000e+00
5.20	5.54503072e+44	0.00000000e+00
5.30	4.90291611e+44	0.00000000e+00
5.40	4.32785592e+44	0.00000000e+00
5.50	3.81418341e+44	0.00000000e+00
5.60	3.35644031e+44	0.00000000e+00
5.70	2.94943687e+44	0.00000000e+00
5.80	2.58829049e+44	0.00000000e+00
5.90	2.26844723e+44	0.00000000e+00
6.00	1.98569075e+44	0.00000000e+00
6.10	1.73614155e+44	0.00000000e+00
6.20	1.51624948e+44	0.00000000e+00
6.30	1.32278105e+44	0.00000000e+00
6.40	1.15280358e+44	0.00000000e+00
6.50	1.00366715e+44	0.00000000e+00
6.60	8.72985372e+43	0.00000000e+00
6.70	7.58615825e+43	0.00000000e+00
6.80	6.58640437e+43	0.00000000e+00
6.90	5.71346413e+43	0.00000000e+00
7.00	4.95207881e+43	0.00000000e+00
7.10	4.28868507e+43	0.00000000e+00
7.20	3.71125107e+43	0.00000000e+00
7.30	3.20912436e+43	0.00000000e+00
7.40	2.77289046e+43	0.00000000e+00
7.50	2.39424337e+43	0.00000000e+00
7.60	2.06586670e+43	0.00000000e+00
7.70	1.78132566e+43	0.00000000e+00
7.80	1.53496895e+43	0.00000000e+00
7.90	1.32184025e+43	0.00000000e+00
8.00	1.13759847e+43	0.00000000e+00
8.10	9.78446064e+42	0.00000000e+00
8.20	8.41065025e+42	0.00000000e+00
