# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.4008
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
1.30	1.05251704e+42	0.00000000e+00
1.40	1.00257226e+42	0.00000000e+00
1.50	9.44849895e+41	0.00000000e+00
1.60	8.82166518e+41	0.00000000e+00
1.70	8.16872294e+41	0.00000000e+00
1.80	7.50875542e+41	0.00000000e+00
1.90	6.85682313e+41	0.00000000e+00
2.00	6.22443209e+41	0.00000000e+00
2.10	5.62002578e+41	0.00000000e+00
2.20	5.04946798e+41	0.00000000e+00
2.30	4.51649394e+41	0.00000000e+00
2.40	4.02311923e+41	0.00000000e+00
2.50	3.57000072e+41	0.00000000e+00
2.60	3.15674800e+41	0.00000000e+00
2.70	2.78218799e+41	0.00000000e+00
2.80	2.44458476e+41	0.00000000e+00
2.90	2.14181985e+41	0.00000000e+00
3.00	1.87153729e+41	0.00000000e+00
3.10	1.63125818e+41	0.00000000e+00
3.20	1.41846948e+41	0.00000000e+00
3.30	1.23069092e+41	0.00000000e+00
3.40	1.06552399e+41	0.00000000e+00
3.50	9.20686395e+40	0.00000000e+00
3.60	7.94034773e+40	0.00000000e+00
3.70	6.83577938e+40	0.00000000e+00
3.80	5.87483316e+40	0.00000000e+00
3.90	5.04077603e+40	0.00000000e+00
4.00	4.31843537e+40	0.00000000e+00
4.10	3.69413749e+40	0.00000000e+00
4.20	3.15562700e+40	0.00000000e+00
4.30	2.69197281e+40	0.00000000e+00
4.40	2.29346838e+40	0.00000000e+00
4.50	1.95152910e+40	0.00000000e+00
4.60	1.65859032e+40	0.00000000e+00
4.70	1.40800879e+40	0.00000000e+00
4.80	1.19396839e+40	0.00000000e+00
4.90	1.01139192e+40	0.00000000e+00
5.00	8.55859065e+39	0.00000000e+00
5.10	7.23530984e+39	0.00000000e+00
5.20	6.11081590e+39	0.00000000e+00
5.30	5.15635411e+39	0.00000000e+00
5.40	4.34711624e+39	0.00000000e+00
5.50	3.66174057e+39	0.00000000e+00
5.60	3.08186667e+39	0.00000000e+00
5.70	2.59174117e+39	0.00000000e+00
5.80	2.17786974e+39	0.00000000e+00
5.90	1.82871114e+39	0.00000000e+00
6.00	1.53440926e+39	0.00000000e+00
6.10	1.28655896e+39	0.00000000e+00
6.20	1.07800212e+39	0.00000000e+00
6.30	9.02650458e+38	0.00000000e+00
6.40	7.55332112e+38	0.00000000e+00
6.50	6.31658771e+38	0.00000000e+00
6.60	5.27911255e+38	0.00000000e+00
6.70	4.40940871e+38	0.00000000e+00
6.80	3.68084708e+38	0.00000000e+00
6.90	3.07092942e+38	0.00000000e+00
7.00	2.56066594e+38	0.00000000e+00
7.10	2.13404308e+38	0.00000000e+00
7.20	1.77756906e+38	0.00000000e+00
7.30	1.47988684e+38	0.00000000e+00
7.40	1.23144406e+38	0.00000000e+00
7.50	1.02421302e+38	0.00000000e+00
7.60	8.51452330e+37	0.00000000e+00
7.70	7.07505325e+37	0.00000000e+00
7.80	5.87628834e+37	0.00000000e+00
7.90	4.87848538e+37	0.00000000e+00
8.00	4.04836650e+37	0.00000000e+00
8.10	3.35808538e+37	0.00000000e+00
8.20	2.78435637e+37	0.00000000e+00
8.30	2.30771940e+37	0.00000000e+00
8.40	1.91192164e+37	0.00000000e+00
8.50	1.58339671e+37	0.00000000e+00
8.60	1.31082741e+37	0.00000000e+00
8.70	1.08477795e+37	0.00000000e+00
8.80	8.97385570e+36	0.00000000e+00
8.90	7.42101695e+36	0.00000000e+00
9.00	6.13475171e+36	0.00000000e+00
9.10	5.06970665e+36	0.00000000e+00
9.20	4.18816578e+36	0.00000000e+00
9.30	3.45877997e+36	0.00000000e+00
9.40	2.85550430e+36	0.00000000e+00
9.50	2.35671023e+36	0.00000000e+00
9.60	1.94444486e+36	0.00000000e+00
9.70	1.60381289e+36	0.00000000e+00
9.80	1.32246088e+36	0.00000000e+00
9.90	1.09014789e+36	0.00000000e+00
10.00	8.98387639e+35	0.00000000e+00
10.10	7.40150700e+35	0.00000000e+00
10.20	6.09616559e+35	0.00000000e+00
10.30	5.01967623e+35	0.00000000e+00
10.40	4.13217860e+35	0.00000000e+00
10.50	3.40070459e+35	0.00000000e+00
10.60	2.79799634e+35	0.00000000e+00
10.70	2.30152509e+35	0.00000000e+00
10.80	1.89267686e+35	0.00000000e+00
10.90	1.55607759e+35	0.00000000e+00
11.00	1.27903316e+35	0.00000000e+00
11.10	1.05106574e+35	0.00000000e+00
11.20	8.63529428e+34	0.00000000e+00
11.30	7.09292321e+34	0.00000000e+00
11.40	5.82473006e+34	0.00000000e+00
11.50	4.78222886e+34	0.00000000e+00
11.60	3.92545900e+34	0.00000000e+00
11.70	3.22149563e+34	0.00000000e+00
11.80	2.64321886e+34	0.00000000e+00
11.90	2.16829611e+34	0.00000000e+00
12.00	1.77834224e+34	0.00000000e+00
12.10	1.45822563e+34	0.00000000e+00
12.20	1.19549586e+34	0.00000000e+00
12.30	9.79911067e+33	0.00000000e+00
12.40	8.03048482e+33	0.00000000e+00
12.50	6.57982943e+33	0.00000000e+00
12.60	5.39021951e+33	0.00000000e+00
12.70	4.41487503e+33	0.00000000e+00
12.80	3.61536106e+33	0.00000000e+00
12.90	2.96010672e+33	0.00000000e+00
13.00	2.42318513e+33	0.00000000e+00
13.10	1.98330927e+33	0.00000000e+00
13.20	1.62300543e+33	0.00000000e+00
13.30	1.32793315e+33	0.00000000e+00
13.40	1.08632604e+33	0.00000000e+00
13.50	8.88531647e+32	0.00000000e+00
13.60	7.26633319e+32	0.00000000e+00
13.70	5.94139443e+32	0.00000000e+00
13.80	4.85727890e+32	0.00000000e+00
13.90	3.97036300e+32	0.00000000e+00
14.00	3.24489610e+32	0.00000000e+00
14.10	2.65158566e+32	0.00000000e+00
14.20	2.16643509e+32	0.00000000e+00
14.30	1.76978985e+32	0.00000000e+00
14.40	1.44555476e+32	0.00000000e+00
14.50	1.18055177e+32	0.00000000e+00
14.60	9.63993173e+31	0.00000000e+00
14.70	7.87049609e+31	0.00000000e+00
14.80	6.42495726e+31	0.00000000e+00
14.90	5.24419848e+31	0.00000000e+00
15.00	4.27985922e+31	0.00000000e+00
15.10	3.49238449e+31	0.00000000e+00
15.20	2.84942707e+31	0.00000000e+00
15.30	2.32453803e+31	0.00000000e+00
15.40	1.89609489e+31	0.00000000e+00
15.50	1.54642357e+31	0.00000000e+00
15.60	1.26107959e+31	0.00000000e+00
15.70	1.02825974e+31	0.00000000e+00
15.80	8.38320493e+30	0.00000000e+00
15.90	6.83384149e+30	0.00000000e+00
16.00	5.57016285e+30	0.00000000e+00
16.10	4.53962166e+30	0.00000000e+00
16.20	3.69931061e+30	0.00000000e+00
16.30	3.01419891e+30	0.00000000e+00
16.40	2.45569000e+30	0.00000000e+00
16.50	2.00044344e+30	0.00000000e+00
16.60	1.62941107e+30	0.00000000e+00
16.70	1.32704990e+30	0.00000000e+00
16.80	1.08067864e+30	0.00000000e+00
16.90	8.79952356e+29	0.00000000e+00
17.00	7.16432903e+29	0.00000000e+00
17.10	5.83238516e+29	0.00000000e+00
17.20	4.74757301e+29	0.00000000e+00
17.30	3.86413601e+29	0.00000000e+00
17.40	3.14477034e+29	0.00000000e+00
17.50	2.55906734e+29	0.00000000e+00
17.60	2.08224210e+29	0.00000000e+00
17.70	1.69409561e+29	0.00000000e+00
17.80	1.37816829e+29	0.00000000e+00
17.90	1.12104922e+29	0.00000000e+00
18.00	9.11812717e+28	0.00000000e+00
18.10	7.41558779e+28	0.00000000e+00
18.20	6.03038318e+28	0.00000000e+00
18.30	4.90347608e+28	0.00000000e+00
18.40	3.98679075e+28	0.00000000e+00
18.50	3.24118233e+28	0.00000000e+00
18.60	2.63478103e+28	0.00000000e+00
18.70	2.14164278e+28	0.00000000e+00
18.80	1.74064965e+28	0.00000000e+00
18.90	1.41461388e+28	0.00000000e+00
19.00	1.14954785e+28	0.00000000e+00
19.10	9.34069437e+27	0.00000000e+00
19.20	7.58917576e+27	0.00000000e+00
19.30	6.16557733e+27	0.00000000e+00
19.40	5.00860674e+27	0.00000000e+00
19.50	4.06840831e+27	0.00000000e+00
19.60	3.30443249e+27	0.00000000e+00
19.70	2.68370218e+27	0.00000000e+00
19.80	2.17940123e+27	0.00000000e+00
19.90	1.76972515e+27	0.00000000e+00


#	sc47-->ca47	tau_cc (hr) = 4.00800000e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.33143736e+35	3.64125783e+43
0.20	2.17382659e+36	6.46381866e+43
0.30	5.15636596e+36	4.95393374e+43
0.40	7.51566042e+36	0.00000000e+00
0.50	8.72657017e+36	0.00000000e+00
0.60	8.82784828e+36	0.00000000e+00
0.70	8.13487965e+36	0.00000000e+00
0.80	7.00754943e+36	0.00000000e+00
0.90	6.64589272e+37	0.00000000e+00
1.00	2.79383243e+39	0.00000000e+00
1.10	1.21964538e+41	0.00000000e+00
1.20	1.35775479e+42	0.00000000e+00
1.30	6.93895260e+42	0.00000000e+00
1.40	3.51139960e+43	0.00000000e+00
1.50	1.12512358e+44	0.00000000e+00
1.60	2.00035508e+44	0.00000000e+00
1.70	3.12278094e+44	0.00000000e+00
1.80	4.53678498e+44	0.00000000e+00
1.90	6.27246256e+44	0.00000000e+00
2.00	8.34760024e+44	0.00000000e+00
2.10	1.07649272e+45	0.00000000e+00
2.20	1.35083595e+45	0.00000000e+00
2.30	1.65393290e+45	0.00000000e+00
2.40	1.97940416e+45	0.00000000e+00
2.50	2.31825539e+45	0.00000000e+00
2.60	2.65905767e+45	0.00000000e+00
2.70	2.98847226e+45	0.00000000e+00
2.80	3.29214642e+45	0.00000000e+00
2.90	3.55593006e+45	0.00000000e+00
3.00	3.76726869e+45	0.00000000e+00
3.10	3.91654741e+45	0.00000000e+00
3.20	3.99812658e+45	0.00000000e+00
3.30	4.01085422e+45	0.00000000e+00
3.40	3.95795526e+45	0.00000000e+00
3.50	3.84634901e+45	0.00000000e+00
3.60	3.68557447e+45	0.00000000e+00
3.70	3.48656565e+45	0.00000000e+00
3.80	3.26050316e+45	0.00000000e+00
3.90	3.01790119e+45	0.00000000e+00
4.00	2.76799577e+45	0.00000000e+00
4.10	2.51842840e+45	0.00000000e+00
4.20	2.27516954e+45	0.00000000e+00
4.30	2.04260937e+45	0.00000000e+00
4.40	1.82374669e+45	0.00000000e+00
4.50	1.62042071e+45	0.00000000e+00
4.60	1.43354739e+45	0.00000000e+00
4.70	1.26333780e+45	0.00000000e+00
4.80	1.10948684e+45	0.00000000e+00
4.90	9.71329085e+44	0.00000000e+00
5.00	8.47962782e+44	0.00000000e+00
5.10	7.38345487e+44	0.00000000e+00
5.20	6.41365967e+44	0.00000000e+00
5.30	5.55896417e+44	0.00000000e+00
5.40	4.80829550e+44	0.00000000e+00
5.50	4.15103619e+44	0.00000000e+00
5.60	3.57718502e+44	0.00000000e+00
5.70	3.07745045e+44	0.00000000e+00
5.80	2.64329497e+44	0.00000000e+00
5.90	2.26694448e+44	0.00000000e+00
6.00	1.94137286e+44	0.00000000e+00
6.10	1.66027070e+44	0.00000000e+00
6.20	1.41800292e+44	0.00000000e+00
6.30	1.20956093e+44	0.00000000e+00
6.40	1.03051180e+44	0.00000000e+00
6.50	8.76946856e+43	0.00000000e+00
6.60	7.45431402e+43	0.00000000e+00
6.70	6.32956536e+43	0.00000000e+00
6.80	5.36893869e+43	0.00000000e+00
6.90	4.54953373e+43	0.00000000e+00
7.00	3.85144602e+43	0.00000000e+00
7.10	3.25741446e+43	0.00000000e+00
7.20	2.75250117e+43	0.00000000e+00
7.30	2.32380481e+43	0.00000000e+00
7.40	1.96020344e+43	0.00000000e+00
7.50	1.65212593e+43	0.00000000e+00
7.60	1.39134960e+43	0.00000000e+00
7.70	1.17082134e+43	0.00000000e+00
7.80	9.84500385e+42	0.00000000e+00
7.90	8.27220540e+42	0.00000000e+00
8.00	6.94569510e+42	0.00000000e+00
8.10	5.82783956e+42	0.00000000e+00
8.20	4.88658034e+42	0.00000000e+00
8.30	4.09464145e+42	0.00000000e+00
8.40	3.42884276e+42	0.00000000e+00
8.50	2.86950721e+42	0.00000000e+00
8.60	2.39994911e+42	0.00000000e+00
8.70	2.00603438e+42	0.00000000e+00
8.80	1.67580210e+42	0.00000000e+00
8.90	1.39914035e+42	0.00000000e+00
9.00	1.16750829e+42	0.00000000e+00
9.10	9.73698569e+41	0.00000000e+00
9.20	8.11634500e+41	0.00000000e+00
9.30	6.76196934e+41	0.00000000e+00
9.40	5.63076998e+41	0.00000000e+00
9.50	4.68650679e+41	0.00000000e+00
9.60	3.89872314e+41	0.00000000e+00
9.70	3.24184224e+41	0.00000000e+00
9.80	2.69440072e+41	0.00000000e+00
9.90	2.23839992e+41	0.00000000e+00
10.00	1.85875683e+41	0.00000000e+00
10.10	1.54284020e+41	0.00000000e+00
10.20	1.28007891e+41	0.00000000e+00
10.30	1.06163151e+41	0.00000000e+00
10.40	8.80107695e+40	0.00000000e+00
10.50	7.29333898e+40	0.00000000e+00
10.60	6.04155915e+40	0.00000000e+00
10.70	5.00273037e+40	0.00000000e+00
10.80	4.14098720e+40	0.00000000e+00
10.90	3.42643570e+40	0.00000000e+00
11.00	2.83417255e+40	0.00000000e+00
11.10	2.34346246e+40	0.00000000e+00
11.20	1.93704919e+40	0.00000000e+00
11.30	1.60057885e+40	0.00000000e+00
11.40	1.32211743e+40	0.00000000e+00
11.50	1.09174750e+40	0.00000000e+00
11.60	9.01231165e+39	0.00000000e+00
11.70	7.43728730e+39	0.00000000e+00
11.80	6.13563856e+39	0.00000000e+00
11.90	5.06027609e+39	0.00000000e+00
12.00	4.17215318e+39	0.00000000e+00
12.10	3.43890470e+39	0.00000000e+00
12.20	2.83371471e+39	0.00000000e+00
12.30	2.33437354e+39	0.00000000e+00
12.40	1.92249376e+39	0.00000000e+00
12.50	1.58285793e+39	0.00000000e+00
12.60	1.30287682e+39	0.00000000e+00
12.70	1.07213910e+39	0.00000000e+00
12.80	8.82037811e+38	0.00000000e+00
12.90	7.25459861e+38	0.00000000e+00
13.00	5.96528960e+38	0.00000000e+00
13.10	4.90392010e+38	0.00000000e+00
13.20	4.03042346e+38	0.00000000e+00
13.30	3.31173135e+38	0.00000000e+00
13.40	2.72055992e+38	0.00000000e+00
13.50	2.23440492e+38	0.00000000e+00
13.60	1.83470991e+38	0.00000000e+00
13.70	1.50617845e+38	0.00000000e+00
13.80	1.23620484e+38	0.00000000e+00
13.90	1.01440388e+38	0.00000000e+00
14.00	8.32222077e+37	0.00000000e+00
14.10	6.82616630e+37	0.00000000e+00
14.20	5.59790009e+37	0.00000000e+00
14.30	4.58971172e+37	0.00000000e+00
14.40	3.76234816e+37	0.00000000e+00
14.50	3.08352259e+37	0.00000000e+00
14.60	2.52668514e+37	0.00000000e+00
14.70	2.07000871e+37	0.00000000e+00
14.80	1.69555345e+37	0.00000000e+00
14.90	1.38857787e+37	0.00000000e+00
15.00	1.13697151e+37	0.00000000e+00
15.10	9.30787700e+36	0.00000000e+00
15.20	7.61858842e+36	0.00000000e+00
15.30	6.23479646e+36	0.00000000e+00
15.40	5.10146614e+36	0.00000000e+00
15.50	4.17343575e+36	0.00000000e+00
15.60	3.41365371e+36	0.00000000e+00
15.70	2.79172862e+36	0.00000000e+00
15.80	2.28273722e+36	0.00000000e+00
15.90	1.86624465e+36	0.00000000e+00
16.00	1.52549964e+36	0.00000000e+00
16.10	1.24677313e+36	0.00000000e+00
16.20	1.01881532e+36	0.00000000e+00
16.30	8.32409580e+35	0.00000000e+00
16.40	6.80006584e+35	0.00000000e+00
16.50	5.55423786e+35	0.00000000e+00
16.60	4.53598871e+35	0.00000000e+00
16.70	3.70387569e+35	0.00000000e+00
16.80	3.02397781e+35	0.00000000e+00
16.90	2.46853528e+35	0.00000000e+00
17.00	2.01483461e+35	0.00000000e+00
17.10	1.64429429e+35	0.00000000e+00
17.20	1.34171572e+35	0.00000000e+00
17.30	1.09466954e+35	0.00000000e+00
17.40	8.92992557e+34	0.00000000e+00
17.50	7.28375990e+34	0.00000000e+00
17.60	5.94028235e+34	0.00000000e+00
17.70	4.84398644e+34	0.00000000e+00
17.80	3.94951501e+34	0.00000000e+00
17.90	3.21981048e+34	0.00000000e+00
18.00	2.62460035e+34	0.00000000e+00
18.10	2.13915878e+34	0.00000000e+00
18.20	1.74329328e+34	0.00000000e+00
18.30	1.42051589e+34	0.00000000e+00
18.40	1.15736554e+34	0.00000000e+00
18.50	9.42853884e+33	0.00000000e+00
18.60	7.68012390e+33	0.00000000e+00
18.70	6.25522039e+33	0.00000000e+00
18.80	5.09410783e+33	0.00000000e+00
18.90	4.14806279e+33	0.00000000e+00
19.00	3.37733961e+33	0.00000000e+00
19.10	2.74952007e+33	0.00000000e+00
19.20	2.23816624e+33	0.00000000e+00
19.30	1.82171985e+33	0.00000000e+00
19.40	1.48260396e+33	0.00000000e+00
19.50	1.20648945e+33	0.00000000e+00
19.60	9.81696441e+32	0.00000000e+00
19.70	7.98705536e+32	0.00000000e+00
19.80	6.49759231e+32	0.00000000e+00
19.90	5.28536464e+32	0.00000000e+00


#	ti47-->sc47	tau_cc (hr) = 4.00800000e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.77680656e+43	0.00000000e+00
0.20	2.16567974e+44	0.00000000e+00
0.30	7.29108137e+44	0.00000000e+00
0.40	1.72153690e+45	0.00000000e+00
0.50	3.35555468e+45	0.00000000e+00
0.60	5.76968749e+45	0.00000000e+00
0.70	9.06248307e+45	0.00000000e+00
0.80	1.32770521e+46	0.00000000e+00
0.90	1.83899245e+46	0.00000000e+00
1.00	2.43057936e+46	0.00000000e+00
1.10	3.08590503e+46	0.00000000e+00
1.20	3.78222747e+46	0.00000000e+00
1.30	4.49211527e+46	0.00000000e+00
1.40	5.18546230e+46	0.00000000e+00
1.50	5.83184480e+46	0.00000000e+00
1.60	6.40298469e+46	0.00000000e+00
1.70	6.87504436e+46	0.00000000e+00
1.80	7.23047426e+46	0.00000000e+00
1.90	7.45917812e+46	0.00000000e+00
2.00	7.55885523e+46	0.00000000e+00
2.10	7.53450885e+46	0.00000000e+00
2.20	7.39724977e+46	0.00000000e+00
2.30	7.16263397e+46	0.00000000e+00
2.40	6.84882330e+46	0.00000000e+00
2.50	6.47484209e+46	0.00000000e+00
2.60	6.05912886e+46	0.00000000e+00
2.70	5.61848707e+46	0.00000000e+00
2.80	5.16744688e+46	0.00000000e+00
2.90	4.71798551e+46	0.00000000e+00
3.00	4.27952356e+46	0.00000000e+00
3.10	3.85910431e+46	0.00000000e+00
3.20	3.46167922e+46	0.00000000e+00
3.30	3.09043583e+46	0.00000000e+00
3.40	2.74712881e+46	0.00000000e+00
3.50	2.43238658e+46	0.00000000e+00
3.60	2.14598186e+46	0.00000000e+00
3.70	1.88706057e+46	0.00000000e+00
3.80	1.65433011e+46	0.00000000e+00
3.90	1.44621022e+46	0.00000000e+00
4.00	1.26095113e+46	0.00000000e+00
4.10	1.09672413e+46	0.00000000e+00
4.20	9.51689254e+45	0.00000000e+00
4.30	8.24044583e+45	0.00000000e+00
4.40	7.12060802e+45	0.00000000e+00
4.50	6.14104246e+45	0.00000000e+00
4.60	5.28651034e+45	0.00000000e+00
4.70	4.54294532e+45	0.00000000e+00
4.80	3.89747587e+45	0.00000000e+00
4.90	3.33841276e+45	0.00000000e+00
5.00	2.85520874e+45	0.00000000e+00
5.10	2.43840161e+45	0.00000000e+00
5.20	2.07954558e+45	0.00000000e+00
5.30	1.77113631e+45	0.00000000e+00
5.40	1.50653337e+45	0.00000000e+00
5.50	1.27988280e+45	0.00000000e+00
5.60	1.08604163e+45	0.00000000e+00
5.70	9.20505765e+44	0.00000000e+00
5.80	7.79342232e+44	0.00000000e+00
5.90	6.59125993e+44	0.00000000e+00
6.00	5.56881997e+44	0.00000000e+00
6.10	4.70032153e+44	0.00000000e+00
6.20	3.96347361e+44	0.00000000e+00
6.30	3.33904323e+44	0.00000000e+00
6.40	2.81046866e+44	0.00000000e+00
6.50	2.36351551e+44	0.00000000e+00
6.60	1.98597123e+44	0.00000000e+00
6.70	1.66737570e+44	0.00000000e+00
6.80	1.39878426e+44	0.00000000e+00
6.90	1.17255985e+44	0.00000000e+00
7.00	9.82191400e+43	0.00000000e+00
7.10	8.22135571e+43	0.00000000e+00
7.20	6.87679305e+43	0.00000000e+00
7.30	5.74820558e+43	0.00000000e+00
7.40	4.80165240e+43	0.00000000e+00
7.50	4.00838250e+43	0.00000000e+00
7.60	3.34406903e+43	0.00000000e+00
7.70	2.78815077e+43	0.00000000e+00
7.80	2.32326775e+43	0.00000000e+00
7.90	1.93477744e+43	0.00000000e+00
8.00	1.61034163e+43	0.00000000e+00
8.10	1.33957350e+43	0.00000000e+00
8.20	1.11373693e+43	0.00000000e+00
8.30	9.25490709e+42	0.00000000e+00
8.40	7.68670969e+42	0.00000000e+00
8.50	6.38106654e+42	0.00000000e+00
8.60	5.29463051e+42	0.00000000e+00
8.70	4.39109334e+42	0.00000000e+00
8.80	3.64006525e+42	0.00000000e+00
8.90	3.01612859e+42	0.00000000e+00
9.00	2.49803927e+42	0.00000000e+00
9.10	2.06805349e+42	0.00000000e+00
9.20	1.71136099e+42	0.00000000e+00
9.30	1.41560778e+42	0.00000000e+00
9.40	1.17049532e+42	0.00000000e+00
9.50	9.67443662e+41	0.00000000e+00
9.60	7.99308960e+41	0.00000000e+00
9.70	6.60146422e+41	0.00000000e+00
9.80	5.45011872e+41	0.00000000e+00
9.90	4.49795522e+41	0.00000000e+00
10.00	3.71082995e+41	0.00000000e+00
10.10	3.06039113e+41	0.00000000e+00
10.20	2.52310805e+41	0.00000000e+00
10.30	2.07946113e+41	0.00000000e+00
10.40	1.71326565e+41	0.00000000e+00
10.50	1.41110843e+41	0.00000000e+00
10.60	1.16187815e+41	0.00000000e+00
10.70	9.56374468e+40	0.00000000e+00
10.80	7.86982616e+40	0.00000000e+00
10.90	6.47402846e+40	0.00000000e+00
11.00	5.32425460e+40	0.00000000e+00
11.10	4.37743960e+40	0.00000000e+00
11.20	3.59799825e+40	0.00000000e+00
11.30	2.95653781e+40	0.00000000e+00
11.40	2.42878918e+40	0.00000000e+00
11.50	1.99472131e+40	0.00000000e+00
11.60	1.63780712e+40	0.00000000e+00
11.70	1.34441515e+40	0.00000000e+00
11.80	1.10330645e+40	0.00000000e+00
11.90	9.05217495e+39	0.00000000e+00
12.00	7.42515655e+39	0.00000000e+00
12.10	6.08914075e+39	0.00000000e+00
12.20	4.99236017e+39	0.00000000e+00
12.30	4.09220181e+39	0.00000000e+00
12.40	3.35359875e+39	0.00000000e+00
12.50	2.74770268e+39	0.00000000e+00
12.60	2.25078779e+39	0.00000000e+00
12.70	1.84334711e+39	0.00000000e+00
12.80	1.50934660e+39	0.00000000e+00
12.90	1.23561058e+39	0.00000000e+00
13.00	1.01131513e+39	0.00000000e+00
13.10	8.27570610e+38	0.00000000e+00
13.20	6.77077954e+38	0.00000000e+00
13.30	5.53845606e+38	0.00000000e+00
13.40	4.52956508e+38	0.00000000e+00
13.50	3.70376436e+38	0.00000000e+00
13.60	3.02796263e+38	0.00000000e+00
13.70	2.47502298e+38	0.00000000e+00
13.80	2.02269654e+38	0.00000000e+00
13.90	1.65274627e+38	0.00000000e+00
14.00	1.35022692e+38	0.00000000e+00
14.10	1.10289354e+38	0.00000000e+00
14.20	9.00715818e+37	0.00000000e+00
14.30	7.35479268e+37	0.00000000e+00
14.40	6.00457932e+37	0.00000000e+00
14.50	4.90145810e+37	0.00000000e+00
14.60	4.00036450e+37	0.00000000e+00
14.70	3.26442281e+37	0.00000000e+00
14.80	2.66346368e+37	0.00000000e+00
14.90	2.17280950e+37	0.00000000e+00
15.00	1.77227840e+37	0.00000000e+00
15.10	1.44536851e+37	0.00000000e+00
15.20	1.17858924e+37	0.00000000e+00
15.30	9.60913901e+36	0.00000000e+00
15.40	7.83331267e+36	0.00000000e+00
15.50	6.38478486e+36	0.00000000e+00
15.60	5.20340620e+36	0.00000000e+00
15.70	4.24004682e+36	0.00000000e+00
15.80	3.45458458e+36	0.00000000e+00
15.90	2.81425886e+36	0.00000000e+00
16.00	2.29232430e+36	0.00000000e+00
16.10	1.86694970e+36	0.00000000e+00
16.20	1.52031808e+36	0.00000000e+00
16.30	1.23789071e+36	0.00000000e+00
16.40	1.00780581e+36	0.00000000e+00
16.50	8.20387086e+35	0.00000000e+00
16.60	6.67742248e+35	0.00000000e+00
16.70	5.43435051e+35	0.00000000e+00
16.80	4.42217419e+35	0.00000000e+00
16.90	3.59810716e+35	0.00000000e+00
17.00	2.92727157e+35	0.00000000e+00
17.10	2.38124037e+35	0.00000000e+00
17.20	1.93684724e+35	0.00000000e+00
17.30	1.57521562e+35	0.00000000e+00
17.40	1.28096641e+35	0.00000000e+00
17.50	1.04157161e+35	0.00000000e+00
17.60	8.46827126e+34	0.00000000e+00
17.70	6.88422698e+34	0.00000000e+00
17.80	5.59591275e+34	0.00000000e+00
17.90	4.54823148e+34	0.00000000e+00
18.00	3.69632871e+34	0.00000000e+00
18.10	3.00369287e+34	0.00000000e+00
18.20	2.44060721e+34	0.00000000e+00
18.30	1.98288797e+34	0.00000000e+00
18.40	1.61085662e+34	0.00000000e+00
18.50	1.30850231e+34	0.00000000e+00
18.60	1.06279984e+34	0.00000000e+00
18.70	8.63154025e+33	0.00000000e+00
18.80	7.00947392e+33	0.00000000e+00
18.90	5.69171710e+33	0.00000000e+00
19.00	4.62128106e+33	0.00000000e+00
19.10	3.75182947e+33	0.00000000e+00
19.20	3.04569118e+33	0.00000000e+00
19.30	2.47224284e+33	0.00000000e+00
19.40	2.00659300e+33	0.00000000e+00
19.50	1.62851126e+33	0.00000000e+00
19.60	1.32155716e+33	0.00000000e+00
19.70	1.07237146e+33	0.00000000e+00
19.80	8.70099752e+32	0.00000000e+00
19.90	7.05923635e+32	0.00000000e+00


#	v47-->ti47	tau_cc (hr) = 4.00800000e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	3.97822667e+45
0.20	0.00000000e+00	1.35116156e+46
0.30	0.00000000e+00	2.54093221e+46
0.40	0.00000000e+00	3.70701673e+46
0.50	0.00000000e+00	4.65303084e+46
0.60	0.00000000e+00	5.24977007e+46
0.70	0.00000000e+00	5.43595344e+46
0.80	0.00000000e+00	5.21435249e+46
0.90	0.00000000e+00	4.64091112e+46
1.00	0.00000000e+00	3.80223401e+46
1.10	0.00000000e+00	2.82999935e+46
1.20	0.00000000e+00	1.80501960e+46
1.30	0.00000000e+00	9.07928177e+45
1.40	0.00000000e+00	4.43433204e+45
1.50	0.00000000e+00	1.12295564e+45
1.60	0.00000000e+00	2.81863480e+44
1.70	0.00000000e+00	1.30359370e+44
1.80	0.00000000e+00	1.04292139e+43
1.90	8.75768012e+41	0.00000000e+00
2.00	8.41430241e+43	0.00000000e+00
2.10	2.17872267e+45	0.00000000e+00
2.20	7.79139820e+45	0.00000000e+00
2.30	3.26604134e+46	0.00000000e+00
2.40	7.69395393e+46	0.00000000e+00
2.50	1.28211073e+47	0.00000000e+00
2.60	1.84290371e+47	0.00000000e+00
2.70	2.31229696e+47	0.00000000e+00
2.80	2.67412443e+47	0.00000000e+00
2.90	2.91358568e+47	0.00000000e+00
3.00	3.02739247e+47	0.00000000e+00
3.10	3.02693446e+47	0.00000000e+00
