# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.19384
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
17.70	6.96740826e+34	0.00000000e+00
17.80	5.66042798e+34	0.00000000e+00
17.90	4.59871072e+34	0.00000000e+00
18.00	3.73621161e+34	0.00000000e+00
18.10	3.03553400e+34	0.00000000e+00
18.20	2.46630467e+34	0.00000000e+00
18.30	2.00385389e+34	0.00000000e+00
18.40	1.62814397e+34	0.00000000e+00
18.50	1.32289905e+34	0.00000000e+00
18.60	1.07489854e+34	0.00000000e+00
18.70	8.73403312e+33	0.00000000e+00
18.80	7.09689718e+33	0.00000000e+00
18.90	5.76671160e+33	0.00000000e+00
19.00	4.68590761e+33	0.00000000e+00
19.10	3.80771743e+33	0.00000000e+00
19.20	3.09414694e+33	0.00000000e+00
19.30	2.51432914e+33	0.00000000e+00
19.40	2.04318658e+33	0.00000000e+00
19.50	1.66034512e+33	0.00000000e+00
19.60	1.34925149e+33	0.00000000e+00
19.70	1.09645643e+33	0.00000000e+00
19.80	8.91032490e+32	0.00000000e+00
19.90	7.24100985e+32	0.00000000e+00


#	co63-->fe63	tau_cc (hr) = 1.93840000e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	3.95101988e+42	0.00000000e+00
0.20	1.43318545e+43	0.00000000e+00
0.30	2.89440980e+43	0.00000000e+00
0.40	4.57659504e+43	0.00000000e+00
0.50	6.30906182e+43	0.00000000e+00
0.60	7.95905558e+43	0.00000000e+00
0.70	9.43226822e+43	0.00000000e+00
0.80	1.06693865e+44	0.00000000e+00
0.90	1.16404730e+44	0.00000000e+00
1.00	1.23385913e+44	0.00000000e+00
1.10	1.27736190e+44	0.00000000e+00
1.20	1.29667870e+44	0.00000000e+00
1.30	1.29461818e+44	0.00000000e+00
1.40	1.27432395e+44	0.00000000e+00
1.50	1.23901519e+44	0.00000000e+00
1.60	1.19180554e+44	0.00000000e+00
1.70	1.13558438e+44	0.00000000e+00
1.80	1.07294723e+44	0.00000000e+00
1.90	1.00616225e+44	0.00000000e+00
2.00	9.37162648e+43	0.00000000e+00
2.10	8.67557011e+43	0.00000000e+00
2.20	7.98650759e+43	0.00000000e+00
2.30	7.31474600e+43	0.00000000e+00
2.40	6.66815958e+43	0.00000000e+00
2.50	6.05251354e+43	0.00000000e+00
2.60	5.47177845e+43	0.00000000e+00
2.70	4.92842512e+43	0.00000000e+00
2.80	4.42369541e+43	0.00000000e+00
2.90	3.95784238e+43	0.00000000e+00
3.00	3.53034241e+43	0.00000000e+00
3.10	3.14007770e+43	0.00000000e+00
3.20	2.78549138e+43	0.00000000e+00
3.30	2.46471736e+43	0.00000000e+00
3.40	2.17568758e+43	0.00000000e+00
3.50	1.91621914e+43	0.00000000e+00
3.60	1.68408353e+43	0.00000000e+00
3.70	1.47706108e+43	0.00000000e+00
3.80	1.29298243e+43	0.00000000e+00
3.90	1.12975916e+43	0.00000000e+00
4.00	9.85405659e+42	0.00000000e+00
4.10	8.58053606e+42	0.00000000e+00
4.20	7.45960547e+42	0.00000000e+00
4.30	6.47513920e+42	0.00000000e+00
4.40	5.61231436e+42	0.00000000e+00
4.50	4.85758612e+42	0.00000000e+00
4.60	4.19864465e+42	0.00000000e+00
4.70	3.62435504e+42	0.00000000e+00
4.80	3.12468992e+42	0.00000000e+00
4.90	2.69065502e+42	0.00000000e+00
5.00	2.31421225e+42	0.00000000e+00
5.10	1.98820209e+42	0.00000000e+00
5.20	1.70626765e+42	0.00000000e+00
5.30	1.46278093e+42	0.00000000e+00
5.40	1.25277271e+42	0.00000000e+00
5.50	1.07186652e+42	0.00000000e+00
5.60	9.16217111e+41	0.00000000e+00
5.70	7.82453475e+41	0.00000000e+00
5.80	6.67626512e+41	0.00000000e+00
5.90	5.69161491e+41	0.00000000e+00
6.00	4.84814568e+41	0.00000000e+00
6.10	4.12633881e+41	0.00000000e+00
6.20	3.50924367e+41	0.00000000e+00
6.30	2.98216369e+41	0.00000000e+00
6.40	2.53237599e+41	0.00000000e+00
6.50	2.14888270e+41	0.00000000e+00
6.60	1.82219019e+41	0.00000000e+00
6.70	1.54411441e+41	0.00000000e+00
6.80	1.30760921e+41	0.00000000e+00
6.90	1.10661573e+41	0.00000000e+00
7.00	9.35930097e+40	0.00000000e+00
7.10	7.91087858e+40	0.00000000e+00
7.20	6.68263188e+40	0.00000000e+00
7.30	5.64180878e+40	0.00000000e+00
7.40	4.76040030e+40	0.00000000e+00
7.50	4.01447616e+40	0.00000000e+00
7.60	3.38361079e+40	0.00000000e+00
7.70	2.85038566e+40	0.00000000e+00
7.80	2.39995967e+40	0.00000000e+00
7.90	2.01969855e+40	0.00000000e+00
8.00	1.69885569e+40	0.00000000e+00
8.10	1.42829719e+40	0.00000000e+00
8.20	1.20026603e+40	0.00000000e+00
8.30	1.00817940e+40	0.00000000e+00
8.40	8.46454966e+39	0.00000000e+00
8.50	7.10362231e+39	0.00000000e+00
8.60	5.95895243e+39	0.00000000e+00
8.70	4.99663929e+39	0.00000000e+00
8.80	4.18801188e+39	0.00000000e+00
8.90	3.50883842e+39	0.00000000e+00
9.00	2.93865083e+39	0.00000000e+00
9.10	2.46017064e+39	0.00000000e+00
9.20	2.05882054e+39	0.00000000e+00
9.30	1.72230884e+39	0.00000000e+00
9.40	1.44027705e+39	0.00000000e+00
9.50	1.20400031e+39	0.00000000e+00
9.60	1.00613371e+39	0.00000000e+00
9.70	8.40497149e+38	0.00000000e+00
9.80	7.01893254e+38	0.00000000e+00
9.90	5.85953165e+38	0.00000000e+00
10.00	4.89006268e+38	0.00000000e+00
10.10	4.07969989e+38	0.00000000e+00
10.20	3.40256797e+38	0.00000000e+00
10.30	2.83695627e+38	0.00000000e+00
10.40	2.36465675e+38	0.00000000e+00
10.50	1.97040514e+38	0.00000000e+00
10.60	1.64141034e+38	0.00000000e+00
10.70	1.36695814e+38	0.00000000e+00
10.80	1.13807745e+38	0.00000000e+00
10.90	9.47259713e+37	0.00000000e+00
11.00	7.88222794e+37	0.00000000e+00
11.10	6.55712678e+37	0.00000000e+00
11.20	5.45336740e+37	0.00000000e+00
11.30	4.53423901e+37	0.00000000e+00
11.40	3.76907156e+37	0.00000000e+00
11.50	3.13225030e+37	0.00000000e+00
11.60	2.60239005e+37	0.00000000e+00
11.70	2.16164256e+37	0.00000000e+00
11.80	1.79511636e+37	0.00000000e+00
11.90	1.49039085e+37	0.00000000e+00
12.00	1.23710962e+37	0.00000000e+00
12.10	1.02664004e+37	0.00000000e+00
12.20	8.51788372e+36	0.00000000e+00
12.30	7.06561885e+36	0.00000000e+00
12.40	5.85969673e+36	0.00000000e+00
12.50	4.85856388e+36	0.00000000e+00
12.60	4.02763331e+36	0.00000000e+00
12.70	3.33812436e+36	0.00000000e+00
12.80	2.76609438e+36	0.00000000e+00
12.90	2.29163093e+36	0.00000000e+00
13.00	1.89817742e+36	0.00000000e+00
13.10	1.57197137e+36	0.00000000e+00
13.20	1.30157548e+36	0.00000000e+00
13.30	1.07748733e+36	0.00000000e+00
13.40	8.91813888e+35	0.00000000e+00
13.50	7.38000522e+35	0.00000000e+00
13.60	6.10605343e+35	0.00000000e+00
13.70	5.05111319e+35	0.00000000e+00
13.80	4.17770003e+35	0.00000000e+00
13.90	3.45471397e+35	0.00000000e+00
14.00	2.85635806e+35	0.00000000e+00
14.10	2.36123880e+35	0.00000000e+00
14.20	1.95161825e+35	0.00000000e+00
14.30	1.61279246e+35	0.00000000e+00
14.40	1.33257512e+35	0.00000000e+00
14.50	1.10086848e+35	0.00000000e+00
14.60	9.09307162e+34	0.00000000e+00
14.70	7.50962256e+34	0.00000000e+00
14.80	6.20095799e+34	0.00000000e+00
14.90	5.11957051e+34	0.00000000e+00
15.00	4.22613297e+34	0.00000000e+00
15.10	3.48809648e+34	0.00000000e+00
15.20	2.87852726e+34	0.00000000e+00
15.30	2.37514163e+34	0.00000000e+00
15.40	1.95950680e+34	0.00000000e+00
15.50	1.61637784e+34	0.00000000e+00
15.60	1.33314875e+34	0.00000000e+00
15.70	1.09939730e+34	0.00000000e+00
15.80	9.06508319e+33	0.00000000e+00
15.90	7.47361445e+33	0.00000000e+00
16.00	6.16072833e+33	0.00000000e+00
16.10	5.07781155e+33	0.00000000e+00
16.20	4.18470581e+33	0.00000000e+00
16.30	3.44824231e+33	0.00000000e+00
16.40	2.84102963e+33	0.00000000e+00
16.50	2.34045085e+33	0.00000000e+00
16.60	1.92783427e+33	0.00000000e+00
16.70	1.58776741e+33	0.00000000e+00
16.80	1.30753010e+33	0.00000000e+00
16.90	1.07662568e+33	0.00000000e+00
17.00	8.86393558e+32	0.00000000e+00
17.10	7.29689043e+32	0.00000000e+00
17.20	6.00618920e+32	0.00000000e+00
17.30	4.94322879e+32	0.00000000e+00
17.40	4.06792986e+32	0.00000000e+00
17.50	3.34724734e+32	0.00000000e+00
17.60	2.75393876e+32	0.00000000e+00
17.70	2.26554866e+32	0.00000000e+00
17.80	1.86356985e+32	0.00000000e+00
17.90	1.53275104e+32	0.00000000e+00
18.00	1.26052574e+32	0.00000000e+00
18.10	1.03654098e+32	0.00000000e+00
18.20	8.52268361e+31	0.00000000e+00
18.30	7.00683436e+31	0.00000000e+00
18.40	5.76001232e+31	0.00000000e+00
18.50	4.73458050e+31	0.00000000e+00
18.60	3.89131674e+31	0.00000000e+00
18.70	3.19793095e+31	0.00000000e+00
18.80	2.62784319e+31	0.00000000e+00
18.90	2.15917634e+31	0.00000000e+00
19.00	1.77392601e+31	0.00000000e+00
19.10	1.45727670e+31	0.00000000e+00
19.20	1.19703844e+31	0.00000000e+00
19.30	9.83182493e+30	0.00000000e+00
19.40	8.07459092e+30	0.00000000e+00
19.50	6.63082667e+30	0.00000000e+00
19.60	5.44472517e+30	0.00000000e+00
19.70	4.47039369e+30	0.00000000e+00
19.80	3.67009651e+30	0.00000000e+00
19.90	3.01280808e+30	0.00000000e+00


#	ni63-->co63	tau_cc (hr) = 1.93840000e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.92226327e+46	0.00000000e+00
0.20	1.07939007e+47	0.00000000e+00
0.30	2.21547731e+47	0.00000000e+00
0.40	3.55345719e+47	0.00000000e+00
0.50	4.95995215e+47	0.00000000e+00
0.60	6.32461847e+47	0.00000000e+00
0.70	7.56433849e+47	0.00000000e+00
0.80	8.62323357e+47	0.00000000e+00
0.90	9.46986541e+47	0.00000000e+00
1.00	1.00929355e+48	0.00000000e+00
1.10	1.04965179e+48	0.00000000e+00
1.20	1.06955097e+48	0.00000000e+00
1.30	1.07116882e+48	0.00000000e+00
1.40	1.05705225e+48	0.00000000e+00
1.50	1.02987516e+48	0.00000000e+00
1.60	9.92264652e+47	0.00000000e+00
1.70	9.46684812e+47	0.00000000e+00
1.80	8.95365724e+47	0.00000000e+00
1.90	8.40266926e+47	0.00000000e+00
2.00	7.83065574e+47	0.00000000e+00
2.10	7.25161835e+47	0.00000000e+00
2.20	6.67695403e+47	0.00000000e+00
2.30	6.11568658e+47	0.00000000e+00
2.40	5.57473287e+47	0.00000000e+00
2.50	5.05917851e+47	0.00000000e+00
2.60	4.57254901e+47	0.00000000e+00
2.70	4.11706538e+47	0.00000000e+00
2.80	3.69387799e+47	0.00000000e+00
2.90	3.30327645e+47	0.00000000e+00
3.00	2.94487320e+47	0.00000000e+00
3.10	2.61776252e+47	0.00000000e+00
3.20	2.32065540e+47	0.00000000e+00
3.30	2.05199245e+47	0.00000000e+00
3.40	1.81003696e+47	0.00000000e+00
3.50	1.59295060e+47	0.00000000e+00
3.60	1.39885359e+47	0.00000000e+00
3.70	1.22587176e+47	0.00000000e+00
3.80	1.07217250e+47	0.00000000e+00
3.90	9.35991340e+46	0.00000000e+00
4.00	8.15650813e+46	0.00000000e+00
4.10	7.09572889e+46	0.00000000e+00
4.20	6.16286534e+46	0.00000000e+00
4.30	5.34431047e+46	0.00000000e+00
4.40	4.62756403e+46	0.00000000e+00
4.50	4.00121187e+46	0.00000000e+00
4.60	3.45488790e+46	0.00000000e+00
4.70	2.97922358e+46	0.00000000e+00
4.80	2.56578929e+46	0.00000000e+00
4.90	2.20703072e+46	0.00000000e+00
5.00	1.89620301e+46	0.00000000e+00
5.10	1.62730453e+46	0.00000000e+00
5.20	1.39501167e+46	0.00000000e+00
5.30	1.19461618e+46	0.00000000e+00
5.40	1.02196533e+46	0.00000000e+00
5.50	8.73405663e+45	0.00000000e+00
5.60	7.45730717e+45	0.00000000e+00
5.70	6.36132612e+45	0.00000000e+00
5.80	5.42157737e+45	0.00000000e+00
5.90	4.61666292e+45	0.00000000e+00
6.00	3.92795736e+45	0.00000000e+00
6.10	3.33927745e+45	0.00000000e+00
6.20	2.83658580e+45	0.00000000e+00
6.30	2.40772622e+45	0.00000000e+00
6.40	2.04218771e+45	0.00000000e+00
6.50	1.73089536e+45	0.00000000e+00
6.60	1.46602502e+45	0.00000000e+00
6.70	1.24084009e+45	0.00000000e+00
6.80	1.04954778e+45	0.00000000e+00
6.90	8.87173036e+44	0.00000000e+00
7.00	7.49448246e+44	0.00000000e+00
7.10	6.32716714e+44	0.00000000e+00
7.20	5.33848697e+44	0.00000000e+00
7.30	4.50168301e+44	0.00000000e+00
7.40	3.79389969e+44	0.00000000e+00
7.50	3.19563449e+44	0.00000000e+00
7.60	2.69026206e+44	0.00000000e+00
7.70	2.26362236e+44	0.00000000e+00
7.80	1.90366596e+44	0.00000000e+00
7.90	1.60014810e+44	0.00000000e+00
8.00	1.34436554e+44	0.00000000e+00
8.10	1.12893056e+44	0.00000000e+00
8.20	9.47576992e+43	0.00000000e+00
8.30	7.94993891e+43	0.00000000e+00
8.40	6.66683209e+43	0.00000000e+00
8.50	5.58838037e+43	0.00000000e+00
8.60	4.68238660e+43	0.00000000e+00
8.70	3.92163750e+43	0.00000000e+00
8.80	3.28314742e+43	0.00000000e+00
8.90	2.74751345e+43	0.00000000e+00
9.00	2.29836723e+43	0.00000000e+00
9.10	1.92190841e+43	0.00000000e+00
9.20	1.60650857e+43	0.00000000e+00
9.30	1.34237485e+43	0.00000000e+00
9.40	1.12126482e+43	0.00000000e+00
9.50	9.36244557e+42	0.00000000e+00
9.60	7.81484164e+42	0.00000000e+00
9.70	6.52084308e+42	0.00000000e+00
9.80	5.43929805e+42	0.00000000e+00
9.90	4.53565797e+42	0.00000000e+00
10.00	3.78093085e+42	0.00000000e+00
10.10	3.15079975e+42	0.00000000e+00
10.20	2.62487744e+42	0.00000000e+00
10.30	2.18607923e+42	0.00000000e+00
10.40	1.82009396e+42	0.00000000e+00
10.50	1.51493887e+42	0.00000000e+00
10.60	1.26058478e+42	0.00000000e+00
10.70	1.04864112e+42	0.00000000e+00
10.80	8.72090890e+41	0.00000000e+00
10.90	7.25068002e+41	0.00000000e+00
11.00	6.02670485e+41	0.00000000e+00
11.10	5.00803408e+41	0.00000000e+00
11.20	4.16047336e+41	0.00000000e+00
11.30	3.45547882e+41	0.00000000e+00
11.40	2.86923144e+41	0.00000000e+00
11.50	2.38186196e+41	0.00000000e+00
11.60	1.97680131e+41	0.00000000e+00
11.70	1.64023689e+41	0.00000000e+00
11.80	1.36065788e+41	0.00000000e+00
11.90	1.12847447e+41	0.00000000e+00
12.00	9.35699874e+40	0.00000000e+00
12.10	7.75684273e+40	0.00000000e+00
12.20	6.42892723e+40	0.00000000e+00
12.30	5.32719519e+40	0.00000000e+00
12.40	4.41333362e+40	0.00000000e+00
12.50	3.65547954e+40	0.00000000e+00
12.60	3.02714202e+40	0.00000000e+00
12.70	2.50630212e+40	0.00000000e+00
12.80	2.07466300e+40	0.00000000e+00
12.90	1.71702457e+40	0.00000000e+00
13.00	1.42076263e+40	0.00000000e+00
13.10	1.17539504e+40	0.00000000e+00
13.20	9.72220304e+39	0.00000000e+00
13.30	8.04016993e+39	0.00000000e+00
13.40	6.64793284e+39	0.00000000e+00
13.50	5.49578846e+39	0.00000000e+00
13.60	4.54251639e+39	0.00000000e+00
13.70	3.75393872e+39	0.00000000e+00
13.80	3.10172370e+39	0.00000000e+00
13.90	2.56239058e+39	0.00000000e+00
14.00	2.11648339e+39	0.00000000e+00
14.10	1.74788441e+39	0.00000000e+00
14.20	1.44324429e+39	0.00000000e+00
14.30	1.19150875e+39	0.00000000e+00
14.40	9.83525926e+38	0.00000000e+00
14.50	8.11720477e+38	0.00000000e+00
14.60	6.69823229e+38	0.00000000e+00
14.70	5.52646987e+38	0.00000000e+00
14.80	4.55900619e+38	0.00000000e+00
14.90	3.76034917e+38	0.00000000e+00
15.00	3.10114891e+38	0.00000000e+00
15.10	2.55713901e+38	0.00000000e+00
15.20	2.10825984e+38	0.00000000e+00
15.30	1.73793206e+38	0.00000000e+00
15.40	1.43245534e+38	0.00000000e+00
15.50	1.18051031e+38	0.00000000e+00
15.60	9.72746380e+37	0.00000000e+00
15.70	8.01440596e+37	0.00000000e+00
15.80	6.60215375e+37	0.00000000e+00
15.90	5.43805036e+37	0.00000000e+00
16.00	4.47862613e+37	0.00000000e+00
16.10	3.68800121e+37	0.00000000e+00
16.20	3.03656539e+37	0.00000000e+00
16.30	2.49988602e+37	0.00000000e+00
16.40	2.05780590e+37	0.00000000e+00
16.50	1.69369762e+37	0.00000000e+00
16.60	1.39384738e+37	0.00000000e+00
16.70	1.14694628e+37	0.00000000e+00
16.80	9.43669724e+36	0.00000000e+00
16.90	7.76330504e+36	0.00000000e+00
17.00	6.38592111e+36	0.00000000e+00
17.10	5.25232131e+36	0.00000000e+00
17.20	4.31946950e+36	0.00000000e+00
17.30	3.55190616e+36	0.00000000e+00
17.40	2.92041822e+36	0.00000000e+00
17.50	2.40094179e+36	0.00000000e+00
17.60	1.97365734e+36	0.00000000e+00
17.70	1.62224311e+36	0.00000000e+00
17.80	1.33325952e+36	0.00000000e+00
17.90	1.09564157e+36	0.00000000e+00
18.00	9.00280568e+35	0.00000000e+00
18.10	7.39678993e+35	0.00000000e+00
18.20	6.07666366e+35	0.00000000e+00
18.30	4.99164966e+35	0.00000000e+00
18.40	4.09996764e+35	0.00000000e+00
18.50	3.36724452e+35	0.00000000e+00
18.60	2.76520426e+35	0.00000000e+00
18.70	2.27058912e+35	0.00000000e+00
18.80	1.86427120e+35	0.00000000e+00
18.90	1.53052090e+35	0.00000000e+00
19.00	1.25640451e+35	0.00000000e+00
19.10	1.03128850e+35	0.00000000e+00
19.20	8.46431314e+34	0.00000000e+00
19.30	6.94647595e+34	0.00000000e+00
19.40	5.70031715e+34	0.00000000e+00
19.50	4.67730344e+34	0.00000000e+00
19.60	3.83755402e+34	0.00000000e+00
19.70	3.14830111e+34	0.00000000e+00
19.80	2.58262411e+34	0.00000000e+00
19.90	2.11840838e+34	0.00000000e+00


#	cu63-->ni63	tau_cc (hr) = 1.93840000e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	6.72627745e+45	0.00000000e+00
0.20	4.39818015e+46	0.00000000e+00
0.30	1.39204512e+47	0.00000000e+00
0.40	3.23368441e+47	0.00000000e+00
0.50	6.29348812e+47	0.00000000e+00
0.60	1.08936725e+48	0.00000000e+00
0.70	1.73178733e+48	0.00000000e+00
0.80	2.57747138e+48	0.00000000e+00
0.90	3.63604997e+48	0.00000000e+00
1.00	4.90260289e+48	0.00000000e+00
1.10	6.35534099e+48	0.00000000e+00
1.20	7.95486974e+48	0.00000000e+00
1.30	9.64547784e+48	0.00000000e+00
1.40	1.13586261e+49	0.00000000e+00
1.50	1.30184350e+49	0.00000000e+00
1.60	1.45485527e+49	0.00000000e+00
1.70	1.58794260e+49	0.00000000e+00
1.80	1.69548254e+49	0.00000000e+00
1.90	1.77365702e+49	0.00000000e+00
2.00	1.82067702e+49	0.00000000e+00
2.10	1.83674358e+49	0.00000000e+00
2.20	1.82378365e+49	0.00000000e+00
2.30	1.78503663e+49	0.00000000e+00
2.40	1.72457955e+49	0.00000000e+00
2.50	1.64687009e+49	0.00000000e+00
2.60	1.55636207e+49	0.00000000e+00
2.70	1.45722043e+49	0.00000000e+00
2.80	1.35313880e+49	0.00000000e+00
2.90	1.24724704e+49	0.00000000e+00
3.00	1.14208844e+49	0.00000000e+00
3.10	1.03964495e+49	0.00000000e+00
3.20	9.41391438e+48	0.00000000e+00
3.30	8.48364186e+48	0.00000000e+00
3.40	7.61233320e+48	0.00000000e+00
3.50	6.80372355e+48	0.00000000e+00
3.60	6.05921281e+48	0.00000000e+00
3.70	5.37841456e+48	0.00000000e+00
3.80	4.75961869e+48	0.00000000e+00
3.90	4.20017244e+48	0.00000000e+00
4.00	3.69678782e+48	0.00000000e+00
4.10	3.24578423e+48	0.00000000e+00
4.20	2.84327709e+48	0.00000000e+00
4.30	2.48532148e+48	0.00000000e+00
4.40	2.16801864e+48	0.00000000e+00
4.50	1.88759318e+48	0.00000000e+00
4.60	1.64044646e+48	0.00000000e+00
4.70	1.42319161e+48	0.00000000e+00
4.80	1.23267421e+48	0.00000000e+00
4.90	1.06598195e+48	0.00000000e+00
5.00	9.20446134e+47	0.00000000e+00
5.10	7.93637136e+47	0.00000000e+00
5.20	6.83355530e+47	0.00000000e+00
5.30	5.87620362e+47	0.00000000e+00
5.40	5.04655460e+47	0.00000000e+00
5.50	4.32874832e+47	0.00000000e+00
5.60	3.70867517e+47	0.00000000e+00
5.70	3.17382568e+47	0.00000000e+00
5.80	2.71314357e+47	0.00000000e+00
5.90	2.31688543e+47	0.00000000e+00
6.00	1.97648794e+47	0.00000000e+00
6.10	1.68444375e+47	0.00000000e+00
6.20	1.43418686e+47	0.00000000e+00
6.30	1.21998725e+47	0.00000000e+00
6.40	1.03685485e+47	0.00000000e+00
6.50	8.80452471e+46	0.00000000e+00
6.60	7.47017475e+46	0.00000000e+00
6.70	6.33291366e+46	0.00000000e+00
6.80	5.36456993e+46	0.00000000e+00
6.90	4.54082645e+46	0.00000000e+00
7.00	3.84072489e+46	0.00000000e+00
7.10	3.24622842e+46	0.00000000e+00
7.20	2.74183545e+46	0.00000000e+00
7.30	2.31424128e+46	0.00000000e+00
7.40	1.95204117e+46	0.00000000e+00
7.50	1.64547102e+46	0.00000000e+00
7.60	1.38618097e+46	0.00000000e+00
7.70	1.16703881e+46	0.00000000e+00
7.80	9.81958812e+45	0.00000000e+00
7.90	8.25753727e+45	0.00000000e+00
8.00	6.94006497e+45	0.00000000e+00
8.10	5.82959588e+45	0.00000000e+00
8.20	4.89419482e+45	0.00000000e+00
8.30	4.10674459e+45	0.00000000e+00
8.40	3.44423936e+45	0.00000000e+00
8.50	2.88717753e+45	0.00000000e+00
8.60	2.41904173e+45	0.00000000e+00
8.70	2.02585294e+45	0.00000000e+00
8.80	1.69578962e+45	0.00000000e+00
8.90	1.41886208e+45	0.00000000e+00
9.00	1.18663473e+45	0.00000000e+00
9.10	9.91989165e+44	0.00000000e+00
9.20	8.28922661e+44	0.00000000e+00
9.30	6.92376598e+44	0.00000000e+00
9.40	5.78090685e+44	0.00000000e+00
9.50	4.82479202e+44	0.00000000e+00
9.60	4.02526028e+44	0.00000000e+00
9.70	3.35695601e+44	0.00000000e+00
9.80	2.79857608e+44	0.00000000e+00
9.90	2.33223196e+44	0.00000000e+00
10.00	1.94291048e+44	0.00000000e+00
10.10	1.61801828e+44	0.00000000e+00
10.20	1.34699725e+44	0.00000000e+00
10.30	1.12100007e+44	0.00000000e+00
10.40	9.32616522e+43	0.00000000e+00
10.50	7.75643071e+43	0.00000000e+00
10.60	6.44888766e+43	0.00000000e+00
10.70	5.36011915e+43	0.00000000e+00
10.80	4.45382749e+43	0.00000000e+00
10.90	3.69968002e+43	0.00000000e+00
11.00	3.07233946e+43	0.00000000e+00
11.10	2.55065001e+43	0.00000000e+00
11.20	2.11695434e+43	0.00000000e+00
11.30	1.75652085e+43	0.00000000e+00
11.40	1.45706356e+43	0.00000000e+00
11.50	1.20834014e+43	0.00000000e+00
11.60	1.00181491e+43	0.00000000e+00
11.70	8.30377123e+42	0.00000000e+00
11.80	6.88105188e+42	0.00000000e+00
11.90	5.70069456e+42	0.00000000e+00
12.00	4.72167471e+42	0.00000000e+00
12.10	3.90986296e+42	0.00000000e+00
12.20	3.23687520e+42	0.00000000e+00
12.30	2.67911319e+42	0.00000000e+00
12.40	2.21696348e+42	0.00000000e+00
12.50	1.83412966e+42	0.00000000e+00
12.60	1.51707536e+42	0.00000000e+00
12.70	1.25456010e+42	0.00000000e+00
12.80	1.03725257e+42	0.00000000e+00
12.90	8.57408520e+41	0.00000000e+00
13.00	7.08602614e+41	0.00000000e+00
13.10	5.85505287e+41	0.00000000e+00
13.20	4.83697000e+41	0.00000000e+00
13.30	3.99513844e+41	0.00000000e+00
13.40	3.29919104e+41	0.00000000e+00
13.50	2.72396544e+41	0.00000000e+00
13.60	2.24861695e+41	0.00000000e+00
13.70	1.85588210e+41	0.00000000e+00
13.80	1.53146650e+41	0.00000000e+00
13.90	1.26353720e+41	0.00000000e+00
14.00	1.04230095e+41	0.00000000e+00
14.10	8.59654500e+40	0.00000000e+00
14.20	7.08894441e+40	0.00000000e+00
14.30	5.84476565e+40	0.00000000e+00
14.40	4.81816428e+40	0.00000000e+00
14.50	3.97123988e+40	0.00000000e+00
14.60	3.27266588e+40	0.00000000e+00
14.70	2.69655481e+40	0.00000000e+00
14.80	2.22151800e+40	0.00000000e+00
14.90	1.82988750e+40	0.00000000e+00
15.00	1.50707149e+40	0.00000000e+00
15.10	1.24102100e+40	0.00000000e+00
15.20	1.02178880e+40	0.00000000e+00
15.30	8.41164135e+39	0.00000000e+00
15.40	6.92370930e+39	0.00000000e+00
15.50	5.69818073e+39	0.00000000e+00
15.60	4.68893009e+39	0.00000000e+00
15.70	3.85791149e+39	0.00000000e+00
15.80	3.17374862e+39	0.00000000e+00
15.90	2.61056985e+39	0.00000000e+00
16.00	2.14704639e+39	0.00000000e+00
16.10	1.76559706e+39	0.00000000e+00
16.20	1.45173236e+39	0.00000000e+00
16.30	1.19351271e+39	0.00000000e+00
16.40	9.81101122e+38	0.00000000e+00
16.50	8.06394254e+38	0.00000000e+00
16.60	6.62717884e+38	0.00000000e+00
16.70	5.44575680e+38	0.00000000e+00
16.80	4.47441990e+38	0.00000000e+00
16.90	3.67590963e+38	0.00000000e+00
17.00	3.01955638e+38	0.00000000e+00
17.10	2.48011778e+38	0.00000000e+00
17.20	2.03682133e+38	0.00000000e+00
17.30	1.67257509e+38	0.00000000e+00
17.40	1.37331756e+38	0.00000000e+00
17.50	1.12748182e+38	0.00000000e+00
17.60	9.25554347e+37	0.00000000e+00
17.70	7.59711454e+37	0.00000000e+00
17.80	6.23519925e+37	0.00000000e+00
17.90	5.11690610e+37	0.00000000e+00
18.00	4.19875513e+37	0.00000000e+00
18.10	3.44500734e+37	0.00000000e+00
18.20	2.82629035e+37	0.00000000e+00
18.30	2.31846703e+37	0.00000000e+00
18.40	1.90170475e+37	0.00000000e+00
18.50	1.55970969e+37	0.00000000e+00
18.60	1.27909685e+37	0.00000000e+00
18.70	1.04887212e+37	0.00000000e+00
18.80	8.60006206e+36	0.00000000e+00
18.90	7.05084230e+36	0.00000000e+00
19.00	5.78017838e+36	0.00000000e+00
19.10	4.73808388e+36	0.00000000e+00
19.20	3.88352359e+36	0.00000000e+00
19.30	3.18281415e+36	0.00000000e+00
19.40	2.60830966e+36	0.00000000e+00
19.50	2.13732213e+36	0.00000000e+00
