# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 1.0387583
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
8.00	1.42263987e+44	0.00000000e+00
8.10	1.16146077e+44	0.00000000e+00
8.20	9.47789240e+43	0.00000000e+00
8.30	7.73074398e+43	0.00000000e+00
8.40	6.30285870e+43	0.00000000e+00
8.50	5.13647219e+43	0.00000000e+00
8.60	4.18415333e+43	0.00000000e+00
8.70	3.40697981e+43	0.00000000e+00
8.80	2.77303128e+43	0.00000000e+00
8.90	2.25614501e+43	0.00000000e+00
9.00	1.83488965e+43	0.00000000e+00
9.10	1.49171950e+43	0.00000000e+00
9.20	1.21227763e+43	0.00000000e+00
9.30	9.84822751e+42	0.00000000e+00
9.40	7.99757563e+42	0.00000000e+00
9.50	6.49241228e+42	0.00000000e+00
9.60	5.26871027e+42	0.00000000e+00
9.70	4.27421157e+42	0.00000000e+00
9.80	3.46628324e+42	0.00000000e+00
9.90	2.81016112e+42	0.00000000e+00
10.00	2.27750975e+42	0.00000000e+00
10.10	1.84524382e+42	0.00000000e+00
10.20	1.49456334e+42	0.00000000e+00
10.30	1.21016460e+42	0.00000000e+00
10.40	9.79594972e+41	0.00000000e+00
10.50	7.92725776e+41	0.00000000e+00
10.60	6.41321859e+41	0.00000000e+00
10.70	5.18690127e+41	0.00000000e+00
10.80	4.19392789e+41	0.00000000e+00
10.90	3.39013590e+41	0.00000000e+00
11.00	2.73967145e+41	0.00000000e+00
11.10	2.21343665e+41	0.00000000e+00
11.20	1.78782464e+41	0.00000000e+00
11.30	1.44368964e+41	0.00000000e+00
11.40	1.16550930e+41	0.00000000e+00
11.50	9.40702792e+40	0.00000000e+00
11.60	7.59076747e+40	0.00000000e+00
11.70	6.12374675e+40	0.00000000e+00
11.80	4.93911046e+40	0.00000000e+00
11.90	3.98273925e+40	0.00000000e+00
12.00	3.21083684e+40	0.00000000e+00
12.10	2.58797093e+40	0.00000000e+00
12.20	2.08548404e+40	0.00000000e+00
12.30	1.68020463e+40	0.00000000e+00
12.40	1.35340182e+40	0.00000000e+00
12.50	1.08993863e+40	0.00000000e+00
12.60	8.77585515e+39	0.00000000e+00
12.70	7.06464433e+39	0.00000000e+00
12.80	5.68598835e+39	0.00000000e+00
12.90	4.57549122e+39	0.00000000e+00
13.00	3.68117841e+39	0.00000000e+00
13.10	2.96111059e+39	0.00000000e+00
13.20	2.38145415e+39	0.00000000e+00
13.30	1.91492094e+39	0.00000000e+00
13.40	1.53950703e+39	0.00000000e+00
13.50	1.23747334e+39	0.00000000e+00
13.60	9.94522196e+38	0.00000000e+00
13.70	7.99132240e+38	0.00000000e+00
13.80	6.42021326e+38	0.00000000e+00
13.90	5.15712817e+38	0.00000000e+00
14.00	4.14185697e+38	0.00000000e+00
14.10	3.32592132e+38	0.00000000e+00
14.20	2.67029681e+38	0.00000000e+00
14.30	2.14357535e+38	0.00000000e+00
14.40	1.72048375e+38	0.00000000e+00
14.50	1.38068919e+38	0.00000000e+00
14.60	1.10783661e+38	0.00000000e+00
14.70	8.88772947e+37	0.00000000e+00
14.80	7.12922208e+37	0.00000000e+00
14.90	5.71782051e+37	0.00000000e+00
15.00	4.58518428e+37	0.00000000e+00
15.10	3.67639180e+37	0.00000000e+00
15.20	2.94731336e+37	0.00000000e+00
15.30	2.36249640e+37	0.00000000e+00
15.40	1.89346424e+37	0.00000000e+00
15.50	1.51734703e+37	0.00000000e+00
15.60	1.21578097e+37	0.00000000e+00
15.70	9.74022768e+36	0.00000000e+00
15.80	7.80237728e+36	0.00000000e+00
15.90	6.24927389e+36	0.00000000e+00
16.00	5.00469535e+36	0.00000000e+00
16.10	4.00748483e+36	0.00000000e+00
16.20	3.20858062e+36	0.00000000e+00
16.30	2.56862969e+36	0.00000000e+00
16.40	2.05607134e+36	0.00000000e+00
16.50	1.64559749e+36	0.00000000e+00
16.60	1.31691715e+36	0.00000000e+00
16.70	1.05376383e+36	0.00000000e+00
16.80	8.43099294e+35	0.00000000e+00
16.90	6.74474233e+35	0.00000000e+00
17.00	5.39515313e+35	0.00000000e+00
17.10	4.31513649e+35	0.00000000e+00
17.20	3.45094643e+35	0.00000000e+00
17.30	2.75953155e+35	0.00000000e+00
17.40	2.20641148e+35	0.00000000e+00
17.50	1.76397411e+35	0.00000000e+00
17.60	1.41010992e+35	0.00000000e+00
17.70	1.12711782e+35	0.00000000e+00
17.80	9.00827745e+34	0.00000000e+00
17.90	7.19897696e+34	0.00000000e+00
18.00	5.75250359e+34	0.00000000e+00
18.10	4.59621761e+34	0.00000000e+00
18.20	3.67199694e+34	0.00000000e+00
18.30	2.93334098e+34	0.00000000e+00
18.40	2.34305109e+34	0.00000000e+00
18.50	1.87137315e+34	0.00000000e+00
18.60	1.49451028e+34	0.00000000e+00
18.70	1.19343211e+34	0.00000000e+00
18.80	9.52921836e+33	0.00000000e+00
18.90	7.60813153e+33	0.00000000e+00
19.00	6.07379776e+33	0.00000000e+00
19.10	4.84846924e+33	0.00000000e+00
19.20	3.87000358e+33	0.00000000e+00
19.30	3.08873673e+33	0.00000000e+00
19.40	2.46498126e+33	0.00000000e+00
19.50	1.96702525e+33	0.00000000e+00
19.60	1.56953216e+33	0.00000000e+00
19.70	1.25226099e+33	0.00000000e+00
19.80	9.99043031e+32	0.00000000e+00
19.90	7.96963841e+32	0.00000000e+00


#	mn52-->cr52	tau_cc (hr) = 1.03875831e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	1.65762169e+47
0.20	0.00000000e+00	6.02216744e+47
0.30	0.00000000e+00	1.22285818e+48
0.40	0.00000000e+00	1.94789044e+48
0.50	0.00000000e+00	2.70487055e+48
0.60	0.00000000e+00	3.42957593e+48
0.70	0.00000000e+00	4.06711795e+48
0.80	0.00000000e+00	4.57327342e+48
0.90	0.00000000e+00	4.91591282e+48
1.00	0.00000000e+00	5.07628943e+48
1.10	0.00000000e+00	5.04985691e+48
1.20	0.00000000e+00	4.84625414e+48
1.30	0.00000000e+00	4.48816391e+48
1.40	2.14956181e+28	4.00890678e+48
1.50	5.08692013e+30	3.44879526e+48
1.60	2.14813056e+30	2.85082022e+48
1.70	4.87428921e+29	2.25719989e+48
1.80	5.82622787e+28	1.70197811e+48
1.90	7.36620894e+27	1.20966550e+48
2.00	1.63549247e+27	7.95169072e+47
2.10	4.96571217e+26	4.72493116e+47
2.20	1.40040643e+26	2.48910102e+47
2.30	3.03923164e+25	1.19668498e+47
2.40	5.90629091e+24	6.34924694e+46
2.50	4.93184355e+41	3.90671316e+46
2.60	2.29770228e+45	2.73169138e+46
2.70	1.36911589e+46	2.09039122e+46
2.80	3.82735146e+46	1.56823496e+46
2.90	9.56115488e+46	1.12153685e+46
3.00	2.51187263e+47	7.44123539e+45
3.10	7.55613622e+47	3.93037944e+45
3.20	1.73398415e+48	1.02664388e+45
3.30	3.39374697e+48	1.60920999e+43
3.40	5.52449372e+48	2.46394109e+42
3.50	7.86947320e+48	0.00000000e+00
3.60	1.02848467e+49	0.00000000e+00
3.70	1.25904413e+49	0.00000000e+00
3.80	1.46143951e+49	0.00000000e+00
3.90	1.62114572e+49	0.00000000e+00
4.00	1.72721580e+49	0.00000000e+00
4.10	1.77483564e+49	0.00000000e+00
4.20	1.76680290e+49	0.00000000e+00
4.30	1.71089334e+49	0.00000000e+00
4.40	1.61702037e+49	0.00000000e+00
4.50	1.49678094e+49	0.00000000e+00
4.60	1.36134698e+49	0.00000000e+00
4.70	1.21999380e+49	0.00000000e+00
4.80	1.07981957e+49	0.00000000e+00
4.90	9.45815025e+48	0.00000000e+00
5.00	8.21162056e+48	0.00000000e+00
5.10	7.07614649e+48	0.00000000e+00
5.20	6.05871578e+48	0.00000000e+00
5.30	5.15897194e+48	0.00000000e+00
5.40	4.37176514e+48	0.00000000e+00
5.50	3.68907195e+48	0.00000000e+00
5.60	3.10137594e+48	0.00000000e+00
5.70	2.59862108e+48	0.00000000e+00
5.80	2.17084237e+48	0.00000000e+00
5.90	1.80856008e+48	0.00000000e+00
6.00	1.50300690e+48	0.00000000e+00
6.10	1.24623970e+48	0.00000000e+00
6.20	1.03117372e+48	0.00000000e+00
6.30	8.51567261e+47	0.00000000e+00
6.40	7.01975561e+47	0.00000000e+00
6.50	5.77687883e+47	0.00000000e+00
6.60	4.74656467e+47	0.00000000e+00
6.70	3.89423644e+47	0.00000000e+00
6.80	3.19050788e+47	0.00000000e+00
6.90	2.61051554e+47	0.00000000e+00
7.00	2.13330540e+47	0.00000000e+00
7.10	1.74128082e+47	0.00000000e+00
7.20	1.41971140e+47	0.00000000e+00
7.30	1.15630183e+47	0.00000000e+00
7.40	9.40816370e+46	0.00000000e+00
7.50	7.64754515e+46	0.00000000e+00
7.60	6.21072561e+46	0.00000000e+00
7.70	5.03946032e+46	0.00000000e+00
7.80	4.08567878e+46	0.00000000e+00
7.90	3.30977861e+46	0.00000000e+00
8.00	2.67918850e+46	0.00000000e+00
8.10	2.16716197e+46	0.00000000e+00
8.20	1.75176798e+46	0.00000000e+00
8.30	1.41504911e+46	0.00000000e+00
8.40	1.14232070e+46	0.00000000e+00
8.50	9.21589340e+45	0.00000000e+00
8.60	7.43071055e+45	0.00000000e+00
8.70	5.98793197e+45	0.00000000e+00
8.80	4.82265891e+45	0.00000000e+00
8.90	3.88211605e+45	0.00000000e+00
9.00	3.12342731e+45	0.00000000e+00
9.10	2.51179063e+45	0.00000000e+00
9.20	2.01898196e+45	0.00000000e+00
9.30	1.62213081e+45	0.00000000e+00
9.40	1.30271928e+45	0.00000000e+00
9.50	1.04576506e+45	0.00000000e+00
9.60	8.39155053e+44	0.00000000e+00
9.70	6.73102612e+44	0.00000000e+00
9.80	5.39705983e+44	0.00000000e+00
9.90	4.32589260e+44	0.00000000e+00
10.00	3.46610881e+44	0.00000000e+00
10.10	2.77627058e+44	0.00000000e+00
10.20	2.22300014e+44	0.00000000e+00
10.30	1.77942645e+44	0.00000000e+00
10.40	1.42392792e+44	0.00000000e+00
10.50	1.13911551e+44	0.00000000e+00
10.60	9.11010760e+43	0.00000000e+00
10.70	7.28382101e+43	0.00000000e+00
10.80	5.82208999e+43	0.00000000e+00
10.90	4.65249769e+43	0.00000000e+00
11.00	3.71693190e+43	0.00000000e+00
11.10	2.96877757e+43	0.00000000e+00
11.20	2.37065658e+43	0.00000000e+00
11.30	1.89260828e+43	0.00000000e+00
11.40	1.51062614e+43	0.00000000e+00
11.50	1.20548102e+43	0.00000000e+00
11.60	9.61775517e+42	0.00000000e+00
11.70	7.67184386e+42	0.00000000e+00
11.80	6.11844589e+42	0.00000000e+00
11.90	4.87865795e+42	0.00000000e+00
12.00	3.88937610e+42	0.00000000e+00
12.10	3.10014637e+42	0.00000000e+00
12.20	2.47063978e+42	0.00000000e+00
12.30	1.96862879e+42	0.00000000e+00
12.40	1.56836638e+42	0.00000000e+00
12.50	1.24928798e+42	0.00000000e+00
12.60	9.94972152e+41	0.00000000e+00
12.70	7.92308885e+41	0.00000000e+00
12.80	6.30834168e+41	0.00000000e+00
12.90	5.02197749e+41	0.00000000e+00
13.00	3.99737512e+41	0.00000000e+00
13.10	3.18139295e+41	0.00000000e+00
13.20	2.53164957e+41	0.00000000e+00
13.30	2.01435167e+41	0.00000000e+00
13.40	1.60255867e+41	0.00000000e+00
13.50	1.27479683e+41	0.00000000e+00
13.60	1.01395298e+41	0.00000000e+00
13.70	8.06391281e+40	0.00000000e+00
13.80	6.41248436e+40	0.00000000e+00
13.90	5.09871316e+40	0.00000000e+00
14.00	4.05368357e+40	0.00000000e+00
14.10	3.22251768e+40	0.00000000e+00
14.20	2.56152224e+40	0.00000000e+00
14.30	2.03591403e+40	0.00000000e+00
14.40	1.61800668e+40	0.00000000e+00
14.50	1.28576558e+40	0.00000000e+00
14.60	1.02165656e+40	0.00000000e+00
14.70	8.11728303e+39	0.00000000e+00
14.80	6.44881675e+39	0.00000000e+00
14.90	5.12287658e+39	0.00000000e+00
15.00	4.06923869e+39	0.00000000e+00
15.10	3.23205481e+39	0.00000000e+00
15.20	2.56691448e+39	0.00000000e+00
15.30	2.03850615e+39	0.00000000e+00
15.40	1.61875602e+39	0.00000000e+00
15.50	1.28534665e+39	0.00000000e+00
15.60	1.02053852e+39	0.00000000e+00
15.70	8.10232220e+38	0.00000000e+00
15.80	6.43222605e+38	0.00000000e+00
15.90	5.10605452e+38	0.00000000e+00
16.00	4.05305611e+38	0.00000000e+00
16.10	3.21701766e+38	0.00000000e+00
16.20	2.55328065e+38	0.00000000e+00
16.30	2.02636908e+38	0.00000000e+00
16.40	1.60810355e+38	0.00000000e+00
16.50	1.27610233e+38	0.00000000e+00
16.60	1.01258988e+38	0.00000000e+00
16.70	8.03449856e+37	0.00000000e+00
16.80	6.37472726e+37	0.00000000e+00
16.90	5.05757791e+37	0.00000000e+00
17.00	4.01238109e+37	0.00000000e+00
17.10	3.18303102e+37	0.00000000e+00
17.20	2.52498687e+37	0.00000000e+00
17.30	2.00289132e+37	0.00000000e+00
17.40	1.58867872e+37	0.00000000e+00
17.50	1.26007279e+37	0.00000000e+00
17.60	9.99393332e+36	0.00000000e+00
17.70	7.92608865e+36	0.00000000e+00
17.80	6.28584184e+36	0.00000000e+00
17.90	4.98483042e+36	0.00000000e+00
18.00	3.95293896e+36	0.00000000e+00
18.10	3.13453382e+36	0.00000000e+00
18.20	2.48547434e+36	0.00000000e+00
18.30	1.97074035e+36	0.00000000e+00
18.40	1.56254907e+36	0.00000000e+00
18.50	1.23886036e+36	0.00000000e+00
18.60	9.82190628e+35	0.00000000e+00
18.70	7.78671449e+35	0.00000000e+00
18.80	6.17302506e+35	0.00000000e+00
18.90	4.89358828e+35	0.00000000e+00
19.00	3.87920456e+35	0.00000000e+00
19.10	3.07499254e+35	0.00000000e+00
19.20	2.43742824e+35	0.00000000e+00
19.30	1.93199606e+35	0.00000000e+00
19.40	1.53132547e+35	0.00000000e+00
19.50	1.21371265e+35	0.00000000e+00
19.60	9.61947968e+34	0.00000000e+00
19.70	7.62385862e+34	0.00000000e+00
19.80	6.04207125e+34	0.00000000e+00
19.90	4.78833825e+34	0.00000000e+00


#	fe52-->mn52	tau_cc (hr) = 1.03875831e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	8.32879356e+47
0.20	0.00000000e+00	1.59664345e+48
0.30	0.00000000e+00	1.50391910e+48
0.40	0.00000000e+00	1.40190571e+48
0.50	0.00000000e+00	1.25986645e+48
0.60	0.00000000e+00	8.65888155e+47
0.70	0.00000000e+00	1.20636977e+47
0.80	0.00000000e+00	8.28247612e+41
0.90	1.10032072e+42	0.00000000e+00
1.00	2.69029514e+43	0.00000000e+00
1.10	1.77644255e+45	0.00000000e+00
1.20	2.44575039e+46	0.00000000e+00
1.30	1.64044060e+47	0.00000000e+00
1.40	8.08943280e+47	0.00000000e+00
1.50	1.85174448e+48	0.00000000e+00
1.60	3.10377829e+48	0.00000000e+00
1.70	4.95097678e+48	0.00000000e+00
1.80	8.34768262e+48	0.00000000e+00
1.90	1.10643493e+49	0.00000000e+00
2.00	1.31892370e+49	0.00000000e+00
2.10	1.46601661e+49	0.00000000e+00
2.20	1.54518708e+49	0.00000000e+00
2.30	1.56119536e+49	0.00000000e+00
2.40	1.52416634e+49	0.00000000e+00
2.50	1.44678258e+49	0.00000000e+00
2.60	1.34189132e+49	0.00000000e+00
2.70	1.22094725e+49	0.00000000e+00
2.80	1.09326329e+49	0.00000000e+00
2.90	9.65852287e+48	0.00000000e+00
3.00	8.43617721e+48	0.00000000e+00
3.10	7.29703599e+48	0.00000000e+00
3.20	6.25881441e+48	0.00000000e+00
3.30	5.32908750e+48	0.00000000e+00
3.40	4.50831028e+48	0.00000000e+00
3.50	3.79221234e+48	0.00000000e+00
3.60	3.17361341e+48	0.00000000e+00
3.70	2.64375017e+48	0.00000000e+00
3.80	2.19321220e+48	0.00000000e+00
3.90	1.81257727e+48	0.00000000e+00
4.00	1.49282146e+48	0.00000000e+00
4.10	1.22556559e+48	0.00000000e+00
4.20	1.00320489e+48	0.00000000e+00
4.30	8.18958349e+47	0.00000000e+00
4.40	6.66864181e+47	0.00000000e+00
4.50	5.41741208e+47	0.00000000e+00
4.60	4.39130098e+47	0.00000000e+00
4.70	3.55224444e+47	0.00000000e+00
4.80	2.86798319e+47	0.00000000e+00
4.90	2.31134793e+47	0.00000000e+00
5.00	1.85958288e+47	0.00000000e+00
5.10	1.49372238e+47	0.00000000e+00
5.20	1.19802976e+47	0.00000000e+00
5.30	9.59499719e+46	0.00000000e+00
5.40	7.67423394e+46	0.00000000e+00
5.50	6.13012152e+46	0.00000000e+00
5.60	4.89075255e+46	0.00000000e+00
5.70	3.89745849e+46	0.00000000e+00
5.80	3.10249666e+46	0.00000000e+00
5.90	2.46710862e+46	0.00000000e+00
6.00	1.95990005e+46	0.00000000e+00
6.10	1.55549443e+46	0.00000000e+00
6.20	1.23341933e+46	0.00000000e+00
6.30	9.77188805e+45	0.00000000e+00
6.40	7.73549779e+45	0.00000000e+00
6.50	6.11865111e+45	0.00000000e+00
6.60	4.83610173e+45	0.00000000e+00
6.70	3.81963003e+45	0.00000000e+00
6.80	3.01471538e+45	0.00000000e+00
6.90	2.37784085e+45	0.00000000e+00
7.00	1.87431388e+45	0.00000000e+00
7.10	1.47650837e+45	0.00000000e+00
7.20	1.16244918e+45	0.00000000e+00
7.30	9.14674073e+44	0.00000000e+00
7.40	7.19320544e+44	0.00000000e+00
7.50	5.65393959e+44	0.00000000e+00
7.60	4.44181977e+44	0.00000000e+00
7.70	3.48786634e+44	0.00000000e+00
7.80	2.73750897e+44	0.00000000e+00
7.90	2.14761000e+44	0.00000000e+00
8.00	1.68409445e+44	0.00000000e+00
8.10	1.32006502e+44	0.00000000e+00
8.20	1.03430461e+44	0.00000000e+00
8.30	8.10087644e+43	0.00000000e+00
8.40	6.34237399e+43	0.00000000e+00
8.50	4.96379273e+43	0.00000000e+00
8.60	3.88349557e+43	0.00000000e+00
8.70	3.03727838e+43	0.00000000e+00
8.80	2.37467412e+43	0.00000000e+00
8.90	1.85603400e+43	0.00000000e+00
9.00	1.45022368e+43	0.00000000e+00
9.10	1.13280647e+43	0.00000000e+00
9.20	8.84611272e+42	0.00000000e+00
9.30	6.90604567e+42	0.00000000e+00
9.40	5.39002429e+42	0.00000000e+00
9.50	4.20571890e+42	0.00000000e+00
9.60	3.28081563e+42	0.00000000e+00
9.70	2.55869882e+42	0.00000000e+00
9.80	1.99505952e+42	0.00000000e+00
9.90	1.55523270e+42	0.00000000e+00
10.00	1.21210745e+42	0.00000000e+00
10.10	9.44487823e+41	0.00000000e+00
10.20	7.35807659e+41	0.00000000e+00
10.30	5.73123280e+41	0.00000000e+00
10.40	4.46324398e+41	0.00000000e+00
10.50	3.47516141e+41	0.00000000e+00
10.60	2.70535321e+41	0.00000000e+00
10.70	2.10571895e+41	0.00000000e+00
10.80	1.63872847e+41	0.00000000e+00
10.90	1.27510633e+41	0.00000000e+00
11.00	9.92021801e+40	0.00000000e+00
11.10	7.71674163e+40	0.00000000e+00
11.20	6.00187716e+40	0.00000000e+00
11.30	4.66748625e+40	0.00000000e+00
11.40	3.62931069e+40	0.00000000e+00
11.50	2.82171214e+40	0.00000000e+00
11.60	2.19356722e+40	0.00000000e+00
11.70	1.70506552e+40	0.00000000e+00
11.80	1.32521157e+40	0.00000000e+00
11.90	1.02987729e+40	0.00000000e+00
12.00	8.00283551e+39	0.00000000e+00
12.10	6.21816804e+39	0.00000000e+00
12.20	4.83106766e+39	0.00000000e+00
12.30	3.75307977e+39	0.00000000e+00
12.40	2.91540133e+39	0.00000000e+00
12.50	2.26452223e+39	0.00000000e+00
12.60	1.75883181e+39	0.00000000e+00
12.70	1.36597658e+39	0.00000000e+00
12.80	1.06080391e+39	0.00000000e+00
12.90	8.23761612e+38	0.00000000e+00
13.00	6.39652642e+38	0.00000000e+00
13.10	4.96666237e+38	0.00000000e+00
13.20	3.85624327e+38	0.00000000e+00
13.30	2.99395365e+38	0.00000000e+00
13.40	2.32438499e+38	0.00000000e+00
13.50	1.80449150e+38	0.00000000e+00
13.60	1.40083446e+38	0.00000000e+00
13.70	1.08744016e+38	0.00000000e+00
13.80	8.44134884e+37	0.00000000e+00
13.90	6.55250801e+37	0.00000000e+00
14.00	5.08620418e+37	0.00000000e+00
14.10	3.94795137e+37	0.00000000e+00
14.20	3.06438117e+37	0.00000000e+00
14.30	2.37852630e+37	0.00000000e+00
14.40	1.84615631e+37	0.00000000e+00
14.50	1.43293156e+37	0.00000000e+00
14.60	1.11219258e+37	0.00000000e+00
14.70	8.63243234e+36	0.00000000e+00
14.80	6.70017374e+36	0.00000000e+00
14.90	5.20043470e+36	0.00000000e+00
15.00	4.03640679e+36	0.00000000e+00
15.10	3.13294572e+36	0.00000000e+00
15.20	2.43172470e+36	0.00000000e+00
15.30	1.88747170e+36	0.00000000e+00
15.40	1.46504811e+36	0.00000000e+00
15.50	1.13718097e+36	0.00000000e+00
15.60	8.82702521e+35	0.00000000e+00
15.70	6.85183752e+35	0.00000000e+00
15.80	5.31873604e+35	0.00000000e+00
15.90	4.12875656e+35	0.00000000e+00
16.00	3.20509058e+35	0.00000000e+00
16.10	2.48812539e+35	0.00000000e+00
16.20	1.93159393e+35	0.00000000e+00
16.30	1.49958710e+35	0.00000000e+00
16.40	1.16423460e+35	0.00000000e+00
16.50	9.03905195e+34	0.00000000e+00
16.60	7.01809844e+34	0.00000000e+00
16.70	5.44917568e+34	0.00000000e+00
16.80	4.23114126e+34	0.00000000e+00
16.90	3.28548993e+34	0.00000000e+00
17.00	2.55128633e+34	0.00000000e+00
17.10	1.98123149e+34	0.00000000e+00
17.20	1.53861053e+34	0.00000000e+00
17.30	1.19492354e+34	0.00000000e+00
17.40	9.28046911e+33	0.00000000e+00
17.50	7.20806319e+33	0.00000000e+00
17.60	5.59869126e+33	0.00000000e+00
17.70	4.34884709e+33	0.00000000e+00
17.80	3.37817265e+33	0.00000000e+00
17.90	2.62427904e+33	0.00000000e+00
18.00	2.03872672e+33	0.00000000e+00
18.10	1.58390527e+33	0.00000000e+00
18.20	1.23061135e+33	0.00000000e+00
18.30	9.56168593e+32	0.00000000e+00
18.40	7.42968143e+32	0.00000000e+00
18.50	5.77335636e+32	0.00000000e+00
18.60	4.48651668e+32	0.00000000e+00
18.70	3.48668905e+32	0.00000000e+00
18.80	2.70981988e+32	0.00000000e+00
18.90	2.10615901e+32	0.00000000e+00
19.00	1.63706398e+32	0.00000000e+00
19.10	1.27251860e+32	0.00000000e+00
19.20	9.89206210e+31	0.00000000e+00
19.30	7.69013458e+31	0.00000000e+00
19.40	5.97868474e+31	0.00000000e+00
19.50	4.64838578e+31	0.00000000e+00
19.60	3.61429549e+31	0.00000000e+00
19.70	2.81041389e+31	0.00000000e+00
19.80	2.18545676e+31	0.00000000e+00
19.90	1.69957215e+31	0.00000000e+00


#	v53-->ti53	tau_cc (hr) = 1.03875831e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.13283959e+41	0.00000000e+00
0.20	7.82320728e+41	0.00000000e+00
0.30	1.59057444e+42	0.00000000e+00
0.40	2.52184945e+42	0.00000000e+00
0.50	3.47374286e+42	0.00000000e+00
0.60	4.36540694e+42	0.00000000e+00
0.70	5.14012031e+42	0.00000000e+00
0.80	5.76403204e+42	0.00000000e+00
0.90	6.22264140e+42	0.00000000e+00
1.00	6.51634835e+42	0.00000000e+00
1.10	6.65600683e+42	0.00000000e+00
1.20	6.65901733e+42	0.00000000e+00
1.30	6.54618413e+42	0.00000000e+00
1.40	6.33936675e+42	0.00000000e+00
1.50	6.05984526e+42	0.00000000e+00
1.60	5.72727075e+42	0.00000000e+00
1.70	5.35907018e+42	0.00000000e+00
1.80	4.97018156e+42	0.00000000e+00
1.90	4.57301925e+42	0.00000000e+00
2.00	4.17759015e+42	0.00000000e+00
2.10	3.79170024e+42	0.00000000e+00
2.20	3.42120859e+42	0.00000000e+00
2.30	3.07029853e+42	0.00000000e+00
2.40	2.74174560e+42	0.00000000e+00
2.50	2.43716983e+42	0.00000000e+00
2.60	2.15726456e+42	0.00000000e+00
2.70	1.90199893e+42	0.00000000e+00
2.80	1.67079232e+42	0.00000000e+00
2.90	1.46266203e+42	0.00000000e+00
3.00	1.27634584e+42	0.00000000e+00
3.10	1.11040165e+42	0.00000000e+00
3.20	9.63287299e+41	0.00000000e+00
3.30	8.33422670e+41	0.00000000e+00
3.40	7.19237354e+41	0.00000000e+00
3.50	6.19205742e+41	0.00000000e+00
3.60	5.31872032e+41	0.00000000e+00
3.70	4.55867037e+41	0.00000000e+00
3.80	3.89918405e+41	0.00000000e+00
3.90	3.32855736e+41	0.00000000e+00
4.00	2.83611843e+41	0.00000000e+00
4.10	2.41221037e+41	0.00000000e+00
4.20	2.04815345e+41	0.00000000e+00
4.30	1.73619317e+41	0.00000000e+00
4.40	1.46943890e+41	0.00000000e+00
4.50	1.24179751e+41	0.00000000e+00
4.60	1.04790497e+41	0.00000000e+00
4.70	8.83058366e+40	0.00000000e+00
4.80	7.43149861e+40	0.00000000e+00
4.90	6.24603816e+40	0.00000000e+00
5.00	5.24317826e+40	0.00000000e+00
5.10	4.39608196e+40	0.00000000e+00
5.20	3.68159864e+40	0.00000000e+00
5.30	3.07981031e+40	0.00000000e+00
5.40	2.57362245e+40	0.00000000e+00
5.50	2.14839758e+40	0.00000000e+00
5.60	1.79162975e+40	0.00000000e+00
5.70	1.49265615e+40	0.00000000e+00
5.80	1.24240330e+40	0.00000000e+00
5.90	1.03316460e+40	0.00000000e+00
6.00	8.58405979e+39	0.00000000e+00
6.10	7.12596769e+39	0.00000000e+00
6.20	5.91063264e+39	0.00000000e+00
6.30	4.89861937e+39	0.00000000e+00
6.40	4.05670246e+39	0.00000000e+00
6.50	3.35692819e+39	0.00000000e+00
6.60	2.77580956e+39	0.00000000e+00
6.70	2.29363813e+39	0.00000000e+00
6.80	1.89389666e+39	0.00000000e+00
6.90	1.56275888e+39	0.00000000e+00
7.00	1.28866444e+39	0.00000000e+00
7.10	1.06195822e+39	0.00000000e+00
7.20	8.74584887e+38	0.00000000e+00
7.30	7.19830822e+38	0.00000000e+00
7.40	5.92106089e+38	0.00000000e+00
7.50	4.86760916e+38	0.00000000e+00
7.60	3.99931081e+38	0.00000000e+00
7.70	3.28408120e+38	0.00000000e+00
7.80	2.69530337e+38	0.00000000e+00
7.90	2.21091484e+38	0.00000000e+00
8.00	1.81264329e+38	0.00000000e+00
8.10	1.48536718e+38	0.00000000e+00
8.20	1.21658215e+38	0.00000000e+00
8.30	9.95955755e+37	0.00000000e+00
8.40	8.14956247e+37	0.00000000e+00
8.50	6.66543804e+37	0.00000000e+00
8.60	5.44913579e+37	0.00000000e+00
8.70	4.45282177e+37	0.00000000e+00
8.80	3.63710490e+37	0.00000000e+00
8.90	2.96956709e+37	0.00000000e+00
9.00	2.42354500e+37	0.00000000e+00
9.10	1.97712157e+37	0.00000000e+00
9.20	1.61229169e+37	0.00000000e+00
9.30	1.31427209e+37	0.00000000e+00
9.40	1.07093173e+37	0.00000000e+00
9.50	8.72321135e+36	0.00000000e+00
9.60	7.10284438e+36	0.00000000e+00
9.70	5.78139441e+36	0.00000000e+00
9.80	4.70414059e+36	0.00000000e+00
