# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.49701702
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
4.50	7.46542471e+33	0.00000000e+00
4.60	6.34764308e+33	0.00000000e+00
4.70	5.39114625e+33	0.00000000e+00
4.80	4.57382157e+33	0.00000000e+00
4.90	3.87636417e+33	0.00000000e+00
5.00	3.28196459e+33	0.00000000e+00
5.10	2.77602237e+33	0.00000000e+00
5.20	2.34588475e+33	0.00000000e+00
5.30	1.98061071e+33	0.00000000e+00
5.40	1.67075843e+33	0.00000000e+00
5.50	1.40819534e+33	0.00000000e+00
5.60	1.18592946e+33	0.00000000e+00
5.70	9.97959501e+32	0.00000000e+00
5.80	8.39142864e+32	0.00000000e+00
5.90	7.05079552e+32	0.00000000e+00
6.00	5.92010441e+32	0.00000000e+00
6.10	4.96728420e+32	0.00000000e+00
6.20	4.16500911e+32	0.00000000e+00
6.30	3.49002654e+32	0.00000000e+00
6.40	2.92257364e+32	0.00000000e+00
6.50	2.44587321e+32	0.00000000e+00
6.60	2.04569838e+32	0.00000000e+00
6.70	1.70999786e+32	0.00000000e+00
6.80	1.42857380e+32	0.00000000e+00
6.90	1.19280510e+32	0.00000000e+00
7.00	9.95410622e+31	0.00000000e+00
7.10	8.30246509e+31	0.00000000e+00
7.20	6.92133144e+31	0.00000000e+00
7.30	5.76707522e+31	0.00000000e+00
7.40	4.80297479e+31	0.00000000e+00
7.50	3.99814824e+31	0.00000000e+00
7.60	3.32664398e+31	0.00000000e+00
7.70	2.76667016e+31	0.00000000e+00
7.80	2.29994095e+31	0.00000000e+00
7.90	1.91112312e+31	0.00000000e+00
8.00	1.58736797e+31	0.00000000e+00
8.10	1.31791581e+31	0.00000000e+00
8.20	1.09376199e+31	0.00000000e+00
8.30	9.07375273e+30	0.00000000e+00
8.40	7.52460556e+30	0.00000000e+00
8.50	6.23759025e+30	0.00000000e+00
8.60	5.16879999e+30	0.00000000e+00
8.70	4.28159685e+30	0.00000000e+00
8.80	3.54542462e+30	0.00000000e+00
8.90	2.93481223e+30	0.00000000e+00
9.00	2.42853880e+30	0.00000000e+00
9.10	2.00893276e+30	0.00000000e+00
9.20	1.66128550e+30	0.00000000e+00
9.30	1.37336014e+30	0.00000000e+00
9.40	1.13498109e+30	0.00000000e+00
9.50	9.37690336e+29	0.00000000e+00
9.60	7.74460857e+29	0.00000000e+00
9.70	6.39456730e+29	0.00000000e+00
9.80	5.27833489e+29	0.00000000e+00
9.90	4.35571186e+29	0.00000000e+00
10.00	3.59335431e+29	0.00000000e+00
10.10	2.96361541e+29	0.00000000e+00
10.20	2.44358085e+29	0.00000000e+00
10.30	2.01426557e+29	0.00000000e+00
10.40	1.65994587e+29	0.00000000e+00
10.50	1.36760381e+29	0.00000000e+00
10.60	1.12646516e+29	0.00000000e+00
10.70	9.27615932e+28	0.00000000e+00
10.80	7.63683573e+28	0.00000000e+00
10.90	6.28572359e+28	0.00000000e+00
11.00	5.17243966e+28	0.00000000e+00
11.10	4.25535311e+28	0.00000000e+00
11.20	3.50007572e+28	0.00000000e+00
11.30	2.87821052e+28	0.00000000e+00
11.40	2.36631480e+28	0.00000000e+00
11.50	1.94504147e+28	0.00000000e+00
11.60	1.59842803e+28	0.00000000e+00
11.70	1.31330816e+28	0.00000000e+00
11.80	1.07882491e+28	0.00000000e+00
11.90	8.86027988e+27	0.00000000e+00
12.00	7.27540903e+27	0.00000000e+00
12.10	5.97285865e+27	0.00000000e+00
12.20	4.90256308e+27	0.00000000e+00
12.30	4.02329199e+27	0.00000000e+00
12.40	3.30109905e+27	0.00000000e+00
12.50	2.70804206e+27	0.00000000e+00
12.60	2.22112653e+27	0.00000000e+00
12.70	1.82143376e+27	0.00000000e+00
12.80	1.49340222e+27	0.00000000e+00
12.90	1.22423457e+27	0.00000000e+00
13.00	1.00340903e+27	0.00000000e+00
13.10	8.22276653e+26	0.00000000e+00
13.20	6.73729444e+26	0.00000000e+00
13.30	5.51927113e+26	0.00000000e+00
13.40	4.52071957e+26	0.00000000e+00
13.50	3.70223527e+26	0.00000000e+00
13.60	3.03146120e+26	0.00000000e+00
13.70	2.48183277e+26	0.00000000e+00
13.80	2.03154495e+26	0.00000000e+00
13.90	1.66270289e+26	0.00000000e+00
14.00	1.36062381e+26	0.00000000e+00
14.10	1.11326237e+26	0.00000000e+00
14.20	9.10738903e+25	0.00000000e+00
14.30	7.44951464e+25	0.00000000e+00
14.40	6.09257108e+25	0.00000000e+00
14.50	4.98210139e+25	0.00000000e+00
14.60	4.07347106e+25	0.00000000e+00
14.70	3.33010242e+25	0.00000000e+00
14.80	2.72202544e+25	0.00000000e+00
14.90	2.22468815e+25	0.00000000e+00
15.00	1.81798040e+25	0.00000000e+00
15.10	1.48543299e+25	0.00000000e+00
15.20	1.21356051e+25	0.00000000e+00
15.30	9.91322566e+24	0.00000000e+00
15.40	8.09681866e+24	0.00000000e+00
15.50	6.61241873e+24	0.00000000e+00
15.60	5.39949881e+24	0.00000000e+00
15.70	4.40853567e+24	0.00000000e+00
15.80	3.59901532e+24	0.00000000e+00
15.90	2.93779902e+24	0.00000000e+00
16.00	2.39778428e+24	0.00000000e+00
16.10	1.95680874e+24	0.00000000e+00
16.20	1.59675198e+24	0.00000000e+00
16.30	1.30280060e+24	0.00000000e+00
16.40	1.06284610e+24	0.00000000e+00
16.50	8.66992476e+23	0.00000000e+00
16.60	7.07152919e+23	0.00000000e+00
16.70	5.76719879e+23	0.00000000e+00
16.80	4.70295279e+23	0.00000000e+00
16.90	3.83469605e+23	0.00000000e+00
17.00	3.12641343e+23	0.00000000e+00
17.10	2.54869292e+23	0.00000000e+00
17.20	2.07751776e+23	0.00000000e+00
17.30	1.69327923e+23	0.00000000e+00
17.40	1.37996957e+23	0.00000000e+00
17.50	1.12452209e+23	0.00000000e+00
17.60	9.16272158e+22	0.00000000e+00
17.70	7.46516578e+22	0.00000000e+00
17.80	6.08153667e+22	0.00000000e+00
17.90	4.95389237e+22	0.00000000e+00
18.00	4.03496323e+22	0.00000000e+00
18.10	3.28619105e+22	0.00000000e+00
18.20	2.67612664e+22	0.00000000e+00
18.30	2.17912212e+22	0.00000000e+00
18.40	1.77426265e+22	0.00000000e+00
18.50	1.44449518e+22	0.00000000e+00
18.60	1.17591662e+22	0.00000000e+00
18.70	9.57193151e+21	0.00000000e+00
18.80	7.79086455e+21	0.00000000e+00
18.90	6.34066930e+21	0.00000000e+00
19.00	5.15998349e+21	0.00000000e+00
19.10	4.19880437e+21	0.00000000e+00
19.20	3.41639003e+21	0.00000000e+00
19.30	2.77954743e+21	0.00000000e+00
19.40	2.26123613e+21	0.00000000e+00
19.50	1.83943001e+21	0.00000000e+00
19.60	1.49618911e+21	0.00000000e+00
19.70	1.21690284e+21	0.00000000e+00
19.80	9.89673302e+20	0.00000000e+00
19.90	8.04812404e+20	0.00000000e+00


#	al27-->mg27	tau_cc (hr) = 4.97017020e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	4.91941432e+40	0.00000000e+00
0.20	1.46789151e+41	0.00000000e+00
0.30	2.53453469e+41	0.00000000e+00
0.40	3.54137016e+41	0.00000000e+00
0.50	4.43177791e+41	0.00000000e+00
0.60	5.18342360e+41	0.00000000e+00
0.70	5.78713940e+41	0.00000000e+00
0.80	6.24075078e+41	0.00000000e+00
0.90	6.54767237e+41	0.00000000e+00
1.00	6.71636547e+41	0.00000000e+00
1.10	6.75950661e+41	0.00000000e+00
1.20	6.69278892e+41	0.00000000e+00
1.30	6.53358325e+41	0.00000000e+00
1.40	6.29969228e+41	0.00000000e+00
1.50	6.00833720e+41	0.00000000e+00
1.60	5.67543193e+41	0.00000000e+00
1.70	5.31513182e+41	0.00000000e+00
1.80	4.93961478e+41	0.00000000e+00
1.90	4.55903867e+41	0.00000000e+00
2.00	4.18162209e+41	0.00000000e+00
2.10	3.81380169e+41	0.00000000e+00
2.20	3.46043230e+41	0.00000000e+00
2.30	3.12500259e+41	0.00000000e+00
2.40	2.80984991e+41	0.00000000e+00
2.50	2.51636270e+41	0.00000000e+00
2.60	2.24516448e+41	0.00000000e+00
2.70	1.99627629e+41	0.00000000e+00
2.80	1.76925689e+41	0.00000000e+00
2.90	1.56332172e+41	0.00000000e+00
3.00	1.37744185e+41	0.00000000e+00
3.10	1.21042498e+41	0.00000000e+00
3.20	1.06098083e+41	0.00000000e+00
3.30	9.27772710e+40	0.00000000e+00
3.40	8.09457727e+40	0.00000000e+00
3.50	7.04717102e+40	0.00000000e+00
3.60	6.12278478e+40	0.00000000e+00
3.70	5.30931684e+40	0.00000000e+00
3.80	4.59539155e+40	0.00000000e+00
3.90	3.97042088e+40	0.00000000e+00
4.00	3.42463377e+40	0.00000000e+00
4.10	2.94907910e+40	0.00000000e+00
4.20	2.53561017e+40	0.00000000e+00
4.30	2.17685531e+40	0.00000000e+00
4.40	1.86617863e+40	0.00000000e+00
4.50	1.59763453e+40	0.00000000e+00
4.60	1.36591872e+40	0.00000000e+00
4.70	1.16631753e+40	0.00000000e+00
4.80	9.94657170e+39	0.00000000e+00
4.90	8.47254242e+39	0.00000000e+00
5.00	7.20868184e+39	0.00000000e+00
5.10	6.12656224e+39	0.00000000e+00
5.20	5.20131278e+39	0.00000000e+00
5.30	4.41122952e+39	0.00000000e+00
5.40	3.73741740e+39	0.00000000e+00
5.50	3.16346334e+39	0.00000000e+00
5.60	2.67514039e+39	0.00000000e+00
5.70	2.26014158e+39	0.00000000e+00
5.80	1.90784086e+39	0.00000000e+00
5.90	1.60908016e+39	0.00000000e+00
6.00	1.35598014e+39	0.00000000e+00
6.10	1.14177284e+39	0.00000000e+00
6.20	9.60653947e+38	0.00000000e+00
6.30	8.07653068e+38	0.00000000e+00
6.40	6.78520024e+38	0.00000000e+00
6.50	5.69625434e+38	0.00000000e+00
6.60	4.77874161e+38	0.00000000e+00
6.70	4.00629978e+38	0.00000000e+00
6.80	3.35650249e+38	0.00000000e+00
6.90	2.81029392e+38	0.00000000e+00
7.00	2.35150060e+38	0.00000000e+00
7.10	1.96640988e+38	0.00000000e+00
7.20	1.64340800e+38	0.00000000e+00
7.30	1.37266849e+38	0.00000000e+00
7.40	1.14588532e+38	0.00000000e+00
7.50	9.56044078e+37	0.00000000e+00
7.60	7.97226645e+37	0.00000000e+00
7.70	6.64444117e+37	0.00000000e+00
7.80	5.53494514e+37	0.00000000e+00
7.90	4.60841580e+37	0.00000000e+00
8.00	3.83511620e+37	0.00000000e+00
8.10	3.19005995e+37	0.00000000e+00
8.20	2.65226765e+37	0.00000000e+00
8.30	2.20413719e+37	0.00000000e+00
8.40	1.83091045e+37	0.00000000e+00
8.50	1.52022222e+37	0.00000000e+00
8.60	1.26171914e+37	0.00000000e+00
8.70	1.04673796e+37	0.00000000e+00
8.80	8.68034146e+36	0.00000000e+00
8.90	7.19553305e+36	0.00000000e+00
9.00	5.96238639e+36	0.00000000e+00
9.10	4.93869030e+36	0.00000000e+00
9.20	4.08922894e+36	0.00000000e+00
9.30	3.38463902e+36	0.00000000e+00
9.40	2.80044993e+36	0.00000000e+00
9.50	2.31627934e+36	0.00000000e+00
9.60	1.91515871e+36	0.00000000e+00
9.70	1.58296851e+36	0.00000000e+00
9.80	1.30796563e+36	0.00000000e+00
9.90	1.08038792e+36	0.00000000e+00
10.00	8.92123883e+35	0.00000000e+00
10.10	7.36436481e+35	0.00000000e+00
10.20	6.07732806e+35	0.00000000e+00
10.30	5.01371699e+35	0.00000000e+00
10.40	4.13503442e+35	0.00000000e+00
10.50	3.40936091e+35	0.00000000e+00
10.60	2.81024159e+35	0.00000000e+00
10.70	2.31575931e+35	0.00000000e+00
10.80	1.90776301e+35	0.00000000e+00
10.90	1.57122653e+35	0.00000000e+00
11.00	1.29371503e+35	0.00000000e+00
11.10	1.06494187e+35	0.00000000e+00
11.20	8.76400458e+34	0.00000000e+00
11.30	7.21058693e+34	0.00000000e+00
11.40	5.93105341e+34	0.00000000e+00
11.50	4.87739655e+34	0.00000000e+00
11.60	4.00996969e+34	0.00000000e+00
11.70	3.29604118e+34	0.00000000e+00
11.80	2.70859689e+34	0.00000000e+00
11.90	2.22534826e+34	0.00000000e+00
12.00	1.82791105e+34	0.00000000e+00
12.10	1.50112608e+34	0.00000000e+00
12.20	1.23249695e+34	0.00000000e+00
12.30	1.01172528e+34	0.00000000e+00
12.40	8.30326460e+33	0.00000000e+00
12.50	6.81312135e+33	0.00000000e+00
12.60	5.58927821e+33	0.00000000e+00
12.70	4.58436356e+33	0.00000000e+00
12.80	3.75939044e+33	0.00000000e+00
12.90	3.08228065e+33	0.00000000e+00
13.00	2.52664698e+33	0.00000000e+00
13.10	2.07078898e+33	0.00000000e+00
13.20	1.69686474e+33	0.00000000e+00
13.30	1.39020838e+33	0.00000000e+00
13.40	1.13876748e+33	0.00000000e+00
13.50	9.32639528e+32	0.00000000e+00
13.60	7.63690376e+32	0.00000000e+00
13.70	6.25239830e+32	0.00000000e+00
13.80	5.11803032e+32	0.00000000e+00
13.90	4.18877492e+32	0.00000000e+00
14.00	3.42767920e+32	0.00000000e+00
14.10	2.80442156e+32	0.00000000e+00
14.20	2.29412666e+32	0.00000000e+00
14.30	1.87639137e+32	0.00000000e+00
14.40	1.53448393e+32	0.00000000e+00
14.50	1.25468606e+32	0.00000000e+00
14.60	1.02575234e+32	0.00000000e+00
14.70	8.38466221e+31	0.00000000e+00
14.80	6.85275352e+31	0.00000000e+00
14.90	5.59992221e+31	0.00000000e+00
15.00	4.57548414e+31	0.00000000e+00
15.10	3.73792964e+31	0.00000000e+00
15.20	3.05326853e+31	0.00000000e+00
15.30	2.49367291e+31	0.00000000e+00
15.40	2.03636372e+31	0.00000000e+00
15.50	1.66269796e+31	0.00000000e+00
15.60	1.35742010e+31	0.00000000e+00
15.70	1.10804858e+31	0.00000000e+00
15.80	9.04373217e+30	0.00000000e+00
15.90	7.38042945e+30	0.00000000e+00
16.00	6.02228530e+30	0.00000000e+00
16.10	4.91346034e+30	0.00000000e+00
16.20	4.00830429e+30	0.00000000e+00
16.30	3.26950251e+30	0.00000000e+00
16.40	2.66655828e+30	0.00000000e+00
16.50	2.17455064e+30	0.00000000e+00
16.60	1.77311796e+30	0.00000000e+00
16.70	1.44562621e+30	0.00000000e+00
16.80	1.17848829e+30	0.00000000e+00
16.90	9.60607578e+29	0.00000000e+00
17.00	7.82922531e+29	0.00000000e+00
17.10	6.38034548e+29	0.00000000e+00
17.20	5.19903553e+29	0.00000000e+00
17.30	4.23599176e+29	0.00000000e+00
17.40	3.45097411e+29	0.00000000e+00
17.50	2.81114411e+29	0.00000000e+00
17.60	2.28970672e+29	0.00000000e+00
17.70	1.86480079e+29	0.00000000e+00
17.80	1.51859300e+29	0.00000000e+00
17.90	1.23653722e+29	0.00000000e+00
18.00	1.00677018e+29	0.00000000e+00
18.10	8.19617675e+28	0.00000000e+00
18.20	6.67191633e+28	0.00000000e+00
18.30	5.43061028e+28	0.00000000e+00
18.40	4.41983346e+28	0.00000000e+00
18.50	3.59685437e+28	0.00000000e+00
18.60	2.92684639e+28	0.00000000e+00
18.70	2.38142862e+28	0.00000000e+00
18.80	1.93747540e+28	0.00000000e+00
18.90	1.57614528e+28	0.00000000e+00
19.00	1.28208886e+28	0.00000000e+00
19.10	1.04280297e+28	0.00000000e+00
19.20	8.48103844e+27	0.00000000e+00
19.30	6.89697831e+27	0.00000000e+00
19.40	5.60831147e+27	0.00000000e+00
19.50	4.56004591e+27	0.00000000e+00
19.60	3.70740920e+27	0.00000000e+00
19.70	3.01395252e+27	0.00000000e+00
19.80	2.45000651e+27	0.00000000e+00
19.90	1.99142242e+27	0.00000000e+00


#	si27-->al27	tau_cc (hr) = 4.97017020e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	2.03158682e+46
0.20	0.00000000e+00	7.72932210e+46
0.30	0.00000000e+00	1.65198558e+47
0.40	0.00000000e+00	2.78594218e+47
0.50	0.00000000e+00	4.12338357e+47
0.60	0.00000000e+00	5.61584944e+47
0.70	0.00000000e+00	7.21783767e+47
0.80	0.00000000e+00	8.88680366e+47
0.90	0.00000000e+00	1.05831606e+48
1.00	0.00000000e+00	1.22702790e+48
1.10	0.00000000e+00	1.39144859e+48
1.20	0.00000000e+00	1.54850653e+48
1.30	0.00000000e+00	1.69542564e+48
1.40	0.00000000e+00	1.82972533e+48
1.50	0.00000000e+00	1.94922036e+48
1.60	0.00000000e+00	2.05202067e+48
1.70	0.00000000e+00	2.13653116e+48
1.80	0.00000000e+00	2.20145130e+48
1.90	0.00000000e+00	2.24577478e+48
2.00	0.00000000e+00	2.26878879e+48
2.10	0.00000000e+00	2.27007298e+48
2.20	0.00000000e+00	2.24949821e+48
2.30	0.00000000e+00	2.20722439e+48
2.40	0.00000000e+00	2.14369729e+48
2.50	0.00000000e+00	2.05964394e+48
2.60	0.00000000e+00	1.95606541e+48
2.70	0.00000000e+00	1.83422617e+48
2.80	0.00000000e+00	1.69563848e+48
2.90	0.00000000e+00	1.54204019e+48
3.00	0.00000000e+00	1.37536540e+48
3.10	0.00000000e+00	1.19770937e+48
3.20	0.00000000e+00	1.01129427e+48
3.30	0.00000000e+00	8.18442261e+47
3.40	0.00000000e+00	6.21505867e+47
3.50	0.00000000e+00	4.22116987e+47
3.60	0.00000000e+00	2.18867644e+47
3.70	0.00000000e+00	5.73920339e+44
3.80	0.00000000e+00	1.34036886e+44
3.90	6.04628389e+29	0.00000000e+00
4.00	4.03038663e+26	0.00000000e+00
4.10	1.59896421e+23	0.00000000e+00
4.20	5.56321020e+19	0.00000000e+00
4.30	1.80930597e+16	0.00000000e+00
4.40	1.05095152e+29	0.00000000e+00
4.50	6.79789311e+36	0.00000000e+00
4.60	4.44283006e+45	0.00000000e+00
4.70	4.39591796e+46	0.00000000e+00
4.80	1.14422624e+47	0.00000000e+00
4.90	1.12073812e+47	0.00000000e+00
5.00	9.39421110e+46	0.00000000e+00
5.10	7.35135425e+46	0.00000000e+00
5.20	5.56109730e+46	0.00000000e+00
5.30	4.14178868e+46	0.00000000e+00
5.40	3.07074004e+46	0.00000000e+00
5.50	2.28220279e+46	0.00000000e+00
5.60	1.70760814e+46	0.00000000e+00
5.70	1.28933455e+46	0.00000000e+00
5.80	9.83260972e+45	0.00000000e+00
5.90	7.57202270e+45	0.00000000e+00
6.00	5.88293731e+45	0.00000000e+00
6.10	4.60505971e+45	0.00000000e+00
6.20	3.62647039e+45	0.00000000e+00
6.30	2.86878679e+45	0.00000000e+00
6.40	2.27663047e+45	0.00000000e+00
6.50	1.81035534e+45	0.00000000e+00
6.60	1.44111305e+45	0.00000000e+00
6.70	1.14753588e+45	0.00000000e+00
6.80	9.13513665e+44	0.00000000e+00
6.90	7.26699035e+44	0.00000000e+00
7.00	5.77493189e+44	0.00000000e+00
7.10	4.58347575e+44	0.00000000e+00
7.20	3.63273440e+44	0.00000000e+00
7.30	2.87489577e+44	0.00000000e+00
7.40	2.27163023e+44	0.00000000e+00
7.50	1.79213634e+44	0.00000000e+00
7.60	1.41163665e+44	0.00000000e+00
7.70	1.11019913e+44	0.00000000e+00
7.80	8.71801183e+43	0.00000000e+00
7.90	6.83578632e+43	0.00000000e+00
8.00	5.35219554e+43	0.00000000e+00
8.10	4.18472796e+43	0.00000000e+00
8.20	3.26748971e+43	0.00000000e+00
8.30	2.54796326e+43	0.00000000e+00
8.40	1.98437666e+43	0.00000000e+00
8.50	1.54357177e+43	0.00000000e+00
8.60	1.19928000e+43	0.00000000e+00
8.70	9.30730836e+42	0.00000000e+00
8.80	7.21531686e+42	0.00000000e+00
8.90	5.58768481e+42	0.00000000e+00
9.00	4.32285110e+42	0.00000000e+00
9.10	3.34107760e+42	0.00000000e+00
9.20	2.57985979e+42	0.00000000e+00
9.30	1.99027741e+42	0.00000000e+00
9.40	1.53409823e+42	0.00000000e+00
9.50	1.18148510e+42	0.00000000e+00
9.60	9.09183964e+41	0.00000000e+00
9.70	6.99094846e+41	0.00000000e+00
9.80	5.37146943e+41	0.00000000e+00
9.90	4.12414731e+41	0.00000000e+00
10.00	3.16424577e+41	0.00000000e+00
10.10	2.42611694e+41	0.00000000e+00
10.20	1.85895483e+41	0.00000000e+00
10.30	1.42347961e+41	0.00000000e+00
10.40	1.08935231e+41	0.00000000e+00
10.50	8.33161545e+40	0.00000000e+00
10.60	6.36857965e+40	0.00000000e+00
10.70	4.86538195e+40	0.00000000e+00
10.80	3.71501442e+40	0.00000000e+00
10.90	2.83518411e+40	0.00000000e+00
11.00	2.16265378e+40	0.00000000e+00
11.10	1.64886563e+40	0.00000000e+00
11.20	1.25656074e+40	0.00000000e+00
11.30	9.57169606e+39	0.00000000e+00
11.40	7.28800405e+39	0.00000000e+00
11.50	5.54689046e+39	0.00000000e+00
11.60	4.22006110e+39	0.00000000e+00
11.70	3.20939260e+39	0.00000000e+00
11.80	2.43988100e+39	0.00000000e+00
11.90	1.85422665e+39	0.00000000e+00
12.00	1.40867893e+39	0.00000000e+00
12.10	1.06985001e+39	0.00000000e+00
12.20	8.12273092e+38	0.00000000e+00
12.30	6.16532857e+38	0.00000000e+00
12.40	4.67834317e+38	0.00000000e+00
12.50	3.54908481e+38	0.00000000e+00
12.60	2.69175794e+38	0.00000000e+00
12.70	2.04106996e+38	0.00000000e+00
12.80	1.54735197e+38	0.00000000e+00
12.90	1.17283491e+38	0.00000000e+00
13.00	8.88809292e+37	0.00000000e+00
13.10	6.73459958e+37	0.00000000e+00
13.20	5.10216170e+37	0.00000000e+00
13.30	3.86495020e+37	0.00000000e+00
13.40	2.92744723e+37	0.00000000e+00
13.50	2.21716623e+37	0.00000000e+00
13.60	1.67911428e+37	0.00000000e+00
13.70	1.27158155e+37	0.00000000e+00
13.80	9.62940903e+36	0.00000000e+00
13.90	7.29216278e+36	0.00000000e+00
14.00	5.52235889e+36	0.00000000e+00
14.10	4.18229943e+36	0.00000000e+00
14.20	3.16766285e+36	0.00000000e+00
14.30	2.39942777e+36	0.00000000e+00
14.40	1.81774676e+36	0.00000000e+00
14.50	1.37730017e+36	0.00000000e+00
14.60	1.04377388e+36	0.00000000e+00
14.70	7.91189447e+35	0.00000000e+00
14.80	5.99880780e+35	0.00000000e+00
14.90	4.54961383e+35	0.00000000e+00
15.00	3.45163246e+35	0.00000000e+00
15.10	2.61957504e+35	0.00000000e+00
15.20	1.98888572e+35	0.00000000e+00
15.30	1.51070090e+35	0.00000000e+00
15.40	1.14803281e+35	0.00000000e+00
15.50	8.72881478e+34	0.00000000e+00
15.60	6.64048646e+34	0.00000000e+00
15.70	5.05483596e+34	0.00000000e+00
15.80	3.85031339e+34	0.00000000e+00
15.90	2.93485431e+34	0.00000000e+00
16.00	2.23871258e+34	0.00000000e+00
16.10	1.70903705e+34	0.00000000e+00
16.20	1.30576821e+34	0.00000000e+00
16.30	9.98532645e+33	0.00000000e+00
16.40	7.64293153e+33	0.00000000e+00
16.50	5.85570110e+33	0.00000000e+00
16.60	4.49095198e+33	0.00000000e+00
16.70	3.44792108e+33	0.00000000e+00
16.80	2.65004836e+33	0.00000000e+00
16.90	2.03913154e+33	0.00000000e+00
17.00	1.57089843e+33	0.00000000e+00
17.10	1.21165161e+33	0.00000000e+00
17.20	9.35725379e+32	0.00000000e+00
17.30	7.23557205e+32	0.00000000e+00
17.40	5.60225068e+32	0.00000000e+00
17.50	4.34337401e+32	0.00000000e+00
17.60	3.37190316e+32	0.00000000e+00
17.70	2.62127484e+32	0.00000000e+00
17.80	2.04053595e+32	0.00000000e+00
17.90	1.59064385e+32	0.00000000e+00
18.00	1.24165113e+32	0.00000000e+00
18.10	9.70561939e+31	0.00000000e+00
18.20	7.59698368e+31	0.00000000e+00
18.30	5.95454879e+31	0.00000000e+00
18.40	4.67347584e+31	0.00000000e+00
18.50	3.67287970e+31	0.00000000e+00
18.60	2.89027739e+31	0.00000000e+00
18.70	2.27733846e+31	0.00000000e+00
18.80	1.79663011e+31	0.00000000e+00
18.90	1.41912099e+31	0.00000000e+00
19.00	1.12226500e+31	0.00000000e+00
19.10	8.88528438e+30	0.00000000e+00
19.20	7.04256855e+30	0.00000000e+00
19.30	5.58802025e+30	0.00000000e+00
19.40	4.43848569e+30	0.00000000e+00
19.50	3.52893873e+30	0.00000000e+00
19.60	2.80845906e+30	0.00000000e+00
19.70	2.23711813e+30	0.00000000e+00
19.80	1.78356417e+30	0.00000000e+00
19.90	1.42314721e+30	0.00000000e+00


#	al28-->mg28	tau_cc (hr) = 4.97017020e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	5.92523386e+38	0.00000000e+00
0.20	1.91779951e+39	0.00000000e+00
0.30	3.36075133e+39	0.00000000e+00
0.40	4.69202523e+39	0.00000000e+00
0.50	5.99244879e+39	0.00000000e+00
0.60	7.47224906e+39	0.00000000e+00
0.70	9.34222887e+39	0.00000000e+00
0.80	1.17480044e+40	0.00000000e+00
0.90	1.47460686e+40	0.00000000e+00
1.00	1.83024952e+40	0.00000000e+00
1.10	2.23032935e+40	0.00000000e+00
1.20	2.65715620e+40	0.00000000e+00
1.30	3.08894418e+40	0.00000000e+00
1.40	3.50232704e+40	0.00000000e+00
1.50	3.87495076e+40	0.00000000e+00
1.60	4.18781905e+40	0.00000000e+00
1.70	4.42705399e+40	0.00000000e+00
1.80	4.58483592e+40	0.00000000e+00
1.90	4.65945574e+40	0.00000000e+00
2.00	4.65460133e+40	0.00000000e+00
2.10	4.57813078e+40	0.00000000e+00
2.20	4.44063183e+40	0.00000000e+00
2.30	4.25402975e+40	0.00000000e+00
2.40	4.03042084e+40	0.00000000e+00
2.50	3.78121321e+40	0.00000000e+00
2.60	3.51657953e+40	0.00000000e+00
2.70	3.24517786e+40	0.00000000e+00
2.80	2.97407580e+40	0.00000000e+00
2.90	2.70881327e+40	0.00000000e+00
3.00	2.45354671e+40	0.00000000e+00
3.10	2.21123378e+40	0.00000000e+00
3.20	1.98382873e+40	0.00000000e+00
3.30	1.77247028e+40	0.00000000e+00
3.40	1.57765217e+40	0.00000000e+00
3.50	1.39937177e+40	0.00000000e+00
3.60	1.23725578e+40	0.00000000e+00
3.70	1.09066399e+40	0.00000000e+00
3.80	9.58773351e+39	0.00000000e+00
3.90	8.40644860e+39	0.00000000e+00
4.00	7.35275657e+39	0.00000000e+00
4.10	6.41639093e+39	0.00000000e+00
4.20	5.58714726e+39	0.00000000e+00
4.30	4.85510177e+39	0.00000000e+00
4.40	4.21076550e+39	0.00000000e+00
4.50	3.64518696e+39	0.00000000e+00
4.60	3.15001509e+39	0.00000000e+00
4.70	2.71753105e+39	0.00000000e+00
4.80	2.34065664e+39	0.00000000e+00
4.90	2.01294596e+39	0.00000000e+00
5.00	1.72856417e+39	0.00000000e+00
5.10	1.48225792e+39	0.00000000e+00
5.20	1.26932002e+39	0.00000000e+00
5.30	1.08555099e+39	0.00000000e+00
5.40	9.27219097e+38	0.00000000e+00
5.50	7.91020233e+38	0.00000000e+00
5.60	6.74038630e+38	0.00000000e+00
5.70	5.73709178e+38	0.00000000e+00
5.80	4.87781713e+38	0.00000000e+00
5.90	4.14287587e+38	0.00000000e+00
6.00	3.51508804e+38	0.00000000e+00
6.10	2.97949568e+38	0.00000000e+00
6.20	2.52310496e+38	0.00000000e+00
6.30	2.13465113e+38	0.00000000e+00
