# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.11442952
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
19.00	1.32004767e+32	0.00000000e+00
19.10	1.09310497e+32	0.00000000e+00
19.20	9.05098751e+31	0.00000000e+00
19.30	7.49363062e+31	0.00000000e+00
19.40	6.20370626e+31	0.00000000e+00
19.50	5.13538694e+31	0.00000000e+00
19.60	4.25068095e+31	0.00000000e+00
19.70	3.51809543e+31	0.00000000e+00
19.80	2.91152714e+31	0.00000000e+00
19.90	2.40934270e+31	0.00000000e+00


#	cl35-->s35	tau_cc (hr) = 1.14429520e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	5.74228746e+45	0.00000000e+00
0.20	1.89822729e+46	0.00000000e+00
0.30	3.43157320e+46	0.00000000e+00
0.40	4.83390340e+46	0.00000000e+00
0.50	5.94207469e+46	0.00000000e+00
0.60	6.70927410e+46	0.00000000e+00
0.70	7.15430960e+46	0.00000000e+00
0.80	7.32699768e+46	0.00000000e+00
0.90	7.28691619e+46	0.00000000e+00
1.00	7.09158967e+46	0.00000000e+00
1.10	6.79078327e+46	0.00000000e+00
1.20	6.42449268e+46	0.00000000e+00
1.30	6.02301562e+46	0.00000000e+00
1.40	5.60808103e+46	0.00000000e+00
1.50	5.19441226e+46	0.00000000e+00
1.60	4.79135934e+46	0.00000000e+00
1.70	4.40439631e+46	0.00000000e+00
1.80	4.03637916e+46	0.00000000e+00
1.90	3.68852592e+46	0.00000000e+00
2.00	3.36112309e+46	0.00000000e+00
2.10	3.05399182e+46	0.00000000e+00
2.20	2.76676135e+46	0.00000000e+00
2.30	2.49900339e+46	0.00000000e+00
2.40	2.25027626e+46	0.00000000e+00
2.50	2.02011988e+46	0.00000000e+00
2.60	1.80803098e+46	0.00000000e+00
2.70	1.61343739e+46	0.00000000e+00
2.80	1.43568150e+46	0.00000000e+00
2.90	1.27401559e+46	0.00000000e+00
3.00	1.12760864e+46	0.00000000e+00
3.10	9.95561297e+45	0.00000000e+00
3.20	8.76925763e+45	0.00000000e+00
3.30	7.70727291e+45	0.00000000e+00
3.40	6.75984976e+45	0.00000000e+00
3.50	5.91730295e+45	0.00000000e+00
3.60	5.17022495e+45	0.00000000e+00
3.70	4.50960617e+45	0.00000000e+00
3.80	3.92692243e+45	0.00000000e+00
3.90	3.41419274e+45	0.00000000e+00
4.00	2.96401203e+45	0.00000000e+00
4.10	2.56956326e+45	0.00000000e+00
4.20	2.22461363e+45	0.00000000e+00
4.30	1.92349859e+45	0.00000000e+00
4.40	1.66109717e+45	0.00000000e+00
4.50	1.43280161e+45	0.00000000e+00
4.60	1.23448319e+45	0.00000000e+00
4.70	1.06245643e+45	0.00000000e+00
4.80	9.13442659e+44	0.00000000e+00
4.90	7.84534124e+44	0.00000000e+00
5.00	6.73159362e+44	0.00000000e+00
5.10	5.77050234e+44	0.00000000e+00
5.20	4.94210931e+44	0.00000000e+00
5.30	4.22889231e+44	0.00000000e+00
5.40	3.61549972e+44	0.00000000e+00
5.50	3.08850791e+44	0.00000000e+00
5.60	2.63620071e+44	0.00000000e+00
5.70	2.24836999e+44	0.00000000e+00
5.80	1.91613607e+44	0.00000000e+00
5.90	1.63178694e+44	0.00000000e+00
6.00	1.38863459e+44	0.00000000e+00
6.10	1.18088730e+44	0.00000000e+00
6.20	1.00353617e+44	0.00000000e+00
6.30	8.52255043e+43	0.00000000e+00
6.40	7.23311979e+43	0.00000000e+00
6.50	6.13491506e+43	0.00000000e+00
6.60	5.20026251e+43	0.00000000e+00
6.70	4.40537193e+43	0.00000000e+00
6.80	3.72981274e+43	0.00000000e+00
6.90	3.15605762e+43	0.00000000e+00
7.00	2.66908479e+43	0.00000000e+00
7.10	2.25603209e+43	0.00000000e+00
7.20	1.90589664e+43	0.00000000e+00
7.30	1.60927443e+43	0.00000000e+00
7.40	1.35813495e+43	0.00000000e+00
7.50	1.14562633e+43	0.00000000e+00
7.60	9.65906999e+42	0.00000000e+00
7.70	8.14000704e+42	0.00000000e+00
7.80	6.85671531e+42	0.00000000e+00
7.90	5.77316419e+42	0.00000000e+00
8.00	4.85872821e+42	0.00000000e+00
8.10	4.08739416e+42	0.00000000e+00
8.20	3.43708165e+42	0.00000000e+00
8.30	2.88906065e+42	0.00000000e+00
8.40	2.42745337e+42	0.00000000e+00
8.50	2.03880837e+42	0.00000000e+00
8.60	1.71173651e+42	0.00000000e+00
8.70	1.43660059e+42	0.00000000e+00
8.80	1.20525046e+42	0.00000000e+00
8.90	1.01079744e+42	0.00000000e+00
9.00	8.47422222e+41	0.00000000e+00
9.10	7.10211469e+41	0.00000000e+00
9.20	5.95018937e+41	0.00000000e+00
9.30	4.98347418e+41	0.00000000e+00
9.40	4.17248638e+41	0.00000000e+00
9.50	3.49238277e+41	0.00000000e+00
9.60	2.92223910e+41	0.00000000e+00
9.70	2.44444012e+41	0.00000000e+00
9.80	2.04416273e+41	0.00000000e+00
9.90	1.70893889e+41	0.00000000e+00
10.00	1.42828582e+41	0.00000000e+00
10.10	1.19339360e+41	0.00000000e+00
10.20	9.96861121e+40	0.00000000e+00
10.30	8.32473330e+40	0.00000000e+00
10.40	6.95013069e+40	0.00000000e+00
10.50	5.80102604e+40	0.00000000e+00
10.60	4.84069811e+40	0.00000000e+00
10.70	4.03835621e+40	0.00000000e+00
10.80	3.36819120e+40	0.00000000e+00
10.90	2.80857694e+40	0.00000000e+00
11.00	2.34139854e+40	0.00000000e+00
11.10	1.95148706e+40	0.00000000e+00
11.20	1.62614461e+40	0.00000000e+00
11.30	1.35474518e+40	0.00000000e+00
11.40	1.12839922e+40	0.00000000e+00
11.50	9.39672169e+39	0.00000000e+00
11.60	7.82348123e+39	0.00000000e+00
11.70	6.51231579e+39	0.00000000e+00
11.80	5.41981116e+39	0.00000000e+00
11.90	4.50970067e+39	0.00000000e+00
12.00	3.75169613e+39	0.00000000e+00
12.10	3.12050895e+39	0.00000000e+00
12.20	2.59503068e+39	0.00000000e+00
12.30	2.15764626e+39	0.00000000e+00
12.40	1.79365973e+39	0.00000000e+00
12.50	1.49081335e+39	0.00000000e+00
12.60	1.23888557e+39	0.00000000e+00
12.70	1.02935482e+39	0.00000000e+00
12.80	8.55118387e+38	0.00000000e+00
12.90	7.10257525e+38	0.00000000e+00
13.00	5.89841172e+38	0.00000000e+00
13.10	4.89762047e+38	0.00000000e+00
13.20	4.06599761e+38	0.00000000e+00
13.30	3.37506517e+38	0.00000000e+00
13.40	2.80111766e+38	0.00000000e+00
13.50	2.32442609e+38	0.00000000e+00
13.60	1.92857428e+38	0.00000000e+00
13.70	1.59990521e+38	0.00000000e+00
13.80	1.32705946e+38	0.00000000e+00
13.90	1.10059042e+38	0.00000000e+00
14.00	9.12643655e+37	0.00000000e+00
14.10	7.56689739e+37	0.00000000e+00
14.20	6.27301679e+37	0.00000000e+00
14.30	5.19969594e+37	0.00000000e+00
14.40	4.30946344e+37	0.00000000e+00
14.50	3.57119089e+37	0.00000000e+00
14.60	2.95902321e+37	0.00000000e+00
14.70	2.45148891e+37	0.00000000e+00
14.80	2.03075976e+37	0.00000000e+00
14.90	1.68203491e+37	0.00000000e+00
15.00	1.39302868e+37	0.00000000e+00
15.10	1.15354478e+37	0.00000000e+00
15.20	9.55122197e+36	0.00000000e+00
15.30	7.90740929e+36	0.00000000e+00
15.40	6.54577400e+36	0.00000000e+00
15.50	5.41801226e+36	0.00000000e+00
15.60	4.48406425e+36	0.00000000e+00
15.70	3.71071160e+36	0.00000000e+00
15.80	3.07041268e+36	0.00000000e+00
15.90	2.54033574e+36	0.00000000e+00
16.00	2.10155576e+36	0.00000000e+00
16.10	1.73838819e+36	0.00000000e+00
16.20	1.43783566e+36	0.00000000e+00
16.30	1.18912900e+36	0.00000000e+00
16.40	9.83346320e+35	0.00000000e+00
16.50	8.13097060e+35	0.00000000e+00
16.60	6.72259902e+35	0.00000000e+00
16.70	5.55765387e+35	0.00000000e+00
16.80	4.59415641e+35	0.00000000e+00
16.90	3.79734959e+35	0.00000000e+00
17.00	3.13845866e+35	0.00000000e+00
17.10	2.59366441e+35	0.00000000e+00
17.20	2.14325172e+35	0.00000000e+00
17.30	1.77090431e+35	0.00000000e+00
17.40	1.46312013e+35	0.00000000e+00
17.50	1.20872732e+35	0.00000000e+00
17.60	9.98482821e+34	0.00000000e+00
17.70	8.24740306e+34	0.00000000e+00
17.80	6.81174910e+34	0.00000000e+00
17.90	5.62555406e+34	0.00000000e+00
18.00	4.64555515e+34	0.00000000e+00
18.10	3.83597719e+34	0.00000000e+00
18.20	3.16723950e+34	0.00000000e+00
18.30	2.61488554e+34	0.00000000e+00
18.40	2.15869730e+34	0.00000000e+00
18.50	1.78196220e+34	0.00000000e+00
18.60	1.47086661e+34	0.00000000e+00
18.70	1.21399395e+34	0.00000000e+00
18.80	1.00190966e+34	0.00000000e+00
18.90	8.26817705e+33	0.00000000e+00
19.00	6.82276625e+33	0.00000000e+00
19.10	5.62964607e+33	0.00000000e+00
19.20	4.64485233e+33	0.00000000e+00
19.30	3.83206865e+33	0.00000000e+00
19.40	3.16129879e+33	0.00000000e+00
19.50	2.60776842e+33	0.00000000e+00
19.60	2.15101794e+33	0.00000000e+00
19.70	1.77415235e+33	0.00000000e+00
19.80	1.46322106e+33	0.00000000e+00
19.90	1.20670594e+33	0.00000000e+00


#	ar35-->cl35	tau_cc (hr) = 1.14429520e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	7.33118195e+45
0.20	0.00000000e+00	2.81409895e+46
0.30	0.00000000e+00	6.07084084e+46
0.40	0.00000000e+00	1.03385212e+47
0.50	0.00000000e+00	1.54595950e+47
0.60	0.00000000e+00	2.12837936e+47
0.70	0.00000000e+00	2.76681228e+47
0.80	0.00000000e+00	3.44768608e+47
0.90	0.00000000e+00	4.15815537e+47
1.00	0.00000000e+00	4.88610128e+47
1.10	0.00000000e+00	5.62013069e+47
1.20	0.00000000e+00	6.34957515e+47
1.30	0.00000000e+00	7.06449067e+47
1.40	0.00000000e+00	7.75565500e+47
1.50	0.00000000e+00	8.41456656e+47
1.60	0.00000000e+00	9.03344186e+47
1.70	0.00000000e+00	9.60521187e+47
1.80	0.00000000e+00	1.01235183e+48
1.90	0.00000000e+00	1.05827080e+48
2.00	0.00000000e+00	1.09778263e+48
2.10	0.00000000e+00	1.13046099e+48
2.20	0.00000000e+00	1.15594753e+48
2.30	0.00000000e+00	1.17395090e+48
2.40	0.00000000e+00	1.18424524e+48
2.50	0.00000000e+00	1.18666885e+48
2.60	0.00000000e+00	1.18112252e+48
2.70	0.00000000e+00	1.16756823e+48
2.80	0.00000000e+00	1.14602801e+48
2.90	0.00000000e+00	1.11658387e+48
3.00	0.00000000e+00	1.07937912e+48
3.10	0.00000000e+00	1.03462247e+48
3.20	0.00000000e+00	9.82596008e+47
3.30	0.00000000e+00	9.23669039e+47
3.40	0.00000000e+00	8.58319766e+47
3.50	0.00000000e+00	7.87166391e+47
3.60	0.00000000e+00	7.11008164e+47
3.70	0.00000000e+00	6.30873724e+47
3.80	0.00000000e+00	5.48068729e+47
3.90	0.00000000e+00	4.64206886e+47
4.00	0.00000000e+00	3.81199022e+47
4.10	0.00000000e+00	3.01164445e+47
4.20	0.00000000e+00	2.26206445e+47
4.30	0.00000000e+00	1.57771412e+47
4.40	0.00000000e+00	9.54585238e+46
4.50	0.00000000e+00	5.15058752e+46
4.60	0.00000000e+00	2.43934477e+46
4.70	2.21693701e+38	1.01248915e+46
4.80	1.87418947e+39	2.51841143e+45
4.90	6.80966714e+39	0.00000000e+00
5.00	2.06400484e+40	0.00000000e+00
5.10	4.90956904e+40	0.00000000e+00
5.20	1.00595760e+41	0.00000000e+00
5.30	1.91388303e+41	0.00000000e+00
5.40	9.69813377e+45	0.00000000e+00
5.50	6.82610087e+46	0.00000000e+00
5.60	1.42676609e+47	0.00000000e+00
5.70	2.20459253e+47	0.00000000e+00
5.80	2.86918356e+47	0.00000000e+00
5.90	3.38872821e+47	0.00000000e+00
6.00	3.66362115e+47	0.00000000e+00
6.10	3.72343582e+47	0.00000000e+00
6.20	3.62247308e+47	0.00000000e+00
6.30	3.40793527e+47	0.00000000e+00
6.40	3.12225228e+47	0.00000000e+00
6.50	2.80036128e+47	0.00000000e+00
6.60	2.46869279e+47	0.00000000e+00
6.70	2.14569219e+47	0.00000000e+00
6.80	1.84313572e+47	0.00000000e+00
6.90	1.56766281e+47	0.00000000e+00
7.00	1.32220012e+47	0.00000000e+00
7.10	1.10714196e+47	0.00000000e+00
7.20	9.21261127e+46	0.00000000e+00
7.30	7.62376952e+46	0.00000000e+00
7.40	6.27824986e+46	0.00000000e+00
7.50	5.14774055e+46	0.00000000e+00
7.60	4.20430756e+46	0.00000000e+00
7.70	3.42163262e+46	0.00000000e+00
7.80	2.77569151e+46	0.00000000e+00
7.90	2.24505415e+46	0.00000000e+00
8.00	1.81093823e+46	0.00000000e+00
8.10	1.45710971e+46	0.00000000e+00
8.20	1.16969503e+46	0.00000000e+00
8.30	9.36948799e+45	0.00000000e+00
8.40	7.49006108e+45	0.00000000e+00
8.50	5.97637964e+45	0.00000000e+00
8.60	4.76020608e+45	0.00000000e+00
8.70	3.78525154e+45	0.00000000e+00
8.80	3.00529835e+45	0.00000000e+00
8.90	2.38255568e+45	0.00000000e+00
9.00	1.88623877e+45	0.00000000e+00
9.10	1.49135511e+45	0.00000000e+00
9.20	1.17767740e+45	0.00000000e+00
9.30	9.28881443e+44	0.00000000e+00
9.40	7.31827390e+44	0.00000000e+00
9.50	5.75964020e+44	0.00000000e+00
9.60	4.52837742e+44	0.00000000e+00
9.70	3.55689603e+44	0.00000000e+00
9.80	2.79126055e+44	0.00000000e+00
9.90	2.18850904e+44	0.00000000e+00
10.00	1.71447856e+44	0.00000000e+00
10.10	1.34204616e+44	0.00000000e+00
10.20	1.04971044e+44	0.00000000e+00
10.30	8.20450474e+43	0.00000000e+00
10.40	6.40810062e+43	0.00000000e+00
10.50	5.00164627e+43	0.00000000e+00
10.60	3.90135265e+43	0.00000000e+00
10.70	3.04121643e+43	0.00000000e+00
10.80	2.36929984e+43	0.00000000e+00
10.90	1.84477525e+43	0.00000000e+00
11.00	1.43557979e+43	0.00000000e+00
11.10	1.11655689e+43	0.00000000e+00
11.20	8.67986217e+42	0.00000000e+00
11.30	6.74421898e+42	0.00000000e+00
11.40	5.23775766e+42	0.00000000e+00
11.50	4.06594758e+42	0.00000000e+00
11.60	3.15491857e+42	0.00000000e+00
11.70	2.44698707e+42	0.00000000e+00
11.80	1.89713909e+42	0.00000000e+00
11.90	1.47027050e+42	0.00000000e+00
12.00	1.13902238e+42	0.00000000e+00
12.10	8.82084859e+41	0.00000000e+00
12.20	6.82869203e+41	0.00000000e+00
12.30	5.28468998e+41	0.00000000e+00
12.40	4.08848064e+41	0.00000000e+00
12.50	3.16206124e+41	0.00000000e+00
12.60	2.44483647e+41	0.00000000e+00
12.70	1.88975606e+41	0.00000000e+00
12.80	1.46030358e+41	0.00000000e+00
12.90	1.12815034e+41	0.00000000e+00
13.00	8.71328859e+40	0.00000000e+00
13.10	6.72811330e+40	0.00000000e+00
13.20	5.19403979e+40	0.00000000e+00
13.30	4.00887630e+40	0.00000000e+00
13.40	3.09349943e+40	0.00000000e+00
13.50	2.38666762e+40	0.00000000e+00
13.60	1.84099602e+40	0.00000000e+00
13.70	1.41983284e+40	0.00000000e+00
13.80	1.09483702e+40	0.00000000e+00
13.90	8.44100259e+39	0.00000000e+00
14.00	6.50691750e+39	0.00000000e+00
14.10	5.01530863e+39	0.00000000e+00
14.20	3.86514267e+39	0.00000000e+00
14.30	2.97840205e+39	0.00000000e+00
14.40	2.29485619e+39	0.00000000e+00
14.50	1.76801703e+39	0.00000000e+00
14.60	1.36201137e+39	0.00000000e+00
14.70	1.04916278e+39	0.00000000e+00
14.80	8.08122990e+38	0.00000000e+00
14.90	6.22428012e+38	0.00000000e+00
15.00	4.79382934e+38	0.00000000e+00
15.10	3.69200736e+38	0.00000000e+00
15.20	2.84337366e+38	0.00000000e+00
15.30	2.18978576e+38	0.00000000e+00
15.40	1.68643901e+38	0.00000000e+00
15.50	1.29881136e+38	0.00000000e+00
15.60	1.00030663e+38	0.00000000e+00
15.70	7.70437045e+37	0.00000000e+00
15.80	5.93421846e+37	0.00000000e+00
15.90	4.57106928e+37	0.00000000e+00
16.00	3.52132127e+37	0.00000000e+00
16.10	2.71289408e+37	0.00000000e+00
16.20	2.09028406e+37	0.00000000e+00
16.30	1.61075365e+37	0.00000000e+00
16.40	1.24139641e+37	0.00000000e+00
16.50	9.56876159e+36	0.00000000e+00
16.60	7.37685713e+36	0.00000000e+00
16.70	5.68805842e+36	0.00000000e+00
16.80	4.38672658e+36	0.00000000e+00
16.90	3.38382484e+36	0.00000000e+00
17.00	2.61079693e+36	0.00000000e+00
17.10	2.01485356e+36	0.00000000e+00
17.20	1.55534403e+36	0.00000000e+00
17.30	1.20096296e+36	0.00000000e+00
17.40	9.27599769e+35	0.00000000e+00
17.50	7.16683483e+35	0.00000000e+00
17.60	5.53908329e+35	0.00000000e+00
17.70	4.28252843e+35	0.00000000e+00
17.80	3.31224706e+35	0.00000000e+00
17.90	2.56279378e+35	0.00000000e+00
18.00	1.98372531e+35	0.00000000e+00
18.10	1.53615442e+35	0.00000000e+00
18.20	1.19009686e+35	0.00000000e+00
18.30	9.22428055e+34	0.00000000e+00
18.40	7.15309794e+34	0.00000000e+00
18.50	5.54978346e+34	0.00000000e+00
18.60	4.30811036e+34	0.00000000e+00
18.70	3.34607150e+34	0.00000000e+00
18.80	2.60033837e+34	0.00000000e+00
18.90	2.02199156e+34	0.00000000e+00
19.00	1.57322954e+34	0.00000000e+00
19.10	1.22483180e+34	0.00000000e+00
19.20	9.54202567e+33	0.00000000e+00
19.30	7.43862136e+33	0.00000000e+00
19.40	5.80282963e+33	0.00000000e+00
19.50	4.52991619e+33	0.00000000e+00
19.60	3.53875667e+33	0.00000000e+00
19.70	2.76648498e+33	0.00000000e+00
19.80	2.16436027e+33	0.00000000e+00
19.90	1.69457414e+33	0.00000000e+00


#	cl36-->s36	tau_cc (hr) = 1.14429520e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	1.49127924e+43
0.20	0.00000000e+00	4.52062776e+43
0.30	0.00000000e+00	7.60585374e+43
0.40	0.00000000e+00	9.97267481e+43
0.50	0.00000000e+00	1.13280139e+44
0.60	0.00000000e+00	1.16750509e+44
0.70	0.00000000e+00	1.11724198e+44
0.80	0.00000000e+00	1.00346820e+44
0.90	0.00000000e+00	8.46592549e+43
1.00	0.00000000e+00	6.60057325e+43
1.10	0.00000000e+00	4.47881945e+43
1.20	0.00000000e+00	2.77614076e+43
1.30	0.00000000e+00	1.47351857e+43
1.40	0.00000000e+00	4.61681785e+42
1.50	2.10114675e-03	1.37435787e+39
1.60	2.61052529e-06	0.00000000e+00
1.70	1.98378922e-09	0.00000000e+00
1.80	1.31148555e-12	0.00000000e+00
1.90	8.08117061e-16	0.00000000e+00
2.00	4.75237320e-19	0.00000000e+00
2.10	6.95117817e+42	0.00000000e+00
2.20	4.26980218e+43	0.00000000e+00
2.30	1.26120723e+44	0.00000000e+00
2.40	2.29228101e+44	0.00000000e+00
2.50	3.57895663e+44	0.00000000e+00
2.60	5.04760403e+44	0.00000000e+00
2.70	6.68714444e+44	0.00000000e+00
2.80	8.53552622e+44	0.00000000e+00
2.90	1.05849048e+45	0.00000000e+00
3.00	1.28038888e+45	0.00000000e+00
3.10	1.51415995e+45	0.00000000e+00
3.20	1.75309767e+45	0.00000000e+00
3.30	1.98927988e+45	0.00000000e+00
3.40	2.21408385e+45	0.00000000e+00
3.50	2.41880766e+45	0.00000000e+00
3.60	2.59534941e+45	0.00000000e+00
3.70	2.73686723e+45	0.00000000e+00
3.80	2.83833314e+45	0.00000000e+00
3.90	2.89690368e+45	0.00000000e+00
4.00	2.91205975e+45	0.00000000e+00
4.10	2.88550662e+45	0.00000000e+00
4.20	2.82086479e+45	0.00000000e+00
4.30	2.72321184e+45	0.00000000e+00
4.40	2.59854997e+45	0.00000000e+00
4.50	2.45327394e+45	0.00000000e+00
4.60	2.29369958e+45	0.00000000e+00
4.70	2.12569303e+45	0.00000000e+00
4.80	1.95441728e+45	0.00000000e+00
4.90	1.78419344e+45	0.00000000e+00
5.00	1.61845980e+45	0.00000000e+00
5.10	1.45980508e+45	0.00000000e+00
5.20	1.31005041e+45	0.00000000e+00
5.30	1.17035791e+45	0.00000000e+00
5.40	1.04134818e+45	0.00000000e+00
5.50	9.23214526e+44	0.00000000e+00
5.60	8.15826366e+44	0.00000000e+00
5.70	7.18818383e+44	0.00000000e+00
5.80	6.31664146e+44	0.00000000e+00
5.90	5.53735055e+44	0.00000000e+00
6.00	4.84346004e+44	0.00000000e+00
6.10	4.22789888e+44	0.00000000e+00
6.20	3.68362752e+44	0.00000000e+00
6.30	3.20381561e+44	0.00000000e+00
6.40	2.78196152e+44	0.00000000e+00
6.50	2.41196739e+44	0.00000000e+00
6.60	2.08818081e+44	0.00000000e+00
6.70	1.80541195e+44	0.00000000e+00
6.80	1.55893306e+44	0.00000000e+00
6.90	1.34446571e+44	0.00000000e+00
7.00	1.15815991e+44	0.00000000e+00
7.10	9.96567902e+43	0.00000000e+00
7.20	8.56615328e+43	0.00000000e+00
7.30	7.35571038e+43	0.00000000e+00
7.40	6.31016841e+43	0.00000000e+00
7.50	5.40818093e+43	0.00000000e+00
7.60	4.63095551e+43	0.00000000e+00
7.70	3.96198946e+43	0.00000000e+00
7.80	3.38682362e+43	0.00000000e+00
7.90	2.89281621e+43	0.00000000e+00
8.00	2.46893577e+43	0.00000000e+00
8.10	2.10557373e+43	0.00000000e+00
8.20	1.79437526e+43	0.00000000e+00
8.30	1.52808716e+43	0.00000000e+00
8.40	1.30042228e+43	0.00000000e+00
8.50	1.10593862e+43	0.00000000e+00
8.60	9.39932130e+42	0.00000000e+00
8.70	7.98341910e+42	0.00000000e+00
8.80	6.77666584e+42	0.00000000e+00
8.90	5.74890764e+42	0.00000000e+00
9.00	4.87420522e+42	0.00000000e+00
9.10	4.13026861e+42	0.00000000e+00
9.20	3.49796392e+42	0.00000000e+00
9.30	2.96088232e+42	0.00000000e+00
9.40	2.50496569e+42	0.00000000e+00
9.50	2.11818072e+42	0.00000000e+00
9.60	1.79023648e+42	0.00000000e+00
9.70	1.51233956e+42	0.00000000e+00
9.80	1.27698236e+42	0.00000000e+00
9.90	1.07776021e+42	0.00000000e+00
10.00	9.09213410e+41	0.00000000e+00
10.10	7.66691409e+41	0.00000000e+00
10.20	6.46235641e+41	0.00000000e+00
10.30	5.44478921e+41	0.00000000e+00
10.40	4.58559043e+41	0.00000000e+00
10.50	3.86044615e+41	0.00000000e+00
10.60	3.24871554e+41	0.00000000e+00
10.70	2.73288642e+41	0.00000000e+00
10.80	2.29811015e+41	0.00000000e+00
10.90	1.93180363e+41	0.00000000e+00
11.00	1.62330987e+41	0.00000000e+00
11.10	1.36360781e+41	0.00000000e+00
11.20	1.14506556e+41	0.00000000e+00
11.30	9.61229635e+40	0.00000000e+00
11.40	8.06645823e+40	0.00000000e+00
11.50	6.76706719e+40	0.00000000e+00
11.60	5.67522106e+40	0.00000000e+00
11.70	4.75808863e+40	0.00000000e+00
11.80	3.98797469e+40	0.00000000e+00
11.90	3.34152695e+40	0.00000000e+00
12.00	2.79906365e+40	0.00000000e+00
12.10	2.34400354e+40	0.00000000e+00
12.20	1.96238314e+40	0.00000000e+00
12.30	1.64244831e+40	0.00000000e+00
12.40	1.37430851e+40	0.00000000e+00
12.50	1.14964449e+40	0.00000000e+00
12.60	9.61461301e+39	0.00000000e+00
12.70	8.03879670e+39	0.00000000e+00
12.80	6.71959798e+39	0.00000000e+00
12.90	5.61552678e+39	0.00000000e+00
13.00	4.69174694e+39	0.00000000e+00
13.10	3.91901915e+39	0.00000000e+00
13.20	3.27280956e+39	0.00000000e+00
13.30	2.73253907e+39	0.00000000e+00
13.40	2.28095142e+39	0.00000000e+00
13.50	1.90358111e+39	0.00000000e+00
13.60	1.58830556e+39	0.00000000e+00
13.70	1.32496877e+39	0.00000000e+00
13.80	1.10506465e+39	0.00000000e+00
13.90	9.21471079e+38	0.00000000e+00
14.00	7.68226324e+38	0.00000000e+00
14.10	6.40341358e+38	0.00000000e+00
14.20	5.33642261e+38	0.00000000e+00
14.30	4.44637976e+38	0.00000000e+00
14.40	3.70409309e+38	0.00000000e+00
14.50	3.08515905e+38	0.00000000e+00
14.60	2.56918166e+38	0.00000000e+00
14.70	2.13911885e+38	0.00000000e+00
14.80	1.78073409e+38	0.00000000e+00
14.90	1.48213744e+38	0.00000000e+00
15.00	1.23340104e+38	0.00000000e+00
15.10	1.02623705e+38	0.00000000e+00
15.20	8.53728414e+37	0.00000000e+00
15.30	7.10103308e+37	0.00000000e+00
15.40	5.90546572e+37	0.00000000e+00
15.50	4.91041987e+37	0.00000000e+00
15.60	4.08240389e+37	0.00000000e+00
15.70	3.39349475e+37	0.00000000e+00
15.80	2.82041645e+37	0.00000000e+00
15.90	2.34377056e+37	0.00000000e+00
16.00	1.94739328e+37	0.00000000e+00
16.10	1.61781884e+37	0.00000000e+00
16.20	1.34383095e+37	0.00000000e+00
16.30	1.11608894e+37	0.00000000e+00
16.40	9.26815386e+36	0.00000000e+00
16.50	7.69535697e+36	0.00000000e+00
16.60	6.38860791e+36	0.00000000e+00
16.70	5.30305860e+36	0.00000000e+00
16.80	4.40139299e+36	0.00000000e+00
16.90	3.65256676e+36	0.00000000e+00
17.00	3.03075781e+36	0.00000000e+00
17.10	2.51449105e+36	0.00000000e+00
17.20	2.08590962e+36	0.00000000e+00
17.30	1.73016736e+36	0.00000000e+00
17.40	1.43492326e+36	0.00000000e+00
17.50	1.18992027e+36	0.00000000e+00
17.60	9.86634621e+35	0.00000000e+00
17.70	8.17983988e+35	0.00000000e+00
17.80	6.78084557e+35	0.00000000e+00
17.90	5.62048958e+35	0.00000000e+00
18.00	4.65818040e+35	0.00000000e+00
18.10	3.86021008e+35	0.00000000e+00
18.20	3.19859060e+35	0.00000000e+00
18.30	2.65008638e+35	0.00000000e+00
18.40	2.19541009e+35	0.00000000e+00
18.50	1.81855355e+35	0.00000000e+00
18.60	1.50623211e+35	0.00000000e+00
18.70	1.24742266e+35	0.00000000e+00
18.80	1.03297976e+35	0.00000000e+00
18.90	8.55316754e+34	0.00000000e+00
19.00	7.08140848e+34	0.00000000e+00
19.10	5.86233089e+34	0.00000000e+00
19.20	4.85265620e+34	0.00000000e+00
19.30	4.01649953e+34	0.00000000e+00
19.40	3.32411018e+34	0.00000000e+00
19.50	2.75082562e+34	0.00000000e+00
19.60	2.27620379e+34	0.00000000e+00
19.70	1.88330259e+34	0.00000000e+00
19.80	1.55808238e+34	0.00000000e+00
19.90	1.28890976e+34	0.00000000e+00


#	ar36-->cl36	tau_cc (hr) = 1.14429520e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.71567719e+38	6.80017827e+43
0.20	6.76846623e+39	2.72489694e+33
0.30	6.98375066e+40	0.00000000e+00
0.40	4.69527756e+41	0.00000000e+00
