# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 2.057
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
4.60	4.99382988e+32	0.00000000e+00
4.70	4.06922243e+32	0.00000000e+00
4.80	3.31169347e+32	0.00000000e+00
4.90	2.69196752e+32	0.00000000e+00
5.00	2.18569391e+32	0.00000000e+00
5.10	1.77266431e+32	0.00000000e+00
5.20	1.43614452e+32	0.00000000e+00
5.30	1.16230531e+32	0.00000000e+00
5.40	9.39740287e+31	0.00000000e+00
5.50	7.59058728e+31	0.00000000e+00
5.60	6.12542771e+31	0.00000000e+00
5.70	4.93860102e+31	0.00000000e+00
5.80	3.97823355e+31	0.00000000e+00
5.90	3.20189556e+31	0.00000000e+00
6.00	2.57493212e+31	0.00000000e+00
6.10	2.06907790e+31	0.00000000e+00
6.20	1.66130944e+31	0.00000000e+00
6.30	1.33289698e+31	0.00000000e+00
6.40	1.06862252e+31	0.00000000e+00
6.50	8.56135806e+30	0.00000000e+00
6.60	6.85425341e+30	0.00000000e+00
6.70	5.48384232e+30	0.00000000e+00
6.80	4.38454915e+30	0.00000000e+00
6.90	3.50338310e+30	0.00000000e+00
7.00	2.79756526e+30	0.00000000e+00
7.10	2.23259368e+30	0.00000000e+00
7.20	1.78066697e+30	0.00000000e+00
7.30	1.41940283e+30	0.00000000e+00
7.40	1.13079730e+30	0.00000000e+00
7.50	9.00380189e+29	0.00000000e+00
7.60	7.16530855e+29	0.00000000e+00
7.70	5.69924309e+29	0.00000000e+00
7.80	4.53083356e+29	0.00000000e+00
7.90	3.60016829e+29	0.00000000e+00
8.00	2.85927690e+29	0.00000000e+00
8.10	2.26977666e+29	0.00000000e+00
8.20	1.80097700e+29	0.00000000e+00
8.30	1.42835377e+29	0.00000000e+00
8.40	1.13232293e+29	0.00000000e+00
8.50	8.97254999e+28	0.00000000e+00
8.60	7.10684076e+28	0.00000000e+00
8.70	5.62673274e+28	0.00000000e+00
8.80	4.45306245e+28	0.00000000e+00
8.90	3.52279801e+28	0.00000000e+00
9.00	2.78577934e+28	0.00000000e+00
9.10	2.20211057e+28	0.00000000e+00
9.20	1.74007642e+28	0.00000000e+00
9.30	1.37447720e+28	0.00000000e+00
9.40	1.08530028e+28	0.00000000e+00
9.50	8.56660031e+27	0.00000000e+00
9.60	6.75952606e+27	0.00000000e+00
9.70	5.33182689e+27	0.00000000e+00
9.80	4.20427040e+27	0.00000000e+00
9.90	3.31407848e+27	0.00000000e+00
10.00	2.61153054e+27	0.00000000e+00
10.10	2.05726461e+27	0.00000000e+00
10.20	1.62013213e+27	0.00000000e+00
10.30	1.27549383e+27	0.00000000e+00
10.40	1.00386727e+27	0.00000000e+00
10.50	7.89853471e+26	0.00000000e+00
10.60	6.21285644e+26	0.00000000e+00
10.70	4.88554262e+26	0.00000000e+00
10.80	3.84072426e+26	0.00000000e+00
10.90	3.01852205e+26	0.00000000e+00
11.00	2.37169314e+26	0.00000000e+00
11.10	1.86297704e+26	0.00000000e+00
11.20	1.46299654e+26	0.00000000e+00
11.30	1.14859718e+26	0.00000000e+00
11.40	9.01535128e+25	0.00000000e+00
11.50	7.07440324e+25	0.00000000e+00
11.60	5.54997393e+25	0.00000000e+00
11.70	4.35299070e+25	0.00000000e+00
11.80	3.41335804e+25	0.00000000e+00
11.90	2.67593085e+25	0.00000000e+00
12.00	2.09733796e+25	0.00000000e+00
12.10	1.64347829e+25	0.00000000e+00
12.20	1.28754693e+25	0.00000000e+00
12.30	1.00847970e+25	0.00000000e+00
12.40	7.89728281e+24	0.00000000e+00
12.50	6.18295451e+24	0.00000000e+00
12.60	4.83975762e+24	0.00000000e+00
12.70	3.78757913e+24	0.00000000e+00
12.80	2.96354603e+24	0.00000000e+00
12.90	2.31832738e+24	0.00000000e+00
13.00	1.81322725e+24	0.00000000e+00
13.10	1.41789909e+24	0.00000000e+00
13.20	1.10854984e+24	0.00000000e+00
13.30	8.66529012e+23	0.00000000e+00
13.40	6.77220551e+23	0.00000000e+00
13.50	5.29172681e+23	0.00000000e+00
13.60	4.13414838e+23	0.00000000e+00
13.70	3.22921634e+23	0.00000000e+00
13.80	2.52192256e+23	0.00000000e+00
13.90	1.96920474e+23	0.00000000e+00
14.00	1.53735991e+23	0.00000000e+00
14.10	1.20001531e+23	0.00000000e+00
14.20	9.36538288e+22	0.00000000e+00
14.30	7.30790302e+22	0.00000000e+00
14.40	5.70150380e+22	0.00000000e+00
14.50	4.44750449e+22	0.00000000e+00
14.60	3.46876287e+22	0.00000000e+00
14.70	2.70498554e+22	0.00000000e+00
14.80	2.10905678e+22	0.00000000e+00
14.90	1.64416509e+22	0.00000000e+00
15.00	1.28155500e+22	0.00000000e+00
15.10	9.98767866e+21	0.00000000e+00
15.20	7.78266186e+21	0.00000000e+00
15.30	6.06357636e+21	0.00000000e+00
15.40	4.72353769e+21	0.00000000e+00
15.50	3.67912493e+21	0.00000000e+00
15.60	2.86524022e+21	0.00000000e+00
15.70	2.23109287e+21	0.00000000e+00
15.80	1.73706092e+21	0.00000000e+00
15.90	1.35224062e+21	0.00000000e+00
16.00	1.05253153e+21	0.00000000e+00
16.10	8.19141903e+20	0.00000000e+00
16.20	6.37421544e+20	0.00000000e+00
16.30	4.95950755e+20	0.00000000e+00
16.40	3.85829327e+20	0.00000000e+00
16.50	3.00121708e+20	0.00000000e+00
16.60	2.33424115e+20	0.00000000e+00
16.70	1.81526811e+20	0.00000000e+00
16.80	1.41150746e+20	0.00000000e+00
16.90	1.09742162e+20	0.00000000e+00
17.00	8.53124392e+19	0.00000000e+00
17.10	6.63132498e+19	0.00000000e+00
17.20	5.15392288e+19	0.00000000e+00
17.30	4.00521423e+19	0.00000000e+00
17.40	3.11217731e+19	0.00000000e+00
17.50	2.41798842e+19	0.00000000e+00
17.60	1.87843397e+19	0.00000000e+00
17.70	1.45911658e+19	0.00000000e+00
17.80	1.13327918e+19	0.00000000e+00
17.90	8.80110455e+18	0.00000000e+00
18.00	6.83425722e+18	0.00000000e+00
18.10	5.30639769e+18	0.00000000e+00
18.20	4.11967627e+18	0.00000000e+00
18.30	3.19802380e+18	0.00000000e+00
18.40	2.48231019e+18	0.00000000e+00
18.50	1.92657818e+18	0.00000000e+00
18.60	1.49511255e+18	0.00000000e+00
18.70	1.16016099e+18	0.00000000e+00
18.80	9.00160960e+17	0.00000000e+00
18.90	6.98361164e+17	0.00000000e+00
19.00	5.41749346e+17	0.00000000e+00
19.10	4.20218844e+17	0.00000000e+00
19.20	3.25920664e+17	0.00000000e+00
19.30	2.52759749e+17	0.00000000e+00
19.40	1.96003567e+17	0.00000000e+00
19.50	1.51977911e+17	0.00000000e+00
19.60	1.17830519e+17	0.00000000e+00
19.70	9.13474280e+16	0.00000000e+00
19.80	7.08102987e+16	0.00000000e+00
19.90	5.48856114e+16	0.00000000e+00


#	cr54-->v54	tau_cc (hr) = 2.05700000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.23912421e+41	0.00000000e+00
0.20	3.98107521e+41	0.00000000e+00
0.30	7.18260296e+41	0.00000000e+00
0.40	1.02231391e+42	0.00000000e+00
0.50	1.27702923e+42	0.00000000e+00
0.60	1.46815351e+42	0.00000000e+00
0.70	1.59338281e+42	0.00000000e+00
0.80	1.65743889e+42	0.00000000e+00
0.90	1.66871732e+42	0.00000000e+00
1.00	1.63708111e+42	0.00000000e+00
1.10	1.57247406e+42	0.00000000e+00
1.20	1.48410719e+42	0.00000000e+00
1.30	1.38003593e+42	0.00000000e+00
1.40	1.26699519e+42	0.00000000e+00
1.50	1.15039668e+42	0.00000000e+00
1.60	1.03442216e+42	0.00000000e+00
1.70	9.22166772e+41	0.00000000e+00
1.80	8.15802470e+41	0.00000000e+00
1.90	7.16742064e+41	0.00000000e+00
2.00	6.25792883e+41	0.00000000e+00
2.10	5.43293679e+41	0.00000000e+00
2.20	4.69232363e+41	0.00000000e+00
2.30	4.03344308e+41	0.00000000e+00
2.40	3.45192223e+41	0.00000000e+00
2.50	2.94229609e+41	0.00000000e+00
2.60	2.49849776e+41	0.00000000e+00
2.70	2.11422835e+41	0.00000000e+00
2.80	1.78322588e+41	0.00000000e+00
2.90	1.49945481e+41	0.00000000e+00
3.00	1.25723105e+41	0.00000000e+00
3.10	1.05129821e+41	0.00000000e+00
3.20	8.76866565e+40	0.00000000e+00
3.30	7.29624739e+40	0.00000000e+00
3.40	6.05731981e+40	0.00000000e+00
3.50	5.01797094e+40	0.00000000e+00
3.60	4.14849050e+40	0.00000000e+00
3.70	3.42302692e+40	0.00000000e+00
3.80	2.81922267e+40	0.00000000e+00
3.90	2.31784775e+40	0.00000000e+00
4.00	1.90244371e+40	0.00000000e+00
4.10	1.55898734e+40	0.00000000e+00
4.20	1.27557944e+40	0.00000000e+00
4.30	1.04216104e+40	0.00000000e+00
4.40	8.50258532e+39	0.00000000e+00
4.50	6.92756740e+39	0.00000000e+00
4.60	5.63699115e+39	0.00000000e+00
4.70	4.58112994e+39	0.00000000e+00
4.80	3.71857940e+39	0.00000000e+00
4.90	3.01494957e+39	0.00000000e+00
5.00	2.44174244e+39	0.00000000e+00
5.10	1.97539376e+39	0.00000000e+00
5.20	1.59645937e+39	0.00000000e+00
5.30	1.28892556e+39	0.00000000e+00
5.40	1.03962860e+39	0.00000000e+00
5.50	8.37766310e+38	0.00000000e+00
5.60	6.74489244e+38	0.00000000e+00
5.70	5.42559253e+38	0.00000000e+00
5.80	4.36065008e+38	0.00000000e+00
5.90	3.50185833e+38	0.00000000e+00
6.00	2.80995914e+38	0.00000000e+00
6.10	2.25302425e+38	0.00000000e+00
6.20	1.80511962e+38	0.00000000e+00
6.30	1.44520616e+38	0.00000000e+00
6.40	1.15623554e+38	0.00000000e+00
6.50	9.24408909e+37	0.00000000e+00
6.60	7.38569711e+37	0.00000000e+00
6.70	5.89707042e+37	0.00000000e+00
6.80	4.70550431e+37	0.00000000e+00
6.90	3.75239318e+37	0.00000000e+00
7.00	2.99054113e+37	0.00000000e+00
7.10	2.38197503e+37	0.00000000e+00
7.20	1.89616913e+37	0.00000000e+00
7.30	1.50860502e+37	0.00000000e+00
7.40	1.19960595e+37	0.00000000e+00
7.50	9.53393083e+36	0.00000000e+00
7.60	7.57323157e+36	0.00000000e+00
7.70	6.01272925e+36	0.00000000e+00
7.80	4.77142811e+36	0.00000000e+00
7.90	3.78456852e+36	0.00000000e+00
8.00	3.00040869e+36	0.00000000e+00
8.10	2.37763461e+36	0.00000000e+00
8.20	1.88328020e+36	0.00000000e+00
8.30	1.49105678e+36	0.00000000e+00
8.40	1.18001363e+36	0.00000000e+00
8.50	9.33463807e+35	0.00000000e+00
8.60	7.38124216e+35	0.00000000e+00
8.70	5.83427254e+35	0.00000000e+00
8.80	4.60970255e+35	0.00000000e+00
8.90	3.64075596e+35	0.00000000e+00
9.00	2.87439289e+35	0.00000000e+00
9.10	2.26850591e+35	0.00000000e+00
9.20	1.78968310e+35	0.00000000e+00
9.30	1.41142540e+35	0.00000000e+00
9.40	1.11272619e+35	0.00000000e+00
9.50	8.76940680e+34	0.00000000e+00
9.60	6.90886208e+34	0.00000000e+00
9.70	5.44126635e+34	0.00000000e+00
9.80	4.28403793e+34	0.00000000e+00
9.90	3.37185663e+34	0.00000000e+00
10.00	2.65307733e+34	0.00000000e+00
10.10	2.08688349e+34	0.00000000e+00
10.20	1.64102956e+34	0.00000000e+00
10.30	1.29005087e+34	0.00000000e+00
10.40	1.01384551e+34	0.00000000e+00
10.50	7.96550756e+33	0.00000000e+00
10.60	6.25653695e+33	0.00000000e+00
10.70	4.91287333e+33	0.00000000e+00
10.80	3.85673814e+33	0.00000000e+00
10.90	3.02684207e+33	0.00000000e+00
11.00	2.37490558e+33	0.00000000e+00
11.10	1.86290970e+33	0.00000000e+00
11.20	1.46092515e+33	0.00000000e+00
11.30	1.14539861e+33	0.00000000e+00
11.40	8.97800011e+32	0.00000000e+00
11.50	7.03555778e+32	0.00000000e+00
11.60	5.51207514e+32	0.00000000e+00
11.70	4.31748664e+32	0.00000000e+00
11.80	3.38102021e+32	0.00000000e+00
11.90	2.64707938e+32	0.00000000e+00
12.00	2.07200177e+32	0.00000000e+00
12.10	1.62150657e+32	0.00000000e+00
12.20	1.26868613e+32	0.00000000e+00
12.30	9.92425653e+31	0.00000000e+00
12.40	7.76160374e+31	0.00000000e+00
12.50	6.06898390e+31	0.00000000e+00
12.60	4.74452647e+31	0.00000000e+00
12.70	3.70837314e+31	0.00000000e+00
12.80	2.89793674e+31	0.00000000e+00
12.90	2.26417785e+31	0.00000000e+00
13.00	1.76868117e+31	0.00000000e+00
13.10	1.38136079e+31	0.00000000e+00
13.20	1.07865961e+31	0.00000000e+00
13.30	8.42136635e+30	0.00000000e+00
13.40	6.57359079e+30	0.00000000e+00
13.50	5.13033625e+30	0.00000000e+00
13.60	4.00325360e+30	0.00000000e+00
13.70	3.12324137e+30	0.00000000e+00
13.80	2.43626298e+30	0.00000000e+00
13.90	1.90007163e+30	0.00000000e+00
14.00	1.48164429e+30	0.00000000e+00
14.10	1.15517305e+30	0.00000000e+00
14.20	9.00492753e+29	0.00000000e+00
14.30	7.01850128e+29	0.00000000e+00
14.40	5.46940961e+29	0.00000000e+00
14.50	4.26156677e+29	0.00000000e+00
14.60	3.31995208e+29	0.00000000e+00
14.70	2.58600186e+29	0.00000000e+00
14.80	2.01400808e+29	0.00000000e+00
14.90	1.56830218e+29	0.00000000e+00
15.00	1.22105511e+29	0.00000000e+00
15.10	9.50557871e+28	0.00000000e+00
15.20	7.39878495e+28	0.00000000e+00
15.30	5.75813105e+28	0.00000000e+00
15.40	4.48066778e+28	0.00000000e+00
15.50	3.48613933e+28	0.00000000e+00
15.60	2.71199100e+28	0.00000000e+00
15.70	2.10947299e+28	0.00000000e+00
15.80	1.64059964e+28	0.00000000e+00
15.90	1.27577725e+28	0.00000000e+00
16.00	9.91953615e+27	0.00000000e+00
16.10	7.71174757e+27	0.00000000e+00
16.20	5.99459464e+27	0.00000000e+00
16.30	4.65921822e+27	0.00000000e+00
16.40	3.62087155e+27	0.00000000e+00
16.50	2.81358891e+27	0.00000000e+00
16.60	2.18603050e+27	0.00000000e+00
16.70	1.69824539e+27	0.00000000e+00
16.80	1.31914917e+27	0.00000000e+00
16.90	1.02455949e+27	0.00000000e+00
17.00	7.95666041e+26	0.00000000e+00
17.10	6.17839103e+26	0.00000000e+00
17.20	4.79701904e+26	0.00000000e+00
17.30	3.72408427e+26	0.00000000e+00
17.40	2.89081357e+26	0.00000000e+00
17.50	2.24374624e+26	0.00000000e+00
17.60	1.74132953e+26	0.00000000e+00
17.70	1.35127039e+26	0.00000000e+00
17.80	1.04847510e+26	0.00000000e+00
17.90	8.13446573e+25	0.00000000e+00
18.00	6.31037947e+25	0.00000000e+00
18.10	4.89483354e+25	0.00000000e+00
18.20	3.79644268e+25	0.00000000e+00
18.30	2.94423652e+25	0.00000000e+00
18.40	2.28310520e+25	0.00000000e+00
18.50	1.77025962e+25	0.00000000e+00
18.60	1.37248075e+25	0.00000000e+00
18.70	1.06398190e+25	0.00000000e+00
18.80	8.24748121e+24	0.00000000e+00
18.90	6.39245898e+24	0.00000000e+00
19.00	4.95421107e+24	0.00000000e+00
19.10	3.83920576e+24	0.00000000e+00
19.20	2.97487706e+24	0.00000000e+00
19.30	2.30493021e+24	0.00000000e+00
19.40	1.78569816e+24	0.00000000e+00
19.50	1.38331228e+24	0.00000000e+00
19.60	1.07150619e+24	0.00000000e+00
19.70	8.29911490e+23	0.00000000e+00
19.80	6.42734896e+23	0.00000000e+00
19.90	4.97731747e+23	0.00000000e+00


#	mn54-->cr54	tau_cc (hr) = 2.05700000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	3.32683940e+46
0.20	0.00000000e+00	2.88029333e+45
0.30	0.00000000e+00	2.81218953e+41
0.40	0.00000000e+00	0.00000000e+00
0.50	0.00000000e+00	0.00000000e+00
0.60	1.76084575e+39	0.00000000e+00
0.70	3.36497246e+39	0.00000000e+00
0.80	4.84402184e+39	0.00000000e+00
0.90	7.42877306e+39	0.00000000e+00
1.00	9.83786382e+45	0.00000000e+00
1.10	7.27899201e+46	0.00000000e+00
1.20	1.77680982e+47	0.00000000e+00
1.30	3.13519604e+47	0.00000000e+00
1.40	4.81272264e+47	0.00000000e+00
1.50	6.79402088e+47	0.00000000e+00
1.60	9.00632333e+47	0.00000000e+00
1.70	1.13243115e+48	0.00000000e+00
1.80	1.35856331e+48	0.00000000e+00
1.90	1.56154032e+48	0.00000000e+00
2.00	1.72564788e+48	0.00000000e+00
2.10	1.83967719e+48	0.00000000e+00
2.20	1.89851720e+48	0.00000000e+00
2.30	1.90323601e+48	0.00000000e+00
2.40	1.85987967e+48	0.00000000e+00
2.50	1.77759888e+48	0.00000000e+00
2.60	1.66674690e+48	0.00000000e+00
2.70	1.53737753e+48	0.00000000e+00
2.80	1.39829792e+48	0.00000000e+00
2.90	1.25663067e+48	0.00000000e+00
3.00	1.11774625e+48	0.00000000e+00
3.10	9.85417112e+47	0.00000000e+00
3.20	8.62074656e+47	0.00000000e+00
3.30	7.49091176e+47	0.00000000e+00
3.40	6.47043004e+47	0.00000000e+00
3.50	5.55935206e+47	0.00000000e+00
3.60	4.75382817e+47	0.00000000e+00
3.70	4.04751117e+47	0.00000000e+00
3.80	3.43260443e+47	0.00000000e+00
3.90	2.90062410e+47	0.00000000e+00
4.00	2.44293440e+47	0.00000000e+00
4.10	2.05111080e+47	0.00000000e+00
4.20	1.71717430e+47	0.00000000e+00
4.30	1.43373076e+47	0.00000000e+00
4.40	1.19404245e+47	0.00000000e+00
4.50	9.92051692e+46	0.00000000e+00
4.60	8.22371944e+46	0.00000000e+00
4.70	6.80257604e+46	0.00000000e+00
4.80	5.61560765e+46	0.00000000e+00
4.90	4.62680772e+46	0.00000000e+00
5.00	3.80510927e+46	0.00000000e+00
5.10	3.12385185e+46	0.00000000e+00
5.20	2.56026712e+46	0.00000000e+00
5.30	2.09499617e+46	0.00000000e+00
5.40	1.71164515e+46	0.00000000e+00
5.50	1.39638213e+46	0.00000000e+00
5.60	1.13757663e+46	0.00000000e+00
5.70	9.25480071e+45	0.00000000e+00
5.80	7.51945345e+45	0.00000000e+00
5.90	6.10182464e+45	0.00000000e+00
6.00	4.94547091e+45	0.00000000e+00
6.10	4.00358624e+45	0.00000000e+00
6.20	3.23744527e+45	0.00000000e+00
6.30	2.61507724e+45	0.00000000e+00
6.40	2.11014212e+45	0.00000000e+00
6.50	1.70098087e+45	0.00000000e+00
6.60	1.36981634e+45	0.00000000e+00
6.70	1.10208327e+45	0.00000000e+00
6.80	8.85867749e+44	0.00000000e+00
6.90	7.11440293e+44	0.00000000e+00
7.00	5.70867294e+44	0.00000000e+00
7.10	4.57689042e+44	0.00000000e+00
7.20	3.66653232e+44	0.00000000e+00
7.30	2.93494978e+44	0.00000000e+00
7.40	2.34755637e+44	0.00000000e+00
7.50	1.87633853e+44	0.00000000e+00
7.60	1.49863334e+44	0.00000000e+00
7.70	1.19612736e+44	0.00000000e+00
7.80	9.54038190e+43	0.00000000e+00
7.90	7.60446207e+43	0.00000000e+00
8.00	6.05750021e+43	0.00000000e+00
8.10	4.82223140e+43	0.00000000e+00
8.20	3.83653805e+43	0.00000000e+00
8.30	3.05052602e+43	0.00000000e+00
8.40	2.42415481e+43	0.00000000e+00
8.50	1.92531932e+43	0.00000000e+00
8.60	1.52829828e+43	0.00000000e+00
8.70	1.21250168e+43	0.00000000e+00
8.80	9.61459846e+42	0.00000000e+00
8.90	7.62008875e+42	0.00000000e+00
9.00	6.03634841e+42	0.00000000e+00
9.10	4.77946273e+42	0.00000000e+00
9.20	3.78250314e+42	0.00000000e+00
9.30	2.99212508e+42	0.00000000e+00
9.40	2.36583811e+42	0.00000000e+00
9.50	1.86981908e+42	0.00000000e+00
9.60	1.47716068e+42	0.00000000e+00
9.70	1.16647020e+42	0.00000000e+00
9.80	9.20749180e+41	0.00000000e+00
9.90	7.26498480e+41	0.00000000e+00
10.00	5.73003845e+41	0.00000000e+00
10.10	4.51765919e+41	0.00000000e+00
10.20	3.56045940e+41	0.00000000e+00
10.30	2.80503760e+41	0.00000000e+00
10.40	2.20909673e+41	0.00000000e+00
10.50	1.73915144e+41	0.00000000e+00
10.60	1.36870488e+41	0.00000000e+00
10.70	1.07679988e+41	0.00000000e+00
10.80	8.46868360e+40	0.00000000e+00
10.90	6.65817789e+40	0.00000000e+00
11.00	5.23306621e+40	0.00000000e+00
11.10	4.11169696e+40	0.00000000e+00
11.20	3.22962900e+40	0.00000000e+00
11.30	2.53602410e+40	0.00000000e+00
11.40	1.99079151e+40	0.00000000e+00
11.50	1.56232817e+40	0.00000000e+00
11.60	1.22573096e+40	0.00000000e+00
11.70	9.61383661e+39	0.00000000e+00
11.80	7.53840060e+39	0.00000000e+00
11.90	5.90941830e+39	0.00000000e+00
12.00	4.63121986e+39	0.00000000e+00
12.10	3.62855110e+39	0.00000000e+00
12.20	2.84223680e+39	0.00000000e+00
12.30	2.22576022e+39	0.00000000e+00
12.40	1.74256699e+39	0.00000000e+00
12.50	1.36394046e+39	0.00000000e+00
12.60	1.06732812e+39	0.00000000e+00
12.70	8.35023813e+38	0.00000000e+00
12.80	6.53130290e+38	0.00000000e+00
12.90	5.10743103e+38	0.00000000e+00
13.00	3.99308481e+38	0.00000000e+00
13.10	3.12118482e+38	0.00000000e+00
13.20	2.43914087e+38	0.00000000e+00
13.30	1.90573393e+38	0.00000000e+00
13.40	1.48866533e+38	0.00000000e+00
13.50	1.16263328e+38	0.00000000e+00
13.60	9.07821988e+37	0.00000000e+00
13.70	7.08716064e+37	0.00000000e+00
13.80	5.53170275e+37	0.00000000e+00
13.90	4.31679745e+37	0.00000000e+00
14.00	3.36807738e+37	0.00000000e+00
14.10	2.62737012e+37	0.00000000e+00
14.20	2.04918168e+37	0.00000000e+00
14.30	1.59794157e+37	0.00000000e+00
14.40	1.24584410e+37	0.00000000e+00
14.50	9.71158292e+36	0.00000000e+00
14.60	7.56904319e+36	0.00000000e+00
14.70	5.89817523e+36	0.00000000e+00
14.80	4.59537700e+36	0.00000000e+00
14.90	3.57974800e+36	0.00000000e+00
15.00	2.78812757e+36	0.00000000e+00
15.10	2.17121423e+36	0.00000000e+00
15.20	1.69053264e+36	0.00000000e+00
15.30	1.31606167e+36	0.00000000e+00
15.40	1.02438137e+36	0.00000000e+00
15.50	7.97224726e+35	0.00000000e+00
15.60	6.20346608e+35	0.00000000e+00
15.70	4.82640228e+35	0.00000000e+00
15.80	3.75447264e+35	0.00000000e+00
15.90	2.92019277e+35	0.00000000e+00
16.00	2.27097368e+35	0.00000000e+00
16.10	1.76584060e+35	0.00000000e+00
16.20	1.37287344e+35	0.00000000e+00
16.30	1.06721004e+35	0.00000000e+00
16.40	8.29488681e+34	0.00000000e+00
16.50	6.44633611e+34	0.00000000e+00
16.60	5.00908141e+34	0.00000000e+00
16.70	3.89176504e+34	0.00000000e+00
16.80	3.02328599e+34	0.00000000e+00
16.90	2.34831662e+34	0.00000000e+00
17.00	1.82380981e+34	0.00000000e+00
17.10	1.41627828e+34	0.00000000e+00
17.20	1.09967527e+34	0.00000000e+00
17.30	8.53744232e+33	0.00000000e+00
17.40	6.62733938e+33	0.00000000e+00
17.50	5.14398106e+33	0.00000000e+00
17.60	3.99216835e+33	0.00000000e+00
17.70	3.09790631e+33	0.00000000e+00
17.80	2.40368886e+33	0.00000000e+00
17.90	1.86483034e+33	0.00000000e+00
18.00	1.44661211e+33	0.00000000e+00
18.10	1.12206266e+33	0.00000000e+00
18.20	8.70231763e+32	0.00000000e+00
18.30	6.74848203e+32	0.00000000e+00
18.40	5.23276388e+32	0.00000000e+00
18.50	4.05705205e+32	0.00000000e+00
18.60	3.14517588e+32	0.00000000e+00
18.70	2.43800568e+32	0.00000000e+00
18.80	1.88964584e+32	0.00000000e+00
18.90	1.46447691e+32	0.00000000e+00
19.00	1.13485804e+32	0.00000000e+00
19.10	8.79342183e+31	0.00000000e+00
19.20	6.81290155e+31	0.00000000e+00
19.30	5.27794196e+31	0.00000000e+00
19.40	4.08842321e+31	0.00000000e+00
19.50	3.16669524e+31	0.00000000e+00
19.60	2.45254116e+31	0.00000000e+00
19.70	1.89926865e+31	0.00000000e+00
19.80	1.47067589e+31	0.00000000e+00
19.90	1.13869767e+31	0.00000000e+00


#	fe54-->mn54	tau_cc (hr) = 2.05700000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	3.54220947e+48	0.00000000e+00
0.20	1.47788092e+49	0.00000000e+00
0.30	3.32445028e+49	0.00000000e+00
0.40	5.68699196e+49	0.00000000e+00
0.50	8.26441808e+49	0.00000000e+00
0.60	1.07444481e+50	0.00000000e+00
0.70	1.28727308e+50	0.00000000e+00
0.80	1.44885451e+50	0.00000000e+00
0.90	1.55271895e+50	0.00000000e+00
1.00	1.60012137e+50	0.00000000e+00
1.10	1.59741787e+50	0.00000000e+00
1.20	1.55361995e+50	0.00000000e+00
1.30	1.47853390e+50	0.00000000e+00
1.40	1.38154259e+50	0.00000000e+00
1.50	1.27092262e+50	0.00000000e+00
1.60	1.15354699e+50	0.00000000e+00
1.70	1.03483702e+50	0.00000000e+00
1.80	9.18859579e+49	0.00000000e+00
1.90	8.08497507e+49	0.00000000e+00
2.00	7.05646879e+49	0.00000000e+00
2.10	6.11413302e+49	0.00000000e+00
2.20	5.26291911e+49	0.00000000e+00
2.30	4.50323869e+49	0.00000000e+00
2.40	3.83227187e+49	0.00000000e+00
2.50	3.24502552e+49	0.00000000e+00
2.60	2.73516486e+49	0.00000000e+00
2.70	2.29564805e+49	0.00000000e+00
2.80	1.91919525e+49	0.00000000e+00
2.90	1.59862328e+49	0.00000000e+00
3.00	1.32707288e+49	0.00000000e+00
3.10	1.09815300e+49	0.00000000e+00
3.20	9.06022072e+48	0.00000000e+00
3.30	7.45422981e+48	0.00000000e+00
3.40	6.11685125e+48	0.00000000e+00
3.50	5.00703864e+48	0.00000000e+00
3.60	4.08905535e+48	0.00000000e+00
3.70	3.33204004e+48	0.00000000e+00
3.80	2.70953222e+48	0.00000000e+00
3.90	2.19898892e+48	0.00000000e+00
4.00	1.78131414e+48	0.00000000e+00
4.10	1.44041506e+48	0.00000000e+00
4.20	1.16279306e+48	0.00000000e+00
4.30	9.37173912e+47	0.00000000e+00
4.40	7.54177994e+47	0.00000000e+00
4.50	6.06030046e+47	0.00000000e+00
4.60	4.86306201e+47	0.00000000e+00
4.70	3.89715525e+47	0.00000000e+00
4.80	3.11912701e+47	0.00000000e+00
4.90	2.49338601e+47	0.00000000e+00
5.00	1.99085357e+47	0.00000000e+00
5.10	1.58782776e+47	0.00000000e+00
5.20	1.26503179e+47	0.00000000e+00
5.30	1.00682053e+47	0.00000000e+00
5.40	8.00521138e+46	0.00000000e+00
5.50	6.35887462e+46	0.00000000e+00
5.60	5.04649831e+46	0.00000000e+00
5.70	4.00144889e+46	0.00000000e+00
5.80	3.17012056e+46	0.00000000e+00
5.90	2.50945271e+46	0.00000000e+00
6.00	1.98490478e+46	0.00000000e+00
6.10	1.56880812e+46	0.00000000e+00
6.20	1.23902748e+46	0.00000000e+00
6.30	9.77876319e+45	0.00000000e+00
6.40	7.71239400e+45	0.00000000e+00
