# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 1.482
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
11.40	7.62790907e+39	0.00000000e+00
11.50	6.08797345e+39	0.00000000e+00
11.60	4.85740034e+39	0.00000000e+00
11.70	3.87437286e+39	0.00000000e+00
11.80	3.08935385e+39	0.00000000e+00
11.90	2.46266276e+39	0.00000000e+00
12.00	1.96252659e+39	0.00000000e+00
12.10	1.56351356e+39	0.00000000e+00
12.20	1.24527536e+39	0.00000000e+00
12.30	9.91536898e+38	0.00000000e+00
12.40	7.89285517e+38	0.00000000e+00
12.50	6.28120749e+38	0.00000000e+00
12.60	4.99732774e+38	0.00000000e+00
12.70	3.97484418e+38	0.00000000e+00
12.80	3.16076208e+38	0.00000000e+00
12.90	2.51278147e+38	0.00000000e+00
13.00	1.99714967e+38	0.00000000e+00
13.10	1.58694252e+38	0.00000000e+00
13.20	1.26068951e+38	0.00000000e+00
13.30	1.00127434e+38	0.00000000e+00
13.40	7.95055825e+37	0.00000000e+00
13.50	6.31165598e+37	0.00000000e+00
13.60	5.00946905e+37	0.00000000e+00
13.70	3.97506510e+37	0.00000000e+00
13.80	3.15356957e+37	0.00000000e+00
13.90	2.50131069e+37	0.00000000e+00
14.00	1.98354158e+37	0.00000000e+00
14.10	1.57262355e+37	0.00000000e+00
14.20	1.24657782e+37	0.00000000e+00
14.30	9.87930639e+36	0.00000000e+00
14.40	7.82793533e+36	0.00000000e+00
14.50	6.20130326e+36	0.00000000e+00
14.60	4.91173473e+36	0.00000000e+00
14.70	3.88959355e+36	0.00000000e+00
14.80	3.07958425e+36	0.00000000e+00
14.90	2.43780895e+36	0.00000000e+00
15.00	1.92942576e+36	0.00000000e+00
15.10	1.52678680e+36	0.00000000e+00
15.20	1.20795770e+36	0.00000000e+00
15.30	9.55540541e+35	0.00000000e+00
15.40	7.55738600e+35	0.00000000e+00
15.50	5.97613228e+35	0.00000000e+00
15.60	4.72493575e+35	0.00000000e+00
15.70	3.73507805e+35	0.00000000e+00
15.80	2.95210976e+35	0.00000000e+00
15.90	2.33289549e+35	0.00000000e+00
16.00	1.84327000e+35	0.00000000e+00
16.10	1.45617789e+35	0.00000000e+00
16.20	1.15019789e+35	0.00000000e+00
16.30	9.08373081e+34	0.00000000e+00
16.40	7.17282664e+34	0.00000000e+00
16.50	5.66306625e+34	0.00000000e+00
16.60	4.47042689e+34	0.00000000e+00
16.70	3.52844382e+34	0.00000000e+00
16.80	2.78455020e+34	0.00000000e+00
16.90	2.19717840e+34	0.00000000e+00
17.00	1.73346379e+34	0.00000000e+00
17.10	1.36742699e+34	0.00000000e+00
17.20	1.07853483e+34	0.00000000e+00
17.30	8.50561254e+33	0.00000000e+00
17.40	6.70685772e+33	0.00000000e+00
17.50	5.28780442e+33	0.00000000e+00
17.60	4.16845518e+33	0.00000000e+00
17.70	3.28563284e+33	0.00000000e+00
17.80	2.58945111e+33	0.00000000e+00
17.90	2.04052478e+33	0.00000000e+00
18.00	1.60776322e+33	0.00000000e+00
18.10	1.26662785e+33	0.00000000e+00
18.20	9.97753594e+32	0.00000000e+00
18.30	7.85860577e+32	0.00000000e+00
18.40	6.18893936e+32	0.00000000e+00
18.50	4.87344501e+32	0.00000000e+00
18.60	3.83712196e+32	0.00000000e+00
18.70	3.02082375e+32	0.00000000e+00
18.80	2.37791314e+32	0.00000000e+00
18.90	1.87162119e+32	0.00000000e+00
19.00	1.47296293e+32	0.00000000e+00
19.10	1.15909251e+32	0.00000000e+00
19.20	9.12005254e+31	0.00000000e+00
19.30	7.17513452e+31	0.00000000e+00
19.40	5.64438623e+31	0.00000000e+00
19.50	4.43974339e+31	0.00000000e+00
19.60	3.49183704e+31	0.00000000e+00
19.70	2.74603151e+31	0.00000000e+00
19.80	2.15929991e+31	0.00000000e+00
19.90	1.69776198e+31	0.00000000e+00


#	zn64-->cu64	tau_cc (hr) = 1.48200000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	7.75389781e+44	0.00000000e+00
0.20	3.55595766e+45	0.00000000e+00
0.30	8.83929301e+45	0.00000000e+00
0.40	1.67826098e+46	0.00000000e+00
0.50	2.71373193e+46	0.00000000e+00
0.60	3.92688497e+46	0.00000000e+00
0.70	5.22626122e+46	0.00000000e+00
0.80	6.50876785e+46	0.00000000e+00
0.90	7.67713931e+46	0.00000000e+00
1.00	8.65394232e+46	0.00000000e+00
1.10	9.38938675e+46	0.00000000e+00
1.20	9.86259546e+46	0.00000000e+00
1.30	1.00778461e+47	0.00000000e+00
1.40	1.00580782e+47	0.00000000e+00
1.50	9.83777976e+46	0.00000000e+00
1.60	9.45668655e+46	0.00000000e+00
1.70	8.95496800e+46	0.00000000e+00
1.80	8.37001268e+46	0.00000000e+00
1.90	7.73459500e+46	0.00000000e+00
2.00	7.07609066e+46	0.00000000e+00
2.10	6.41640317e+46	0.00000000e+00
2.20	5.77232628e+46	0.00000000e+00
2.30	5.15613588e+46	0.00000000e+00
2.40	4.57627288e+46	0.00000000e+00
2.50	4.03803000e+46	0.00000000e+00
2.60	3.54419160e+46	0.00000000e+00
2.70	3.09560198e+46	0.00000000e+00
2.80	2.69165223e+46	0.00000000e+00
2.90	2.33068646e+46	0.00000000e+00
3.00	2.01033234e+46	0.00000000e+00
3.10	1.72776461e+46	0.00000000e+00
3.20	1.47991025e+46	0.00000000e+00
3.30	1.26360476e+46	0.00000000e+00
3.40	1.07570762e+46	0.00000000e+00
3.50	9.13184851e+45	0.00000000e+00
3.60	7.73165130e+45	0.00000000e+00
3.70	6.52975268e+45	0.00000000e+00
3.80	5.50159726e+45	0.00000000e+00
3.90	4.62488113e+45	0.00000000e+00
4.00	3.87953959e+45	0.00000000e+00
4.10	3.24767192e+45	0.00000000e+00
4.20	2.71342466e+45	0.00000000e+00
4.30	2.26284831e+45	0.00000000e+00
4.40	1.88374009e+45	0.00000000e+00
4.50	1.56548100e+45	0.00000000e+00
4.60	1.29887445e+45	0.00000000e+00
4.70	1.07599045e+45	0.00000000e+00
4.80	8.90018502e+44	0.00000000e+00
4.90	7.35131253e+44	0.00000000e+00
5.00	6.06359706e+44	0.00000000e+00
5.10	4.99480258e+44	0.00000000e+00
5.20	4.10913608e+44	0.00000000e+00
5.30	3.37634953e+44	0.00000000e+00
5.40	2.77094771e+44	0.00000000e+00
5.50	2.27149430e+44	0.00000000e+00
5.60	1.86000779e+44	0.00000000e+00
5.70	1.52143764e+44	0.00000000e+00
5.80	1.24321293e+44	0.00000000e+00
5.90	1.01485441e+44	0.00000000e+00
6.00	8.27642935e+43	0.00000000e+00
6.10	6.74336756e+43	0.00000000e+00
6.20	5.48931394e+43	0.00000000e+00
6.30	4.46456351e+43	0.00000000e+00
6.40	3.62803400e+43	0.00000000e+00
6.50	2.94582058e+43	0.00000000e+00
6.60	2.38998147e+43	0.00000000e+00
6.70	1.93752050e+43	0.00000000e+00
6.80	1.56953642e+43	0.00000000e+00
6.90	1.27051322e+43	0.00000000e+00
7.00	1.02772913e+43	0.00000000e+00
7.10	8.30765475e+42	0.00000000e+00
7.20	6.71099310e+42	0.00000000e+00
7.30	5.41765872e+42	0.00000000e+00
7.40	4.37079688e+42	0.00000000e+00
7.50	3.52404182e+42	0.00000000e+00
7.60	2.83961835e+42	0.00000000e+00
7.70	2.28677881e+42	0.00000000e+00
7.80	1.84051825e+42	0.00000000e+00
7.90	1.48051961e+42	0.00000000e+00
8.00	1.19028868e+42	0.00000000e+00
8.10	9.56445820e+41	0.00000000e+00
8.20	7.68146400e+41	0.00000000e+00
8.30	6.16607212e+41	0.00000000e+00
8.40	4.94719922e+41	0.00000000e+00
8.50	3.96735847e+41	0.00000000e+00
8.60	3.18009149e+41	0.00000000e+00
8.70	2.54787794e+41	0.00000000e+00
8.80	2.04043614e+41	0.00000000e+00
8.90	1.63334223e+41	0.00000000e+00
9.00	1.30690920e+41	0.00000000e+00
9.10	1.04527799e+41	0.00000000e+00
9.20	8.35680657e+40	0.00000000e+00
9.30	6.67843804e+40	0.00000000e+00
9.40	5.33505866e+40	0.00000000e+00
9.50	4.26026747e+40	0.00000000e+00
9.60	3.40072428e+40	0.00000000e+00
9.70	2.71360270e+40	0.00000000e+00
9.80	2.16453538e+40	0.00000000e+00
9.90	1.72595672e+40	0.00000000e+00
10.00	1.37576738e+40	0.00000000e+00
10.10	1.09625863e+40	0.00000000e+00
10.20	8.73246550e+39	0.00000000e+00
10.30	6.95375552e+39	0.00000000e+00
10.40	5.53558343e+39	0.00000000e+00
10.50	4.40525964e+39	0.00000000e+00
10.60	3.50466371e+39	0.00000000e+00
10.70	2.78734335e+39	0.00000000e+00
10.80	2.21618660e+39	0.00000000e+00
10.90	1.76155545e+39	0.00000000e+00
11.00	1.39978968e+39	0.00000000e+00
11.10	1.11200823e+39	0.00000000e+00
11.20	8.83149372e+38	0.00000000e+00
11.30	7.01202479e+38	0.00000000e+00
11.40	5.56593230e+38	0.00000000e+00
11.50	4.41692114e+38	0.00000000e+00
11.60	3.50421394e+38	0.00000000e+00
11.70	2.77941085e+38	0.00000000e+00
11.80	2.20398154e+38	0.00000000e+00
11.90	1.74726214e+38	0.00000000e+00
12.00	1.38485684e+38	0.00000000e+00
12.10	1.09736261e+38	0.00000000e+00
12.20	8.69351868e+37	0.00000000e+00
12.30	6.88561700e+37	0.00000000e+00
12.40	5.45247386e+37	0.00000000e+00
12.50	4.31667524e+37	0.00000000e+00
12.60	3.41673862e+37	0.00000000e+00
12.70	2.70384786e+37	0.00000000e+00
12.80	2.13925393e+37	0.00000000e+00
12.90	1.69220690e+37	0.00000000e+00
13.00	1.33831096e+37	0.00000000e+00
13.10	1.05821627e+37	0.00000000e+00
13.20	8.36579097e+36	0.00000000e+00
13.30	6.61235367e+36	0.00000000e+00
13.40	5.22544066e+36	0.00000000e+00
13.50	4.12865698e+36	0.00000000e+00
13.60	3.26148174e+36	0.00000000e+00
13.70	2.57598054e+36	0.00000000e+00
13.80	2.03419627e+36	0.00000000e+00
13.90	1.60607911e+36	0.00000000e+00
14.00	1.26784437e+36	0.00000000e+00
14.10	1.00067026e+36	0.00000000e+00
14.20	7.89665481e+35	0.00000000e+00
14.30	6.23050838e+35	0.00000000e+00
14.40	4.91510757e+35	0.00000000e+00
14.50	3.87679461e+35	0.00000000e+00
14.60	3.05734019e+35	0.00000000e+00
14.70	2.41072092e+35	0.00000000e+00
14.80	1.90056726e+35	0.00000000e+00
14.90	1.49814423e+35	0.00000000e+00
15.00	1.18075283e+35	0.00000000e+00
15.10	9.30465460e+34	0.00000000e+00
15.20	7.33125416e+34	0.00000000e+00
15.30	5.77555764e+34	0.00000000e+00
15.40	4.54933632e+34	0.00000000e+00
15.50	3.58295590e+34	0.00000000e+00
15.60	2.82146707e+34	0.00000000e+00
15.70	2.22151589e+34	0.00000000e+00
15.80	1.74890230e+34	0.00000000e+00
15.90	1.37665187e+34	0.00000000e+00
16.00	1.08349252e+34	0.00000000e+00
16.10	8.52651680e+33	0.00000000e+00
16.20	6.70906583e+33	0.00000000e+00
16.30	5.27834573e+33	0.00000000e+00
16.40	4.15221366e+33	0.00000000e+00
16.50	3.26594084e+33	0.00000000e+00
16.60	2.56852842e+33	0.00000000e+00
16.70	2.01980072e+33	0.00000000e+00
16.80	1.58811306e+33	0.00000000e+00
16.90	1.24854352e+33	0.00000000e+00
17.00	9.81467599e+32	0.00000000e+00
17.10	7.71434152e+32	0.00000000e+00
17.20	6.06279638e+32	0.00000000e+00
17.30	4.76429799e+32	0.00000000e+00
17.40	3.74349489e+32	0.00000000e+00
17.50	2.94109159e+32	0.00000000e+00
17.60	2.31043302e+32	0.00000000e+00
17.70	1.81481475e+32	0.00000000e+00
17.80	1.42536419e+32	0.00000000e+00
17.90	1.11937230e+32	0.00000000e+00
18.00	8.78979919e+31	0.00000000e+00
18.10	6.90143746e+31	0.00000000e+00
18.20	5.41822297e+31	0.00000000e+00
18.30	4.25335274e+31	0.00000000e+00
18.40	3.33859414e+31	0.00000000e+00
18.50	2.62031829e+31	0.00000000e+00
18.60	2.05637881e+31	0.00000000e+00
18.70	1.61365736e+31	0.00000000e+00
18.80	1.26613240e+31	0.00000000e+00
18.90	9.93360650e+30	0.00000000e+00
19.00	7.79283131e+30	0.00000000e+00
19.10	6.11286097e+30	0.00000000e+00
19.20	4.79463023e+30	0.00000000e+00
19.30	3.76034331e+30	0.00000000e+00
19.40	2.94891380e+30	0.00000000e+00
19.50	2.31238031e+30	0.00000000e+00
19.60	1.81309041e+30	0.00000000e+00
19.70	1.42148760e+30	0.00000000e+00
19.80	1.11437277e+30	0.00000000e+00
19.90	8.73538592e+29	0.00000000e+00


#	ni65-->co65	tau_cc (hr) = 1.48200000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.66684769e+38	0.00000000e+00
0.20	5.29473732e+38	0.00000000e+00
0.30	9.45641403e+38	0.00000000e+00
0.40	1.33389015e+39	0.00000000e+00
0.50	1.65301994e+39	0.00000000e+00
0.60	1.88714601e+39	0.00000000e+00
0.70	2.03561577e+39	0.00000000e+00
0.80	2.10626429e+39	0.00000000e+00
0.90	2.11101817e+39	0.00000000e+00
1.00	2.06312823e+39	0.00000000e+00
1.10	1.97551421e+39	0.00000000e+00
1.20	1.85985504e+39	0.00000000e+00
1.30	1.72616450e+39	0.00000000e+00
1.40	1.58267280e+39	0.00000000e+00
1.50	1.43589072e+39	0.00000000e+00
1.60	1.29077409e+39	0.00000000e+00
1.70	1.15093395e+39	0.00000000e+00
1.80	1.01885846e+39	0.00000000e+00
1.90	8.96126632e+38	0.00000000e+00
2.00	7.83601875e+38	0.00000000e+00
2.10	6.81600882e+38	0.00000000e+00
2.20	5.90035985e+38	0.00000000e+00
2.30	5.08532288e+38	0.00000000e+00
2.40	4.36521598e+38	0.00000000e+00
2.50	3.73316172e+38	0.00000000e+00
2.60	3.18165081e+38	0.00000000e+00
2.70	2.70296351e+38	0.00000000e+00
2.80	2.28947327e+38	0.00000000e+00
2.90	1.93385786e+38	0.00000000e+00
3.00	1.62923735e+38	0.00000000e+00
3.10	1.36925649e+38	0.00000000e+00
3.20	1.14812505e+38	0.00000000e+00
3.30	9.60627581e+37	0.00000000e+00
3.40	8.02111814e+37	0.00000000e+00
3.50	6.68462150e+37	0.00000000e+00
3.60	5.56064111e+37	0.00000000e+00
3.70	4.61763500e+37	0.00000000e+00
3.80	3.82823359e+37	0.00000000e+00
3.90	3.16880778e+37	0.00000000e+00
4.00	2.61905141e+37	0.00000000e+00
4.10	2.16158596e+37	0.00000000e+00
4.20	1.78159500e+37	0.00000000e+00
4.30	1.46649027e+37	0.00000000e+00
4.40	1.20561081e+37	0.00000000e+00
4.50	9.89954609e+36	0.00000000e+00
4.60	8.11941368e+36	0.00000000e+00
4.70	6.65204228e+36	0.00000000e+00
4.80	5.44408380e+36	0.00000000e+00
4.90	4.45093742e+36	0.00000000e+00
5.00	3.63539385e+36	0.00000000e+00
5.10	2.96647169e+36	0.00000000e+00
5.20	2.41842325e+36	0.00000000e+00
5.30	1.96988819e+36	0.00000000e+00
5.40	1.60317553e+36	0.00000000e+00
5.50	1.30365648e+36	0.00000000e+00
5.60	1.05925279e+36	0.00000000e+00
5.70	8.60006130e+35	0.00000000e+00
5.80	6.97717380e+35	0.00000000e+00
5.90	5.65644646e+35	0.00000000e+00
6.00	4.58251138e+35	0.00000000e+00
6.10	3.70995191e+35	0.00000000e+00
6.20	3.00155697e+35	0.00000000e+00
6.30	2.42687149e+35	0.00000000e+00
6.40	1.96099642e+35	0.00000000e+00
6.50	1.58359545e+35	0.00000000e+00
6.60	1.27807509e+35	0.00000000e+00
6.70	1.03090854e+35	0.00000000e+00
6.80	8.31078793e+34	0.00000000e+00
6.90	6.69620813e+34	0.00000000e+00
7.00	5.39245446e+34	0.00000000e+00
7.10	4.34030963e+34	0.00000000e+00
7.20	3.49170274e+34	0.00000000e+00
7.30	2.80764099e+34	0.00000000e+00
7.40	2.25651824e+34	0.00000000e+00
7.50	1.81273415e+34	0.00000000e+00
7.60	1.45556699e+34	0.00000000e+00
7.70	1.16825529e+34	0.00000000e+00
7.80	9.37249615e+33	0.00000000e+00
7.90	7.51603968e+33	0.00000000e+00
8.00	6.02480942e+33	0.00000000e+00
8.10	4.82749722e+33	0.00000000e+00
8.20	3.86659878e+33	0.00000000e+00
8.30	3.09576720e+33	0.00000000e+00
8.40	2.47766864e+33	0.00000000e+00
8.50	1.98224533e+33	0.00000000e+00
8.60	1.58531004e+33	0.00000000e+00
8.70	1.26740944e+33	0.00000000e+00
8.80	1.01290508e+33	0.00000000e+00
8.90	8.09231425e+32	0.00000000e+00
9.00	6.46296602e+32	0.00000000e+00
9.10	5.15999210e+32	0.00000000e+00
9.20	4.11838591e+32	0.00000000e+00
9.30	3.28600773e+32	0.00000000e+00
9.40	2.62105600e+32	0.00000000e+00
9.50	2.09003112e+32	0.00000000e+00
9.60	1.66609753e+32	0.00000000e+00
9.70	1.32776648e+32	0.00000000e+00
9.80	1.05783748e+32	0.00000000e+00
9.90	8.42547558e+31	0.00000000e+00
10.00	6.70888487e+31	0.00000000e+00
10.10	5.34058522e+31	0.00000000e+00
10.20	4.25022605e+31	0.00000000e+00
10.30	3.38159749e+31	0.00000000e+00
10.40	2.68980307e+31	0.00000000e+00
10.50	2.13899448e+31	0.00000000e+00
10.60	1.70055757e+31	0.00000000e+00
10.70	1.35165953e+31	0.00000000e+00
10.80	1.07408674e+31	0.00000000e+00
10.90	8.53314695e+30	0.00000000e+00
11.00	6.77764148e+30	0.00000000e+00
11.10	5.38206711e+30	0.00000000e+00
11.20	4.27289649e+30	0.00000000e+00
11.30	3.39156344e+30	0.00000000e+00
11.40	2.69143173e+30	0.00000000e+00
11.50	2.13537482e+30	0.00000000e+00
11.60	1.69384488e+30	0.00000000e+00
11.70	1.34333200e+30	0.00000000e+00
11.80	1.06513504e+30	0.00000000e+00
11.90	8.44381901e+29	0.00000000e+00
12.00	6.69248507e+29	0.00000000e+00
12.10	5.30336422e+29	0.00000000e+00
12.20	4.20177030e+29	0.00000000e+00
12.30	3.32836687e+29	0.00000000e+00
12.40	2.63602379e+29	0.00000000e+00
12.50	2.08731440e+29	0.00000000e+00
12.60	1.65252481e+29	0.00000000e+00
12.70	1.30806944e+29	0.00000000e+00
12.80	1.03523134e+29	0.00000000e+00
12.90	8.19160306e+28	0.00000000e+00
13.00	6.48076558e+28	0.00000000e+00
13.10	5.12637870e+28	0.00000000e+00
13.20	4.05436676e+28	0.00000000e+00
13.30	3.20600607e+28	0.00000000e+00
13.40	2.53475260e+28	0.00000000e+00
13.50	2.00372305e+28	0.00000000e+00
13.60	1.58369525e+28	0.00000000e+00
13.70	1.25152131e+28	0.00000000e+00
13.80	9.88868387e+27	0.00000000e+00
13.90	7.81219753e+27	0.00000000e+00
14.00	6.17082569e+27	0.00000000e+00
14.10	4.87359599e+27	0.00000000e+00
14.20	3.84851130e+27	0.00000000e+00
14.30	3.03860200e+27	0.00000000e+00
14.40	2.39879681e+27	0.00000000e+00
14.50	1.89344411e+27	0.00000000e+00
14.60	1.49434767e+27	0.00000000e+00
14.70	1.17921147e+27	0.00000000e+00
14.80	9.30407820e+26	0.00000000e+00
14.90	7.34002179e+26	0.00000000e+00
15.00	5.78981098e+26	0.00000000e+00
15.10	4.56641263e+26	0.00000000e+00
15.20	3.60105983e+26	0.00000000e+00
15.30	2.83942633e+26	0.00000000e+00
15.40	2.23860055e+26	0.00000000e+00
15.50	1.76469230e+26	0.00000000e+00
15.60	1.39093998e+26	0.00000000e+00
15.70	1.09621418e+26	0.00000000e+00
15.80	8.63834792e+25	0.00000000e+00
15.90	6.80635832e+25	0.00000000e+00
16.00	5.36226615e+25	0.00000000e+00
16.10	4.22407793e+25	0.00000000e+00
16.20	3.32710165e+25	0.00000000e+00
16.30	2.62030202e+25	0.00000000e+00
16.40	2.06342329e+25	0.00000000e+00
16.50	1.62471625e+25	0.00000000e+00
16.60	1.27914415e+25	0.00000000e+00
16.70	1.00696583e+25	0.00000000e+00
16.80	7.92617724e+24	0.00000000e+00
16.90	6.23831251e+24	0.00000000e+00
17.00	4.90936438e+24	0.00000000e+00
17.10	3.86312440e+24	0.00000000e+00
17.20	3.03954023e+24	0.00000000e+00
17.30	2.39129602e+24	0.00000000e+00
17.40	1.88111563e+24	0.00000000e+00
17.50	1.47963571e+24	0.00000000e+00
17.60	1.16372867e+24	0.00000000e+00
17.70	9.15180433e+23	0.00000000e+00
17.80	7.19648147e+23	0.00000000e+00
17.90	5.65838675e+23	0.00000000e+00
18.00	4.44861063e+23	0.00000000e+00
18.10	3.49716346e+23	0.00000000e+00
18.20	2.74895505e+23	0.00000000e+00
18.30	2.16062768e+23	0.00000000e+00
18.40	1.69806069e+23	0.00000000e+00
18.50	1.33440558e+23	0.00000000e+00
18.60	1.04853820e+23	0.00000000e+00
18.70	8.23839858e+22	0.00000000e+00
18.80	6.47237767e+22	0.00000000e+00
18.90	5.08449457e+22	0.00000000e+00
19.00	3.99387966e+22	0.00000000e+00
19.10	3.13693677e+22	0.00000000e+00
19.20	2.46365853e+22	0.00000000e+00
19.30	1.93472642e+22	0.00000000e+00
19.40	1.51922909e+22	0.00000000e+00
19.50	1.19286683e+22	0.00000000e+00
19.60	9.36539221e+21	0.00000000e+00
19.70	7.35234092e+21	0.00000000e+00
19.80	5.77153411e+21	0.00000000e+00
19.90	4.53026071e+21	0.00000000e+00


#	cu65-->ni65	tau_cc (hr) = 1.48200000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	4.59752772e+43	0.00000000e+00
0.20	1.89879391e+44	0.00000000e+00
0.30	4.29488718e+44	0.00000000e+00
0.40	7.48282320e+44	0.00000000e+00
0.50	1.11874118e+45	0.00000000e+00
0.60	1.50775705e+45	0.00000000e+00
0.70	1.88254711e+45	0.00000000e+00
0.80	2.21551138e+45	0.00000000e+00
0.90	2.48710571e+45	0.00000000e+00
1.00	2.68661415e+45	0.00000000e+00
1.10	2.81130146e+45	0.00000000e+00
1.20	2.86465616e+45	0.00000000e+00
1.30	2.85436558e+45	0.00000000e+00
1.40	2.79045351e+45	0.00000000e+00
1.50	2.68379413e+45	0.00000000e+00
1.60	2.54505377e+45	0.00000000e+00
1.70	2.38401894e+45	0.00000000e+00
1.80	2.20923097e+45	0.00000000e+00
1.90	2.02784283e+45	0.00000000e+00
2.00	1.84562419e+45	0.00000000e+00
2.10	1.66705582e+45	0.00000000e+00
2.20	1.49547329e+45	0.00000000e+00
2.30	1.33322976e+45	0.00000000e+00
2.40	1.18186104e+45	0.00000000e+00
2.50	1.04224095e+45	0.00000000e+00
2.60	9.14721356e+44	0.00000000e+00
2.70	7.99254485e+44	0.00000000e+00
2.80	6.95496595e+44	0.00000000e+00
2.90	6.02894157e+44	0.00000000e+00
3.00	5.20753910e+44	0.00000000e+00
3.10	4.48298571e+44	0.00000000e+00
3.20	3.84710256e+44	0.00000000e+00
3.30	3.29163473e+44	0.00000000e+00
3.40	2.80849424e+44	0.00000000e+00
3.50	2.38993285e+44	0.00000000e+00
3.60	2.02865746e+44	0.00000000e+00
3.70	1.71790163e+44	0.00000000e+00
3.80	1.45146210e+44	0.00000000e+00
3.90	1.22370954e+44	0.00000000e+00
4.00	1.02958004e+44	0.00000000e+00
4.10	8.64553295e+43	0.00000000e+00
4.20	7.24621539e+43	0.00000000e+00
4.30	6.06252970e+43	0.00000000e+00
4.40	5.06352240e+43	0.00000000e+00
4.50	4.22219911e+43	0.00000000e+00
4.60	3.51512523e+43	0.00000000e+00
4.70	2.92204055e+43	0.00000000e+00
4.80	2.42549614e+43	0.00000000e+00
4.90	2.01051797e+43	0.00000000e+00
5.00	1.66429795e+43	0.00000000e+00
5.10	1.37591435e+43	0.00000000e+00
5.20	1.13608074e+43	0.00000000e+00
5.30	9.36922469e+42	0.00000000e+00
5.40	7.71779013e+42	0.00000000e+00
5.50	6.35030147e+42	0.00000000e+00
5.60	5.21944305e+42	0.00000000e+00
5.70	4.28546512e+42	0.00000000e+00
5.80	3.51504220e+42	0.00000000e+00
5.90	2.88028826e+42	0.00000000e+00
6.00	2.35791207e+42	0.00000000e+00
6.10	1.92849398e+42	0.00000000e+00
6.20	1.57586925e+42	0.00000000e+00
6.30	1.28660410e+42	0.00000000e+00
6.40	1.04955129e+42	0.00000000e+00
6.50	8.55474406e+41	0.00000000e+00
6.60	6.96731065e+41	0.00000000e+00
6.70	5.67006298e+41	0.00000000e+00
6.80	4.61088696e+41	0.00000000e+00
6.90	3.74682926e+41	0.00000000e+00
7.00	3.04252927e+41	0.00000000e+00
7.10	2.46891021e+41	0.00000000e+00
7.20	2.00208916e+41	0.00000000e+00
7.30	1.62247018e+41	0.00000000e+00
7.40	1.31399151e+41	0.00000000e+00
7.50	1.06350107e+41	0.00000000e+00
7.60	8.60239993e+40	0.00000000e+00
7.70	6.95415181e+40	0.00000000e+00
7.80	5.61846684e+40	0.00000000e+00
7.90	4.53676885e+40	0.00000000e+00
8.00	3.66131003e+40	0.00000000e+00
8.10	2.95320092e+40	0.00000000e+00
8.20	2.38079266e+40	0.00000000e+00
8.30	1.91834839e+40	0.00000000e+00
8.40	1.54495481e+40	0.00000000e+00
8.50	1.24363057e+40	0.00000000e+00
8.60	1.00059662e+40	0.00000000e+00
8.70	8.04680130e+39	0.00000000e+00
8.80	6.46827638e+39	0.00000000e+00
8.90	5.19707744e+39	0.00000000e+00
9.00	4.17387357e+39	0.00000000e+00
9.10	3.35067956e+39	0.00000000e+00
9.20	2.68870953e+39	0.00000000e+00
9.30	2.15663201e+39	0.00000000e+00
9.40	1.72915150e+39	0.00000000e+00
9.50	1.38585695e+39	0.00000000e+00
9.60	1.11028786e+39	0.00000000e+00
9.70	8.89176406e+38	0.00000000e+00
9.80	7.11833908e+38	0.00000000e+00
9.90	5.69653751e+38	0.00000000e+00
10.00	4.55709258e+38	0.00000000e+00
10.10	3.64428482e+38	0.00000000e+00
10.20	2.91331365e+38	0.00000000e+00
10.30	2.32817397e+38	0.00000000e+00
10.40	1.85994294e+38	0.00000000e+00
10.50	1.48539666e+38	0.00000000e+00
10.60	1.18589574e+38	0.00000000e+00
10.70	9.46486236e+37	0.00000000e+00
10.80	7.55176176e+37	0.00000000e+00
10.90	6.02352640e+37	0.00000000e+00
11.00	4.80312890e+37	0.00000000e+00
11.10	3.82887153e+37	0.00000000e+00
11.20	3.05135460e+37	0.00000000e+00
11.30	2.43103970e+37	0.00000000e+00
11.40	1.93629259e+37	0.00000000e+00
11.50	1.54181233e+37	0.00000000e+00
11.60	1.22737035e+37	0.00000000e+00
11.70	9.76799122e+36	0.00000000e+00
11.80	7.77181240e+36	0.00000000e+00
11.90	6.18199440e+36	0.00000000e+00
12.00	4.91615942e+36	0.00000000e+00
12.10	3.90855391e+36	0.00000000e+00
12.20	3.10671045e+36	0.00000000e+00
12.30	2.46877575e+36	0.00000000e+00
12.40	1.96137360e+36	0.00000000e+00
12.50	1.55789590e+36	0.00000000e+00
12.60	1.23713624e+36	0.00000000e+00
12.70	9.82198172e+35	0.00000000e+00
12.80	7.79623126e+35	0.00000000e+00
12.90	6.18693783e+35	0.00000000e+00
13.00	4.90878107e+35	0.00000000e+00
13.10	3.89385560e+35	0.00000000e+00
13.20	3.08813049e+35	0.00000000e+00
