# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 1063.242
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
19.80	9.89993804e-03	0.00000000e+00
19.90	5.66633804e-03	0.00000000e+00


#	ti48-->sc48	tau_cc (hr) = 1.06324200e+03
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.06418177e+34	0.00000000e+00
0.20	6.12323142e+34	0.00000000e+00
0.30	9.67979261e+34	0.00000000e+00
0.40	1.16512487e+35	0.00000000e+00
0.50	1.20089292e+35	0.00000000e+00
0.60	1.11923063e+35	0.00000000e+00
0.70	9.71850483e+34	0.00000000e+00
0.80	8.00634807e+34	0.00000000e+00
0.90	6.33249950e+34	0.00000000e+00
1.00	4.84807835e+34	0.00000000e+00
1.10	3.61383868e+34	0.00000000e+00
1.20	2.63433780e+34	0.00000000e+00
1.30	1.88422401e+34	0.00000000e+00
1.40	1.32584751e+34	0.00000000e+00
1.50	9.19747600e+33	0.00000000e+00
1.60	6.30089552e+33	0.00000000e+00
1.70	4.26883818e+33	0.00000000e+00
1.80	2.86355695e+33	0.00000000e+00
1.90	1.90382182e+33	0.00000000e+00
2.00	1.25557663e+33	0.00000000e+00
2.10	8.22010067e+32	0.00000000e+00
2.20	5.34572045e+32	0.00000000e+00
2.30	3.45520359e+32	0.00000000e+00
2.40	2.22071614e+32	0.00000000e+00
2.50	1.41988569e+32	0.00000000e+00
2.60	9.03488268e+31	0.00000000e+00
2.70	5.72334980e+31	0.00000000e+00
2.80	3.61053053e+31	0.00000000e+00
2.90	2.26884906e+31	0.00000000e+00
3.00	1.42057192e+31	0.00000000e+00
3.10	8.86426771e+30	0.00000000e+00
3.20	5.51359058e+30	0.00000000e+00
3.30	3.41916627e+30	0.00000000e+00
3.40	2.11434106e+30	0.00000000e+00
3.50	1.30397056e+30	0.00000000e+00
3.60	8.02161270e+29	0.00000000e+00
3.70	4.92283210e+29	0.00000000e+00
3.80	3.01426598e+29	0.00000000e+00
3.90	1.84166701e+29	0.00000000e+00
4.00	1.12292249e+29	0.00000000e+00
4.10	6.83345620e+28	0.00000000e+00
4.20	4.15071491e+28	0.00000000e+00
4.30	2.51671700e+28	0.00000000e+00
4.40	1.52338455e+28	0.00000000e+00
4.50	9.20620862e+27	0.00000000e+00
4.60	5.55492934e+27	0.00000000e+00
4.70	3.34681115e+27	0.00000000e+00
4.80	2.01356435e+27	0.00000000e+00
4.90	1.20978052e+27	0.00000000e+00
5.00	7.25902140e+26	0.00000000e+00
5.10	4.35013022e+26	0.00000000e+00
5.20	2.60375521e+26	0.00000000e+00
5.30	1.55665225e+26	0.00000000e+00
5.40	9.29598430e+25	0.00000000e+00
5.50	5.54535361e+25	0.00000000e+00
5.60	3.30453242e+25	0.00000000e+00
5.70	1.96722328e+25	0.00000000e+00
5.80	1.16997152e+25	0.00000000e+00
5.90	6.95167254e+24	0.00000000e+00
6.00	4.12676159e+24	0.00000000e+00
6.10	2.44764544e+24	0.00000000e+00
6.20	1.45050451e+24	0.00000000e+00
6.30	8.58880826e+23	0.00000000e+00
6.40	5.08160885e+23	0.00000000e+00
6.50	3.00424125e+23	0.00000000e+00
6.60	1.77477738e+23	0.00000000e+00
6.70	1.04770320e+23	0.00000000e+00
6.80	6.18055310e+22	0.00000000e+00
6.90	3.64351082e+22	0.00000000e+00
7.00	2.14647103e+22	0.00000000e+00
7.10	1.26371888e+22	0.00000000e+00
7.20	7.43539890e+21	0.00000000e+00
7.30	4.37213944e+21	0.00000000e+00
7.40	2.56937165e+21	0.00000000e+00
7.50	1.50907216e+21	0.00000000e+00
7.60	8.85829118e+20	0.00000000e+00
7.70	5.19700570e+20	0.00000000e+00
7.80	3.04737520e+20	0.00000000e+00
7.90	1.78596981e+20	0.00000000e+00
8.00	1.04617293e+20	0.00000000e+00
8.10	6.12518988e+19	0.00000000e+00
8.20	3.58449237e+19	0.00000000e+00
8.30	2.09668372e+19	0.00000000e+00
8.40	1.22585834e+19	0.00000000e+00
8.50	7.16398274e+18	0.00000000e+00
8.60	4.18485350e+18	0.00000000e+00
8.70	2.44355388e+18	0.00000000e+00
8.80	1.42621105e+18	0.00000000e+00
8.90	8.32089519e+17	0.00000000e+00
9.00	4.85271393e+17	0.00000000e+00
9.10	2.82899120e+17	0.00000000e+00
9.20	1.64859706e+17	0.00000000e+00
9.30	9.60366691e+16	0.00000000e+00
9.40	5.59245918e+16	0.00000000e+00
9.50	3.25548066e+16	0.00000000e+00
9.60	1.89442446e+16	0.00000000e+00
9.70	1.10202771e+16	0.00000000e+00
9.80	6.40861064e+15	0.00000000e+00
9.90	3.72558454e+15	0.00000000e+00
10.00	2.16514516e+15	0.00000000e+00
10.10	1.25789534e+15	0.00000000e+00
10.20	7.30583119e+14	0.00000000e+00
10.30	4.24194520e+14	0.00000000e+00
10.40	2.46225678e+14	0.00000000e+00
10.50	1.42881837e+14	0.00000000e+00
10.60	8.28893103e+13	0.00000000e+00
10.70	4.80728882e+13	0.00000000e+00
10.80	2.78730447e+13	0.00000000e+00
10.90	1.61567249e+13	0.00000000e+00
11.00	9.36287377e+12	0.00000000e+00
11.10	5.42442905e+12	0.00000000e+00
11.20	3.14188279e+12	0.00000000e+00
11.30	1.81936162e+12	0.00000000e+00
11.40	1.05327825e+12	0.00000000e+00
11.50	6.09626948e+11	0.00000000e+00
11.60	3.52763785e+11	0.00000000e+00
11.70	2.04081873e+11	0.00000000e+00
11.80	1.18039465e+11	0.00000000e+00
11.90	6.82580849e+10	0.00000000e+00
12.00	3.94626920e+10	0.00000000e+00
12.10	2.28100733e+10	0.00000000e+00
12.20	1.31818270e+10	0.00000000e+00
12.30	7.61614204e+09	0.00000000e+00
12.40	4.39953185e+09	0.00000000e+00
12.50	2.54092235e+09	0.00000000e+00
12.60	1.46720646e+09	0.00000000e+00
12.70	8.47046775e+08	0.00000000e+00
12.80	4.88923876e+08	0.00000000e+00
12.90	2.82159148e+08	0.00000000e+00
13.00	1.62804858e+08	0.00000000e+00
13.10	9.39208882e+07	0.00000000e+00
13.20	5.41726260e+07	0.00000000e+00
13.30	3.12407652e+07	0.00000000e+00
13.40	1.80131098e+07	0.00000000e+00
13.50	1.03844182e+07	0.00000000e+00
13.60	5.98553812e+06	0.00000000e+00
13.70	3.44947435e+06	0.00000000e+00
13.80	1.98761567e+06	0.00000000e+00
13.90	1.14509819e+06	0.00000000e+00
14.00	6.59606486e+05	0.00000000e+00
14.10	3.79891872e+05	0.00000000e+00
14.20	2.18760530e+05	0.00000000e+00
14.30	1.25954241e+05	0.00000000e+00
14.40	7.25090877e+04	0.00000000e+00
14.50	4.17358094e+04	0.00000000e+00
14.60	2.40194409e+04	0.00000000e+00
14.70	1.38215108e+04	0.00000000e+00
14.80	7.95220518e+03	0.00000000e+00
14.90	4.57467170e+03	0.00000000e+00
15.00	2.63131860e+03	0.00000000e+00
15.10	1.51331345e+03	0.00000000e+00
15.20	8.70216129e+02	0.00000000e+00
15.30	5.00344264e+02	0.00000000e+00
15.40	2.87643830e+02	0.00000000e+00
15.50	1.65343185e+02	0.00000000e+00
15.60	9.50305821e+01	0.00000000e+00
15.70	5.46118704e+01	0.00000000e+00
15.80	3.13803671e+01	0.00000000e+00
15.90	1.80292217e+01	0.00000000e+00
16.00	1.03572542e+01	0.00000000e+00
16.10	5.94924223e+00	0.00000000e+00
16.20	3.41687193e+00	0.00000000e+00
16.30	1.96221427e+00	0.00000000e+00
16.40	1.12671865e+00	0.00000000e+00
16.50	6.46899004e-01	0.00000000e+00
16.60	3.71372766e-01	0.00000000e+00
16.70	2.13175251e-01	0.00000000e+00
16.80	1.22353750e-01	0.00000000e+00
16.90	7.02185932e-02	0.00000000e+00
17.00	4.02941387e-02	0.00000000e+00
17.10	2.31199624e-02	0.00000000e+00
17.20	1.32644240e-02	0.00000000e+00
17.30	7.60932673e-03	0.00000000e+00
17.40	4.36476812e-03	0.00000000e+00
17.50	2.50342021e-03	0.00000000e+00
17.60	1.43570255e-03	0.00000000e+00
17.70	8.23291885e-04	0.00000000e+00
17.80	4.72065590e-04	0.00000000e+00
17.90	2.70651526e-04	0.00000000e+00
18.00	1.55159626e-04	0.00000000e+00
18.10	8.89421346e-05	0.00000000e+00
18.20	5.09797169e-05	0.00000000e+00
18.30	2.92178857e-05	0.00000000e+00
18.40	1.67441111e-05	0.00000000e+00
18.50	9.59484129e-06	0.00000000e+00
18.60	5.49764022e-06	0.00000000e+00
18.70	3.14976442e-06	0.00000000e+00
18.80	1.80444437e-06	0.00000000e+00
18.90	1.03364877e-06	0.00000000e+00
19.00	5.92061693e-07	0.00000000e+00
19.10	3.39098461e-07	0.00000000e+00
19.20	1.94200321e-07	0.00000000e+00
19.30	1.11208943e-07	0.00000000e+00
19.40	6.36788970e-08	0.00000000e+00
19.50	3.64600905e-08	0.00000000e+00
19.60	2.08740508e-08	0.00000000e+00
19.70	1.19498611e-08	0.00000000e+00
19.80	6.84047838e-09	0.00000000e+00
19.90	3.91541625e-09	0.00000000e+00


#	v48-->ti48	tau_cc (hr) = 1.06324200e+03
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	1.15424215e+41
0.20	0.00000000e+00	4.32945639e+41
0.30	0.00000000e+00	9.11488656e+41
0.40	0.00000000e+00	1.51271241e+42
0.50	0.00000000e+00	2.20101046e+42
0.60	0.00000000e+00	2.94351033e+42
0.70	0.00000000e+00	3.71007271e+42
0.80	0.00000000e+00	4.47329022e+42
0.90	0.00000000e+00	5.20848515e+42
1.00	0.00000000e+00	5.89370594e+42
1.10	0.00000000e+00	6.50972025e+42
1.20	0.00000000e+00	7.04000331e+42
1.30	0.00000000e+00	7.47071699e+42
1.40	6.97831419e+25	7.79067232e+42
1.50	1.42584486e+26	7.99126172e+42
1.60	4.33684006e+27	8.06634293e+42
1.70	9.59826110e+28	8.01203983e+42
1.80	4.68041580e+29	7.82640987e+42
1.90	3.93610762e+29	7.50891427e+42
2.00	4.98975429e+28	7.05963919e+42
2.10	5.30406784e+27	6.47832619e+42
2.20	8.96677539e+34	5.76368070e+42
2.30	5.53439132e+35	4.91456833e+42
2.40	1.08083779e+36	3.93711685e+42
2.50	3.43952056e+35	2.86401377e+42
2.60	5.52484298e+34	1.78367432e+42
2.70	1.13319316e+34	8.32922540e+41
2.80	2.81094113e+33	1.13267514e+41
2.90	2.59414789e+33	8.39707893e+37
3.00	2.78295210e+33	6.16916226e+36
3.10	1.02473522e+33	0.00000000e+00
3.20	9.68219857e+32	0.00000000e+00
3.30	6.86446794e+32	0.00000000e+00
3.40	1.24962233e+33	0.00000000e+00
3.50	5.87164255e+32	0.00000000e+00
3.60	2.10770909e+32	0.00000000e+00
3.70	1.18050315e+32	0.00000000e+00
3.80	8.84310982e+41	0.00000000e+00
3.90	5.43177697e+42	0.00000000e+00
4.00	6.93864932e+42	0.00000000e+00
4.10	6.63998897e+42	0.00000000e+00
4.20	5.47999852e+42	0.00000000e+00
4.30	4.12599528e+42	0.00000000e+00
4.40	2.92759287e+42	0.00000000e+00
4.50	1.99719809e+42	0.00000000e+00
4.60	1.32634674e+42	0.00000000e+00
4.70	8.64152043e+41	0.00000000e+00
4.80	5.55092268e+41	0.00000000e+00
4.90	3.52684296e+41	0.00000000e+00
5.00	2.22129006e+41	0.00000000e+00
5.10	1.38897247e+41	0.00000000e+00
5.20	8.63260912e+40	0.00000000e+00
5.30	5.33730725e+40	0.00000000e+00
5.40	3.28491311e+40	0.00000000e+00
5.50	2.01362686e+40	0.00000000e+00
5.60	1.22992012e+40	0.00000000e+00
5.70	7.48815703e+39	0.00000000e+00
5.80	4.54575111e+39	0.00000000e+00
5.90	2.75221294e+39	0.00000000e+00
6.00	1.66226911e+39	0.00000000e+00
6.10	1.00172381e+39	0.00000000e+00
6.20	6.02415151e+38	0.00000000e+00
6.30	3.61584682e+38	0.00000000e+00
6.40	2.16644666e+38	0.00000000e+00
6.50	1.29586901e+38	0.00000000e+00
6.60	7.73918493e+37	0.00000000e+00
6.70	4.61521180e+37	0.00000000e+00
6.80	2.74844844e+37	0.00000000e+00
6.90	1.63462023e+37	0.00000000e+00
7.00	9.70979778e+36	0.00000000e+00
7.10	5.76096999e+36	0.00000000e+00
7.20	3.41427766e+36	0.00000000e+00
7.30	2.02135912e+36	0.00000000e+00
7.40	1.19550470e+36	0.00000000e+00
7.50	7.06386474e+35	0.00000000e+00
7.60	4.16999331e+35	0.00000000e+00
7.70	2.45950394e+35	0.00000000e+00
7.80	1.44942237e+35	0.00000000e+00
7.90	8.53478661e+34	0.00000000e+00
8.00	5.02174512e+34	0.00000000e+00
8.10	2.95252838e+34	0.00000000e+00
8.20	1.73469539e+34	0.00000000e+00
8.30	1.01848270e+34	0.00000000e+00
8.40	5.97580274e+33	0.00000000e+00
8.50	3.50397721e+33	0.00000000e+00
8.60	2.05332832e+33	0.00000000e+00
8.70	1.20253235e+33	0.00000000e+00
8.80	7.03857986e+32	0.00000000e+00
8.90	4.11747923e+32	0.00000000e+00
9.00	2.40737461e+32	0.00000000e+00
9.10	1.40678977e+32	0.00000000e+00
9.20	8.21665441e+31	0.00000000e+00
9.30	4.79675808e+31	0.00000000e+00
9.40	2.79894240e+31	0.00000000e+00
9.50	1.63244863e+31	0.00000000e+00
9.60	9.51678572e+30	0.00000000e+00
9.70	5.54564174e+30	0.00000000e+00
9.80	3.23019971e+30	0.00000000e+00
9.90	1.88073687e+30	0.00000000e+00
10.00	1.09459297e+30	0.00000000e+00
10.10	6.36807072e+29	0.00000000e+00
10.20	3.70337892e+29	0.00000000e+00
10.30	2.15291931e+29	0.00000000e+00
10.40	1.25112525e+29	0.00000000e+00
10.50	7.26810528e+28	0.00000000e+00
10.60	4.22078079e+28	0.00000000e+00
10.70	2.45029971e+28	0.00000000e+00
10.80	1.42201425e+28	0.00000000e+00
10.90	8.24993273e+27	0.00000000e+00
11.00	4.78477843e+27	0.00000000e+00
11.10	2.77422299e+27	0.00000000e+00
11.20	1.60802224e+27	0.00000000e+00
11.30	9.31787329e+26	0.00000000e+00
11.40	5.39782055e+26	0.00000000e+00
11.50	3.12607722e+26	0.00000000e+00
11.60	1.80993598e+26	0.00000000e+00
11.70	1.04763870e+26	0.00000000e+00
11.80	6.06243529e+25	0.00000000e+00
11.90	3.50729537e+25	0.00000000e+00
12.00	2.02856783e+25	0.00000000e+00
12.10	1.17300784e+25	0.00000000e+00
12.20	6.78123282e+24	0.00000000e+00
12.30	3.91935721e+24	0.00000000e+00
12.40	2.26475663e+24	0.00000000e+00
12.50	1.30837033e+24	0.00000000e+00
12.60	7.55690935e+23	0.00000000e+00
12.70	4.36379124e+23	0.00000000e+00
12.80	2.51936884e+23	0.00000000e+00
12.90	1.45421736e+23	0.00000000e+00
13.00	8.39224930e+22	0.00000000e+00
13.10	4.84217596e+22	0.00000000e+00
13.20	2.79329943e+22	0.00000000e+00
13.30	1.61105630e+22	0.00000000e+00
13.40	9.29012935e+21	0.00000000e+00
13.50	5.35614211e+21	0.00000000e+00
13.60	3.08747286e+21	0.00000000e+00
13.70	1.77941125e+21	0.00000000e+00
13.80	1.02535205e+21	0.00000000e+00
13.90	5.90737408e+20	0.00000000e+00
14.00	3.40284412e+20	0.00000000e+00
14.10	1.95982359e+20	0.00000000e+00
14.20	1.12854920e+20	0.00000000e+00
14.30	6.49761214e+19	0.00000000e+00
14.40	3.74039961e+19	0.00000000e+00
14.50	2.15285259e+19	0.00000000e+00
14.60	1.23892143e+19	0.00000000e+00
14.70	7.12865333e+18	0.00000000e+00
14.80	4.10115825e+18	0.00000000e+00
14.90	2.35907587e+18	0.00000000e+00
15.00	1.35679623e+18	0.00000000e+00
15.10	7.80235433e+17	0.00000000e+00
15.20	4.48617269e+17	0.00000000e+00
15.30	2.57909013e+17	0.00000000e+00
15.40	1.48251186e+17	0.00000000e+00
15.50	8.52063289e+16	0.00000000e+00
15.60	4.89653000e+16	0.00000000e+00
15.70	2.81351169e+16	0.00000000e+00
15.80	1.61641773e+16	0.00000000e+00
15.90	9.28546957e+15	0.00000000e+00
16.00	5.33335296e+15	0.00000000e+00
16.10	3.06297707e+15	0.00000000e+00
16.20	1.75887467e+15	0.00000000e+00
16.30	1.00989102e+15	0.00000000e+00
16.40	5.79780141e+14	0.00000000e+00
16.50	3.32814376e+14	0.00000000e+00
16.60	1.91025543e+14	0.00000000e+00
16.70	1.09630680e+14	0.00000000e+00
16.80	6.29107334e+13	0.00000000e+00
16.90	3.60969095e+13	0.00000000e+00
17.00	2.07094499e+13	0.00000000e+00
17.10	1.18801251e+13	0.00000000e+00
17.20	6.81440577e+12	0.00000000e+00
17.30	3.90831980e+12	0.00000000e+00
17.40	2.24134094e+12	0.00000000e+00
17.50	1.28523357e+12	0.00000000e+00
17.60	7.36907658e+11	0.00000000e+00
17.70	4.22475489e+11	0.00000000e+00
17.80	2.42185393e+11	0.00000000e+00
17.90	1.38820275e+11	0.00000000e+00
18.00	7.95640547e+10	0.00000000e+00
18.10	4.55974427e+10	0.00000000e+00
18.20	2.61290813e+10	0.00000000e+00
18.30	1.49716053e+10	0.00000000e+00
18.40	8.57775559e+09	0.00000000e+00
18.50	4.91406071e+09	0.00000000e+00
18.60	2.81494155e+09	0.00000000e+00
18.70	1.61235524e+09	0.00000000e+00
18.80	9.23453482e+08	0.00000000e+00
18.90	5.28850223e+08	0.00000000e+00
19.00	3.02840666e+08	0.00000000e+00
19.10	1.73404334e+08	0.00000000e+00
19.20	9.92819683e+07	0.00000000e+00
19.30	5.68389319e+07	0.00000000e+00
19.40	3.25377070e+07	0.00000000e+00
19.50	1.86248972e+07	0.00000000e+00
19.60	1.06602437e+07	0.00000000e+00
19.70	6.10108491e+06	0.00000000e+00
19.80	3.49151626e+06	0.00000000e+00
19.90	1.99796801e+06	0.00000000e+00


#	cr48-->v48	tau_cc (hr) = 1.06324200e+03
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	2.21292898e+31
0.20	0.00000000e+00	0.00000000e+00
0.30	0.00000000e+00	0.00000000e+00
0.40	0.00000000e+00	0.00000000e+00
0.50	0.00000000e+00	0.00000000e+00
0.60	0.00000000e+00	0.00000000e+00
0.70	0.00000000e+00	0.00000000e+00
0.80	0.00000000e+00	0.00000000e+00
0.90	0.00000000e+00	0.00000000e+00
1.00	1.85146106e+12	0.00000000e+00
1.10	7.92486013e+36	0.00000000e+00
1.20	3.56349233e+38	0.00000000e+00
1.30	4.79144633e+38	0.00000000e+00
1.40	4.83021903e+38	0.00000000e+00
1.50	4.17437563e+38	0.00000000e+00
1.60	3.28353858e+38	0.00000000e+00
1.70	2.43157100e+38	0.00000000e+00
1.80	1.72930818e+38	0.00000000e+00
1.90	1.19540476e+38	0.00000000e+00
2.00	8.09204131e+37	0.00000000e+00
2.10	5.39009901e+37	0.00000000e+00
2.20	3.54440102e+37	0.00000000e+00
2.30	2.30615956e+37	0.00000000e+00
2.40	1.48717698e+37	0.00000000e+00
2.50	9.51728127e+36	0.00000000e+00
2.60	6.05019139e+36	0.00000000e+00
2.70	3.82361365e+36	0.00000000e+00
2.80	2.40384713e+36	0.00000000e+00
2.90	1.50417699e+36	0.00000000e+00
3.00	9.37226376e+35	0.00000000e+00
3.10	5.81712642e+35	0.00000000e+00
3.20	3.59776256e+35	0.00000000e+00
3.30	2.21788509e+35	0.00000000e+00
3.40	1.36312306e+35	0.00000000e+00
3.50	8.35438677e+34	0.00000000e+00
3.60	5.10694001e+34	0.00000000e+00
3.70	3.11420827e+34	0.00000000e+00
3.80	1.89470485e+34	0.00000000e+00
3.90	1.15027629e+34	0.00000000e+00
4.00	6.96920770e+33	0.00000000e+00
4.10	4.21438586e+33	0.00000000e+00
4.20	2.54389708e+33	0.00000000e+00
4.30	1.53292197e+33	0.00000000e+00
4.40	9.22217634e+32	0.00000000e+00
4.50	5.53954771e+32	0.00000000e+00
4.60	3.32257449e+32	0.00000000e+00
4.70	1.99005170e+32	0.00000000e+00
4.80	1.19033933e+32	0.00000000e+00
4.90	7.11082016e+31	0.00000000e+00
5.00	4.24262897e+31	0.00000000e+00
5.10	2.52836218e+31	0.00000000e+00
5.20	1.50505856e+31	0.00000000e+00
5.30	8.94946541e+30	0.00000000e+00
5.40	5.31604824e+30	0.00000000e+00
5.50	3.15461455e+30	0.00000000e+00
5.60	1.87018988e+30	0.00000000e+00
5.70	1.10770125e+30	0.00000000e+00
5.80	6.55498639e+29	0.00000000e+00
5.90	3.87567234e+29	0.00000000e+00
6.00	2.28961027e+29	0.00000000e+00
6.10	1.35153660e+29	0.00000000e+00
6.20	7.97182250e+28	0.00000000e+00
6.30	4.69853284e+28	0.00000000e+00
6.40	2.76727576e+28	0.00000000e+00
6.50	1.62868962e+28	0.00000000e+00
6.60	9.57920868e+27	0.00000000e+00
6.70	5.63035289e+27	0.00000000e+00
6.80	3.30723542e+27	0.00000000e+00
6.90	1.94145144e+27	0.00000000e+00
7.00	1.13901108e+27	0.00000000e+00
7.10	6.67847126e+26	0.00000000e+00
7.20	3.91364328e+26	0.00000000e+00
7.30	2.29217377e+26	0.00000000e+00
7.40	1.34178435e+26	0.00000000e+00
7.50	7.85042695e+25	0.00000000e+00
7.60	4.59076874e+25	0.00000000e+00
7.70	2.68327449e+25	0.00000000e+00
7.80	1.56761018e+25	0.00000000e+00
7.90	9.15397721e+24	0.00000000e+00
8.00	5.34300591e+24	0.00000000e+00
8.10	3.11724298e+24	0.00000000e+00
8.20	1.81789883e+24	0.00000000e+00
8.30	1.05971125e+24	0.00000000e+00
8.40	6.17488234e+23	0.00000000e+00
8.50	3.59664457e+23	0.00000000e+00
8.60	2.09410406e+23	0.00000000e+00
8.70	1.21880707e+23	0.00000000e+00
8.80	7.09106669e+22	0.00000000e+00
8.90	4.12412527e+22	0.00000000e+00
9.00	2.39772549e+22	0.00000000e+00
9.10	1.39353517e+22	0.00000000e+00
9.20	8.09637636e+21	0.00000000e+00
9.30	4.70241567e+21	0.00000000e+00
9.40	2.73031089e+21	0.00000000e+00
9.50	1.58477288e+21	0.00000000e+00
9.60	9.19578471e+20	0.00000000e+00
9.70	5.33433495e+20	0.00000000e+00
9.80	3.09345842e+20	0.00000000e+00
9.90	1.79342618e+20	0.00000000e+00
10.00	1.03944279e+20	0.00000000e+00
10.10	6.02279473e+19	0.00000000e+00
10.20	3.48881872e+19	0.00000000e+00
10.30	2.02043088e+19	0.00000000e+00
10.40	1.16976109e+19	0.00000000e+00
10.50	6.77080289e+18	0.00000000e+00
10.60	3.91809700e+18	0.00000000e+00
10.70	2.26675373e+18	0.00000000e+00
10.80	1.31108150e+18	0.00000000e+00
10.90	7.58146685e+17	0.00000000e+00
11.00	4.38305520e+17	0.00000000e+00
11.10	2.53339363e+17	0.00000000e+00
11.20	1.46397036e+17	0.00000000e+00
11.30	8.45799756e+16	0.00000000e+00
11.40	4.88551362e+16	0.00000000e+00
11.50	2.82138271e+16	0.00000000e+00
11.60	1.62901286e+16	0.00000000e+00
11.70	9.40371299e+15	0.00000000e+00
11.80	5.42735357e+15	0.00000000e+00
11.90	3.13178756e+15	0.00000000e+00
12.00	1.80681370e+15	0.00000000e+00
12.10	1.04220415e+15	0.00000000e+00
12.20	6.01051891e+14	0.00000000e+00
12.30	3.46571033e+14	0.00000000e+00
12.40	1.99799779e+14	0.00000000e+00
12.50	1.15165261e+14	0.00000000e+00
12.60	6.63701835e+13	0.00000000e+00
12.70	3.82428982e+13	0.00000000e+00
12.80	2.20321079e+13	0.00000000e+00
12.90	1.26908277e+13	0.00000000e+00
13.00	7.30892736e+12	0.00000000e+00
13.10	4.20870287e+12	0.00000000e+00
13.20	2.42311994e+12	0.00000000e+00
13.30	1.39487293e+12	0.00000000e+00
13.40	8.02839095e+11	0.00000000e+00
13.50	4.62016561e+11	0.00000000e+00
13.60	2.65841467e+11	0.00000000e+00
13.70	1.52941394e+11	0.00000000e+00
13.80	8.79762510e+10	0.00000000e+00
13.90	5.05993432e+10	0.00000000e+00
14.00	2.90980736e+10	0.00000000e+00
14.10	1.67310970e+10	0.00000000e+00
14.20	9.61891978e+09	0.00000000e+00
14.30	5.52930739e+09	0.00000000e+00
14.40	3.17803406e+09	0.00000000e+00
14.50	1.82637757e+09	0.00000000e+00
14.60	1.04946409e+09	0.00000000e+00
14.70	6.02962609e+08	0.00000000e+00
14.80	3.46385529e+08	0.00000000e+00
14.90	1.98964865e+08	0.00000000e+00
15.00	1.14272331e+08	0.00000000e+00
15.10	6.56227656e+07	0.00000000e+00
15.20	3.76805677e+07	0.00000000e+00
15.30	2.16336851e+07	0.00000000e+00
15.40	1.24192219e+07	0.00000000e+00
15.50	7.12869076e+06	0.00000000e+00
15.60	4.09145048e+06	0.00000000e+00
15.70	2.34799738e+06	0.00000000e+00
15.80	1.34732173e+06	0.00000000e+00
15.90	7.73034797e+05	0.00000000e+00
16.00	4.43487514e+05	0.00000000e+00
16.10	2.54401079e+05	0.00000000e+00
16.20	1.45919151e+05	0.00000000e+00
16.30	8.36877696e+04	0.00000000e+00
16.40	4.79919731e+04	0.00000000e+00
16.50	2.75190013e+04	0.00000000e+00
16.60	1.57781008e+04	0.00000000e+00
16.70	9.04555690e+03	0.00000000e+00
16.80	5.18531237e+03	0.00000000e+00
16.90	2.97217298e+03	0.00000000e+00
17.00	1.70346527e+03	0.00000000e+00
17.10	9.76231944e+02	0.00000000e+00
17.20	5.59414546e+02	0.00000000e+00
17.30	3.20535380e+02	0.00000000e+00
17.40	1.83645437e+02	0.00000000e+00
17.50	1.05207502e+02	0.00000000e+00
17.60	6.02665213e+01	0.00000000e+00
17.70	3.45198442e+01	0.00000000e+00
17.80	1.97708457e+01	0.00000000e+00
17.90	1.13225908e+01	0.00000000e+00
18.00	6.48381971e+00	0.00000000e+00
18.10	3.71262455e+00	0.00000000e+00
18.20	2.12567321e+00	0.00000000e+00
18.30	1.21696403e+00	0.00000000e+00
18.40	6.96666832e-01	0.00000000e+00
18.50	3.98785243e-01	0.00000000e+00
18.60	2.28254813e-01	0.00000000e+00
18.70	1.30637573e-01	0.00000000e+00
18.80	7.47625173e-02	0.00000000e+00
18.90	4.27826562e-02	0.00000000e+00
19.00	2.44804805e-02	0.00000000e+00
19.10	1.40068619e-02	0.00000000e+00
19.20	8.01365824e-03	0.00000000e+00
19.30	4.58448106e-03	0.00000000e+00
19.40	2.62252281e-03	0.00000000e+00
19.50	1.50009379e-03	0.00000000e+00
19.60	8.58001261e-04	0.00000000e+00
19.70	4.90713639e-04	0.00000000e+00
19.80	2.80633378e-04	0.00000000e+00
19.90	1.60480338e-04	0.00000000e+00


#	ca48-->k48	tau_cc (hr) = 1.06324200e+03
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	8.21966254e+12	0.00000000e+00
0.20	1.89413324e+13	0.00000000e+00
0.30	2.45429388e+13	0.00000000e+00
0.40	2.51176725e+13	0.00000000e+00
0.50	2.25850611e+13	0.00000000e+00
0.60	1.87092586e+13	0.00000000e+00
0.70	1.46446240e+13	0.00000000e+00
0.80	1.09963756e+13	0.00000000e+00
0.90	7.99844155e+12	0.00000000e+00
1.00	5.67333265e+12	0.00000000e+00
1.10	3.94286847e+12	0.00000000e+00
1.20	2.69433989e+12	0.00000000e+00
