# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.05068
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.20	2.46054407e+44	0.00000000e+00
0.30	4.83186345e+44	0.00000000e+00
0.40	7.47410224e+44	0.00000000e+00
0.50	1.01337851e+45	0.00000000e+00
0.60	1.26325413e+45	0.00000000e+00
0.70	1.48533271e+45	0.00000000e+00
0.80	1.67275424e+45	0.00000000e+00
0.90	1.82236047e+45	0.00000000e+00
1.00	1.93372155e+45	0.00000000e+00
1.10	2.00833320e+45	0.00000000e+00
1.20	2.04897264e+45	0.00000000e+00
1.30	2.05919618e+45	0.00000000e+00
1.40	2.04295689e+45	0.00000000e+00
1.50	2.00432264e+45	0.00000000e+00
1.60	1.94727520e+45	0.00000000e+00
1.70	1.87557393e+45	0.00000000e+00
1.80	1.79266914e+45	0.00000000e+00
1.90	1.70165376e+45	0.00000000e+00
2.00	1.60524304e+45	0.00000000e+00
2.10	1.50577465e+45	0.00000000e+00
2.20	1.40522296e+45	0.00000000e+00
2.30	1.30522255e+45	0.00000000e+00
2.40	1.20709747e+45	0.00000000e+00
2.50	1.11189321e+45	0.00000000e+00
2.60	1.02040973e+45	0.00000000e+00
2.70	9.33233881e+44	0.00000000e+00
2.80	8.50770126e+44	0.00000000e+00
2.90	7.73269329e+44	0.00000000e+00
3.00	7.00854910e+44	0.00000000e+00
3.10	6.33546219e+44	0.00000000e+00
3.20	5.71279414e+44	0.00000000e+00
3.30	5.13925431e+44	0.00000000e+00
3.40	4.61305664e+44	0.00000000e+00
3.50	4.13205215e+44	0.00000000e+00
3.60	3.69384037e+44	0.00000000e+00
3.70	3.29586226e+44	0.00000000e+00
3.80	2.93547609e+44	0.00000000e+00
3.90	2.61001834e+44	0.00000000e+00
4.00	2.31685246e+44	0.00000000e+00
4.10	2.05340608e+44	0.00000000e+00
4.20	1.81719953e+44	0.00000000e+00
4.30	1.60586618e+44	0.00000000e+00
4.40	1.41716658e+44	0.00000000e+00
4.50	1.24899719e+44	0.00000000e+00
4.60	1.09939488e+44	0.00000000e+00
4.70	9.66538024e+43	0.00000000e+00
4.80	8.48744953e+43	0.00000000e+00
4.90	7.44470235e+43	0.00000000e+00
5.00	6.52299616e+43	0.00000000e+00
5.10	5.70943797e+43	0.00000000e+00
5.20	4.99231416e+43	0.00000000e+00
5.30	4.36101711e+43	0.00000000e+00
5.40	3.80596884e+43	0.00000000e+00
5.50	3.31854507e+43	0.00000000e+00
5.60	2.89099994e+43	0.00000000e+00
5.70	2.51639302e+43	0.00000000e+00
5.80	2.18851982e+43	0.00000000e+00
5.90	1.90184511e+43	0.00000000e+00
6.00	1.65144057e+43	0.00000000e+00
6.10	1.43292655e+43	0.00000000e+00
6.20	1.24241776e+43	0.00000000e+00
6.30	1.07647326e+43	0.00000000e+00
6.40	9.32050500e+42	0.00000000e+00
6.50	8.06463327e+42	0.00000000e+00
6.60	6.97343505e+42	0.00000000e+00
6.70	6.02606131e+42	0.00000000e+00
6.80	5.20418013e+42	0.00000000e+00
6.90	4.49169353e+42	0.00000000e+00
7.00	3.87448266e+42	0.00000000e+00
7.10	3.34017816e+42	0.00000000e+00
7.20	2.87795560e+42	0.00000000e+00
7.30	2.47835265e+42	0.00000000e+00
7.40	2.13310610e+42	0.00000000e+00
7.50	1.83500694e+42	0.00000000e+00
7.60	1.57777192e+42	0.00000000e+00
7.70	1.35592967e+42	0.00000000e+00
7.80	1.16471992e+42	0.00000000e+00
7.90	1.00000472e+42	0.00000000e+00
8.00	8.58189967e+41	0.00000000e+00
8.10	7.36156465e+41	0.00000000e+00
8.20	6.31199226e+41	0.00000000e+00
8.30	5.40974260e+41	0.00000000e+00
8.40	4.63451821e+41	0.00000000e+00
8.50	3.96875542e+41	0.00000000e+00
8.60	3.39726649e+41	0.00000000e+00
8.70	2.90692663e+41	0.00000000e+00
8.80	2.48640147e+41	0.00000000e+00
8.90	2.12590864e+41	0.00000000e+00
9.00	1.81701042e+41	0.00000000e+00
9.10	1.55243326e+41	0.00000000e+00
9.20	1.32591070e+41	0.00000000e+00
9.30	1.13204701e+41	0.00000000e+00
9.40	9.66198686e+40	0.00000000e+00
9.50	8.24371667e+40	0.00000000e+00
9.60	7.03132358e+40	0.00000000e+00
9.70	5.99530418e+40	0.00000000e+00
9.80	5.11031959e+40	0.00000000e+00
9.90	4.35461897e+40	0.00000000e+00
10.00	3.70953927e+40	0.00000000e+00
10.10	3.15907475e+40	0.00000000e+00
10.20	2.68950465e+40	0.00000000e+00
10.30	2.28907183e+40	0.00000000e+00
10.40	1.94770633e+40	0.00000000e+00
10.50	1.65678675e+40	0.00000000e+00
10.60	1.40893494e+40	0.00000000e+00
10.70	1.19783909e+40	0.00000000e+00
10.80	1.01810188e+40	0.00000000e+00
10.90	8.65109611e+39	0.00000000e+00
11.00	7.34919999e+39	0.00000000e+00
11.10	6.24165652e+39	0.00000000e+00
11.20	5.29971281e+39	0.00000000e+00
11.30	4.49882622e+39	0.00000000e+00
11.40	3.81805529e+39	0.00000000e+00
11.50	3.23953733e+39	0.00000000e+00
11.60	2.74804083e+39	0.00000000e+00
11.70	2.33058186e+39	0.00000000e+00
11.80	1.97609623e+39	0.00000000e+00
11.90	1.67515837e+39	0.00000000e+00
12.00	1.41974117e+39	0.00000000e+00
12.10	1.20301061e+39	0.00000000e+00
12.20	1.01915002e+39	0.00000000e+00
12.30	8.63210151e+38	0.00000000e+00
12.40	7.30980959e+38	0.00000000e+00
12.50	6.18882223e+38	0.00000000e+00
12.60	5.23870158e+38	0.00000000e+00
12.70	4.43357718e+38	0.00000000e+00
12.80	3.75146656e+38	0.00000000e+00
12.90	3.17369571e+38	0.00000000e+00
13.00	2.68440522e+38	0.00000000e+00
13.10	2.27012928e+38	0.00000000e+00
13.20	1.91943743e+38	0.00000000e+00
13.30	1.62262923e+38	0.00000000e+00
13.40	1.37147429e+38	0.00000000e+00
13.50	1.15899123e+38	0.00000000e+00
13.60	9.79259459e+37	0.00000000e+00
13.70	8.27259092e+37	0.00000000e+00
13.80	6.98734949e+37	0.00000000e+00
13.90	5.90080844e+37	0.00000000e+00
14.00	4.98241206e+37	0.00000000e+00
14.10	4.20627619e+37	0.00000000e+00
14.20	3.55047838e+37	0.00000000e+00
14.30	2.99645514e+37	0.00000000e+00
14.40	2.52849105e+37	0.00000000e+00
14.50	2.13328377e+37	0.00000000e+00
14.60	1.79957634e+37	0.00000000e+00
14.70	1.51784414e+37	0.00000000e+00
14.80	1.28003004e+37	0.00000000e+00
14.90	1.07931952e+37	0.00000000e+00
15.00	9.09950075e+36	0.00000000e+00
15.10	7.67049733e+36	0.00000000e+00
15.20	6.46500237e+36	0.00000000e+00
15.30	5.44820945e+36	0.00000000e+00
15.40	4.59070681e+36	0.00000000e+00
15.50	3.86764596e+36	0.00000000e+00
15.60	3.25803651e+36	0.00000000e+00
15.70	2.74415076e+36	0.00000000e+00
15.80	2.31101859e+36	0.00000000e+00
15.90	1.94600087e+36	0.00000000e+00
16.00	1.63842816e+36	0.00000000e+00
16.10	1.37929511e+36	0.00000000e+00
16.20	1.16100219e+36	0.00000000e+00
16.30	9.77137224e+35	0.00000000e+00
16.40	8.22290676e+35	0.00000000e+00
16.50	6.91899553e+35	0.00000000e+00
16.60	5.82115565e+35	0.00000000e+00
16.70	4.89693599e+35	0.00000000e+00
16.80	4.11897598e+35	0.00000000e+00
16.90	3.46421051e+35	0.00000000e+00
17.00	2.91319827e+35	0.00000000e+00
17.10	2.44955431e+35	0.00000000e+00
17.20	2.05947210e+35	0.00000000e+00
17.30	1.73131900e+35	0.00000000e+00
17.40	1.45529528e+35	0.00000000e+00
17.50	1.22314659e+35	0.00000000e+00
17.60	1.02792105e+35	0.00000000e+00
17.70	8.63764501e+34	0.00000000e+00
17.80	7.25747888e+34	0.00000000e+00
17.90	6.09721509e+34	0.00000000e+00
18.00	5.12192287e+34	0.00000000e+00
18.10	4.30220191e+34	0.00000000e+00
18.20	3.61331010e+34	0.00000000e+00
18.30	3.03442789e+34	0.00000000e+00
18.40	2.54803851e+34	0.00000000e+00
18.50	2.13940581e+34	0.00000000e+00
18.60	1.79613424e+34	0.00000000e+00
18.70	1.50779838e+34	0.00000000e+00
18.80	1.26563078e+34	0.00000000e+00
18.90	1.06225912e+34	0.00000000e+00
19.00	8.91484895e+33	0.00000000e+00
19.10	7.48097137e+33	0.00000000e+00
19.20	6.27715507e+33	0.00000000e+00
19.30	5.26658357e+33	0.00000000e+00
19.40	4.41831564e+33	0.00000000e+00
19.50	3.70635068e+33	0.00000000e+00
19.60	3.10884194e+33	0.00000000e+00
19.70	2.60743508e+33	0.00000000e+00
19.80	2.18671139e+33	0.00000000e+00
19.90	1.83371937e+33	0.00000000e+00


#	mn56-->cr56	tau_cc (hr) = 5.06800000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.74872729e+47	0.00000000e+00
0.20	1.17497080e+48	0.00000000e+00
0.30	2.79112699e+48	0.00000000e+00
0.40	5.17507770e+48	0.00000000e+00
0.50	8.32959860e+48	0.00000000e+00
0.60	1.22022801e+49	0.00000000e+00
0.70	1.66846266e+49	0.00000000e+00
0.80	2.16175160e+49	0.00000000e+00
0.90	2.68029913e+49	0.00000000e+00
1.00	3.20211099e+49	0.00000000e+00
1.10	3.70494722e+49	0.00000000e+00
1.20	4.16824939e+49	0.00000000e+00
1.30	4.57475777e+49	0.00000000e+00
1.40	4.91161346e+49	0.00000000e+00
1.50	5.17085589e+49	0.00000000e+00
1.60	5.34934551e+49	0.00000000e+00
1.70	5.44823130e+49	0.00000000e+00
1.80	5.47212885e+49	0.00000000e+00
1.90	5.42817538e+49	0.00000000e+00
2.00	5.32509988e+49	0.00000000e+00
2.10	5.17240106e+49	0.00000000e+00
2.20	4.97968311e+49	0.00000000e+00
2.30	4.75616241e+49	0.00000000e+00
2.40	4.51033425e+49	0.00000000e+00
2.50	4.24977555e+49	0.00000000e+00
2.60	3.98105461e+49	0.00000000e+00
2.70	3.70971863e+49	0.00000000e+00
2.80	3.44033539e+49	0.00000000e+00
2.90	3.17656821e+49	0.00000000e+00
3.00	2.92126893e+49	0.00000000e+00
3.10	2.67657853e+49	0.00000000e+00
3.20	2.44402760e+49	0.00000000e+00
3.30	2.22463207e+49	0.00000000e+00
3.40	2.01898108e+49	0.00000000e+00
3.50	1.82731597e+49	0.00000000e+00
3.60	1.64959995e+49	0.00000000e+00
3.70	1.48557817e+49	0.00000000e+00
3.80	1.33482927e+49	0.00000000e+00
3.90	1.19680880e+49	0.00000000e+00
4.00	1.07088532e+49	0.00000000e+00
4.10	9.56370251e+48	0.00000000e+00
4.20	8.52542143e+48	0.00000000e+00
4.30	7.58666045e+48	0.00000000e+00
4.40	6.74008913e+48	0.00000000e+00
4.50	5.97851494e+48	0.00000000e+00
4.60	5.29497275e+48	0.00000000e+00
4.70	4.68279072e+48	0.00000000e+00
4.80	4.13563601e+48	0.00000000e+00
4.90	3.64754455e+48	0.00000000e+00
5.00	3.21293727e+48	0.00000000e+00
5.10	2.82662651e+48	0.00000000e+00
5.20	2.48381383e+48	0.00000000e+00
5.30	2.18008189e+48	0.00000000e+00
5.40	1.91138143e+48	0.00000000e+00
5.50	1.67401509e+48	0.00000000e+00
5.60	1.46461862e+48	0.00000000e+00
5.70	1.28014109e+48	0.00000000e+00
5.80	1.11782381e+48	0.00000000e+00
5.90	9.75179427e+47	0.00000000e+00
6.00	8.49971014e+47	0.00000000e+00
6.10	7.40191775e+47	0.00000000e+00
6.20	6.44045454e+47	0.00000000e+00
6.30	5.59927669e+47	0.00000000e+00
6.40	4.86408340e+47	0.00000000e+00
6.50	4.22215165e+47	0.00000000e+00
6.60	3.66218262e+47	0.00000000e+00
6.70	3.17415927e+47	0.00000000e+00
6.80	2.74921554e+47	0.00000000e+00
6.90	2.37951627e+47	0.00000000e+00
7.00	2.05814737e+47	0.00000000e+00
7.10	1.77901632e+47	0.00000000e+00
7.20	1.53676173e+47	0.00000000e+00
7.30	1.32667166e+47	0.00000000e+00
7.40	1.14461009e+47	0.00000000e+00
7.50	9.86950827e+46	0.00000000e+00
7.60	8.50518327e+46	0.00000000e+00
7.70	7.32534696e+46	0.00000000e+00
7.80	6.30572458e+46	0.00000000e+00
7.90	5.42512552e+46	0.00000000e+00
8.00	4.66506904e+46	0.00000000e+00
8.10	4.00945328e+46	0.00000000e+00
8.20	3.44426191e+46	0.00000000e+00
8.30	2.95730457e+46	0.00000000e+00
8.40	2.53798819e+46	0.00000000e+00
8.50	2.17711527e+46	0.00000000e+00
8.60	1.86670629e+46	0.00000000e+00
8.70	1.59984396e+46	0.00000000e+00
8.80	1.37053620e+46	0.00000000e+00
8.90	1.17359620e+46	0.00000000e+00
9.00	1.00453737e+46	0.00000000e+00
9.10	8.59481458e+45	0.00000000e+00
9.20	7.35078312e+45	0.00000000e+00
9.30	6.28435871e+45	0.00000000e+00
9.40	5.37059038e+45	0.00000000e+00
9.50	4.58796570e+45	0.00000000e+00
9.60	3.91794753e+45	0.00000000e+00
9.70	3.34457194e+45	0.00000000e+00
9.80	2.85409884e+45	0.00000000e+00
9.90	2.43470858e+45	0.00000000e+00
10.00	2.07623915e+45	0.00000000e+00
10.10	1.76995808e+45	0.00000000e+00
10.20	1.50836529e+45	0.00000000e+00
10.30	1.28502234e+45	0.00000000e+00
10.40	1.09440486e+45	0.00000000e+00
10.50	9.31774963e+44	0.00000000e+00
10.60	7.93071238e+44	0.00000000e+00
10.70	6.74813654e+44	0.00000000e+00
10.80	5.74021765e+44	0.00000000e+00
10.90	4.88143982e+44	0.00000000e+00
11.00	4.14996831e+44	0.00000000e+00
11.10	3.52712648e+44	0.00000000e+00
11.20	2.99694506e+44	0.00000000e+00
11.30	2.54577516e+44	0.00000000e+00
11.40	2.16195580e+44	0.00000000e+00
11.50	1.83552796e+44	0.00000000e+00
11.60	1.55798941e+44	0.00000000e+00
11.70	1.32208428e+44	0.00000000e+00
11.80	1.12162251e+44	0.00000000e+00
11.90	9.51325123e+43	0.00000000e+00
12.00	8.06691718e+43	0.00000000e+00
12.10	6.83886896e+43	0.00000000e+00
12.20	5.79643036e+43	0.00000000e+00
12.30	4.91177237e+43	0.00000000e+00
12.40	4.16120046e+43	0.00000000e+00
12.50	3.52454749e+43	0.00000000e+00
12.60	2.98465327e+43	0.00000000e+00
12.70	2.52692095e+43	0.00000000e+00
12.80	2.13893741e+43	0.00000000e+00
12.90	1.81014986e+43	0.00000000e+00
13.00	1.53158945e+43	0.00000000e+00
13.10	1.29563573e+43	0.00000000e+00
13.20	1.09581553e+43	0.00000000e+00
13.30	9.26631908e+42	0.00000000e+00
13.40	7.83417995e+42	0.00000000e+00
13.50	6.62212750e+42	0.00000000e+00
13.60	5.59655051e+42	0.00000000e+00
13.70	4.72893511e+42	0.00000000e+00
13.80	3.99509825e+42	0.00000000e+00
13.90	3.37453440e+42	0.00000000e+00
14.00	2.84986074e+42	0.00000000e+00
14.10	2.40634477e+42	0.00000000e+00
14.20	2.03150341e+42	0.00000000e+00
14.30	1.71476166e+42	0.00000000e+00
14.40	1.44716310e+42	0.00000000e+00
14.50	1.22112377e+42	0.00000000e+00
14.60	1.03022324e+42	0.00000000e+00
14.70	8.69027246e+41	0.00000000e+00
14.80	7.32937193e+41	0.00000000e+00
14.90	6.18062434e+41	0.00000000e+00
15.00	5.21111969e+41	0.00000000e+00
15.10	4.39302562e+41	0.00000000e+00
15.20	3.70280858e+41	0.00000000e+00
15.30	3.12057382e+41	0.00000000e+00
15.40	2.62950593e+41	0.00000000e+00
15.50	2.21539495e+41	0.00000000e+00
15.60	1.86623470e+41	0.00000000e+00
15.70	1.57188306e+41	0.00000000e+00
15.80	1.32377400e+41	0.00000000e+00
15.90	1.11467392e+41	0.00000000e+00
16.00	9.38475546e+40	0.00000000e+00
16.10	7.90023332e+40	0.00000000e+00
16.20	6.64965989e+40	0.00000000e+00
16.30	5.59631552e+40	0.00000000e+00
16.40	4.70921891e+40	0.00000000e+00
16.50	3.96223448e+40	0.00000000e+00
16.60	3.33331788e+40	0.00000000e+00
16.70	2.80387854e+40	0.00000000e+00
16.80	2.35824112e+40	0.00000000e+00
16.90	1.98319033e+40	0.00000000e+00
17.00	1.66758650e+40	0.00000000e+00
17.10	1.40204107e+40	0.00000000e+00
17.20	1.17864247e+40	0.00000000e+00
17.30	9.90724749e+39	0.00000000e+00
17.40	8.32672212e+39	0.00000000e+00
17.50	6.99754753e+39	0.00000000e+00
17.60	5.87988585e+39	0.00000000e+00
17.70	4.94019113e+39	0.00000000e+00
17.80	4.15021837e+39	0.00000000e+00
17.90	3.48618983e+39	0.00000000e+00
18.00	2.92809055e+39	0.00000000e+00
18.10	2.45907560e+39	0.00000000e+00
18.20	2.06496963e+39	0.00000000e+00
18.30	1.73384538e+39	0.00000000e+00
18.40	1.45566837e+39	0.00000000e+00
18.50	1.22199774e+39	0.00000000e+00
18.60	1.02573388e+39	0.00000000e+00
18.70	8.60906150e+38	0.00000000e+00
18.80	7.22493881e+38	0.00000000e+00
18.90	6.06275837e+38	0.00000000e+00
19.00	5.08703228e+38	0.00000000e+00
19.10	4.26793037e+38	0.00000000e+00
19.20	3.58038040e+38	0.00000000e+00
19.30	3.00331211e+38	0.00000000e+00
19.40	2.51902003e+38	0.00000000e+00
19.50	2.11262810e+38	0.00000000e+00
19.60	1.77163868e+38	0.00000000e+00
19.70	1.48555360e+38	0.00000000e+00
19.80	1.24555516e+38	0.00000000e+00
19.90	1.04423790e+38	0.00000000e+00


#	fe56-->mn56	tau_cc (hr) = 5.06800000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.45629847e+49	0.00000000e+00
0.20	5.47315561e+49	0.00000000e+00
0.30	1.14351025e+50	0.00000000e+00
0.40	1.86740674e+50	0.00000000e+00
0.50	2.65403782e+50	0.00000000e+00
0.60	3.44563753e+50	0.00000000e+00
0.70	4.19494938e+50	0.00000000e+00
0.80	4.86660601e+50	0.00000000e+00
0.90	5.43697480e+50	0.00000000e+00
1.00	5.89296447e+50	0.00000000e+00
1.10	6.23026100e+50	0.00000000e+00
1.20	6.45136871e+50	0.00000000e+00
1.30	6.56371371e+50	0.00000000e+00
1.40	6.57796448e+50	0.00000000e+00
1.50	6.50663900e+50	0.00000000e+00
1.60	6.36301274e+50	0.00000000e+00
1.70	6.16030646e+50	0.00000000e+00
1.80	5.91111654e+50	0.00000000e+00
1.90	5.62704405e+50	0.00000000e+00
2.00	5.31847988e+50	0.00000000e+00
2.10	4.99450684e+50	0.00000000e+00
2.20	4.66288777e+50	0.00000000e+00
2.30	4.33011177e+50	0.00000000e+00
2.40	4.00147949e+50	0.00000000e+00
2.50	3.68121076e+50	0.00000000e+00
2.60	3.37256350e+50	0.00000000e+00
2.70	3.07795566e+50	0.00000000e+00
2.80	2.79908411e+50	0.00000000e+00
2.90	2.53703707e+50	0.00000000e+00
3.00	2.29239756e+50	0.00000000e+00
3.10	2.06533667e+50	0.00000000e+00
3.20	1.85569621e+50	0.00000000e+00
3.30	1.66306090e+50	0.00000000e+00
3.40	1.48682045e+50	0.00000000e+00
3.50	1.32622220e+50	0.00000000e+00
3.60	1.18041546e+50	0.00000000e+00
3.70	1.04848776e+50	0.00000000e+00
3.80	9.29494734e+49	0.00000000e+00
3.90	8.22483757e+49	0.00000000e+00
4.00	7.26512679e+49	0.00000000e+00
4.10	6.40664100e+49	0.00000000e+00
4.20	5.64056014e+49	0.00000000e+00
4.30	4.95849400e+49	0.00000000e+00
4.40	4.35253280e+49	0.00000000e+00
4.50	3.81527744e+49	0.00000000e+00
4.60	3.33985335e+49	0.00000000e+00
4.70	2.91991155e+49	0.00000000e+00
4.80	2.54961969e+49	0.00000000e+00
4.90	2.22364566e+49	0.00000000e+00
5.00	1.93713584e+49	0.00000000e+00
5.10	1.68568960e+49	0.00000000e+00
5.20	1.46533142e+49	0.00000000e+00
5.30	1.27248179e+49	0.00000000e+00
5.40	1.10392755e+49	0.00000000e+00
5.50	9.56792731e+48	0.00000000e+00
5.60	8.28509896e+48	0.00000000e+00
5.70	7.16792731e+48	0.00000000e+00
5.80	6.19609978e+48	0.00000000e+00
5.90	5.35160884e+48	0.00000000e+00
6.00	4.61852299e+48	0.00000000e+00
6.10	3.98277481e+48	0.00000000e+00
6.20	3.43196510e+48	0.00000000e+00
6.30	2.95518420e+48	0.00000000e+00
6.40	2.54284844e+48	0.00000000e+00
6.50	2.18655219e+48	0.00000000e+00
6.60	1.87893388e+48	0.00000000e+00
6.70	1.61355533e+48	0.00000000e+00
6.80	1.38479357e+48	0.00000000e+00
6.90	1.18774380e+48	0.00000000e+00
7.00	1.01813295e+48	0.00000000e+00
7.10	8.72242687e+47	0.00000000e+00
7.20	7.46840987e+47	0.00000000e+00
7.30	6.39121601e+47	0.00000000e+00
7.40	5.46650441e+47	0.00000000e+00
7.50	4.67318364e+47	0.00000000e+00
7.60	3.99299500e+47	0.00000000e+00
7.70	3.41014690e+47	0.00000000e+00
7.80	2.91099343e+47	0.00000000e+00
7.90	2.48375296e+47	0.00000000e+00
8.00	2.11826182e+47	0.00000000e+00
8.10	1.80575899e+47	0.00000000e+00
8.20	1.53869847e+47	0.00000000e+00
8.30	1.31058549e+47	0.00000000e+00
8.40	1.11583414e+47	0.00000000e+00
8.50	9.49643489e+46	0.00000000e+00
8.60	8.07890070e+46	0.00000000e+00
8.70	6.87034579e+46	0.00000000e+00
8.80	5.84041054e+46	0.00000000e+00
8.90	4.96306861e+46	0.00000000e+00
9.00	4.21602189e+46	0.00000000e+00
9.10	3.58017741e+46	0.00000000e+00
9.20	3.03919584e+46	0.00000000e+00
9.30	2.57910184e+46	0.00000000e+00
9.40	2.18794844e+46	0.00000000e+00
9.50	1.85552794e+46	0.00000000e+00
9.60	1.57312294e+46	0.00000000e+00
9.70	1.33329247e+46	0.00000000e+00
9.80	1.12968806e+46	0.00000000e+00
9.90	9.56895893e+45	0.00000000e+00
10.00	8.10301173e+45	0.00000000e+00
10.10	6.85972022e+45	0.00000000e+00
10.20	5.80559768e+45	0.00000000e+00
10.30	4.91213679e+45	0.00000000e+00
10.40	4.15507866e+45	0.00000000e+00
10.50	3.51378831e+45	0.00000000e+00
10.60	2.97071950e+45	0.00000000e+00
10.70	2.51095851e+45	0.00000000e+00
10.80	2.12183367e+45	0.00000000e+00
10.90	1.79258205e+45	0.00000000e+00
11.00	1.51406532e+45	0.00000000e+00
11.10	1.27852711e+45	0.00000000e+00
11.20	1.07938626e+45	0.00000000e+00
11.30	9.11060547e+44	0.00000000e+00
11.40	7.68816618e+44	0.00000000e+00
11.50	6.48642137e+44	0.00000000e+00
11.60	5.47137001e+44	0.00000000e+00
11.70	4.61420810e+44	0.00000000e+00
11.80	3.89054108e+44	0.00000000e+00
11.90	3.27971504e+44	0.00000000e+00
12.00	2.76424794e+44	0.00000000e+00
12.10	2.32934665e+44	0.00000000e+00
12.20	1.96249667e+44	0.00000000e+00
12.30	1.65311396e+44	0.00000000e+00
12.40	1.39224954e+44	0.00000000e+00
12.50	1.17233876e+44	0.00000000e+00
12.60	9.86988769e+43	0.00000000e+00
12.70	8.30798317e+43	0.00000000e+00
12.80	6.99205032e+43	0.00000000e+00
12.90	5.88356067e+43	0.00000000e+00
13.00	4.94998462e+43	0.00000000e+00
13.10	4.16386402e+43	0.00000000e+00
13.20	3.50202650e+43	0.00000000e+00
13.30	2.94492079e+43	0.00000000e+00
13.40	2.47605434e+43	0.00000000e+00
13.50	2.08151789e+43	0.00000000e+00
13.60	1.74958307e+43	0.00000000e+00
13.70	1.47036255e+43	0.00000000e+00
13.80	1.23552271e+43	0.00000000e+00
13.90	1.03804078e+43	0.00000000e+00
14.00	8.71999876e+42	0.00000000e+00
14.10	7.32415760e+42	0.00000000e+00
14.20	6.15090583e+42	0.00000000e+00
14.30	5.16489492e+42	0.00000000e+00
14.40	4.33636460e+42	0.00000000e+00
14.50	3.64026344e+42	0.00000000e+00
14.60	3.05550769e+42	0.00000000e+00
14.70	2.56435600e+42	0.00000000e+00
14.80	2.15188171e+42	0.00000000e+00
14.90	1.80552868e+42	0.00000000e+00
15.00	1.51473643e+42	0.00000000e+00
15.10	1.27062435e+42	0.00000000e+00
15.20	1.06572569e+42	0.00000000e+00
15.30	8.93763388e+41	0.00000000e+00
15.40	7.49461375e+41	0.00000000e+00
15.50	6.28385564e+41	0.00000000e+00
15.60	5.26810074e+41	0.00000000e+00
15.70	4.41604535e+41	0.00000000e+00
15.80	3.70139309e+41	0.00000000e+00
15.90	3.10205690e+41	0.00000000e+00
16.00	2.59948787e+41	0.00000000e+00
16.10	2.17811059e+41	0.00000000e+00
16.20	1.82484826e+41	0.00000000e+00
16.30	1.52872322e+41	0.00000000e+00
16.40	1.28052136e+41	0.00000000e+00
16.50	1.07250966e+41	0.00000000e+00
16.60	8.98199014e+40	0.00000000e+00
16.70	7.52144802e+40	0.00000000e+00
16.80	6.29779318e+40	0.00000000e+00
16.90	5.27271035e+40	0.00000000e+00
17.00	4.41406300e+40	0.00000000e+00
17.10	3.69490046e+40	0.00000000e+00
17.20	3.09262350e+40	0.00000000e+00
17.30	2.58828415e+40	0.00000000e+00
17.40	2.16599729e+40	0.00000000e+00
17.50	1.81244736e+40	0.00000000e+00
17.60	1.51647375e+40	0.00000000e+00
17.70	1.26872309e+40	0.00000000e+00
17.80	1.06135748e+40	0.00000000e+00
17.90	8.87809658e+39	0.00000000e+00
18.00	7.42577542e+39	0.00000000e+00
18.10	6.21051979e+39	0.00000000e+00
18.20	5.19372193e+39	0.00000000e+00
18.30	4.34304623e+39	0.00000000e+00
18.40	3.63141297e+39	0.00000000e+00
18.50	3.03614589e+39	0.00000000e+00
18.60	2.53825844e+39	0.00000000e+00
18.70	2.12185465e+39	0.00000000e+00
18.80	1.77362738e+39	0.00000000e+00
18.90	1.48243778e+39	0.00000000e+00
19.00	1.23896279e+39	0.00000000e+00
19.10	1.03539987e+39	0.00000000e+00
19.20	8.65219617e+38	0.00000000e+00
19.30	7.22958493e+38	0.00000000e+00
19.40	6.04045246e+38	0.00000000e+00
19.50	5.04655496e+38	0.00000000e+00
19.60	4.21590005e+38	0.00000000e+00
19.70	3.52172706e+38	0.00000000e+00
19.80	2.94165335e+38	0.00000000e+00
19.90	2.45695959e+38	0.00000000e+00


#	co56-->fe56	tau_cc (hr) = 5.06800000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	3.34962088e+48
0.20	0.00000000e+00	1.06621055e+49
0.30	0.00000000e+00	1.98807401e+49
0.40	6.65291993e+41	2.96446303e+49
0.50	8.46158116e+42	3.87171290e+49
0.60	7.31104446e+43	4.64062848e+49
0.70	2.42870008e+44	5.22263671e+49
0.80	5.56911163e+44	5.58161129e+49
0.90	1.35708089e+45	5.72053849e+49
1.00	3.06591675e+45	5.64385951e+49
1.10	5.65972382e+45	5.38719560e+49
1.20	1.17867436e+46	4.98712157e+49
1.30	2.22793580e+46	4.48584845e+49
1.40	4.10068532e+46	3.92597441e+49
1.50	6.95679444e+46	3.34017413e+49
1.60	1.10518300e+47	2.75981102e+49
1.70	1.83456219e+47	2.18934318e+49
1.80	2.87757214e+47	1.66948348e+49
1.90	4.41681222e+47	1.26824192e+49
2.00	6.48205018e+47	9.85729780e+48
