# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 87.989
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
2.60	2.14516453e+42	0.00000000e+00
2.70	1.55199463e+42	0.00000000e+00
2.80	1.12336065e+42	0.00000000e+00
2.90	8.13806690e+41	0.00000000e+00
3.00	5.90198260e+41	0.00000000e+00
3.10	4.28539337e+41	0.00000000e+00
3.20	3.11525059e+41	0.00000000e+00
3.30	2.26705329e+41	0.00000000e+00
3.40	1.65130759e+41	0.00000000e+00
3.50	1.20366671e+41	0.00000000e+00
3.60	8.77813670e+40	0.00000000e+00
3.70	6.40353164e+40	0.00000000e+00
3.80	4.67157618e+40	0.00000000e+00
3.90	3.40757196e+40	0.00000000e+00
4.00	2.48475263e+40	0.00000000e+00
4.10	1.81094612e+40	0.00000000e+00
4.20	1.31901366e+40	0.00000000e+00
4.30	9.59977336e+39	0.00000000e+00
4.40	6.98065340e+39	0.00000000e+00
4.50	5.07128942e+39	0.00000000e+00
4.60	3.68043644e+39	0.00000000e+00
4.70	2.66819104e+39	0.00000000e+00
4.80	1.93221379e+39	0.00000000e+00
4.90	1.39766515e+39	0.00000000e+00
5.00	1.00984379e+39	0.00000000e+00
5.10	7.28795057e+38	0.00000000e+00
5.20	5.25359873e+38	0.00000000e+00
5.30	3.78278163e+38	0.00000000e+00
5.40	2.72065348e+38	0.00000000e+00
5.50	1.95456038e+38	0.00000000e+00
5.60	1.40264091e+38	0.00000000e+00
5.70	1.00548156e+38	0.00000000e+00
5.80	7.20014655e+37	0.00000000e+00
5.90	5.15060400e+37	0.00000000e+00
6.00	3.68073836e+37	0.00000000e+00
6.10	2.62773957e+37	0.00000000e+00
6.20	1.87417878e+37	0.00000000e+00
6.30	1.33546287e+37	0.00000000e+00
6.40	9.50726212e+36	0.00000000e+00
6.50	6.76227134e+36	0.00000000e+00
6.60	4.80566720e+36	0.00000000e+00
6.70	3.41231442e+36	0.00000000e+00
6.80	2.42096620e+36	0.00000000e+00
6.90	1.71625803e+36	0.00000000e+00
7.00	1.21573854e+36	0.00000000e+00
7.10	8.60539595e+35	0.00000000e+00
7.20	6.08672439e+35	0.00000000e+00
7.30	4.30216723e+35	0.00000000e+00
7.40	3.03871734e+35	0.00000000e+00
7.50	2.14486967e+35	0.00000000e+00
7.60	1.51295862e+35	0.00000000e+00
7.70	1.06653816e+35	0.00000000e+00
7.80	7.51374402e+34	0.00000000e+00
7.90	5.29022566e+34	0.00000000e+00
8.00	3.72251735e+34	0.00000000e+00
8.10	2.61788572e+34	0.00000000e+00
8.20	1.84001986e+34	0.00000000e+00
8.30	1.29258298e+34	0.00000000e+00
8.40	9.07537282e+33	0.00000000e+00
8.50	6.36863610e+33	0.00000000e+00
8.60	4.46693805e+33	0.00000000e+00
8.70	3.13155726e+33	0.00000000e+00
8.80	2.19433520e+33	0.00000000e+00
8.90	1.53689006e+33	0.00000000e+00
9.00	1.07593178e+33	0.00000000e+00
9.10	7.52893403e+32	0.00000000e+00
9.20	5.26615488e+32	0.00000000e+00
9.30	3.68187931e+32	0.00000000e+00
9.40	2.57315246e+32	0.00000000e+00
9.50	1.79756934e+32	0.00000000e+00
9.60	1.25526074e+32	0.00000000e+00
9.70	8.76222212e+31	0.00000000e+00
9.80	6.11406873e+31	0.00000000e+00
9.90	4.26467312e+31	0.00000000e+00
10.00	2.97361030e+31	0.00000000e+00
10.10	2.07266267e+31	0.00000000e+00
10.20	1.44418474e+31	0.00000000e+00
10.30	1.00593431e+31	0.00000000e+00
10.40	7.00442236e+30	0.00000000e+00
10.50	4.87566508e+30	0.00000000e+00
10.60	3.39279126e+30	0.00000000e+00
10.70	2.36017922e+30	0.00000000e+00
10.80	1.64134590e+30	0.00000000e+00
10.90	1.14110396e+30	0.00000000e+00
11.00	7.93090682e+29	0.00000000e+00
11.10	5.51055740e+29	0.00000000e+00
11.20	3.82776881e+29	0.00000000e+00
11.30	2.65812695e+29	0.00000000e+00
11.40	1.84538885e+29	0.00000000e+00
11.50	1.28080925e+29	0.00000000e+00
11.60	8.88725384e+28	0.00000000e+00
11.70	6.16508967e+28	0.00000000e+00
11.80	4.27564815e+28	0.00000000e+00
11.90	2.96453963e+28	0.00000000e+00
12.00	2.05497842e+28	0.00000000e+00
12.10	1.42414390e+28	0.00000000e+00
12.20	9.86731341e+27	0.00000000e+00
12.30	6.83508984e+27	0.00000000e+00
12.40	4.73359983e+27	0.00000000e+00
12.50	3.27749904e+27	0.00000000e+00
12.60	2.26881451e+27	0.00000000e+00
12.70	1.57022696e+27	0.00000000e+00
12.80	1.08651181e+27	0.00000000e+00
12.90	7.51651665e+26	0.00000000e+00
13.00	5.19888787e+26	0.00000000e+00
13.10	3.59515320e+26	0.00000000e+00
13.20	2.48564391e+26	0.00000000e+00
13.30	1.71821056e+26	0.00000000e+00
13.40	1.18749337e+26	0.00000000e+00
13.50	8.20549278e+25	0.00000000e+00
13.60	5.66889111e+25	0.00000000e+00
13.70	3.91573064e+25	0.00000000e+00
13.80	2.70426964e+25	0.00000000e+00
13.90	1.86728624e+25	0.00000000e+00
14.00	1.28912993e+25	0.00000000e+00
14.10	8.89833085e+24	0.00000000e+00
14.20	6.14112040e+24	0.00000000e+00
14.30	4.23755138e+24	0.00000000e+00
14.40	2.92355820e+24	0.00000000e+00
14.50	2.01668920e+24	0.00000000e+00
14.60	1.39090573e+24	0.00000000e+00
14.70	9.59155329e+23	0.00000000e+00
14.80	6.61323116e+23	0.00000000e+00
14.90	4.55903521e+23	0.00000000e+00
15.00	3.14244466e+23	0.00000000e+00
15.10	2.16570201e+23	0.00000000e+00
15.20	1.49233753e+23	0.00000000e+00
15.30	1.02819053e+23	0.00000000e+00
15.40	7.08303208e+22	0.00000000e+00
15.50	4.87870706e+22	0.00000000e+00
15.60	3.35993621e+22	0.00000000e+00
15.70	2.31365669e+22	0.00000000e+00
15.80	1.59297590e+22	0.00000000e+00
15.90	1.09663646e+22	0.00000000e+00
16.00	7.54849072e+21	0.00000000e+00
16.10	5.19520032e+21	0.00000000e+00
16.20	3.57511443e+21	0.00000000e+00
16.30	2.45993602e+21	0.00000000e+00
16.40	1.69240614e+21	0.00000000e+00
16.50	1.16421452e+21	0.00000000e+00
16.60	8.00773625e+20	0.00000000e+00
16.70	5.50725902e+20	0.00000000e+00
16.80	3.78713615e+20	0.00000000e+00
16.90	2.60397401e+20	0.00000000e+00
17.00	1.79024860e+20	0.00000000e+00
17.10	1.23067003e+20	0.00000000e+00
17.20	8.45906019e+19	0.00000000e+00
17.30	5.81373752e+19	0.00000000e+00
17.40	3.99523323e+19	0.00000000e+00
17.50	2.74525600e+19	0.00000000e+00
17.60	1.88615828e+19	0.00000000e+00
17.70	1.29577188e+19	0.00000000e+00
17.80	8.90091494e+18	0.00000000e+00
17.90	6.11359955e+18	0.00000000e+00
18.00	4.19871203e+18	0.00000000e+00
18.10	2.88331767e+18	0.00000000e+00
18.20	1.97982453e+18	0.00000000e+00
18.30	1.35931222e+18	0.00000000e+00
18.40	9.33191069e+17	0.00000000e+00
18.50	6.40591587e+17	0.00000000e+00
18.60	4.39695148e+17	0.00000000e+00
18.70	3.01774395e+17	0.00000000e+00
18.80	2.07097014e+17	0.00000000e+00
18.90	1.42110599e+17	0.00000000e+00
19.00	9.75081129e+16	0.00000000e+00
19.10	6.68986146e+16	0.00000000e+00
19.20	4.58940111e+16	0.00000000e+00
19.30	3.14816770e+16	0.00000000e+00
19.40	2.15935020e+16	0.00000000e+00
19.50	1.48098991e+16	0.00000000e+00
19.60	1.01565291e+16	0.00000000e+00
19.70	6.96471159e+15	0.00000000e+00
19.80	4.77557824e+15	0.00000000e+00
19.90	3.27426768e+15	0.00000000e+00


#	s32-->p32	tau_cc (hr) = 8.79890000e+01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	9.29373295e+24	0.00000000e+00
0.20	4.78032970e+27	0.00000000e+00
0.30	7.50152559e+29	0.00000000e+00
0.40	1.55937109e+46	0.00000000e+00
0.50	6.32293819e+46	0.00000000e+00
0.60	1.28181445e+47	0.00000000e+00
0.70	2.00854780e+47	0.00000000e+00
0.80	2.69385361e+47	0.00000000e+00
0.90	3.22274017e+47	0.00000000e+00
1.00	3.53048856e+47	0.00000000e+00
1.10	3.61078555e+47	0.00000000e+00
1.20	3.49929850e+47	0.00000000e+00
1.30	3.25044414e+47	0.00000000e+00
1.40	2.91930137e+47	0.00000000e+00
1.50	2.55187928e+47	0.00000000e+00
1.60	2.18199316e+47	0.00000000e+00
1.70	1.83189341e+47	0.00000000e+00
1.80	1.51444834e+47	0.00000000e+00
1.90	1.23562270e+47	0.00000000e+00
2.00	9.96679530e+46	0.00000000e+00
2.10	7.95921971e+46	0.00000000e+00
2.20	6.29974358e+46	0.00000000e+00
2.30	4.94672766e+46	0.00000000e+00
2.40	3.85651186e+46	0.00000000e+00
2.50	2.98703207e+46	0.00000000e+00
2.60	2.29985102e+46	0.00000000e+00
2.70	1.76111341e+46	0.00000000e+00
2.80	1.34180425e+46	0.00000000e+00
2.90	1.01758231e+46	0.00000000e+00
3.00	7.68376931e+45	0.00000000e+00
3.10	5.77874741e+45	0.00000000e+00
3.20	4.32976818e+45	0.00000000e+00
3.30	3.23275318e+45	0.00000000e+00
3.40	2.40576337e+45	0.00000000e+00
3.50	1.78481217e+45	0.00000000e+00
3.60	1.32029361e+45	0.00000000e+00
3.70	9.74000815e+44	0.00000000e+00
3.80	7.16680055e+44	0.00000000e+00
3.90	5.26053118e+44	0.00000000e+00
4.00	3.85237396e+44	0.00000000e+00
4.10	2.81497051e+44	0.00000000e+00
4.20	2.05264557e+44	0.00000000e+00
4.30	1.49380336e+44	0.00000000e+00
4.40	1.08505996e+44	0.00000000e+00
4.50	7.86744111e+43	0.00000000e+00
4.60	5.69467202e+43	0.00000000e+00
4.70	4.11521943e+43	0.00000000e+00
4.80	2.96918861e+43	0.00000000e+00
4.90	2.13910707e+43	0.00000000e+00
5.00	1.53888020e+43	0.00000000e+00
5.10	1.10555558e+43	0.00000000e+00
5.20	7.93202713e+42	0.00000000e+00
5.30	5.68379737e+42	0.00000000e+00
5.40	4.06785435e+42	0.00000000e+00
5.50	2.90793695e+42	0.00000000e+00
5.60	2.07642681e+42	0.00000000e+00
5.70	1.48108006e+42	0.00000000e+00
5.80	1.05532912e+42	0.00000000e+00
5.90	7.51209579e+41	0.00000000e+00
6.00	5.34211926e+41	0.00000000e+00
6.10	3.79542131e+41	0.00000000e+00
6.20	2.69410362e+41	0.00000000e+00
6.30	1.91068784e+41	0.00000000e+00
6.40	1.35393848e+41	0.00000000e+00
6.50	9.58636282e+40	0.00000000e+00
6.60	6.78212780e+40	0.00000000e+00
6.70	4.79453123e+40	0.00000000e+00
6.80	3.38691892e+40	0.00000000e+00
6.90	2.39084738e+40	0.00000000e+00
7.00	1.68654056e+40	0.00000000e+00
7.10	1.18890918e+40	0.00000000e+00
7.20	8.37560500e+39	0.00000000e+00
7.30	5.89668084e+39	0.00000000e+00
7.40	4.14888059e+39	0.00000000e+00
7.50	2.91738497e+39	0.00000000e+00
7.60	2.05023365e+39	0.00000000e+00
7.70	1.44001420e+39	0.00000000e+00
7.80	1.01085935e+39	0.00000000e+00
7.90	7.09221184e+38	0.00000000e+00
8.00	4.97331386e+38	0.00000000e+00
8.10	3.48569371e+38	0.00000000e+00
8.20	2.44184159e+38	0.00000000e+00
8.30	1.70976413e+38	0.00000000e+00
8.40	1.19660464e+38	0.00000000e+00
8.50	8.37078219e+37	0.00000000e+00
8.60	5.85311723e+37	0.00000000e+00
8.70	4.09090115e+37	0.00000000e+00
8.80	2.85802428e+37	0.00000000e+00
8.90	1.99587089e+37	0.00000000e+00
9.00	1.39323006e+37	0.00000000e+00
9.10	9.72167789e+36	0.00000000e+00
9.20	6.78096651e+36	0.00000000e+00
9.30	4.72800364e+36	0.00000000e+00
9.40	3.29536534e+36	0.00000000e+00
9.50	2.29600317e+36	0.00000000e+00
9.60	1.59914571e+36	0.00000000e+00
9.70	1.11340612e+36	0.00000000e+00
9.80	7.74947773e+35	0.00000000e+00
9.90	5.39197293e+35	0.00000000e+00
10.00	3.75044207e+35	0.00000000e+00
10.10	2.60783235e+35	0.00000000e+00
10.20	1.81276795e+35	0.00000000e+00
10.30	1.25971666e+35	0.00000000e+00
10.40	8.75133599e+34	0.00000000e+00
10.50	6.07784024e+34	0.00000000e+00
10.60	4.21988081e+34	0.00000000e+00
10.70	2.92906869e+34	0.00000000e+00
10.80	2.03254316e+34	0.00000000e+00
10.90	1.41004569e+34	0.00000000e+00
11.00	9.77939624e+33	0.00000000e+00
11.10	6.78076276e+33	0.00000000e+00
11.20	4.70040023e+33	0.00000000e+00
11.30	3.25748931e+33	0.00000000e+00
11.40	2.25696613e+33	0.00000000e+00
11.50	1.56337419e+33	0.00000000e+00
11.60	1.08267624e+33	0.00000000e+00
11.70	7.49607465e+32	0.00000000e+00
11.80	5.18884430e+32	0.00000000e+00
11.90	3.59096014e+32	0.00000000e+00
12.00	2.48459416e+32	0.00000000e+00
12.10	1.71872715e+32	0.00000000e+00
12.20	1.18868465e+32	0.00000000e+00
12.30	8.21932576e+31	0.00000000e+00
12.40	5.68220774e+31	0.00000000e+00
12.50	3.92745225e+31	0.00000000e+00
12.60	2.71405771e+31	0.00000000e+00
12.70	1.87518034e+31	0.00000000e+00
12.80	1.29534129e+31	0.00000000e+00
12.90	8.94631015e+30	0.00000000e+00
13.00	6.17765425e+30	0.00000000e+00
13.10	4.26505332e+30	0.00000000e+00
13.20	2.94406781e+30	0.00000000e+00
13.30	2.03186517e+30	0.00000000e+00
13.40	1.40206099e+30	0.00000000e+00
13.50	9.67308633e+29	0.00000000e+00
13.60	6.67252950e+29	0.00000000e+00
13.70	4.60197620e+29	0.00000000e+00
13.80	3.17342152e+29	0.00000000e+00
13.90	2.18797207e+29	0.00000000e+00
14.00	1.50829907e+29	0.00000000e+00
14.10	1.03959900e+29	0.00000000e+00
14.20	7.16436921e+28	0.00000000e+00
14.30	4.93656412e+28	0.00000000e+00
14.40	3.40100509e+28	0.00000000e+00
14.50	2.34275254e+28	0.00000000e+00
14.60	1.61355248e+28	0.00000000e+00
14.70	1.11116422e+28	0.00000000e+00
14.80	7.65090393e+27	0.00000000e+00
14.90	5.26729301e+27	0.00000000e+00
15.00	3.62579533e+27	0.00000000e+00
15.10	2.49551972e+27	0.00000000e+00
15.20	1.71736043e+27	0.00000000e+00
15.30	1.18169511e+27	0.00000000e+00
15.40	8.13005975e+26	0.00000000e+00
15.50	5.59277226e+26	0.00000000e+00
15.60	3.84685992e+26	0.00000000e+00
15.70	2.64564877e+26	0.00000000e+00
15.80	1.81930418e+26	0.00000000e+00
15.90	1.25091114e+26	0.00000000e+00
16.00	8.59995793e+25	0.00000000e+00
16.10	5.91174354e+25	0.00000000e+00
16.20	4.06335647e+25	0.00000000e+00
16.30	2.79257589e+25	0.00000000e+00
16.40	1.91900640e+25	0.00000000e+00
16.50	1.31855992e+25	0.00000000e+00
16.60	9.05891020e+24	0.00000000e+00
16.70	6.22307842e+24	0.00000000e+00
16.80	4.27453066e+24	0.00000000e+00
16.90	2.93579702e+24	0.00000000e+00
17.00	2.01613040e+24	0.00000000e+00
17.10	1.38441657e+24	0.00000000e+00
17.20	9.50541502e+23	0.00000000e+00
17.30	6.52577452e+23	0.00000000e+00
17.40	4.47971368e+23	0.00000000e+00
17.50	3.07486593e+23	0.00000000e+00
17.60	2.11037862e+23	0.00000000e+00
17.70	1.44828270e+23	0.00000000e+00
17.80	9.93815069e+22	0.00000000e+00
17.90	6.81895120e+22	0.00000000e+00
18.00	4.67831896e+22	0.00000000e+00
18.10	3.20939223e+22	0.00000000e+00
18.20	2.20149124e+22	0.00000000e+00
18.30	1.50998548e+22	0.00000000e+00
18.40	1.03559676e+22	0.00000000e+00
18.50	7.10184425e+21	0.00000000e+00
18.60	4.86983879e+21	0.00000000e+00
18.70	3.33903863e+21	0.00000000e+00
18.80	2.28924429e+21	0.00000000e+00
18.90	1.56937630e+21	0.00000000e+00
19.00	1.07578801e+21	0.00000000e+00
19.10	7.37380037e+20	0.00000000e+00
19.20	5.05384028e+20	0.00000000e+00
19.30	3.46351841e+20	0.00000000e+00
19.40	2.37344803e+20	0.00000000e+00
19.50	1.62632959e+20	0.00000000e+00
19.60	1.11430579e+20	0.00000000e+00
19.70	7.63427086e+19	0.00000000e+00
19.80	5.22996110e+19	0.00000000e+00
19.90	3.58259246e+19	0.00000000e+00


#	p33-->si33	tau_cc (hr) = 8.79890000e+01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.40399029e+34	0.00000000e+00
0.20	3.89517746e+34	0.00000000e+00
0.30	6.07709247e+34	0.00000000e+00
0.40	7.48919861e+34	0.00000000e+00
0.50	8.10937356e+34	0.00000000e+00
0.60	8.08996314e+34	0.00000000e+00
0.70	7.62601198e+34	0.00000000e+00
0.80	6.89598036e+34	0.00000000e+00
0.90	6.04046596e+34	0.00000000e+00
1.00	5.15950140e+34	0.00000000e+00
1.10	4.31784650e+34	0.00000000e+00
1.20	3.55279088e+34	0.00000000e+00
1.30	2.88184333e+34	0.00000000e+00
1.40	2.30923358e+34	0.00000000e+00
1.50	1.83094327e+34	0.00000000e+00
1.60	1.43835646e+34	0.00000000e+00
1.70	1.12076275e+34	0.00000000e+00
1.80	8.66975723e+33	0.00000000e+00
1.90	6.66306341e+33	0.00000000e+00
2.00	5.09087425e+33	0.00000000e+00
2.10	3.86900834e+33	0.00000000e+00
2.20	2.92617667e+33	0.00000000e+00
2.30	2.20329576e+33	0.00000000e+00
2.40	1.65223522e+33	0.00000000e+00
2.50	1.23433926e+33	0.00000000e+00
2.60	9.18928603e+32	0.00000000e+00
2.70	6.81900722e+32	0.00000000e+00
2.80	5.04485615e+32	0.00000000e+00
2.90	3.72178219e+32	0.00000000e+00
3.00	2.73845352e+32	0.00000000e+00
3.10	2.00993651e+32	0.00000000e+00
3.20	1.47178935e+32	0.00000000e+00
3.30	1.07535892e+32	0.00000000e+00
3.40	7.84077098e+31	0.00000000e+00
3.50	5.70571741e+31	0.00000000e+00
3.60	4.14431344e+31	0.00000000e+00
3.70	3.00487833e+31	0.00000000e+00
3.80	2.17505944e+31	0.00000000e+00
3.90	1.57188385e+31	0.00000000e+00
4.00	1.13424646e+31	0.00000000e+00
4.10	8.17263919e+30	0.00000000e+00
4.20	5.88048738e+30	0.00000000e+00
4.30	4.22558354e+30	0.00000000e+00
4.40	3.03254305e+30	0.00000000e+00
4.50	2.17368770e+30	0.00000000e+00
4.60	1.55624768e+30	0.00000000e+00
4.70	1.11294040e+30	0.00000000e+00
4.80	7.95052301e+29	0.00000000e+00
4.90	5.67372081e+29	0.00000000e+00
5.00	4.04487906e+29	0.00000000e+00
5.10	2.88087445e+29	0.00000000e+00
5.20	2.04993151e+29	0.00000000e+00
5.30	1.45735313e+29	0.00000000e+00
5.40	1.03517581e+29	0.00000000e+00
5.50	7.34683111e+28	0.00000000e+00
5.60	5.20996383e+28	0.00000000e+00
5.70	3.69172690e+28	0.00000000e+00
5.80	2.61393955e+28	0.00000000e+00
5.90	1.84945182e+28	0.00000000e+00
6.00	1.30762109e+28	0.00000000e+00
6.10	9.23892916e+27	0.00000000e+00
6.20	6.52335762e+27	0.00000000e+00
6.30	4.60298075e+27	0.00000000e+00
6.40	3.24588965e+27	0.00000000e+00
6.50	2.28750903e+27	0.00000000e+00
6.60	1.61114214e+27	0.00000000e+00
6.70	1.13410708e+27	0.00000000e+00
6.80	7.97866652e+26	0.00000000e+00
6.90	5.61008208e+26	0.00000000e+00
7.00	3.94254905e+26	0.00000000e+00
7.10	2.76923654e+26	0.00000000e+00
7.20	1.94412374e+26	0.00000000e+00
7.30	1.36418815e+26	0.00000000e+00
7.40	9.56789812e+25	0.00000000e+00
7.50	6.70742644e+25	0.00000000e+00
7.60	4.69999493e+25	0.00000000e+00
7.70	3.29189339e+25	0.00000000e+00
7.80	2.30465376e+25	0.00000000e+00
7.90	1.61280412e+25	0.00000000e+00
8.00	1.12817869e+25	0.00000000e+00
8.10	7.88857664e+24	0.00000000e+00
8.20	5.51376056e+24	0.00000000e+00
8.30	3.85238380e+24	0.00000000e+00
8.40	2.69058874e+24	0.00000000e+00
8.50	1.87847252e+24	0.00000000e+00
8.60	1.31100890e+24	0.00000000e+00
8.70	9.14646070e+23	0.00000000e+00
8.80	6.37896805e+23	0.00000000e+00
8.90	4.44734570e+23	0.00000000e+00
9.00	3.09961341e+23	0.00000000e+00
9.10	2.15960004e+23	0.00000000e+00
9.20	1.50418470e+23	0.00000000e+00
9.30	1.04735486e+23	0.00000000e+00
9.40	7.29044597e+22	0.00000000e+00
9.50	5.07322978e+22	0.00000000e+00
9.60	3.52929308e+22	0.00000000e+00
9.70	2.45451758e+22	0.00000000e+00
9.80	1.70656254e+22	0.00000000e+00
9.90	1.18620091e+22	0.00000000e+00
10.00	8.24283417e+21	0.00000000e+00
10.10	5.72636906e+21	0.00000000e+00
10.20	3.97712034e+21	0.00000000e+00
10.30	2.76151135e+21	0.00000000e+00
10.40	1.91697161e+21	0.00000000e+00
10.50	1.33038471e+21	0.00000000e+00
10.60	9.23067490e+20	0.00000000e+00
10.70	6.40303963e+20	0.00000000e+00
10.80	4.44055515e+20	0.00000000e+00
10.90	3.07884962e+20	0.00000000e+00
11.00	2.13423161e+20	0.00000000e+00
11.10	1.47910211e+20	0.00000000e+00
11.20	1.02484918e+20	0.00000000e+00
11.30	7.09951292e+19	0.00000000e+00
11.40	4.91706003e+19	0.00000000e+00
11.50	3.40480588e+19	0.00000000e+00
11.60	2.35716822e+19	0.00000000e+00
11.70	1.63155462e+19	0.00000000e+00
11.80	1.12908570e+19	0.00000000e+00
11.90	7.81210063e+18	0.00000000e+00
12.00	5.40412918e+18	0.00000000e+00
12.10	3.73767831e+18	0.00000000e+00
12.20	2.58462599e+18	0.00000000e+00
12.30	1.78695798e+18	0.00000000e+00
12.40	1.23524486e+18	0.00000000e+00
12.50	8.53719178e+17	0.00000000e+00
12.60	5.89931358e+17	0.00000000e+00
12.70	4.07580628e+17	0.00000000e+00
12.80	2.81547916e+17	0.00000000e+00
12.90	1.94454911e+17	0.00000000e+00
13.00	1.34280959e+17	0.00000000e+00
13.10	9.27128428e+16	0.00000000e+00
13.20	6.40024130e+16	0.00000000e+00
13.30	4.41758371e+16	0.00000000e+00
13.40	3.04864045e+16	0.00000000e+00
13.50	2.10359227e+16	0.00000000e+00
13.60	1.45128202e+16	0.00000000e+00
13.70	1.00110096e+16	0.00000000e+00
13.80	6.90463394e+15	0.00000000e+00
13.90	4.76146993e+15	0.00000000e+00
14.00	3.28306828e+15	0.00000000e+00
14.10	2.26338331e+15	0.00000000e+00
14.20	1.56018634e+15	0.00000000e+00
14.30	1.07531528e+15	0.00000000e+00
14.40	7.41031988e+14	0.00000000e+00
14.50	5.10599835e+14	0.00000000e+00
14.60	3.51777225e+14	0.00000000e+00
14.70	2.42325366e+14	0.00000000e+00
14.80	1.66907123e+14	0.00000000e+00
14.90	1.14946684e+14	0.00000000e+00
15.00	7.91524399e+13	0.00000000e+00
15.10	5.44978234e+13	0.00000000e+00
15.20	3.75181727e+13	0.00000000e+00
15.30	2.58257267e+13	0.00000000e+00
15.40	1.77751159e+13	0.00000000e+00
15.50	1.22326905e+13	0.00000000e+00
15.60	8.41747499e+12	0.00000000e+00
15.70	5.79152068e+12	0.00000000e+00
15.80	3.98432659e+12	0.00000000e+00
15.90	2.74074984e+12	0.00000000e+00
16.00	1.88510965e+12	0.00000000e+00
16.10	1.29645411e+12	0.00000000e+00
16.20	8.91520994e+11	0.00000000e+00
16.30	6.12999992e+11	0.00000000e+00
16.40	4.21448367e+11	0.00000000e+00
16.50	2.89723579e+11	0.00000000e+00
16.60	1.99149580e+11	0.00000000e+00
16.70	1.36877343e+11	0.00000000e+00
16.80	9.40677762e+10	0.00000000e+00
16.90	6.46409636e+10	0.00000000e+00
17.00	4.44153316e+10	0.00000000e+00
17.10	3.05152287e+10	0.00000000e+00
17.20	2.09632906e+10	0.00000000e+00
17.30	1.43999792e+10	0.00000000e+00
17.40	9.89063871e+09	0.00000000e+00
17.50	6.79277640e+09	0.00000000e+00
17.60	4.66478105e+09	0.00000000e+00
17.70	3.20314517e+09	0.00000000e+00
17.80	2.19929671e+09	0.00000000e+00
17.90	1.50991779e+09	0.00000000e+00
18.00	1.03653859e+09	0.00000000e+00
18.10	7.11509610e+08	0.00000000e+00
18.20	4.88359444e+08	0.00000000e+00
18.30	3.35167840e+08	0.00000000e+00
18.40	2.30011429e+08	0.00000000e+00
18.50	1.57834236e+08	0.00000000e+00
18.60	1.08297422e+08	0.00000000e+00
18.70	7.43019992e+07	0.00000000e+00
18.80	5.09740027e+07	0.00000000e+00
18.90	3.49673889e+07	0.00000000e+00
19.00	2.39852503e+07	0.00000000e+00
19.10	1.64509981e+07	0.00000000e+00
19.20	1.12825570e+07	0.00000000e+00
19.30	7.73731851e+06	0.00000000e+00
19.40	5.30568411e+06	0.00000000e+00
19.50	3.63798268e+06	0.00000000e+00
19.60	2.49429895e+06	0.00000000e+00
19.70	1.71003646e+06	0.00000000e+00
19.80	1.17228047e+06	0.00000000e+00
19.90	8.03576633e+05	0.00000000e+00


#	s33-->p33	tau_cc (hr) = 8.79890000e+01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.76189247e+45	0.00000000e+00
0.20	1.79990046e+46	0.00000000e+00
0.30	5.38679920e+46	0.00000000e+00
0.40	1.03552664e+47	0.00000000e+00
0.50	1.56362634e+47	0.00000000e+00
0.60	2.01641888e+47	0.00000000e+00
0.70	2.32607129e+47	0.00000000e+00
0.80	2.47140955e+47	0.00000000e+00
0.90	2.46687639e+47	0.00000000e+00
1.00	2.34598876e+47	0.00000000e+00
1.10	2.14742163e+47	0.00000000e+00
1.20	1.90637316e+47	0.00000000e+00
1.30	1.65068100e+47	0.00000000e+00
1.40	1.40008469e+47	0.00000000e+00
1.50	1.16712917e+47	0.00000000e+00
1.60	9.58684787e+46	0.00000000e+00
1.70	7.77513303e+46	0.00000000e+00
1.80	6.23621839e+46	0.00000000e+00
1.90	4.95324148e+46	0.00000000e+00
2.00	3.90017221e+46	0.00000000e+00
2.10	3.04717065e+46	0.00000000e+00
2.20	2.36406465e+46	0.00000000e+00
2.30	1.82244041e+46	0.00000000e+00
2.40	1.39675801e+46	0.00000000e+00
2.50	1.06481262e+46	0.00000000e+00
2.60	8.07780567e+45	0.00000000e+00
2.70	6.10019673e+45	0.00000000e+00
2.80	4.58741639e+45	0.00000000e+00
2.90	3.43632654e+45	0.00000000e+00
3.00	2.56470478e+45	0.00000000e+00
3.10	1.90765722e+45	0.00000000e+00
3.20	1.41441453e+45	0.00000000e+00
3.30	1.04556549e+45	0.00000000e+00
3.40	7.70728011e+44	0.00000000e+00
3.50	5.66626609e+44	0.00000000e+00
3.60	4.15530920e+44	0.00000000e+00
3.70	3.04004285e+44	0.00000000e+00
3.80	2.21911998e+44	0.00000000e+00
3.90	1.61643083e+44	0.00000000e+00
4.00	1.17504779e+44	0.00000000e+00
4.10	8.52549114e+43	0.00000000e+00
4.20	6.17431928e+43	0.00000000e+00
4.30	4.46377304e+43	0.00000000e+00
4.40	3.22176236e+43	0.00000000e+00
