# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.00013053
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
1.20	1.61749818e+51	0.00000000e+00
1.30	1.69810721e+51	0.00000000e+00
1.40	1.75792474e+51	0.00000000e+00
1.50	1.79784305e+51	0.00000000e+00
1.60	1.81917449e+51	0.00000000e+00
1.70	1.82351509e+51	0.00000000e+00
1.80	1.81263111e+51	0.00000000e+00
1.90	1.78836758e+51	0.00000000e+00
2.00	1.75257642e+51	0.00000000e+00
2.10	1.70706223e+51	0.00000000e+00
2.20	1.65354262e+51	0.00000000e+00
2.30	1.59362104e+51	0.00000000e+00
2.40	1.52876936e+51	0.00000000e+00
2.50	1.46031856e+51	0.00000000e+00
2.60	1.38945548e+51	0.00000000e+00
2.70	1.31722420e+51	0.00000000e+00
2.80	1.24453097e+51	0.00000000e+00
2.90	1.17215143e+51	0.00000000e+00
3.00	1.10073954e+51	0.00000000e+00
3.10	1.03083734e+51	0.00000000e+00
3.20	9.62885319e+50	0.00000000e+00
3.30	8.97232771e+50	0.00000000e+00
3.40	8.34148012e+50	0.00000000e+00
3.50	7.73828133e+50	0.00000000e+00
3.60	7.16408261e+50	0.00000000e+00
3.70	6.61970168e+50	0.00000000e+00
3.80	6.10550183e+50	0.00000000e+00
3.90	5.62146410e+50	0.00000000e+00
4.00	5.16725216e+50	0.00000000e+00
4.10	4.74227045e+50	0.00000000e+00
4.20	4.34571555e+50	0.00000000e+00
4.30	3.97662147e+50	0.00000000e+00
4.40	3.63389899e+50	0.00000000e+00
4.50	3.31636965e+50	0.00000000e+00
4.60	3.02279484e+50	0.00000000e+00
4.70	2.75190051e+50	0.00000000e+00
4.80	2.50239792e+50	0.00000000e+00
4.90	2.27300082e+50	0.00000000e+00
5.00	2.06243948e+50	0.00000000e+00
5.10	1.86947205e+50	0.00000000e+00
5.20	1.69289343e+50	0.00000000e+00
5.30	1.53154218e+50	0.00000000e+00
5.40	1.38430558e+50	0.00000000e+00
5.50	1.25012319e+50	0.00000000e+00
5.60	1.12798917e+50	0.00000000e+00
5.70	1.01695343e+50	0.00000000e+00
5.80	9.16122054e+49	0.00000000e+00
5.90	8.24656819e+49	0.00000000e+00
6.00	7.41774298e+49	0.00000000e+00
6.10	6.66744354e+49	0.00000000e+00
6.20	5.98888403e+49	0.00000000e+00
6.30	5.37577326e+49	0.00000000e+00
6.40	4.82229221e+49	0.00000000e+00
6.50	4.32307033e+49	0.00000000e+00
6.60	3.87316101e+49	0.00000000e+00
6.70	3.46801685e+49	0.00000000e+00
6.80	3.10346469e+49	0.00000000e+00
6.90	2.77568168e+49	0.00000000e+00
7.00	2.48117099e+49	0.00000000e+00
7.10	2.21673920e+49	0.00000000e+00
7.20	1.97947393e+49	0.00000000e+00
7.30	1.76672269e+49	0.00000000e+00
7.40	1.57607299e+49	0.00000000e+00
7.50	1.40533310e+49	0.00000000e+00
7.60	1.25251432e+49	0.00000000e+00
7.70	1.11581412e+49	0.00000000e+00
7.80	9.93600483e+48	0.00000000e+00
7.90	8.84397269e+48	0.00000000e+00
8.00	7.86870649e+48	0.00000000e+00
8.10	6.99816501e+48	0.00000000e+00
8.20	6.22148780e+48	0.00000000e+00
8.30	5.52888778e+48	0.00000000e+00
8.40	4.91155271e+48	0.00000000e+00
8.50	4.36155424e+48	0.00000000e+00
8.60	3.87176477e+48	0.00000000e+00
8.70	3.43578146e+48	0.00000000e+00
8.80	3.04785656e+48	0.00000000e+00
8.90	2.70283384e+48	0.00000000e+00
9.00	2.39609108e+48	0.00000000e+00
9.10	2.12348718e+48	0.00000000e+00
9.20	1.88131452e+48	0.00000000e+00
9.30	1.66625561e+48	0.00000000e+00
9.40	1.47534365e+48	0.00000000e+00
9.50	1.30592706e+48	0.00000000e+00
9.60	1.15563728e+48	0.00000000e+00
9.70	1.02235965e+48	0.00000000e+00
9.80	9.04207207e+47	0.00000000e+00
9.90	7.99496953e+47	0.00000000e+00
10.00	7.06728597e+47	0.00000000e+00
10.10	6.24565311e+47	0.00000000e+00
10.20	5.51816480e+47	0.00000000e+00
10.30	4.87422192e+47	0.00000000e+00
10.40	4.30439277e+47	0.00000000e+00
10.50	3.80028825e+47	0.00000000e+00
10.60	3.35444949e+47	0.00000000e+00
10.70	2.96024740e+47	0.00000000e+00
10.80	2.61179276e+47	0.00000000e+00
10.90	2.30385546e+47	0.00000000e+00
11.00	2.03179255e+47	0.00000000e+00
11.10	1.79148377e+47	0.00000000e+00
11.20	1.57927395e+47	0.00000000e+00
11.30	1.39192177e+47	0.00000000e+00
11.40	1.22655369e+47	0.00000000e+00
11.50	1.08062311e+47	0.00000000e+00
11.60	9.51873938e+46	0.00000000e+00
11.70	8.38308007e+46	0.00000000e+00
11.80	7.38156159e+46	0.00000000e+00
11.90	6.49852436e+46	0.00000000e+00
12.00	5.72011188e+46	0.00000000e+00
12.10	5.03406597e+46	0.00000000e+00
12.20	4.42954601e+46	0.00000000e+00
12.30	3.89696717e+46	0.00000000e+00
12.40	3.42785738e+46	0.00000000e+00
12.50	3.01473002e+46	0.00000000e+00
12.60	2.65097114e+46	0.00000000e+00
12.70	2.33073891e+46	0.00000000e+00
12.80	2.04887485e+46	0.00000000e+00
12.90	1.80082510e+46	0.00000000e+00
13.00	1.58257033e+46	0.00000000e+00
13.10	1.39056383e+46	0.00000000e+00
13.20	1.22167675e+46	0.00000000e+00
13.30	1.07314937e+46	0.00000000e+00
13.40	9.42548042e+45	0.00000000e+00
13.50	8.27727233e+45	0.00000000e+00
13.60	7.26795720e+45	0.00000000e+00
13.70	6.38086806e+45	0.00000000e+00
13.80	5.60131967e+45	0.00000000e+00
13.90	4.91637516e+45	0.00000000e+00
14.00	4.31464037e+45	0.00000000e+00
14.10	3.78608146e+45	0.00000000e+00
14.20	3.32186440e+45	0.00000000e+00
14.30	2.91421262e+45	0.00000000e+00
14.40	2.55628195e+45	0.00000000e+00
14.50	2.24204964e+45	0.00000000e+00
14.60	1.96621682e+45	0.00000000e+00
14.70	1.72412214e+45	0.00000000e+00
14.80	1.51166588e+45	0.00000000e+00
14.90	1.32524286e+45	0.00000000e+00
15.00	1.16168320e+45	0.00000000e+00
15.10	1.01820020e+45	0.00000000e+00
15.20	8.92344524e+44	0.00000000e+00
15.30	7.81963536e+44	0.00000000e+00
15.40	6.85165736e+44	0.00000000e+00
15.50	6.00289286e+44	0.00000000e+00
15.60	5.25874339e+44	0.00000000e+00
15.70	4.60638674e+44	0.00000000e+00
15.80	4.03456239e+44	0.00000000e+00
15.90	3.53338260e+44	0.00000000e+00
16.00	3.09416634e+44	0.00000000e+00
16.10	2.70929292e+44	0.00000000e+00
16.20	2.37207336e+44	0.00000000e+00
16.30	2.07663733e+44	0.00000000e+00
16.40	1.81783354e+44	0.00000000e+00
16.50	1.59114214e+44	0.00000000e+00
16.60	1.39259802e+44	0.00000000e+00
16.70	1.21872293e+44	0.00000000e+00
16.80	1.06646619e+44	0.00000000e+00
16.90	9.33152375e+43	0.00000000e+00
17.00	8.16435500e+43	0.00000000e+00
17.10	7.14258610e+43	0.00000000e+00
17.20	6.24818434e+43	0.00000000e+00
17.30	5.46534228e+43	0.00000000e+00
17.40	4.78020483e+43	0.00000000e+00
17.50	4.18062957e+43	0.00000000e+00
17.60	3.65597588e+43	0.00000000e+00
17.70	3.19692033e+43	0.00000000e+00
17.80	2.79529452e+43	0.00000000e+00
17.90	2.44394249e+43	0.00000000e+00
18.00	2.13659615e+43	0.00000000e+00
18.10	1.86776541e+43	0.00000000e+00
18.20	1.63264217e+43	0.00000000e+00
18.30	1.42701604e+43	0.00000000e+00
18.40	1.24720035e+43	0.00000000e+00
18.50	1.08996732e+43	0.00000000e+00
18.60	9.52491173e+42	0.00000000e+00
18.70	8.32298308e+42	0.00000000e+00
18.80	7.27223614e+42	0.00000000e+00
18.90	6.35372142e+42	0.00000000e+00
19.00	5.55085561e+42	0.00000000e+00
19.10	4.84912715e+42	0.00000000e+00
19.20	4.23583872e+42	0.00000000e+00
19.30	3.69988105e+42	0.00000000e+00
19.40	3.23153538e+42	0.00000000e+00
19.50	2.82230003e+42	0.00000000e+00
19.60	2.46473852e+42	0.00000000e+00
19.70	2.15234659e+42	0.00000000e+00
19.80	1.87943602e+42	0.00000000e+00
19.90	1.64103232e+42	0.00000000e+00


#	cu60-->ni60	tau_cc (hr) = 1.30530000e-04
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.23801715e+40	6.63588219e+47
0.20	3.08131503e+41	2.03989961e+48
0.30	1.97279315e+42	3.90169914e+48
0.40	7.60369805e+42	6.01956124e+48
0.50	1.77102684e+43	8.22283606e+48
0.60	5.46958259e+43	1.03900751e+49
0.70	1.08967579e+44	1.23942890e+49
0.80	2.54268630e+44	1.42239941e+49
0.90	4.68506786e+44	1.57997628e+49
1.00	9.09895124e+44	1.71143642e+49
1.10	1.57135295e+45	1.81231670e+49
1.20	2.46098451e+45	1.88203799e+49
1.30	4.50715750e+45	1.91938548e+49
1.40	7.29673682e+45	1.92967075e+49
1.50	1.14255182e+46	1.91115689e+49
1.60	1.69112602e+46	1.86325398e+49
1.70	2.38047432e+46	1.79303346e+49
1.80	3.58518011e+46	1.70121688e+49
1.90	5.01493903e+46	1.59010358e+49
2.00	7.23140003e+46	1.46710971e+49
2.10	1.00990988e+47	1.33372983e+49
2.20	1.36472864e+47	1.19539940e+49
2.30	1.93036102e+47	1.05555449e+49
2.40	2.78189291e+47	9.17190122e+48
2.50	3.89210932e+47	7.82687296e+48
2.60	5.34175846e+47	6.57202639e+48
2.70	7.35568181e+47	5.39942225e+48
2.80	9.96887341e+47	4.32416007e+48
2.90	1.29729381e+48	3.41211589e+48
3.00	1.72831100e+48	2.61707808e+48
3.10	2.24636475e+48	1.94335398e+48
3.20	2.90009641e+48	1.41022727e+48
3.30	3.66772242e+48	9.91875344e+47
3.40	4.59932603e+48	6.73847934e+47
3.50	5.63020794e+48	4.33950213e+47
3.60	6.96569367e+48	2.59939373e+47
3.70	8.44521346e+48	1.32336902e+47
3.80	1.03689061e+49	3.95347080e+46
3.90	1.29496062e+49	4.25603141e+45
4.00	1.60448654e+49	8.66694478e+44
4.10	1.98469245e+49	1.51577875e+44
4.20	2.44106327e+49	4.90794134e+43
4.30	2.95773103e+49	1.92219382e+43
4.40	3.52512197e+49	4.72737790e+42
4.50	4.12945659e+49	0.00000000e+00
4.60	4.75028609e+49	0.00000000e+00
4.70	5.36488606e+49	0.00000000e+00
4.80	5.95383282e+49	0.00000000e+00
4.90	6.50784169e+49	0.00000000e+00
5.00	6.97729427e+49	0.00000000e+00
5.10	7.34562038e+49	0.00000000e+00
5.20	7.60456001e+49	0.00000000e+00
5.30	7.75009208e+49	0.00000000e+00
5.40	7.78408740e+49	0.00000000e+00
5.50	7.71371330e+49	0.00000000e+00
5.60	7.55030943e+49	0.00000000e+00
5.70	7.30797549e+49	0.00000000e+00
5.80	7.00213007e+49	0.00000000e+00
5.90	6.64826986e+49	0.00000000e+00
6.00	6.26102500e+49	0.00000000e+00
6.10	5.85353104e+49	0.00000000e+00
6.20	5.43708776e+49	0.00000000e+00
6.30	5.02104561e+49	0.00000000e+00
6.40	4.61285517e+49	0.00000000e+00
6.50	4.21822006e+49	0.00000000e+00
6.60	3.84130576e+49	0.00000000e+00
6.70	3.48496921e+49	0.00000000e+00
6.80	3.15098593e+49	0.00000000e+00
6.90	2.84026106e+49	0.00000000e+00
7.00	2.55301665e+49	0.00000000e+00
7.10	2.28895295e+49	0.00000000e+00
7.20	2.04738334e+49	0.00000000e+00
7.30	1.82734566e+49	0.00000000e+00
7.40	1.62769162e+49	0.00000000e+00
7.50	1.44715790e+49	0.00000000e+00
7.60	1.28442160e+49	0.00000000e+00
7.70	1.13814263e+49	0.00000000e+00
7.80	1.00699561e+49	0.00000000e+00
7.90	8.89693057e+48	0.00000000e+00
8.00	7.85001857e+48	0.00000000e+00
8.10	6.91754224e+48	0.00000000e+00
8.20	6.08854487e+48	0.00000000e+00
8.30	5.35282628e+48	0.00000000e+00
8.40	4.70095301e+48	0.00000000e+00
8.50	4.12425042e+48	0.00000000e+00
8.60	3.61478119e+48	0.00000000e+00
8.70	3.16531450e+48	0.00000000e+00
8.80	2.76928864e+48	0.00000000e+00
8.90	2.42076989e+48	0.00000000e+00
9.00	2.11440927e+48	0.00000000e+00
9.10	1.84539873e+48	0.00000000e+00
9.20	1.60942764e+48	0.00000000e+00
9.30	1.40264069e+48	0.00000000e+00
9.40	1.22159732e+48	0.00000000e+00
9.50	1.06323342e+48	0.00000000e+00
9.60	9.24825309e+47	0.00000000e+00
9.70	8.03956230e+47	0.00000000e+00
9.80	6.98485260e+47	0.00000000e+00
9.90	6.06518834e+47	0.00000000e+00
10.00	5.26384560e+47	0.00000000e+00
10.10	4.56607444e+47	0.00000000e+00
10.20	3.95888259e+47	0.00000000e+00
10.30	3.43084007e+47	0.00000000e+00
10.40	2.97190303e+47	0.00000000e+00
10.50	2.57325528e+47	0.00000000e+00
10.60	2.22716632e+47	0.00000000e+00
10.70	1.92686440e+47	0.00000000e+00
10.80	1.66642318e+47	0.00000000e+00
10.90	1.44066081e+47	0.00000000e+00
11.00	1.24505035e+47	0.00000000e+00
11.10	1.07564016e+47	0.00000000e+00
11.20	9.28983501e+46	0.00000000e+00
11.30	8.02076270e+46	0.00000000e+00
11.40	6.92302011e+46	0.00000000e+00
11.50	5.97383433e+46	0.00000000e+00
11.60	5.15339733e+46	0.00000000e+00
11.70	4.44449071e+46	0.00000000e+00
11.80	3.83215609e+46	0.00000000e+00
11.90	3.30340574e+46	0.00000000e+00
12.00	2.84696928e+46	0.00000000e+00
12.10	2.45307153e+46	0.00000000e+00
12.20	2.11323855e+46	0.00000000e+00
12.30	1.82012782e+46	0.00000000e+00
12.40	1.56738020e+46	0.00000000e+00
12.50	1.34949057e+46	0.00000000e+00
12.60	1.16169517e+46	0.00000000e+00
12.70	9.99873483e+45	0.00000000e+00
12.80	8.60462664e+45	0.00000000e+00
12.90	7.40383293e+45	0.00000000e+00
13.00	6.36974668e+45	0.00000000e+00
13.10	5.47938685e+45	0.00000000e+00
13.20	4.71291054e+45	0.00000000e+00
13.30	4.05318981e+45	0.00000000e+00
13.40	3.48544476e+45	0.00000000e+00
13.50	2.99692503e+45	0.00000000e+00
13.60	2.57663437e+45	0.00000000e+00
13.70	2.21509157e+45	0.00000000e+00
13.80	1.90412388e+45	0.00000000e+00
13.90	1.63668808e+45	0.00000000e+00
14.00	1.40671570e+45	0.00000000e+00
14.10	1.20897933e+45	0.00000000e+00
14.20	1.03897687e+45	0.00000000e+00
14.30	8.92831741e+44	0.00000000e+00
14.40	7.67206556e+44	0.00000000e+00
14.50	6.59228632e+44	0.00000000e+00
14.60	5.66425715e+44	0.00000000e+00
14.70	4.86670482e+44	0.00000000e+00
14.80	4.18132688e+44	0.00000000e+00
14.90	3.59237923e+44	0.00000000e+00
15.00	3.08632023e+44	0.00000000e+00
15.10	2.65150404e+44	0.00000000e+00
15.20	2.27791641e+44	0.00000000e+00
15.30	1.95694712e+44	0.00000000e+00
15.40	1.68119380e+44	0.00000000e+00
15.50	1.44429320e+44	0.00000000e+00
15.60	1.24077579e+44	0.00000000e+00
15.70	1.06594063e+44	0.00000000e+00
15.80	9.15747694e+43	0.00000000e+00
15.90	7.86725212e+43	0.00000000e+00
16.00	6.75889908e+43	0.00000000e+00
16.10	5.80678463e+43	0.00000000e+00
16.20	4.98888495e+43	0.00000000e+00
16.30	4.28627835e+43	0.00000000e+00
16.40	3.68270918e+43	0.00000000e+00
16.50	3.16421260e+43	0.00000000e+00
16.60	2.71879234e+43	0.00000000e+00
16.70	2.33614333e+43	0.00000000e+00
16.80	2.00741368e+43	0.00000000e+00
16.90	1.72499984e+43	0.00000000e+00
17.00	1.48237068e+43	0.00000000e+00
17.10	1.27391636e+43	0.00000000e+00
17.20	1.09481835e+43	0.00000000e+00
17.30	9.40937877e+42	0.00000000e+00
17.40	8.08720073e+42	0.00000000e+00
17.50	6.95111499e+42	0.00000000e+00
17.60	5.97489503e+42	0.00000000e+00
17.70	5.13601384e+42	0.00000000e+00
17.80	4.41512187e+42	0.00000000e+00
17.90	3.79559864e+42	0.00000000e+00
18.00	3.26316763e+42	0.00000000e+00
18.10	2.80556553e+42	0.00000000e+00
18.20	2.41225802e+42	0.00000000e+00
18.30	2.07419589e+42	0.00000000e+00
18.40	1.78360536e+42	0.00000000e+00
18.50	1.53380825e+42	0.00000000e+00
18.60	1.31906722e+42	0.00000000e+00
18.70	1.13445326e+42	0.00000000e+00
18.80	9.75731497e+41	0.00000000e+00
18.90	8.39263409e+41	0.00000000e+00
19.00	7.21922666e+41	0.00000000e+00
19.10	6.21022947e+41	0.00000000e+00
19.20	5.34255910e+41	0.00000000e+00
19.30	4.59637930e+41	0.00000000e+00
19.40	3.95464340e+41	0.00000000e+00
19.50	3.40270116e+41	0.00000000e+00
19.60	2.92796155e+41	0.00000000e+00
19.70	2.51960268e+41	0.00000000e+00
19.80	2.16832266e+41	0.00000000e+00
19.90	1.86612585e+41	0.00000000e+00


#	zn60-->cu60	tau_cc (hr) = 1.30530000e-04
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	3.56577652e+33	8.88021006e+45
0.20	6.67805450e+35	3.25206148e+46
0.30	6.86229434e+36	6.67439306e+46
0.40	3.27424898e+37	1.07772538e+47
0.50	1.48743308e+38	1.52244529e+47
0.60	3.91167527e+38	1.97201683e+47
0.70	1.46572150e+39	2.40096590e+47
0.80	3.74438107e+39	2.78787238e+47
0.90	9.79258490e+39	3.11544250e+47
1.00	2.39090272e+40	3.37022540e+47
1.10	6.21268914e+40	3.54276199e+47
1.20	1.39542542e+41	3.62720653e+47
1.30	2.50542954e+41	3.62143817e+47
1.40	5.72051358e+41	3.52713442e+47
1.50	1.19002808e+42	3.34890405e+47
1.60	2.35167970e+42	3.09511860e+47
1.70	4.29803993e+42	2.77701881e+47
1.80	8.25839880e+42	2.41037066e+47
1.90	1.45120836e+43	2.01124192e+47
2.00	2.60319505e+43	1.60315772e+47
2.10	4.54824584e+43	1.20179396e+47
2.20	7.89404279e+43	8.25427615e+46
2.30	1.40260900e+44	4.84857632e+46
2.40	2.64245511e+44	1.62681371e+46
2.50	4.81813785e+44	6.92620084e+43
2.60	9.54374188e+44	0.00000000e+00
2.70	1.82956083e+45	0.00000000e+00
2.80	4.35751221e+45	0.00000000e+00
2.90	9.66112189e+45	0.00000000e+00
3.00	1.97105555e+46	0.00000000e+00
3.10	3.53529244e+46	0.00000000e+00
3.20	5.89520274e+46	0.00000000e+00
3.30	9.45346514e+46	0.00000000e+00
3.40	1.44151397e+47	0.00000000e+00
3.50	3.01471192e+47	0.00000000e+00
3.60	4.58601320e+47	0.00000000e+00
3.70	5.96442451e+47	0.00000000e+00
3.80	7.18499418e+47	0.00000000e+00
3.90	8.21273470e+47	0.00000000e+00
4.00	9.01757507e+47	0.00000000e+00
4.10	9.58546688e+47	0.00000000e+00
4.20	9.91911023e+47	0.00000000e+00
4.30	1.00350019e+48	0.00000000e+00
4.40	9.95918089e+47	0.00000000e+00
4.50	9.72294939e+47	0.00000000e+00
4.60	9.35925146e+47	0.00000000e+00
4.70	8.89997881e+47	0.00000000e+00
4.80	8.37420675e+47	0.00000000e+00
4.90	7.80722521e+47	0.00000000e+00
5.00	7.22017207e+47	0.00000000e+00
5.10	6.63008354e+47	0.00000000e+00
5.20	6.05020096e+47	0.00000000e+00
5.30	5.49041492e+47	0.00000000e+00
5.40	4.95776060e+47	0.00000000e+00
5.50	4.45691160e+47	0.00000000e+00
5.60	3.99063782e+47	0.00000000e+00
5.70	3.56021276e+47	0.00000000e+00
5.80	3.16576324e+47	0.00000000e+00
5.90	2.80656264e+47	0.00000000e+00
6.00	2.48127129e+47	0.00000000e+00
6.10	2.18813008e+47	0.00000000e+00
6.20	1.92511363e+47	0.00000000e+00
6.30	1.69004933e+47	0.00000000e+00
6.40	1.48070807e+47	0.00000000e+00
6.50	1.29487199e+47	0.00000000e+00
6.60	1.13038346e+47	0.00000000e+00
6.70	9.85179416e+46	0.00000000e+00
6.80	8.57313978e+46	0.00000000e+00
6.90	7.44972104e+46	0.00000000e+00
7.00	6.46476355e+46	0.00000000e+00
7.10	5.60288547e+46	0.00000000e+00
7.20	4.85007560e+46	0.00000000e+00
7.30	4.19364555e+46	0.00000000e+00
7.40	3.62216308e+46	0.00000000e+00
7.50	3.12537428e+46	0.00000000e+00
7.60	2.69411886e+46	0.00000000e+00
7.70	2.32024326e+46	0.00000000e+00
7.80	1.99651357e+46	0.00000000e+00
7.90	1.71653087e+46	0.00000000e+00
8.00	1.47465024e+46	0.00000000e+00
8.10	1.26590422e+46	0.00000000e+00
8.20	1.08593154e+46	0.00000000e+00
8.30	9.30911225e+45	0.00000000e+00
8.40	7.97502244e+45	0.00000000e+00
8.50	6.82788516e+45	0.00000000e+00
8.60	5.84229180e+45	0.00000000e+00
8.70	4.99613829e+45	0.00000000e+00
8.80	4.27022377e+45	0.00000000e+00
8.90	3.64789230e+45	0.00000000e+00
9.00	3.11471461e+45	0.00000000e+00
9.10	2.65820552e+45	0.00000000e+00
9.20	2.26757469e+45	0.00000000e+00
9.30	1.93350653e+45	0.00000000e+00
9.40	1.64796707e+45	0.00000000e+00
9.50	1.40403428e+45	0.00000000e+00
9.60	1.19574967e+45	0.00000000e+00
9.70	1.01798866e+45	0.00000000e+00
9.80	8.66347536e+44	0.00000000e+00
9.90	7.37044972e+44	0.00000000e+00
10.00	6.26836529e+44	0.00000000e+00
10.10	5.32940370e+44	0.00000000e+00
10.20	4.52972937e+44	0.00000000e+00
10.30	3.84893215e+44	0.00000000e+00
10.40	3.26954597e+44	0.00000000e+00
10.50	2.77663274e+44	0.00000000e+00
10.60	2.35742372e+44	0.00000000e+00
10.70	2.00101013e+44	0.00000000e+00
10.80	1.69807701e+44	0.00000000e+00
10.90	1.44067428e+44	0.00000000e+00
11.00	1.22201983e+44	0.00000000e+00
11.10	1.03633048e+44	0.00000000e+00
11.20	8.78677010e+43	0.00000000e+00
11.30	7.44859725e+43	0.00000000e+00
11.40	6.31301890e+43	0.00000000e+00
11.50	5.34958473e+43	0.00000000e+00
11.60	4.53238011e+43	0.00000000e+00
11.70	3.83935825e+43	0.00000000e+00
11.80	3.25176902e+43	0.00000000e+00
11.90	2.75367105e+43	0.00000000e+00
12.00	2.33151512e+43	0.00000000e+00
12.10	1.97378853e+43	0.00000000e+00
12.20	1.67071177e+43	0.00000000e+00
12.30	1.41397979e+43	0.00000000e+00
12.40	1.19654158e+43	0.00000000e+00
12.50	1.01241229e+43	0.00000000e+00
12.60	8.56513209e+42	0.00000000e+00
12.70	7.24535598e+42	0.00000000e+00
12.80	6.12824761e+42	0.00000000e+00
12.90	5.18281421e+42	0.00000000e+00
13.00	4.38277863e+42	0.00000000e+00
13.10	3.70586620e+42	0.00000000e+00
13.20	3.13319870e+42	0.00000000e+00
13.30	2.64877947e+42	0.00000000e+00
13.40	2.23905591e+42	0.00000000e+00
13.50	1.89254811e+42	0.00000000e+00
13.60	1.59953337e+42	0.00000000e+00
13.70	1.35177862e+42	0.00000000e+00
13.80	1.14231324e+42	0.00000000e+00
13.90	9.65236321e+41	0.00000000e+00
14.00	8.15553249e+41	0.00000000e+00
14.10	6.89037089e+41	0.00000000e+00
14.20	5.82111058e+41	0.00000000e+00
14.30	4.91748913e+41	0.00000000e+00
14.40	4.15390535e+41	0.00000000e+00
14.50	3.50870384e+41	0.00000000e+00
14.60	2.96356894e+41	0.00000000e+00
14.70	2.50301136e+41	0.00000000e+00
14.80	2.11393348e+41	0.00000000e+00
14.90	1.78526116e+41	0.00000000e+00
15.00	1.50763201e+41	0.00000000e+00
15.10	1.27313163e+41	0.00000000e+00
15.20	1.07507017e+41	0.00000000e+00
15.30	9.07793456e+40	0.00000000e+00
15.40	7.66522988e+40	0.00000000e+00
15.50	6.47220669e+40	0.00000000e+00
15.60	5.46474355e+40	0.00000000e+00
15.70	4.61401017e+40	0.00000000e+00
15.80	3.89564886e+40	0.00000000e+00
15.90	3.28908186e+40	0.00000000e+00
16.00	2.77692599e+40	0.00000000e+00
16.10	2.34449760e+40	0.00000000e+00
16.20	1.97939405e+40	0.00000000e+00
16.30	1.67113991e+40	0.00000000e+00
16.40	1.41088803e+40	0.00000000e+00
16.50	1.19116683e+40	0.00000000e+00
16.60	1.00566657e+40	0.00000000e+00
16.70	8.49059100e+39	0.00000000e+00
16.80	7.16845238e+39	0.00000000e+00
16.90	6.05225962e+39	0.00000000e+00
17.00	5.10993581e+39	0.00000000e+00
17.10	4.31439766e+39	0.00000000e+00
17.20	3.64277891e+39	0.00000000e+00
17.30	3.07577420e+39	0.00000000e+00
17.40	2.59708496e+39	0.00000000e+00
17.50	2.19295141e+39	0.00000000e+00
17.60	1.85175736e+39	0.00000000e+00
17.70	1.56369643e+39	0.00000000e+00
17.80	1.32049016e+39	0.00000000e+00
17.90	1.11515008e+39	0.00000000e+00
18.00	9.41776752e+38	0.00000000e+00
18.10	7.95390066e+38	0.00000000e+00
18.20	6.71786043e+38	0.00000000e+00
18.30	5.67415849e+38	0.00000000e+00
18.40	4.79283718e+38	0.00000000e+00
18.50	4.04860741e+38	0.00000000e+00
18.60	3.42012110e+38	0.00000000e+00
18.70	2.88935680e+38	0.00000000e+00
18.80	2.44110115e+38	0.00000000e+00
18.90	2.06251124e+38	0.00000000e+00
19.00	1.74274505e+38	0.00000000e+00
19.10	1.47264951e+38	0.00000000e+00
19.20	1.24449733e+38	0.00000000e+00
19.30	1.05176467e+38	0.00000000e+00
19.40	8.88943690e+37	0.00000000e+00
19.50	7.51384068e+37	0.00000000e+00
19.60	6.35159465e+37	0.00000000e+00
19.70	5.36954657e+37	0.00000000e+00
19.80	4.53970345e+37	0.00000000e+00
19.90	3.83842765e+37	0.00000000e+00


#	fe61-->mn61	tau_cc (hr) = 1.30530000e-04
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.06602064e+37	0.00000000e+00
0.20	7.01880863e+37	0.00000000e+00
0.30	1.34084069e+38	0.00000000e+00
0.40	2.02326062e+38	0.00000000e+00
0.50	2.68249122e+38	0.00000000e+00
0.60	3.27672265e+38	0.00000000e+00
0.70	3.78222770e+38	0.00000000e+00
0.80	4.18817159e+38	0.00000000e+00
0.90	4.49266202e+38	0.00000000e+00
1.00	4.69977502e+38	0.00000000e+00
1.10	4.81734273e+38	0.00000000e+00
1.20	4.85533404e+38	0.00000000e+00
1.30	4.82469203e+38	0.00000000e+00
1.40	4.73652088e+38	0.00000000e+00
1.50	4.60153718e+38	0.00000000e+00
1.60	4.42971939e+38	0.00000000e+00
1.70	4.23010254e+38	0.00000000e+00
1.80	4.01067933e+38	0.00000000e+00
1.90	3.77837549e+38	0.00000000e+00
2.00	3.53907674e+38	0.00000000e+00
2.10	3.29768863e+38	0.00000000e+00
2.20	3.05821741e+38	0.00000000e+00
2.30	2.82386054e+38	0.00000000e+00
2.40	2.59710227e+38	0.00000000e+00
2.50	2.37980664e+38	0.00000000e+00
2.60	2.17330747e+38	0.00000000e+00
2.70	1.97849146e+38	0.00000000e+00
2.80	1.79587361e+38	0.00000000e+00
2.90	1.62566533e+38	0.00000000e+00
3.00	1.46783405e+38	0.00000000e+00
