# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 1.5411354
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
19.60	2.51250141e+21	0.00000000e+00
19.70	1.94085109e+21	0.00000000e+00
19.80	1.49915131e+21	0.00000000e+00
19.90	1.15788756e+21	0.00000000e+00


#	s33-->p33	tau_cc (hr) = 1.54113539e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	9.44832783e+43	0.00000000e+00
0.20	2.06779106e+45	0.00000000e+00
0.30	6.58553544e+45	0.00000000e+00
0.40	1.29556269e+46	0.00000000e+00
0.50	2.02173623e+46	0.00000000e+00
0.60	2.73818401e+46	0.00000000e+00
0.70	3.36556469e+46	0.00000000e+00
0.80	3.84980994e+46	0.00000000e+00
0.90	4.16276105e+46	0.00000000e+00
1.00	4.30042001e+46	0.00000000e+00
1.10	4.27835294e+46	0.00000000e+00
1.20	4.12486717e+46	0.00000000e+00
1.30	3.87381190e+46	0.00000000e+00
1.40	3.55871510e+46	0.00000000e+00
1.50	3.20903592e+46	0.00000000e+00
1.60	2.84842707e+46	0.00000000e+00
1.70	2.49445868e+46	0.00000000e+00
1.80	2.15919135e+46	0.00000000e+00
1.90	1.85012490e+46	0.00000000e+00
2.00	1.57122091e+46	0.00000000e+00
2.10	1.32384157e+46	0.00000000e+00
2.20	1.10753856e+46	0.00000000e+00
2.30	9.20679159e+45	0.00000000e+00
2.40	7.60922022e+45	0.00000000e+00
2.50	6.25565573e+45	0.00000000e+00
2.60	5.11793543e+45	0.00000000e+00
2.70	4.16840672e+45	0.00000000e+00
2.80	3.38098109e+45	0.00000000e+00
2.90	2.73174583e+45	0.00000000e+00
3.00	2.19925897e+45	0.00000000e+00
3.10	1.76462718e+45	0.00000000e+00
3.20	1.41143881e+45	0.00000000e+00
3.30	1.12560777e+45	0.00000000e+00
3.40	8.95166967e+44	0.00000000e+00
3.50	7.10039408e+44	0.00000000e+00
3.60	5.61805655e+44	0.00000000e+00
3.70	4.43479695e+44	0.00000000e+00
3.80	3.49300818e+44	0.00000000e+00
3.90	2.74545235e+44	0.00000000e+00
4.00	2.15359118e+44	0.00000000e+00
4.10	1.68612963e+44	0.00000000e+00
4.20	1.31776332e+44	0.00000000e+00
4.30	1.02811163e+44	0.00000000e+00
4.40	8.00819728e+43	0.00000000e+00
4.50	6.22807560e+43	0.00000000e+00
4.60	4.83647041e+43	0.00000000e+00
4.70	3.75048821e+43	0.00000000e+00
4.80	2.90441711e+43	0.00000000e+00
4.90	2.24630018e+43	0.00000000e+00
5.00	1.73515577e+43	0.00000000e+00
5.10	1.33873282e+43	0.00000000e+00
5.20	1.03170544e+43	0.00000000e+00
5.30	7.94226464e+42	0.00000000e+00
5.40	6.10772087e+42	0.00000000e+00
5.50	4.69222210e+42	0.00000000e+00
5.60	3.60130508e+42	0.00000000e+00
5.70	2.76146655e+42	0.00000000e+00
5.80	2.11560177e+42	0.00000000e+00
5.90	1.61941177e+42	0.00000000e+00
6.00	1.23858037e+42	0.00000000e+00
6.10	9.46560102e+41	0.00000000e+00
6.20	7.22840246e+41	0.00000000e+00
6.30	5.51593314e+41	0.00000000e+00
6.40	4.20620143e+41	0.00000000e+00
6.50	3.20528710e+41	0.00000000e+00
6.60	2.44095893e+41	0.00000000e+00
6.70	1.85772382e+41	0.00000000e+00
6.80	1.41298964e+41	0.00000000e+00
6.90	1.07409734e+41	0.00000000e+00
7.00	8.16026720e+40	0.00000000e+00
7.10	6.19626711e+40	0.00000000e+00
7.20	4.70250766e+40	0.00000000e+00
7.30	3.56706336e+40	0.00000000e+00
7.40	2.70446936e+40	0.00000000e+00
7.50	2.04951455e+40	0.00000000e+00
7.60	1.55247687e+40	0.00000000e+00
7.70	1.17547040e+40	0.00000000e+00
7.80	8.89647031e+39	0.00000000e+00
7.90	6.73054235e+39	0.00000000e+00
8.00	5.08997094e+39	0.00000000e+00
8.10	3.84786558e+39	0.00000000e+00
8.20	2.90783714e+39	0.00000000e+00
8.30	2.19670625e+39	0.00000000e+00
8.40	1.65894324e+39	0.00000000e+00
8.50	1.25243297e+39	0.00000000e+00
8.60	9.45249719e+38	0.00000000e+00
8.70	7.13203106e+38	0.00000000e+00
8.80	5.37972297e+38	0.00000000e+00
8.90	4.05687750e+38	0.00000000e+00
9.00	3.05854140e+38	0.00000000e+00
9.10	2.30532623e+38	0.00000000e+00
9.20	1.73720451e+38	0.00000000e+00
9.30	1.30880502e+38	0.00000000e+00
9.40	9.85846261e+37	0.00000000e+00
9.50	7.42434926e+37	0.00000000e+00
9.60	5.59019848e+37	0.00000000e+00
9.70	4.20843137e+37	0.00000000e+00
9.80	3.16768501e+37	0.00000000e+00
9.90	2.38394882e+37	0.00000000e+00
10.00	1.79386357e+37	0.00000000e+00
10.10	1.34965821e+37	0.00000000e+00
10.20	1.01532337e+37	0.00000000e+00
10.30	7.63722169e+36	0.00000000e+00
10.40	5.74408718e+36	0.00000000e+00
10.50	4.31981771e+36	0.00000000e+00
10.60	3.24842376e+36	0.00000000e+00
10.70	2.44256910e+36	0.00000000e+00
10.80	1.83650451e+36	0.00000000e+00
10.90	1.38074049e+36	0.00000000e+00
11.00	1.03803264e+36	0.00000000e+00
11.10	7.80355971e+35	0.00000000e+00
11.20	5.86625828e+35	0.00000000e+00
11.30	4.40981259e+35	0.00000000e+00
11.40	3.31492282e+35	0.00000000e+00
11.50	2.49186683e+35	0.00000000e+00
11.60	1.87317390e+35	0.00000000e+00
11.70	1.40811123e+35	0.00000000e+00
11.80	1.05853469e+35	0.00000000e+00
11.90	7.95767411e+34	0.00000000e+00
12.00	5.98251421e+34	0.00000000e+00
12.10	4.49781361e+34	0.00000000e+00
12.20	3.38176036e+34	0.00000000e+00
12.30	2.54279527e+34	0.00000000e+00
12.40	1.91209995e+34	0.00000000e+00
12.50	1.43795038e+34	0.00000000e+00
12.60	1.08147050e+34	0.00000000e+00
12.70	8.13441417e+33	0.00000000e+00
12.80	6.11902204e+33	0.00000000e+00
12.90	4.60346822e+33	0.00000000e+00
13.00	3.46368899e+33	0.00000000e+00
13.10	2.60643199e+33	0.00000000e+00
13.20	1.96160145e+33	0.00000000e+00
13.30	1.47650553e+33	0.00000000e+00
13.40	1.11153284e+33	0.00000000e+00
13.50	8.36903477e+32	0.00000000e+00
13.60	6.30227231e+32	0.00000000e+00
13.70	4.74668576e+32	0.00000000e+00
13.80	3.57567514e+32	0.00000000e+00
13.90	2.69403084e+32	0.00000000e+00
14.00	2.03014280e+32	0.00000000e+00
14.10	1.53014514e+32	0.00000000e+00
14.20	1.15351470e+32	0.00000000e+00
14.30	8.69762041e+31	0.00000000e+00
14.40	6.55944130e+31	0.00000000e+00
14.50	4.94794088e+31	0.00000000e+00
14.60	3.73315053e+31	0.00000000e+00
14.70	2.81722702e+31	0.00000000e+00
14.80	2.12650023e+31	0.00000000e+00
14.90	1.60549172e+31	0.00000000e+00
15.00	1.21241546e+31	0.00000000e+00
15.10	9.15792792e+30	0.00000000e+00
15.20	6.91905607e+30	0.00000000e+00
15.30	5.22879654e+30	0.00000000e+00
15.40	3.95242104e+30	0.00000000e+00
15.50	2.98835647e+30	0.00000000e+00
15.60	2.26001044e+30	0.00000000e+00
15.70	1.70961493e+30	0.00000000e+00
15.80	1.29359053e+30	0.00000000e+00
15.90	9.79054316e+29	0.00000000e+00
16.00	7.41188765e+29	0.00000000e+00
16.10	5.61259221e+29	0.00000000e+00
16.20	4.25119679e+29	0.00000000e+00
16.30	3.22086342e+29	0.00000000e+00
16.40	2.44088323e+29	0.00000000e+00
16.50	1.85027131e+29	0.00000000e+00
16.60	1.40293501e+29	0.00000000e+00
16.70	1.06402865e+29	0.00000000e+00
16.80	8.07202568e+28	0.00000000e+00
16.90	6.12526512e+28	0.00000000e+00
17.00	4.64921910e+28	0.00000000e+00
17.10	3.52977823e+28	0.00000000e+00
17.20	2.68056616e+28	0.00000000e+00
17.30	2.03618245e+28	0.00000000e+00
17.40	1.54709560e+28	0.00000000e+00
17.50	1.17578275e+28	0.00000000e+00
17.60	8.93810769e+27	0.00000000e+00
17.70	6.79628604e+27	0.00000000e+00
17.80	5.16897275e+27	0.00000000e+00
17.90	3.93225999e+27	0.00000000e+00
18.00	2.99215716e+27	0.00000000e+00
18.10	2.27734859e+27	0.00000000e+00
18.20	1.73370918e+27	0.00000000e+00
18.30	1.32014987e+27	0.00000000e+00
18.40	1.00546986e+27	0.00000000e+00
18.50	7.65970828e+26	0.00000000e+00
18.60	5.83648327e+26	0.00000000e+00
18.70	4.44820248e+26	0.00000000e+00
18.80	3.39086539e+26	0.00000000e+00
18.90	2.58539920e+26	0.00000000e+00
19.00	1.97166933e+26	0.00000000e+00
19.10	1.50393226e+26	0.00000000e+00
19.20	1.14738321e+26	0.00000000e+00
19.30	8.75533952e+25	0.00000000e+00
19.40	6.68220879e+25	0.00000000e+00
19.50	5.10091254e+25	0.00000000e+00
19.60	3.89452708e+25	0.00000000e+00
19.70	2.97398536e+25	0.00000000e+00
19.80	2.27142490e+25	0.00000000e+00
19.90	1.73512836e+25	0.00000000e+00


#	p34-->si34	tau_cc (hr) = 1.54113539e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	3.09669171e+37	0.00000000e+00
0.20	9.68664922e+37	0.00000000e+00
0.30	1.70359908e+38	0.00000000e+00
0.40	2.36623916e+38	0.00000000e+00
0.50	2.88736230e+38	0.00000000e+00
0.60	3.24564678e+38	0.00000000e+00
0.70	3.44709199e+38	0.00000000e+00
0.80	3.51172730e+38	0.00000000e+00
0.90	3.46530096e+38	0.00000000e+00
1.00	3.33431865e+38	0.00000000e+00
1.10	3.14328914e+38	0.00000000e+00
1.20	2.91338915e+38	0.00000000e+00
1.30	2.66200718e+38	0.00000000e+00
1.40	2.40280580e+38	0.00000000e+00
1.50	2.14606418e+38	0.00000000e+00
1.60	1.89914891e+38	0.00000000e+00
1.70	1.66701949e+38	0.00000000e+00
1.80	1.45271368e+38	0.00000000e+00
1.90	1.25778427e+38	0.00000000e+00
2.00	1.08267441e+38	0.00000000e+00
2.10	9.27029373e+37	0.00000000e+00
2.20	7.89947768e+37	0.00000000e+00
2.30	6.70178959e+37	0.00000000e+00
2.40	5.66273786e+37	0.00000000e+00
2.50	4.76696876e+37	0.00000000e+00
2.60	3.99907319e+37	0.00000000e+00
2.70	3.34414506e+37	0.00000000e+00
2.80	2.78814622e+37	0.00000000e+00
2.90	2.31812421e+37	0.00000000e+00
3.00	1.92232146e+37	0.00000000e+00
3.10	1.59020629e+37	0.00000000e+00
3.20	1.31244917e+37	0.00000000e+00
3.30	1.08086339e+37	0.00000000e+00
3.40	8.88323360e+36	0.00000000e+00
3.50	7.28671014e+36	0.00000000e+00
3.60	5.96617891e+36	0.00000000e+00
3.70	4.87647611e+36	0.00000000e+00
3.80	3.97922492e+36	0.00000000e+00
3.90	3.24196339e+36	0.00000000e+00
4.00	2.63734583e+36	0.00000000e+00
4.10	2.14242302e+36	0.00000000e+00
4.20	1.73800196e+36	0.00000000e+00
4.30	1.40808224e+36	0.00000000e+00
4.40	1.13936433e+36	0.00000000e+00
4.50	9.20823927e+35	0.00000000e+00
4.60	7.43346075e+35	0.00000000e+00
4.70	5.99412500e+35	0.00000000e+00
4.80	4.82835765e+35	0.00000000e+00
4.90	3.88534358e+35	0.00000000e+00
5.00	3.12343356e+35	0.00000000e+00
5.10	2.50855419e+35	0.00000000e+00
5.20	2.01287935e+35	0.00000000e+00
5.30	1.61372270e+35	0.00000000e+00
5.40	1.29261769e+35	0.00000000e+00
5.50	1.03455535e+35	0.00000000e+00
5.60	8.27354475e+34	0.00000000e+00
5.70	6.61142285e+34	0.00000000e+00
5.80	5.27927542e+34	0.00000000e+00
5.90	4.21249976e+34	0.00000000e+00
6.00	3.35893242e+34	0.00000000e+00
6.10	2.67650242e+34	0.00000000e+00
6.20	2.13131550e+34	0.00000000e+00
6.30	1.69609412e+34	0.00000000e+00
6.40	1.34890764e+34	0.00000000e+00
6.50	1.07214167e+34	0.00000000e+00
6.60	8.51661719e+33	0.00000000e+00
6.70	6.76135974e+33	0.00000000e+00
6.80	5.36487532e+33	0.00000000e+00
6.90	4.25451723e+33	0.00000000e+00
7.00	3.37219104e+33	0.00000000e+00
7.10	2.67147542e+33	0.00000000e+00
7.20	2.11530495e+33	0.00000000e+00
7.30	1.67410633e+33	0.00000000e+00
7.40	1.32430062e+33	0.00000000e+00
7.50	1.04710117e+33	0.00000000e+00
7.60	8.27549708e+32	0.00000000e+00
7.70	6.53743793e+32	0.00000000e+00
7.80	5.16218575e+32	0.00000000e+00
7.90	4.07452103e+32	0.00000000e+00
8.00	3.21470098e+32	0.00000000e+00
8.10	2.53530213e+32	0.00000000e+00
8.20	1.99870122e+32	0.00000000e+00
8.30	1.57506622e+32	0.00000000e+00
8.40	1.24075544e+32	0.00000000e+00
8.50	9.77042606e+31	0.00000000e+00
8.60	7.69102393e+31	0.00000000e+00
8.70	6.05203552e+31	0.00000000e+00
8.80	4.76067570e+31	0.00000000e+00
8.90	3.74359317e+31	0.00000000e+00
9.00	2.94282608e+31	0.00000000e+00
9.10	2.31259374e+31	0.00000000e+00
9.20	1.81675221e+31	0.00000000e+00
9.30	1.42677791e+31	0.00000000e+00
9.40	1.12017022e+31	0.00000000e+00
9.50	8.79186879e+30	0.00000000e+00
9.60	6.89843221e+30	0.00000000e+00
9.70	5.41120541e+30	0.00000000e+00
9.80	4.24340445e+30	0.00000000e+00
9.90	3.32670187e+30	0.00000000e+00
10.00	2.60732163e+30	0.00000000e+00
10.10	2.04295478e+30	0.00000000e+00
10.20	1.60032582e+30	0.00000000e+00
10.30	1.25327283e+30	0.00000000e+00
10.40	9.81233491e+29	0.00000000e+00
10.50	7.68051894e+29	0.00000000e+00
10.60	6.01038231e+29	0.00000000e+00
10.70	4.70228340e+29	0.00000000e+00
10.80	3.67800599e+29	0.00000000e+00
10.90	2.87617131e+29	0.00000000e+00
11.00	2.24862706e+29	0.00000000e+00
11.10	1.75760842e+29	0.00000000e+00
11.20	1.37350560e+29	0.00000000e+00
11.30	1.07310923e+29	0.00000000e+00
11.40	8.38231812e+28	0.00000000e+00
11.50	6.54624933e+28	0.00000000e+00
11.60	5.11129101e+28	0.00000000e+00
11.70	3.99006286e+28	0.00000000e+00
11.80	3.11416293e+28	0.00000000e+00
11.90	2.43005856e+28	0.00000000e+00
12.00	1.89586439e+28	0.00000000e+00
12.10	1.47881630e+28	0.00000000e+00
12.20	1.15329089e+28	0.00000000e+00
12.30	8.99254077e+27	0.00000000e+00
12.40	7.01045302e+27	0.00000000e+00
12.50	5.46425612e+27	0.00000000e+00
12.60	4.25832157e+27	0.00000000e+00
12.70	3.31794693e+27	0.00000000e+00
12.80	2.58478892e+27	0.00000000e+00
12.90	2.01329064e+27	0.00000000e+00
13.00	1.56788670e+27	0.00000000e+00
13.10	1.22081739e+27	0.00000000e+00
13.20	9.50420018e+26	0.00000000e+00
13.30	7.39793088e+26	0.00000000e+00
13.40	5.75752409e+26	0.00000000e+00
13.50	4.48015459e+26	0.00000000e+00
13.60	3.48564299e+26	0.00000000e+00
13.70	2.71147986e+26	0.00000000e+00
13.80	2.10894052e+26	0.00000000e+00
13.90	1.64005201e+26	0.00000000e+00
14.00	1.27522585e+26	0.00000000e+00
14.10	9.91410742e+25	0.00000000e+00
14.20	7.70651436e+25	0.00000000e+00
14.30	5.98964408e+25	0.00000000e+00
14.40	4.65461202e+25	0.00000000e+00
14.50	3.61664745e+25	0.00000000e+00
14.60	2.80976404e+25	0.00000000e+00
14.70	2.18260548e+25	0.00000000e+00
14.80	1.69520839e+25	0.00000000e+00
14.90	1.31647954e+25	0.00000000e+00
15.00	1.02223092e+25	0.00000000e+00
15.10	7.93648989e+24	0.00000000e+00
15.20	6.16102782e+24	0.00000000e+00
15.30	4.78215642e+24	0.00000000e+00
15.40	3.71142719e+24	0.00000000e+00
15.50	2.88008508e+24	0.00000000e+00
15.60	2.23469119e+24	0.00000000e+00
15.70	1.73371683e+24	0.00000000e+00
15.80	1.34489343e+24	0.00000000e+00
15.90	1.04315111e+24	0.00000000e+00
16.00	8.09015465e+23	0.00000000e+00
16.10	6.27360588e+23	0.00000000e+00
16.20	4.86439707e+23	0.00000000e+00
16.30	3.77131450e+23	0.00000000e+00
16.40	2.92353943e+23	0.00000000e+00
16.50	2.26609541e+23	0.00000000e+00
16.60	1.75630915e+23	0.00000000e+00
16.70	1.36106170e+23	0.00000000e+00
16.80	1.05465213e+23	0.00000000e+00
16.90	8.17138622e+22	0.00000000e+00
17.00	6.33049715e+22	0.00000000e+00
17.10	4.90383617e+22	0.00000000e+00
17.20	3.79831197e+22	0.00000000e+00
17.30	2.94172667e+22	0.00000000e+00
17.40	2.27809311e+22	0.00000000e+00
17.50	1.76399987e+22	0.00000000e+00
17.60	1.36579023e+22	0.00000000e+00
17.70	1.05737312e+22	0.00000000e+00
17.80	8.18524676e+21	0.00000000e+00
17.90	6.33570516e+21	0.00000000e+00
18.00	4.90363617e+21	0.00000000e+00
18.10	3.79491469e+21	0.00000000e+00
18.20	2.93661305e+21	0.00000000e+00
18.30	2.27223235e+21	0.00000000e+00
18.40	1.75800644e+21	0.00000000e+00
18.50	1.36003563e+21	0.00000000e+00
18.60	1.05206505e+21	0.00000000e+00
18.70	8.13762652e+20	0.00000000e+00
18.80	6.29384656e+20	0.00000000e+00
18.90	4.86741234e+20	0.00000000e+00
19.00	3.76395202e+20	0.00000000e+00
19.10	2.91041106e+20	0.00000000e+00
19.20	2.25024216e+20	0.00000000e+00
19.30	1.73967923e+20	0.00000000e+00
19.40	1.34485186e+20	0.00000000e+00
19.50	1.03955003e+20	0.00000000e+00
19.60	8.03493487e+19	0.00000000e+00
19.70	6.20991500e+19	0.00000000e+00
19.80	4.79905380e+19	0.00000000e+00
19.90	3.70845092e+19	0.00000000e+00


#	s34-->p34	tau_cc (hr) = 1.54113539e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.10462812e+41	0.00000000e+00
0.20	3.48914968e+41	0.00000000e+00
0.30	6.18037806e+41	0.00000000e+00
0.40	8.62759385e+41	0.00000000e+00
0.50	1.05624770e+42	0.00000000e+00
0.60	1.18955718e+42	0.00000000e+00
0.70	1.26430815e+42	0.00000000e+00
0.80	1.28772430e+42	0.00000000e+00
0.90	1.26941700e+42	0.00000000e+00
1.00	1.21941299e+42	0.00000000e+00
1.10	1.14703563e+42	0.00000000e+00
1.20	1.06035004e+42	0.00000000e+00
1.30	9.65965126e+41	0.00000000e+00
1.40	8.69048473e+41	0.00000000e+00
1.50	7.73457703e+41	0.00000000e+00
1.60	6.81925398e+41	0.00000000e+00
1.70	5.96258874e+41	0.00000000e+00
1.80	5.17531996e+41	0.00000000e+00
1.90	4.46257100e+41	0.00000000e+00
2.00	3.82531995e+41	0.00000000e+00
2.10	3.26161104e+41	0.00000000e+00
2.20	2.76752241e+41	0.00000000e+00
2.30	2.33791795e+41	0.00000000e+00
2.40	1.96701474e+41	0.00000000e+00
2.50	1.64879863e+41	0.00000000e+00
2.60	1.37731758e+41	0.00000000e+00
2.70	1.14687931e+41	0.00000000e+00
2.80	9.52175736e+40	0.00000000e+00
2.90	7.88352550e+40	0.00000000e+00
3.00	6.51039045e+40	0.00000000e+00
3.10	5.36349869e+40	0.00000000e+00
3.20	4.40867902e+40	0.00000000e+00
3.30	3.61615064e+40	0.00000000e+00
3.40	2.96016260e+40	0.00000000e+00
3.50	2.41860131e+40	0.00000000e+00
3.60	1.97259154e+40	0.00000000e+00
3.70	1.60610904e+40	0.00000000e+00
3.80	1.30561581e+40	0.00000000e+00
3.90	1.05972427e+40	0.00000000e+00
4.00	8.58893687e+39	0.00000000e+00
4.10	6.95159671e+39	0.00000000e+00
4.20	5.61895791e+39	0.00000000e+00
4.30	4.53605739e+39	0.00000000e+00
4.40	3.65743456e+39	0.00000000e+00
4.50	2.94558790e+39	0.00000000e+00
4.60	2.36965700e+39	0.00000000e+00
4.70	1.90430460e+39	0.00000000e+00
4.80	1.52877264e+39	0.00000000e+00
4.90	1.22608892e+39	0.00000000e+00
5.00	9.82402866e+38	0.00000000e+00
5.10	7.86431546e+38	0.00000000e+00
5.20	6.28999187e+38	0.00000000e+00
5.30	5.02655573e+38	0.00000000e+00
5.40	4.01360713e+38	0.00000000e+00
5.50	3.20224930e+38	0.00000000e+00
5.60	2.55295231e+38	0.00000000e+00
5.70	2.03380045e+38	0.00000000e+00
5.80	1.61905748e+38	0.00000000e+00
5.90	1.28799514e+38	0.00000000e+00
6.00	1.02393754e+38	0.00000000e+00
6.10	8.13483606e+37	0.00000000e+00
6.20	6.45875257e+37	0.00000000e+00
6.30	5.12484837e+37	0.00000000e+00
6.40	4.06399885e+37	0.00000000e+00
6.50	3.22087334e+37	0.00000000e+00
6.60	2.55122191e+37	0.00000000e+00
6.70	2.01968687e+37	0.00000000e+00
6.80	1.59803950e+37	0.00000000e+00
6.90	1.26376053e+37	0.00000000e+00
7.00	9.98899506e+36	0.00000000e+00
7.10	7.89158462e+36	0.00000000e+00
7.20	6.23157030e+36	0.00000000e+00
7.30	4.91843453e+36	0.00000000e+00
7.40	3.88022982e+36	0.00000000e+00
7.50	3.05980686e+36	0.00000000e+00
7.60	2.41179997e+36	0.00000000e+00
7.70	1.90021940e+36	0.00000000e+00
7.80	1.49653119e+36	0.00000000e+00
7.90	1.17812547e+36	0.00000000e+00
8.00	9.27096864e+35	0.00000000e+00
8.10	7.29273426e+35	0.00000000e+00
8.20	5.73444171e+35	0.00000000e+00
8.30	4.50745116e+35	0.00000000e+00
8.40	3.54171477e+35	0.00000000e+00
8.50	2.78190447e+35	0.00000000e+00
8.60	2.18433993e+35	0.00000000e+00
8.70	1.71455261e+35	0.00000000e+00
8.80	1.34535559e+35	0.00000000e+00
8.90	1.05531484e+35	0.00000000e+00
9.00	8.27539226e+34	0.00000000e+00
9.10	6.48723370e+34	0.00000000e+00
9.20	5.08390762e+34	0.00000000e+00
9.30	3.98295643e+34	0.00000000e+00
9.40	3.11950611e+34	0.00000000e+00
9.50	2.44253618e+34	0.00000000e+00
9.60	1.91193659e+34	0.00000000e+00
9.70	1.49618614e+34	0.00000000e+00
9.80	1.17052240e+34	0.00000000e+00
9.90	9.15499318e+33	0.00000000e+00
10.00	7.15851065e+33	0.00000000e+00
10.10	5.59597524e+33	0.00000000e+00
10.20	4.37340216e+33	0.00000000e+00
10.30	3.41708313e+33	0.00000000e+00
10.40	2.66923078e+33	0.00000000e+00
10.50	2.08455347e+33	0.00000000e+00
10.60	1.62756421e+33	0.00000000e+00
10.70	1.27046643e+33	0.00000000e+00
10.80	9.91493727e+32	0.00000000e+00
10.90	7.73606593e+32	0.00000000e+00
11.00	6.03469634e+32	0.00000000e+00
11.10	4.70649255e+32	0.00000000e+00
11.20	3.66984392e+32	0.00000000e+00
11.30	2.86093249e+32	0.00000000e+00
11.40	2.22986681e+32	0.00000000e+00
11.50	1.73765277e+32	0.00000000e+00
11.60	1.35382107e+32	0.00000000e+00
11.70	1.05456927e+32	0.00000000e+00
11.80	8.21307700e+31	0.00000000e+00
11.90	6.39521199e+31	0.00000000e+00
12.00	4.97878717e+31	0.00000000e+00
12.10	3.87536850e+31	0.00000000e+00
12.20	3.01595262e+31	0.00000000e+00
12.30	2.34670933e+31	0.00000000e+00
12.40	1.82565427e+31	0.00000000e+00
12.50	1.42004918e+31	0.00000000e+00
12.60	1.10437094e+31	0.00000000e+00
12.70	8.58725560e+30	0.00000000e+00
12.80	6.67609846e+30	0.00000000e+00
12.90	5.18944658e+30	0.00000000e+00
13.00	4.03320563e+30	0.00000000e+00
13.10	3.13409168e+30	0.00000000e+00
13.20	2.43503960e+30	0.00000000e+00
13.30	1.89162188e+30	0.00000000e+00
13.40	1.46925624e+30	0.00000000e+00
13.50	1.14102880e+30	0.00000000e+00
13.60	8.85997327e+29	0.00000000e+00
13.70	6.87869177e+29	0.00000000e+00
13.80	5.33971153e+29	0.00000000e+00
13.90	4.14447088e+29	0.00000000e+00
14.00	3.21632987e+29	0.00000000e+00
14.10	2.49570402e+29	0.00000000e+00
14.20	1.93627655e+29	0.00000000e+00
14.30	1.50204962e+29	0.00000000e+00
14.40	1.16504994e+29	0.00000000e+00
14.50	9.03543179e+28	0.00000000e+00
14.60	7.00645186e+28	0.00000000e+00
14.70	5.43241510e+28	0.00000000e+00
14.80	4.21147327e+28	0.00000000e+00
14.90	3.26454103e+28	0.00000000e+00
15.00	2.53021769e+28	0.00000000e+00
15.10	1.96083922e+28	0.00000000e+00
15.20	1.51941033e+28	0.00000000e+00
15.30	1.17722050e+28	0.00000000e+00
15.40	9.11991580e+27	0.00000000e+00
15.50	7.06439125e+27	0.00000000e+00
15.60	5.47154738e+27	0.00000000e+00
15.70	4.23738277e+27	0.00000000e+00
15.80	3.28123945e+27	0.00000000e+00
15.90	2.54057149e+27	0.00000000e+00
16.00	1.96688404e+27	0.00000000e+00
16.10	1.52258133e+27	0.00000000e+00
16.20	1.17852058e+27	0.00000000e+00
16.30	9.12114440e+26	0.00000000e+00
16.40	7.05858251e+26	0.00000000e+00
16.50	5.46188039e+26	0.00000000e+00
16.60	4.22594567e+26	0.00000000e+00
16.70	3.26936323e+26	0.00000000e+00
16.80	2.52906771e+26	0.00000000e+00
16.90	1.95621351e+26	0.00000000e+00
17.00	1.51297250e+26	0.00000000e+00
17.10	1.17005228e+26	0.00000000e+00
17.20	9.04772546e+25	0.00000000e+00
17.30	6.99574424e+25	0.00000000e+00
17.40	5.40865447e+25	0.00000000e+00
17.50	4.18124671e+25	0.00000000e+00
17.60	3.23209431e+25	0.00000000e+00
17.70	2.49818358e+25	0.00000000e+00
17.80	1.93075506e+25	0.00000000e+00
17.90	1.49208281e+25	0.00000000e+00
18.00	1.15298061e+25	0.00000000e+00
18.10	8.90870928e+24	0.00000000e+00
18.20	6.88290352e+24	0.00000000e+00
18.30	5.31732322e+24	0.00000000e+00
18.40	4.10751639e+24	0.00000000e+00
18.50	3.17271298e+24	0.00000000e+00
18.60	2.45046140e+24	0.00000000e+00
18.70	1.89247829e+24	0.00000000e+00
18.80	1.46143756e+24	0.00000000e+00
18.90	1.12848626e+24	0.00000000e+00
19.00	8.71323246e+23	0.00000000e+00
19.10	6.72712768e+23	0.00000000e+00
19.20	5.19335149e+23	0.00000000e+00
19.30	4.00897882e+23	0.00000000e+00
19.40	3.09448325e+23	0.00000000e+00
19.50	2.38842250e+23	0.00000000e+00
19.60	1.84333018e+23	0.00000000e+00
19.70	1.42253962e+23	0.00000000e+00
19.80	1.09772912e+23	0.00000000e+00
19.90	8.47024293e+22	0.00000000e+00


#	s35-->p35	tau_cc (hr) = 1.54113539e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.91994153e+40	0.00000000e+00
0.20	9.47410245e+40	0.00000000e+00
0.30	1.72220076e+41	0.00000000e+00
0.40	2.46418905e+41	0.00000000e+00
0.50	3.08804328e+41	0.00000000e+00
0.60	3.55515647e+41	0.00000000e+00
0.70	3.85781399e+41	0.00000000e+00
0.80	4.00717040e+41	0.00000000e+00
0.90	4.02452623e+41	0.00000000e+00
1.00	3.93533021e+41	0.00000000e+00
1.10	3.76531571e+41	0.00000000e+00
