# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.479273
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
18.50	9.82731269e+31	0.00000000e+00
18.60	7.75343237e+31	0.00000000e+00
18.70	6.11703620e+31	0.00000000e+00
18.80	4.82587250e+31	0.00000000e+00
18.90	3.80713541e+31	0.00000000e+00
19.00	3.00336723e+31	0.00000000e+00
19.10	2.36922410e+31	0.00000000e+00
19.20	1.86892287e+31	0.00000000e+00
19.30	1.47422614e+31	0.00000000e+00
19.40	1.16285159e+31	0.00000000e+00
19.50	9.17216573e+30	0.00000000e+00
19.60	7.23447276e+30	0.00000000e+00
19.70	5.70596674e+30	0.00000000e+00
19.80	4.50027371e+30	0.00000000e+00
19.90	3.54924464e+30	0.00000000e+00


#	sc51-->ca51	tau_cc (hr) = 4.79273000e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	9.72153461e+37	0.00000000e+00
0.20	3.86548835e+38	0.00000000e+00
0.30	8.50285099e+38	0.00000000e+00
0.40	1.45244451e+39	0.00000000e+00
0.50	2.14255105e+39	0.00000000e+00
0.60	2.86233302e+39	0.00000000e+00
0.70	3.55389399e+39	0.00000000e+00
0.80	4.16736018e+39	0.00000000e+00
0.90	4.66626246e+39	0.00000000e+00
1.00	5.02978977e+39	0.00000000e+00
1.10	5.25208506e+39	0.00000000e+00
1.20	5.33948175e+39	0.00000000e+00
1.30	5.30680821e+39	0.00000000e+00
1.40	5.17370877e+39	0.00000000e+00
1.50	4.96156917e+39	0.00000000e+00
1.60	4.69127966e+39	0.00000000e+00
1.70	4.38181835e+39	0.00000000e+00
1.80	4.04951001e+39	0.00000000e+00
1.90	3.70777633e+39	0.00000000e+00
2.00	3.36720586e+39	0.00000000e+00
2.10	3.03580967e+39	0.00000000e+00
2.20	2.71936446e+39	0.00000000e+00
2.30	2.42178087e+39	0.00000000e+00
2.40	2.14545863e+39	0.00000000e+00
2.50	1.89160791e+39	0.00000000e+00
2.60	1.66052839e+39	0.00000000e+00
2.70	1.45184442e+39	0.00000000e+00
2.80	1.26469775e+39	0.00000000e+00
2.90	1.09790286e+39	0.00000000e+00
3.00	9.50069055e+38	0.00000000e+00
3.10	8.19695058e+38	0.00000000e+00
3.20	7.05240377e+38	0.00000000e+00
3.30	6.05177870e+38	0.00000000e+00
3.40	5.18031221e+38	0.00000000e+00
3.50	4.42400522e+38	0.00000000e+00
3.60	3.76978368e+38	0.00000000e+00
3.70	3.20558948e+38	0.00000000e+00
3.80	2.72041698e+38	0.00000000e+00
3.90	2.30431007e+38	0.00000000e+00
4.00	1.94833104e+38	0.00000000e+00
4.10	1.64451038e+38	0.00000000e+00
4.20	1.38578422e+38	0.00000000e+00
4.30	1.16592464e+38	0.00000000e+00
4.40	9.79467253e+37	0.00000000e+00
4.50	8.21638396e+37	0.00000000e+00
4.60	6.88284509e+37	0.00000000e+00
4.70	5.75804781e+37	0.00000000e+00
4.80	4.81088150e+37	0.00000000e+00
4.90	4.01455104e+37	0.00000000e+00
5.00	3.34604567e+37	0.00000000e+00
5.10	2.78565813e+37	0.00000000e+00
5.20	2.31655357e+37	0.00000000e+00
5.30	1.92438527e+37	0.00000000e+00
5.40	1.59695445e+37	0.00000000e+00
5.50	1.32391092e+37	0.00000000e+00
5.60	1.09649047e+37	0.00000000e+00
5.70	9.07286076e+36	0.00000000e+00
5.80	7.50049131e+36	0.00000000e+00
5.90	6.19517288e+36	0.00000000e+00
6.00	5.11266104e+36	0.00000000e+00
6.10	4.21581451e+36	0.00000000e+00
6.20	3.47350134e+36	0.00000000e+00
6.30	2.85966419e+36	0.00000000e+00
6.40	2.35252280e+36	0.00000000e+00
6.50	1.93389601e+36	0.00000000e+00
6.60	1.58862618e+36	0.00000000e+00
6.70	1.30409165e+36	0.00000000e+00
6.80	1.06979467e+36	0.00000000e+00
6.90	8.77013874e+35	0.00000000e+00
7.00	7.18511465e+35	0.00000000e+00
7.10	5.88287105e+35	0.00000000e+00
7.20	4.81371370e+35	0.00000000e+00
7.30	3.93652601e+35	0.00000000e+00
7.40	3.21732056e+35	0.00000000e+00
7.50	2.62802827e+35	0.00000000e+00
7.60	2.14548829e+35	0.00000000e+00
7.70	1.75060594e+35	0.00000000e+00
7.80	1.42765174e+35	0.00000000e+00
7.90	1.16367876e+35	0.00000000e+00
8.00	9.48038586e+34	0.00000000e+00
8.10	7.71979794e+34	0.00000000e+00
8.20	6.28315343e+34	0.00000000e+00
8.30	5.11146987e+34	0.00000000e+00
8.40	4.15637596e+34	0.00000000e+00
8.50	3.37822872e+34	0.00000000e+00
8.60	2.74455942e+34	0.00000000e+00
8.70	2.22879254e+34	0.00000000e+00
8.80	1.80918919e+34	0.00000000e+00
8.90	1.46797758e+34	0.00000000e+00
9.00	1.19063778e+34	0.00000000e+00
9.10	9.65313176e+33	0.00000000e+00
9.20	7.82327509e+33	0.00000000e+00
9.30	6.33788132e+33	0.00000000e+00
9.40	5.13260668e+33	0.00000000e+00
9.50	4.15502267e+33	0.00000000e+00
9.60	3.36243118e+33	0.00000000e+00
9.70	2.72007553e+33	0.00000000e+00
9.80	2.19967720e+33	0.00000000e+00
9.90	1.77823925e+33	0.00000000e+00
10.00	1.43706823e+33	0.00000000e+00
10.10	1.16097588e+33	0.00000000e+00
10.20	9.37627183e+32	0.00000000e+00
10.30	7.57008691e+32	0.00000000e+00
10.40	6.10995011e+32	0.00000000e+00
10.50	4.92995498e+32	0.00000000e+00
10.60	3.97666535e+32	0.00000000e+00
10.70	3.20677273e+32	0.00000000e+00
10.80	2.58519050e+32	0.00000000e+00
10.90	2.08350378e+32	0.00000000e+00
11.00	1.67870923e+32	0.00000000e+00
11.10	1.35219126e+32	0.00000000e+00
11.20	1.08889052e+32	0.00000000e+00
11.30	8.76628674e+31	0.00000000e+00
11.40	7.05560673e+31	0.00000000e+00
11.50	5.67730382e+31	0.00000000e+00
11.60	4.56710256e+31	0.00000000e+00
11.70	3.67309359e+31	0.00000000e+00
11.80	2.95336767e+31	0.00000000e+00
11.90	2.37410000e+31	0.00000000e+00
12.00	1.90799874e+31	0.00000000e+00
12.10	1.53305001e+31	0.00000000e+00
12.20	1.23150248e+31	0.00000000e+00
12.30	9.89045958e+30	0.00000000e+00
12.40	7.94147848e+30	0.00000000e+00
12.50	6.37516457e+30	0.00000000e+00
12.60	5.11667687e+30	0.00000000e+00
12.70	4.10575024e+30	0.00000000e+00
12.80	3.29386921e+30	0.00000000e+00
12.90	2.64198763e+30	0.00000000e+00
13.00	2.11868849e+30	0.00000000e+00
13.10	1.69869967e+30	0.00000000e+00
13.20	1.36169702e+30	0.00000000e+00
13.30	1.09133977e+30	0.00000000e+00
13.40	8.74492858e+29	0.00000000e+00
13.50	7.00600608e+29	0.00000000e+00
13.60	5.61182123e+29	0.00000000e+00
13.70	4.49425135e+29	0.00000000e+00
13.80	3.59858831e+29	0.00000000e+00
13.90	2.88090762e+29	0.00000000e+00
14.00	2.30595004e+29	0.00000000e+00
14.10	1.84541852e+29	0.00000000e+00
14.20	1.47660821e+29	0.00000000e+00
14.30	1.18130516e+29	0.00000000e+00
14.40	9.44900964e+28	0.00000000e+00
14.50	7.55681521e+28	0.00000000e+00
14.60	6.04255421e+28	0.00000000e+00
14.70	4.83094914e+28	0.00000000e+00
14.80	3.86167232e+28	0.00000000e+00
14.90	3.08638639e+28	0.00000000e+00
15.00	2.46636841e+28	0.00000000e+00
15.10	1.97060339e+28	0.00000000e+00
15.20	1.57425451e+28	0.00000000e+00
15.30	1.25743609e+28	0.00000000e+00
15.40	1.00422944e+28	0.00000000e+00
15.50	8.01893724e+27	0.00000000e+00
15.60	6.40233322e+27	0.00000000e+00
15.70	5.11090833e+27	0.00000000e+00
15.80	4.07940670e+27	0.00000000e+00
15.90	3.25563513e+27	0.00000000e+00
16.00	2.59785550e+27	0.00000000e+00
16.10	2.07269538e+27	0.00000000e+00
16.20	1.65347599e+27	0.00000000e+00
16.30	1.31887278e+27	0.00000000e+00
16.40	1.05184361e+27	0.00000000e+00
16.50	8.38770904e+26	0.00000000e+00
16.60	6.68775105e+26	0.00000000e+00
16.70	5.33165490e+26	0.00000000e+00
16.80	4.25000816e+26	0.00000000e+00
16.90	3.38737994e+26	0.00000000e+00
17.00	2.69951086e+26	0.00000000e+00
17.10	2.15106659e+26	0.00000000e+00
17.20	1.71384212e+26	0.00000000e+00
17.30	1.36532651e+26	0.00000000e+00
17.40	1.08755580e+26	0.00000000e+00
17.50	8.66196539e+25	0.00000000e+00
17.60	6.89813596e+25	0.00000000e+00
17.70	5.49285322e+25	0.00000000e+00
17.80	4.37336482e+25	0.00000000e+00
17.90	3.48165237e+25	0.00000000e+00
18.00	2.77145352e+25	0.00000000e+00
18.10	2.20588460e+25	0.00000000e+00
18.20	1.75554300e+25	0.00000000e+00
18.30	1.39699263e+25	0.00000000e+00
18.40	1.11155565e+25	0.00000000e+00
18.50	8.84348069e+24	0.00000000e+00
18.60	7.03510577e+24	0.00000000e+00
18.70	5.59595054e+24	0.00000000e+00
18.80	4.45075198e+24	0.00000000e+00
18.90	3.53956300e+24	0.00000000e+00
19.00	2.81464139e+24	0.00000000e+00
19.10	2.23796904e+24	0.00000000e+00
19.20	1.77927511e+24	0.00000000e+00
19.30	1.41445967e+24	0.00000000e+00
19.40	1.12433795e+24	0.00000000e+00
19.50	8.93639616e+23	0.00000000e+00
19.60	7.10211344e+23	0.00000000e+00
19.70	5.64381582e+23	0.00000000e+00
19.80	4.48454601e+23	0.00000000e+00
19.90	3.56307484e+23	0.00000000e+00


#	ti51-->sc51	tau_cc (hr) = 4.79273000e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	4.40732213e+43	0.00000000e+00
0.20	1.72003120e+44	0.00000000e+00
0.30	3.71028342e+44	0.00000000e+00
0.40	6.21265305e+44	0.00000000e+00
0.50	8.98457802e+44	0.00000000e+00
0.60	1.17748856e+45	0.00000000e+00
0.70	1.43579181e+45	0.00000000e+00
0.80	1.65588948e+45	0.00000000e+00
0.90	1.82663338e+45	0.00000000e+00
1.00	1.94317591e+45	0.00000000e+00
1.10	2.00601264e+45	0.00000000e+00
1.20	2.01955561e+45	0.00000000e+00
1.30	1.99064082e+45	0.00000000e+00
1.40	1.92723185e+45	0.00000000e+00
1.50	1.83743722e+45	0.00000000e+00
1.60	1.72885352e+45	0.00000000e+00
1.70	1.60818749e+45	0.00000000e+00
1.80	1.48108857e+45	0.00000000e+00
1.90	1.35212530e+45	0.00000000e+00
2.00	1.22485016e+45	0.00000000e+00
2.10	1.10191178e+45	0.00000000e+00
2.20	9.85186751e+44	0.00000000e+00
2.30	8.75913318e+44	0.00000000e+00
2.40	7.74816581e+44	0.00000000e+00
2.50	6.82220201e+44	0.00000000e+00
2.60	5.98142482e+44	0.00000000e+00
2.70	5.22376873e+44	0.00000000e+00
2.80	4.54557891e+44	0.00000000e+00
2.90	3.94213970e+44	0.00000000e+00
3.00	3.40809115e+44	0.00000000e+00
3.10	2.93774975e+44	0.00000000e+00
3.20	2.52535017e+44	0.00000000e+00
3.30	2.16522260e+44	0.00000000e+00
3.40	1.85191799e+44	0.00000000e+00
3.50	1.58029230e+44	0.00000000e+00
3.60	1.34555871e+44	0.00000000e+00
3.70	1.14331530e+44	0.00000000e+00
3.80	9.69554283e+43	0.00000000e+00
3.90	8.20657791e+43	0.00000000e+00
4.00	6.93384135e+43	0.00000000e+00
4.10	5.84847642e+43	0.00000000e+00
4.20	4.92494429e+43	0.00000000e+00
4.30	4.14076015e+43	0.00000000e+00
4.40	3.47622137e+43	0.00000000e+00
4.50	2.91413678e+43	0.00000000e+00
4.60	2.43956558e+43	0.00000000e+00
4.70	2.03956932e+43	0.00000000e+00
4.80	1.70298107e+43	0.00000000e+00
4.90	1.42019250e+43	0.00000000e+00
5.00	1.18296025e+43	0.00000000e+00
5.10	9.84230988e+42	0.00000000e+00
5.20	8.17984850e+42	0.00000000e+00
5.30	6.79096203e+42	0.00000000e+00
5.40	5.63210528e+42	0.00000000e+00
5.50	4.66636218e+42	0.00000000e+00
5.60	3.86249925e+42	0.00000000e+00
5.70	3.19414046e+42	0.00000000e+00
5.80	2.63905213e+42	0.00000000e+00
5.90	2.17852424e+42	0.00000000e+00
6.00	1.79683761e+42	0.00000000e+00
6.10	1.48080639e+42	0.00000000e+00
6.20	1.21938616e+42	0.00000000e+00
6.30	1.00333927e+42	0.00000000e+00
6.40	8.24949843e+41	0.00000000e+00
6.50	6.77781388e+41	0.00000000e+00
6.60	5.56471465e+41	0.00000000e+00
6.70	4.56557787e+41	0.00000000e+00
6.80	3.74331425e+41	0.00000000e+00
6.90	3.06713057e+41	0.00000000e+00
7.00	2.51148809e+41	0.00000000e+00
7.10	2.05522800e+41	0.00000000e+00
7.20	1.68083779e+41	0.00000000e+00
7.30	1.37383672e+41	0.00000000e+00
7.40	1.12226214e+41	0.00000000e+00
7.50	9.16240534e+40	0.00000000e+00
7.60	7.47629776e+40	0.00000000e+00
7.70	6.09721145e+40	0.00000000e+00
7.80	4.96991513e+40	0.00000000e+00
7.90	4.04897448e+40	0.00000000e+00
8.00	3.29704248e+40	0.00000000e+00
8.10	2.68344321e+40	0.00000000e+00
8.20	2.18299826e+40	0.00000000e+00
8.30	1.77505609e+40	0.00000000e+00
8.40	1.44268966e+40	0.00000000e+00
8.50	1.17203398e+40	0.00000000e+00
8.60	9.51739480e+39	0.00000000e+00
8.70	7.72521508e+39	0.00000000e+00
8.80	6.26789330e+39	0.00000000e+00
8.90	5.08340694e+39	0.00000000e+00
9.00	4.12110897e+39	0.00000000e+00
9.10	3.33966409e+39	0.00000000e+00
9.20	2.70535573e+39	0.00000000e+00
9.30	2.19069638e+39	0.00000000e+00
9.40	1.77328878e+39	0.00000000e+00
9.50	1.43489237e+39	0.00000000e+00
9.60	1.16065946e+39	0.00000000e+00
9.70	9.38509973e+38	0.00000000e+00
9.80	7.58620218e+38	0.00000000e+00
9.90	6.13005231e+38	0.00000000e+00
10.00	4.95177476e+38	0.00000000e+00
10.10	3.99868479e+38	0.00000000e+00
10.20	3.22801536e+38	0.00000000e+00
10.30	2.60506551e+38	0.00000000e+00
10.40	2.10169049e+38	0.00000000e+00
10.50	1.69507248e+38	0.00000000e+00
10.60	1.36671983e+38	0.00000000e+00
10.70	1.10165258e+38	0.00000000e+00
10.80	8.87740305e+37	0.00000000e+00
10.90	7.15163686e+37	0.00000000e+00
11.00	5.75977179e+37	0.00000000e+00
11.10	4.63753728e+37	0.00000000e+00
11.20	3.73296432e+37	0.00000000e+00
11.30	3.00404510e+37	0.00000000e+00
11.40	2.41683568e+37	0.00000000e+00
11.50	1.94391684e+37	0.00000000e+00
11.60	1.56314727e+37	0.00000000e+00
11.70	1.25665338e+37	0.00000000e+00
11.80	1.01001120e+37	0.00000000e+00
11.90	8.11584266e+36	0.00000000e+00
12.00	6.51987681e+36	0.00000000e+00
12.10	5.23654803e+36	0.00000000e+00
12.20	4.20486692e+36	0.00000000e+00
12.30	3.37568864e+36	0.00000000e+00
12.40	2.70942387e+36	0.00000000e+00
12.50	2.17418947e+36	0.00000000e+00
12.60	1.74431575e+36	0.00000000e+00
12.70	1.39914094e+36	0.00000000e+00
12.80	1.12203865e+36	0.00000000e+00
12.90	8.99633199e+35	0.00000000e+00
13.00	7.21166789e+35	0.00000000e+00
13.10	5.77989306e+35	0.00000000e+00
13.20	4.63147119e+35	0.00000000e+00
13.30	3.71051680e+35	0.00000000e+00
13.40	2.97212650e+35	0.00000000e+00
13.50	2.38022928e+35	0.00000000e+00
13.60	1.90585575e+35	0.00000000e+00
13.70	1.52574552e+35	0.00000000e+00
13.80	1.22122617e+35	0.00000000e+00
13.90	9.77311686e+34	0.00000000e+00
14.00	7.81977230e+34	0.00000000e+00
14.10	6.25576109e+34	0.00000000e+00
14.20	5.00371142e+34	0.00000000e+00
14.30	4.00157872e+34	0.00000000e+00
14.40	3.19962041e+34	0.00000000e+00
14.50	2.55796426e+34	0.00000000e+00
14.60	2.04465634e+34	0.00000000e+00
14.70	1.63409355e+34	0.00000000e+00
14.80	1.30576537e+34	0.00000000e+00
14.90	1.04324393e+34	0.00000000e+00
15.00	8.33374005e+33	0.00000000e+00
15.10	6.65622847e+33	0.00000000e+00
15.20	5.31559033e+33	0.00000000e+00
15.30	4.24434421e+33	0.00000000e+00
15.40	3.38849077e+33	0.00000000e+00
15.50	2.70482646e+33	0.00000000e+00
15.60	2.15879126e+33	0.00000000e+00
15.70	1.72274416e+33	0.00000000e+00
15.80	1.37458172e+33	0.00000000e+00
15.90	1.09663144e+33	0.00000000e+00
16.00	8.74765985e+32	0.00000000e+00
16.10	6.97693756e+32	0.00000000e+00
16.20	5.56391178e+32	0.00000000e+00
16.30	4.43648230e+32	0.00000000e+00
16.40	3.53704872e+32	0.00000000e+00
16.50	2.81960171e+32	0.00000000e+00
16.60	2.24739570e+32	0.00000000e+00
16.70	1.79108841e+32	0.00000000e+00
16.80	1.42725248e+32	0.00000000e+00
16.90	1.13718602e+32	0.00000000e+00
17.00	9.05961458e+31	0.00000000e+00
17.10	7.21665641e+31	0.00000000e+00
17.20	5.74792392e+31	0.00000000e+00
17.30	4.57757251e+31	0.00000000e+00
17.40	3.64509832e+31	0.00000000e+00
17.50	2.90224190e+31	0.00000000e+00
17.60	2.31051536e+31	0.00000000e+00
17.70	1.83922781e+31	0.00000000e+00
17.80	1.46390915e+31	0.00000000e+00
17.90	1.16505164e+31	0.00000000e+00
18.00	9.27105556e+30	0.00000000e+00
18.10	7.37677692e+30	0.00000000e+00
18.20	5.86891821e+30	0.00000000e+00
18.30	4.66878521e+30	0.00000000e+00
18.40	3.71368130e+30	0.00000000e+00
18.50	2.95366157e+30	0.00000000e+00
18.60	2.34894404e+30	0.00000000e+00
18.70	1.86784521e+30	0.00000000e+00
18.80	1.48513463e+30	0.00000000e+00
18.90	1.18072276e+30	0.00000000e+00
19.00	9.38615334e+29	0.00000000e+00
19.10	7.46079964e+29	0.00000000e+00
19.20	5.92982065e+29	0.00000000e+00
19.30	4.71255687e+29	0.00000000e+00
19.40	3.74481967e+29	0.00000000e+00
19.50	2.97553381e+29	0.00000000e+00
19.60	2.36406236e+29	0.00000000e+00
19.70	1.87807714e+29	0.00000000e+00
19.80	1.49186237e+29	0.00000000e+00
19.90	1.18496442e+29	0.00000000e+00


#	v51-->ti51	tau_cc (hr) = 4.79273000e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	3.10088888e+47	8.75016275e-56
0.20	1.22534498e+48	2.93364789e-55
0.30	2.68562494e+48	5.42615923e-55
0.40	4.58475777e+48	7.73431444e-55
0.50	6.78019439e+48	9.36711216e-55
0.60	9.10743488e+48	9.94991789e-55
0.70	1.13975901e+49	9.19041220e-55
0.80	1.34954633e+49	6.72015834e-55
0.90	1.52750912e+49	0.00000000e+00
1.00	1.66500801e+49	0.00000000e+00
1.10	1.75773012e+49	0.00000000e+00
1.20	1.80541421e+49	0.00000000e+00
1.30	1.81109393e+49	0.00000000e+00
1.40	1.78009364e+49	0.00000000e+00
1.50	1.71900454e+49	0.00000000e+00
1.60	1.63480406e+49	0.00000000e+00
1.70	1.53419972e+49	0.00000000e+00
1.80	1.42320903e+49	0.00000000e+00
1.90	1.30694240e+49	0.00000000e+00
2.00	1.18953879e+49	0.00000000e+00
2.10	1.07420220e+49	0.00000000e+00
2.20	9.63296207e+48	0.00000000e+00
2.30	8.58465175e+48	0.00000000e+00
2.40	7.60761295e+48	0.00000000e+00
2.50	6.70764954e+48	0.00000000e+00
2.60	5.88692162e+48	0.00000000e+00
2.70	5.14486372e+48	0.00000000e+00
2.80	4.47894635e+48	0.00000000e+00
2.90	3.88529098e+48	0.00000000e+00
3.00	3.35915599e+48	0.00000000e+00
3.10	2.89531261e+48	0.00000000e+00
3.20	2.48832884e+48	0.00000000e+00
3.30	2.13277897e+48	0.00000000e+00
3.40	1.82339276e+48	0.00000000e+00
3.50	1.55515776e+48	0.00000000e+00
3.60	1.32338444e+48	0.00000000e+00
3.70	1.12374363e+48	0.00000000e+00
3.80	9.52282606e+47	0.00000000e+00
3.90	8.05425941e+47	0.00000000e+00
4.00	6.79965379e+47	0.00000000e+00
4.10	5.73042169e+47	0.00000000e+00
4.20	4.82124692e+47	0.00000000e+00
4.30	4.04983323e+47	0.00000000e+00
4.40	3.39664076e+47	0.00000000e+00
4.50	2.84462203e+47	0.00000000e+00
4.60	2.37896444e+47	0.00000000e+00
4.70	1.98684546e+47	0.00000000e+00
4.80	1.65720335e+47	0.00000000e+00
4.90	1.38052592e+47	0.00000000e+00
5.00	1.14865762e+47	0.00000000e+00
5.10	9.54625396e+46	0.00000000e+00
5.20	7.92482572e+46	0.00000000e+00
5.30	6.57170187e+46	0.00000000e+00
5.40	5.44394240e+46	0.00000000e+00
5.50	4.50517862e+46	0.00000000e+00
5.60	3.72467042e+46	0.00000000e+00
5.70	3.07648513e+46	0.00000000e+00
5.80	2.53878565e+46	0.00000000e+00
5.90	2.09321568e+46	0.00000000e+00
6.00	1.72437036e+46	0.00000000e+00
6.10	1.41934208e+46	0.00000000e+00
6.20	1.16733202e+46	0.00000000e+00
6.30	9.59318517e+45	0.00000000e+00
6.40	7.87775103e+45	0.00000000e+00
6.50	6.46430918e+45	0.00000000e+00
6.60	5.30067855e+45	0.00000000e+00
6.70	4.34349135e+45	0.00000000e+00
6.80	3.55674632e+45	0.00000000e+00
6.90	2.91059125e+45	0.00000000e+00
7.00	2.38029940e+45	0.00000000e+00
7.10	1.94541077e+45	0.00000000e+00
7.20	1.58901302e+45	0.00000000e+00
7.30	1.29713978e+45	0.00000000e+00
7.40	1.05826831e+45	0.00000000e+00
7.50	8.62900576e+44	0.00000000e+00
7.60	7.03214324e+44	0.00000000e+00
7.70	5.72772891e+44	0.00000000e+00
7.80	4.66284087e+44	0.00000000e+00
7.90	3.79400171e+44	0.00000000e+00
8.00	3.08552055e+44	0.00000000e+00
8.10	2.50812041e+44	0.00000000e+00
8.20	2.03780293e+44	0.00000000e+00
8.30	1.65491057e+44	0.00000000e+00
8.40	1.34335239e+44	0.00000000e+00
8.50	1.08996565e+44	0.00000000e+00
8.60	8.83989996e+43	0.00000000e+00
8.70	7.16634398e+43	0.00000000e+00
8.80	5.80721180e+43	0.00000000e+00
8.90	4.70393415e+43	0.00000000e+00
9.00	3.80874646e+43	0.00000000e+00
9.10	3.08271765e+43	0.00000000e+00
9.20	2.49413389e+43	0.00000000e+00
9.30	2.01717460e+43	0.00000000e+00
9.40	1.63082819e+43	0.00000000e+00
9.50	1.31800508e+43	0.00000000e+00
9.60	1.06481266e+43	0.00000000e+00
9.70	8.59962575e+42	0.00000000e+00
9.80	6.94286998e+42	0.00000000e+00
9.90	5.60343660e+42	0.00000000e+00
10.00	4.52093831e+42	0.00000000e+00
10.10	3.64639786e+42	0.00000000e+00
10.20	2.94010922e+42	0.00000000e+00
10.30	2.36989620e+42	0.00000000e+00
10.40	1.90969530e+42	0.00000000e+00
10.50	1.53840299e+42	0.00000000e+00
10.60	1.23893847e+42	0.00000000e+00
10.70	9.97482309e+41	0.00000000e+00
10.80	8.02857930e+41	0.00000000e+00
10.90	6.46029529e+41	0.00000000e+00
11.00	5.19694700e+41	0.00000000e+00
11.10	4.17953993e+41	0.00000000e+00
11.20	3.36043052e+41	0.00000000e+00
11.30	2.70115516e+41	0.00000000e+00
11.40	2.17067194e+41	0.00000000e+00
11.50	1.74393674e+41	0.00000000e+00
11.60	1.40075095e+41	0.00000000e+00
11.70	1.12482901e+41	0.00000000e+00
11.80	9.03044600e+40	0.00000000e+00
11.90	7.24820775e+40	0.00000000e+00
12.00	5.81637553e+40	0.00000000e+00
12.10	4.66633792e+40	0.00000000e+00
12.20	3.74285857e+40	0.00000000e+00
12.30	3.00148129e+40	0.00000000e+00
12.40	2.40643604e+40	0.00000000e+00
12.50	1.92894970e+40	0.00000000e+00
12.60	1.54588356e+40	0.00000000e+00
12.70	1.23863493e+40	0.00000000e+00
12.80	9.92251757e+39	0.00000000e+00
12.90	7.94719294e+39	0.00000000e+00
13.00	6.36385444e+39	0.00000000e+00
13.10	5.09498100e+39	0.00000000e+00
13.20	4.07832641e+39	0.00000000e+00
13.30	3.26392126e+39	0.00000000e+00
13.40	2.61166111e+39	0.00000000e+00
13.50	2.08936620e+39	0.00000000e+00
13.60	1.67122160e+39	0.00000000e+00
13.70	1.33652268e+39	0.00000000e+00
13.80	1.06866733e+39	0.00000000e+00
13.90	8.54345805e+38	0.00000000e+00
14.00	6.82890134e+38	0.00000000e+00
14.10	5.45751553e+38	0.00000000e+00
14.20	4.36080962e+38	0.00000000e+00
14.30	3.48392044e+38	0.00000000e+00
14.40	2.78291058e+38	0.00000000e+00
14.50	2.22259903e+38	0.00000000e+00
14.60	1.77482180e+38	0.00000000e+00
14.70	1.41703652e+38	0.00000000e+00
14.80	1.13120384e+38	0.00000000e+00
14.90	9.02890535e+37	0.00000000e+00
15.00	7.20550745e+37	0.00000000e+00
15.10	5.74950051e+37	0.00000000e+00
15.20	4.58704020e+37	0.00000000e+00
15.30	3.65908637e+37	0.00000000e+00
15.40	2.91844317e+37	0.00000000e+00
15.50	2.32738942e+37	0.00000000e+00
15.60	1.85578157e+37	0.00000000e+00
15.70	1.47953549e+37	0.00000000e+00
15.80	1.17941153e+37	0.00000000e+00
15.90	9.40042563e+36	0.00000000e+00
16.00	7.49156479e+36	0.00000000e+00
16.10	5.96954331e+36	0.00000000e+00
16.20	4.75613210e+36	0.00000000e+00
16.30	3.78888654e+36	0.00000000e+00
16.40	3.01796943e+36	0.00000000e+00
16.50	2.40361139e+36	0.00000000e+00
16.60	1.91408177e+36	0.00000000e+00
16.70	1.52406730e+36	0.00000000e+00
16.80	1.21337724e+36	0.00000000e+00
16.90	9.65908919e+35	0.00000000e+00
17.00	7.68821874e+35	0.00000000e+00
17.10	6.11878335e+35	0.00000000e+00
17.20	4.86916832e+35	0.00000000e+00
17.30	3.87431939e+35	0.00000000e+00
17.40	3.08238952e+35	0.00000000e+00
17.50	2.45206301e+35	0.00000000e+00
17.60	1.95042058e+35	0.00000000e+00
17.70	1.55123636e+35	0.00000000e+00
17.80	1.23361957e+35	0.00000000e+00
17.90	9.80931322e+34	0.00000000e+00
18.00	7.79920838e+34	0.00000000e+00
18.10	6.20036857e+34	0.00000000e+00
18.20	4.92878675e+34	0.00000000e+00
18.30	3.91758621e+34	0.00000000e+00
18.40	3.11353376e+34	0.00000000e+00
18.50	2.47426111e+34	0.00000000e+00
18.60	1.96605141e+34	0.00000000e+00
18.70	1.56207555e+34	0.00000000e+00
18.80	1.24098769e+34	0.00000000e+00
18.90	9.85806350e+33	0.00000000e+00
19.00	7.83023631e+33	0.00000000e+00
19.10	6.21895861e+33	0.00000000e+00
19.20	4.93878832e+33	0.00000000e+00
19.30	3.92178260e+33	0.00000000e+00
19.40	3.11391941e+33	0.00000000e+00
19.50	2.47224991e+33	0.00000000e+00
19.60	1.96263214e+33	0.00000000e+00
19.70	1.55792789e+33	0.00000000e+00
19.80	1.23656823e+33	0.00000000e+00
19.90	9.81412265e+32	0.00000000e+00


#	cr51-->v51	tau_cc (hr) = 4.79273000e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
