# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.76442443
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
11.30	4.83053638e+40	0.00000000e+00
11.40	3.83544139e+40	0.00000000e+00
11.50	3.04462622e+40	0.00000000e+00
11.60	2.41631139e+40	0.00000000e+00
11.70	1.91722776e+40	0.00000000e+00
11.80	1.52089058e+40	0.00000000e+00
11.90	1.20622189e+40	0.00000000e+00
12.00	9.56451392e+39	0.00000000e+00
12.10	7.58239723e+39	0.00000000e+00
12.20	6.00979291e+39	0.00000000e+00
12.30	4.76237091e+39	0.00000000e+00
12.40	3.77310610e+39	0.00000000e+00
12.50	2.98874073e+39	0.00000000e+00
12.60	2.36696685e+39	0.00000000e+00
12.70	1.87418344e+39	0.00000000e+00
12.80	1.48371073e+39	0.00000000e+00
12.90	1.17436964e+39	0.00000000e+00
13.00	9.29351512e+38	0.00000000e+00
13.10	7.35319348e+38	0.00000000e+00
13.20	5.81693066e+38	0.00000000e+00
13.30	4.60081540e+38	0.00000000e+00
13.40	3.63831119e+38	0.00000000e+00
13.50	2.87667005e+38	0.00000000e+00
13.60	2.27408389e+38	0.00000000e+00
13.70	1.79742240e+38	0.00000000e+00
13.80	1.42043727e+38	0.00000000e+00
13.90	1.12233676e+38	0.00000000e+00
14.00	8.86654634e+37	0.00000000e+00
14.10	7.00352857e+37	0.00000000e+00
14.20	5.53109811e+37	0.00000000e+00
14.30	4.36755871e+37	0.00000000e+00
14.40	3.44825972e+37	0.00000000e+00
14.50	2.72204861e+37	0.00000000e+00
14.60	2.14846021e+37	0.00000000e+00
14.70	1.69548962e+37	0.00000000e+00
14.80	1.33782759e+37	0.00000000e+00
14.90	1.05546333e+37	0.00000000e+00
15.00	8.32578005e+36	0.00000000e+00
15.10	6.56668628e+36	0.00000000e+00
15.20	5.17854680e+36	0.00000000e+00
15.30	4.08329355e+36	0.00000000e+00
15.40	3.21925274e+36	0.00000000e+00
15.50	2.53771030e+36	0.00000000e+00
15.60	2.00019442e+36	0.00000000e+00
15.70	1.57632684e+36	0.00000000e+00
15.80	1.24212383e+36	0.00000000e+00
15.90	9.78653040e+35	0.00000000e+00
16.00	7.70971791e+35	0.00000000e+00
16.10	6.07288080e+35	0.00000000e+00
16.20	4.78297576e+35	0.00000000e+00
16.30	3.76659894e+35	0.00000000e+00
16.40	2.96584851e+35	0.00000000e+00
16.50	2.33505725e+35	0.00000000e+00
16.60	1.83821231e+35	0.00000000e+00
16.70	1.44691813e+35	0.00000000e+00
16.80	1.13878819e+35	0.00000000e+00
16.90	8.96175834e+34	0.00000000e+00
17.00	7.05172435e+34	0.00000000e+00
17.10	5.54817031e+34	0.00000000e+00
17.20	4.36472753e+34	0.00000000e+00
17.30	3.43334861e+34	0.00000000e+00
17.40	2.70042794e+34	0.00000000e+00
17.50	2.12374179e+34	0.00000000e+00
17.60	1.67003574e+34	0.00000000e+00
17.70	1.31312247e+34	0.00000000e+00
17.80	1.03238241e+34	0.00000000e+00
17.90	8.11581855e+33	0.00000000e+00
18.00	6.37941566e+33	0.00000000e+00
18.10	5.01402807e+33	0.00000000e+00
18.20	3.94049122e+33	0.00000000e+00
18.30	3.09650762e+33	0.00000000e+00
18.40	2.43305859e+33	0.00000000e+00
18.50	1.91157803e+33	0.00000000e+00
18.60	1.50172696e+33	0.00000000e+00
18.70	1.17964088e+33	0.00000000e+00
18.80	9.26550195e+32	0.00000000e+00
18.90	7.27694014e+32	0.00000000e+00
19.00	5.71465151e+32	0.00000000e+00
19.10	4.48737332e+32	0.00000000e+00
19.20	3.52335608e+32	0.00000000e+00
19.30	2.76619717e+32	0.00000000e+00
19.40	2.17156268e+32	0.00000000e+00
19.50	1.70460836e+32	0.00000000e+00
19.60	1.33795106e+32	0.00000000e+00
19.70	1.05007319e+32	0.00000000e+00
19.80	8.24067908e+31	0.00000000e+00
19.90	6.46652345e+31	0.00000000e+00


#	mn53-->cr53	tau_cc (hr) = 7.64424428e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.70909288e+46	0.00000000e+00
0.20	1.66705476e+47	0.00000000e+00
0.30	5.32839349e+47	0.00000000e+00
0.40	1.20996225e+48	0.00000000e+00
0.50	2.27058331e+48	0.00000000e+00
0.60	3.75054745e+48	0.00000000e+00
0.70	5.62862774e+48	0.00000000e+00
0.80	7.81955538e+48	0.00000000e+00
0.90	1.01803330e+49	0.00000000e+00
1.00	1.25306811e+49	0.00000000e+00
1.10	1.46828870e+49	0.00000000e+00
1.20	1.64726814e+49	0.00000000e+00
1.30	1.77828691e+49	0.00000000e+00
1.40	1.85549222e+49	0.00000000e+00
1.50	1.87881928e+49	0.00000000e+00
1.60	1.85296687e+49	0.00000000e+00
1.70	1.78586198e+49	0.00000000e+00
1.80	1.68703699e+49	0.00000000e+00
1.90	1.56623422e+49	0.00000000e+00
2.00	1.43240296e+49	0.00000000e+00
2.10	1.29311701e+49	0.00000000e+00
2.20	1.15434870e+49	0.00000000e+00
2.30	1.02049535e+49	0.00000000e+00
2.40	8.94554464e+48	0.00000000e+00
2.50	7.78365255e+48	0.00000000e+00
2.60	6.72861384e+48	0.00000000e+00
2.70	5.78303012e+48	0.00000000e+00
2.80	4.94474013e+48	0.00000000e+00
2.90	4.20840591e+48	0.00000000e+00
3.00	3.56673651e+48	0.00000000e+00
3.10	3.01139912e+48	0.00000000e+00
3.20	2.53367441e+48	0.00000000e+00
3.30	2.12491052e+48	0.00000000e+00
3.40	1.77682323e+48	0.00000000e+00
3.50	1.48168148e+48	0.00000000e+00
3.60	1.23240932e+48	0.00000000e+00
3.70	1.02262847e+48	0.00000000e+00
3.80	8.46660232e+47	0.00000000e+00
3.90	6.99500207e+47	0.00000000e+00
4.00	5.76776209e+47	0.00000000e+00
4.10	4.74696676e+47	0.00000000e+00
4.20	3.89994715e+47	0.00000000e+00
4.30	3.19871517e+47	0.00000000e+00
4.40	2.61941379e+47	0.00000000e+00
4.50	2.14179964e+47	0.00000000e+00
4.60	1.74876593e+47	0.00000000e+00
4.70	1.42591050e+47	0.00000000e+00
4.80	1.16114949e+47	0.00000000e+00
4.90	9.44376066e+46	0.00000000e+00
5.00	7.67161435e+46	0.00000000e+00
5.10	6.22495103e+46	0.00000000e+00
5.20	5.04560815e+46	0.00000000e+00
5.30	4.08544386e+46	0.00000000e+00
5.40	3.30469707e+46	0.00000000e+00
5.50	2.67059600e+46	0.00000000e+00
5.60	2.15618145e+46	0.00000000e+00
5.70	1.73931600e+46	0.00000000e+00
5.80	1.40185276e+46	0.00000000e+00
5.90	1.12894004e+46	0.00000000e+00
6.00	9.08441593e+45	0.00000000e+00
6.10	7.30454580e+45	0.00000000e+00
6.20	5.86909645e+45	0.00000000e+00
6.30	4.71240123e+45	0.00000000e+00
6.40	3.78108864e+45	0.00000000e+00
6.50	3.03183182e+45	0.00000000e+00
6.60	2.42949822e+45	0.00000000e+00
6.70	1.94563071e+45	0.00000000e+00
6.80	1.55720316e+45	0.00000000e+00
6.90	1.24560243e+45	0.00000000e+00
7.00	9.95797034e+44	0.00000000e+00
7.10	7.95658971e+44	0.00000000e+00
7.20	6.35411470e+44	0.00000000e+00
7.30	5.07179823e+44	0.00000000e+00
7.40	4.04626486e+44	0.00000000e+00
7.50	3.22654980e+44	0.00000000e+00
7.60	2.57169932e+44	0.00000000e+00
7.70	2.04882822e+44	0.00000000e+00
7.80	1.63154849e+44	0.00000000e+00
7.90	1.29869995e+44	0.00000000e+00
8.00	1.03332555e+44	0.00000000e+00
8.10	8.21844990e+43	0.00000000e+00
8.20	6.53388925e+43	0.00000000e+00
8.30	5.19262873e+43	0.00000000e+00
8.40	4.12515974e+43	0.00000000e+00
8.50	3.27594387e+43	0.00000000e+00
8.60	2.60062868e+43	0.00000000e+00
8.70	2.06381302e+43	0.00000000e+00
8.80	1.63725451e+43	0.00000000e+00
8.90	1.29843285e+43	0.00000000e+00
9.00	1.02939897e+43	0.00000000e+00
9.10	8.15853637e+42	0.00000000e+00
9.20	6.46410367e+42	0.00000000e+00
9.30	5.12005980e+42	0.00000000e+00
9.40	4.05429581e+42	0.00000000e+00
9.50	3.20946350e+42	0.00000000e+00
9.60	2.53997167e+42	0.00000000e+00
9.70	2.00959003e+42	0.00000000e+00
9.80	1.58953780e+42	0.00000000e+00
9.90	1.25696044e+42	0.00000000e+00
10.00	9.93715789e+41	0.00000000e+00
10.10	7.85407421e+41	0.00000000e+00
10.20	6.20615130e+41	0.00000000e+00
10.30	4.90282639e+41	0.00000000e+00
10.40	3.87230584e+41	0.00000000e+00
10.50	3.05769298e+41	0.00000000e+00
10.60	2.41391098e+41	0.00000000e+00
10.70	1.90525782e+41	0.00000000e+00
10.80	1.50346499e+41	0.00000000e+00
10.90	1.18615603e+41	0.00000000e+00
11.00	9.35623412e+40	0.00000000e+00
11.10	7.37858119e+40	0.00000000e+00
11.20	5.81780124e+40	0.00000000e+00
11.30	4.58628256e+40	0.00000000e+00
11.40	3.61476662e+40	0.00000000e+00
11.50	2.84851709e+40	0.00000000e+00
11.60	2.24428510e+40	0.00000000e+00
11.70	1.76790674e+40	0.00000000e+00
11.80	1.39240078e+40	0.00000000e+00
11.90	1.09646345e+40	0.00000000e+00
12.00	8.63277492e+39	0.00000000e+00
12.10	6.79570289e+39	0.00000000e+00
12.20	5.34868900e+39	0.00000000e+00
12.30	4.20911301e+39	0.00000000e+00
12.40	3.31180941e+39	0.00000000e+00
12.50	2.60539034e+39	0.00000000e+00
12.60	2.04934060e+39	0.00000000e+00
12.70	1.61172343e+39	0.00000000e+00
12.80	1.26736888e+39	0.00000000e+00
12.90	9.96443754e+38	0.00000000e+00
13.00	7.83322925e+38	0.00000000e+00
13.10	6.15698655e+38	0.00000000e+00
13.20	4.83878035e+38	0.00000000e+00
13.30	3.80228734e+38	0.00000000e+00
13.40	2.98741972e+38	0.00000000e+00
13.50	2.34687939e+38	0.00000000e+00
13.60	1.84344183e+38	0.00000000e+00
13.70	1.44781520e+38	0.00000000e+00
13.80	1.13695358e+38	0.00000000e+00
13.90	8.92727865e+37	0.00000000e+00
14.00	7.00878987e+37	0.00000000e+00
14.10	5.50193424e+37	0.00000000e+00
14.20	4.31854009e+37	0.00000000e+00
14.30	3.38928819e+37	0.00000000e+00
14.40	2.65968851e+37	0.00000000e+00
14.50	2.08691398e+37	0.00000000e+00
14.60	1.63730856e+37	0.00000000e+00
14.70	1.28442703e+37	0.00000000e+00
14.80	1.00749284e+37	0.00000000e+00
14.90	7.90185032e+36	0.00000000e+00
15.00	6.19684451e+36	0.00000000e+00
15.10	4.85923628e+36	0.00000000e+00
15.20	3.80997119e+36	0.00000000e+00
15.30	2.98697960e+36	0.00000000e+00
15.40	2.34153316e+36	0.00000000e+00
15.50	1.83538197e+36	0.00000000e+00
15.60	1.43850471e+36	0.00000000e+00
15.70	1.12734118e+36	0.00000000e+00
15.80	8.83403818e+35	0.00000000e+00
15.90	6.92187159e+35	0.00000000e+00
16.00	5.42311366e+35	0.00000000e+00
16.10	4.24849699e+35	0.00000000e+00
16.20	3.32800431e+35	0.00000000e+00
16.30	2.60672313e+35	0.00000000e+00
16.40	2.04159171e+35	0.00000000e+00
16.50	1.59884488e+35	0.00000000e+00
16.60	1.25200970e+35	0.00000000e+00
16.70	9.80332621e+34	0.00000000e+00
16.80	7.67545395e+34	0.00000000e+00
16.90	6.00896948e+34	0.00000000e+00
17.00	4.70393894e+34	0.00000000e+00
17.10	3.68204883e+34	0.00000000e+00
17.20	2.88193392e+34	0.00000000e+00
17.30	2.25551399e+34	0.00000000e+00
17.40	1.76512098e+34	0.00000000e+00
17.50	1.38124675e+34	0.00000000e+00
17.60	1.08077752e+34	0.00000000e+00
17.70	8.45609718e+33	0.00000000e+00
17.80	6.61565173e+33	0.00000000e+00
17.90	5.17540916e+33	0.00000000e+00
18.00	4.04842868e+33	0.00000000e+00
18.10	3.16663793e+33	0.00000000e+00
18.20	2.47674213e+33	0.00000000e+00
18.30	1.93701947e+33	0.00000000e+00
18.40	1.51481059e+33	0.00000000e+00
18.50	1.18455212e+33	0.00000000e+00
18.60	9.26236391e+32	0.00000000e+00
18.70	7.24205213e+32	0.00000000e+00
18.80	5.66205288e+32	0.00000000e+00
18.90	4.42648470e+32	0.00000000e+00
19.00	3.46032673e+32	0.00000000e+00
19.10	2.70488391e+32	0.00000000e+00
19.20	2.11423784e+32	0.00000000e+00
19.30	1.65246789e+32	0.00000000e+00
19.40	1.29147642e+32	0.00000000e+00
19.50	1.00928654e+32	0.00000000e+00
19.60	7.88709924e+31	0.00000000e+00
19.70	6.16304344e+31	0.00000000e+00
19.80	4.81557916e+31	0.00000000e+00
19.90	3.76250816e+31	0.00000000e+00


#	fe53-->mn53	tau_cc (hr) = 7.64424428e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	2.94486159e+47
0.20	0.00000000e+00	1.06281563e+48
0.30	0.00000000e+00	2.14125999e+48
0.40	0.00000000e+00	3.37802828e+48
0.50	0.00000000e+00	4.63383557e+48
0.60	0.00000000e+00	5.78354925e+48
0.70	0.00000000e+00	6.71933880e+48
0.80	0.00000000e+00	7.35554222e+48
0.90	0.00000000e+00	7.63492884e+48
1.00	0.00000000e+00	7.53516309e+48
1.10	0.00000000e+00	7.07332324e+48
1.20	0.00000000e+00	6.30579562e+48
1.30	0.00000000e+00	5.32139610e+48
1.40	0.00000000e+00	4.22744158e+48
1.50	0.00000000e+00	3.13108368e+48
1.60	1.38425883e+39	2.11943248e+48
1.70	1.35096076e+40	1.22471004e+48
1.80	7.24488139e+40	5.05484252e+47
1.90	3.46617240e+41	1.87613331e+47
2.00	1.62231208e+42	4.50403231e+46
2.10	5.83817192e+42	6.01383522e+45
2.20	1.71003796e+43	9.26652023e+43
2.30	4.34887105e+43	1.18761420e+37
2.40	9.97338858e+43	7.19676719e+35
2.50	2.11864623e+44	0.00000000e+00
2.60	4.52373394e+44	0.00000000e+00
2.70	2.36558421e+45	0.00000000e+00
2.80	1.17669436e+48	0.00000000e+00
2.90	6.37787899e+48	0.00000000e+00
3.00	1.21047547e+49	0.00000000e+00
3.10	1.82726823e+49	0.00000000e+00
3.20	2.45002913e+49	0.00000000e+00
3.30	2.98208874e+49	0.00000000e+00
3.40	3.39131369e+49	0.00000000e+00
3.50	3.64963938e+49	0.00000000e+00
3.60	3.74842468e+49	0.00000000e+00
3.70	3.70002116e+49	0.00000000e+00
3.80	3.53194373e+49	0.00000000e+00
3.90	3.27853882e+49	0.00000000e+00
4.00	2.97368597e+49	0.00000000e+00
4.10	2.64622599e+49	0.00000000e+00
4.20	2.31811412e+49	0.00000000e+00
4.30	2.00447102e+49	0.00000000e+00
4.40	1.71461297e+49	0.00000000e+00
4.50	1.45339525e+49	0.00000000e+00
4.60	1.22249527e+49	0.00000000e+00
4.70	1.02147740e+49	0.00000000e+00
4.80	8.48604868e+48	0.00000000e+00
4.90	7.01424235e+48	0.00000000e+00
5.00	5.77165969e+48	0.00000000e+00
5.10	4.73006733e+48	0.00000000e+00
5.20	3.86231839e+48	0.00000000e+00
5.30	3.14328290e+48	0.00000000e+00
5.40	2.55030847e+48	0.00000000e+00
5.50	2.06337448e+48	0.00000000e+00
5.60	1.66505315e+48	0.00000000e+00
5.70	1.34035685e+48	0.00000000e+00
5.80	1.07652354e+48	0.00000000e+00
5.90	8.62776582e+47	0.00000000e+00
6.00	6.90080176e+47	0.00000000e+00
6.10	5.50904693e+47	0.00000000e+00
6.20	4.39009455e+47	0.00000000e+00
6.30	3.49246933e+47	0.00000000e+00
6.40	2.77389545e+47	0.00000000e+00
6.50	2.19978758e+47	0.00000000e+00
6.60	1.74195281e+47	0.00000000e+00
6.70	1.37748359e+47	0.00000000e+00
6.80	1.08782301e+47	0.00000000e+00
6.90	8.57980216e+46	0.00000000e+00
7.00	6.75876405e+46	0.00000000e+00
7.10	5.31802656e+46	0.00000000e+00
7.20	4.17972537e+46	0.00000000e+00
7.30	3.28154654e+46	0.00000000e+00
7.40	2.57372022e+46	0.00000000e+00
7.50	2.01657033e+46	0.00000000e+00
7.60	1.57852327e+46	0.00000000e+00
7.70	1.23449568e+46	0.00000000e+00
7.80	9.64592130e+45	0.00000000e+00
7.90	7.53055880e+45	0.00000000e+00
8.00	5.87425910e+45	0.00000000e+00
8.10	4.57861147e+45	0.00000000e+00
8.20	3.56599778e+45	0.00000000e+00
8.30	2.77527549e+45	0.00000000e+00
8.40	2.15833839e+45	0.00000000e+00
8.50	1.67738023e+45	0.00000000e+00
8.60	1.30272194e+45	0.00000000e+00
8.70	1.01108890e+45	0.00000000e+00
8.80	7.84247607e+44	0.00000000e+00
8.90	6.07927361e+44	0.00000000e+00
9.00	4.70969575e+44	0.00000000e+00
9.10	3.64656857e+44	0.00000000e+00
9.20	2.82184825e+44	0.00000000e+00
9.30	2.18246709e+44	0.00000000e+00
9.40	1.68707090e+44	0.00000000e+00
9.50	1.30345786e+44	0.00000000e+00
9.60	1.00657226e+44	0.00000000e+00
9.70	7.76932309e+43	0.00000000e+00
9.80	5.99400957e+43	0.00000000e+00
9.90	4.62224801e+43	0.00000000e+00
10.00	3.56283683e+43	0.00000000e+00
10.10	2.74505238e+43	0.00000000e+00
10.20	2.11408418e+43	0.00000000e+00
10.30	1.62747984e+43	0.00000000e+00
10.40	1.25237748e+43	0.00000000e+00
10.50	9.63353288e+42	0.00000000e+00
10.60	7.40748702e+42	0.00000000e+00
10.70	5.69370949e+42	0.00000000e+00
10.80	4.37484615e+42	0.00000000e+00
10.90	3.36029325e+42	0.00000000e+00
11.00	2.58013371e+42	0.00000000e+00
11.10	1.98043898e+42	0.00000000e+00
11.20	1.51963198e+42	0.00000000e+00
11.30	1.16567222e+42	0.00000000e+00
11.40	8.93879096e+41	0.00000000e+00
11.50	6.85249267e+41	0.00000000e+00
11.60	5.25156673e+41	0.00000000e+00
11.70	4.02348774e+41	0.00000000e+00
11.80	3.08171737e+41	0.00000000e+00
11.90	2.35972857e+41	0.00000000e+00
12.00	1.80639664e+41	0.00000000e+00
12.10	1.38244733e+41	0.00000000e+00
12.20	1.05772077e+41	0.00000000e+00
12.30	8.09064016e+40	0.00000000e+00
12.40	6.18709153e+40	0.00000000e+00
12.50	4.73025266e+40	0.00000000e+00
12.60	3.61558438e+40	0.00000000e+00
12.70	2.76293859e+40	0.00000000e+00
12.80	2.11088543e+40	0.00000000e+00
12.90	1.61235562e+40	0.00000000e+00
13.00	1.23129401e+40	0.00000000e+00
13.10	9.40089996e+39	0.00000000e+00
13.20	7.17605419e+39	0.00000000e+00
13.30	5.47661775e+39	0.00000000e+00
13.40	4.17879851e+39	0.00000000e+00
13.50	3.18789810e+39	0.00000000e+00
13.60	2.43149368e+39	0.00000000e+00
13.70	1.85421121e+39	0.00000000e+00
13.80	1.41372275e+39	0.00000000e+00
13.90	1.07768001e+39	0.00000000e+00
14.00	8.21367432e+38	0.00000000e+00
14.10	6.25905387e+38	0.00000000e+00
14.20	4.76875379e+38	0.00000000e+00
14.30	3.63268343e+38	0.00000000e+00
14.40	2.76680135e+38	0.00000000e+00
14.50	2.10696612e+38	0.00000000e+00
14.60	1.60423345e+38	0.00000000e+00
14.70	1.22126328e+38	0.00000000e+00
14.80	9.29574026e+37	0.00000000e+00
14.90	7.07445238e+37	0.00000000e+00
15.00	5.38315689e+37	0.00000000e+00
15.10	4.09560195e+37	0.00000000e+00
15.20	3.11555958e+37	0.00000000e+00
15.30	2.36969858e+37	0.00000000e+00
15.40	1.80214589e+37	0.00000000e+00
15.50	1.37033769e+37	0.00000000e+00
15.60	1.04185460e+37	0.00000000e+00
15.70	7.92007799e+36	0.00000000e+00
15.80	6.01998794e+36	0.00000000e+00
15.90	4.57516257e+36	0.00000000e+00
16.00	3.47666719e+36	0.00000000e+00
16.10	2.64159534e+36	0.00000000e+00
16.20	2.00685931e+36	0.00000000e+00
16.30	1.52445946e+36	0.00000000e+00
16.40	1.15788118e+36	0.00000000e+00
16.50	8.79350646e+35	0.00000000e+00
16.60	6.67745501e+35	0.00000000e+00
16.70	5.07004045e+35	0.00000000e+00
16.80	3.84914443e+35	0.00000000e+00
16.90	2.92193176e+35	0.00000000e+00
17.00	2.21783761e+35	0.00000000e+00
17.10	1.68323186e+35	0.00000000e+00
17.20	1.27736018e+35	0.00000000e+00
17.30	9.69256484e+34	0.00000000e+00
17.40	7.35394948e+34	0.00000000e+00
17.50	5.57904388e+34	0.00000000e+00
17.60	4.23210859e+34	0.00000000e+00
17.70	3.21005397e+34	0.00000000e+00
17.80	2.43459640e+34	0.00000000e+00
17.90	1.84629599e+34	0.00000000e+00
18.00	1.40002560e+34	0.00000000e+00
18.10	1.06152811e+34	0.00000000e+00
18.20	8.04800940e+33	0.00000000e+00
18.30	6.10108988e+33	0.00000000e+00
18.40	4.62475695e+33	0.00000000e+00
18.50	3.50536668e+33	0.00000000e+00
18.60	2.65669425e+33	0.00000000e+00
18.70	2.01332455e+33	0.00000000e+00
18.80	1.52563482e+33	0.00000000e+00
18.90	1.15598573e+33	0.00000000e+00
19.00	8.75830181e+32	0.00000000e+00
19.10	6.63519014e+32	0.00000000e+00
19.20	5.02635700e+32	0.00000000e+00
19.30	3.80732751e+32	0.00000000e+00
19.40	2.88372966e+32	0.00000000e+00
19.50	2.18402032e+32	0.00000000e+00
19.60	1.65396787e+32	0.00000000e+00
19.70	1.25246658e+32	0.00000000e+00
19.80	9.48362397e+31	0.00000000e+00
19.90	7.18045591e+31	0.00000000e+00


#	v54-->ti54	tau_cc (hr) = 7.64424428e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	4.77012720e+41	0.00000000e+00
0.20	1.79819926e+42	0.00000000e+00
0.30	3.74262322e+42	0.00000000e+00
0.40	6.04478323e+42	0.00000000e+00
0.50	8.43619265e+42	0.00000000e+00
0.60	1.06823227e+43	0.00000000e+00
0.70	1.26070584e+43	0.00000000e+00
0.80	1.41019149e+43	0.00000000e+00
0.90	1.51220969e+43	0.00000000e+00
1.00	1.56742028e+43	0.00000000e+00
1.10	1.58006740e+43	0.00000000e+00
1.20	1.55648452e+43	0.00000000e+00
1.30	1.50387312e+43	0.00000000e+00
1.40	1.42942476e+43	0.00000000e+00
1.50	1.33976403e+43	0.00000000e+00
1.60	1.24064941e+43	0.00000000e+00
1.70	1.13685883e+43	0.00000000e+00
1.80	1.03219610e+43	0.00000000e+00
1.90	9.29567740e+42	0.00000000e+00
2.00	8.31095393e+42	0.00000000e+00
2.10	7.38239946e+42	0.00000000e+00
2.20	6.51923783e+42	0.00000000e+00
2.30	5.72642834e+42	0.00000000e+00
2.40	5.00564951e+42	0.00000000e+00
2.50	4.35613351e+42	0.00000000e+00
2.60	3.77535704e+42	0.00000000e+00
2.70	3.25959853e+42	0.00000000e+00
2.80	2.80437974e+42	0.00000000e+00
2.90	2.40480724e+42	0.00000000e+00
3.00	2.05583051e+42	0.00000000e+00
3.10	1.75243196e+42	0.00000000e+00
3.20	1.48976177e+42	0.00000000e+00
3.30	1.26322910e+42	0.00000000e+00
3.40	1.06855950e+42	0.00000000e+00
3.50	9.01826134e+41	0.00000000e+00
3.60	7.59461766e+41	0.00000000e+00
3.70	6.38256566e+41	0.00000000e+00
3.80	5.35345911e+41	0.00000000e+00
3.90	4.48191648e+41	0.00000000e+00
4.00	3.74559103e+41	0.00000000e+00
4.10	3.12492015e+41	0.00000000e+00
4.20	2.60286494e+41	0.00000000e+00
4.30	2.16465432e+41	0.00000000e+00
4.40	1.79753656e+41	0.00000000e+00
4.50	1.49054624e+41	0.00000000e+00
4.60	1.23428756e+41	0.00000000e+00
4.70	1.02073634e+41	0.00000000e+00
4.80	8.43060803e+40	0.00000000e+00
4.90	6.95461058e+40	0.00000000e+00
5.00	5.73026467e+40	0.00000000e+00
5.10	4.71609744e+40	0.00000000e+00
5.20	3.87716567e+40	0.00000000e+00
5.30	3.18409346e+40	0.00000000e+00
5.40	2.61223719e+40	0.00000000e+00
5.50	2.14096465e+40	0.00000000e+00
5.60	1.75303437e+40	0.00000000e+00
5.70	1.43406455e+40	0.00000000e+00
5.80	1.17207918e+40	0.00000000e+00
5.90	9.57121816e+39	0.00000000e+00
6.00	7.80927964e+39	0.00000000e+00
6.10	6.36647705e+39	0.00000000e+00
6.20	5.18611668e+39	0.00000000e+00
6.30	4.22133944e+39	0.00000000e+00
6.40	3.43346569e+39	0.00000000e+00
6.50	2.79060735e+39	0.00000000e+00
6.60	2.26650713e+39	0.00000000e+00
6.70	1.83956938e+39	0.00000000e+00
6.80	1.49205221e+39	0.00000000e+00
6.90	1.20939549e+39	0.00000000e+00
7.00	9.79662680e+38	0.00000000e+00
7.10	7.93077789e+38	0.00000000e+00
7.20	6.41642108e+38	0.00000000e+00
7.30	5.18817173e+38	0.00000000e+00
7.40	4.19263043e+38	0.00000000e+00
7.50	3.38622382e+38	0.00000000e+00
7.60	2.73342677e+38	0.00000000e+00
7.70	2.20529955e+38	0.00000000e+00
7.80	1.77828575e+38	0.00000000e+00
7.90	1.43322568e+38	0.00000000e+00
8.00	1.15454737e+38	0.00000000e+00
8.10	9.29603983e+37	0.00000000e+00
8.20	7.48131554e+37	0.00000000e+00
8.30	6.01805711e+37	0.00000000e+00
8.40	4.83879710e+37	0.00000000e+00
8.50	3.88888911e+37	0.00000000e+00
8.60	3.12409965e+37	0.00000000e+00
8.70	2.50864589e+37	0.00000000e+00
8.80	2.01359860e+37	0.00000000e+00
8.90	1.61558286e+37	0.00000000e+00
9.00	1.29572253e+37	0.00000000e+00
9.10	1.03878277e+37	0.00000000e+00
9.20	8.32474300e+36	0.00000000e+00
9.30	6.66889094e+36	0.00000000e+00
9.40	5.34043092e+36	0.00000000e+00
9.50	4.27505787e+36	0.00000000e+00
9.60	3.42100518e+36	0.00000000e+00
9.70	2.73661981e+36	0.00000000e+00
9.80	2.18840161e+36	0.00000000e+00
9.90	1.74942045e+36	0.00000000e+00
10.00	1.39803706e+36	0.00000000e+00
10.10	1.11687121e+36	0.00000000e+00
10.20	8.91969480e+35	0.00000000e+00
10.30	7.12134196e+35	0.00000000e+00
10.40	5.68382987e+35	0.00000000e+00
10.50	4.53513282e+35	0.00000000e+00
10.60	3.61752019e+35	0.00000000e+00
10.70	2.88473651e+35	0.00000000e+00
10.80	2.29973463e+35	0.00000000e+00
10.90	1.83285378e+35	0.00000000e+00
11.00	1.46035511e+35	0.00000000e+00
11.10	1.16324638e+35	0.00000000e+00
11.20	9.26337972e+34	0.00000000e+00
11.30	7.37485804e+34	0.00000000e+00
11.40	5.86983854e+34	0.00000000e+00
11.50	4.67077288e+34	0.00000000e+00
11.60	3.71572203e+34	0.00000000e+00
11.70	2.95523004e+34	0.00000000e+00
11.80	2.34982035e+34	0.00000000e+00
11.90	1.86799177e+34	0.00000000e+00
12.00	1.48461482e+34	0.00000000e+00
12.10	1.17964883e+34	0.00000000e+00
12.20	9.37115964e+33	0.00000000e+00
12.30	7.44281229e+33	0.00000000e+00
12.40	5.90997179e+33	0.00000000e+00
12.50	4.69180315e+33	0.00000000e+00
12.60	3.72393068e+33	0.00000000e+00
12.70	2.95510013e+33	0.00000000e+00
12.80	2.34451462e+33	0.00000000e+00
12.90	1.85970964e+33	0.00000000e+00
13.00	1.47485751e+33	0.00000000e+00
13.10	1.16941581e+33	0.00000000e+00
