# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.23354195
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
4.90	7.86096280e+45	0.00000000e+00
5.00	6.34883930e+45	0.00000000e+00
5.10	5.11964293e+45	0.00000000e+00
5.20	4.12234867e+45	0.00000000e+00
5.30	3.31467015e+45	0.00000000e+00
5.40	2.66167677e+45	0.00000000e+00
5.50	2.13460165e+45	0.00000000e+00
5.60	1.70981975e+45	0.00000000e+00
5.70	1.36797995e+45	0.00000000e+00
5.80	1.09327044e+45	0.00000000e+00
5.90	8.72800992e+44	0.00000000e+00
6.00	6.96085668e+44	0.00000000e+00
6.10	5.54611608e+44	0.00000000e+00
6.20	4.41480950e+44	0.00000000e+00
6.30	3.51114479e+44	0.00000000e+00
6.40	2.79007166e+44	0.00000000e+00
6.50	2.21527222e+44	0.00000000e+00
6.60	1.75751255e+44	0.00000000e+00
6.70	1.39329522e+44	0.00000000e+00
6.80	1.10375905e+44	0.00000000e+00
6.90	8.73784372e+43	0.00000000e+00
7.00	6.91265600e+43	0.00000000e+00
7.10	5.46521892e+43	0.00000000e+00
7.20	4.31820079e+43	0.00000000e+00
7.30	3.40989482e+43	0.00000000e+00
7.40	2.69111173e+43	0.00000000e+00
7.50	2.12267927e+43	0.00000000e+00
7.60	1.67343092e+43	0.00000000e+00
7.70	1.31859190e+43	0.00000000e+00
7.80	1.03848522e+43	0.00000000e+00
7.90	8.17495242e+42	0.00000000e+00
8.00	6.43239247e+42	0.00000000e+00
8.10	5.05905336e+42	0.00000000e+00
8.20	3.97724323e+42	0.00000000e+00
8.30	3.12548665e+42	0.00000000e+00
8.40	2.45517207e+42	0.00000000e+00
8.50	1.92788392e+42	0.00000000e+00
8.60	1.51328302e+42	0.00000000e+00
8.70	1.18742217e+42	0.00000000e+00
8.80	9.31410361e+41	0.00000000e+00
8.90	7.30353041e+41	0.00000000e+00
9.00	5.72512842e+41	0.00000000e+00
9.10	4.48644956e+41	0.00000000e+00
9.20	3.51471310e+41	0.00000000e+00
9.30	2.75264790e+41	0.00000000e+00
9.40	2.15520795e+41	0.00000000e+00
9.50	1.68697734e+41	0.00000000e+00
9.60	1.32012351e+41	0.00000000e+00
9.70	1.03278198e+41	0.00000000e+00
9.80	8.07783357e+40	0.00000000e+00
9.90	6.31650100e+40	0.00000000e+00
10.00	4.93806458e+40	0.00000000e+00
10.10	3.85956624e+40	0.00000000e+00
10.20	3.01595338e+40	0.00000000e+00
10.30	2.35623123e+40	0.00000000e+00
10.40	1.84043714e+40	0.00000000e+00
10.50	1.43726350e+40	0.00000000e+00
10.60	1.12219051e+40	0.00000000e+00
10.70	8.76019757e+39	0.00000000e+00
10.80	6.83723592e+39	0.00000000e+00
10.90	5.33542176e+39	0.00000000e+00
11.00	4.16275203e+39	0.00000000e+00
11.10	3.24726636e+39	0.00000000e+00
11.20	2.53269434e+39	0.00000000e+00
11.30	1.97504499e+39	0.00000000e+00
11.40	1.53993470e+39	0.00000000e+00
11.50	1.20049514e+39	0.00000000e+00
11.60	9.35735170e+38	0.00000000e+00
11.70	7.29258499e+38	0.00000000e+00
11.80	5.68260610e+38	0.00000000e+00
11.90	4.42743881e+38	0.00000000e+00
12.00	3.44903769e+38	0.00000000e+00
12.10	2.68648867e+38	0.00000000e+00
12.20	2.09225719e+38	0.00000000e+00
12.30	1.62925612e+38	0.00000000e+00
12.40	1.26855436e+38	0.00000000e+00
12.50	9.87587049e+37	0.00000000e+00
12.60	7.68757523e+37	0.00000000e+00
12.70	5.98345639e+37	0.00000000e+00
12.80	4.65655430e+37	0.00000000e+00
12.90	3.62349774e+37	0.00000000e+00
13.00	2.81931149e+37	0.00000000e+00
13.10	2.19336439e+37	0.00000000e+00
13.20	1.70620838e+37	0.00000000e+00
13.30	1.32711257e+37	0.00000000e+00
13.40	1.03214020e+37	0.00000000e+00
13.50	8.02648987e+36	0.00000000e+00
13.60	6.24121942e+36	0.00000000e+00
13.70	4.85255875e+36	0.00000000e+00
13.80	3.77251035e+36	0.00000000e+00
13.90	2.93257454e+36	0.00000000e+00
14.00	2.27943569e+36	0.00000000e+00
14.10	1.77160110e+36	0.00000000e+00
14.20	1.37678299e+36	0.00000000e+00
14.30	1.06985915e+36	0.00000000e+00
14.40	8.31284885e+35	0.00000000e+00
14.50	6.45856278e+35	0.00000000e+00
14.60	5.01747483e+35	0.00000000e+00
14.70	3.89760984e+35	0.00000000e+00
14.80	3.02744245e+35	0.00000000e+00
14.90	2.35135561e+35	0.00000000e+00
15.00	1.82610663e+35	0.00000000e+00
15.10	1.41807703e+35	0.00000000e+00
15.20	1.10113324e+35	0.00000000e+00
15.30	8.54961833e+34	0.00000000e+00
15.40	6.63774937e+34	0.00000000e+00
15.50	5.15303024e+34	0.00000000e+00
15.60	4.00011679e+34	0.00000000e+00
15.70	3.10492565e+34	0.00000000e+00
15.80	2.40989830e+34	0.00000000e+00
15.90	1.87031865e+34	0.00000000e+00
16.00	1.45145060e+34	0.00000000e+00
16.10	1.12631294e+34	0.00000000e+00
16.20	8.73949692e+33	0.00000000e+00
16.30	6.78085853e+33	0.00000000e+00
16.40	5.26082959e+33	0.00000000e+00
16.50	4.08127089e+33	0.00000000e+00
16.60	3.16598320e+33	0.00000000e+00
16.70	2.45580642e+33	0.00000000e+00
16.80	1.90481299e+33	0.00000000e+00
16.90	1.47735068e+33	0.00000000e+00
17.00	1.14574564e+33	0.00000000e+00
17.10	8.88518647e+32	0.00000000e+00
17.20	6.88999475e+32	0.00000000e+00
17.30	5.34251322e+32	0.00000000e+00
17.40	4.14235203e+32	0.00000000e+00
17.50	3.21161447e+32	0.00000000e+00
17.60	2.48986111e+32	0.00000000e+00
17.70	1.93020076e+32	0.00000000e+00
17.80	1.49625563e+32	0.00000000e+00
17.90	1.15980604e+32	0.00000000e+00
18.00	8.98962417e+31	0.00000000e+00
18.10	6.96746132e+31	0.00000000e+00
18.20	5.39988883e+31	0.00000000e+00
18.30	4.18477950e+31	0.00000000e+00
18.40	3.24293434e+31	0.00000000e+00
18.50	2.51293849e+31	0.00000000e+00
18.60	1.94717061e+31	0.00000000e+00
18.70	1.50870699e+31	0.00000000e+00
18.80	1.16892021e+31	0.00000000e+00
18.90	9.05616220e+30	0.00000000e+00
19.00	7.01589717e+30	0.00000000e+00
19.10	5.43503369e+30	0.00000000e+00
19.20	4.21018877e+30	0.00000000e+00
19.30	3.26123084e+30	0.00000000e+00
19.40	2.52605305e+30	0.00000000e+00
19.50	1.95652171e+30	0.00000000e+00
19.60	1.51533439e+30	0.00000000e+00
19.70	1.17358407e+30	0.00000000e+00
19.80	9.08870914e+29	0.00000000e+00
19.90	7.03838125e+29	0.00000000e+00


#	ca48-->k48	tau_cc (hr) = 2.33541951e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	7.57598134e+09	0.00000000e+00
0.20	2.11748129e+10	0.00000000e+00
0.30	3.32793069e+10	0.00000000e+00
0.40	4.13117222e+10	0.00000000e+00
0.50	4.50571568e+10	0.00000000e+00
0.60	4.52737335e+10	0.00000000e+00
0.70	4.29844124e+10	0.00000000e+00
0.80	3.91488584e+10	0.00000000e+00
0.90	3.45385336e+10	0.00000000e+00
1.00	2.97137064e+10	0.00000000e+00
1.10	2.50461603e+10	0.00000000e+00
1.20	2.07577919e+10	0.00000000e+00
1.30	1.69603620e+10	0.00000000e+00
1.40	1.36900164e+10	0.00000000e+00
1.50	1.09345927e+10	0.00000000e+00
1.60	8.65381787e+09	0.00000000e+00
1.70	6.79346974e+09	0.00000000e+00
1.80	5.29475516e+09	0.00000000e+00
1.90	4.10014156e+09	0.00000000e+00
2.00	3.15666665e+09	0.00000000e+00
2.10	2.41753745e+09	0.00000000e+00
2.20	1.84262565e+09	0.00000000e+00
2.30	1.39829307e+09	0.00000000e+00
2.40	1.05684601e+09	0.00000000e+00
2.50	7.95818569e+08	0.00000000e+00
2.60	5.97208378e+08	0.00000000e+00
2.70	4.46739423e+08	0.00000000e+00
2.80	3.33192186e+08	0.00000000e+00
2.90	2.47818164e+08	0.00000000e+00
3.00	1.83842694e+08	0.00000000e+00
3.10	1.36051751e+08	0.00000000e+00
3.20	1.00454541e+08	0.00000000e+00
3.30	7.40116495e+07	0.00000000e+00
3.40	5.44186849e+07	0.00000000e+00
3.50	3.99357048e+07	0.00000000e+00
3.60	2.92539144e+07	0.00000000e+00
3.70	2.13922457e+07	0.00000000e+00
3.80	1.56176529e+07	0.00000000e+00
3.90	1.13840459e+07	0.00000000e+00
4.00	8.28573179e+06	0.00000000e+00
4.10	6.02210143e+06	0.00000000e+00
4.20	4.37094916e+06	0.00000000e+00
4.30	3.16839678e+06	0.00000000e+00
4.40	2.29384160e+06	0.00000000e+00
4.50	1.65870712e+06	0.00000000e+00
4.60	1.19806214e+06	0.00000000e+00
4.70	8.64394459e+05	0.00000000e+00
4.80	6.22997116e+05	0.00000000e+00
4.90	4.48558263e+05	0.00000000e+00
5.00	3.22646372e+05	0.00000000e+00
5.10	2.31859653e+05	0.00000000e+00
5.20	1.66467181e+05	0.00000000e+00
5.30	1.19412776e+05	0.00000000e+00
5.40	8.55863990e+04	0.00000000e+00
5.50	6.12918551e+04	0.00000000e+00
5.60	4.38587764e+04	0.00000000e+00
5.70	3.13600744e+04	0.00000000e+00
5.80	2.24065508e+04	0.00000000e+00
5.90	1.59978014e+04	0.00000000e+00
6.00	1.14141215e+04	0.00000000e+00
6.10	8.13824317e+03	0.00000000e+00
6.20	5.79873788e+03	0.00000000e+00
6.30	4.12913610e+03	0.00000000e+00
6.40	2.93843252e+03	0.00000000e+00
6.50	2.08982827e+03	0.00000000e+00
6.60	1.48542604e+03	0.00000000e+00
6.70	1.05522222e+03	0.00000000e+00
6.80	7.49196831e+02	0.00000000e+00
6.90	5.31634755e+02	0.00000000e+00
7.00	3.77052927e+02	0.00000000e+00
7.10	2.67281340e+02	0.00000000e+00
7.20	1.89372938e+02	0.00000000e+00
7.30	1.34108265e+02	0.00000000e+00
7.40	9.49263389e+01	0.00000000e+00
7.50	6.71608881e+01	0.00000000e+00
7.60	4.74951713e+01	0.00000000e+00
7.70	3.35730210e+01	0.00000000e+00
7.80	2.37215891e+01	0.00000000e+00
7.90	1.67538194e+01	0.00000000e+00
8.00	1.18278201e+01	0.00000000e+00
8.10	8.34680820e+00	0.00000000e+00
8.20	5.88795965e+00	0.00000000e+00
8.30	4.15184974e+00	0.00000000e+00
8.40	2.92653989e+00	0.00000000e+00
8.50	2.06208590e+00	0.00000000e+00
8.60	1.45245237e+00	0.00000000e+00
8.70	1.02268806e+00	0.00000000e+00
8.80	7.19836273e-01	0.00000000e+00
8.90	5.06496661e-01	0.00000000e+00
9.00	3.56266284e-01	0.00000000e+00
9.10	2.50513429e-01	0.00000000e+00
9.20	1.76095481e-01	0.00000000e+00
9.30	1.23745389e-01	0.00000000e+00
9.40	8.69312750e-02	0.00000000e+00
9.50	6.10508677e-02	0.00000000e+00
9.60	4.28626339e-02	0.00000000e+00
9.70	3.00842703e-02	0.00000000e+00
9.80	2.11094069e-02	0.00000000e+00
9.90	1.48078084e-02	0.00000000e+00
10.00	1.03845075e-02	0.00000000e+00
10.10	7.28053905e-03	0.00000000e+00
10.20	5.10300216e-03	0.00000000e+00
10.30	3.57581113e-03	0.00000000e+00
10.40	2.50502426e-03	0.00000000e+00
10.50	1.75444515e-03	0.00000000e+00
10.60	1.22845696e-03	0.00000000e+00
10.70	8.59952104e-04	0.00000000e+00
10.80	6.01844743e-04	0.00000000e+00
10.90	4.21106842e-04	0.00000000e+00
11.00	2.94577405e-04	0.00000000e+00
11.10	2.06019090e-04	0.00000000e+00
11.20	1.44051583e-04	0.00000000e+00
11.30	1.00700742e-04	0.00000000e+00
11.40	7.03805863e-05	0.00000000e+00
11.50	4.91790523e-05	0.00000000e+00
11.60	3.43570547e-05	0.00000000e+00
11.70	2.39972578e-05	0.00000000e+00
11.80	1.67578607e-05	0.00000000e+00
11.90	1.17000616e-05	0.00000000e+00
12.00	8.16717152e-06	0.00000000e+00
12.10	5.69994162e-06	0.00000000e+00
12.20	3.97727483e-06	0.00000000e+00
12.30	2.77471565e-06	0.00000000e+00
12.40	1.93539784e-06	0.00000000e+00
12.50	1.34971490e-06	0.00000000e+00
12.60	9.41098437e-07	0.00000000e+00
12.70	6.56070278e-07	0.00000000e+00
12.80	4.57287235e-07	0.00000000e+00
12.90	3.18678127e-07	0.00000000e+00
13.00	2.22044982e-07	0.00000000e+00
13.10	1.54687847e-07	0.00000000e+00
13.20	1.07745466e-07	0.00000000e+00
13.30	7.50361076e-08	0.00000000e+00
13.40	5.22481712e-08	0.00000000e+00
13.50	3.63749427e-08	0.00000000e+00
13.60	2.53200702e-08	0.00000000e+00
13.70	1.76221842e-08	0.00000000e+00
13.80	1.22627445e-08	0.00000000e+00
13.90	8.53197677e-09	0.00000000e+00
14.00	5.93535222e-09	0.00000000e+00
14.10	4.12837377e-09	0.00000000e+00
14.20	2.87109814e-09	0.00000000e+00
14.30	1.99643129e-09	0.00000000e+00
14.40	1.38802979e-09	0.00000000e+00
14.50	9.64899498e-10	0.00000000e+00
14.60	6.70663985e-10	0.00000000e+00
14.70	4.66088354e-10	0.00000000e+00
14.80	3.23871405e-10	0.00000000e+00
14.90	2.25018780e-10	0.00000000e+00
15.00	1.56317438e-10	0.00000000e+00
15.10	1.08577356e-10	0.00000000e+00
15.20	7.54075763e-11	0.00000000e+00
15.30	5.23642914e-11	0.00000000e+00
15.40	3.63580562e-11	0.00000000e+00
15.50	2.52413104e-11	0.00000000e+00
15.60	1.75214320e-11	0.00000000e+00
15.70	1.21611420e-11	0.00000000e+00
15.80	8.43969531e-12	0.00000000e+00
15.90	5.85635585e-12	0.00000000e+00
16.00	4.06328225e-12	0.00000000e+00
16.10	2.81887588e-12	0.00000000e+00
16.20	1.95535187e-12	0.00000000e+00
16.30	1.35620207e-12	0.00000000e+00
16.40	9.40535103e-13	0.00000000e+00
16.50	6.52194642e-13	0.00000000e+00
16.60	4.52201086e-13	0.00000000e+00
16.70	3.13500800e-13	0.00000000e+00
16.80	2.17319593e-13	0.00000000e+00
16.90	1.50630461e-13	0.00000000e+00
17.00	1.04395294e-13	0.00000000e+00
17.10	7.23441961e-14	0.00000000e+00
17.20	5.01281421e-14	0.00000000e+00
17.30	3.47308286e-14	0.00000000e+00
17.40	2.40605054e-14	0.00000000e+00
17.50	1.66667492e-14	0.00000000e+00
17.60	1.15439392e-14	0.00000000e+00
17.70	7.99492815e-15	0.00000000e+00
17.80	5.53647023e-15	0.00000000e+00
17.90	3.83362516e-15	0.00000000e+00
18.00	2.65426962e-15	0.00000000e+00
18.10	1.83755166e-15	0.00000000e+00
18.20	1.27201895e-15	0.00000000e+00
18.30	8.80455798e-16	0.00000000e+00
18.40	6.09371091e-16	0.00000000e+00
18.50	4.21712867e-16	0.00000000e+00
18.60	2.91818595e-16	0.00000000e+00
18.70	2.01915906e-16	0.00000000e+00
18.80	1.39697935e-16	0.00000000e+00
18.90	9.66432702e-17	0.00000000e+00
19.00	6.68522224e-17	0.00000000e+00
19.10	4.62405513e-17	0.00000000e+00
19.20	3.19811049e-17	0.00000000e+00
19.30	2.21170672e-17	0.00000000e+00
19.40	1.52941590e-17	0.00000000e+00
19.50	1.05751851e-17	0.00000000e+00
19.60	7.31164282e-18	0.00000000e+00
19.70	5.05483450e-18	0.00000000e+00
19.80	3.49433240e-18	0.00000000e+00
19.90	2.41538905e-18	0.00000000e+00


#	sc49-->ca49	tau_cc (hr) = 2.33541951e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	5.21760091e+42	0.00000000e+00
0.20	2.46329277e+43	0.00000000e+00
0.30	6.44396496e+43	0.00000000e+00
0.40	1.31489411e+44	0.00000000e+00
0.50	2.33154648e+44	0.00000000e+00
0.60	3.77124230e+44	0.00000000e+00
0.70	5.71109699e+44	0.00000000e+00
0.80	8.22436588e+44	0.00000000e+00
0.90	1.13749579e+45	0.00000000e+00
1.00	1.52103656e+45	0.00000000e+00
1.10	1.97530049e+45	0.00000000e+00
1.20	2.49902933e+45	0.00000000e+00
1.30	3.08643045e+45	0.00000000e+00
1.40	3.72625185e+45	0.00000000e+00
1.50	4.40119126e+45	0.00000000e+00
1.60	5.08791371e+45	0.00000000e+00
1.70	5.75794407e+45	0.00000000e+00
1.80	6.37959378e+45	0.00000000e+00
1.90	6.92085747e+45	0.00000000e+00
2.00	7.35291913e+45	0.00000000e+00
2.10	7.65363124e+45	0.00000000e+00
2.20	7.81021059e+45	0.00000000e+00
2.30	7.82052874e+45	0.00000000e+00
2.40	7.69273167e+45	0.00000000e+00
2.50	7.44337951e+45	0.00000000e+00
2.60	7.09465382e+45	0.00000000e+00
2.70	6.67131346e+45	0.00000000e+00
2.80	6.19799106e+45	0.00000000e+00
2.90	5.69718004e+45	0.00000000e+00
3.00	5.18802176e+45	0.00000000e+00
3.10	4.68580358e+45	0.00000000e+00
3.20	4.20199003e+45	0.00000000e+00
3.30	3.74458939e+45	0.00000000e+00
3.40	3.31868688e+45	0.00000000e+00
3.50	2.92702358e+45	0.00000000e+00
3.60	2.57054575e+45	0.00000000e+00
3.70	2.24888491e+45	0.00000000e+00
3.80	1.96075596e+45	0.00000000e+00
3.90	1.70427244e+45	0.00000000e+00
4.00	1.47718887e+45	0.00000000e+00
4.10	1.27708071e+45	0.00000000e+00
4.20	1.10147448e+45	0.00000000e+00
4.30	9.47938378e+44	0.00000000e+00
4.40	8.14143070e+44	0.00000000e+00
4.50	6.97899791e+44	0.00000000e+00
4.60	5.97182076e+44	0.00000000e+00
4.70	5.10135501e+44	0.00000000e+00
4.80	4.35079109e+44	0.00000000e+00
4.90	3.70501096e+44	0.00000000e+00
5.00	3.15050793e+44	0.00000000e+00
5.10	2.67528309e+44	0.00000000e+00
5.20	2.26872993e+44	0.00000000e+00
5.30	1.92151326e+44	0.00000000e+00
5.40	1.62544878e+44	0.00000000e+00
5.50	1.37338626e+44	0.00000000e+00
5.60	1.15909862e+44	0.00000000e+00
5.70	9.77178492e+43	0.00000000e+00
5.80	8.22942787e+43	0.00000000e+00
5.90	6.92345815e+43	0.00000000e+00
6.00	5.81900518e+43	0.00000000e+00
6.10	4.88607815e+43	0.00000000e+00
6.20	4.09893557e+43	0.00000000e+00
6.30	3.43552530e+43	0.00000000e+00
6.40	2.87698978e+43	0.00000000e+00
6.50	2.40723122e+43	0.00000000e+00
6.60	2.01252943e+43	0.00000000e+00
6.70	1.68120939e+43	0.00000000e+00
6.80	1.40335074e+43	0.00000000e+00
6.90	1.17053606e+43	0.00000000e+00
7.00	9.75632857e+42	0.00000000e+00
7.10	8.12605261e+42	0.00000000e+00
7.20	6.76351728e+42	0.00000000e+00
7.30	5.62565631e+42	0.00000000e+00
7.40	4.67615568e+42	0.00000000e+00
7.50	3.88442853e+42	0.00000000e+00
7.60	3.22473998e+42	0.00000000e+00
7.70	2.67545943e+42	0.00000000e+00
7.80	2.21842420e+42	0.00000000e+00
7.90	1.83839830e+42	0.00000000e+00
8.00	1.52261254e+42	0.00000000e+00
8.10	1.26037495e+42	0.00000000e+00
8.20	1.04274058e+42	0.00000000e+00
8.30	8.62232358e+41	0.00000000e+00
8.40	7.12605392e+41	0.00000000e+00
8.50	5.88647988e+41	0.00000000e+00
8.60	4.86014063e+41	0.00000000e+00
8.70	4.01082146e+41	0.00000000e+00
8.80	3.30836700e+41	0.00000000e+00
8.90	2.72768546e+41	0.00000000e+00
9.00	2.24791249e+41	0.00000000e+00
9.10	1.85171077e+41	0.00000000e+00
9.20	1.52468286e+41	0.00000000e+00
9.30	1.25488048e+41	0.00000000e+00
9.40	1.03239394e+41	0.00000000e+00
9.50	8.49009209e+40	0.00000000e+00
9.60	6.97921751e+40	0.00000000e+00
9.70	5.73497975e+40	0.00000000e+00
9.80	4.71076206e+40	0.00000000e+00
9.90	3.86801186e+40	0.00000000e+00
10.00	3.17486239e+40	0.00000000e+00
10.10	2.60498688e+40	0.00000000e+00
10.20	2.13664630e+40	0.00000000e+00
10.30	1.75189907e+40	0.00000000e+00
10.40	1.43594451e+40	0.00000000e+00
10.50	1.17657897e+40	0.00000000e+00
10.60	9.63744681e+39	0.00000000e+00
10.70	7.89156164e+39	0.00000000e+00
10.80	6.45991000e+39	0.00000000e+00
10.90	5.28633854e+39	0.00000000e+00
11.00	4.32464864e+39	0.00000000e+00
11.10	3.53684758e+39	0.00000000e+00
11.20	2.89170357e+39	0.00000000e+00
11.30	2.36355274e+39	0.00000000e+00
11.40	1.93131475e+39	0.00000000e+00
11.50	1.57768075e+39	0.00000000e+00
11.60	1.28844396e+39	0.00000000e+00
11.70	1.05194799e+39	0.00000000e+00
11.80	8.58632345e+38	0.00000000e+00
11.90	7.00658432e+38	0.00000000e+00
12.00	5.71601592e+38	0.00000000e+00
12.10	4.66197846e+38	0.00000000e+00
12.20	3.80135652e+38	0.00000000e+00
12.30	3.09884725e+38	0.00000000e+00
12.40	2.52555372e+38	0.00000000e+00
12.50	2.05783042e+38	0.00000000e+00
12.60	1.67633439e+38	0.00000000e+00
12.70	1.36524749e+38	0.00000000e+00
12.80	1.11163783e+38	0.00000000e+00
12.90	9.04936083e+37	0.00000000e+00
13.00	7.36506566e+37	0.00000000e+00
13.10	5.99295321e+37	0.00000000e+00
13.20	4.87542054e+37	0.00000000e+00
13.30	3.96544178e+37	0.00000000e+00
13.40	3.22463591e+37	0.00000000e+00
13.50	2.62168629e+37	0.00000000e+00
13.60	2.13104665e+37	0.00000000e+00
13.70	1.73188334e+37	0.00000000e+00
13.80	1.40721019e+37	0.00000000e+00
13.90	1.14318143e+37	0.00000000e+00
14.00	9.28513844e+36	0.00000000e+00
14.10	7.54014633e+36	0.00000000e+00
14.20	6.12195958e+36	0.00000000e+00
14.30	4.96960106e+36	0.00000000e+00
14.40	4.03342575e+36	0.00000000e+00
14.50	3.27302358e+36	0.00000000e+00
14.60	2.65550880e+36	0.00000000e+00
14.70	2.15412518e+36	0.00000000e+00
14.80	1.74710772e+36	0.00000000e+00
14.90	1.41675571e+36	0.00000000e+00
15.00	1.14867653e+36	0.00000000e+00
15.10	9.31169947e+35	0.00000000e+00
15.20	7.54726336e+35	0.00000000e+00
15.30	6.11618064e+35	0.00000000e+00
15.40	4.95566826e+35	0.00000000e+00
15.50	4.01472825e+35	0.00000000e+00
15.60	3.25194302e+35	0.00000000e+00
15.70	2.63368233e+35	0.00000000e+00
15.80	2.13264394e+35	0.00000000e+00
15.90	1.72666716e+35	0.00000000e+00
16.00	1.39776770e+35	0.00000000e+00
16.10	1.13135330e+35	0.00000000e+00
16.20	9.15585970e+34	0.00000000e+00
16.30	7.40863834e+34	0.00000000e+00
16.40	5.99400056e+34	0.00000000e+00
16.50	4.84880820e+34	0.00000000e+00
16.60	3.92187526e+34	0.00000000e+00
16.70	3.17171234e+34	0.00000000e+00
16.80	2.56469511e+34	0.00000000e+00
16.90	2.07357763e+34	0.00000000e+00
17.00	1.67628596e+34	0.00000000e+00
17.10	1.35493930e+34	0.00000000e+00
17.20	1.09505547e+34	0.00000000e+00
17.30	8.84906887e+33	0.00000000e+00
17.40	7.14998018e+33	0.00000000e+00
17.50	5.77641646e+33	0.00000000e+00
17.60	4.66615497e+33	0.00000000e+00
17.70	3.76883746e+33	0.00000000e+00
17.80	3.04371386e+33	0.00000000e+00
17.90	2.45781370e+33	0.00000000e+00
18.00	1.98446480e+33	0.00000000e+00
18.10	1.60209282e+33	0.00000000e+00
18.20	1.29324955e+33	0.00000000e+00
18.30	1.04382553e+33	0.00000000e+00
18.40	8.42412728e+32	0.00000000e+00
18.50	6.79788595e+32	0.00000000e+00
18.60	5.48498316e+32	0.00000000e+00
18.70	4.42516714e+32	0.00000000e+00
18.80	3.56974761e+32	0.00000000e+00
18.90	2.87938197e+32	0.00000000e+00
19.00	2.32228463e+32	0.00000000e+00
19.10	1.87277888e+32	0.00000000e+00
19.20	1.51012500e+32	0.00000000e+00
19.30	1.21757323e+32	0.00000000e+00
19.40	9.81597698e+31	0.00000000e+00
19.50	7.91277187e+31	0.00000000e+00
19.60	6.37794669e+31	0.00000000e+00
19.70	5.14032612e+31	0.00000000e+00
19.80	4.14246105e+31	0.00000000e+00
19.90	3.33798653e+31	0.00000000e+00


#	ti49-->sc49	tau_cc (hr) = 2.33541951e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	3.26094932e+45	4.86708452e-54
0.20	1.50916083e+46	1.28831554e-53
0.30	3.86928704e+46	1.49646210e-53
0.40	7.73129269e+46	0.00000000e+00
0.50	1.34058413e+47	0.00000000e+00
0.60	2.11669698e+47	0.00000000e+00
0.70	3.12268437e+47	0.00000000e+00
0.80	4.37090861e+47	0.00000000e+00
0.90	5.86225402e+47	0.00000000e+00
1.00	7.58378331e+47	0.00000000e+00
1.10	9.50695010e+47	0.00000000e+00
1.20	1.15866804e+48	0.00000000e+00
1.30	1.37616585e+48	0.00000000e+00
1.40	1.59561442e+48	0.00000000e+00
1.50	1.80835835e+48	0.00000000e+00
1.60	2.00520896e+48	0.00000000e+00
1.70	2.17715639e+48	0.00000000e+00
1.80	2.31617945e+48	0.00000000e+00
1.90	2.41604159e+48	0.00000000e+00
2.00	2.47293528e+48	0.00000000e+00
2.10	2.48584291e+48	0.00000000e+00
2.20	2.45653422e+48	0.00000000e+00
2.30	2.38920153e+48	0.00000000e+00
2.40	2.28982022e+48	0.00000000e+00
2.50	2.16537574e+48	0.00000000e+00
2.60	2.02310784e+48	0.00000000e+00
2.70	1.86988687e+48	0.00000000e+00
2.80	1.71178239e+48	0.00000000e+00
2.90	1.55382948e+48	0.00000000e+00
3.00	1.39996162e+48	0.00000000e+00
3.10	1.25306260e+48	0.00000000e+00
3.20	1.11508950e+48	0.00000000e+00
3.30	9.87227478e+47	0.00000000e+00
3.40	8.70049065e+47	0.00000000e+00
3.50	7.63661549e+47	0.00000000e+00
3.60	6.67834205e+47	0.00000000e+00
3.70	5.82102871e+47	0.00000000e+00
3.80	5.05852791e+47	0.00000000e+00
3.90	4.38382006e+47	0.00000000e+00
4.00	3.78948662e+47	0.00000000e+00
4.10	3.26805083e+47	0.00000000e+00
4.20	2.81221615e+47	0.00000000e+00
4.30	2.41502511e+47	0.00000000e+00
4.40	2.06995858e+47	0.00000000e+00
4.50	1.77099111e+47	0.00000000e+00
4.60	1.51261433e+47	0.00000000e+00
4.70	1.28983774e+47	0.00000000e+00
4.80	1.09817398e+47	0.00000000e+00
4.90	9.33614094e+46	0.00000000e+00
5.00	7.92596368e+46	0.00000000e+00
5.10	6.71971840e+46	0.00000000e+00
5.20	5.68968541e+46	0.00000000e+00
5.30	4.81155775e+46	0.00000000e+00
5.40	4.06409596e+46	0.00000000e+00
5.50	3.42880007e+46	0.00000000e+00
5.60	2.88960350e+46	0.00000000e+00
5.70	2.43259084e+46	0.00000000e+00
5.80	2.04574009e+46	0.00000000e+00
5.90	1.71868931e+46	0.00000000e+00
6.00	1.44252707e+46	0.00000000e+00
6.10	1.20960521e+46	0.00000000e+00
6.20	1.01337256e+46	0.00000000e+00
6.30	8.48227876e+45	0.00000000e+00
6.40	7.09390488e+45	0.00000000e+00
6.50	5.92786885e+45	0.00000000e+00
6.60	4.94951558e+45	0.00000000e+00
6.70	4.12940706e+45	0.00000000e+00
