# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 2.48788
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
9.00	3.52351402e+43	0.00000000e+00
9.10	2.84734255e+43	0.00000000e+00
9.20	2.30014957e+43	0.00000000e+00
9.30	1.85749720e+43	0.00000000e+00
9.40	1.49954319e+43	0.00000000e+00
9.50	1.21018403e+43	0.00000000e+00
9.60	9.76356181e+42	0.00000000e+00
9.70	7.87466917e+42	0.00000000e+00
9.80	6.34930457e+42	0.00000000e+00
9.90	5.11790699e+42	0.00000000e+00
10.00	4.12414084e+42	0.00000000e+00
10.10	3.32239983e+42	0.00000000e+00
10.20	2.67577723e+42	0.00000000e+00
10.30	2.15441793e+42	0.00000000e+00
10.40	1.73417980e+42	0.00000000e+00
10.50	1.39554748e+42	0.00000000e+00
10.60	1.12275124e+42	0.00000000e+00
10.70	9.03052400e+41	0.00000000e+00
10.80	7.26164168e+41	0.00000000e+00
10.90	5.83782522e+41	0.00000000e+00
11.00	4.69206094e+41	0.00000000e+00
11.10	3.77028622e+41	0.00000000e+00
11.20	3.02889979e+41	0.00000000e+00
11.30	2.43274808e+41	0.00000000e+00
11.40	1.95349683e+41	0.00000000e+00
11.50	1.56831497e+41	0.00000000e+00
11.60	1.25881081e+41	0.00000000e+00
11.70	1.01017315e+41	0.00000000e+00
11.80	8.10477338e+40	0.00000000e+00
11.90	6.50125405e+40	0.00000000e+00
12.00	5.21394029e+40	0.00000000e+00
12.10	4.18070035e+40	0.00000000e+00
12.20	3.35156380e+40	0.00000000e+00
12.30	2.68635101e+40	0.00000000e+00
12.40	2.15276270e+40	0.00000000e+00
12.50	1.72484065e+40	0.00000000e+00
12.60	1.38172779e+40	0.00000000e+00
12.70	1.10666942e+40	0.00000000e+00
12.80	8.86209584e+39	0.00000000e+00
12.90	7.09543887e+39	0.00000000e+00
13.00	5.67998924e+39	0.00000000e+00
13.10	4.54613493e+39	0.00000000e+00
13.20	3.63801745e+39	0.00000000e+00
13.30	2.91082405e+39	0.00000000e+00
13.40	2.32861075e+39	0.00000000e+00
13.50	1.86255298e+39	0.00000000e+00
13.60	1.48953997e+39	0.00000000e+00
13.70	1.19104581e+39	0.00000000e+00
13.80	9.52222625e+38	0.00000000e+00
13.90	7.61172694e+38	0.00000000e+00
14.00	6.08363974e+38	0.00000000e+00
14.10	4.86161166e+38	0.00000000e+00
14.20	3.88449355e+38	0.00000000e+00
14.30	3.10332153e+38	0.00000000e+00
14.40	2.47889547e+38	0.00000000e+00
14.50	1.97983751e+38	0.00000000e+00
14.60	1.58103537e+38	0.00000000e+00
14.70	1.26239460e+38	0.00000000e+00
14.80	1.00783848e+38	0.00000000e+00
14.90	8.04506927e+37	0.00000000e+00
15.00	6.42114413e+37	0.00000000e+00
15.10	5.12435911e+37	0.00000000e+00
15.20	4.08895122e+37	0.00000000e+00
15.30	3.26234757e+37	0.00000000e+00
15.40	2.60252644e+37	0.00000000e+00
15.50	2.07590448e+37	0.00000000e+00
15.60	1.65564622e+37	0.00000000e+00
15.70	1.32031124e+37	0.00000000e+00
15.80	1.05277205e+37	0.00000000e+00
15.90	8.39348357e+36	0.00000000e+00
16.00	6.69114779e+36	0.00000000e+00
16.10	5.33347288e+36	0.00000000e+00
16.20	4.25080547e+36	0.00000000e+00
16.30	3.38754154e+36	0.00000000e+00
16.40	2.69929813e+36	0.00000000e+00
16.50	2.15065361e+36	0.00000000e+00
16.60	1.71334180e+36	0.00000000e+00
16.70	1.36480947e+36	0.00000000e+00
16.80	1.08706384e+36	0.00000000e+00
16.90	8.65752178e+35	0.00000000e+00
17.00	6.89426806e+35	0.00000000e+00
17.10	5.48958201e+35	0.00000000e+00
17.20	4.37066391e+35	0.00000000e+00
17.30	3.47946975e+35	0.00000000e+00
17.40	2.76972533e+35	0.00000000e+00
17.50	2.20454415e+35	0.00000000e+00
17.60	1.75452600e+35	0.00000000e+00
17.70	1.39624037e+35	0.00000000e+00
17.80	1.11101616e+35	0.00000000e+00
17.90	8.83976683e+34	0.00000000e+00
18.00	7.03269730e+34	0.00000000e+00
18.10	5.59453689e+34	0.00000000e+00
18.20	4.45008059e+34	0.00000000e+00
18.30	3.53943167e+34	0.00000000e+00
18.40	2.81489057e+34	0.00000000e+00
18.50	2.23847485e+34	0.00000000e+00
18.60	1.77994277e+34	0.00000000e+00
18.70	1.41521801e+34	0.00000000e+00
18.80	1.12513473e+34	0.00000000e+00
18.90	8.94437390e+33	0.00000000e+00
19.00	7.10984228e+33	0.00000000e+00
19.10	5.65112560e+33	0.00000000e+00
19.20	4.49133311e+33	0.00000000e+00
19.30	3.56928506e+33	0.00000000e+00
19.40	2.83630685e+33	0.00000000e+00
19.50	2.25367631e+33	0.00000000e+00
19.60	1.79059157e+33	0.00000000e+00
19.70	1.42255328e+33	0.00000000e+00
19.80	1.13007657e+33	0.00000000e+00
19.90	8.97666128e+32	0.00000000e+00


#	co57-->fe57	tau_cc (hr) = 2.48788000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.95297340e+45	0.00000000e+00
0.20	1.26589148e+46	0.00000000e+00
0.30	4.31163126e+46	0.00000000e+00
0.40	1.12103359e+47	0.00000000e+00
0.50	2.49328667e+47	0.00000000e+00
0.60	4.97850289e+47	0.00000000e+00
0.70	9.45062845e+47	0.00000000e+00
0.80	1.67002393e+48	0.00000000e+00
0.90	2.67276862e+48	0.00000000e+00
1.00	3.96609379e+48	0.00000000e+00
1.10	5.55369093e+48	0.00000000e+00
1.20	7.39625326e+48	0.00000000e+00
1.30	9.41052649e+48	0.00000000e+00
1.40	1.14734426e+49	0.00000000e+00
1.50	1.34365101e+49	0.00000000e+00
1.60	1.51487878e+49	0.00000000e+00
1.70	1.64824304e+49	0.00000000e+00
1.80	1.73531738e+49	0.00000000e+00
1.90	1.77301231e+49	0.00000000e+00
2.00	1.76335060e+49	0.00000000e+00
2.10	1.71231868e+49	0.00000000e+00
2.20	1.62828406e+49	0.00000000e+00
2.30	1.52044702e+49	0.00000000e+00
2.40	1.39762905e+49	0.00000000e+00
2.50	1.26750676e+49	0.00000000e+00
2.60	1.13625661e+49	0.00000000e+00
2.70	1.00850487e+49	0.00000000e+00
2.80	8.87465133e+48	0.00000000e+00
2.90	7.75166096e+48	0.00000000e+00
3.00	6.72702630e+48	0.00000000e+00
3.10	5.80471417e+48	0.00000000e+00
3.20	4.98372695e+48	0.00000000e+00
3.30	4.25972944e+48	0.00000000e+00
3.40	3.62630258e+48	0.00000000e+00
3.50	3.07587496e+48	0.00000000e+00
3.60	2.60039142e+48	0.00000000e+00
3.70	2.19177618e+48	0.00000000e+00
3.80	1.84224001e+48	0.00000000e+00
3.90	1.54447188e+48	0.00000000e+00
4.00	1.29174699e+48	0.00000000e+00
4.10	1.07797578e+48	0.00000000e+00
4.20	8.97712418e+47	0.00000000e+00
4.30	7.46136211e+47	0.00000000e+00
4.40	6.19016257e+47	0.00000000e+00
4.50	5.12666190e+47	0.00000000e+00
4.60	4.23894240e+47	0.00000000e+00
4.70	3.49952058e+47	0.00000000e+00
4.80	2.88484620e+47	0.00000000e+00
4.90	2.37482717e+47	0.00000000e+00
5.00	1.95238888e+47	0.00000000e+00
5.10	1.60307267e+47	0.00000000e+00
5.20	1.31467473e+47	0.00000000e+00
5.30	1.07692530e+47	0.00000000e+00
5.40	8.81205835e+46	0.00000000e+00
5.50	7.20301966e+46	0.00000000e+00
5.60	5.88189038e+46	0.00000000e+00
5.70	4.79846991e+46	0.00000000e+00
5.80	3.91101518e+46	0.00000000e+00
5.90	3.18488268e+46	0.00000000e+00
6.00	2.59137341e+46	0.00000000e+00
6.10	2.10675352e+46	0.00000000e+00
6.20	1.71142698e+46	0.00000000e+00
6.30	1.38923893e+46	0.00000000e+00
6.40	1.12689059e+46	0.00000000e+00
6.50	9.13449358e+45	0.00000000e+00
6.60	7.39939450e+45	0.00000000e+00
6.70	5.99000772e+45	0.00000000e+00
6.80	4.84605193e+45	0.00000000e+00
6.90	3.91821011e+45	0.00000000e+00
7.00	3.16617837e+45	0.00000000e+00
7.10	2.55705247e+45	0.00000000e+00
7.20	2.06399527e+45	0.00000000e+00
7.30	1.66513849e+45	0.00000000e+00
7.40	1.34267864e+45	0.00000000e+00
7.50	1.08213380e+45	0.00000000e+00
7.60	8.71733635e+44	0.00000000e+00
7.70	7.01919143e+44	0.00000000e+00
7.80	5.64933105e+44	0.00000000e+00
7.90	4.54484992e+44	0.00000000e+00
8.00	3.65477246e+44	0.00000000e+00
8.10	2.93781774e+44	0.00000000e+00
8.20	2.36057762e+44	0.00000000e+00
8.30	1.89603193e+44	0.00000000e+00
8.40	1.52234027e+44	0.00000000e+00
8.50	1.22185917e+44	0.00000000e+00
8.60	9.80343593e+43	0.00000000e+00
8.70	7.86298547e+43	0.00000000e+00
8.80	6.30452979e+43	0.00000000e+00
8.90	5.05333308e+43	0.00000000e+00
9.00	4.04917849e+43	0.00000000e+00
9.10	3.24357034e+43	0.00000000e+00
9.20	2.59747046e+43	0.00000000e+00
9.30	2.07946771e+43	0.00000000e+00
9.40	1.66429863e+43	0.00000000e+00
9.50	1.33165270e+43	0.00000000e+00
9.60	1.06520782e+43	0.00000000e+00
9.70	8.51852277e+42	0.00000000e+00
9.80	6.81057232e+42	0.00000000e+00
9.90	5.44371041e+42	0.00000000e+00
10.00	4.35011896e+42	0.00000000e+00
10.10	3.47539754e+42	0.00000000e+00
10.20	2.77592374e+42	0.00000000e+00
10.30	2.21672910e+42	0.00000000e+00
10.40	1.76979128e+42	0.00000000e+00
10.50	1.41266125e+42	0.00000000e+00
10.60	1.12736021e+42	0.00000000e+00
10.70	8.99493727e+41	0.00000000e+00
10.80	7.17540386e+41	0.00000000e+00
10.90	5.72280937e+41	0.00000000e+00
11.00	4.56340286e+41	0.00000000e+00
11.10	3.63820167e+41	0.00000000e+00
11.20	2.90004624e+41	0.00000000e+00
11.30	2.31123976e+41	0.00000000e+00
11.40	1.84165663e+41	0.00000000e+00
11.50	1.46722771e+41	0.00000000e+00
11.60	1.16872720e+41	0.00000000e+00
11.70	9.30801499e+40	0.00000000e+00
11.80	7.41192072e+40	0.00000000e+00
11.90	5.90113657e+40	0.00000000e+00
12.00	4.69756901e+40	0.00000000e+00
12.10	3.73890676e+40	0.00000000e+00
12.20	2.97544124e+40	0.00000000e+00
12.30	2.36752558e+40	0.00000000e+00
12.40	1.88354409e+40	0.00000000e+00
12.50	1.49829012e+40	0.00000000e+00
12.60	1.19167064e+40	0.00000000e+00
12.70	9.47671689e+39	0.00000000e+00
12.80	7.53532581e+39	0.00000000e+00
12.90	5.99086741e+39	0.00000000e+00
13.00	4.76235742e+39	0.00000000e+00
13.10	3.78529648e+39	0.00000000e+00
13.20	3.00832294e+39	0.00000000e+00
13.30	2.39054335e+39	0.00000000e+00
13.40	1.89940402e+39	0.00000000e+00
13.50	1.50899423e+39	0.00000000e+00
13.60	1.19869365e+39	0.00000000e+00
13.70	9.52094626e+38	0.00000000e+00
13.80	7.56143386e+38	0.00000000e+00
13.90	6.00455990e+38	0.00000000e+00
14.00	4.76773381e+38	0.00000000e+00
14.10	3.78527473e+38	0.00000000e+00
14.20	3.00495646e+38	0.00000000e+00
14.30	2.38525648e+38	0.00000000e+00
14.40	1.89316666e+38	0.00000000e+00
14.50	1.50245060e+38	0.00000000e+00
14.60	1.19225691e+38	0.00000000e+00
14.70	9.46015993e+37	0.00000000e+00
14.80	7.50562324e+37	0.00000000e+00
14.90	5.95436362e+37	0.00000000e+00
15.00	4.72329307e+37	0.00000000e+00
15.10	3.74641607e+37	0.00000000e+00
15.20	2.97131921e+37	0.00000000e+00
15.30	2.35638037e+37	0.00000000e+00
15.40	1.86855055e+37	0.00000000e+00
15.50	1.48159069e+37	0.00000000e+00
15.60	1.17467068e+37	0.00000000e+00
15.70	9.31255942e+36	0.00000000e+00
15.80	7.38222972e+36	0.00000000e+00
15.90	5.85156654e+36	0.00000000e+00
16.00	4.63792093e+36	0.00000000e+00
16.10	3.67571333e+36	0.00000000e+00
16.20	2.91291299e+36	0.00000000e+00
16.30	2.30824264e+36	0.00000000e+00
16.40	1.82895884e+36	0.00000000e+00
16.50	1.44909010e+36	0.00000000e+00
16.60	1.14803804e+36	0.00000000e+00
16.70	9.09467188e+35	0.00000000e+00
16.80	7.20423862e+35	0.00000000e+00
16.90	5.70636902e+35	0.00000000e+00
17.00	4.51962854e+35	0.00000000e+00
17.10	3.57945700e+35	0.00000000e+00
17.20	2.83467634e+35	0.00000000e+00
17.30	2.24471962e+35	0.00000000e+00
17.40	1.77743368e+35	0.00000000e+00
17.50	1.40733584e+35	0.00000000e+00
17.60	1.11423169e+35	0.00000000e+00
17.70	8.82118676e+34	0.00000000e+00
17.80	6.98317035e+34	0.00000000e+00
17.90	5.52780476e+34	0.00000000e+00
18.00	4.37549846e+34	0.00000000e+00
18.10	3.46319930e+34	0.00000000e+00
18.20	2.74096096e+34	0.00000000e+00
18.30	2.16922178e+34	0.00000000e+00
18.40	1.71664740e+34	0.00000000e+00
18.50	1.35842165e+34	0.00000000e+00
18.60	1.07489174e+34	0.00000000e+00
18.70	8.50495041e+33	0.00000000e+00
18.80	6.72908574e+33	0.00000000e+00
18.90	5.32375212e+33	0.00000000e+00
19.00	4.21169931e+33	0.00000000e+00
19.10	3.33176927e+33	0.00000000e+00
19.20	2.63554706e+33	0.00000000e+00
19.30	2.08470779e+33	0.00000000e+00
19.40	1.64891550e+33	0.00000000e+00
19.50	1.30415939e+33	0.00000000e+00
19.60	1.03143589e+33	0.00000000e+00
19.70	8.15705410e+32	0.00000000e+00
19.80	6.45066102e+32	0.00000000e+00
19.90	5.10099734e+32	0.00000000e+00


#	ni57-->co57	tau_cc (hr) = 2.48788000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.63302428e+42	6.94182347e+45
0.20	1.13326072e+43	1.19872921e+45
0.30	4.06152126e+43	8.05173419e+44
0.40	1.13567995e+44	1.21742913e+44
0.50	2.70019698e+44	6.09643150e+43
0.60	5.69156329e+44	3.16846063e+42
0.70	1.23635248e+45	5.56236863e+39
0.80	2.70729905e+45	3.05790808e+36
0.90	6.06317976e+45	1.84391291e+35
1.00	1.07763498e+46	2.21477207e+33
1.10	4.26798480e+46	0.00000000e+00
1.20	8.90127288e+46	0.00000000e+00
1.30	1.48097459e+47	0.00000000e+00
1.40	2.17065398e+47	0.00000000e+00
1.50	2.92575327e+47	0.00000000e+00
1.60	3.68676318e+47	0.00000000e+00
1.70	4.38366768e+47	0.00000000e+00
1.80	4.94518043e+47	0.00000000e+00
1.90	5.32100513e+47	0.00000000e+00
2.00	5.48912845e+47	0.00000000e+00
2.10	5.45719271e+47	0.00000000e+00
2.20	5.25555456e+47	0.00000000e+00
2.30	4.92660051e+47	0.00000000e+00
2.40	4.51478322e+47	0.00000000e+00
2.50	4.05983514e+47	0.00000000e+00
2.60	3.59348563e+47	0.00000000e+00
2.70	3.13881503e+47	0.00000000e+00
2.80	2.71112244e+47	0.00000000e+00
2.90	2.31941839e+47	0.00000000e+00
3.00	1.96799986e+47	0.00000000e+00
3.10	1.65784172e+47	0.00000000e+00
3.20	1.38771599e+47	0.00000000e+00
3.30	1.15503843e+47	0.00000000e+00
3.40	9.56480129e+46	0.00000000e+00
3.50	7.88393675e+46	0.00000000e+00
3.60	6.47097267e+46	0.00000000e+00
3.70	5.29055581e+46	0.00000000e+00
3.80	4.30987032e+46	0.00000000e+00
3.90	3.49919315e+46	0.00000000e+00
4.00	2.83210232e+46	0.00000000e+00
4.10	2.28545674e+46	0.00000000e+00
4.20	1.83923366e+46	0.00000000e+00
4.30	1.47628409e+46	0.00000000e+00
4.40	1.18204798e+46	0.00000000e+00
4.50	9.44256291e+45	0.00000000e+00
4.60	7.52639638e+45	0.00000000e+00
4.70	5.98653442e+45	0.00000000e+00
4.80	4.75225923e+45	0.00000000e+00
4.90	3.76532895e+45	0.00000000e+00
5.00	2.97798802e+45	0.00000000e+00
5.10	2.35123841e+45	0.00000000e+00
5.20	1.85335371e+45	0.00000000e+00
5.30	1.45861268e+45	0.00000000e+00
5.40	1.14623036e+45	0.00000000e+00
5.50	8.99461534e+44	0.00000000e+00
5.60	7.04853703e+44	0.00000000e+00
5.70	5.51628360e+44	0.00000000e+00
5.80	4.31171029e+44	0.00000000e+00
5.90	3.36613034e+44	0.00000000e+00
6.00	2.62489846e+44	0.00000000e+00
6.10	2.04463196e+44	0.00000000e+00
6.20	1.59095807e+44	0.00000000e+00
6.30	1.23669406e+44	0.00000000e+00
6.40	9.60382005e+43	0.00000000e+00
6.50	7.45111655e+43	0.00000000e+00
6.60	5.77578599e+43	0.00000000e+00
6.70	4.47331379e+43	0.00000000e+00
6.80	3.46171817e+43	0.00000000e+00
6.90	2.67678265e+43	0.00000000e+00
7.00	2.06827390e+43	0.00000000e+00
7.10	1.59694717e+43	0.00000000e+00
7.20	1.23218011e+43	0.00000000e+00
7.30	9.50106233e+42	0.00000000e+00
7.40	7.32145260e+42	0.00000000e+00
7.50	5.63847871e+42	0.00000000e+00
7.60	4.33988655e+42	0.00000000e+00
7.70	3.33855401e+42	0.00000000e+00
7.80	2.56692764e+42	0.00000000e+00
7.90	1.97267420e+42	0.00000000e+00
8.00	1.51528639e+42	0.00000000e+00
8.10	1.16343628e+42	0.00000000e+00
8.20	8.92914187e+41	0.00000000e+00
8.30	6.85025286e+41	0.00000000e+00
8.40	5.25343771e+41	0.00000000e+00
8.50	4.02745689e+41	0.00000000e+00
8.60	3.08658762e+41	0.00000000e+00
8.70	2.36481224e+41	0.00000000e+00
8.80	1.81131876e+41	0.00000000e+00
8.90	1.38702091e+41	0.00000000e+00
9.00	1.06186826e+41	0.00000000e+00
9.10	8.12769369e+40	0.00000000e+00
9.20	6.21988696e+40	0.00000000e+00
9.30	4.75910725e+40	0.00000000e+00
9.40	3.64087375e+40	0.00000000e+00
9.50	2.78504413e+40	0.00000000e+00
9.60	2.13016869e+40	0.00000000e+00
9.70	1.62914758e+40	0.00000000e+00
9.80	1.24589194e+40	0.00000000e+00
9.90	9.52758307e+39	0.00000000e+00
10.00	7.28578508e+39	0.00000000e+00
10.10	5.57147255e+39	0.00000000e+00
10.20	4.26061541e+39	0.00000000e+00
10.30	3.25830672e+39	0.00000000e+00
10.40	2.49193882e+39	0.00000000e+00
10.50	1.90597405e+39	0.00000000e+00
10.60	1.45793800e+39	0.00000000e+00
10.70	1.11535162e+39	0.00000000e+00
10.80	8.53381570e+38	0.00000000e+00
10.90	6.53042346e+38	0.00000000e+00
11.00	4.99820244e+38	0.00000000e+00
11.10	3.82620619e+38	0.00000000e+00
11.20	2.92962735e+38	0.00000000e+00
11.30	2.24363996e+38	0.00000000e+00
11.40	1.71869098e+38	0.00000000e+00
11.50	1.31690110e+38	0.00000000e+00
11.60	1.00931316e+38	0.00000000e+00
11.70	7.73789016e+37	0.00000000e+00
11.80	5.93402313e+37	0.00000000e+00
11.90	4.55210119e+37	0.00000000e+00
12.00	3.49314222e+37	0.00000000e+00
12.10	2.68143781e+37	0.00000000e+00
12.20	2.05907140e+37	0.00000000e+00
12.30	1.58172916e+37	0.00000000e+00
12.40	1.21549845e+37	0.00000000e+00
12.50	9.34420740e+36	0.00000000e+00
12.60	7.18621462e+36	0.00000000e+00
12.70	5.52880284e+36	0.00000000e+00
12.80	4.25538100e+36	0.00000000e+00
12.90	3.27661270e+36	0.00000000e+00
13.00	2.52402474e+36	0.00000000e+00
13.10	1.94511891e+36	0.00000000e+00
13.20	1.49963166e+36	0.00000000e+00
13.30	1.15667262e+36	0.00000000e+00
13.40	8.92534242e+35	0.00000000e+00
13.50	6.89015093e+35	0.00000000e+00
13.60	5.32135829e+35	0.00000000e+00
13.70	4.11155751e+35	0.00000000e+00
13.80	3.17819252e+35	0.00000000e+00
13.90	2.45778310e+35	0.00000000e+00
14.00	1.90149715e+35	0.00000000e+00
14.10	1.47175513e+35	0.00000000e+00
14.20	1.13962479e+35	0.00000000e+00
14.30	8.82821905e+34	0.00000000e+00
14.40	6.84175277e+34	0.00000000e+00
14.50	5.30447831e+34	0.00000000e+00
14.60	4.11430734e+34	0.00000000e+00
14.70	3.19247171e+34	0.00000000e+00
14.80	2.47816947e+34	0.00000000e+00
14.90	1.92444596e+34	0.00000000e+00
15.00	1.49502418e+34	0.00000000e+00
15.10	1.16186415e+34	0.00000000e+00
15.20	9.03283039e+33	0.00000000e+00
15.30	7.02506489e+33	0.00000000e+00
15.40	5.46551802e+33	0.00000000e+00
15.50	4.25366472e+33	0.00000000e+00
15.60	3.31163516e+33	0.00000000e+00
15.70	2.57908303e+33	0.00000000e+00
15.80	2.00922250e+33	0.00000000e+00
15.90	1.56576596e+33	0.00000000e+00
16.00	1.22055678e+33	0.00000000e+00
16.10	9.51738520e+32	0.00000000e+00
16.20	7.42338591e+32	0.00000000e+00
16.30	5.79171763e+32	0.00000000e+00
16.40	4.51991127e+32	0.00000000e+00
16.50	3.52830319e+32	0.00000000e+00
16.60	2.75493683e+32	0.00000000e+00
16.70	2.15160976e+32	0.00000000e+00
16.80	1.68080714e+32	0.00000000e+00
16.90	1.31332202e+32	0.00000000e+00
17.00	1.02640806e+32	0.00000000e+00
17.10	8.02344635e+31	0.00000000e+00
17.20	6.27322073e+31	0.00000000e+00
17.30	4.90575252e+31	0.00000000e+00
17.40	3.83709855e+31	0.00000000e+00
17.50	3.00178374e+31	0.00000000e+00
17.60	2.34872373e+31	0.00000000e+00
17.70	1.83805119e+31	0.00000000e+00
17.80	1.43864464e+31	0.00000000e+00
17.90	1.12620364e+31	0.00000000e+00
18.00	8.81749216e+30	0.00000000e+00
18.10	6.90454991e+30	0.00000000e+00
18.20	5.40735977e+30	0.00000000e+00
18.30	4.23537926e+30	0.00000000e+00
18.40	3.31782990e+30	0.00000000e+00
18.50	2.59937186e+30	0.00000000e+00
18.60	2.03672775e+30	0.00000000e+00
18.70	1.59604707e+30	0.00000000e+00
18.80	1.25084790e+30	0.00000000e+00
18.90	9.80409323e+29	0.00000000e+00
19.00	7.68515411e+29	0.00000000e+00
19.10	6.02473744e+29	0.00000000e+00
19.20	4.72348252e+29	0.00000000e+00
19.30	3.70359472e+29	0.00000000e+00
19.40	2.90415601e+29	0.00000000e+00
19.50	2.27745718e+29	0.00000000e+00
19.60	1.78612895e+29	0.00000000e+00
19.70	1.40089723e+29	0.00000000e+00
19.80	1.09882687e+29	0.00000000e+00
19.90	8.61946831e+28	0.00000000e+00


#	cr58-->v58	tau_cc (hr) = 2.48788000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	8.40292530e+34	0.00000000e+00
0.20	2.69330894e+35	0.00000000e+00
0.30	4.85429501e+35	0.00000000e+00
0.40	6.91076893e+35	0.00000000e+00
0.50	8.64445645e+35	0.00000000e+00
0.60	9.96238332e+35	0.00000000e+00
0.70	1.08491255e+36	0.00000000e+00
0.80	1.13342910e+36	0.00000000e+00
0.90	1.14708554e+36	0.00000000e+00
1.00	1.13211522e+36	0.00000000e+00
1.10	1.09481806e+36	0.00000000e+00
1.20	1.04105508e+36	0.00000000e+00
1.30	9.75986312e+35	0.00000000e+00
1.40	9.03966788e+35	0.00000000e+00
1.50	8.28541370e+35	0.00000000e+00
1.60	7.52497534e+35	0.00000000e+00
1.70	6.77948520e+35	0.00000000e+00
1.80	6.06429182e+35	0.00000000e+00
1.90	5.38992806e+35	0.00000000e+00
2.00	4.76302546e+35	0.00000000e+00
2.10	4.18713561e+35	0.00000000e+00
2.20	3.66344405e+35	0.00000000e+00
2.30	3.19137385e+35	0.00000000e+00
2.40	2.76908376e+35	0.00000000e+00
2.50	2.39387083e+35	0.00000000e+00
2.60	2.06248889e+35	0.00000000e+00
2.70	1.77139503e+35	0.00000000e+00
2.80	1.51693586e+35	0.00000000e+00
2.90	1.29548446e+35	0.00000000e+00
3.00	1.10353738e+35	0.00000000e+00
3.10	9.37779984e+34	0.00000000e+00
3.20	7.95127264e+34	0.00000000e+00
3.30	6.72745991e+34	0.00000000e+00
3.40	5.68062826e+34	0.00000000e+00
3.50	4.78762305e+34	0.00000000e+00
3.60	4.02777734e+34	0.00000000e+00
3.70	3.38277391e+34	0.00000000e+00
3.80	2.83647813e+34	0.00000000e+00
3.90	2.37475606e+34	0.00000000e+00
4.00	1.98528672e+34	0.00000000e+00
4.10	1.65737750e+34	0.00000000e+00
4.20	1.38178625e+34	0.00000000e+00
4.30	1.15055364e+34	0.00000000e+00
4.40	9.56848341e+33	0.00000000e+00
4.50	7.94825314e+33	0.00000000e+00
4.60	6.59497734e+33	0.00000000e+00
4.70	5.46622298e+33	0.00000000e+00
4.80	4.52597358e+33	0.00000000e+00
4.90	3.74372922e+33	0.00000000e+00
5.00	3.09371785e+33	0.00000000e+00
5.10	2.55420654e+33	0.00000000e+00
5.20	2.10690370e+33	0.00000000e+00
5.30	1.73644193e+33	0.00000000e+00
5.40	1.42993256e+33	0.00000000e+00
5.50	1.17658329e+33	0.00000000e+00
5.60	9.67371144e+32	0.00000000e+00
5.70	7.94763339e+32	0.00000000e+00
5.80	6.52479873e+32	0.00000000e+00
5.90	5.35292138e+32	0.00000000e+00
6.00	4.38852359e+32	0.00000000e+00
6.10	3.59549562e+32	0.00000000e+00
6.20	2.94388171e+32	0.00000000e+00
6.30	2.40885873e+32	0.00000000e+00
6.40	1.96987854e+32	0.00000000e+00
6.50	1.60994897e+32	0.00000000e+00
6.60	1.31503228e+32	0.00000000e+00
6.70	1.07354219e+32	0.00000000e+00
6.80	8.75924630e+31	0.00000000e+00
6.90	7.14307955e+31	0.00000000e+00
7.00	5.82212239e+31	0.00000000e+00
7.10	4.74307504e+31	0.00000000e+00
7.20	3.86213074e+31	0.00000000e+00
7.30	3.14331244e+31	0.00000000e+00
7.40	2.55709465e+31	0.00000000e+00
7.50	2.07926389e+31	0.00000000e+00
7.60	1.68997655e+31	0.00000000e+00
7.70	1.37298097e+31	0.00000000e+00
7.80	1.11497597e+31	0.00000000e+00
7.90	9.05081782e+30	0.00000000e+00
8.00	7.34404852e+30	0.00000000e+00
8.10	5.95679345e+30	0.00000000e+00
8.20	4.82972741e+30	0.00000000e+00
8.30	3.91443795e+30	0.00000000e+00
8.40	3.17143953e+30	0.00000000e+00
8.50	2.56854447e+30	0.00000000e+00
8.60	2.07952753e+30	0.00000000e+00
8.70	1.68303198e+30	0.00000000e+00
8.80	1.36167430e+30	0.00000000e+00
8.90	1.10131178e+30	0.00000000e+00
9.00	8.90443537e+29	0.00000000e+00
9.10	7.19721276e+29	0.00000000e+00
9.20	5.81549724e+29	0.00000000e+00
9.30	4.69760576e+29	0.00000000e+00
9.40	3.79346446e+29	0.00000000e+00
9.50	3.06244065e+29	0.00000000e+00
9.60	2.47157601e+29	0.00000000e+00
9.70	1.99414716e+29	0.00000000e+00
9.80	1.60849476e+29	0.00000000e+00
9.90	1.29707027e+29	0.00000000e+00
10.00	1.04566102e+29	0.00000000e+00
10.10	8.42760078e+28	0.00000000e+00
10.20	6.79054515e+28	0.00000000e+00
10.30	5.47009584e+28	0.00000000e+00
10.40	4.40531286e+28	0.00000000e+00
10.50	3.54692467e+28	0.00000000e+00
10.60	2.85510684e+28	0.00000000e+00
10.70	2.29768098e+28	0.00000000e+00
10.80	1.84865458e+28	0.00000000e+00
