# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.10215931
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
16.00	4.10981205e+36	0.00000000e+00
16.10	3.37342804e+36	0.00000000e+00
16.20	2.76859780e+36	0.00000000e+00
16.30	2.27189368e+36	0.00000000e+00
16.40	1.86404603e+36	0.00000000e+00
16.50	1.52920777e+36	0.00000000e+00
16.60	1.25434889e+36	0.00000000e+00
16.70	1.02875728e+36	0.00000000e+00
16.80	8.43627862e+35	0.00000000e+00
16.90	6.91724310e+35	0.00000000e+00
17.00	5.67100439e+35	0.00000000e+00
17.10	4.64870961e+35	0.00000000e+00
17.20	3.81022841e+35	0.00000000e+00
17.30	3.12260041e+35	0.00000000e+00
17.40	2.55875826e+35	0.00000000e+00
17.50	2.09647736e+35	0.00000000e+00
17.60	1.71751202e+35	0.00000000e+00
17.70	1.40688530e+35	0.00000000e+00
17.80	1.15230510e+35	0.00000000e+00
17.90	9.43684363e+34	0.00000000e+00
18.00	7.72746555e+34	0.00000000e+00
18.10	6.32701709e+34	0.00000000e+00
18.20	5.17980136e+34	0.00000000e+00
18.30	4.24013725e+34	0.00000000e+00
18.40	3.47056328e+34	0.00000000e+00
18.50	2.84036268e+34	0.00000000e+00
18.60	2.32435210e+34	0.00000000e+00
18.70	1.90188754e+34	0.00000000e+00
18.80	1.55604818e+34	0.00000000e+00
18.90	1.27296673e+34	0.00000000e+00
19.00	1.04127954e+34	0.00000000e+00
19.10	8.51675907e+33	0.00000000e+00
19.20	6.96528046e+33	0.00000000e+00
19.30	5.69587608e+33	0.00000000e+00
19.40	4.65736835e+33	0.00000000e+00
19.50	3.80784460e+33	0.00000000e+00
19.60	3.11298383e+33	0.00000000e+00
19.70	2.54468454e+33	0.00000000e+00
19.80	2.07994052e+33	0.00000000e+00
19.90	1.69991875e+33	0.00000000e+00


#	ti45-->sc45	tau_cc (hr) = 1.02159306e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	2.65886892e+44
0.20	0.00000000e+00	7.98578121e+44
0.30	0.00000000e+00	1.29913868e+45
0.40	0.00000000e+00	1.59404231e+45
0.50	0.00000000e+00	1.61784174e+45
0.60	0.00000000e+00	1.38530484e+45
0.70	0.00000000e+00	9.49009868e+44
0.80	0.00000000e+00	3.09466699e+44
0.90	0.00000000e+00	1.34234292e+43
1.00	0.00000000e+00	0.00000000e+00
1.10	0.00000000e+00	0.00000000e+00
1.20	0.00000000e+00	0.00000000e+00
1.30	0.00000000e+00	0.00000000e+00
1.40	0.00000000e+00	0.00000000e+00
1.50	0.00000000e+00	0.00000000e+00
1.60	0.00000000e+00	0.00000000e+00
1.70	0.00000000e+00	0.00000000e+00
1.80	5.65869239e+44	0.00000000e+00
1.90	4.28155157e+45	0.00000000e+00
2.00	1.07006619e+46	0.00000000e+00
2.10	1.61663834e+46	0.00000000e+00
2.20	2.11331941e+46	0.00000000e+00
2.30	2.53641911e+46	0.00000000e+00
2.40	2.86419363e+46	0.00000000e+00
2.50	3.08566336e+46	0.00000000e+00
2.60	3.20088063e+46	0.00000000e+00
2.70	3.21868115e+46	0.00000000e+00
2.80	3.15365263e+46	0.00000000e+00
2.90	3.02317641e+46	0.00000000e+00
3.00	2.84500721e+46	0.00000000e+00
3.10	2.63558002e+46	0.00000000e+00
3.20	2.40902788e+46	0.00000000e+00
3.30	2.17677656e+46	0.00000000e+00
3.40	1.94754663e+46	0.00000000e+00
3.50	1.72760207e+46	0.00000000e+00
3.60	1.52112211e+46	0.00000000e+00
3.70	1.33060786e+46	0.00000000e+00
3.80	1.15727057e+46	0.00000000e+00
3.90	1.00137243e+46	0.00000000e+00
4.00	8.62508894e+45	0.00000000e+00
4.10	7.39832165e+45	0.00000000e+00
4.20	6.32221795e+45	0.00000000e+00
4.30	5.38410835e+45	0.00000000e+00
4.40	4.57076528e+45	0.00000000e+00
4.50	3.86903363e+45	0.00000000e+00
4.60	3.26625366e+45	0.00000000e+00
4.70	2.75052961e+45	0.00000000e+00
4.80	2.31088499e+45	0.00000000e+00
4.90	1.93733675e+45	0.00000000e+00
5.00	1.62091193e+45	0.00000000e+00
5.10	1.35362490e+45	0.00000000e+00
5.20	1.12842809e+45	0.00000000e+00
5.30	9.39147131e+44	0.00000000e+00
5.40	7.80406897e+44	0.00000000e+00
5.50	6.47554304e+44	0.00000000e+00
5.60	5.36581392e+44	0.00000000e+00
5.70	4.44051262e+44	0.00000000e+00
5.80	3.67028557e+44	0.00000000e+00
5.90	3.03015373e+44	0.00000000e+00
6.00	2.49893071e+44	0.00000000e+00
6.10	2.05870111e+44	0.00000000e+00
6.20	1.69435726e+44	0.00000000e+00
6.30	1.39319141e+44	0.00000000e+00
6.40	1.14453951e+44	0.00000000e+00
6.50	9.39471978e+43	0.00000000e+00
6.60	7.70526477e+43	0.00000000e+00
6.70	6.31478536e+43	0.00000000e+00
6.80	5.17145251e+43	0.00000000e+00
6.90	4.23218012e+43	0.00000000e+00
7.00	3.46120501e+43	0.00000000e+00
7.10	2.82888467e+43	0.00000000e+00
7.20	2.31068302e+43	0.00000000e+00
7.30	1.88631639e+43	0.00000000e+00
7.40	1.53903665e+43	0.00000000e+00
7.50	1.25503055e+43	0.00000000e+00
7.60	1.02291781e+43	0.00000000e+00
7.70	8.33331736e+42	0.00000000e+00
7.80	6.78570671e+42	0.00000000e+00
7.90	5.52307588e+42	0.00000000e+00
8.00	4.49349344e+42	0.00000000e+00
8.10	3.65436916e+42	0.00000000e+00
8.20	2.97080135e+42	0.00000000e+00
8.30	2.41421006e+42	0.00000000e+00
8.40	1.96120858e+42	0.00000000e+00
8.50	1.59267286e+42	0.00000000e+00
8.60	1.29297434e+42	0.00000000e+00
8.70	1.04934908e+42	0.00000000e+00
8.80	8.51378761e+41	0.00000000e+00
8.90	6.90564320e+41	0.00000000e+00
9.00	5.59976072e+41	0.00000000e+00
9.10	4.53966856e+41	0.00000000e+00
9.20	3.67936851e+41	0.00000000e+00
9.30	2.98141086e+41	0.00000000e+00
9.40	2.41531911e+41	0.00000000e+00
9.50	1.95630224e+41	0.00000000e+00
9.60	1.58420199e+41	0.00000000e+00
9.70	1.28263354e+41	0.00000000e+00
9.80	1.03828405e+41	0.00000000e+00
9.90	8.40340531e+40	0.00000000e+00
10.00	6.80023326e+40	0.00000000e+00
10.10	5.50206117e+40	0.00000000e+00
10.20	4.45106256e+40	0.00000000e+00
10.30	3.60032857e+40	0.00000000e+00
10.40	2.91181701e+40	0.00000000e+00
10.50	2.35468479e+40	0.00000000e+00
10.60	1.90393171e+40	0.00000000e+00
10.70	1.53929861e+40	0.00000000e+00
10.80	1.24437202e+40	0.00000000e+00
10.90	1.00585712e+40	0.00000000e+00
11.00	8.12987347e+39	0.00000000e+00
11.10	6.57045387e+39	0.00000000e+00
11.20	5.30974443e+39	0.00000000e+00
11.30	4.29062935e+39	0.00000000e+00
11.40	3.46688880e+39	0.00000000e+00
11.50	2.80112620e+39	0.00000000e+00
11.60	2.26308846e+39	0.00000000e+00
11.70	1.82830498e+39	0.00000000e+00
11.80	1.47698500e+39	0.00000000e+00
11.90	1.19312484e+39	0.00000000e+00
12.00	9.63784598e+38	0.00000000e+00
12.10	7.78502920e+38	0.00000000e+00
12.20	6.28823098e+38	0.00000000e+00
12.30	5.07909630e+38	0.00000000e+00
12.40	4.10237910e+38	0.00000000e+00
12.50	3.31343260e+38	0.00000000e+00
12.60	2.67617825e+38	0.00000000e+00
12.70	2.16146377e+38	0.00000000e+00
12.80	1.74573516e+38	0.00000000e+00
12.90	1.40996255e+38	0.00000000e+00
13.00	1.13877243e+38	0.00000000e+00
13.10	9.19745574e+37	0.00000000e+00
13.20	7.42849893e+37	0.00000000e+00
13.30	5.99981931e+37	0.00000000e+00
13.40	4.84596312e+37	0.00000000e+00
13.50	3.91406397e+37	0.00000000e+00
13.60	3.16142295e+37	0.00000000e+00
13.70	2.55355422e+37	0.00000000e+00
13.80	2.06260596e+37	0.00000000e+00
13.90	1.66608438e+37	0.00000000e+00
14.00	1.34582335e+37	0.00000000e+00
14.10	1.08715187e+37	0.00000000e+00
14.20	8.78221718e+36	0.00000000e+00
14.30	7.09464376e+36	0.00000000e+00
14.40	5.73152375e+36	0.00000000e+00
14.50	4.63045075e+36	0.00000000e+00
14.60	3.74102525e+36	0.00000000e+00
14.70	3.02254459e+36	0.00000000e+00
14.80	2.44213663e+36	0.00000000e+00
14.90	1.97325311e+36	0.00000000e+00
15.00	1.59445260e+36	0.00000000e+00
15.10	1.28841795e+36	0.00000000e+00
15.20	1.04116263e+36	0.00000000e+00
15.30	8.41389945e+35	0.00000000e+00
15.40	6.79975489e+35	0.00000000e+00
15.50	5.49549242e+35	0.00000000e+00
15.60	4.44158092e+35	0.00000000e+00
15.70	3.58993283e+35	0.00000000e+00
15.80	2.90170312e+35	0.00000000e+00
15.90	2.34551193e+35	0.00000000e+00
16.00	1.89600910e+35	0.00000000e+00
16.10	1.53271479e+35	0.00000000e+00
16.20	1.23908320e+35	0.00000000e+00
16.30	1.00174640e+35	0.00000000e+00
16.40	8.09903560e+34	0.00000000e+00
16.50	6.54827606e+34	0.00000000e+00
16.60	5.29466831e+34	0.00000000e+00
16.70	4.28123006e+34	0.00000000e+00
16.80	3.46191430e+34	0.00000000e+00
16.90	2.79950913e+34	0.00000000e+00
17.00	2.26394133e+34	0.00000000e+00
17.10	1.83090584e+34	0.00000000e+00
17.20	1.48075857e+34	0.00000000e+00
17.30	1.19762192e+34	0.00000000e+00
17.40	9.68662003e+33	0.00000000e+00
17.50	7.83504768e+33	0.00000000e+00
17.60	6.33764144e+33	0.00000000e+00
17.70	5.12660802e+33	0.00000000e+00
17.80	4.14714041e+33	0.00000000e+00
17.90	3.35492895e+33	0.00000000e+00
18.00	2.71414854e+33	0.00000000e+00
18.10	2.19583315e+33	0.00000000e+00
18.20	1.77656146e+33	0.00000000e+00
18.30	1.43739472e+33	0.00000000e+00
18.40	1.16301811e+33	0.00000000e+00
18.50	9.41046847e+32	0.00000000e+00
18.60	7.61465203e+32	0.00000000e+00
18.70	6.16172955e+32	0.00000000e+00
18.80	4.98618808e+32	0.00000000e+00
18.90	4.03503993e+32	0.00000000e+00
19.00	3.26542605e+32	0.00000000e+00
19.10	2.64267896e+32	0.00000000e+00
19.20	2.13875575e+32	0.00000000e+00
19.30	1.73097137e+32	0.00000000e+00
19.40	1.40097432e+32	0.00000000e+00
19.50	1.13391825e+32	0.00000000e+00
19.60	9.17792028e+31	0.00000000e+00
19.70	7.42877945e+31	0.00000000e+00
19.80	6.01313544e+31	0.00000000e+00
19.90	4.86737178e+31	0.00000000e+00


#	ca45-->k45	tau_cc (hr) = 1.02159306e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	5.53155126e+43	0.00000000e+00
0.20	1.91448782e+44	0.00000000e+00
0.30	3.70499574e+44	0.00000000e+00
0.40	5.63578488e+44	0.00000000e+00
0.50	7.50065630e+44	0.00000000e+00
0.60	9.16406778e+44	0.00000000e+00
0.70	1.05473454e+45	0.00000000e+00
0.80	1.16151445e+45	0.00000000e+00
0.90	1.23633408e+45	0.00000000e+00
1.00	1.28089014e+45	0.00000000e+00
1.10	1.29818469e+45	0.00000000e+00
1.20	1.29191674e+45	0.00000000e+00
1.30	1.26604156e+45	0.00000000e+00
1.40	1.22446752e+45	0.00000000e+00
1.50	1.17085980e+45	0.00000000e+00
1.60	1.10852469e+45	0.00000000e+00
1.70	1.04035267e+45	0.00000000e+00
1.80	9.68802153e+44	0.00000000e+00
1.90	8.95910831e+44	0.00000000e+00
2.00	8.23324099e+44	0.00000000e+00
2.10	7.52333263e+44	0.00000000e+00
2.20	6.83918309e+44	0.00000000e+00
2.30	6.18791432e+44	0.00000000e+00
2.40	5.57439264e+44	0.00000000e+00
2.50	5.00161933e+44	0.00000000e+00
2.60	4.47108476e+44	0.00000000e+00
2.70	3.98308097e+44	0.00000000e+00
2.80	3.53697219e+44	0.00000000e+00
2.90	3.13142532e+44	0.00000000e+00
3.00	2.76460288e+44	0.00000000e+00
3.10	2.43432267e+44	0.00000000e+00
3.20	2.13818676e+44	0.00000000e+00
3.30	1.87368488e+44	0.00000000e+00
3.40	1.63827505e+44	0.00000000e+00
3.50	1.42944564e+44	0.00000000e+00
3.60	1.24476112e+44	0.00000000e+00
3.70	1.08189515e+44	0.00000000e+00
3.80	9.38652887e+43	0.00000000e+00
3.90	8.12984861e+43	0.00000000e+00
4.00	7.02994102e+43	0.00000000e+00
4.10	6.06938222e+43	0.00000000e+00
4.20	5.23227358e+43	0.00000000e+00
4.30	4.50419448e+43	0.00000000e+00
4.40	3.87213357e+43	0.00000000e+00
4.50	3.32440668e+43	0.00000000e+00
4.60	2.85056665e+43	0.00000000e+00
4.70	2.44130880e+43	0.00000000e+00
4.80	2.08837582e+43	0.00000000e+00
4.90	1.78446409e+43	0.00000000e+00
5.00	1.52313329e+43	0.00000000e+00
5.10	1.29872042e+43	0.00000000e+00
5.20	1.10625922e+43	0.00000000e+00
5.30	9.41405178e+42	0.00000000e+00
5.40	8.00366447e+42	0.00000000e+00
5.50	6.79840812e+42	0.00000000e+00
5.60	5.76958270e+42	0.00000000e+00
5.70	4.89229384e+42	0.00000000e+00
5.80	4.14498678e+42	0.00000000e+00
5.90	3.50903133e+42	0.00000000e+00
6.00	2.96835118e+42	0.00000000e+00
6.10	2.50909578e+42	0.00000000e+00
6.20	2.11934988e+42	0.00000000e+00
6.30	1.78887762e+42	0.00000000e+00
6.40	1.50889795e+42	0.00000000e+00
6.50	1.27188749e+42	0.00000000e+00
6.60	1.07140848e+42	0.00000000e+00
6.70	9.01958695e+41	0.00000000e+00
6.80	7.58840935e+41	0.00000000e+00
6.90	6.38049511e+41	0.00000000e+00
7.00	5.36172204e+41	0.00000000e+00
7.10	4.50305200e+41	0.00000000e+00
7.20	3.77979817e+41	0.00000000e+00
7.30	3.17099257e+41	0.00000000e+00
7.40	2.65884221e+41	0.00000000e+00
7.50	2.22826152e+41	0.00000000e+00
7.60	1.86647149e+41	0.00000000e+00
7.70	1.56265574e+41	0.00000000e+00
7.80	1.30766639e+41	0.00000000e+00
7.90	1.09377276e+41	0.00000000e+00
8.00	9.14446617e+40	0.00000000e+00
8.10	7.64179128e+40	0.00000000e+00
8.20	6.38324995e+40	0.00000000e+00
8.30	5.32969756e+40	0.00000000e+00
8.40	4.44816953e+40	0.00000000e+00
8.50	3.71092381e+40	0.00000000e+00
8.60	3.09462798e+40	0.00000000e+00
8.70	2.57967031e+40	0.00000000e+00
8.80	2.14957618e+40	0.00000000e+00
8.90	1.79051416e+40	0.00000000e+00
9.00	1.49087860e+40	0.00000000e+00
9.10	1.24093664e+40	0.00000000e+00
9.20	1.03253045e+40	0.00000000e+00
9.30	8.58825727e+39	0.00000000e+00
9.40	7.14100118e+39	0.00000000e+00
9.50	5.93564428e+39	0.00000000e+00
9.60	4.93212521e+39	0.00000000e+00
9.70	4.09694817e+39	0.00000000e+00
9.80	3.40211972e+39	0.00000000e+00
9.90	2.82425561e+39	0.00000000e+00
10.00	2.34383021e+39	0.00000000e+00
10.10	1.94454693e+39	0.00000000e+00
10.20	1.61280985e+39	0.00000000e+00
10.30	1.33728086e+39	0.00000000e+00
10.40	1.10850846e+39	0.00000000e+00
10.50	9.18616973e+38	0.00000000e+00
10.60	7.61046277e+38	0.00000000e+00
10.70	6.30334183e+38	0.00000000e+00
10.80	5.21934285e+38	0.00000000e+00
10.90	4.32063801e+38	0.00000000e+00
11.00	3.57576462e+38	0.00000000e+00
11.10	2.95856265e+38	0.00000000e+00
11.20	2.44728877e+38	0.00000000e+00
11.30	2.02387648e+38	0.00000000e+00
11.40	1.67331937e+38	0.00000000e+00
11.50	1.38315667e+38	0.00000000e+00
11.60	1.14304474e+38	0.00000000e+00
11.70	9.44400024e+37	0.00000000e+00
11.80	7.80101633e+37	0.00000000e+00
11.90	6.44243941e+37	0.00000000e+00
12.00	5.31930544e+37	0.00000000e+00
12.10	4.39102964e+37	0.00000000e+00
12.20	3.62398240e+37	0.00000000e+00
12.30	2.99030461e+37	0.00000000e+00
12.40	2.46692395e+37	0.00000000e+00
12.50	2.03473749e+37	0.00000000e+00
12.60	1.67793288e+37	0.00000000e+00
12.70	1.38342501e+37	0.00000000e+00
12.80	1.14038820e+37	0.00000000e+00
12.90	9.39868443e+36	0.00000000e+00
13.00	7.74461540e+36	0.00000000e+00
13.10	6.38046349e+36	0.00000000e+00
13.20	5.25563627e+36	0.00000000e+00
13.30	4.32832825e+36	0.00000000e+00
13.40	3.56400225e+36	0.00000000e+00
13.50	2.93413232e+36	0.00000000e+00
13.60	2.41516272e+36	0.00000000e+00
13.70	1.98764624e+36	0.00000000e+00
13.80	1.63553098e+36	0.00000000e+00
13.90	1.34557036e+36	0.00000000e+00
14.00	1.10683521e+36	0.00000000e+00
14.10	9.10310099e+35	0.00000000e+00
14.20	7.48559837e+35	0.00000000e+00
14.30	6.15453628e+35	0.00000000e+00
14.40	5.05937297e+35	0.00000000e+00
14.50	4.15844974e+35	0.00000000e+00
14.60	3.41743661e+35	0.00000000e+00
14.70	2.80804819e+35	0.00000000e+00
14.80	2.30698380e+35	0.00000000e+00
14.90	1.89505241e+35	0.00000000e+00
15.00	1.55645076e+35	0.00000000e+00
15.10	1.27816759e+35	0.00000000e+00
15.20	1.04949219e+35	0.00000000e+00
15.30	8.61609297e+34	0.00000000e+00
15.40	7.07264740e+34	0.00000000e+00
15.50	5.80490126e+34	0.00000000e+00
15.60	4.76375657e+34	0.00000000e+00
15.70	3.90883074e+34	0.00000000e+00
15.80	3.20691482e+34	0.00000000e+00
15.90	2.63070357e+34	0.00000000e+00
16.00	2.15774927e+34	0.00000000e+00
16.10	1.76960065e+34	0.00000000e+00
16.20	1.45109353e+34	0.00000000e+00
16.30	1.18976728e+34	0.00000000e+00
16.40	9.75384214e+33	0.00000000e+00
16.50	7.99534286e+33	0.00000000e+00
16.60	6.55309925e+33	0.00000000e+00
16.70	5.37038274e+33	0.00000000e+00
16.80	4.40061279e+33	0.00000000e+00
16.90	3.60554608e+33	0.00000000e+00
17.00	2.95378903e+33	0.00000000e+00
17.10	2.41957435e+33	0.00000000e+00
17.20	1.98175551e+33	0.00000000e+00
17.30	1.62298050e+33	0.00000000e+00
17.40	1.32901284e+33	0.00000000e+00
17.50	1.08817364e+33	0.00000000e+00
17.60	8.90883407e+32	0.00000000e+00
17.70	7.29285682e+32	0.00000000e+00
17.80	5.96937870e+32	0.00000000e+00
17.90	4.88557489e+32	0.00000000e+00
18.00	3.99813803e+32	0.00000000e+00
18.10	3.27156781e+32	0.00000000e+00
18.20	2.67676685e+32	0.00000000e+00
18.30	2.18988900e+32	0.00000000e+00
18.40	1.79139363e+32	0.00000000e+00
18.50	1.46527033e+32	0.00000000e+00
18.60	1.19840254e+32	0.00000000e+00
18.70	9.80045706e+31	0.00000000e+00
18.80	8.01399394e+31	0.00000000e+00
18.90	6.55256237e+31	0.00000000e+00
19.00	5.35714232e+31	0.00000000e+00
19.10	4.37940875e+31	0.00000000e+00
19.20	3.57979732e+31	0.00000000e+00
19.30	2.92591992e+31	0.00000000e+00
19.40	2.39126584e+31	0.00000000e+00
19.50	1.95413733e+31	0.00000000e+00
19.60	1.59677773e+31	0.00000000e+00
19.70	1.30465707e+31	0.00000000e+00
19.80	1.06588701e+31	0.00000000e+00
19.90	8.70741402e+30	0.00000000e+00


#	sc46-->ca46	tau_cc (hr) = 1.02159306e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	1.41921008e+43
0.20	0.00000000e+00	4.03141710e+43
0.30	2.10850978e+34	6.34938145e+43
0.40	5.99489326e+35	7.77879443e+43
0.50	1.08467348e+35	8.23091180e+43
0.60	1.46683156e+34	7.86534751e+43
0.70	1.22297697e+37	6.93140646e+43
0.80	5.39423560e+36	5.67888663e+43
0.90	1.47693217e+36	4.31426688e+43
1.00	3.48448594e+35	2.98294073e+43
1.10	7.55973668e+34	1.75449050e+43
1.20	2.07818895e+37	5.56159413e+42
1.30	9.68937533e+37	6.45575388e+39
1.40	4.17510955e+37	0.00000000e+00
1.50	1.49157663e+37	0.00000000e+00
1.60	4.87932732e+36	0.00000000e+00
1.70	1.51058420e+36	0.00000000e+00
1.80	4.49596301e+35	0.00000000e+00
1.90	1.29820478e+35	0.00000000e+00
2.00	1.41915000e+39	0.00000000e+00
2.10	1.27399622e+39	0.00000000e+00
2.20	2.19534963e+43	0.00000000e+00
2.30	1.85418897e+44	0.00000000e+00
2.40	4.19977979e+44	0.00000000e+00
2.50	6.91597419e+44	0.00000000e+00
2.60	1.02545148e+45	0.00000000e+00
2.70	1.43173872e+45	0.00000000e+00
2.80	1.91799995e+45	0.00000000e+00
2.90	2.48998373e+45	0.00000000e+00
3.00	3.15144902e+45	0.00000000e+00
3.10	3.90368750e+45	0.00000000e+00
3.20	4.74495983e+45	0.00000000e+00
3.30	5.66994885e+45	0.00000000e+00
3.40	6.66931216e+45	0.00000000e+00
3.50	7.72940872e+45	0.00000000e+00
3.60	8.83226617e+45	0.00000000e+00
3.70	9.95584692e+45	0.00000000e+00
3.80	1.10746577e+46	0.00000000e+00
3.90	1.21607186e+46	0.00000000e+00
4.00	1.31848541e+46	0.00000000e+00
4.10	1.41181998e+46	0.00000000e+00
4.20	1.49337570e+46	0.00000000e+00
4.30	1.56078146e+46	0.00000000e+00
4.40	1.61210998e+46	0.00000000e+00
4.50	1.64595966e+46	0.00000000e+00
4.60	1.66150480e+46	0.00000000e+00
4.70	1.65851952e+46	0.00000000e+00
4.80	1.63738006e+46	0.00000000e+00
4.90	1.59904600e+46	0.00000000e+00
5.00	1.54501859e+46	0.00000000e+00
5.10	1.47727176e+46	0.00000000e+00
5.20	1.39815476e+46	0.00000000e+00
5.30	1.31026859e+46	0.00000000e+00
5.40	1.21632439e+46	0.00000000e+00
5.50	1.11899631e+46	0.00000000e+00
5.60	1.02078418e+46	0.00000000e+00
5.70	9.23900288e+45	0.00000000e+00
5.80	8.30190982e+45	0.00000000e+00
5.90	7.41097439e+45	0.00000000e+00
6.00	6.57653899e+45	0.00000000e+00
6.10	5.80516250e+45	0.00000000e+00
6.20	5.10011308e+45	0.00000000e+00
6.30	4.46196697e+45	0.00000000e+00
6.40	3.88922909e+45	0.00000000e+00
6.50	3.37891281e+45	0.00000000e+00
6.60	2.92704314e+45	0.00000000e+00
6.70	2.52906854e+45	0.00000000e+00
6.80	2.18017946e+45	0.00000000e+00
6.90	1.87554454e+45	0.00000000e+00
7.00	1.61047507e+45	0.00000000e+00
7.10	1.38053353e+45	0.00000000e+00
7.20	1.18159842e+45	0.00000000e+00
7.30	1.00989694e+45	0.00000000e+00
7.40	8.62014800e+44	0.00000000e+00
7.50	7.34890458e+44	0.00000000e+00
7.60	6.25799062e+44	0.00000000e+00
7.70	5.32330368e+44	0.00000000e+00
7.80	4.52363361e+44	0.00000000e+00
7.90	3.84039685e+44	0.00000000e+00
8.00	3.25737151e+44	0.00000000e+00
8.10	2.76044309e+44	0.00000000e+00
8.20	2.33736515e+44	0.00000000e+00
8.30	1.97753875e+44	0.00000000e+00
8.40	1.67181112e+44	0.00000000e+00
8.50	1.41229406e+44	0.00000000e+00
8.60	1.19220190e+44	0.00000000e+00
8.70	1.00570685e+44	0.00000000e+00
8.80	8.47811742e+43	0.00000000e+00
8.90	7.14237613e+43	0.00000000e+00
9.00	6.01325480e+43	0.00000000e+00
9.10	5.05950380e+43	0.00000000e+00
9.20	4.25446626e+43	0.00000000e+00
9.30	3.57542863e+43	0.00000000e+00
9.40	3.00305779e+43	0.00000000e+00
9.50	2.52091492e+43	0.00000000e+00
9.60	2.11503562e+43	0.00000000e+00
9.70	1.77356863e+43	0.00000000e+00
9.80	1.48646508e+43	0.00000000e+00
9.90	1.24521164e+43	0.00000000e+00
10.00	1.04260192e+43	0.00000000e+00
10.10	8.72540748e+42	0.00000000e+00
10.20	7.29876728e+42	0.00000000e+00
10.30	6.10259453e+42	0.00000000e+00
10.40	5.10017578e+42	0.00000000e+00
10.50	4.26055016e+42	0.00000000e+00
10.60	3.55762576e+42	0.00000000e+00
10.70	2.96942850e+42	0.00000000e+00
10.80	2.47746420e+42	0.00000000e+00
10.90	2.06617706e+42	0.00000000e+00
11.00	1.72249088e+42	0.00000000e+00
11.10	1.43542034e+42	0.00000000e+00
11.20	1.19574181e+42	0.00000000e+00
11.30	9.95715311e+41	0.00000000e+00
11.40	8.28849340e+41	0.00000000e+00
11.50	6.89702414e+41	0.00000000e+00
11.60	5.73715586e+41	0.00000000e+00
11.70	4.77071211e+41	0.00000000e+00
11.80	3.96574031e+41	0.00000000e+00
11.90	3.29550964e+41	0.00000000e+00
12.00	2.73766828e+41	0.00000000e+00
12.10	2.27353470e+41	0.00000000e+00
12.20	1.88750192e+41	0.00000000e+00
12.30	1.56653727e+41	0.00000000e+00
12.40	1.29976236e+41	0.00000000e+00
12.50	1.07810094e+41	0.00000000e+00
12.60	8.93983224e+40	0.00000000e+00
12.70	7.41098647e+40	0.00000000e+00
12.80	6.14188265e+40	0.00000000e+00
12.90	5.08871281e+40	0.00000000e+00
13.00	4.21499771e+40	0.00000000e+00
13.10	3.49037186e+40	0.00000000e+00
13.20	2.88956817e+40	0.00000000e+00
13.30	2.39156928e+40	0.00000000e+00
13.40	1.97889889e+40	0.00000000e+00
13.50	1.63703006e+40	0.00000000e+00
13.60	1.35389147e+40	0.00000000e+00
13.70	1.11945573e+40	0.00000000e+00
13.80	9.25395800e+39	0.00000000e+00
13.90	7.64798943e+39	0.00000000e+00
14.00	6.31928262e+39	0.00000000e+00
14.10	5.22024121e+39	0.00000000e+00
14.20	4.31138862e+39	0.00000000e+00
14.30	3.55999231e+39	0.00000000e+00
14.40	2.93891942e+39	0.00000000e+00
14.50	2.42568522e+39	0.00000000e+00
14.60	2.00166191e+39	0.00000000e+00
14.70	1.65142130e+39	0.00000000e+00
14.80	1.36218853e+39	0.00000000e+00
14.90	1.12338868e+39	0.00000000e+00
15.00	9.26270032e+38	0.00000000e+00
15.10	7.63591613e+38	0.00000000e+00
15.20	6.29363956e+38	0.00000000e+00
15.30	5.18633956e+38	0.00000000e+00
15.40	4.27306550e+38	0.00000000e+00
15.50	3.51996867e+38	0.00000000e+00
15.60	2.89907736e+38	0.00000000e+00
15.70	2.38728160e+38	0.00000000e+00
15.80	1.96549253e+38	0.00000000e+00
15.90	1.61794625e+38	0.00000000e+00
16.00	1.33162748e+38	0.00000000e+00
16.10	1.09579260e+38	0.00000000e+00
16.20	9.01575110e+37	0.00000000e+00
16.30	7.41659150e+37	0.00000000e+00
16.40	6.10009564e+37	0.00000000e+00
16.50	5.01648691e+37	0.00000000e+00
16.60	4.12471910e+37	0.00000000e+00
16.70	3.39095182e+37	0.00000000e+00
16.80	2.78729071e+37	0.00000000e+00
16.90	2.29074729e+37	0.00000000e+00
17.00	1.88237952e+37	0.00000000e+00
17.10	1.54658257e+37	0.00000000e+00
17.20	1.27050319e+37	0.00000000e+00
17.30	1.04355636e+37	0.00000000e+00
17.40	8.57026669e+36	0.00000000e+00
17.50	7.03739300e+36	0.00000000e+00
17.60	5.77788715e+36	0.00000000e+00
17.70	4.74314966e+36	0.00000000e+00
17.80	3.89319208e+36	0.00000000e+00
