# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 14425.3
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
3.50	1.38120910e+31	0.00000000e+00
3.60	7.95199598e+30	0.00000000e+00
3.70	4.56828923e+30	0.00000000e+00
3.80	2.61903520e+30	0.00000000e+00
3.90	1.49859809e+30	0.00000000e+00
4.00	8.55908816e+29	0.00000000e+00
4.10	4.87986261e+29	0.00000000e+00
4.20	2.77755048e+29	0.00000000e+00
4.30	1.57842717e+29	0.00000000e+00
4.40	8.95626666e+28	0.00000000e+00
4.50	5.07456588e+28	0.00000000e+00
4.60	2.87122886e+28	0.00000000e+00
4.70	1.62240627e+28	0.00000000e+00
4.80	9.15584751e+27	0.00000000e+00
4.90	5.16068534e+27	0.00000000e+00
5.00	2.90541042e+27	0.00000000e+00
5.10	1.63387568e+27	0.00000000e+00
5.20	9.17827170e+26	0.00000000e+00
5.30	5.15051997e+26	0.00000000e+00
5.40	2.88739642e+26	0.00000000e+00
5.50	1.61712236e+26	0.00000000e+00
5.60	9.04847956e+25	0.00000000e+00
5.70	5.05846680e+25	0.00000000e+00
5.80	2.82544163e+25	0.00000000e+00
5.90	1.57685149e+25	0.00000000e+00
6.00	8.79315039e+24	0.00000000e+00
6.10	4.89958267e+24	0.00000000e+00
6.20	2.72800789e+24	0.00000000e+00
6.30	1.51780029e+24	0.00000000e+00
6.40	8.43871189e+23	0.00000000e+00
6.50	4.68856325e+23	0.00000000e+00
6.60	2.60324246e+23	0.00000000e+00
6.70	1.44447292e+23	0.00000000e+00
6.80	8.00999924e+22	0.00000000e+00
6.90	4.43906795e+22	0.00000000e+00
7.00	2.45864032e+22	0.00000000e+00
7.10	1.36097261e+22	0.00000000e+00
7.20	7.52942758e+21	0.00000000e+00
7.30	4.16331636e+21	0.00000000e+00
7.40	2.30084942e+21	0.00000000e+00
7.50	1.27090907e+21	0.00000000e+00
7.60	7.01655922e+20	0.00000000e+00
7.70	3.87189016e+20	0.00000000e+00
7.80	2.13558307e+20	0.00000000e+00
7.90	1.17736137e+20	0.00000000e+00
8.00	6.48795791e+19	0.00000000e+00
8.10	3.57368353e+19	0.00000000e+00
8.20	1.96760839e+19	0.00000000e+00
8.30	1.08287988e+19	0.00000000e+00
8.40	5.95724305e+18	0.00000000e+00
8.50	3.27595529e+18	0.00000000e+00
8.60	1.80078681e+18	0.00000000e+00
8.70	9.89514663e+17	0.00000000e+00
8.80	5.43527553e+17	0.00000000e+00
8.90	2.98444746e+17	0.00000000e+00
9.00	1.63814709e+17	0.00000000e+00
9.10	8.98859586e+16	0.00000000e+00
9.20	4.93042236e+16	0.00000000e+00
9.30	2.70354062e+16	0.00000000e+00
9.40	1.48197635e+16	0.00000000e+00
9.50	8.12105123e+15	0.00000000e+00
9.60	4.44885983e+15	0.00000000e+00
9.70	2.43642760e+15	0.00000000e+00
9.80	1.33391866e+15	0.00000000e+00
9.90	7.30094129e+14	0.00000000e+00
10.00	3.99488811e+14	0.00000000e+00
10.10	2.18529019e+14	0.00000000e+00
10.20	1.19507387e+14	0.00000000e+00
10.30	6.53377067e+13	0.00000000e+00
10.40	3.57123782e+13	0.00000000e+00
10.50	1.95146890e+13	0.00000000e+00
10.60	1.06609183e+13	0.00000000e+00
10.70	5.82263817e+12	0.00000000e+00
10.80	3.17935637e+12	0.00000000e+00
10.90	1.73562071e+12	0.00000000e+00
11.00	9.47258608e+11	0.00000000e+00
11.10	5.16871133e+11	0.00000000e+00
11.20	2.81966685e+11	0.00000000e+00
11.30	1.53786029e+11	0.00000000e+00
11.40	8.38573738e+10	0.00000000e+00
11.50	4.57164593e+10	0.00000000e+00
11.60	2.49179618e+10	0.00000000e+00
11.70	1.35788385e+10	0.00000000e+00
11.80	7.39817267e+09	0.00000000e+00
11.90	4.02994897e+09	0.00000000e+00
12.00	2.19477167e+09	0.00000000e+00
12.10	1.19507537e+09	0.00000000e+00
12.20	6.50607079e+08	0.00000000e+00
12.30	3.54128756e+08	0.00000000e+00
12.40	1.92718699e+08	0.00000000e+00
12.50	1.04859568e+08	0.00000000e+00
12.60	5.70446718e+07	0.00000000e+00
12.70	3.10274562e+07	0.00000000e+00
12.80	1.68733968e+07	0.00000000e+00
12.90	9.17456190e+06	0.00000000e+00
13.00	4.98764741e+06	0.00000000e+00
13.10	2.71103356e+06	0.00000000e+00
13.20	1.47334306e+06	0.00000000e+00
13.30	8.00578257e+05	0.00000000e+00
13.40	4.34946329e+05	0.00000000e+00
13.50	2.36265632e+05	0.00000000e+00
13.60	1.28321507e+05	0.00000000e+00
13.70	6.96840431e+04	0.00000000e+00
13.80	3.78358237e+04	0.00000000e+00
13.90	2.05404501e+04	0.00000000e+00
14.00	1.11494782e+04	0.00000000e+00
14.10	6.05114927e+03	0.00000000e+00
14.20	3.28367992e+03	0.00000000e+00
14.30	1.78165763e+03	0.00000000e+00
14.40	9.66560450e+02	0.00000000e+00
14.50	5.24295294e+02	0.00000000e+00
14.60	2.84358281e+02	0.00000000e+00
14.70	1.54205400e+02	0.00000000e+00
14.80	8.36137772e+01	0.00000000e+00
14.90	4.53316399e+01	0.00000000e+00
15.00	2.45737310e+01	0.00000000e+00
15.10	1.33194899e+01	0.00000000e+00
15.20	7.21857723e+00	0.00000000e+00
15.30	3.91168498e+00	0.00000000e+00
15.40	2.11945931e+00	0.00000000e+00
15.50	1.14824854e+00	0.00000000e+00
15.60	6.22009507e-01	0.00000000e+00
15.70	3.36906253e-01	0.00000000e+00
15.80	1.82462119e-01	0.00000000e+00
15.90	9.88071961e-02	0.00000000e+00
16.00	5.35004288e-02	0.00000000e+00
16.10	2.89653914e-02	0.00000000e+00
16.20	1.56803438e-02	0.00000000e+00
16.30	8.48762892e-03	0.00000000e+00
16.40	4.59380323e-03	0.00000000e+00
16.50	2.48607461e-03	0.00000000e+00
16.60	1.34527865e-03	0.00000000e+00
16.70	7.27892443e-04	0.00000000e+00
16.80	3.93803492e-04	0.00000000e+00
16.90	2.13034453e-04	0.00000000e+00
17.00	1.15233453e-04	0.00000000e+00
17.10	6.23255696e-05	0.00000000e+00
17.20	3.37064783e-05	0.00000000e+00
17.30	1.82272208e-05	0.00000000e+00
17.40	9.85571065e-06	0.00000000e+00
17.50	5.32863950e-06	0.00000000e+00
17.60	2.88075345e-06	0.00000000e+00
17.70	1.55724759e-06	0.00000000e+00
17.80	8.41727495e-07	0.00000000e+00
17.90	4.54933674e-07	0.00000000e+00
18.00	2.45859956e-07	0.00000000e+00
18.10	1.32859038e-07	0.00000000e+00
18.20	7.17890826e-08	0.00000000e+00
18.30	3.87873508e-08	0.00000000e+00
18.40	2.09549516e-08	0.00000000e+00
18.50	1.13200526e-08	0.00000000e+00
18.60	6.11470954e-09	0.00000000e+00
18.70	3.30270095e-09	0.00000000e+00
18.80	1.78372977e-09	0.00000000e+00
18.90	9.63286877e-10	0.00000000e+00
19.00	5.20174873e-10	0.00000000e+00
19.10	2.80873398e-10	0.00000000e+00
19.20	1.51649058e-10	0.00000000e+00
19.30	8.18723107e-11	0.00000000e+00
19.40	4.41980347e-11	0.00000000e+00
19.50	2.38582062e-11	0.00000000e+00
19.60	1.28778059e-11	0.00000000e+00
19.70	6.95049206e-12	0.00000000e+00
19.80	3.75110436e-12	0.00000000e+00
19.90	2.02429119e-12	0.00000000e+00


#	ti47-->sc47	tau_cc (hr) = 1.44253000e+04
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	5.42080458e+41	0.00000000e+00
0.20	1.28030396e+42	0.00000000e+00
0.30	1.65725713e+42	0.00000000e+00
0.40	1.66847015e+42	0.00000000e+00
0.50	1.46174669e+42	0.00000000e+00
0.60	1.17241459e+42	0.00000000e+00
0.70	8.84631019e+41	0.00000000e+00
0.80	6.38223108e+41	0.00000000e+00
0.90	4.44896745e+41	0.00000000e+00
1.00	3.01803215e+41	0.00000000e+00
1.10	2.00252986e+41	0.00000000e+00
1.20	1.30455031e+41	0.00000000e+00
1.30	8.36787818e+40	0.00000000e+00
1.40	5.29681345e+40	0.00000000e+00
1.50	3.31461275e+40	0.00000000e+00
1.60	2.05350871e+40	0.00000000e+00
1.70	1.26101737e+40	0.00000000e+00
1.80	7.68307450e+39	0.00000000e+00
1.90	4.64835357e+39	0.00000000e+00
2.00	2.79460074e+39	0.00000000e+00
2.10	1.67054963e+39	0.00000000e+00
2.20	9.93446701e+38	0.00000000e+00
2.30	5.87993186e+38	0.00000000e+00
2.40	3.46509214e+38	0.00000000e+00
2.50	2.03387171e+38	0.00000000e+00
2.60	1.18941263e+38	0.00000000e+00
2.70	6.93203482e+37	0.00000000e+00
2.80	4.02730284e+37	0.00000000e+00
2.90	2.33285809e+37	0.00000000e+00
3.00	1.34762284e+37	0.00000000e+00
3.10	7.76482395e+36	0.00000000e+00
3.20	4.46321678e+36	0.00000000e+00
3.30	2.55965226e+36	0.00000000e+00
3.40	1.46483405e+36	0.00000000e+00
3.50	8.36610313e+35	0.00000000e+00
3.60	4.76907036e+35	0.00000000e+00
3.70	2.71371629e+35	0.00000000e+00
3.80	1.54154520e+35	0.00000000e+00
3.90	8.74272736e+34	0.00000000e+00
4.00	4.95075414e+34	0.00000000e+00
4.10	2.79938001e+34	0.00000000e+00
4.20	1.58069621e+34	0.00000000e+00
4.30	8.91371880e+33	0.00000000e+00
4.40	5.02018103e+33	0.00000000e+00
4.50	2.82393043e+33	0.00000000e+00
4.60	1.58666568e+33	0.00000000e+00
4.70	8.90501939e+32	0.00000000e+00
4.80	4.99254726e+32	0.00000000e+00
4.90	2.79618574e+32	0.00000000e+00
5.00	1.56452998e+32	0.00000000e+00
5.10	8.74565379e+31	0.00000000e+00
5.20	4.88434958e+31	0.00000000e+00
5.30	2.72547318e+31	0.00000000e+00
5.40	1.51953828e+31	0.00000000e+00
5.50	8.46504005e+30	0.00000000e+00
5.60	4.71201228e+30	0.00000000e+00
5.70	2.62093090e+30	0.00000000e+00
5.80	1.45675865e+30	0.00000000e+00
5.90	8.09120282e+29	0.00000000e+00
6.00	4.49098961e+29	0.00000000e+00
6.10	2.49105914e+29	0.00000000e+00
6.20	1.38085518e+29	0.00000000e+00
6.30	7.64967498e+28	0.00000000e+00
6.40	4.23522848e+28	0.00000000e+00
6.50	2.34346018e+28	0.00000000e+00
6.60	1.29596332e+28	0.00000000e+00
6.70	7.16290855e+27	0.00000000e+00
6.80	3.95689512e+27	0.00000000e+00
6.90	2.18471440e+27	0.00000000e+00
7.00	1.20563569e+27	0.00000000e+00
7.10	6.65004897e+26	0.00000000e+00
7.20	3.66628886e+26	0.00000000e+00
7.30	2.02035253e+26	0.00000000e+00
7.40	1.11283705e+26	0.00000000e+00
7.50	6.12696023e+25	0.00000000e+00
7.60	3.37188319e+25	0.00000000e+00
7.70	1.85489213e+25	0.00000000e+00
7.80	1.01997148e+25	0.00000000e+00
7.90	5.60641173e+24	0.00000000e+00
8.00	3.08044711e+24	0.00000000e+00
8.10	1.69191433e+24	0.00000000e+00
8.20	9.28929486e+23	0.00000000e+00
8.30	5.09836190e+23	0.00000000e+00
8.40	2.79721424e+23	0.00000000e+00
8.50	1.53416288e+23	0.00000000e+00
8.60	8.41145783e+22	0.00000000e+00
8.70	4.61029155e+22	0.00000000e+00
8.80	2.52607363e+22	0.00000000e+00
8.90	1.38365294e+22	0.00000000e+00
9.00	7.57660835e+21	0.00000000e+00
9.10	4.14755223e+21	0.00000000e+00
9.20	2.26976568e+21	0.00000000e+00
9.30	1.24178098e+21	0.00000000e+00
9.40	6.79182333e+20	0.00000000e+00
9.50	3.71370749e+20	0.00000000e+00
9.60	2.03007168e+20	0.00000000e+00
9.70	1.10942968e+20	0.00000000e+00
9.80	6.06143147e+19	0.00000000e+00
9.90	3.31085279e+19	0.00000000e+00
10.00	1.80798971e+19	0.00000000e+00
10.10	9.87064509e+18	0.00000000e+00
10.20	5.38754188e+18	0.00000000e+00
10.30	2.93990502e+18	0.00000000e+00
10.40	1.60389296e+18	0.00000000e+00
10.50	8.74820130e+17	0.00000000e+00
10.60	4.77051516e+17	0.00000000e+00
10.70	2.60085825e+17	0.00000000e+00
10.80	1.41766852e+17	0.00000000e+00
10.90	7.72575606e+16	0.00000000e+00
11.00	4.20937085e+16	0.00000000e+00
11.10	2.29300437e+16	0.00000000e+00
11.20	1.24883659e+16	0.00000000e+00
11.30	6.80018736e+15	0.00000000e+00
11.40	3.70213420e+15	0.00000000e+00
11.50	2.01511973e+15	0.00000000e+00
11.60	1.09665083e+15	0.00000000e+00
11.70	5.96700056e+14	0.00000000e+00
11.80	3.24612529e+14	0.00000000e+00
11.90	1.76562012e+14	0.00000000e+00
12.00	9.60181430e+13	0.00000000e+00
12.10	5.22077062e+13	0.00000000e+00
12.20	2.83819609e+13	0.00000000e+00
12.30	1.54268702e+13	0.00000000e+00
12.40	8.38382186e+12	0.00000000e+00
12.50	4.55550118e+12	0.00000000e+00
12.60	2.47492062e+12	0.00000000e+00
12.70	1.34436883e+12	0.00000000e+00
12.80	7.30144306e+11	0.00000000e+00
12.90	3.96490775e+11	0.00000000e+00
13.00	2.15274497e+11	0.00000000e+00
13.10	1.16865992e+11	0.00000000e+00
13.20	6.34338040e+10	0.00000000e+00
13.30	3.44263779e+10	0.00000000e+00
13.40	1.86810281e+10	0.00000000e+00
13.50	1.01356119e+10	0.00000000e+00
13.60	5.49844414e+09	0.00000000e+00
13.70	2.98243603e+09	0.00000000e+00
13.80	1.61750185e+09	0.00000000e+00
13.90	8.77125173e+08	0.00000000e+00
14.00	4.75578594e+08	0.00000000e+00
14.10	2.57826615e+08	0.00000000e+00
14.20	1.39758646e+08	0.00000000e+00
14.30	7.57488185e+07	0.00000000e+00
14.40	4.10506494e+07	0.00000000e+00
14.50	2.22439495e+07	0.00000000e+00
14.60	1.20518073e+07	0.00000000e+00
14.70	6.52892321e+06	0.00000000e+00
14.80	3.53655755e+06	0.00000000e+00
14.90	1.91544793e+06	0.00000000e+00
15.00	1.03731602e+06	0.00000000e+00
15.10	5.61698891e+05	0.00000000e+00
15.20	3.04122417e+05	0.00000000e+00
15.30	1.64644148e+05	0.00000000e+00
15.40	8.91246355e+04	0.00000000e+00
15.50	4.82395710e+04	0.00000000e+00
15.60	2.61074162e+04	0.00000000e+00
15.70	1.41279682e+04	0.00000000e+00
15.80	7.64454155e+03	0.00000000e+00
15.90	4.13599164e+03	0.00000000e+00
16.00	2.23750946e+03	0.00000000e+00
16.10	1.21034076e+03	0.00000000e+00
16.20	6.54649010e+02	0.00000000e+00
16.30	3.54052741e+02	0.00000000e+00
16.40	1.91463723e+02	0.00000000e+00
16.50	1.03529622e+02	0.00000000e+00
16.60	5.59761266e+01	0.00000000e+00
16.70	3.02622778e+01	0.00000000e+00
16.80	1.63591758e+01	0.00000000e+00
16.90	8.84265585e+00	0.00000000e+00
17.00	4.77931855e+00	0.00000000e+00
17.10	2.58292400e+00	0.00000000e+00
17.20	1.39579014e+00	0.00000000e+00
17.30	7.54209317e-01	0.00000000e+00
17.40	4.07499772e-01	0.00000000e+00
17.50	2.20154193e-01	0.00000000e+00
17.60	1.18929909e-01	0.00000000e+00
17.70	6.42421635e-02	0.00000000e+00
17.80	3.46988081e-02	0.00000000e+00
17.90	1.87402206e-02	0.00000000e+00
18.00	1.01204765e-02	0.00000000e+00
18.10	5.46504463e-03	0.00000000e+00
18.20	2.95089224e-03	0.00000000e+00
18.30	1.59323641e-03	0.00000000e+00
18.40	8.60151034e-04	0.00000000e+00
18.50	4.64341140e-04	0.00000000e+00
18.60	2.50650130e-04	0.00000000e+00
18.70	1.35290520e-04	0.00000000e+00
18.80	7.30189876e-05	0.00000000e+00
18.90	3.94070197e-05	0.00000000e+00
19.00	2.12657670e-05	0.00000000e+00
19.10	1.14751536e-05	0.00000000e+00
19.20	6.19164856e-06	0.00000000e+00
19.30	3.34060186e-06	0.00000000e+00
19.40	1.80224610e-06	0.00000000e+00
19.50	9.72242795e-07	0.00000000e+00
19.60	5.24453429e-07	0.00000000e+00
19.70	2.82885699e-07	0.00000000e+00
19.80	1.52576346e-07	0.00000000e+00
19.90	8.22878809e-08	0.00000000e+00


#	v47-->ti47	tau_cc (hr) = 1.44253000e+04
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	8.97336819e+38
0.20	0.00000000e+00	3.22010377e+39
0.30	0.00000000e+00	6.45627736e+39
0.40	0.00000000e+00	1.01479599e+40
0.50	0.00000000e+00	1.38875981e+40
0.60	0.00000000e+00	1.73108348e+40
0.70	0.00000000e+00	2.00841509e+40
0.80	0.00000000e+00	2.18868304e+40
0.90	0.00000000e+00	2.23946492e+40
1.00	0.00000000e+00	2.12962767e+40
1.10	0.00000000e+00	1.84125477e+40
1.20	0.00000000e+00	1.39744904e+40
1.30	0.00000000e+00	8.88292260e+39
1.40	0.00000000e+00	4.44406474e+39
1.50	0.00000000e+00	1.47578870e+39
1.60	0.00000000e+00	5.35872988e+37
1.70	0.00000000e+00	1.32797170e+36
1.80	0.00000000e+00	1.32679949e+34
1.90	0.00000000e+00	4.22690196e+00
2.00	0.00000000e+00	2.78890187e-06
2.10	0.00000000e+00	0.00000000e+00
2.20	0.00000000e+00	0.00000000e+00
2.30	0.00000000e+00	0.00000000e+00
2.40	0.00000000e+00	0.00000000e+00
2.50	0.00000000e+00	0.00000000e+00
2.60	2.05527685e+40	0.00000000e+00
2.70	6.11047666e+40	0.00000000e+00
2.80	8.45630296e+40	0.00000000e+00
2.90	8.87812835e+40	0.00000000e+00
3.00	7.64985451e+40	0.00000000e+00
3.10	5.74139389e+40	0.00000000e+00
3.20	3.94328845e+40	0.00000000e+00
3.30	2.56396556e+40	0.00000000e+00
3.40	1.61132434e+40	0.00000000e+00
3.50	9.90619796e+39	0.00000000e+00
3.60	5.99943059e+39	0.00000000e+00
3.70	3.59401278e+39	0.00000000e+00
3.80	2.13508733e+39	0.00000000e+00
3.90	1.25988396e+39	0.00000000e+00
4.00	7.39284999e+38	0.00000000e+00
4.10	4.31729118e+38	0.00000000e+00
4.20	2.51069782e+38	0.00000000e+00
4.30	1.45468665e+38	0.00000000e+00
4.40	8.40048901e+37	0.00000000e+00
4.50	4.83658479e+37	0.00000000e+00
4.60	2.77708441e+37	0.00000000e+00
4.70	1.59057844e+37	0.00000000e+00
4.80	9.08913986e+36	0.00000000e+00
4.90	5.18282970e+36	0.00000000e+00
5.00	2.94953193e+36	0.00000000e+00
5.10	1.67547958e+36	0.00000000e+00
5.20	9.50115555e+35	0.00000000e+00
5.30	5.37911520e+35	0.00000000e+00
5.40	3.04076985e+35	0.00000000e+00
5.50	1.71645199e+35	0.00000000e+00
5.60	9.67584246e+34	0.00000000e+00
5.70	5.44735270e+34	0.00000000e+00
5.80	3.06301888e+34	0.00000000e+00
5.90	1.72031072e+34	0.00000000e+00
6.00	9.65118520e+33	0.00000000e+00
6.10	5.40869656e+33	0.00000000e+00
6.20	3.02804865e+33	0.00000000e+00
6.30	1.69359647e+33	0.00000000e+00
6.40	9.46348727e+32	0.00000000e+00
6.50	5.28326957e+32	0.00000000e+00
6.60	2.94699728e+32	0.00000000e+00
6.70	1.64246543e+32	0.00000000e+00
6.80	9.14672289e+31	0.00000000e+00
6.90	5.08979260e+31	0.00000000e+00
7.00	2.83016456e+31	0.00000000e+00
7.10	1.57257518e+31	0.00000000e+00
7.20	8.73192043e+30	0.00000000e+00
7.30	4.84525553e+30	0.00000000e+00
7.40	2.68683861e+30	0.00000000e+00
7.50	1.48899552e+30	0.00000000e+00
7.60	8.24670793e+29	0.00000000e+00
7.70	4.56469054e+29	0.00000000e+00
7.80	2.52518540e+29	0.00000000e+00
7.90	1.39615535e+29	0.00000000e+00
8.00	7.71506847e+28	0.00000000e+00
8.10	4.26106425e+28	0.00000000e+00
8.20	2.35220432e+28	0.00000000e+00
8.30	1.29782697e+28	0.00000000e+00
8.40	7.15729984e+27	0.00000000e+00
8.50	3.94528079e+27	0.00000000e+00
8.60	2.17374355e+27	0.00000000e+00
8.70	1.19714169e+27	0.00000000e+00
8.80	6.59014017e+26	0.00000000e+00
8.90	3.62627189e+26	0.00000000e+00
9.00	1.99456086e+26	0.00000000e+00
9.10	1.09662933e+26	0.00000000e+00
9.20	6.02701572e+25	0.00000000e+00
9.30	3.31114947e+25	0.00000000e+00
9.40	1.81841580e+25	0.00000000e+00
9.50	9.98273109e+24	0.00000000e+00
9.60	5.47836516e+24	0.00000000e+00
9.70	3.00539507e+24	0.00000000e+00
9.80	1.64817972e+24	0.00000000e+00
9.90	9.03573068e+23	0.00000000e+00
10.00	4.95200309e+23	0.00000000e+00
10.10	2.71306713e+23	0.00000000e+00
10.20	1.48595332e+23	0.00000000e+00
10.30	8.13612627e+22	0.00000000e+00
10.40	4.45349402e+22	0.00000000e+00
10.50	2.43701087e+22	0.00000000e+00
10.60	1.33318395e+22	0.00000000e+00
10.70	7.29123777e+21	0.00000000e+00
10.80	3.98651560e+21	0.00000000e+00
10.90	2.17905956e+21	0.00000000e+00
11.00	1.19077709e+21	0.00000000e+00
11.10	6.50548732e+20	0.00000000e+00
11.20	3.55319770e+20	0.00000000e+00
11.30	1.94022102e+20	0.00000000e+00
11.40	1.05919859e+20	0.00000000e+00
11.50	5.78095967e+19	0.00000000e+00
11.60	3.15442916e+19	0.00000000e+00
11.70	1.72084521e+19	0.00000000e+00
11.80	9.38566102e+18	0.00000000e+00
11.90	5.11789922e+18	0.00000000e+00
12.00	2.79012810e+18	0.00000000e+00
12.10	1.52077092e+18	0.00000000e+00
12.20	8.28728637e+17	0.00000000e+00
12.30	4.51514160e+17	0.00000000e+00
12.40	2.45947524e+17	0.00000000e+00
12.50	1.33945186e+17	0.00000000e+00
12.60	7.29334594e+16	0.00000000e+00
12.70	3.97047997e+16	0.00000000e+00
12.80	2.16111118e+16	0.00000000e+00
12.90	1.17606272e+16	0.00000000e+00
13.00	6.39888732e+15	0.00000000e+00
13.10	3.48097069e+15	0.00000000e+00
13.20	1.89330009e+15	0.00000000e+00
13.30	1.02958683e+15	0.00000000e+00
13.40	5.59799023e+14	0.00000000e+00
13.50	3.04318338e+14	0.00000000e+00
13.60	1.65406318e+14	0.00000000e+00
13.70	8.98887152e+13	0.00000000e+00
13.80	4.88414409e+13	0.00000000e+00
13.90	2.65340201e+13	0.00000000e+00
14.00	1.44128539e+13	0.00000000e+00
14.10	7.82762985e+12	0.00000000e+00
14.20	4.25054833e+12	0.00000000e+00
14.30	2.30778316e+12	0.00000000e+00
14.40	1.25279889e+12	0.00000000e+00
14.50	6.79993860e+11	0.00000000e+00
14.60	3.69034352e+11	0.00000000e+00
14.70	2.00247769e+11	0.00000000e+00
14.80	1.08644701e+11	0.00000000e+00
14.90	5.89372984e+10	0.00000000e+00
15.00	3.19678613e+10	0.00000000e+00
15.10	1.73372192e+10	0.00000000e+00
15.20	9.40131483e+09	0.00000000e+00
15.30	5.09731953e+09	0.00000000e+00
15.40	2.76337609e+09	0.00000000e+00
15.50	1.49790326e+09	0.00000000e+00
15.60	8.11846511e+08	0.00000000e+00
15.70	4.39957977e+08	0.00000000e+00
15.80	2.38394536e+08	0.00000000e+00
15.90	1.29160562e+08	0.00000000e+00
16.00	6.99701455e+07	0.00000000e+00
16.10	3.79005507e+07	0.00000000e+00
16.20	2.05271579e+07	0.00000000e+00
16.30	1.11163787e+07	0.00000000e+00
16.40	6.01935116e+06	0.00000000e+00
16.50	3.25903103e+06	0.00000000e+00
16.60	1.76433233e+06	0.00000000e+00
16.70	9.55049684e+05	0.00000000e+00
16.80	5.16922955e+05	0.00000000e+00
16.90	2.79756714e+05	0.00000000e+00
17.00	1.51387719e+05	0.00000000e+00
17.10	8.19137378e+04	0.00000000e+00
17.20	4.43179211e+04	0.00000000e+00
17.30	2.39750259e+04	0.00000000e+00
17.40	1.29686982e+04	0.00000000e+00
17.50	7.01442053e+03	0.00000000e+00
17.60	3.79355031e+03	0.00000000e+00
17.70	2.05144096e+03	0.00000000e+00
17.80	1.10925608e+03	0.00000000e+00
17.90	5.99742379e+02	0.00000000e+00
18.00	3.24233756e+02	0.00000000e+00
18.10	1.75272097e+02	0.00000000e+00
18.20	9.47390117e+01	0.00000000e+00
18.30	5.12043530e+01	0.00000000e+00
18.40	2.76724322e+01	0.00000000e+00
18.50	1.49537677e+01	0.00000000e+00
18.60	8.08010882e+00	0.00000000e+00
18.70	4.36563584e+00	0.00000000e+00
18.80	2.35853279e+00	0.00000000e+00
18.90	1.27409224e+00	0.00000000e+00
19.00	6.88215987e-01	0.00000000e+00
19.10	3.71718329e-01	0.00000000e+00
19.20	2.00756181e-01	0.00000000e+00
19.30	1.08415152e-01	0.00000000e+00
19.40	5.85433449e-02	0.00000000e+00
19.50	3.16105421e-02	0.00000000e+00
19.60	1.70668582e-02	0.00000000e+00
19.70	9.21388567e-03	0.00000000e+00
19.80	4.97393371e-03	0.00000000e+00
19.90	2.68488367e-03	0.00000000e+00


#	cr47-->v47	tau_cc (hr) = 1.44253000e+04
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	6.61327116e+18
0.20	0.00000000e+00	2.56419399e+19
0.30	0.00000000e+00	5.58976189e+19
0.40	0.00000000e+00	9.62296913e+19
0.50	0.00000000e+00	1.45525311e+20
0.60	0.00000000e+00	2.02709410e+20
0.70	0.00000000e+00	2.66744681e+20
0.80	0.00000000e+00	3.36631598e+20
0.90	0.00000000e+00	4.11408398e+20
1.00	0.00000000e+00	4.90151095e+20
1.10	0.00000000e+00	5.71973471e+20
1.20	0.00000000e+00	6.56027084e+20
1.30	0.00000000e+00	7.41501242e+20
1.40	0.00000000e+00	8.27623062e+20
1.50	0.00000000e+00	9.13657398e+20
1.60	0.00000000e+00	9.98906871e+20
1.70	0.00000000e+00	1.08271191e+21
1.80	0.00000000e+00	1.16445067e+21
1.90	0.00000000e+00	1.24353910e+21
2.00	0.00000000e+00	1.31943091e+21
2.10	0.00000000e+00	1.39161755e+21
2.20	0.00000000e+00	1.45962832e+21
2.30	0.00000000e+00	1.52303018e+21
2.40	0.00000000e+00	1.58142792e+21
2.50	0.00000000e+00	1.63446409e+21
2.60	0.00000000e+00	1.68181899e+21
2.70	0.00000000e+00	1.72321066e+21
2.80	0.00000000e+00	1.75839489e+21
2.90	0.00000000e+00	1.78716535e+21
3.00	0.00000000e+00	1.80935326e+21
3.10	0.00000000e+00	1.82482778e+21
3.20	0.00000000e+00	1.83349563e+21
3.30	0.00000000e+00	1.83530143e+21
3.40	0.00000000e+00	1.83022737e+21
3.50	0.00000000e+00	1.81829340e+21
3.60	0.00000000e+00	1.79955707e+21
3.70	0.00000000e+00	1.77411351e+21
3.80	0.00000000e+00	1.74209521e+21
3.90	0.00000000e+00	1.70367194e+21
4.00	0.00000000e+00	1.65905007e+21
4.10	0.00000000e+00	1.60847208e+21
4.20	0.00000000e+00	1.55221511e+21
4.30	0.00000000e+00	1.49058880e+21
4.40	0.00000000e+00	1.42393119e+21
4.50	0.00000000e+00	1.35260234e+21
4.60	0.00000000e+00	1.27697276e+21
4.70	0.00000000e+00	1.19740459e+21
4.80	0.00000000e+00	1.11422114e+21
4.90	0.00000000e+00	1.02765848e+21
5.00	0.00000000e+00	9.37794257e+20
5.10	0.00000000e+00	8.44452555e+20
5.20	0.00000000e+00	7.47109646e+20
5.30	0.00000000e+00	6.44892107e+20
