# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 12.0968
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.70	0.00000000e+00	6.19641923e+45
0.80	0.00000000e+00	7.04350677e+45
0.90	0.00000000e+00	7.64069992e+45
1.00	0.00000000e+00	7.94553688e+45
1.10	0.00000000e+00	7.94471886e+45
1.20	0.00000000e+00	7.65927691e+45
1.30	0.00000000e+00	7.14320830e+45
1.40	0.00000000e+00	6.47329152e+45
1.50	0.00000000e+00	5.73196543e+45
1.60	1.07315472e+31	4.98926718e+45
1.70	2.40046840e+31	4.29063972e+45
1.80	1.18411003e+31	3.65421248e+45
1.90	3.43879009e+30	3.07557685e+45
2.00	8.71629452e+29	2.51711118e+45
2.10	6.68896141e+30	2.09121222e+45
2.20	7.63338917e+29	1.72589554e+45
2.30	2.07885714e+31	1.38497257e+45
2.40	3.16157988e+30	1.07172369e+45
2.50	1.19570670e+30	7.91621748e+44
2.60	4.14368064e+29	5.57446123e+44
2.70	7.71888858e+28	3.62311169e+44
2.80	1.19829697e+28	1.95482625e+44
2.90	2.19038476e+27	9.33973805e+43
3.00	5.72880411e+43	2.68682473e+43
3.10	2.38018745e+45	0.00000000e+00
3.20	5.29897224e+45	0.00000000e+00
3.30	8.45219283e+45	0.00000000e+00
3.40	1.17247570e+46	0.00000000e+00
3.50	1.49683247e+46	0.00000000e+00
3.60	1.83595269e+46	0.00000000e+00
3.70	2.15467940e+46	0.00000000e+00
3.80	2.39684143e+46	0.00000000e+00
3.90	2.53249266e+46	0.00000000e+00
4.00	2.52637383e+46	0.00000000e+00
4.10	2.39810445e+46	0.00000000e+00
4.20	2.17580481e+46	0.00000000e+00
4.30	1.90426142e+46	0.00000000e+00
4.40	1.62193702e+46	0.00000000e+00
4.50	1.35385935e+46	0.00000000e+00
4.60	1.11331873e+46	0.00000000e+00
4.70	9.05334905e+45	0.00000000e+00
4.80	7.29962128e+45	0.00000000e+00
4.90	5.84667034e+45	0.00000000e+00
5.00	4.65813596e+45	0.00000000e+00
5.10	3.69508312e+45	0.00000000e+00
5.20	2.92040649e+45	0.00000000e+00
5.30	2.30084646e+45	0.00000000e+00
5.40	1.80766839e+45	0.00000000e+00
5.50	1.41663541e+45	0.00000000e+00
5.60	1.10763946e+45	0.00000000e+00
5.70	8.64195817e+44	0.00000000e+00
5.80	6.72910230e+44	0.00000000e+00
5.90	5.22974697e+44	0.00000000e+00
6.00	4.05716462e+44	0.00000000e+00
6.10	3.14208115e+44	0.00000000e+00
6.20	2.42937972e+44	0.00000000e+00
6.30	1.87535793e+44	0.00000000e+00
6.40	1.44546983e+44	0.00000000e+00
6.50	1.11248360e+44	0.00000000e+00
6.60	8.54988432e+43	0.00000000e+00
6.70	6.56190752e+43	0.00000000e+00
6.80	5.02948469e+43	0.00000000e+00
6.90	3.84999216e+43	0.00000000e+00
7.00	2.94345820e+43	0.00000000e+00
7.10	2.24768568e+43	0.00000000e+00
7.20	1.71439268e+43	0.00000000e+00
7.30	1.30616716e+43	0.00000000e+00
7.40	9.94070143e+42	0.00000000e+00
7.50	7.55754246e+42	0.00000000e+00
7.60	5.73990074e+42	0.00000000e+00
7.70	4.35514602e+42	0.00000000e+00
7.80	3.30133343e+42	0.00000000e+00
7.90	2.50021663e+42	0.00000000e+00
8.00	1.89182166e+42	0.00000000e+00
8.10	1.43024113e+42	0.00000000e+00
8.20	1.08038013e+42	0.00000000e+00
8.30	8.15442637e+41	0.00000000e+00
8.40	6.14993521e+41	0.00000000e+00
8.50	4.63466499e+41	0.00000000e+00
8.60	3.49017140e+41	0.00000000e+00
8.70	2.62642696e+41	0.00000000e+00
8.80	1.97507327e+41	0.00000000e+00
8.90	1.48425729e+41	0.00000000e+00
9.00	1.11468386e+41	0.00000000e+00
9.10	8.36601932e+40	0.00000000e+00
9.20	6.27506764e+40	0.00000000e+00
9.30	4.70389752e+40	0.00000000e+00
9.40	3.52406841e+40	0.00000000e+00
9.50	2.63866806e+40	0.00000000e+00
9.60	1.97463009e+40	0.00000000e+00
9.70	1.47690885e+40	0.00000000e+00
9.80	1.10406518e+40	0.00000000e+00
9.90	8.24925466e+39	0.00000000e+00
10.00	6.16054811e+39	0.00000000e+00
10.10	4.59847815e+39	0.00000000e+00
10.20	3.43087024e+39	0.00000000e+00
10.30	2.55855600e+39	0.00000000e+00
10.40	1.90717665e+39	0.00000000e+00
10.50	1.42100955e+39	0.00000000e+00
10.60	1.05832172e+39	0.00000000e+00
10.70	7.87875227e+38	0.00000000e+00
10.80	5.86300757e+38	0.00000000e+00
10.90	4.36124854e+38	0.00000000e+00
11.00	3.24289238e+38	0.00000000e+00
11.10	2.41040153e+38	0.00000000e+00
11.20	1.79095677e+38	0.00000000e+00
11.30	1.33021928e+38	0.00000000e+00
11.40	9.87659547e+37	0.00000000e+00
11.50	7.33061713e+37	0.00000000e+00
11.60	5.43909039e+37	0.00000000e+00
11.70	4.03429507e+37	0.00000000e+00
11.80	2.99135327e+37	0.00000000e+00
11.90	2.21732509e+37	0.00000000e+00
12.00	1.64306790e+37	0.00000000e+00
12.10	1.21716344e+37	0.00000000e+00
12.20	9.01388965e+36	0.00000000e+00
12.30	6.67341474e+36	0.00000000e+00
12.40	4.93922812e+36	0.00000000e+00
12.50	3.65466513e+36	0.00000000e+00
12.60	2.70343560e+36	0.00000000e+00
12.70	1.99924824e+36	0.00000000e+00
12.80	1.47809355e+36	0.00000000e+00
12.90	1.09250598e+36	0.00000000e+00
13.00	8.07299265e+35	0.00000000e+00
13.10	5.96398005e+35	0.00000000e+00
13.20	4.40484612e+35	0.00000000e+00
13.30	3.25252147e+35	0.00000000e+00
13.40	2.40107872e+35	0.00000000e+00
13.50	1.77211244e+35	0.00000000e+00
13.60	1.30760511e+35	0.00000000e+00
13.70	9.64637555e+34	0.00000000e+00
13.80	7.11468470e+34	0.00000000e+00
13.90	5.24629581e+34	0.00000000e+00
14.00	3.86773878e+34	0.00000000e+00
14.10	2.85082343e+34	0.00000000e+00
14.20	2.10084445e+34	0.00000000e+00
14.30	1.54785177e+34	0.00000000e+00
14.40	1.14019260e+34	0.00000000e+00
14.50	8.39734281e+33	0.00000000e+00
14.60	6.18332043e+33	0.00000000e+00
14.70	4.55217783e+33	0.00000000e+00
14.80	3.35070048e+33	0.00000000e+00
14.90	2.46588171e+33	0.00000000e+00
15.00	1.81438890e+33	0.00000000e+00
15.10	1.33478489e+33	0.00000000e+00
15.20	9.81784466e+32	0.00000000e+00
15.30	7.22014971e+32	0.00000000e+00
15.40	5.30887592e+32	0.00000000e+00
15.50	3.90289102e+32	0.00000000e+00
15.60	2.86879066e+32	0.00000000e+00
15.70	2.10834153e+32	0.00000000e+00
15.80	1.54922254e+32	0.00000000e+00
15.90	1.13819958e+32	0.00000000e+00
16.00	8.36095405e+31	0.00000000e+00
16.10	6.14082957e+31	0.00000000e+00
16.20	4.50954806e+31	0.00000000e+00
16.30	3.31111848e+31	0.00000000e+00
16.40	2.43082156e+31	0.00000000e+00
16.50	1.78430468e+31	0.00000000e+00
16.60	1.30955404e+31	0.00000000e+00
16.70	9.60986275e+30	0.00000000e+00
16.80	7.05100716e+30	0.00000000e+00
16.90	5.17280588e+30	0.00000000e+00
17.00	3.79439978e+30	0.00000000e+00
17.10	2.78293259e+30	0.00000000e+00
17.20	2.04082504e+30	0.00000000e+00
17.30	1.49641870e+30	0.00000000e+00
17.40	1.09709820e+30	0.00000000e+00
17.50	8.04236280e+29	0.00000000e+00
17.60	5.89478974e+29	0.00000000e+00
17.70	4.32016386e+29	0.00000000e+00
17.80	3.16577506e+29	0.00000000e+00
17.90	2.31957551e+29	0.00000000e+00
18.00	1.69936349e+29	0.00000000e+00
18.10	1.24484144e+29	0.00000000e+00
18.20	9.11784954e+28	0.00000000e+00
18.30	6.67762581e+28	0.00000000e+00
18.40	4.88994130e+28	0.00000000e+00
18.50	3.58045110e+28	0.00000000e+00
18.60	2.62134976e+28	0.00000000e+00
18.70	1.91896009e+28	0.00000000e+00
18.80	1.40462770e+28	0.00000000e+00
18.90	1.02804333e+28	0.00000000e+00
19.00	7.52345064e+27	0.00000000e+00
19.10	5.50527162e+27	0.00000000e+00
19.20	4.02806997e+27	0.00000000e+00
19.30	2.94694730e+27	0.00000000e+00
19.40	2.15578454e+27	0.00000000e+00
19.50	1.57687224e+27	0.00000000e+00
19.60	1.15331072e+27	0.00000000e+00
19.70	8.43442193e+26	0.00000000e+00
19.80	6.16771054e+26	0.00000000e+00
19.90	4.50975337e+26	0.00000000e+00


#	cr48-->v48	tau_cc (hr) = 1.20968000e+01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	4.68707157e+44
0.20	0.00000000e+00	0.00000000e+00
0.30	0.00000000e+00	0.00000000e+00
0.40	0.00000000e+00	0.00000000e+00
0.50	0.00000000e+00	0.00000000e+00
0.60	0.00000000e+00	0.00000000e+00
0.70	0.00000000e+00	0.00000000e+00
0.80	0.00000000e+00	0.00000000e+00
0.90	0.00000000e+00	0.00000000e+00
1.00	0.00000000e+00	0.00000000e+00
1.10	2.54422294e+46	0.00000000e+00
1.20	7.07914470e+46	0.00000000e+00
1.30	1.24262241e+47	0.00000000e+00
1.40	1.87981087e+47	0.00000000e+00
1.50	2.59203314e+47	0.00000000e+00
1.60	3.32346693e+47	0.00000000e+00
1.70	4.00052371e+47	0.00000000e+00
1.80	4.54818072e+47	0.00000000e+00
1.90	4.90887456e+47	0.00000000e+00
2.00	5.05628272e+47	0.00000000e+00
2.10	4.99821306e+47	0.00000000e+00
2.20	4.76889785e+47	0.00000000e+00
2.30	4.41605510e+47	0.00000000e+00
2.40	3.98874560e+47	0.00000000e+00
2.50	3.52939764e+47	0.00000000e+00
2.60	3.07036177e+47	0.00000000e+00
2.70	2.63371913e+47	0.00000000e+00
2.80	2.23279682e+47	0.00000000e+00
2.90	1.87424004e+47	0.00000000e+00
3.00	1.55999933e+47	0.00000000e+00
3.10	1.28896605e+47	0.00000000e+00
3.20	1.05820351e+47	0.00000000e+00
3.30	8.63818328e+46	0.00000000e+00
3.40	7.01546458e+46	0.00000000e+00
3.50	5.67127845e+46	0.00000000e+00
3.60	4.56531422e+46	0.00000000e+00
3.70	3.66077456e+46	0.00000000e+00
3.80	2.92492022e+46	0.00000000e+00
3.90	2.32917990e+46	0.00000000e+00
4.00	1.84899484e+46	0.00000000e+00
4.10	1.46351343e+46	0.00000000e+00
4.20	1.15521200e+46	0.00000000e+00
4.30	9.09491646e+45	0.00000000e+00
4.40	7.14281562e+45	0.00000000e+00
4.50	5.59667514e+45	0.00000000e+00
4.60	4.37554540e+45	0.00000000e+00
4.70	3.41368237e+45	0.00000000e+00
4.80	2.65794881e+45	0.00000000e+00
4.90	2.06558591e+45	0.00000000e+00
5.00	1.60232548e+45	0.00000000e+00
5.10	1.24080674e+45	0.00000000e+00
5.20	9.59259853e+44	0.00000000e+00
5.30	7.40419345e+44	0.00000000e+00
5.40	5.70633626e+44	0.00000000e+00
5.50	4.39139037e+44	0.00000000e+00
5.60	3.37471575e+44	0.00000000e+00
5.70	2.58992204e+44	0.00000000e+00
5.80	1.98505726e+44	0.00000000e+00
5.90	1.51955876e+44	0.00000000e+00
6.00	1.16182349e+44	0.00000000e+00
6.10	8.87278606e+43	0.00000000e+00
6.20	6.76854109e+43	0.00000000e+00
6.30	5.15777476e+43	0.00000000e+00
6.40	3.92625164e+43	0.00000000e+00
6.50	2.98577939e+43	0.00000000e+00
6.60	2.26837962e+43	0.00000000e+00
6.70	1.72173419e+43	0.00000000e+00
6.80	1.30563582e+43	0.00000000e+00
6.90	9.89227573e+42	0.00000000e+00
7.00	7.48859960e+42	0.00000000e+00
7.10	5.66430622e+42	0.00000000e+00
7.20	4.28100296e+42	0.00000000e+00
7.30	3.23301335e+42	0.00000000e+00
7.40	2.43973503e+42	0.00000000e+00
7.50	1.83975759e+42	0.00000000e+00
7.60	1.38634243e+42	0.00000000e+00
7.70	1.04395359e+42	0.00000000e+00
7.80	7.85599258e+41	0.00000000e+00
7.90	5.90796923e+41	0.00000000e+00
8.00	4.44017876e+41	0.00000000e+00
8.10	3.33499501e+41	0.00000000e+00
8.20	2.50339628e+41	0.00000000e+00
8.30	1.87806484e+41	0.00000000e+00
8.40	1.40813649e+41	0.00000000e+00
8.50	1.05520901e+41	0.00000000e+00
8.60	7.90310805e+40	0.00000000e+00
8.70	5.91601077e+40	0.00000000e+00
8.80	4.42626391e+40	0.00000000e+00
8.90	3.31000342e+40	0.00000000e+00
9.00	2.47404540e+40	0.00000000e+00
9.10	1.84833243e+40	0.00000000e+00
9.20	1.38022734e+40	0.00000000e+00
9.30	1.03020594e+40	0.00000000e+00
9.40	7.68608124e+39	0.00000000e+00
9.50	5.73188955e+39	0.00000000e+00
9.60	4.27274406e+39	0.00000000e+00
9.70	3.18373065e+39	0.00000000e+00
9.80	2.37132000e+39	0.00000000e+00
9.90	1.76551858e+39	0.00000000e+00
10.00	1.31397311e+39	0.00000000e+00
10.10	9.77544103e+38	0.00000000e+00
10.20	7.26985047e+38	0.00000000e+00
10.30	5.40452158e+38	0.00000000e+00
10.40	4.01638180e+38	0.00000000e+00
10.50	2.98374661e+38	0.00000000e+00
10.60	2.21585426e+38	0.00000000e+00
10.70	1.64503746e+38	0.00000000e+00
10.80	1.22086789e+38	0.00000000e+00
10.90	9.05779918e+37	0.00000000e+00
11.00	6.71800946e+37	0.00000000e+00
11.10	4.98109856e+37	0.00000000e+00
11.20	3.69214594e+37	0.00000000e+00
11.30	2.73592606e+37	0.00000000e+00
11.40	2.02676815e+37	0.00000000e+00
11.50	1.50099905e+37	0.00000000e+00
11.60	1.11131128e+37	0.00000000e+00
11.70	8.22568880e+36	0.00000000e+00
11.80	6.08684537e+36	0.00000000e+00
11.90	4.50295775e+36	0.00000000e+00
12.00	3.33036000e+36	0.00000000e+00
12.10	2.46248859e+36	0.00000000e+00
12.20	1.82032531e+36	0.00000000e+00
12.30	1.34529478e+36	0.00000000e+00
12.40	9.93988733e+35	0.00000000e+00
12.50	7.34248167e+35	0.00000000e+00
12.60	5.42254865e+35	0.00000000e+00
12.70	4.00373193e+35	0.00000000e+00
12.80	2.95548775e+35	0.00000000e+00
12.90	2.18121087e+35	0.00000000e+00
13.00	1.60942992e+35	0.00000000e+00
13.10	1.18728235e+35	0.00000000e+00
13.20	8.75679153e+34	0.00000000e+00
13.30	6.45723479e+34	0.00000000e+00
13.40	4.76058360e+34	0.00000000e+00
13.50	3.50903179e+34	0.00000000e+00
13.60	2.58600469e+34	0.00000000e+00
13.70	1.90540622e+34	0.00000000e+00
13.80	1.40366495e+34	0.00000000e+00
13.90	1.03385170e+34	0.00000000e+00
14.00	7.61330540e+33	0.00000000e+00
14.10	5.60544001e+33	0.00000000e+00
14.20	4.12637643e+33	0.00000000e+00
14.30	3.03704947e+33	0.00000000e+00
14.40	2.23490949e+33	0.00000000e+00
14.50	1.64434982e+33	0.00000000e+00
14.60	1.20963909e+33	0.00000000e+00
14.70	8.89704579e+32	0.00000000e+00
14.80	6.54282560e+32	0.00000000e+00
14.90	4.81077897e+32	0.00000000e+00
15.00	3.53669038e+32	0.00000000e+00
15.10	2.59962842e+32	0.00000000e+00
15.20	1.91055294e+32	0.00000000e+00
15.30	1.40391695e+32	0.00000000e+00
15.40	1.03147630e+32	0.00000000e+00
15.50	7.57728291e+31	0.00000000e+00
15.60	5.56551151e+31	0.00000000e+00
15.70	4.08728461e+31	0.00000000e+00
15.80	3.00126109e+31	0.00000000e+00
15.90	2.20349779e+31	0.00000000e+00
16.00	1.61756690e+31	0.00000000e+00
16.10	1.18728094e+31	0.00000000e+00
16.20	8.71339008e+30	0.00000000e+00
16.30	6.39387348e+30	0.00000000e+00
16.40	4.69121031e+30	0.00000000e+00
16.50	3.44152174e+30	0.00000000e+00
16.60	2.52442013e+30	0.00000000e+00
16.70	1.85147984e+30	0.00000000e+00
16.80	1.35776085e+30	0.00000000e+00
16.90	9.95577886e+29	0.00000000e+00
17.00	7.29920487e+29	0.00000000e+00
17.10	5.35087605e+29	0.00000000e+00
17.20	3.92214769e+29	0.00000000e+00
17.30	2.87457296e+29	0.00000000e+00
17.40	2.10655955e+29	0.00000000e+00
17.50	1.54356805e+29	0.00000000e+00
17.60	1.13091529e+29	0.00000000e+00
17.70	8.28489929e+28	0.00000000e+00
17.80	6.06873061e+28	0.00000000e+00
17.90	4.44490562e+28	0.00000000e+00
18.00	3.25523142e+28	0.00000000e+00
18.10	2.38372635e+28	0.00000000e+00
18.20	1.74536672e+28	0.00000000e+00
18.30	1.27783063e+28	0.00000000e+00
18.40	9.35441761e+27	0.00000000e+00
18.50	6.84727241e+27	0.00000000e+00
18.60	5.01159948e+27	0.00000000e+00
18.70	3.66769779e+27	0.00000000e+00
18.80	2.68392047e+27	0.00000000e+00
18.90	1.96383581e+27	0.00000000e+00
19.00	1.43681423e+27	0.00000000e+00
19.10	1.05113007e+27	0.00000000e+00
19.20	7.68905847e+26	0.00000000e+00
19.30	5.62407639e+26	0.00000000e+00
19.40	4.11330615e+26	0.00000000e+00
19.50	3.00810581e+26	0.00000000e+00
19.60	2.19967169e+26	0.00000000e+00
19.70	1.60836917e+26	0.00000000e+00
19.80	1.17591834e+26	0.00000000e+00
19.90	8.59671562e+25	0.00000000e+00


#	ca48-->k48	tau_cc (hr) = 1.20968000e+01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	8.28936376e+11	0.00000000e+00
0.20	2.34975778e+12	0.00000000e+00
0.30	3.74548266e+12	0.00000000e+00
0.40	4.71575894e+12	0.00000000e+00
0.50	5.21681996e+12	0.00000000e+00
0.60	5.31709032e+12	0.00000000e+00
0.70	5.12092279e+12	0.00000000e+00
0.80	4.73141413e+12	0.00000000e+00
0.90	4.23483284e+12	0.00000000e+00
1.00	3.69637501e+12	0.00000000e+00
1.10	3.16135770e+12	0.00000000e+00
1.20	2.65860198e+12	0.00000000e+00
1.30	2.20431260e+12	0.00000000e+00
1.40	1.80565157e+12	0.00000000e+00
1.50	1.46369340e+12	0.00000000e+00
1.60	1.17570420e+12	0.00000000e+00
1.70	9.36805971e+11	0.00000000e+00
1.80	7.41132795e+11	0.00000000e+00
1.90	5.82592893e+11	0.00000000e+00
2.00	4.55338993e+11	0.00000000e+00
2.10	3.54031836e+11	0.00000000e+00
2.20	2.73963065e+11	0.00000000e+00
2.30	2.11086878e+11	0.00000000e+00
2.40	1.61996213e+11	0.00000000e+00
2.50	1.23867952e+11	0.00000000e+00
2.60	9.43938550e+10	0.00000000e+00
2.70	7.17077153e+10	0.00000000e+00
2.80	5.43151141e+10	0.00000000e+00
2.90	4.10292383e+10	0.00000000e+00
3.00	3.09144078e+10	0.00000000e+00
3.10	2.32376632e+10	0.00000000e+00
3.20	1.74281306e+10	0.00000000e+00
3.30	1.30434690e+10	0.00000000e+00
3.40	9.74252336e+09	0.00000000e+00
3.50	7.26329111e+09	0.00000000e+00
3.60	5.40533731e+09	0.00000000e+00
3.70	4.01587003e+09	0.00000000e+00
3.80	2.97879774e+09	0.00000000e+00
3.90	2.20618077e+09	0.00000000e+00
4.00	1.63159191e+09	0.00000000e+00
4.10	1.20498521e+09	0.00000000e+00
4.20	8.88748575e+08	0.00000000e+00
4.30	6.54679250e+08	0.00000000e+00
4.40	4.81675289e+08	0.00000000e+00
4.50	3.53979790e+08	0.00000000e+00
4.60	2.59849338e+08	0.00000000e+00
4.70	1.90547489e+08	0.00000000e+00
4.80	1.39585907e+08	0.00000000e+00
4.90	1.02153625e+08	0.00000000e+00
5.00	7.46888924e+07	0.00000000e+00
5.10	5.45586321e+07	0.00000000e+00
5.20	3.98190154e+07	0.00000000e+00
5.30	2.90369320e+07	0.00000000e+00
5.40	2.11571379e+07	0.00000000e+00
5.50	1.54035651e+07	0.00000000e+00
5.60	1.12061193e+07	0.00000000e+00
5.70	8.14647667e+06	0.00000000e+00
5.80	5.91800534e+06	0.00000000e+00
5.90	4.29617272e+06	0.00000000e+00
6.00	3.11672397e+06	0.00000000e+00
6.10	2.25961322e+06	0.00000000e+00
6.20	1.63718432e+06	0.00000000e+00
6.30	1.18548722e+06	0.00000000e+00
6.40	8.57906092e+05	0.00000000e+00
6.50	6.20488361e+05	0.00000000e+00
6.60	4.48523956e+05	0.00000000e+00
6.70	3.24042914e+05	0.00000000e+00
6.80	2.33986498e+05	0.00000000e+00
6.90	1.68871630e+05	0.00000000e+00
7.00	1.21816516e+05	0.00000000e+00
7.10	8.78304218e+04	0.00000000e+00
7.20	6.32963355e+04	0.00000000e+00
7.30	4.55944815e+04	0.00000000e+00
7.40	3.28285091e+04	0.00000000e+00
7.50	2.36265381e+04	0.00000000e+00
7.60	1.69966678e+04	0.00000000e+00
7.70	1.22221255e+04	0.00000000e+00
7.80	8.78523398e+03	0.00000000e+00
7.90	6.31230184e+03	0.00000000e+00
8.00	4.53371333e+03	0.00000000e+00
8.10	3.25503852e+03	0.00000000e+00
8.20	2.33613401e+03	0.00000000e+00
8.30	1.67603298e+03	0.00000000e+00
8.40	1.20202657e+03	0.00000000e+00
8.50	8.61778543e+02	0.00000000e+00
8.60	6.17633226e+02	0.00000000e+00
8.70	4.42509065e+02	0.00000000e+00
8.80	3.16937278e+02	0.00000000e+00
8.90	2.26927464e+02	0.00000000e+00
9.00	1.62430011e+02	0.00000000e+00
9.10	1.16228799e+02	0.00000000e+00
9.20	8.31442425e+01	0.00000000e+00
9.30	5.94599034e+01	0.00000000e+00
9.40	4.25101205e+01	0.00000000e+00
9.50	3.03835875e+01	0.00000000e+00
9.60	2.17103459e+01	0.00000000e+00
9.70	1.55087831e+01	0.00000000e+00
9.80	1.10757781e+01	0.00000000e+00
9.90	7.90785145e+00	0.00000000e+00
10.00	5.64459272e+00	0.00000000e+00
10.10	4.02808515e+00	0.00000000e+00
10.20	2.87381359e+00	0.00000000e+00
10.30	2.04981392e+00	0.00000000e+00
10.40	1.46173297e+00	0.00000000e+00
10.50	1.04212852e+00	0.00000000e+00
10.60	7.42806918e-01	0.00000000e+00
10.70	5.29338853e-01	0.00000000e+00
10.80	3.77134683e-01	0.00000000e+00
10.90	2.68636926e-01	0.00000000e+00
11.00	1.91312388e-01	0.00000000e+00
11.10	1.36216654e-01	0.00000000e+00
11.20	9.69680296e-02	0.00000000e+00
11.30	6.90143952e-02	0.00000000e+00
11.40	4.91094445e-02	0.00000000e+00
11.50	3.49386399e-02	0.00000000e+00
11.60	2.48521510e-02	0.00000000e+00
11.70	1.76742236e-02	0.00000000e+00
11.80	1.25671387e-02	0.00000000e+00
11.90	8.93415445e-03	0.00000000e+00
12.00	6.35027823e-03	0.00000000e+00
12.10	4.51289796e-03	0.00000000e+00
12.20	3.20658653e-03	0.00000000e+00
12.30	2.27801327e-03	0.00000000e+00
12.40	1.61806713e-03	0.00000000e+00
12.50	1.14911882e-03	0.00000000e+00
12.60	8.15948127e-04	0.00000000e+00
12.70	5.79282538e-04	0.00000000e+00
12.80	4.11196728e-04	0.00000000e+00
12.90	2.91837578e-04	0.00000000e+00
13.00	2.07093334e-04	0.00000000e+00
13.10	1.46935032e-04	0.00000000e+00
13.20	1.04236515e-04	0.00000000e+00
13.30	7.39350950e-05	0.00000000e+00
13.40	5.24346672e-05	0.00000000e+00
13.50	3.71812887e-05	0.00000000e+00
13.60	2.63614496e-05	0.00000000e+00
13.70	1.86876160e-05	0.00000000e+00
13.80	1.32458290e-05	0.00000000e+00
13.90	9.38741115e-06	0.00000000e+00
14.00	6.65203905e-06	0.00000000e+00
14.10	4.71310137e-06	0.00000000e+00
14.20	3.33889381e-06	0.00000000e+00
14.30	2.36506464e-06	0.00000000e+00
14.40	1.67505380e-06	0.00000000e+00
14.50	1.18620722e-06	0.00000000e+00
14.60	8.39922384e-07	0.00000000e+00
14.70	5.94655203e-07	0.00000000e+00
14.80	4.20958686e-07	0.00000000e+00
14.90	2.97963161e-07	0.00000000e+00
15.00	2.10879900e-07	0.00000000e+00
15.10	1.49230627e-07	0.00000000e+00
15.20	1.05592127e-07	0.00000000e+00
15.30	7.47061834e-08	0.00000000e+00
15.40	5.28486154e-08	0.00000000e+00
15.50	3.73820673e-08	0.00000000e+00
15.60	2.64390753e-08	0.00000000e+00
15.70	1.86974785e-08	0.00000000e+00
15.80	1.32213015e-08	0.00000000e+00
15.90	9.34803483e-09	0.00000000e+00
16.00	6.60879002e-09	0.00000000e+00
16.10	4.67175036e-09	0.00000000e+00
16.20	3.30212784e-09	0.00000000e+00
16.30	2.33380859e-09	0.00000000e+00
16.40	1.64927930e-09	0.00000000e+00
16.50	1.16541691e-09	0.00000000e+00
16.60	8.23430618e-10	0.00000000e+00
16.70	5.81743862e-10	0.00000000e+00
16.80	4.10956817e-10	0.00000000e+00
16.90	2.90282343e-10	0.00000000e+00
17.00	2.05024409e-10	0.00000000e+00
17.10	1.44794302e-10	0.00000000e+00
17.20	1.02248936e-10	0.00000000e+00
17.30	7.21984650e-11	0.00000000e+00
17.40	5.09752581e-11	0.00000000e+00
17.50	3.59876595e-11	0.00000000e+00
17.60	2.54045141e-11	0.00000000e+00
17.70	1.79321243e-11	0.00000000e+00
17.80	1.26565843e-11	0.00000000e+00
17.90	8.93234828e-12	0.00000000e+00
18.00	6.30346721e-12	0.00000000e+00
18.10	4.44793546e-12	0.00000000e+00
18.20	3.13836140e-12	0.00000000e+00
18.30	2.21418194e-12	0.00000000e+00
18.40	1.56203187e-12	0.00000000e+00
18.50	1.10187688e-12	0.00000000e+00
18.60	7.77218674e-13	0.00000000e+00
18.70	5.48176837e-13	0.00000000e+00
18.80	3.86603507e-13	0.00000000e+00
18.90	2.72633294e-13	0.00000000e+00
19.00	1.92247334e-13	0.00000000e+00
19.10	1.35553396e-13	0.00000000e+00
19.20	9.55717353e-14	0.00000000e+00
19.30	6.73779584e-14	0.00000000e+00
19.40	4.74980562e-14	0.00000000e+00
19.50	3.34814106e-14	0.00000000e+00
19.60	2.35994510e-14	0.00000000e+00
19.70	1.66329994e-14	0.00000000e+00
19.80	1.17222263e-14	0.00000000e+00
19.90	8.26077372e-15	0.00000000e+00


#	sc49-->ca49	tau_cc (hr) = 1.20968000e+01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	9.90011675e+25	0.00000000e+00
0.20	4.62599459e+26	0.00000000e+00
0.30	1.14731462e+27	0.00000000e+00
0.40	2.13430712e+27	0.00000000e+00
0.50	3.32677730e+27	0.00000000e+00
0.60	4.57498523e+27	0.00000000e+00
0.70	5.71952702e+27	0.00000000e+00
0.80	6.63288503e+27	0.00000000e+00
0.90	7.24273548e+27	0.00000000e+00
1.00	7.53336234e+27	0.00000000e+00
1.10	7.53230198e+27	0.00000000e+00
1.20	7.29217373e+27	0.00000000e+00
1.30	6.87469804e+27	0.00000000e+00
1.40	6.33970234e+27	0.00000000e+00
1.50	5.73905335e+27	0.00000000e+00
1.60	5.11426160e+27	0.00000000e+00
1.70	4.49637634e+27	0.00000000e+00
1.80	3.90708583e+27	0.00000000e+00
1.90	3.36030953e+27	0.00000000e+00
2.00	2.86386577e+27	0.00000000e+00
2.10	2.42100212e+27	0.00000000e+00
2.20	2.03169902e+27	0.00000000e+00
2.30	1.69372523e+27	0.00000000e+00
2.40	1.40345960e+27	0.00000000e+00
2.50	1.15650914e+27	0.00000000e+00
