# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.00011422
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
2.20	1.05850951e+50	0.00000000e+00
2.30	1.40045503e+50	0.00000000e+00
2.40	1.75339969e+50	0.00000000e+00
2.50	2.10662475e+50	0.00000000e+00
2.60	2.44381310e+50	0.00000000e+00
2.70	2.74901803e+50	0.00000000e+00
2.80	3.01111886e+50	0.00000000e+00
2.90	3.22167567e+50	0.00000000e+00
3.00	3.37601876e+50	0.00000000e+00
3.10	3.47355830e+50	0.00000000e+00
3.20	3.51661196e+50	0.00000000e+00
3.30	3.50972516e+50	0.00000000e+00
3.40	3.45892595e+50	0.00000000e+00
3.50	3.37102655e+50	0.00000000e+00
3.60	3.25305007e+50	0.00000000e+00
3.70	3.11180259e+50	0.00000000e+00
3.80	2.95358286e+50	0.00000000e+00
3.90	2.78400945e+50	0.00000000e+00
4.00	2.60793948e+50	0.00000000e+00
4.10	2.42945466e+50	0.00000000e+00
4.20	2.25189262e+50	0.00000000e+00
4.30	2.07790650e+50	0.00000000e+00
4.40	1.90953955e+50	0.00000000e+00
4.50	1.74830544e+50	0.00000000e+00
4.60	1.59526783e+50	0.00000000e+00
4.70	1.45111566e+50	0.00000000e+00
4.80	1.31623141e+50	0.00000000e+00
4.90	1.19075174e+50	0.00000000e+00
5.00	1.07462008e+50	0.00000000e+00
5.10	9.67631437e+49	0.00000000e+00
5.20	8.69470108e+49	0.00000000e+00
5.30	7.79740903e+49	0.00000000e+00
5.40	6.97994697e+49	0.00000000e+00
5.50	6.23749065e+49	0.00000000e+00
5.60	5.56504709e+49	0.00000000e+00
5.70	4.95758343e+49	0.00000000e+00
5.80	4.41012600e+49	0.00000000e+00
5.90	3.91783479e+49	0.00000000e+00
6.00	3.47605778e+49	0.00000000e+00
6.10	3.08036888e+49	0.00000000e+00
6.20	2.72659280e+49	0.00000000e+00
6.30	2.41081915e+49	0.00000000e+00
6.40	2.12940858e+49	0.00000000e+00
6.50	1.87899252e+49	0.00000000e+00
6.60	1.65646786e+49	0.00000000e+00
6.70	1.45898846e+49	0.00000000e+00
6.80	1.28395371e+49	0.00000000e+00
6.90	1.12899571e+49	0.00000000e+00
7.00	9.91965126e+48	0.00000000e+00
7.10	8.70916671e+48	0.00000000e+00
7.20	7.64094323e+48	0.00000000e+00
7.30	6.69916788e+48	0.00000000e+00
7.40	5.86963269e+48	0.00000000e+00
7.50	5.13959848e+48	0.00000000e+00
7.60	4.49766498e+48	0.00000000e+00
7.70	3.93364853e+48	0.00000000e+00
7.80	3.43846762e+48	0.00000000e+00
7.90	3.00403630e+48	0.00000000e+00
8.00	2.62316580e+48	0.00000000e+00
8.10	2.28947395e+48	0.00000000e+00
8.20	1.99730209e+48	0.00000000e+00
8.30	1.74163926e+48	0.00000000e+00
8.40	1.51805338e+48	0.00000000e+00
8.50	1.32262864e+48	0.00000000e+00
8.60	1.15190907e+48	0.00000000e+00
8.70	1.00284766e+48	0.00000000e+00
8.80	8.72760345e+47	0.00000000e+00
8.90	7.59285103e+47	0.00000000e+00
9.00	6.60344999e+47	0.00000000e+00
9.10	5.74115306e+47	0.00000000e+00
9.20	4.98994130e+47	0.00000000e+00
9.30	4.33576244e+47	0.00000000e+00
9.40	3.76629827e+47	0.00000000e+00
9.50	3.27075791e+47	0.00000000e+00
9.60	2.83969459e+47	0.00000000e+00
9.70	2.46484338e+47	0.00000000e+00
9.80	2.13897760e+47	0.00000000e+00
9.90	1.85578199e+47	0.00000000e+00
10.00	1.60974071e+47	0.00000000e+00
10.10	1.39603870e+47	0.00000000e+00
10.20	1.21047466e+47	0.00000000e+00
10.30	1.04938461e+47	0.00000000e+00
10.40	9.09574590e+46	0.00000000e+00
10.50	7.88261598e+46	0.00000000e+00
10.60	6.83021692e+46	0.00000000e+00
10.70	5.91744518e+46	0.00000000e+00
10.80	5.12593433e+46	0.00000000e+00
10.90	4.43970595e+46	0.00000000e+00
11.00	3.84486387e+46	0.00000000e+00
11.10	3.32932693e+46	0.00000000e+00
11.20	2.88259516e+46	0.00000000e+00
11.30	2.49554569e+46	0.00000000e+00
11.40	2.16025439e+46	0.00000000e+00
11.50	1.86984029e+46	0.00000000e+00
11.60	1.61832984e+46	0.00000000e+00
11.70	1.40053850e+46	0.00000000e+00
11.80	1.21196771e+46	0.00000000e+00
11.90	1.04871491e+46	0.00000000e+00
12.00	9.07395399e+45	0.00000000e+00
12.10	7.85074192e+45	0.00000000e+00
12.20	6.79206796e+45	0.00000000e+00
12.30	5.87587641e+45	0.00000000e+00
12.40	5.08305305e+45	0.00000000e+00
12.50	4.39703550e+45	0.00000000e+00
12.60	3.80347488e+45	0.00000000e+00
12.70	3.28994194e+45	0.00000000e+00
12.80	2.84567177e+45	0.00000000e+00
12.90	2.46134212e+45	0.00000000e+00
13.00	2.12888126e+45	0.00000000e+00
13.10	1.84130092e+45	0.00000000e+00
13.20	1.59255163e+45	0.00000000e+00
13.30	1.37739716e+45	0.00000000e+00
13.40	1.19130560e+45	0.00000000e+00
13.50	1.03035507e+45	0.00000000e+00
13.60	8.91151790e+44	0.00000000e+00
13.70	7.70759308e+44	0.00000000e+00
13.80	6.66637008e+44	0.00000000e+00
13.90	5.76586904e+44	0.00000000e+00
14.00	4.98707581e+44	0.00000000e+00
14.10	4.31354259e+44	0.00000000e+00
14.20	3.73104219e+44	0.00000000e+00
14.30	3.22726900e+44	0.00000000e+00
14.40	2.79157984e+44	0.00000000e+00
14.50	2.41476969e+44	0.00000000e+00
14.60	2.08887770e+44	0.00000000e+00
14.70	1.80701917e+44	0.00000000e+00
14.80	1.56324024e+44	0.00000000e+00
14.90	1.35239218e+44	0.00000000e+00
15.00	1.17002256e+44	0.00000000e+00
15.10	1.01228111e+44	0.00000000e+00
15.20	8.75838370e+43	0.00000000e+00
15.30	7.57815228e+43	0.00000000e+00
15.40	6.55722034e+43	0.00000000e+00
15.50	5.67405868e+43	0.00000000e+00
15.60	4.91005046e+43	0.00000000e+00
15.70	4.24909685e+43	0.00000000e+00
15.80	3.67727644e+43	0.00000000e+00
15.90	3.18255039e+43	0.00000000e+00
16.00	2.75450795e+43	0.00000000e+00
16.10	2.38414595e+43	0.00000000e+00
16.20	2.06367842e+43	0.00000000e+00
16.30	1.78637188e+43	0.00000000e+00
16.40	1.54640285e+43	0.00000000e+00
16.50	1.33873484e+43	0.00000000e+00
16.60	1.15901179e+43	0.00000000e+00
16.70	1.00346607e+43	0.00000000e+00
16.80	8.68838870e+42	0.00000000e+00
16.90	7.52311414e+42	0.00000000e+00
17.00	6.51445423e+42	0.00000000e+00
17.10	5.64131702e+42	0.00000000e+00
17.20	4.88545636e+42	0.00000000e+00
17.30	4.23108742e+42	0.00000000e+00
17.40	3.66455404e+42	0.00000000e+00
17.50	3.17404126e+42	0.00000000e+00
17.60	2.74932652e+42	0.00000000e+00
17.70	2.38156471e+42	0.00000000e+00
17.80	2.06310223e+42	0.00000000e+00
17.90	1.78731612e+42	0.00000000e+00
18.00	1.54847506e+42	0.00000000e+00
18.10	1.34161905e+42	0.00000000e+00
18.20	1.16245542e+42	0.00000000e+00
18.30	1.00726884e+42	0.00000000e+00
18.40	8.72843549e+41	0.00000000e+00
18.50	7.56395983e+41	0.00000000e+00
18.60	6.55516641e+41	0.00000000e+00
18.70	5.68119617e+41	0.00000000e+00
18.80	4.92399141e+41	0.00000000e+00
18.90	4.26791814e+41	0.00000000e+00
19.00	3.69944019e+41	0.00000000e+00
19.10	3.20683728e+41	0.00000000e+00
19.20	2.77996072e+41	0.00000000e+00
19.30	2.41002218e+41	0.00000000e+00
19.40	2.08941108e+41	0.00000000e+00
19.50	1.81153626e+41	0.00000000e+00
19.60	1.57068925e+41	0.00000000e+00
19.70	1.36192571e+41	0.00000000e+00
19.80	1.18096294e+41	0.00000000e+00
19.90	1.02409120e+41	0.00000000e+00


#	ti52-->sc52	tau_cc (hr) = 1.14220000e-04
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	3.69900700e+45	0.00000000e+00
0.20	1.51896450e+46	0.00000000e+00
0.30	3.49053008e+46	0.00000000e+00
0.40	6.30378033e+46	0.00000000e+00
0.50	9.95033801e+46	0.00000000e+00
0.60	1.43919601e+47	0.00000000e+00
0.70	1.95597272e+47	0.00000000e+00
0.80	2.53550380e+47	0.00000000e+00
0.90	3.16525697e+47	0.00000000e+00
1.00	3.83051726e+47	0.00000000e+00
1.10	4.51504144e+47	0.00000000e+00
1.20	5.20183180e+47	0.00000000e+00
1.30	5.87396263e+47	0.00000000e+00
1.40	6.51538927e+47	0.00000000e+00
1.50	7.11166927e+47	0.00000000e+00
1.60	7.65054030e+47	0.00000000e+00
1.70	8.12231602e+47	0.00000000e+00
1.80	8.52008718e+47	0.00000000e+00
1.90	8.83973382e+47	0.00000000e+00
2.00	9.07977650e+47	0.00000000e+00
2.10	9.24110075e+47	0.00000000e+00
2.20	9.32659859e+47	0.00000000e+00
2.30	9.34076851e+47	0.00000000e+00
2.40	9.28930635e+47	0.00000000e+00
2.50	9.17871914e+47	0.00000000e+00
2.60	9.01597689e+47	0.00000000e+00
2.70	8.80821667e+47	0.00000000e+00
2.80	8.56250169e+47	0.00000000e+00
2.90	8.28563382e+47	0.00000000e+00
3.00	7.98401844e+47	0.00000000e+00
3.10	7.66357155e+47	0.00000000e+00
3.20	7.32966549e+47	0.00000000e+00
3.30	6.98710306e+47	0.00000000e+00
3.40	6.64011564e+47	0.00000000e+00
3.50	6.29237870e+47	0.00000000e+00
3.60	5.94703877e+47	0.00000000e+00
3.70	5.60674897e+47	0.00000000e+00
3.80	5.27370915e+47	0.00000000e+00
3.90	4.94970844e+47	0.00000000e+00
4.00	4.63616789e+47	0.00000000e+00
4.10	4.33418260e+47	0.00000000e+00
4.20	4.04456129e+47	0.00000000e+00
4.30	3.76786429e+47	0.00000000e+00
4.40	3.50443760e+47	0.00000000e+00
4.50	3.25444491e+47	0.00000000e+00
4.60	3.01789590e+47	0.00000000e+00
4.70	2.79467196e+47	0.00000000e+00
4.80	2.58454904e+47	0.00000000e+00
4.90	2.38721736e+47	0.00000000e+00
5.00	2.20229945e+47	0.00000000e+00
5.10	2.02936486e+47	0.00000000e+00
5.20	1.86794415e+47	0.00000000e+00
5.30	1.71753961e+47	0.00000000e+00
5.40	1.57763529e+47	0.00000000e+00
5.50	1.44770515e+47	0.00000000e+00
5.60	1.32721994e+47	0.00000000e+00
5.70	1.21565286e+47	0.00000000e+00
5.80	1.11248433e+47	0.00000000e+00
5.90	1.01720577e+47	0.00000000e+00
6.00	9.29322620e+46	0.00000000e+00
6.10	8.48356714e+46	0.00000000e+00
6.20	7.73848026e+46	0.00000000e+00
6.30	7.05356004e+46	0.00000000e+00
6.40	6.42460381e+46	0.00000000e+00
6.50	5.84761694e+46	0.00000000e+00
6.60	5.31881536e+46	0.00000000e+00
6.70	4.83462442e+46	0.00000000e+00
6.80	4.39167761e+46	0.00000000e+00
6.90	3.98681139e+46	0.00000000e+00
7.00	3.61706055e+46	0.00000000e+00
7.10	3.27965166e+46	0.00000000e+00
7.20	2.97199601e+46	0.00000000e+00
7.30	2.69168168e+46	0.00000000e+00
7.40	2.43646573e+46	0.00000000e+00
7.50	2.20426593e+46	0.00000000e+00
7.60	1.99315191e+46	0.00000000e+00
7.70	1.80133718e+46	0.00000000e+00
7.80	1.62717057e+46	0.00000000e+00
7.90	1.46912810e+46	0.00000000e+00
8.00	1.32580496e+46	0.00000000e+00
8.10	1.19590781e+46	0.00000000e+00
8.20	1.07824733e+46	0.00000000e+00
8.30	9.71731029e+45	0.00000000e+00
8.40	8.75356530e+45	0.00000000e+00
8.50	7.88204988e+45	0.00000000e+00
8.60	7.09435043e+45	0.00000000e+00
8.70	6.38276939e+45	0.00000000e+00
8.80	5.74027132e+45	0.00000000e+00
8.90	5.16043153e+45	0.00000000e+00
9.00	4.63738765e+45	0.00000000e+00
9.10	4.16579528e+45	0.00000000e+00
9.20	3.74078576e+45	0.00000000e+00
9.30	3.35792729e+45	0.00000000e+00
9.40	3.01318872e+45	0.00000000e+00
9.50	2.70290588e+45	0.00000000e+00
9.60	2.42375075e+45	0.00000000e+00
9.70	2.17270230e+45	0.00000000e+00
9.80	1.94702004e+45	0.00000000e+00
9.90	1.74421974e+45	0.00000000e+00
10.00	1.56205063e+45	0.00000000e+00
10.10	1.39847482e+45	0.00000000e+00
10.20	1.25164808e+45	0.00000000e+00
10.30	1.11990258e+45	0.00000000e+00
10.40	1.00173060e+45	0.00000000e+00
10.50	8.95770103e+44	0.00000000e+00
10.60	8.00791192e+44	0.00000000e+00
10.70	7.15683866e+44	0.00000000e+00
10.80	6.39446828e+44	0.00000000e+00
10.90	5.71177293e+44	0.00000000e+00
11.00	5.10061644e+44	0.00000000e+00
11.10	4.55366983e+44	0.00000000e+00
11.20	4.06433424e+44	0.00000000e+00
11.30	3.62667055e+44	0.00000000e+00
11.40	3.23533591e+44	0.00000000e+00
11.50	2.88552574e+44	0.00000000e+00
11.60	2.57292141e+44	0.00000000e+00
11.70	2.29364247e+44	0.00000000e+00
11.80	2.04420362e+44	0.00000000e+00
11.90	1.82147577e+44	0.00000000e+00
12.00	1.62265040e+44	0.00000000e+00
12.10	1.44520798e+44	0.00000000e+00
12.20	1.28688879e+44	0.00000000e+00
12.30	1.14566700e+44	0.00000000e+00
12.40	1.01972693e+44	0.00000000e+00
12.50	9.07441919e+43	0.00000000e+00
12.60	8.07355083e+43	0.00000000e+00
12.70	7.18162015e+43	0.00000000e+00
12.80	6.38695203e+43	0.00000000e+00
12.90	5.67909974e+43	0.00000000e+00
13.00	5.04871878e+43	0.00000000e+00
13.10	4.48745282e+43	0.00000000e+00
13.20	3.98783161e+43	0.00000000e+00
13.30	3.54317882e+43	0.00000000e+00
13.40	3.14752942e+43	0.00000000e+00
13.50	2.79555522e+43	0.00000000e+00
13.60	2.48249855e+43	0.00000000e+00
13.70	2.20411172e+43	0.00000000e+00
13.80	1.95660391e+43	0.00000000e+00
13.90	1.73659261e+43	0.00000000e+00
14.00	1.54106052e+43	0.00000000e+00
14.10	1.36731671e+43	0.00000000e+00
14.20	1.21296197e+43	0.00000000e+00
14.30	1.07585764e+43	0.00000000e+00
14.40	9.54097808e+42	0.00000000e+00
14.50	8.45984397e+42	0.00000000e+00
14.60	7.50004841e+42	0.00000000e+00
14.70	6.64812050e+42	0.00000000e+00
14.80	5.89206660e+42	0.00000000e+00
14.90	5.22121053e+42	0.00000000e+00
15.00	4.62605024e+42	0.00000000e+00
15.10	4.09813139e+42	0.00000000e+00
15.20	3.62993284e+42	0.00000000e+00
15.30	3.21476507e+42	0.00000000e+00
15.40	2.84667965e+42	0.00000000e+00
15.50	2.52038788e+42	0.00000000e+00
15.60	2.23118892e+42	0.00000000e+00
15.70	1.97490487e+42	0.00000000e+00
15.80	1.74782361e+42	0.00000000e+00
15.90	1.54664731e+42	0.00000000e+00
16.00	1.36844684e+42	0.00000000e+00
16.10	1.21062095e+42	0.00000000e+00
16.20	1.07086000e+42	0.00000000e+00
16.30	9.47113723e+41	0.00000000e+00
16.40	8.37562259e+41	0.00000000e+00
16.50	7.40590645e+41	0.00000000e+00
16.60	6.54766004e+41	0.00000000e+00
16.70	5.78817146e+41	0.00000000e+00
16.80	5.11616579e+41	0.00000000e+00
16.90	4.52164414e+41	0.00000000e+00
17.00	3.99574022e+41	0.00000000e+00
17.10	3.53059408e+41	0.00000000e+00
17.20	3.11923822e+41	0.00000000e+00
17.30	2.75549776e+41	0.00000000e+00
17.40	2.43390077e+41	0.00000000e+00
17.50	2.14959926e+41	0.00000000e+00
17.60	1.89829833e+41	0.00000000e+00
17.70	1.67619398e+41	0.00000000e+00
17.80	1.47991725e+41	0.00000000e+00
17.90	1.30648497e+41	0.00000000e+00
18.00	1.15325600e+41	0.00000000e+00
18.10	1.01789227e+41	0.00000000e+00
18.20	8.98324366e+40	0.00000000e+00
18.30	7.92720835e+40	0.00000000e+00
18.40	6.99461060e+40	0.00000000e+00
18.50	6.17111220e+40	0.00000000e+00
18.60	5.44402873e+40	0.00000000e+00
18.70	4.80214075e+40	0.00000000e+00
18.80	4.23552539e+40	0.00000000e+00
18.90	3.73540800e+40	0.00000000e+00
19.00	3.29403013e+40	0.00000000e+00
19.10	2.90453268e+40	0.00000000e+00
19.20	2.56085247e+40	0.00000000e+00
19.30	2.25763020e+40	0.00000000e+00
19.40	1.99012991e+40	0.00000000e+00
19.50	1.75416645e+40	0.00000000e+00
19.60	1.54604209e+40	0.00000000e+00
19.70	1.36249000e+40	0.00000000e+00
19.80	1.20062452e+40	0.00000000e+00
19.90	1.05789687e+40	0.00000000e+00


#	v52-->ti52	tau_cc (hr) = 1.14220000e-04
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	3.23541517e+48	5.77103390e-65
0.20	1.34773263e+49	8.48579060e-65
0.30	3.14086751e+49	0.00000000e+00
0.40	5.75156104e+49	0.00000000e+00
0.50	9.20452625e+49	0.00000000e+00
0.60	1.34970056e+50	0.00000000e+00
0.70	1.85962376e+50	0.00000000e+00
0.80	2.44383213e+50	0.00000000e+00
0.90	3.09287677e+50	0.00000000e+00
1.00	3.79449129e+50	0.00000000e+00
1.10	4.53401946e+50	0.00000000e+00
1.20	5.29501168e+50	0.00000000e+00
1.30	6.05995187e+50	0.00000000e+00
1.40	6.81106374e+50	0.00000000e+00
1.50	7.53113205e+50	0.00000000e+00
1.60	8.20427369e+50	0.00000000e+00
1.70	8.81660067e+50	0.00000000e+00
1.80	9.35672566e+50	0.00000000e+00
1.90	9.81608393e+50	0.00000000e+00
2.00	1.01890659e+51	0.00000000e+00
2.10	1.04729646e+51	0.00000000e+00
2.20	1.06677745e+51	0.00000000e+00
2.30	1.07758691e+51	0.00000000e+00
2.40	1.08016060e+51	0.00000000e+00
2.50	1.07508941e+51	0.00000000e+00
2.60	1.06307607e+51	0.00000000e+00
2.70	1.04489443e+51	0.00000000e+00
2.80	1.02135332e+51	0.00000000e+00
2.90	9.93265951e+50	0.00000000e+00
3.00	9.61425331e+50	0.00000000e+00
3.10	9.26585679e+50	0.00000000e+00
3.20	8.89449066e+50	0.00000000e+00
3.30	8.50656908e+50	0.00000000e+00
3.40	8.10785357e+50	0.00000000e+00
3.50	7.70343785e+50	0.00000000e+00
3.60	7.29775657e+50	0.00000000e+00
3.70	6.89461229e+50	0.00000000e+00
3.80	6.49721366e+50	0.00000000e+00
3.90	6.10822119e+50	0.00000000e+00
4.00	5.72979739e+50	0.00000000e+00
4.10	5.36365771e+50	0.00000000e+00
4.20	5.01112165e+50	0.00000000e+00
4.30	4.67316107e+50	0.00000000e+00
4.40	4.35044623e+50	0.00000000e+00
4.50	4.04338821e+50	0.00000000e+00
4.60	3.75217743e+50	0.00000000e+00
4.70	3.47681942e+50	0.00000000e+00
4.80	3.21716510e+50	0.00000000e+00
4.90	2.97293962e+50	0.00000000e+00
5.00	2.74376615e+50	0.00000000e+00
5.10	2.52918758e+50	0.00000000e+00
5.20	2.32868482e+50	0.00000000e+00
5.30	2.14169319e+50	0.00000000e+00
5.40	1.96761563e+50	0.00000000e+00
5.50	1.80583469e+50	0.00000000e+00
5.60	1.65572210e+50	0.00000000e+00
5.70	1.51664702e+50	0.00000000e+00
5.80	1.38798278e+50	0.00000000e+00
5.90	1.26911240e+50	0.00000000e+00
6.00	1.15943299e+50	0.00000000e+00
6.10	1.05835928e+50	0.00000000e+00
6.20	9.65326289e+49	0.00000000e+00
6.30	8.79791339e+49	0.00000000e+00
6.40	8.01235507e+49	0.00000000e+00
6.50	7.29164469e+49	0.00000000e+00
6.60	6.63109079e+49	0.00000000e+00
6.70	6.02625524e+49	0.00000000e+00
6.80	5.47295146e+49	0.00000000e+00
6.90	4.96724141e+49	0.00000000e+00
7.00	4.50542985e+49	0.00000000e+00
7.10	4.08405748e+49	0.00000000e+00
7.20	3.69989271e+49	0.00000000e+00
7.30	3.34992289e+49	0.00000000e+00
7.40	3.03134483e+49	0.00000000e+00
7.50	2.74155456e+49	0.00000000e+00
7.60	2.47813747e+49	0.00000000e+00
7.70	2.23885805e+49	0.00000000e+00
7.80	2.02164944e+49	0.00000000e+00
7.90	1.82460366e+49	0.00000000e+00
8.00	1.64596165e+49	0.00000000e+00
8.10	1.48410367e+49	0.00000000e+00
8.20	1.33754018e+49	0.00000000e+00
8.30	1.20490291e+49	0.00000000e+00
8.40	1.08493638e+49	0.00000000e+00
8.50	9.76489836e+48	0.00000000e+00
8.60	8.78509608e+48	0.00000000e+00
8.70	7.90031828e+48	0.00000000e+00
8.80	7.10175635e+48	0.00000000e+00
8.90	6.38136770e+48	0.00000000e+00
9.00	5.73181502e+48	0.00000000e+00
9.10	5.14641065e+48	0.00000000e+00
9.20	4.61906352e+48	0.00000000e+00
9.30	4.14423071e+48	0.00000000e+00
9.40	3.71687163e+48	0.00000000e+00
9.50	3.33240610e+48	0.00000000e+00
9.60	2.98667503e+48	0.00000000e+00
9.70	2.67590442e+48	0.00000000e+00
9.80	2.39667203e+48	0.00000000e+00
9.90	2.14587648e+48	0.00000000e+00
10.00	1.92070908e+48	0.00000000e+00
10.10	1.71862758e+48	0.00000000e+00
10.20	1.53733243e+48	0.00000000e+00
10.30	1.37474471e+48	0.00000000e+00
10.40	1.22898603e+48	0.00000000e+00
10.50	1.09836012e+48	0.00000000e+00
10.60	9.81335989e+47	0.00000000e+00
10.70	8.76532536e+47	0.00000000e+00
10.80	7.82704495e+47	0.00000000e+00
10.90	6.98729600e+47	0.00000000e+00
11.00	6.23596986e+47	0.00000000e+00
11.10	5.56396501e+47	0.00000000e+00
11.20	4.96309062e+47	0.00000000e+00
11.30	4.42597867e+47	0.00000000e+00
11.40	3.94600413e+47	0.00000000e+00
11.50	3.51721294e+47	0.00000000e+00
11.60	3.13425556e+47	0.00000000e+00
11.70	2.79232821e+47	0.00000000e+00
11.80	2.48711857e+47	0.00000000e+00
11.90	2.21475704e+47	0.00000000e+00
12.00	1.97177268e+47	0.00000000e+00
12.10	1.75505318e+47	0.00000000e+00
12.20	1.56180894e+47	0.00000000e+00
12.30	1.38954042e+47	0.00000000e+00
12.40	1.23600875e+47	0.00000000e+00
12.50	1.09920929e+47	0.00000000e+00
12.60	9.77347689e+46	0.00000000e+00
12.70	8.68818353e+46	0.00000000e+00
12.80	7.72185021e+46	0.00000000e+00
12.90	6.86163391e+46	0.00000000e+00
13.00	6.09605323e+46	0.00000000e+00
13.10	5.41484724e+46	0.00000000e+00
13.20	4.80884878e+46	0.00000000e+00
13.30	4.26987014e+46	0.00000000e+00
13.40	3.79060024e+46	0.00000000e+00
13.50	3.36451301e+46	0.00000000e+00
13.60	2.98578428e+46	0.00000000e+00
13.70	2.64921819e+46	0.00000000e+00
13.80	2.35018020e+46	0.00000000e+00
13.90	2.08453772e+46	0.00000000e+00
14.00	1.84860678e+46	0.00000000e+00
14.10	1.63910395e+46	0.00000000e+00
14.20	1.45310366e+46	0.00000000e+00
14.30	1.28799981e+46	0.00000000e+00
14.40	1.14147141e+46	0.00000000e+00
14.50	1.01145188e+46	0.00000000e+00
14.60	8.96101611e+45	0.00000000e+00
14.70	7.93783421e+45	0.00000000e+00
14.80	7.03040577e+45	0.00000000e+00
14.90	6.22577176e+45	0.00000000e+00
15.00	5.51240695e+45	0.00000000e+00
15.10	4.88006313e+45	0.00000000e+00
15.20	4.31962945e+45	0.00000000e+00
15.30	3.82300818e+45	0.00000000e+00
15.40	3.38300320e+45	0.00000000e+00
15.50	2.99322104e+45	0.00000000e+00
15.60	2.64798252e+45	0.00000000e+00
15.70	2.34224392e+45	0.00000000e+00
15.80	2.07152661e+45	0.00000000e+00
15.90	1.83185465e+45	0.00000000e+00
16.00	1.61969893e+45	0.00000000e+00
16.10	1.43192754e+45	0.00000000e+00
16.20	1.26576161e+45	0.00000000e+00
16.30	1.11873593e+45	0.00000000e+00
16.40	9.88663923e+44	0.00000000e+00
16.50	8.73606493e+44	0.00000000e+00
16.60	7.71844300e+44	0.00000000e+00
16.70	6.81853144e+44	0.00000000e+00
16.80	6.02282011e+44	0.00000000e+00
16.90	5.31933596e+44	0.00000000e+00
17.00	4.69747008e+44	0.00000000e+00
17.10	4.14782344e+44	0.00000000e+00
17.20	3.66207054e+44	0.00000000e+00
17.30	3.23283763e+44	0.00000000e+00
17.40	2.85359528e+44	0.00000000e+00
17.50	2.51856231e+44	0.00000000e+00
17.60	2.22262078e+44	0.00000000e+00
17.70	1.96124082e+44	0.00000000e+00
17.80	1.73041331e+44	0.00000000e+00
17.90	1.52659083e+44	0.00000000e+00
18.00	1.34663480e+44	0.00000000e+00
18.10	1.18776868e+44	0.00000000e+00
18.20	1.04753668e+44	0.00000000e+00
18.30	9.23766951e+43	0.00000000e+00
18.40	8.14538953e+43	0.00000000e+00
18.50	7.18154726e+43	0.00000000e+00
18.60	6.33113186e+43	0.00000000e+00
18.70	5.58087515e+43	0.00000000e+00
18.80	4.91905062e+43	0.00000000e+00
18.90	4.33529606e+43	0.00000000e+00
19.00	3.82045524e+43	0.00000000e+00
19.10	3.36643929e+43	0.00000000e+00
19.20	2.96610258e+43	0.00000000e+00
19.30	2.61313392e+43	0.00000000e+00
19.40	2.30195955e+43	0.00000000e+00
19.50	2.02765762e+43	0.00000000e+00
19.60	1.78588236e+43	0.00000000e+00
19.70	1.57279727e+43	0.00000000e+00
19.80	1.38501567e+43	0.00000000e+00
19.90	1.21954842e+43	0.00000000e+00


#	cr52-->v52	tau_cc (hr) = 1.14220000e-04
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	3.08635952e+49	0.00000000e+00
0.20	1.21408002e+50	0.00000000e+00
0.30	2.66582295e+50	0.00000000e+00
0.40	4.59052811e+50	0.00000000e+00
0.50	6.89768324e+50	0.00000000e+00
0.60	9.48607467e+50	0.00000000e+00
0.70	1.22503912e+51	0.00000000e+00
0.80	1.50873387e+51	0.00000000e+00
0.90	1.79007939e+51	0.00000000e+00
1.00	2.06057158e+51	0.00000000e+00
1.10	2.31307179e+51	0.00000000e+00
1.20	2.54193592e+51	0.00000000e+00
1.30	2.74303222e+51	0.00000000e+00
1.40	2.91367097e+51	0.00000000e+00
1.50	3.05247020e+51	0.00000000e+00
1.60	3.15918185e+51	0.00000000e+00
1.70	3.23449899e+51	0.00000000e+00
1.80	3.27985968e+51	0.00000000e+00
1.90	3.29726044e+51	0.00000000e+00
2.00	3.28908697e+51	0.00000000e+00
2.10	3.25796621e+51	0.00000000e+00
2.20	3.20664274e+51	0.00000000e+00
2.30	3.13787799e+51	0.00000000e+00
2.40	3.05437197e+51	0.00000000e+00
2.50	2.95870445e+51	0.00000000e+00
2.60	2.85329343e+51	0.00000000e+00
2.70	2.74036778e+51	0.00000000e+00
2.80	2.62195157e+51	0.00000000e+00
2.90	2.49985790e+51	0.00000000e+00
3.00	2.37568943e+51	0.00000000e+00
3.10	2.25084463e+51	0.00000000e+00
3.20	2.12652756e+51	0.00000000e+00
3.30	2.00376017e+51	0.00000000e+00
3.40	1.88339659e+51	0.00000000e+00
3.50	1.76613768e+51	0.00000000e+00
3.60	1.65254615e+51	0.00000000e+00
3.70	1.54306138e+51	0.00000000e+00
3.80	1.43801364e+51	0.00000000e+00
3.90	1.33763768e+51	0.00000000e+00
4.00	1.24208541e+51	0.00000000e+00
