# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.0057843
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
9.40	4.49048357e+40	0.00000000e+00
9.50	3.92038906e+40	0.00000000e+00
9.60	3.42144441e+40	0.00000000e+00
9.70	2.98495001e+40	0.00000000e+00
9.80	2.60324372e+40	0.00000000e+00
9.90	2.26958048e+40	0.00000000e+00
10.00	1.97802646e+40	0.00000000e+00
10.10	1.72336404e+40	0.00000000e+00
10.20	1.50100787e+40	0.00000000e+00
10.30	1.30693040e+40	0.00000000e+00
10.40	1.13759572e+40	0.00000000e+00
10.50	9.89901126e+39	0.00000000e+00
10.60	8.61125417e+39	0.00000000e+00
10.70	7.48883004e+39	0.00000000e+00
10.80	6.51083568e+39	0.00000000e+00
10.90	5.65896266e+39	0.00000000e+00
11.00	4.91718274e+39	0.00000000e+00
11.10	4.27146988e+39	0.00000000e+00
11.20	3.70955490e+39	0.00000000e+00
11.30	3.22071027e+39	0.00000000e+00
11.40	2.79555982e+39	0.00000000e+00
11.50	2.42591218e+39	0.00000000e+00
11.60	2.10461313e+39	0.00000000e+00
11.70	1.82541735e+39	0.00000000e+00
11.80	1.58287448e+39	0.00000000e+00
11.90	1.37222980e+39	0.00000000e+00
12.00	1.18933701e+39	0.00000000e+00
12.10	1.03058145e+39	0.00000000e+00
12.20	8.92813132e+38	0.00000000e+00
12.30	7.73287883e+38	0.00000000e+00
12.40	6.69615822e+38	0.00000000e+00
12.50	5.79716335e+38	0.00000000e+00
12.60	5.01778562e+38	0.00000000e+00
12.70	4.34226983e+38	0.00000000e+00
12.80	3.75691192e+38	0.00000000e+00
12.90	3.24979547e+38	0.00000000e+00
13.00	2.81056203e+38	0.00000000e+00
13.10	2.43020942e+38	0.00000000e+00
13.20	2.10091684e+38	0.00000000e+00
13.30	1.81589143e+38	0.00000000e+00
13.40	1.56923484e+38	0.00000000e+00
13.50	1.35582676e+38	0.00000000e+00
13.60	1.17122360e+38	0.00000000e+00
13.70	1.01156991e+38	0.00000000e+00
13.80	8.73521394e+37	0.00000000e+00
13.90	7.54177950e+37	0.00000000e+00
14.00	6.51025199e+37	0.00000000e+00
14.10	5.61883762e+37	0.00000000e+00
14.20	4.84865062e+37	0.00000000e+00
14.30	4.18332886e+37	0.00000000e+00
14.40	3.60870028e+37	0.00000000e+00
14.50	3.11249203e+37	0.00000000e+00
14.60	2.68407871e+37	0.00000000e+00
14.70	2.31426305e+37	0.00000000e+00
14.80	1.99508575e+37	0.00000000e+00
14.90	1.71966030e+37	0.00000000e+00
15.00	1.48202958e+37	0.00000000e+00
15.10	1.27704159e+37	0.00000000e+00
15.20	1.10024144e+37	0.00000000e+00
15.30	9.47777849e+36	0.00000000e+00
15.40	8.16322024e+36	0.00000000e+00
15.50	7.02997298e+36	0.00000000e+00
15.60	6.05318231e+36	0.00000000e+00
15.70	5.21137789e+36	0.00000000e+00
15.80	4.48601617e+36	0.00000000e+00
15.90	3.86108424e+36	0.00000000e+00
16.00	3.32275726e+36	0.00000000e+00
16.10	2.85910146e+36	0.00000000e+00
16.20	2.45981699e+36	0.00000000e+00
16.30	2.11601630e+36	0.00000000e+00
16.40	1.82003127e+36	0.00000000e+00
16.50	1.56524739e+36	0.00000000e+00
16.60	1.34595971e+36	0.00000000e+00
16.70	1.15724870e+36	0.00000000e+00
16.80	9.94872734e+35	0.00000000e+00
16.90	8.55175325e+35	0.00000000e+00
17.00	7.35004826e+35	0.00000000e+00
17.10	6.31645226e+35	0.00000000e+00
17.20	5.42756245e+35	0.00000000e+00
17.30	4.66321649e+35	0.00000000e+00
17.40	4.00604688e+35	0.00000000e+00
17.50	3.44109567e+35	0.00000000e+00
17.60	2.95548166e+35	0.00000000e+00
17.70	2.53811408e+35	0.00000000e+00
17.80	2.17944471e+35	0.00000000e+00
17.90	1.87125500e+35	0.00000000e+00
18.00	1.60647131e+35	0.00000000e+00
18.10	1.37900669e+35	0.00000000e+00
18.20	1.18362374e+35	0.00000000e+00
18.30	1.01581665e+35	0.00000000e+00
18.40	8.71709628e+34	0.00000000e+00
18.50	7.47969153e+34	0.00000000e+00
18.60	6.41728478e+34	0.00000000e+00
18.70	5.50522632e+34	0.00000000e+00
18.80	4.72232361e+34	0.00000000e+00
18.90	4.05035825e+34	0.00000000e+00
19.00	3.47367119e+34	0.00000000e+00
19.10	2.97880432e+34	0.00000000e+00
19.20	2.55419271e+34	0.00000000e+00
19.30	2.18989957e+34	0.00000000e+00
19.40	1.87738772e+34	0.00000000e+00
19.50	1.60932371e+34	0.00000000e+00
19.60	1.37940849e+34	0.00000000e+00
19.70	1.18223231e+34	0.00000000e+00
19.80	1.01314962e+34	0.00000000e+00
19.90	8.68171570e+33	0.00000000e+00


#	ca44-->k44	tau_cc (hr) = 5.78430000e-03
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.91096268e+44	0.00000000e+00
0.20	7.83438783e+44	0.00000000e+00
0.30	1.78928441e+45	0.00000000e+00
0.40	3.19809331e+45	0.00000000e+00
0.50	4.97664087e+45	0.00000000e+00
0.60	7.07086546e+45	0.00000000e+00
0.70	9.40934691e+45	0.00000000e+00
0.80	1.19081181e+46	0.00000000e+00
0.90	1.44763528e+46	0.00000000e+00
1.00	1.70223668e+46	0.00000000e+00
1.10	1.94593467e+46	0.00000000e+00
1.20	2.17102741e+46	0.00000000e+00
1.30	2.37116490e+46	0.00000000e+00
1.40	2.54157851e+46	0.00000000e+00
1.50	2.67916487e+46	0.00000000e+00
1.60	2.78243763e+46	0.00000000e+00
1.70	2.85137405e+46	0.00000000e+00
1.80	2.88718923e+46	0.00000000e+00
1.90	2.89207207e+46	0.00000000e+00
2.00	2.86891332e+46	0.00000000e+00
2.10	2.82104911e+46	0.00000000e+00
2.20	2.75203572e+46	0.00000000e+00
2.30	2.66546385e+46	0.00000000e+00
2.40	2.56481538e+46	0.00000000e+00
2.50	2.45335951e+46	0.00000000e+00
2.60	2.33408479e+46	0.00000000e+00
2.70	2.20966016e+46	0.00000000e+00
2.80	2.08241927e+46	0.00000000e+00
2.90	1.95436217e+46	0.00000000e+00
3.00	1.82716891e+46	0.00000000e+00
3.10	1.70222160e+46	0.00000000e+00
3.20	1.58063081e+46	0.00000000e+00
3.30	1.46326457e+46	0.00000000e+00
3.40	1.35077752e+46	0.00000000e+00
3.50	1.24363951e+46	0.00000000e+00
3.60	1.14216255e+46	0.00000000e+00
3.70	1.04652556e+46	0.00000000e+00
3.80	9.56796929e+45	0.00000000e+00
3.90	8.72954594e+45	0.00000000e+00
4.00	7.94903678e+45	0.00000000e+00
4.10	7.22491992e+45	0.00000000e+00
4.20	6.55523314e+45	0.00000000e+00
4.30	5.93768704e+45	0.00000000e+00
4.40	5.36976151e+45	0.00000000e+00
4.50	4.84878602e+45	0.00000000e+00
4.60	4.37200611e+45	0.00000000e+00
4.70	3.93663782e+45	0.00000000e+00
4.80	3.53991175e+45	0.00000000e+00
4.90	3.17910785e+45	0.00000000e+00
5.00	2.85158260e+45	0.00000000e+00
5.10	2.55478939e+45	0.00000000e+00
5.20	2.28629358e+45	0.00000000e+00
5.30	2.04378299e+45	0.00000000e+00
5.40	1.82507406e+45	0.00000000e+00
5.50	1.62811550e+45	0.00000000e+00
5.60	1.45098900e+45	0.00000000e+00
5.70	1.29190793e+45	0.00000000e+00
5.80	1.14921459e+45	0.00000000e+00
5.90	1.02137614e+45	0.00000000e+00
6.00	9.06979600e+44	0.00000000e+00
6.10	8.04726308e+44	0.00000000e+00
6.20	7.13425785e+44	0.00000000e+00
6.30	6.31989524e+44	0.00000000e+00
6.40	5.59424492e+44	0.00000000e+00
6.50	4.94826777e+44	0.00000000e+00
6.60	4.37375246e+44	0.00000000e+00
6.70	3.86325401e+44	0.00000000e+00
6.80	3.41003448e+44	0.00000000e+00
6.90	3.00800647e+44	0.00000000e+00
7.00	2.65167902e+44	0.00000000e+00
7.10	2.33610697e+44	0.00000000e+00
7.20	2.05684316e+44	0.00000000e+00
7.30	1.80989388e+44	0.00000000e+00
7.40	1.59167758e+44	0.00000000e+00
7.50	1.39898618e+44	0.00000000e+00
7.60	1.22894983e+44	0.00000000e+00
7.70	1.07900418e+44	0.00000000e+00
7.80	9.46860410e+43	0.00000000e+00
7.90	8.30477890e+43	0.00000000e+00
8.00	7.28039092e+43	0.00000000e+00
8.10	6.37926824e+43	0.00000000e+00
8.20	5.58703568e+43	0.00000000e+00
8.30	4.89092650e+43	0.00000000e+00
8.40	4.27961279e+43	0.00000000e+00
8.50	3.74305195e+43	0.00000000e+00
8.60	3.27234821e+43	0.00000000e+00
8.70	2.85962805e+43	0.00000000e+00
8.80	2.49792808e+43	0.00000000e+00
8.90	2.18109463e+43	0.00000000e+00
9.00	1.90369336e+43	0.00000000e+00
9.10	1.66092872e+43	0.00000000e+00
9.20	1.44857173e+43	0.00000000e+00
9.30	1.26289546e+43	0.00000000e+00
9.40	1.10061768e+43	0.00000000e+00
9.50	9.58849433e+42	0.00000000e+00
9.60	8.35049655e+42	0.00000000e+00
9.70	7.26984460e+42	0.00000000e+00
9.80	6.32691229e+42	0.00000000e+00
9.90	5.50446592e+42	0.00000000e+00
10.00	4.78738090e+42	0.00000000e+00
10.10	4.16239105e+42	0.00000000e+00
10.20	3.61786591e+42	0.00000000e+00
10.30	3.14361439e+42	0.00000000e+00
10.40	2.73071096e+42	0.00000000e+00
10.50	2.37134229e+42	0.00000000e+00
10.60	2.05867188e+42	0.00000000e+00
10.70	1.78672063e+42	0.00000000e+00
10.80	1.55026161e+42	0.00000000e+00
10.90	1.34472758e+42	0.00000000e+00
11.00	1.16612921e+42	0.00000000e+00
11.10	1.01098367e+42	0.00000000e+00
11.20	8.76251255e+41	0.00000000e+00
11.30	7.59280369e+41	0.00000000e+00
11.40	6.57758626e+41	0.00000000e+00
11.50	5.69670399e+41	0.00000000e+00
11.60	4.93259251e+41	0.00000000e+00
11.70	4.26995278e+41	0.00000000e+00
11.80	3.69546287e+41	0.00000000e+00
11.90	3.19752701e+41	0.00000000e+00
12.00	2.76605499e+41	0.00000000e+00
12.10	2.39227009e+41	0.00000000e+00
12.20	2.06854016e+41	0.00000000e+00
12.30	1.78823075e+41	0.00000000e+00
12.40	1.54557648e+41	0.00000000e+00
12.50	1.33556859e+41	0.00000000e+00
12.60	1.15385724e+41	0.00000000e+00
12.70	9.96665676e+40	0.00000000e+00
12.80	8.60715904e+40	0.00000000e+00
12.90	7.43163476e+40	0.00000000e+00
13.00	6.41540939e+40	0.00000000e+00
13.10	5.53708434e+40	0.00000000e+00
13.20	4.77810711e+40	0.00000000e+00
13.30	4.12239686e+40	0.00000000e+00
13.40	3.55601898e+40	0.00000000e+00
13.50	3.06690161e+40	0.00000000e+00
13.60	2.64458933e+40	0.00000000e+00
13.70	2.28002902e+40	0.00000000e+00
13.80	1.96538355e+40	0.00000000e+00
13.90	1.69387018e+40	0.00000000e+00
14.00	1.45962011e+40	0.00000000e+00
14.10	1.25755637e+40	0.00000000e+00
14.20	1.08328812e+40	0.00000000e+00
14.30	9.33018788e+39	0.00000000e+00
14.40	8.03466233e+39	0.00000000e+00
14.50	6.91793757e+39	0.00000000e+00
14.60	5.95550131e+39	0.00000000e+00
14.70	5.12617693e+39	0.00000000e+00
14.80	4.41167303e+39	0.00000000e+00
14.90	3.79619367e+39	0.00000000e+00
15.00	3.26610069e+39	0.00000000e+00
15.10	2.80962120e+39	0.00000000e+00
15.20	2.41659453e+39	0.00000000e+00
15.30	2.07825296e+39	0.00000000e+00
15.40	1.78703234e+39	0.00000000e+00
15.50	1.53640808e+39	0.00000000e+00
15.60	1.32075315e+39	0.00000000e+00
15.70	1.13521568e+39	0.00000000e+00
15.80	9.75612807e+38	0.00000000e+00
15.90	8.38339021e+38	0.00000000e+00
16.00	7.20287153e+38	0.00000000e+00
16.10	6.18779801e+38	0.00000000e+00
16.20	5.31510368e+38	0.00000000e+00
16.30	4.56491999e+38	0.00000000e+00
16.40	3.92013535e+38	0.00000000e+00
16.50	3.36601506e+38	0.00000000e+00
16.60	2.88987319e+38	0.00000000e+00
16.70	2.48078921e+38	0.00000000e+00
16.80	2.12936396e+38	0.00000000e+00
16.90	1.82750884e+38	0.00000000e+00
17.00	1.56826413e+38	0.00000000e+00
17.10	1.34564234e+38	0.00000000e+00
17.20	1.15449315e+38	0.00000000e+00
17.30	9.90386957e+37	0.00000000e+00
17.40	8.49514602e+37	0.00000000e+00
17.50	7.28600883e+37	0.00000000e+00
17.60	6.24830181e+37	0.00000000e+00
17.70	5.35782181e+37	0.00000000e+00
17.80	4.59376752e+37	0.00000000e+00
17.90	3.93826326e+37	0.00000000e+00
18.00	3.37594955e+37	0.00000000e+00
18.10	2.89363080e+37	0.00000000e+00
18.20	2.47997177e+37	0.00000000e+00
18.30	2.12523649e+37	0.00000000e+00
18.40	1.82106386e+37	0.00000000e+00
18.50	1.56027418e+37	0.00000000e+00
18.60	1.33670307e+37	0.00000000e+00
18.70	1.14505857e+37	0.00000000e+00
18.80	9.80798097e+36	0.00000000e+00
18.90	8.40022881e+36	0.00000000e+00
19.00	7.19387070e+36	0.00000000e+00
19.10	6.16019666e+36	0.00000000e+00
19.20	5.27457355e+36	0.00000000e+00
19.30	4.51586937e+36	0.00000000e+00
19.40	3.86595699e+36	0.00000000e+00
19.50	3.30928900e+36	0.00000000e+00
19.60	2.83253172e+36	0.00000000e+00
19.70	2.42425141e+36	0.00000000e+00
19.80	2.07464454e+36	0.00000000e+00
19.90	1.77530620e+36	0.00000000e+00


#	sc44-->ca44	tau_cc (hr) = 5.78430000e-03
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	1.70108364e+45
0.20	0.00000000e+00	4.62353317e+45
0.30	0.00000000e+00	6.81361107e+45
0.40	0.00000000e+00	7.51093703e+45
0.50	0.00000000e+00	6.54353160e+45
0.60	0.00000000e+00	4.35139767e+45
0.70	0.00000000e+00	2.92615876e+45
0.80	0.00000000e+00	2.42057779e+45
0.90	0.00000000e+00	2.31094216e+45
1.00	0.00000000e+00	2.21442208e+45
1.10	0.00000000e+00	2.09702915e+45
1.20	0.00000000e+00	1.86359660e+45
1.30	0.00000000e+00	1.49662921e+45
1.40	4.34363109e+39	9.75730633e+44
1.50	7.58117934e+42	6.48839077e+44
1.60	1.47640717e+44	4.43165241e+44
1.70	9.30512133e+44	2.71654244e+44
1.80	2.43501167e+45	1.18222648e+44
1.90	4.53598283e+45	8.51707169e+42
2.00	7.21104300e+45	0.00000000e+00
2.10	1.04509257e+46	0.00000000e+00
2.20	1.42643250e+46	0.00000000e+00
2.30	1.86514043e+46	0.00000000e+00
2.40	2.36239164e+46	0.00000000e+00
2.50	2.91002151e+46	0.00000000e+00
2.60	3.48422159e+46	0.00000000e+00
2.70	4.06970553e+46	0.00000000e+00
2.80	4.65575819e+46	0.00000000e+00
2.90	5.23091419e+46	0.00000000e+00
3.00	5.77457331e+46	0.00000000e+00
3.10	6.24348918e+46	0.00000000e+00
3.20	6.63936812e+46	0.00000000e+00
3.30	6.95621538e+46	0.00000000e+00
3.40	7.18913297e+46	0.00000000e+00
3.50	7.33597134e+46	0.00000000e+00
3.60	7.39774918e+46	0.00000000e+00
3.70	7.37847820e+46	0.00000000e+00
3.80	7.28465141e+46	0.00000000e+00
3.90	7.12457829e+46	0.00000000e+00
4.00	6.90769757e+46	0.00000000e+00
4.10	6.64395116e+46	0.00000000e+00
4.20	6.34326272e+46	0.00000000e+00
4.30	6.01513519e+46	0.00000000e+00
4.40	5.66836487e+46	0.00000000e+00
4.50	5.31085628e+46	0.00000000e+00
4.60	4.94952052e+46	0.00000000e+00
4.70	4.59024055e+46	0.00000000e+00
4.80	4.23788491e+46	0.00000000e+00
4.90	3.89635812e+46	0.00000000e+00
5.00	3.56867560e+46	0.00000000e+00
5.10	3.25705410e+46	0.00000000e+00
5.20	2.96301006e+46	0.00000000e+00
5.30	2.68746022e+46	0.00000000e+00
5.40	2.43081963e+46	0.00000000e+00
5.50	2.19309407e+46	0.00000000e+00
5.60	1.97396429e+46	0.00000000e+00
5.70	1.77286101e+46	0.00000000e+00
5.80	1.58902992e+46	0.00000000e+00
5.90	1.42158698e+46	0.00000000e+00
6.00	1.26956434e+46	0.00000000e+00
6.10	1.13194771e+46	0.00000000e+00
6.20	1.00770614e+46	0.00000000e+00
6.30	8.95815165e+45	0.00000000e+00
6.40	7.95274425e+45	0.00000000e+00
6.50	7.05120480e+45	0.00000000e+00
6.60	6.24435863e+45	0.00000000e+00
6.70	5.52354937e+45	0.00000000e+00
6.80	4.88067382e+45	0.00000000e+00
6.90	4.30819691e+45	0.00000000e+00
7.00	3.79915185e+45	0.00000000e+00
7.10	3.34712969e+45	0.00000000e+00
7.20	2.94626031e+45	0.00000000e+00
7.30	2.59118802e+45	0.00000000e+00
7.40	2.27704349e+45	0.00000000e+00
7.50	1.99941330e+45	0.00000000e+00
7.60	1.75430858e+45	0.00000000e+00
7.70	1.53813335e+45	0.00000000e+00
7.80	1.34765349e+45	0.00000000e+00
7.90	1.17996651e+45	0.00000000e+00
8.00	1.03247281e+45	0.00000000e+00
8.10	9.02848313e+44	0.00000000e+00
8.20	7.89018830e+44	0.00000000e+00
8.30	6.89136212e+44	0.00000000e+00
8.40	6.01556130e+44	0.00000000e+00
8.50	5.24817694e+44	0.00000000e+00
8.60	4.57624714e+44	0.00000000e+00
8.70	3.98828594e+44	0.00000000e+00
8.80	3.47412718e+44	0.00000000e+00
8.90	3.02478299e+44	0.00000000e+00
9.00	2.63231597e+44	0.00000000e+00
9.10	2.28972352e+44	0.00000000e+00
9.20	1.99083372e+44	0.00000000e+00
9.30	1.73021192e+44	0.00000000e+00
9.40	1.50307696e+44	0.00000000e+00
9.50	1.30522615e+44	0.00000000e+00
9.60	1.13296836e+44	0.00000000e+00
9.70	9.83064270e+43	0.00000000e+00
9.80	8.52673204e+43	0.00000000e+00
9.90	7.39305963e+43	0.00000000e+00
10.00	6.40782782e+43	0.00000000e+00
10.10	5.55196203e+43	0.00000000e+00
10.20	4.80878124e+43	0.00000000e+00
10.30	4.16370695e+43	0.00000000e+00
10.40	3.60400572e+43	0.00000000e+00
10.50	3.11856233e+43	0.00000000e+00
10.60	2.69767965e+43	0.00000000e+00
10.70	2.33290227e+43	0.00000000e+00
10.80	2.01686139e+43	0.00000000e+00
10.90	1.74313859e+43	0.00000000e+00
11.00	1.50614594e+43	0.00000000e+00
11.10	1.30102094e+43	0.00000000e+00
11.20	1.12353432e+43	0.00000000e+00
11.30	9.70009237e+42	0.00000000e+00
11.40	8.37250512e+42	0.00000000e+00
11.50	7.22482733e+42	0.00000000e+00
11.60	6.23296120e+42	0.00000000e+00
11.70	5.37599173e+42	0.00000000e+00
11.80	4.63577381e+42	0.00000000e+00
11.90	3.99657099e+42	0.00000000e+00
12.00	3.44474121e+42	0.00000000e+00
12.10	2.96846194e+42	0.00000000e+00
12.20	2.55749133e+42	0.00000000e+00
12.30	2.20295989e+42	0.00000000e+00
12.40	1.89718907e+42	0.00000000e+00
12.50	1.63353354e+42	0.00000000e+00
12.60	1.40624398e+42	0.00000000e+00
12.70	1.21034780e+42	0.00000000e+00
12.80	1.04154548e+42	0.00000000e+00
12.90	8.96120584e+41	0.00000000e+00
13.00	7.70861564e+41	0.00000000e+00
13.10	6.62993954e+41	0.00000000e+00
13.20	5.70121559e+41	0.00000000e+00
13.30	4.90175401e+41	0.00000000e+00
13.40	4.21369509e+41	0.00000000e+00
13.50	3.62162603e+41	0.00000000e+00
13.60	3.11224886e+41	0.00000000e+00
13.70	2.67409311e+41	0.00000000e+00
13.80	2.29726702e+41	0.00000000e+00
13.90	1.97324213e+41	0.00000000e+00
14.00	1.69466715e+41	0.00000000e+00
14.10	1.45520682e+41	0.00000000e+00
14.20	1.24940264e+41	0.00000000e+00
14.30	1.07255258e+41	0.00000000e+00
14.40	9.20607051e+40	0.00000000e+00
14.50	7.90079057e+40	0.00000000e+00
14.60	6.77966707e+40	0.00000000e+00
14.70	5.81686132e+40	0.00000000e+00
14.80	4.99013770e+40	0.00000000e+00
14.90	4.28036451e+40	0.00000000e+00
15.00	3.67108368e+40	0.00000000e+00
15.10	3.14813965e+40	0.00000000e+00
15.20	2.69935943e+40	0.00000000e+00
15.30	2.31427688e+40	0.00000000e+00
15.40	1.98389459e+40	0.00000000e+00
15.50	1.70047922e+40	0.00000000e+00
15.60	1.45738504e+40	0.00000000e+00
15.70	1.24890174e+40	0.00000000e+00
15.80	1.07012363e+40	0.00000000e+00
15.90	9.16836882e+39	0.00000000e+00
16.00	7.85422480e+39	0.00000000e+00
16.10	6.72772749e+39	0.00000000e+00
16.20	5.76219480e+39	0.00000000e+00
16.30	4.93472102e+39	0.00000000e+00
16.40	4.22564519e+39	0.00000000e+00
16.50	3.61809390e+39	0.00000000e+00
16.60	3.09758773e+39	0.00000000e+00
16.70	2.65170349e+39	0.00000000e+00
16.80	2.26978357e+39	0.00000000e+00
16.90	1.94268611e+39	0.00000000e+00
17.00	1.66257057e+39	0.00000000e+00
17.10	1.42271306e+39	0.00000000e+00
17.20	1.21734831e+39	0.00000000e+00
17.30	1.04153346e+39	0.00000000e+00
17.40	8.91031214e+38	0.00000000e+00
17.50	7.62209620e+38	0.00000000e+00
17.60	6.51955904e+38	0.00000000e+00
17.70	5.57602585e+38	0.00000000e+00
17.80	4.76864021e+38	0.00000000e+00
17.90	4.07781950e+38	0.00000000e+00
18.00	3.48678804e+38	0.00000000e+00
18.10	2.98117608e+38	0.00000000e+00
18.20	2.54867615e+38	0.00000000e+00
18.30	2.17874826e+38	0.00000000e+00
18.40	1.86236676e+38	0.00000000e+00
18.50	1.59180379e+38	0.00000000e+00
18.60	1.36044317e+38	0.00000000e+00
18.70	1.16262107e+38	0.00000000e+00
18.80	9.93489481e+37	0.00000000e+00
18.90	8.48898983e+37	0.00000000e+00
19.00	7.25298469e+37	0.00000000e+00
19.10	6.19649167e+37	0.00000000e+00
19.20	5.29350930e+37	0.00000000e+00
19.30	4.52179143e+37	0.00000000e+00
19.40	3.86230651e+37	0.00000000e+00
19.50	3.29877450e+37	0.00000000e+00
19.60	2.81727036e+37	0.00000000e+00
19.70	2.40588429e+37	0.00000000e+00
19.80	2.05443101e+37	0.00000000e+00
19.90	1.75420080e+37	0.00000000e+00


#	ti44-->sc44	tau_cc (hr) = 5.78430000e-03
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	8.03663466e+45
0.20	7.24635927e+40	4.85690134e+45
0.30	1.93294492e+41	1.91168561e+45
0.40	3.47045809e+41	0.00000000e+00
0.50	6.99998967e+41	0.00000000e+00
0.60	1.47414426e+42	0.00000000e+00
0.70	1.70753475e+43	0.00000000e+00
0.80	4.39872992e+44	0.00000000e+00
0.90	1.17885960e+45	0.00000000e+00
1.00	6.50368754e+45	0.00000000e+00
1.10	2.26518950e+46	0.00000000e+00
1.20	3.94768317e+46	0.00000000e+00
1.30	5.62386523e+46	0.00000000e+00
1.40	7.37325007e+46	0.00000000e+00
1.50	9.00155260e+46	0.00000000e+00
1.60	1.04211318e+47	0.00000000e+00
1.70	1.16089682e+47	0.00000000e+00
1.80	1.25473383e+47	0.00000000e+00
1.90	1.32321546e+47	0.00000000e+00
2.00	1.36702915e+47	0.00000000e+00
2.10	1.38764516e+47	0.00000000e+00
2.20	1.38707371e+47	0.00000000e+00
2.30	1.36769212e+47	0.00000000e+00
2.40	1.33211502e+47	0.00000000e+00
2.50	1.28308291e+47	0.00000000e+00
2.60	1.22335703e+47	0.00000000e+00
2.70	1.15561962e+47	0.00000000e+00
2.80	1.08238517e+47	0.00000000e+00
2.90	1.00592945e+47	0.00000000e+00
3.00	9.28240812e+46	0.00000000e+00
3.10	8.50994926e+46	0.00000000e+00
3.20	7.75550852e+46	0.00000000e+00
3.30	7.02964363e+46	0.00000000e+00
3.40	6.34013595e+46	0.00000000e+00
3.50	5.69232143e+46	0.00000000e+00
3.60	5.08945461e+46	0.00000000e+00
3.70	4.53307482e+46	0.00000000e+00
3.80	4.02335179e+46	0.00000000e+00
3.90	3.55939807e+46	0.00000000e+00
4.00	3.13954099e+46	0.00000000e+00
4.10	2.76155309e+46	0.00000000e+00
4.20	2.42284190e+46	0.00000000e+00
4.30	2.12060273e+46	0.00000000e+00
4.40	1.85193843e+46	0.00000000e+00
4.50	1.61395119e+46	0.00000000e+00
4.60	1.40381056e+46	0.00000000e+00
4.70	1.21880212e+46	0.00000000e+00
4.80	1.05636041e+46	0.00000000e+00
4.90	9.14089550e+45	0.00000000e+00
5.00	7.89774075e+45	0.00000000e+00
5.10	6.81382598e+45	0.00000000e+00
5.20	5.87065886e+45	0.00000000e+00
5.30	5.05151111e+45	0.00000000e+00
5.40	4.34133340e+45	0.00000000e+00
5.50	3.72665279e+45	0.00000000e+00
5.60	3.19546043e+45	0.00000000e+00
5.70	2.73709421e+45	0.00000000e+00
5.80	2.34212131e+45	0.00000000e+00
5.90	2.00222346e+45	0.00000000e+00
6.00	1.71008687e+45	0.00000000e+00
6.10	1.45929827e+45	0.00000000e+00
6.20	1.24424820e+45	0.00000000e+00
6.30	1.06004153e+45	0.00000000e+00
6.40	9.02415672e+44	0.00000000e+00
6.50	7.67666293e+44	0.00000000e+00
6.60	6.52580200e+44	0.00000000e+00
6.70	5.54375076e+44	0.00000000e+00
6.80	4.70645692e+44	0.00000000e+00
6.90	3.99315988e+44	0.00000000e+00
7.00	3.38596631e+44	0.00000000e+00
7.10	2.86947544e+44	0.00000000e+00
7.20	2.43044888e+44	0.00000000e+00
7.30	2.05752121e+44	0.00000000e+00
7.40	1.74094615e+44	0.00000000e+00
7.50	1.47237531e+44	0.00000000e+00
7.60	1.24466509e+44	0.00000000e+00
7.70	1.05170902e+44	0.00000000e+00
7.80	8.88292081e+43	0.00000000e+00
7.90	7.49964666e+43	0.00000000e+00
8.00	6.32933486e+43	0.00000000e+00
8.10	5.33967464e+43	0.00000000e+00
8.20	4.50316550e+43	0.00000000e+00
8.30	3.79641896e+43	0.00000000e+00
8.40	3.19955788e+43	0.00000000e+00
8.50	2.69570089e+43	0.00000000e+00
8.60	2.27052056e+43	0.00000000e+00
8.70	1.91186435e+43	0.00000000e+00
8.80	1.60943095e+43	0.00000000e+00
8.90	1.35449314e+43	0.00000000e+00
9.00	1.13966145e+43	0.00000000e+00
9.10	9.58682339e+42	0.00000000e+00
9.20	8.06266287e+42	0.00000000e+00
9.30	6.77941343e+42	0.00000000e+00
9.40	5.69928510e+42	0.00000000e+00
9.50	4.79035778e+42	0.00000000e+00
9.60	4.02568104e+42	0.00000000e+00
9.70	3.38250947e+42	0.00000000e+00
9.80	2.84165407e+42	0.00000000e+00
9.90	2.38693226e+42	0.00000000e+00
10.00	2.00470154e+42	0.00000000e+00
10.10	1.68346478e+42	0.00000000e+00
10.20	1.41353594e+42	0.00000000e+00
10.30	1.18675728e+42	0.00000000e+00
10.40	9.96260231e+41	0.00000000e+00
10.50	8.36263308e+41	0.00000000e+00
10.60	7.01901324e+41	0.00000000e+00
10.70	5.89081205e+41	0.00000000e+00
10.80	4.94360289e+41	0.00000000e+00
10.90	4.14843623e+41	0.00000000e+00
11.00	3.48097355e+41	0.00000000e+00
11.10	2.92075704e+41	0.00000000e+00
11.20	2.45059420e+41	0.00000000e+00
